seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,5.0,443775.0,0.2594431390461661,0.9999999999999984,Time limit reached,37052,0,0
5,90,90,45.0,5.0,444324.0,0.2594432292116871,0.9999999999999984,Time limit reached,37097,0,0
5,90,90,45.0,5.0,444958.0,0.2594432292116871,0.9999999999999984,Time limit reached,37150,0,0
5,90,90,45.0,5.0,445550.0,0.2594435491005769,0.9999999999999984,Time limit reached,37202,0,0
5,90,90,45.0,5.0,446134.0,0.2594435491005769,0.9999999999999984,Time limit reached,37252,0,0
5,90,90,45.0,5.0,446691.0,0.2594435491005769,0.9999999999999984,Time limit reached,37300,0,0
5,90,90,45.0,5.0,447248.0,0.2594435491005769,0.9999999999999984,Time limit reached,37349,0,0
5,90,90,45.0,5.0,447830.0,0.2594435491005769,0.9999999999999984,Time limit reached,37402,0,0
5,90,90,45.0,5.0,448415.0,0.2594435491005769,0.9999999999999984,Time limit reached,37452,0,0
5,90,90,45.0,5.0,448971.0,0.2594435491005769,0.9999999999999984,Time limit reached,37501,0,0
5,90,90,45.0,5.0,449545.0,0.2594435491005769,0.9999999999999984,Time limit reached,37552,0,0
5,90,90,45.0,5.0,450200.0,0.2594435491005769,0.9999999999999984,Time limit reached,37608,0,0
5,90,90,45.0,5.0,450802.0,0.2594435491005769,0.9999999999999984,Time limit reached,37660,0,0
5,90,90,45.0,5.0,451426.0,0.25944384716457447,0.9999999999999984,Time limit reached,37713,0,0
5,90,90,45.0,5.0,452097.0,0.25944384716457447,0.9999999999999984,Time limit reached,37770,0,0
5,90,90,45.0,5.0,452688.0,0.25944384716457447,0.9999999999999984,Time limit reached,37818,0,0
5,90,90,45.0,5.0,453331.0,0.25944384716457447,0.9999999999999984,Time limit reached,37873,0,0
5,90,90,45.0,5.0,453895.0,0.2594446046928129,0.9999999999999984,Time limit reached,37923,0,0
5,90,90,45.0,5.0,454414.0,0.2594446046928129,0.9999999999999984,Time limit reached,37968,0,0
5,90,90,45.0,5.0,454958.0,0.2594446046928129,0.9999999999999984,Time limit reached,38013,0,0
5,90,90,45.0,5.0,455519.0,0.2594446046928129,0.9999999999999984,Time limit reached,38058,0,0
5,90,90,45.0,5.0,456281.0,0.2594455159714991,0.9999999999999984,Time limit reached,38119,0,0
5,90,90,45.0,5.0,456871.0,0.2594455159714991,0.9999999999999984,Time limit reached,38169,0,0
5,90,90,45.0,5.0,457477.0,0.2594455159714991,0.9999999999999984,Time limit reached,38220,0,0
5,90,90,45.0,5.0,458070.0,0.2594455159714991,0.9999999999999984,Time limit reached,38271,0,0
5,90,90,45.0,5.0,458664.0,0.25944636645688174,0.9999999999999984,Time limit reached,38323,0,0
5,90,90,45.0,5.0,459223.0,0.25944636645688174,0.9999999999999984,Time limit reached,38370,0,0
5,90,90,45.0,5.0,459800.0,0.2594475330697775,0.9999999999999984,Time limit reached,38418,0,0
5,90,90,45.0,5.0,460380.0,0.2594475330697775,0.9999999999999984,Time limit reached,38467,0,0
5,90,90,45.0,5.0,460951.0,0.2594475330697775,0.9999999999999984,Time limit reached,38513,0,0
5,90,90,45.0,5.0,461522.0,0.2594475330697775,0.9999999999999984,Time limit reached,38560,0,0
5,90,90,45.0,5.0,462034.0,0.2594475330697775,0.9999999999999984,Time limit reached,38602,0,0
5,90,90,45.0,5.0,462609.0,0.2594475330697775,0.9999999999999984,Time limit reached,38650,0,0
5,90,90,45.0,5.0,463177.0,0.2594478329948539,0.9999999999999984,Time limit reached,38697,0,0
5,90,90,45.0,5.0,463751.0,0.2594478329948539,0.9999999999999984,Time limit reached,38743,0,0
5,90,90,45.0,5.0,464241.0,0.2594478329948539,0.9999999999999984,Time limit reached,38786,0,0
5,90,90,45.0,5.0,464785.0,0.2594478329948539,0.9999999999999984,Time limit reached,38832,0,0
5,90,90,45.0,5.0,465284.0,0.2594478329948539,0.9999999999999984,Time limit reached,38875,0,0
5,90,90,45.0,5.0,465856.0,0.2594478329948539,0.9999999999999984,Time limit reached,38920,0,0
5,90,90,45.0,5.0,466380.0,0.2594478329948539,0.9999999999999984,Time limit reached,38964,0,0
5,90,90,45.0,5.0,466945.0,0.2594478329948539,0.9999999999999984,Time limit reached,39012,0,0
5,90,90,45.0,5.0,467456.0,0.2594478329948539,0.9999999999999984,Time limit reached,39057,0,0
5,90,90,45.0,5.0,468058.0,0.2594478329948539,0.9999999999999984,Time limit reached,39106,0,0
5,90,90,45.0,5.0,468603.0,0.2594483165333005,0.9999999999999984,Time limit reached,39154,0,0
5,90,90,45.0,5.0,469180.0,0.2594483165333005,0.9999999999999984,Time limit reached,39201,0,0
5,90,90,45.0,5.0,469782.0,0.2594483165333005,0.9999999999999984,Time limit reached,39255,0,0
5,90,90,45.0,5.0,470386.0,0.2594483165333005,0.9999999999999984,Time limit reached,39307,0,0
5,90,90,45.0,5.0,470994.0,0.2594483165333005,0.9999999999999984,Time limit reached,39359,0,0
5,90,90,45.0,5.0,471611.0,0.2594483165333005,0.9999999999999984,Time limit reached,39412,0,0
5,90,90,45.0,5.0,472198.0,0.2594483165333005,0.9999999999999984,Time limit reached,39465,0,0
5,90,90,45.0,5.0,472829.0,0.2594483165333005,0.9999999999999984,Time limit reached,39517,0,0
5,90,90,45.0,5.0,473486.0,0.25944912719664354,0.9999999999999984,Time limit reached,39577,0,0
5,90,90,45.0,5.0,473988.0,0.25944912719664354,0.9999999999999984,Time limit reached,39622,0,0
5,90,90,45.0,5.0,474588.0,0.2594509487080998,0.9999999999999984,Time limit reached,39671,0,0
5,90,90,45.0,5.0,475150.0,0.2594509487080998,0.9999999999999984,Time limit reached,39721,0,0
5,90,90,45.0,5.0,475678.0,0.2594516822829561,0.9999999999999984,Time limit reached,39767,0,0
5,90,90,45.0,5.0,476278.0,0.2594516822829561,0.9999999999999984,Time limit reached,39817,0,0
5,90,90,45.0,5.0,476863.0,0.2594555788674425,0.9999999999999984,Time limit reached,39867,0,0
5,90,90,45.0,5.0,477525.0,0.2594555788674425,0.9999999999999984,Time limit reached,39923,0,0
5,90,90,45.0,5.0,478125.0,0.25945612390653155,0.9999999999999984,Time limit reached,39977,0,0
5,90,90,45.0,5.0,478656.0,0.25945612390653155,0.9999999999999984,Time limit reached,40020,0,0
5,90,90,45.0,5.0,479165.0,0.2594563688833324,0.9999999999999984,Time limit reached,40063,0,0
5,90,90,45.0,5.0,479660.0,0.2594563688833324,0.9999999999999984,Time limit reached,40107,0,0
5,90,90,45.0,5.0,480195.0,0.2594563688833324,0.9999999999999984,Time limit reached,40153,0,0
5,90,90,45.0,5.0,480733.0,0.2594563688833324,0.9999999999999984,Time limit reached,40199,0,0
5,90,90,45.0,5.0,481313.0,0.25945650645397766,0.9999999999999984,Time limit reached,40247,0,0
5,90,90,45.0,5.0,481864.0,0.25945650645397766,0.9999999999999984,Time limit reached,40294,0,0
5,90,90,45.0,5.0,482408.0,0.2594571305720827,0.9999999999999984,Time limit reached,40341,0,0
5,90,90,45.0,5.0,483001.0,0.2594571305720827,0.9999999999999984,Time limit reached,40393,0,0
5,90,90,45.0,5.0,483634.0,0.2594571305720827,0.9999999999999984,Time limit reached,40444,0,0
5,90,90,45.0,5.0,484297.0,0.2594571305720827,0.9999999999999984,Time limit reached,40501,0,0
5,90,90,45.0,5.0,484892.0,0.2594571305720827,0.9999999999999984,Time limit reached,40550,0,0
5,90,90,45.0,5.0,485557.0,0.2594571305720827,0.9999999999999984,Time limit reached,40607,0,0
5,90,90,45.0,5.0,486157.0,0.2594571305720827,0.9999999999999984,Time limit reached,40656,0,0
5,90,90,45.0,5.0,486747.0,0.2594571305720827,0.9999999999999984,Time limit reached,40706,0,0
5,90,90,45.0,5.0,487434.0,0.25945745492080224,0.9999999999999984,Time limit reached,40765,0,0
5,90,90,45.0,5.0,488037.0,0.25945745492080224,0.9999999999999984,Time limit reached,40816,0,0
5,90,90,45.0,5.0,488632.0,0.2594578958079195,0.9999999999999984,Time limit reached,40863,0,0
5,90,90,45.0,5.0,489101.0,0.2594578958079195,0.9999999999999984,Time limit reached,40904,0,0
5,90,90,45.0,5.0,489672.0,0.2594583973584695,0.9999999999999984,Time limit reached,40954,0,0
5,90,90,45.0,5.0,490177.0,0.2594583973584695,0.9999999999999984,Time limit reached,40998,0,0
5,90,90,45.0,5.0,490754.0,0.2594584829379507,0.9999999999999984,Time limit reached,41046,0,0
5,90,90,45.0,5.0,491370.0,0.2594584829379507,0.9999999999999984,Time limit reached,41097,0,0
5,90,90,45.0,5.0,491994.0,0.2594588259270256,0.9999999999999984,Time limit reached,41147,0,0
5,90,90,45.0,5.0,492524.0,0.2594588259270256,0.9999999999999984,Time limit reached,41193,0,0
5,90,90,45.0,5.0,493107.0,0.25945933088844847,0.9999999999999984,Time limit reached,41242,0,0
5,90,90,45.0,5.0,493712.0,0.25945933088844847,0.9999999999999984,Time limit reached,41292,0,0
5,90,90,45.0,5.0,494307.0,0.25945933088844847,0.9999999999999984,Time limit reached,41343,0,0
5,90,90,45.0,5.0,494969.0,0.25945933088844847,0.9999999999999984,Time limit reached,41398,0,0
5,90,90,45.0,5.0,495614.0,0.25946007490789286,0.9999999999999984,Time limit reached,41453,0,0
5,90,90,45.0,5.0,496153.0,0.25946007490789286,0.9999999999999984,Time limit reached,41499,0,0
5,90,90,45.0,5.0,496691.0,0.259460777010155,0.9999999999999984,Time limit reached,41546,0,0
5,90,90,45.0,5.0,497153.0,0.259460777010155,0.9999999999999984,Time limit reached,41585,0,0
5,90,90,45.0,5.0,497703.0,0.2594608352264847,0.9999999999999984,Time limit reached,41634,0,0
5,90,90,45.0,5.0,498326.0,0.2594608352264847,0.9999999999999984,Time limit reached,41688,0,0
5,90,90,45.0,5.0,498901.0,0.259460960788305,0.9999999999999984,Time limit reached,41736,0,0
5,90,90,45.0,5.0,499491.0,0.259460960788305,0.9999999999999984,Time limit reached,41787,0,0
5,90,90,45.0,5.0,500044.0,0.2594611712858955,0.9999999999999984,Time limit reached,41832,0,0
5,90,90,45.0,5.0,500613.0,0.2594611712858955,0.9999999999999984,Time limit reached,41877,0,0
5,90,90,45.0,5.0,501080.0,0.2594626318628649,0.9999999999999984,Time limit reached,41918,0,0
5,90,90,45.0,5.0,501649.0,0.2594626318628649,0.9999999999999984,Time limit reached,41967,0,0
5,90,90,45.0,5.0,502161.0,0.2594629906886117,0.9999999999999984,Time limit reached,42008,0,0
5,90,90,45.0,5.0,502636.0,0.2594629906886117,0.9999999999999984,Time limit reached,42048,0,0
5,90,90,45.0,5.0,503132.0,0.25946362241349213,0.9999999999999984,Time limit reached,42090,0,0
5,90,90,45.0,5.0,503663.0,0.25946362241349213,0.9999999999999984,Time limit reached,42134,0,0
5,90,90,45.0,5.0,504194.0,0.2594637159478419,0.9999999999999984,Time limit reached,42178,0,0
5,90,90,45.0,5.0,504889.0,0.2594637159478419,0.9999999999999984,Time limit reached,42239,0,0
5,90,90,45.0,5.0,505597.0,0.2594637580431494,0.9999999999999984,Time limit reached,42301,0,0
5,90,90,45.0,5.0,506200.0,0.2594637580431494,0.9999999999999984,Time limit reached,42353,0,0
5,90,90,45.0,5.0,506806.0,0.2594637580431494,0.9999999999999984,Time limit reached,42404,0,0
5,90,90,45.0,5.0,507382.0,0.2594637580431494,0.9999999999999984,Time limit reached,42454,0,0
5,90,90,45.0,5.0,507999.0,0.2594637580431494,0.9999999999999984,Time limit reached,42505,0,0
5,90,90,45.0,5.0,508586.0,0.2594637580431494,0.9999999999999984,Time limit reached,42553,0,0
5,90,90,45.0,5.0,509197.0,0.259464637993864,0.9999999999999984,Time limit reached,42604,0,0
5,90,90,45.0,5.0,509767.0,0.259464637993864,0.9999999999999984,Time limit reached,42654,0,0
5,90,90,45.0,5.0,510349.0,0.2594652993152729,0.9999999999999984,Time limit reached,42705,0,0
5,90,90,45.0,5.0,510853.0,0.2594652993152729,0.9999999999999984,Time limit reached,42746,0,0
5,90,90,45.0,5.0,511398.0,0.2594654662857542,0.9999999999999984,Time limit reached,42792,0,0
5,90,90,45.0,5.0,511981.0,0.2594654662857542,0.9999999999999984,Time limit reached,42843,0,0
5,90,90,45.0,5.0,512565.0,0.25946555154620166,0.9999999999999984,Time limit reached,42894,0,0
5,90,90,45.0,5.0,513097.0,0.25946555154620166,0.9999999999999984,Time limit reached,42937,0,0
5,90,90,45.0,5.0,513729.0,0.25946555154620166,0.9999999999999984,Time limit reached,42990,0,0
5,90,90,45.0,5.0,514349.0,0.25946555154620166,0.9999999999999984,Time limit reached,43042,0,0
5,90,90,45.0,5.0,514898.0,0.25946555154620166,0.9999999999999984,Time limit reached,43086,0,0
5,90,90,45.0,5.0,515443.0,0.25946555154620166,0.9999999999999984,Time limit reached,43130,0,0
5,90,90,45.0,5.0,515994.0,0.25946680380246345,0.9999999999999984,Time limit reached,43176,0,0
5,90,90,45.0,5.0,516649.0,0.25946680380246345,0.9999999999999984,Time limit reached,43232,0,0
5,90,90,45.0,5.0,517288.0,0.25946737127174985,0.9999999999999984,Time limit reached,43287,0,0
5,90,90,45.0,5.0,517883.0,0.25946737127174985,0.9999999999999984,Time limit reached,43334,0,0
5,90,90,45.0,5.0,518447.0,0.25946737127174985,0.9999999999999984,Time limit reached,43384,0,0
5,90,90,45.0,5.0,519009.0,0.25946737127174985,0.9999999999999984,Time limit reached,43432,0,0
5,90,90,45.0,5.0,519680.0,0.25946792837175253,0.9999999999999984,Time limit reached,43489,0,0
5,90,90,45.0,5.0,520263.0,0.25946792837175253,0.9999999999999984,Time limit reached,43538,0,0
5,90,90,45.0,5.0,520861.0,0.2594684382007382,0.9999999999999984,Time limit reached,43587,0,0
5,90,90,45.0,5.0,521390.0,0.2594684382007382,0.9999999999999984,Time limit reached,43632,0,0
5,90,90,45.0,5.0,521951.0,0.25946903766081714,0.9999999999999984,Time limit reached,43679,0,0
5,90,90,45.0,5.0,522586.0,0.25946903766081714,0.9999999999999984,Time limit reached,43733,0,0
5,90,90,45.0,5.0,523300.0,0.25946930527302536,0.9999999999999984,Time limit reached,43790,0,0
5,90,90,45.0,5.0,523880.0,0.25946930527302536,0.9999999999999984,Time limit reached,43839,0,0
5,90,90,45.0,5.0,524545.0,0.2594698650426467,0.9999999999999984,Time limit reached,43893,0,0
5,90,90,45.0,5.0,525244.0,0.2594698650426467,0.9999999999999984,Time limit reached,43951,0,0
5,90,90,45.0,5.0,525856.0,0.25947217684403384,0.9999999999999984,Time limit reached,44002,0,0
5,90,90,45.0,5.0,526373.0,0.25947217684403384,0.9999999999999984,Time limit reached,44046,0,0
5,90,90,45.0,5.0,526853.0,0.25947217684403384,0.9999999999999984,Time limit reached,44089,0,0
5,90,90,45.0,5.0,527380.0,0.25947217684403384,0.9999999999999984,Time limit reached,44134,0,0
5,90,90,45.0,5.0,527923.0,0.25947217684403384,0.9999999999999984,Time limit reached,44178,0,0
5,90,90,45.0,5.0,528509.0,0.25947217684403384,0.9999999999999984,Time limit reached,44225,0,0
5,90,90,45.0,5.0,529064.0,0.25947217684403384,0.9999999999999984,Time limit reached,44272,0,0
5,90,90,45.0,5.0,529609.0,0.25947217684403384,0.9999999999999984,Time limit reached,44317,0,0
5,90,90,45.0,5.0,530204.0,0.2594728943461376,0.9999999999999984,Time limit reached,44363,0,0
5,90,90,45.0,5.0,530832.0,0.2594728943461376,0.9999999999999984,Time limit reached,44416,0,0
5,90,90,45.0,5.0,531430.0,0.2594728943461376,0.9999999999999984,Time limit reached,44468,0,0
5,90,90,45.0,5.0,532085.0,0.2594728943461376,0.9999999999999984,Time limit reached,44523,0,0
5,90,90,45.0,5.0,532751.0,0.2594737538082622,0.9999999999999984,Time limit reached,44581,0,0
5,90,90,45.0,5.0,533266.0,0.2594737538082622,0.9999999999999984,Time limit reached,44627,0,0
5,90,90,45.0,5.0,533843.0,0.25947429307617104,0.9999999999999984,Time limit reached,44676,0,0
5,90,90,45.0,5.0,534392.0,0.25947429307617104,0.9999999999999984,Time limit reached,44721,0,0
5,90,90,45.0,5.0,534929.0,0.259474363016447,0.9999999999999984,Time limit reached,44767,0,0
5,90,90,45.0,5.0,535626.0,0.259474363016447,0.9999999999999984,Time limit reached,44821,0,0
5,90,90,45.0,5.0,536326.0,0.2594753026357965,0.9999999999999984,Time limit reached,44879,0,0
5,90,90,45.0,5.0,536956.0,0.2594753026357965,0.9999999999999984,Time limit reached,44932,0,0
5,90,90,45.0,5.0,537527.0,0.2594753026357965,0.9999999999999984,Time limit reached,44980,0,0
5,90,90,45.0,5.0,538216.0,0.2594753026357965,0.9999999999999984,Time limit reached,45037,0,0
5,90,90,45.0,5.0,538860.0,0.2594762534181265,0.9999999999999984,Time limit reached,45091,0,0
5,90,90,45.0,5.0,539468.0,0.2594762534181265,0.9999999999999984,Time limit reached,45143,0,0
5,90,90,45.0,5.0,540149.0,0.2594764008576493,0.9999999999999984,Time limit reached,45198,0,0
5,90,90,45.0,5.0,540681.0,0.2594764008576493,0.9999999999999984,Time limit reached,45242,0,0
5,90,90,45.0,5.0,541220.0,0.25947654733281716,0.9999999999999984,Time limit reached,45287,0,0
5,90,90,45.0,5.0,541766.0,0.25947654733281716,0.9999999999999984,Time limit reached,45333,0,0
5,90,90,45.0,5.0,542310.0,0.25947750005617065,0.9999999999999984,Time limit reached,45377,0,0
5,90,90,45.0,5.0,542852.0,0.25947750005617065,0.9999999999999984,Time limit reached,45421,0,0
5,90,90,45.0,5.0,543430.0,0.25947750005617065,0.9999999999999984,Time limit reached,45470,0,0
5,90,90,45.0,5.0,544005.0,0.25947750005617065,0.9999999999999984,Time limit reached,45519,0,0
5,90,90,45.0,5.0,544587.0,0.2594780692839443,0.9999999999999984,Time limit reached,45568,0,0
5,90,90,45.0,5.0,545130.0,0.2594780692839443,0.9999999999999984,Time limit reached,45616,0,0
5,90,90,45.0,5.0,545757.0,0.2594781365388568,0.9999999999999984,Time limit reached,45667,0,0
5,90,90,45.0,5.0,546444.0,0.2594781365388568,0.9999999999999984,Time limit reached,45722,0,0
5,90,90,45.0,5.0,547165.0,0.2594792161978384,0.9999999999999984,Time limit reached,45782,0,0
5,90,90,45.0,5.0,547707.0,0.2594792161978384,0.9999999999999984,Time limit reached,45829,0,0
5,90,90,45.0,5.0,548396.0,0.2594792511337941,0.9999999999999984,Time limit reached,45885,0,0
5,90,90,45.0,5.0,549068.0,0.2594792511337941,0.9999999999999984,Time limit reached,45938,0,0
5,90,90,45.0,5.0,549685.0,0.2594792511337941,0.9999999999999984,Time limit reached,45992,0,0
5,90,90,45.0,5.0,550323.0,0.2594792511337941,0.9999999999999984,Time limit reached,46046,0,0
5,90,90,45.0,5.0,550995.0,0.2594794387022388,0.9999999999999984,Time limit reached,46104,0,0
5,90,90,45.0,5.0,551704.0,0.2594794387022388,0.9999999999999984,Time limit reached,46163,0,0
5,90,90,45.0,5.0,552342.0,0.2594794387022388,0.9999999999999984,Time limit reached,46219,0,0
5,90,90,45.0,5.0,553019.0,0.2594794387022388,0.9999999999999984,Time limit reached,46275,0,0
5,90,90,45.0,5.0,553797.0,0.2594794387022388,0.9999999999999984,Time limit reached,46341,0,0
5,90,90,45.0,5.0,554488.0,0.2594794387022388,0.9999999999999984,Time limit reached,46400,0,0
5,90,90,45.0,5.0,555335.0,0.25947975238710924,0.9999999999999984,Time limit reached,46472,0,0
5,90,90,45.0,5.0,555952.0,0.25947975238710924,0.9999999999999984,Time limit reached,46532,0,0
5,90,90,45.0,5.0,556691.0,0.25947983459897644,0.9999999999999984,Time limit reached,46594,0,0
5,90,90,45.0,5.0,557398.0,0.25947983459897644,0.9999999999999984,Time limit reached,46650,0,0
5,90,90,45.0,5.0,558068.0,0.25947984887828973,0.9999999999999984,Time limit reached,46707,0,0
5,90,90,45.0,5.0,558732.0,0.25947984887828973,0.9999999999999984,Time limit reached,46760,0,0
5,90,90,45.0,5.0,559397.0,0.2594799664750353,0.9999999999999984,Time limit reached,46818,0,0
5,90,90,45.0,5.0,559944.0,0.2594799664750353,0.9999999999999984,Time limit reached,46863,0,0
5,90,90,45.0,5.0,560511.0,0.25948050266862793,0.9999999999999984,Time limit reached,46910,0,0
5,90,90,45.0,5.0,561017.0,0.25948050266862793,0.9999999999999984,Time limit reached,46953,0,0
5,90,90,45.0,5.0,561531.0,0.25948073539195277,0.9999999999999984,Time limit reached,46995,0,0
5,90,90,45.0,5.0,562263.0,0.25948073539195277,0.9999999999999984,Time limit reached,47056,0,0
5,90,90,45.0,5.0,562955.0,0.25948073539195277,0.9999999999999984,Time limit reached,47111,0,0
5,90,90,45.0,5.0,563636.0,0.25948073539195277,0.9999999999999984,Time limit reached,47165,0,0
5,90,90,45.0,5.0,564310.0,0.25948073539195277,0.9999999999999984,Time limit reached,47219,0,0
5,90,90,45.0,5.0,564971.0,0.25948073539195277,0.9999999999999984,Time limit reached,47276,0,0
5,90,90,45.0,5.0,565671.0,0.2594814132744203,0.9999999999999984,Time limit reached,47331,0,0
5,90,90,45.0,5.0,566203.0,0.2594814132744203,0.9999999999999984,Time limit reached,47371,0,0
5,90,90,45.0,5.0,566766.0,0.2594814132744203,0.9999999999999984,Time limit reached,47415,0,0
5,90,90,45.0,5.0,567303.0,0.2594814132744203,0.9999999999999984,Time limit reached,47459,0,0
5,90,90,45.0,5.0,567855.0,0.2594816275749015,0.9999999999999984,Time limit reached,47505,0,0
5,90,90,45.0,5.0,568505.0,0.2594816275749015,0.9999999999999984,Time limit reached,47558,0,0
5,90,90,45.0,5.0,569130.0,0.2594816275749015,0.9999999999999984,Time limit reached,47610,0,0
5,90,90,45.0,5.0,569816.0,0.2594816275749015,0.9999999999999984,Time limit reached,47666,0,0
5,90,90,45.0,5.0,570472.0,0.2594821588923512,0.9999999999999984,Time limit reached,47721,0,0
5,90,90,45.0,5.0,571074.0,0.2594821588923512,0.9999999999999984,Time limit reached,47772,0,0
5,90,90,45.0,5.0,571733.0,0.2594825952973104,0.9999999999999984,Time limit reached,47825,0,0
5,90,90,45.0,5.0,572410.0,0.2594825952973104,0.9999999999999984,Time limit reached,47881,0,0
5,90,90,45.0,5.0,573048.0,0.2594835152449005,0.9999999999999984,Time limit reached,47936,0,0
5,90,90,45.0,5.0,573738.0,0.2594835152449005,0.9999999999999984,Time limit reached,47993,0,0
5,90,90,45.0,5.0,574440.0,0.2594835152449005,0.9999999999999984,Time limit reached,48049,0,0
5,90,90,45.0,5.0,575129.0,0.2594835152449005,0.9999999999999984,Time limit reached,48104,0,0
5,90,90,45.0,5.0,575819.0,0.2594835343243494,0.9999999999999984,Time limit reached,48163,0,0
5,90,90,45.0,5.0,576465.0,0.2594835343243494,0.9999999999999984,Time limit reached,48218,0,0
5,90,90,45.0,5.0,577139.0,0.2594837762714369,0.9999999999999984,Time limit reached,48272,0,0
5,90,90,45.0,5.0,577817.0,0.2594837762714369,0.9999999999999984,Time limit reached,48330,0,0
5,90,90,45.0,5.0,578442.0,0.25948409016145985,0.9999999999999984,Time limit reached,48383,0,0
5,90,90,45.0,5.0,579129.0,0.25948409016145985,0.9999999999999984,Time limit reached,48440,0,0
5,90,90,45.0,5.0,579810.0,0.25948409016145985,0.9999999999999984,Time limit reached,48497,0,0
5,90,90,45.0,5.0,580453.0,0.25948409016145985,0.9999999999999984,Time limit reached,48550,0,0
5,90,90,45.0,5.0,581148.0,0.2594841883695989,0.9999999999999984,Time limit reached,48607,0,0
5,90,90,45.0,5.0,581728.0,0.2594841883695989,0.9999999999999984,Time limit reached,48656,0,0
5,90,90,45.0,5.0,582365.0,0.25948469972662036,0.9999999999999984,Time limit reached,48709,0,0
5,90,90,45.0,5.0,582994.0,0.25948469972662036,0.9999999999999984,Time limit reached,48761,0,0
5,90,90,45.0,5.0,583638.0,0.25948542128175967,0.9999999999999984,Time limit reached,48815,0,0
5,90,90,45.0,5.0,584223.0,0.25948542128175967,0.9999999999999984,Time limit reached,48865,0,0
5,90,90,45.0,5.0,584845.0,0.25948558108994724,0.9999999999999984,Time limit reached,48918,0,0
5,90,90,45.0,5.0,585441.0,0.25948558108994724,0.9999999999999984,Time limit reached,48966,0,0
5,90,90,45.0,5.0,586109.0,0.2594858588558764,0.9999999999999984,Time limit reached,49021,0,0
5,90,90,45.0,5.0,586638.0,0.2594858588558764,0.9999999999999984,Time limit reached,49063,0,0
5,90,90,45.0,5.0,587181.0,0.2594862498408164,0.9999999999999984,Time limit reached,49108,0,0
5,90,90,45.0,5.0,587806.0,0.2594862498408164,0.9999999999999984,Time limit reached,49155,0,0
5,90,90,45.0,5.0,588460.0,0.2594862498408164,0.9999999999999984,Time limit reached,49209,0,0
5,90,90,45.0,5.0,589107.0,0.2594862498408164,0.9999999999999984,Time limit reached,49263,0,0
5,90,90,45.0,5.0,589735.0,0.25948678145314164,0.9999999999999984,Time limit reached,49315,0,0
5,90,90,45.0,5.0,590319.0,0.25948678145314164,0.9999999999999984,Time limit reached,49361,0,0
5,90,90,45.0,5.0,591004.0,0.2594872478395235,0.9999999999999984,Time limit reached,49417,0,0
5,90,90,45.0,5.0,591515.0,0.2594872478395235,0.9999999999999984,Time limit reached,49460,0,0
5,90,90,45.0,5.0,592055.0,0.2594872478395235,0.9999999999999984,Time limit reached,49504,0,0
5,90,90,45.0,5.0,592610.0,0.2594872478395235,0.9999999999999984,Time limit reached,49547,0,0
5,90,90,45.0,5.0,593218.0,0.25948725088847185,0.9999999999999984,Time limit reached,49596,0,0
5,90,90,45.0,5.0,593859.0,0.25948725088847185,0.9999999999999984,Time limit reached,49648,0,0
5,90,90,45.0,5.0,594483.0,0.25948725088847185,0.9999999999999984,Time limit reached,49699,0,0
5,90,90,45.0,5.0,595120.0,0.25948725088847185,0.9999999999999984,Time limit reached,49751,0,0
5,90,90,45.0,5.0,595725.0,0.2594874352085756,0.9999999999999984,Time limit reached,49803,0,0
5,90,90,45.0,5.0,596323.0,0.2594874352085756,0.9999999999999984,Time limit reached,49851,0,0
5,90,90,45.0,5.0,596969.0,0.25948789594995153,0.9999999999999984,Time limit reached,49905,0,0
5,90,90,45.0,5.0,597708.0,0.25948789594995153,0.9999999999999984,Time limit reached,49966,0,0
5,90,90,45.0,5.0,598425.0,0.25948789594995153,0.9999999999999984,Time limit reached,50022,0,0
5,90,90,45.0,5.0,599119.0,0.25948789594995153,0.9999999999999984,Time limit reached,50075,0,0
5,90,90,45.0,5.0,599911.0,0.25948789594995153,0.9999999999999984,Time limit reached,50139,0,0
5,90,90,45.0,5.0,600596.0,0.25948789594995153,0.9999999999999984,Time limit reached,50193,0,0
5,90,90,45.0,5.0,601296.0,0.2594879608781645,0.9999999999999984,Time limit reached,50252,0,0
5,90,90,45.0,5.0,601831.0,0.2594879608781645,0.9999999999999984,Time limit reached,50295,0,0
5,90,90,45.0,5.0,602379.0,0.2594884568628298,0.9999999999999984,Time limit reached,50338,0,0
5,90,90,45.0,5.0,603044.0,0.2594884568628298,0.9999999999999984,Time limit reached,50392,0,0
5,90,90,45.0,5.0,603733.0,0.25948864107922864,0.9999999999999984,Time limit reached,50449,0,0
5,90,90,45.0,5.0,604421.0,0.25948864107922864,0.9999999999999984,Time limit reached,50515,0,0
5,90,90,45.0,5.0,605230.0,0.2594887448961471,0.9999999999999984,Time limit reached,50581,0,0
5,90,90,45.0,5.0,605851.0,0.2594887448961471,0.9999999999999984,Time limit reached,50632,0,0
5,90,90,45.0,5.0,606539.0,0.2594887448961471,0.9999999999999984,Time limit reached,50687,0,0
5,90,90,45.0,5.0,607179.0,0.2594887448961471,0.9999999999999984,Time limit reached,50739,0,0
5,90,90,45.0,5.0,607844.0,0.2594887448961471,0.9999999999999984,Time limit reached,50794,0,0
5,90,90,45.0,5.0,608563.0,0.2594887448961471,0.9999999999999984,Time limit reached,50849,0,0
