seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,90,90,45.0,0.1,1.094386e6,0.7600987692656274,0.8458268719706753,Time limit reached,68295,0,0
1,90,90,45.0,0.1,1.095776e6,0.7600987692656274,0.8458268719706753,Time limit reached,68363,0,0
1,90,90,45.0,0.1,1.099545e6,0.7600989094344794,0.8458268719706753,Time limit reached,68464,0,0
1,90,90,45.0,0.1,1.09998e6,0.7600989094344794,0.8458268719706753,Time limit reached,68498,0,0
1,90,90,45.0,0.1,1.100537e6,0.7600992135524103,0.8458268719706753,Time limit reached,68533,0,0
1,90,90,45.0,0.1,1.100834e6,0.7600992135524103,0.8458268719706753,Time limit reached,68558,0,0
1,90,90,45.0,0.1,1.101127e6,0.7600994198909022,0.8458268719706753,Time limit reached,68585,0,0
1,90,90,45.0,0.1,1.101541e6,0.7600994198909022,0.8458268719706753,Time limit reached,68618,0,0
1,90,90,45.0,0.1,1.101957e6,0.7600997382061588,0.8458268719706753,Time limit reached,68650,0,0
1,90,90,45.0,0.1,1.102413e6,0.7600997382061588,0.8458268719706753,Time limit reached,68685,0,0
1,90,90,45.0,0.1,1.102822e6,0.7600997382061588,0.8458268719706753,Time limit reached,68721,0,0
1,90,90,45.0,0.1,1.103328e6,0.7600997382061588,0.8458268719706753,Time limit reached,68756,0,0
1,90,90,45.0,0.1,1.103808e6,0.7600997614562536,0.8458268719706753,Time limit reached,68797,0,0
1,90,90,45.0,0.1,1.104327e6,0.7600997614562536,0.8458268719706753,Time limit reached,68835,0,0
1,90,90,45.0,0.1,1.104782e6,0.7600998580528969,0.8458268719706753,Time limit reached,68873,0,0
1,90,90,45.0,0.1,1.105239e6,0.7600998580528969,0.8458268719706753,Time limit reached,68911,0,0
1,90,90,45.0,0.1,1.105756e6,0.7600999461217397,0.8458268719706753,Time limit reached,68949,0,0
1,90,90,45.0,0.1,1.106159e6,0.7600999461217397,0.8458268719706753,Time limit reached,68983,0,0
1,90,90,45.0,0.1,1.106851e6,0.7600999724622838,0.8458268719706753,Time limit reached,69026,0,0
1,90,90,45.0,0.1,1.108129e6,0.7600999724622838,0.8458268719706753,Time limit reached,69087,0,0
1,90,90,45.0,0.1,1.109667e6,0.7601001131235601,0.8458268719706753,Time limit reached,69154,0,0
1,90,90,45.0,0.1,1.110017e6,0.7601001131235601,0.8458268719706753,Time limit reached,69182,0,0
1,90,90,45.0,0.1,1.110377e6,0.7601001131235601,0.8458268719706753,Time limit reached,69211,0,0
1,90,90,45.0,0.1,1.11068e6,0.7601001131235601,0.8458268719706753,Time limit reached,69239,0,0
1,90,90,45.0,0.1,1.111028e6,0.7601003621079885,0.8458268719706753,Time limit reached,69267,0,0
1,90,90,45.0,0.1,1.112177e6,0.7601003621079885,0.8458268719706753,Time limit reached,69331,0,0
1,90,90,45.0,0.1,1.116957e6,0.7601006578357649,0.8458268719706753,Time limit reached,69419,0,0
1,90,90,45.0,0.1,1.11863e6,0.7601006578357649,0.8458268719706753,Time limit reached,69484,0,0
1,90,90,45.0,0.1,1.125295e6,0.7601007027600546,0.8458268719706753,Time limit reached,69575,0,0
1,90,90,45.0,0.1,1.127064e6,0.7601007027600546,0.8458268719706753,Time limit reached,69644,0,0
1,90,90,45.0,0.1,1.135636e6,0.7601007027600546,0.8458268719706753,Time limit reached,69737,0,0
1,90,90,45.0,0.1,1.137738e6,0.7601007027600546,0.8458268719706753,Time limit reached,69803,0,0
1,90,90,45.0,0.1,1.141359e6,0.7601010062762295,0.8458268719706753,Time limit reached,69905,0,0
1,90,90,45.0,0.1,1.141608e6,0.7601010062762295,0.8458268719706753,Time limit reached,69928,0,0
1,90,90,45.0,0.1,1.141926e6,0.7601010062762295,0.8458268719706753,Time limit reached,69955,0,0
1,90,90,45.0,0.1,1.142299e6,0.7601010062762295,0.8458268719706753,Time limit reached,69985,0,0
1,90,90,45.0,0.1,1.142572e6,0.7601010062762295,0.8458268719706753,Time limit reached,70010,0,0
1,90,90,45.0,0.1,1.142829e6,0.7601010062762295,0.8458268719706753,Time limit reached,70034,0,0
1,90,90,45.0,0.1,1.14315e6,0.7601011890911188,0.8458268719706753,Time limit reached,70061,0,0
1,90,90,45.0,0.1,1.143617e6,0.7601011890911188,0.8458268719706753,Time limit reached,70095,0,0
1,90,90,45.0,0.1,1.144012e6,0.7601011890911188,0.8458268719706753,Time limit reached,70129,0,0
1,90,90,45.0,0.1,1.144502e6,0.7601011890911188,0.8458268719706753,Time limit reached,70167,0,0
1,90,90,45.0,0.1,1.144893e6,0.760101787065151,0.8458268719706753,Time limit reached,70201,0,0
1,90,90,45.0,0.1,1.145368e6,0.760101787065151,0.8458268719706753,Time limit reached,70241,0,0
1,90,90,45.0,0.1,1.145867e6,0.7601018838977613,0.8458268719706753,Time limit reached,70282,0,0
1,90,90,45.0,0.1,1.146164e6,0.7601018838977613,0.8458268719706753,Time limit reached,70307,0,0
1,90,90,45.0,0.1,1.146441e6,0.7601024228183053,0.8458268719706753,Time limit reached,70331,0,0
1,90,90,45.0,0.1,1.14667e6,0.7601024228183053,0.8458268719706753,Time limit reached,70352,0,0
1,90,90,45.0,0.1,1.146888e6,0.7601024228183053,0.8458268719706753,Time limit reached,70372,0,0
1,90,90,45.0,0.1,1.147141e6,0.7601024228183053,0.8458268719706753,Time limit reached,70394,0,0
1,90,90,45.0,0.1,1.147375e6,0.7601026271733504,0.8458268719706753,Time limit reached,70415,0,0
1,90,90,45.0,0.1,1.147599e6,0.7601026271733504,0.8458268719706753,Time limit reached,70436,0,0
1,90,90,45.0,0.1,1.147876e6,0.7601032934039158,0.8458268719706753,Time limit reached,70459,0,0
1,90,90,45.0,0.1,1.156467e6,0.7601032934039158,0.8458268719706753,Time limit reached,70548,0,0
1,90,90,45.0,0.1,1.15957e6,0.7601033979197993,0.8458268719706753,Time limit reached,70644,0,0
1,90,90,45.0,0.1,1.159839e6,0.7601033979197993,0.8458268719706753,Time limit reached,70667,0,0
1,90,90,45.0,0.1,1.160222e6,0.760103484922057,0.8458268719706753,Time limit reached,70694,0,0
1,90,90,45.0,0.1,1.160437e6,0.760103484922057,0.8458268719706753,Time limit reached,70714,0,0
1,90,90,45.0,0.1,1.160664e6,0.7601037885426789,0.8458268719706753,Time limit reached,70734,0,0
1,90,90,45.0,0.1,1.160903e6,0.7601037885426789,0.8458268719706753,Time limit reached,70756,0,0
1,90,90,45.0,0.1,1.161162e6,0.7601038711031124,0.8458268719706753,Time limit reached,70779,0,0
1,90,90,45.0,0.1,1.161488e6,0.7601038711031124,0.8458268719706753,Time limit reached,70805,0,0
1,90,90,45.0,0.1,1.161791e6,0.7601038748841953,0.8458268719706753,Time limit reached,70832,0,0
1,90,90,45.0,0.1,1.162189e6,0.7601038748841953,0.8458268719706753,Time limit reached,70868,0,0
1,90,90,45.0,0.1,1.162613e6,0.7601039456278288,0.8458268719706753,Time limit reached,70904,0,0
1,90,90,45.0,0.1,1.163449e6,0.7601039456278288,0.8458268719706753,Time limit reached,70958,0,0
1,90,90,45.0,0.1,1.164087e6,0.7601039831083595,0.8458268719706753,Time limit reached,71009,0,0
1,90,90,45.0,0.1,1.164679e6,0.7601039831083595,0.8458268719706753,Time limit reached,71050,0,0
1,90,90,45.0,0.1,1.165065e6,0.7601039831083595,0.8458268719706753,Time limit reached,71083,0,0
1,90,90,45.0,0.1,1.165528e6,0.7601039831083595,0.8458268719706753,Time limit reached,71120,0,0
1,90,90,45.0,0.1,1.166193e6,0.7601042208782371,0.8458268719706753,Time limit reached,71162,0,0
1,90,90,45.0,0.1,1.166659e6,0.7601042208782371,0.8458268719706753,Time limit reached,71197,0,0
1,90,90,45.0,0.1,1.167048e6,0.7601042208782371,0.8458268719706753,Time limit reached,71230,0,0
1,90,90,45.0,0.1,1.167411e6,0.7601042208782371,0.8458268719706753,Time limit reached,71259,0,0
1,90,90,45.0,0.1,1.167806e6,0.7601042208782371,0.8458268719706753,Time limit reached,71293,0,0
1,90,90,45.0,0.1,1.168288e6,0.7601042208782371,0.8458268719706753,Time limit reached,71328,0,0
1,90,90,45.0,0.1,1.168635e6,0.7601045574508561,0.8458268719706753,Time limit reached,71359,0,0
1,90,90,45.0,0.1,1.169661e6,0.7601045574508561,0.8458268719706753,Time limit reached,71420,0,0
1,90,90,45.0,0.1,1.170363e6,0.7601052836145998,0.8458268719706753,Time limit reached,71474,0,0
1,90,90,45.0,0.1,1.170746e6,0.7601052836145998,0.8458268719706753,Time limit reached,71506,0,0
1,90,90,45.0,0.1,1.171199e6,0.7601052836145998,0.8458268719706753,Time limit reached,71538,0,0
1,90,90,45.0,0.1,1.171573e6,0.7601052836145998,0.8458268719706753,Time limit reached,71569,0,0
1,90,90,45.0,0.1,1.171927e6,0.7601054168942001,0.8458268719706753,Time limit reached,71601,0,0
1,90,90,45.0,0.1,1.172337e6,0.7601054168942001,0.8458268719706753,Time limit reached,71637,0,0
1,90,90,45.0,0.1,1.172726e6,0.7601054168942001,0.8458268719706753,Time limit reached,71672,0,0
1,90,90,45.0,0.1,1.173102e6,0.7601054168942001,0.8458268719706753,Time limit reached,71703,0,0
1,90,90,45.0,0.1,1.17363e6,0.7601054168942001,0.8458268719706753,Time limit reached,71745,0,0
1,90,90,45.0,0.1,1.174125e6,0.7601054168942001,0.8458268719706753,Time limit reached,71785,0,0
1,90,90,45.0,0.1,1.174641e6,0.7601059660569919,0.8458268719706753,Time limit reached,71825,0,0
1,90,90,45.0,0.1,1.175856e6,0.7601059660569919,0.8458268719706753,Time limit reached,71888,0,0
1,90,90,45.0,0.1,1.176621e6,0.7601059667466397,0.8458268719706753,Time limit reached,71944,0,0
1,90,90,45.0,0.1,1.177127e6,0.7601059667466397,0.8458268719706753,Time limit reached,71984,0,0
1,90,90,45.0,0.1,1.177738e6,0.7601063446393832,0.8458268719706753,Time limit reached,72032,0,0
1,90,90,45.0,0.1,1.179433e6,0.7601063446393832,0.8458268719706753,Time limit reached,72102,0,0
1,90,90,45.0,0.1,1.180279e6,0.7601063916241763,0.8458268719706753,Time limit reached,72161,0,0
1,90,90,45.0,0.1,1.180685e6,0.7601063916241763,0.8458268719706753,Time limit reached,72195,0,0
1,90,90,45.0,0.1,1.181143e6,0.7601063916241763,0.8458268719706753,Time limit reached,72233,0,0
1,90,90,45.0,0.1,1.181554e6,0.7601063916241763,0.8458268719706753,Time limit reached,72269,0,0
1,90,90,45.0,0.1,1.181959e6,0.760106560347765,0.8458268719706753,Time limit reached,72303,0,0
1,90,90,45.0,0.1,1.183957e6,0.760106560347765,0.8458268719706753,Time limit reached,72378,0,0
1,90,90,45.0,0.1,1.187566e6,0.760106560347765,0.8458268719706753,Time limit reached,72470,0,0
1,90,90,45.0,0.1,1.188993e6,0.760106560347765,0.8458268719706753,Time limit reached,72532,0,0
1,90,90,45.0,0.1,1.197671e6,0.760106560347765,0.8458268719706753,Time limit reached,72629,0,0
1,90,90,45.0,0.1,1.200225e6,0.760106560347765,0.8458268719706753,Time limit reached,72700,0,0
1,90,90,45.0,0.1,1.207778e6,0.760106965161249,0.8458268719706753,Time limit reached,72815,0,0
1,90,90,45.0,0.1,1.20812e6,0.760106965161249,0.8458268719706753,Time limit reached,72842,0,0
1,90,90,45.0,0.1,1.208405e6,0.7601076914013636,0.8458268719706753,Time limit reached,72869,0,0
1,90,90,45.0,0.1,1.208825e6,0.7601076914013636,0.8458268719706753,Time limit reached,72906,0,0
1,90,90,45.0,0.1,1.20927e6,0.7601076914013636,0.8458268719706753,Time limit reached,72943,0,0
1,90,90,45.0,0.1,1.209692e6,0.7601076914013636,0.8458268719706753,Time limit reached,72979,0,0
1,90,90,45.0,0.1,1.210217e6,0.7601085118795458,0.8458268719706753,Time limit reached,73022,0,0
1,90,90,45.0,0.1,1.210648e6,0.7601085118795458,0.8458268719706753,Time limit reached,73055,0,0
1,90,90,45.0,0.1,1.211246e6,0.7601085118795458,0.8458268719706753,Time limit reached,73098,0,0
1,90,90,45.0,0.1,1.21198e6,0.7601085118795458,0.8458268719706753,Time limit reached,73140,0,0
1,90,90,45.0,0.1,1.212525e6,0.7601091728672219,0.8458268719706753,Time limit reached,73182,0,0
1,90,90,45.0,0.1,1.212969e6,0.7601091728672219,0.8458268719706753,Time limit reached,73214,0,0
1,90,90,45.0,0.1,1.213418e6,0.7601093828816144,0.8458268719706753,Time limit reached,73246,0,0
1,90,90,45.0,0.1,1.213951e6,0.7601093828816144,0.8458268719706753,Time limit reached,73289,0,0
1,90,90,45.0,0.1,1.214561e6,0.7601096529870298,0.8458268719706753,Time limit reached,73337,0,0
1,90,90,45.0,0.1,1.214868e6,0.7601096529870298,0.8458268719706753,Time limit reached,73360,0,0
1,90,90,45.0,0.1,1.215131e6,0.7601096895587728,0.8458268719706753,Time limit reached,73384,0,0
1,90,90,45.0,0.1,1.222605e6,0.7601096895587728,0.8458268719706753,Time limit reached,73465,0,0
1,90,90,45.0,0.1,1.226119e6,0.7601099823092836,0.8458268719706753,Time limit reached,73558,0,0
1,90,90,45.0,0.1,1.22949e6,0.7601099823092836,0.8458268719706753,Time limit reached,73647,0,0
1,90,90,45.0,0.1,1.233089e6,0.760110250352289,0.8458268719706753,Time limit reached,73737,0,0
1,90,90,45.0,0.1,1.23351e6,0.760110250352289,0.8458268719706753,Time limit reached,73771,0,0
1,90,90,45.0,0.1,1.234042e6,0.760110250352289,0.8458268719706753,Time limit reached,73805,0,0
1,90,90,45.0,0.1,1.234494e6,0.760110250352289,0.8458268719706753,Time limit reached,73843,0,0
1,90,90,45.0,0.1,1.234962e6,0.7601106752749008,0.8458268719706753,Time limit reached,73880,0,0
1,90,90,45.0,0.1,1.235406e6,0.7601106752749008,0.8458268719706753,Time limit reached,73918,0,0
1,90,90,45.0,0.1,1.235877e6,0.760110881544242,0.8458268719706753,Time limit reached,73957,0,0
1,90,90,45.0,0.1,1.236225e6,0.760110881544242,0.8458268719706753,Time limit reached,73987,0,0
1,90,90,45.0,0.1,1.236694e6,0.7601109233846458,0.8458268719706753,Time limit reached,74021,0,0
1,90,90,45.0,0.1,1.237352e6,0.7601109233846458,0.8458268719706753,Time limit reached,74070,0,0
1,90,90,45.0,0.1,1.238058e6,0.7601109983501929,0.8458268719706753,Time limit reached,74122,0,0
1,90,90,45.0,0.1,1.238574e6,0.7601109983501929,0.8458268719706753,Time limit reached,74165,0,0
1,90,90,45.0,0.1,1.239155e6,0.7601109983501929,0.8458268719706753,Time limit reached,74211,0,0
1,90,90,45.0,0.1,1.239676e6,0.7601109983501929,0.8458268719706753,Time limit reached,74253,0,0
1,90,90,45.0,0.1,1.240131e6,0.7601109983501929,0.8458268719706753,Time limit reached,74292,0,0
1,90,90,45.0,0.1,1.242016e6,0.7601109983501929,0.8458268719706753,Time limit reached,74342,0,0
1,90,90,45.0,0.1,1.242703e6,0.7601109983501929,0.8458268719706753,Time limit reached,74391,0,0
1,90,90,45.0,0.1,1.243193e6,0.7601109983501929,0.8458268719706753,Time limit reached,74434,0,0
1,90,90,45.0,0.1,1.243813e6,0.7601110104741459,0.8458268719706753,Time limit reached,74481,0,0
1,90,90,45.0,0.1,1.244091e6,0.7601110104741459,0.8458268719706753,Time limit reached,74506,0,0
1,90,90,45.0,0.1,1.244439e6,0.7601113942249781,0.8458268719706753,Time limit reached,74535,0,0
1,90,90,45.0,0.1,1.245192e6,0.7601113942249781,0.8458268719706753,Time limit reached,74590,0,0
1,90,90,45.0,0.1,1.245888e6,0.7601117952783465,0.8458268719706753,Time limit reached,74644,0,0
1,90,90,45.0,0.1,1.246848e6,0.7601117952783465,0.8458268719706753,Time limit reached,74705,0,0
1,90,90,45.0,0.1,1.247805e6,0.760111859370271,0.8458268719706753,Time limit reached,74765,0,0
1,90,90,45.0,0.1,1.248476e6,0.760111859370271,0.8458268719706753,Time limit reached,74813,0,0
1,90,90,45.0,0.1,1.249449e6,0.7601119270551601,0.8458268719706753,Time limit reached,74878,0,0
1,90,90,45.0,0.1,1.250721e6,0.7601119270551601,0.8458268719706753,Time limit reached,74946,0,0
1,90,90,45.0,0.1,1.252365e6,0.7601119417930321,0.8458268719706753,Time limit reached,75022,0,0
1,90,90,45.0,0.1,1.253238e6,0.7601119417930321,0.8458268719706753,Time limit reached,75080,0,0
1,90,90,45.0,0.1,1.254445e6,0.7601119417930321,0.8458268719706753,Time limit reached,75144,0,0
1,90,90,45.0,0.1,1.255521e6,0.7601119417930321,0.8458268719706753,Time limit reached,75207,0,0
1,90,90,45.0,0.1,1.257509e6,0.7601120272978358,0.8458268719706753,Time limit reached,75285,0,0
1,90,90,45.0,0.1,1.258634e6,0.7601120272978358,0.8458268719706753,Time limit reached,75351,0,0
1,90,90,45.0,0.1,1.261695e6,0.7601121912686681,0.8458268719706753,Time limit reached,75436,0,0
1,90,90,45.0,0.1,1.263086e6,0.7601121912686681,0.8458268719706753,Time limit reached,75509,0,0
1,90,90,45.0,0.1,1.267313e6,0.7601123575872022,0.8458268719706753,Time limit reached,75601,0,0
1,90,90,45.0,0.1,1.269499e6,0.7601123575872022,0.8458268719706753,Time limit reached,75676,0,0
1,90,90,45.0,0.1,1.274596e6,0.7601126013309664,0.8458268719706753,Time limit reached,75783,0,0
1,90,90,45.0,0.1,1.275086e6,0.7601126013309664,0.8458268719706753,Time limit reached,75822,0,0
1,90,90,45.0,0.1,1.275481e6,0.7601127073152399,0.8458268719706753,Time limit reached,75857,0,0
1,90,90,45.0,0.1,1.275861e6,0.7601127073152399,0.8458268719706753,Time limit reached,75890,0,0
1,90,90,45.0,0.1,1.276222e6,0.7601127073152399,0.8458268719706753,Time limit reached,75922,0,0
1,90,90,45.0,0.1,1.27663e6,0.7601127073152399,0.8458268719706753,Time limit reached,75955,0,0
1,90,90,45.0,0.1,1.277145e6,0.7601130412259051,0.8458268719706753,Time limit reached,75993,0,0
1,90,90,45.0,0.1,1.277719e6,0.7601130412259051,0.8458268719706753,Time limit reached,76030,0,0
1,90,90,45.0,0.1,1.278353e6,0.7601132078193424,0.8458268719706753,Time limit reached,76068,0,0
1,90,90,45.0,0.1,1.279526e6,0.7601132078193424,0.8458268719706753,Time limit reached,76134,0,0
1,90,90,45.0,0.1,1.281488e6,0.7601132078193424,0.8458268719706753,Time limit reached,76211,0,0
1,90,90,45.0,0.1,1.282786e6,0.7601132078193424,0.8458268719706753,Time limit reached,76277,0,0
1,90,90,45.0,0.1,1.290801e6,0.7601132078193424,0.8458268719706753,Time limit reached,76373,0,0
1,90,90,45.0,0.1,1.293193e6,0.7601132078193424,0.8458268719706753,Time limit reached,76452,0,0
1,90,90,45.0,0.1,1.301237e6,0.7601132078193424,0.8458268719706753,Time limit reached,76537,0,0
1,90,90,45.0,0.1,1.302977e6,0.7601132078193424,0.8458268719706753,Time limit reached,76604,0,0
1,90,90,45.0,0.1,1.306056e6,0.7601133172266428,0.8458268719706753,Time limit reached,76702,0,0
1,90,90,45.0,0.1,1.306603e6,0.7601133172266428,0.8458268719706753,Time limit reached,76741,0,0
1,90,90,45.0,0.1,1.307167e6,0.7601133182420602,0.8458268719706753,Time limit reached,76788,0,0
1,90,90,45.0,0.1,1.307541e6,0.7601133182420602,0.8458268719706753,Time limit reached,76820,0,0
1,90,90,45.0,0.1,1.307858e6,0.7601133268976712,0.8458268719706753,Time limit reached,76850,0,0
1,90,90,45.0,0.1,1.308129e6,0.7601133268976712,0.8458268719706753,Time limit reached,76873,0,0
1,90,90,45.0,0.1,1.308503e6,0.7601135954683617,0.8458268719706753,Time limit reached,76899,0,0
1,90,90,45.0,0.1,1.309071e6,0.7601135954683617,0.8458268719706753,Time limit reached,76942,0,0
1,90,90,45.0,0.1,1.309597e6,0.7601140807741863,0.8458268719706753,Time limit reached,76986,0,0
1,90,90,45.0,0.1,1.309834e6,0.7601140807741863,0.8458268719706753,Time limit reached,77007,0,0
1,90,90,45.0,0.1,1.310103e6,0.760114215260348,0.8458268719706753,Time limit reached,77030,0,0
1,90,90,45.0,0.1,1.310586e6,0.760114215260348,0.8458268719706753,Time limit reached,77070,0,0
1,90,90,45.0,0.1,1.311079e6,0.76011433004866,0.8458268719706753,Time limit reached,77112,0,0
1,90,90,45.0,0.1,1.311471e6,0.76011433004866,0.8458268719706753,Time limit reached,77146,0,0
1,90,90,45.0,0.1,1.311948e6,0.7601146910119544,0.8458268719706753,Time limit reached,77184,0,0
1,90,90,45.0,0.1,1.312662e6,0.7601146910119544,0.8458268719706753,Time limit reached,77224,0,0
1,90,90,45.0,0.1,1.313338e6,0.7601146910119544,0.8458268719706753,Time limit reached,77275,0,0
1,90,90,45.0,0.1,1.314059e6,0.7601146910119544,0.8458268719706753,Time limit reached,77326,0,0
1,90,90,45.0,0.1,1.314732e6,0.7601149488773566,0.8458268719706753,Time limit reached,77376,0,0
1,90,90,45.0,0.1,1.315596e6,0.7601149488773566,0.8458268719706753,Time limit reached,77431,0,0
1,90,90,45.0,0.1,1.316606e6,0.7601150528185087,0.8458268719706753,Time limit reached,77491,0,0
1,90,90,45.0,0.1,1.317098e6,0.7601150528185087,0.8458268719706753,Time limit reached,77529,0,0
1,90,90,45.0,0.1,1.317653e6,0.7601150591574029,0.8458268719706753,Time limit reached,77573,0,0
1,90,90,45.0,0.1,1.31821e6,0.7601150591574029,0.8458268719706753,Time limit reached,77615,0,0
1,90,90,45.0,0.1,1.318763e6,0.7601154067263565,0.8458268719706753,Time limit reached,77661,0,0
1,90,90,45.0,0.1,1.31916e6,0.7601154067263565,0.8458268719706753,Time limit reached,77692,0,0
1,90,90,45.0,0.1,1.319535e6,0.7601156164178244,0.8458268719706753,Time limit reached,77725,0,0
1,90,90,45.0,0.1,1.320355e6,0.7601156164178244,0.8458268719706753,Time limit reached,77783,0,0
1,90,90,45.0,0.1,1.321446e6,0.7601160009103465,0.8458268719706753,Time limit reached,77844,0,0
1,90,90,45.0,0.1,1.322024e6,0.7601160009103465,0.8458268719706753,Time limit reached,77887,0,0
1,90,90,45.0,0.1,1.322749e6,0.7601160009103465,0.8458268719706753,Time limit reached,77939,0,0
1,90,90,45.0,0.1,1.323549e6,0.7601160009103465,0.8458268719706753,Time limit reached,77997,0,0
1,90,90,45.0,0.1,1.32431e6,0.7601160158990478,0.8458268719706753,Time limit reached,78050,0,0
1,90,90,45.0,0.1,1.327449e6,0.7601160158990478,0.8458268719706753,Time limit reached,78142,0,0
1,90,90,45.0,0.1,1.330281e6,0.760116074886367,0.8458268719706753,Time limit reached,78239,0,0
1,90,90,45.0,0.1,1.330879e6,0.760116074886367,0.8458268719706753,Time limit reached,78279,0,0
1,90,90,45.0,0.1,1.331286e6,0.760116074886367,0.8458268719706753,Time limit reached,78308,0,0
1,90,90,45.0,0.1,1.331656e6,0.760116074886367,0.8458268719706753,Time limit reached,78337,0,0
1,90,90,45.0,0.1,1.331995e6,0.7601161136477295,0.8458268719706753,Time limit reached,78368,0,0
1,90,90,45.0,0.1,1.332541e6,0.7601161136477295,0.8458268719706753,Time limit reached,78412,0,0
1,90,90,45.0,0.1,1.3331e6,0.7601162392898055,0.8458268719706753,Time limit reached,78457,0,0
1,90,90,45.0,0.1,1.334493e6,0.7601162392898055,0.8458268719706753,Time limit reached,78524,0,0
1,90,90,45.0,0.1,1.33624e6,0.7601163474659287,0.8458268719706753,Time limit reached,78598,0,0
1,90,90,45.0,0.1,1.336625e6,0.7601163474659287,0.8458268719706753,Time limit reached,78630,0,0
1,90,90,45.0,0.1,1.336967e6,0.7601163474659287,0.8458268719706753,Time limit reached,78658,0,0
1,90,90,45.0,0.1,1.33733e6,0.7601163474659287,0.8458268719706753,Time limit reached,78689,0,0
1,90,90,45.0,0.1,1.337748e6,0.7601163811912806,0.8458268719706753,Time limit reached,78724,0,0
1,90,90,45.0,0.1,1.338252e6,0.7601163811912806,0.8458268719706753,Time limit reached,78764,0,0
1,90,90,45.0,0.1,1.338727e6,0.7601166580223626,0.8458268719706753,Time limit reached,78805,0,0
1,90,90,45.0,0.1,1.339369e6,0.7601166580223626,0.8458268719706753,Time limit reached,78847,0,0
1,90,90,45.0,0.1,1.340033e6,0.7601167426633312,0.8458268719706753,Time limit reached,78897,0,0
1,90,90,45.0,0.1,1.340469e6,0.7601167426633312,0.8458268719706753,Time limit reached,78931,0,0
1,90,90,45.0,0.1,1.340868e6,0.7601167977456593,0.8458268719706753,Time limit reached,78967,0,0
1,90,90,45.0,0.1,1.341279e6,0.7601167977456593,0.8458268719706753,Time limit reached,79001,0,0
1,90,90,45.0,0.1,1.341643e6,0.760116806254447,0.8458268719706753,Time limit reached,79032,0,0
1,90,90,45.0,0.1,1.341968e6,0.760116806254447,0.8458268719706753,Time limit reached,79059,0,0
1,90,90,45.0,0.1,1.342282e6,0.760116806254447,0.8458268719706753,Time limit reached,79088,0,0
1,90,90,45.0,0.1,1.342598e6,0.760116806254447,0.8458268719706753,Time limit reached,79116,0,0
1,90,90,45.0,0.1,1.343003e6,0.760116806254447,0.8458268719706753,Time limit reached,79150,0,0
1,90,90,45.0,0.1,1.343479e6,0.760116806254447,0.8458268719706753,Time limit reached,79185,0,0
1,90,90,45.0,0.1,1.343847e6,0.760116806254447,0.8458268719706753,Time limit reached,79218,0,0
1,90,90,45.0,0.1,1.34428e6,0.760116806254447,0.8458268719706753,Time limit reached,79253,0,0
1,90,90,45.0,0.1,1.344657e6,0.7601168889152319,0.8458268719706753,Time limit reached,79287,0,0
1,90,90,45.0,0.1,1.344899e6,0.7601168889152319,0.8458268719706753,Time limit reached,79309,0,0
1,90,90,45.0,0.1,1.345105e6,0.7601168889152319,0.8458268719706753,Time limit reached,79328,0,0
1,90,90,45.0,0.1,1.345333e6,0.7601168889152319,0.8458268719706753,Time limit reached,79349,0,0
1,90,90,45.0,0.1,1.345559e6,0.7601168889152319,0.8458268719706753,Time limit reached,79370,0,0
1,90,90,45.0,0.1,1.345806e6,0.7601168889152319,0.8458268719706753,Time limit reached,79393,0,0
1,90,90,45.0,0.1,1.34605e6,0.7601170011500026,0.8458268719706753,Time limit reached,79416,0,0
1,90,90,45.0,0.1,1.347231e6,0.7601170011500026,0.8458268719706753,Time limit reached,79483,0,0
1,90,90,45.0,0.1,1.349983e6,0.7601173235528211,0.8458268719706753,Time limit reached,79567,0,0
1,90,90,45.0,0.1,1.350536e6,0.7601173235528211,0.8458268719706753,Time limit reached,79613,0,0
1,90,90,45.0,0.1,1.351137e6,0.7601173235528211,0.8458268719706753,Time limit reached,79660,0,0
1,90,90,45.0,0.1,1.35175e6,0.7601173235528211,0.8458268719706753,Time limit reached,79711,0,0
1,90,90,45.0,0.1,1.352698e6,0.7601173235528211,0.8458268719706753,Time limit reached,79767,0,0
1,90,90,45.0,0.1,1.35342e6,0.7601173235528211,0.8458268719706753,Time limit reached,79818,0,0
1,90,90,45.0,0.1,1.354206e6,0.7601175363148487,0.8458268719706753,Time limit reached,79873,0,0
1,90,90,45.0,0.1,1.354848e6,0.7601175363148487,0.8458268719706753,Time limit reached,79916,0,0
1,90,90,45.0,0.1,1.355566e6,0.7601175363148487,0.8458268719706753,Time limit reached,79962,0,0
1,90,90,45.0,0.1,1.356111e6,0.7601175363148487,0.8458268719706753,Time limit reached,80004,0,0
1,90,90,45.0,0.1,1.356802e6,0.7601176374523042,0.8458268719706753,Time limit reached,80055,0,0
1,90,90,45.0,0.1,1.357103e6,0.7601176374523042,0.8458268719706753,Time limit reached,80080,0,0
1,90,90,45.0,0.1,1.357409e6,0.7601177184304371,0.8458268719706753,Time limit reached,80105,0,0
1,90,90,45.0,0.1,1.357876e6,0.7601177184304371,0.8458268719706753,Time limit reached,80142,0,0
1,90,90,45.0,0.1,1.358509e6,0.760117721320245,0.8458268719706753,Time limit reached,80190,0,0
