seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
7,5,1,25,5.0,1.0,32887.0,0.6086087923210052,0.6236470587978562,OPTIMAL,10780,0,0
7,5,1,25,5.0,1.0,32957.0,0.6086087923210052,0.6236470587978562,OPTIMAL,10802,0,0
7,5,1,25,5.0,1.0,32984.0,0.6086445958398655,0.6236470587978562,OPTIMAL,10814,0,0
7,5,1,25,5.0,1.0,33057.0,0.6086445958398655,0.6236470587978562,OPTIMAL,10840,0,0
7,5,1,25,5.0,1.0,33157.0,0.6086445958398655,0.6236470587978562,OPTIMAL,10873,0,0
7,5,1,25,5.0,1.0,33226.0,0.6086445958398655,0.6236470587978562,OPTIMAL,10895,0,0
7,5,1,25,5.0,1.0,33254.0,0.6086500936318309,0.6236470587978562,OPTIMAL,10907,0,0
7,5,1,25,5.0,1.0,33326.0,0.6086500936318309,0.6236470587978562,OPTIMAL,10928,0,0
7,5,1,25,5.0,1.0,33347.0,0.6086826597065773,0.6236470587978562,OPTIMAL,10935,0,0
7,5,1,25,5.0,1.0,33399.0,0.6086826597065773,0.6236470587978562,OPTIMAL,10952,0,0
7,5,1,25,5.0,1.0,33498.0,0.6086915545096511,0.6236470587978562,OPTIMAL,10985,0,0
7,5,1,25,5.0,1.0,33559.0,0.6086915545096511,0.6236470587978562,OPTIMAL,11003,0,0
7,5,1,25,5.0,1.0,33595.0,0.6086986467242411,0.6236470587978562,OPTIMAL,11016,0,0
7,5,1,25,5.0,1.0,33663.0,0.6086986467242411,0.6236470587978562,OPTIMAL,11039,0,0
7,5,1,25,5.0,1.0,33754.0,0.6087564974821552,0.6236470587978562,OPTIMAL,11068,0,0
7,5,1,25,5.0,1.0,33813.0,0.6087564974821552,0.6236470587978562,OPTIMAL,11088,0,0
7,5,1,25,5.0,1.0,33906.0,0.608766653233419,0.6236470587978562,OPTIMAL,11119,0,0
7,5,1,25,5.0,1.0,33973.0,0.608766653233419,0.6236470587978562,OPTIMAL,11140,0,0
7,5,1,25,5.0,1.0,34063.0,0.608766653233419,0.6236470587978562,OPTIMAL,11169,0,0
7,5,1,25,5.0,1.0,34130.0,0.608766653233419,0.6236470587978562,OPTIMAL,11189,0,0
7,5,1,25,5.0,1.0,34158.0,0.6087865206469911,0.6236470587978562,OPTIMAL,11201,0,0
7,5,1,25,5.0,1.0,34226.0,0.6087865206469911,0.6236470587978562,OPTIMAL,11222,0,0
7,5,1,25,5.0,1.0,34253.0,0.6088060098717053,0.6236470587978562,OPTIMAL,11234,0,0
7,5,1,25,5.0,1.0,34312.0,0.6088060098717053,0.6236470587978562,OPTIMAL,11254,0,0
7,5,1,25,5.0,1.0,34341.0,0.6088425166352898,0.6236470587978562,OPTIMAL,11267,0,0
7,5,1,25,5.0,1.0,34392.0,0.6088425166352898,0.6236470587978562,OPTIMAL,11283,0,0
7,5,1,25,5.0,1.0,34429.0,0.608844668153305,0.6236470587978562,OPTIMAL,11298,0,0
7,5,1,25,5.0,1.0,34497.0,0.608844668153305,0.6236470587978562,OPTIMAL,11320,0,0
7,5,1,25,5.0,1.0,34577.0,0.608844668153305,0.6236470587978562,OPTIMAL,11347,0,0
7,5,1,25,5.0,1.0,34653.0,0.608844668153305,0.6236470587978562,OPTIMAL,11371,0,0
7,5,1,25,5.0,1.0,34736.0,0.6088606586679678,0.6236470587978562,OPTIMAL,11398,0,0
7,5,1,25,5.0,1.0,34805.0,0.6088606586679678,0.6236470587978562,OPTIMAL,11417,0,0
7,5,1,25,5.0,1.0,34831.0,0.6088986161051825,0.6236470587978562,OPTIMAL,11428,0,0
7,5,1,25,5.0,1.0,34903.0,0.6088986161051825,0.6236470587978562,OPTIMAL,11448,0,0
7,5,1,25,5.0,1.0,35020.0,0.6089562529640035,0.6236470587978562,OPTIMAL,11478,0,0
7,5,1,25,5.0,1.0,35082.0,0.6089562529640035,0.6236470587978562,OPTIMAL,11496,0,0
7,5,1,25,5.0,1.0,35111.0,0.6089801972164722,0.6236470587978562,OPTIMAL,11508,0,0
7,5,1,25,5.0,1.0,35164.0,0.6089801972164722,0.6236470587978562,OPTIMAL,11526,0,0
7,5,1,25,5.0,1.0,35196.0,0.60898304865936,0.6236470587978562,OPTIMAL,11540,0,0
7,5,1,25,5.0,1.0,35242.0,0.60898304865936,0.6236470587978562,OPTIMAL,11556,0,0
7,5,1,25,5.0,1.0,35279.0,0.6089861046424363,0.6236470587978562,OPTIMAL,11572,0,0
7,5,1,25,5.0,1.0,35351.0,0.6089861046424363,0.6236470587978562,OPTIMAL,11594,0,0
7,5,1,25,5.0,1.0,35449.0,0.6090090810688006,0.6236470587978562,OPTIMAL,11625,0,0
7,5,1,25,5.0,1.0,35513.0,0.6090090810688006,0.6236470587978562,OPTIMAL,11645,0,0
7,5,1,25,5.0,1.0,35608.0,0.6090127317573157,0.6236470587978562,OPTIMAL,11676,0,0
7,5,1,25,5.0,1.0,35662.0,0.6090127317573157,0.6236470587978562,OPTIMAL,11694,0,0
7,5,1,25,5.0,1.0,35749.0,0.6090282219222264,0.6236470587978562,OPTIMAL,11722,0,0
7,5,1,25,5.0,1.0,35813.0,0.6090282219222264,0.6236470587978562,OPTIMAL,11744,0,0
7,5,1,25,5.0,1.0,35908.0,0.6090354345213539,0.6236470587978562,OPTIMAL,11773,0,0
7,5,1,25,5.0,1.0,35965.0,0.6090354345213539,0.6236470587978562,OPTIMAL,11788,0,0
7,5,1,25,5.0,1.0,36075.0,0.6090354345213539,0.6236470587978562,OPTIMAL,11817,0,0
7,5,1,25,5.0,1.0,36140.0,0.6090354345213539,0.6236470587978562,OPTIMAL,11835,0,0
7,5,1,25,5.0,1.0,36240.0,0.6090566401914921,0.6236470587978562,OPTIMAL,11862,0,0
7,5,1,25,5.0,1.0,36318.0,0.6090566401914921,0.6236470587978562,OPTIMAL,11882,0,0
7,5,1,25,5.0,1.0,36364.0,0.609057406504883,0.6236470587978562,OPTIMAL,11896,0,0
7,5,1,25,5.0,1.0,36414.0,0.609057406504883,0.6236470587978562,OPTIMAL,11911,0,0
7,5,1,25,5.0,1.0,36444.0,0.6090792375479026,0.6236470587978562,OPTIMAL,11924,0,0
7,5,1,25,5.0,1.0,36507.0,0.6090792375479026,0.6236470587978562,OPTIMAL,11941,0,0
7,5,1,25,5.0,1.0,36619.0,0.6090815916015876,0.6236470587978562,OPTIMAL,11971,0,0
7,5,1,25,5.0,1.0,36704.0,0.6090815916015876,0.6236470587978562,OPTIMAL,11997,0,0
7,5,1,25,5.0,1.0,36802.0,0.6090819918605761,0.6236470587978562,OPTIMAL,12025,0,0
7,5,1,25,5.0,1.0,36852.0,0.6090819918605761,0.6236470587978562,OPTIMAL,12039,0,0
7,5,1,25,5.0,1.0,36891.0,0.6090994509798542,0.6236470587978562,OPTIMAL,12054,0,0
7,5,1,25,5.0,1.0,36967.0,0.6090994509798542,0.6236470587978562,OPTIMAL,12078,0,0
7,5,1,25,5.0,1.0,37069.0,0.6091250344752908,0.6236470587978562,OPTIMAL,12108,0,0
7,5,1,25,5.0,1.0,37148.0,0.6091250344752908,0.6236470587978562,OPTIMAL,12134,0,0
7,5,1,25,5.0,1.0,37240.0,0.6091250344752908,0.6236470587978562,OPTIMAL,12163,0,0
7,5,1,25,5.0,1.0,37304.0,0.6091250344752908,0.6236470587978562,OPTIMAL,12182,0,0
7,5,1,25,5.0,1.0,37340.0,0.6091399343457219,0.6236470587978562,OPTIMAL,12196,0,0
7,5,1,25,5.0,1.0,37442.0,0.6091399343457219,0.6236470587978562,OPTIMAL,12220,0,0
7,5,1,25,5.0,1.0,37484.0,0.6091582057801889,0.6236470587978562,OPTIMAL,12233,0,0
7,5,1,25,5.0,1.0,37548.0,0.6091582057801889,0.6236470587978562,OPTIMAL,12248,0,0
7,5,1,25,5.0,1.0,37589.0,0.6091783156362428,0.6236470587978562,OPTIMAL,12260,0,0
7,5,1,25,5.0,1.0,37662.0,0.6091783156362428,0.6236470587978562,OPTIMAL,12281,0,0
7,5,1,25,5.0,1.0,37777.0,0.6091783156362428,0.6236470587978562,OPTIMAL,12312,0,0
7,5,1,25,5.0,1.0,37858.0,0.6091783156362428,0.6236470587978562,OPTIMAL,12334,0,0
7,5,1,25,5.0,1.0,37896.0,0.6092514809312928,0.6236470587978562,OPTIMAL,12347,0,0
7,5,1,25,5.0,1.0,38005.0,0.6092514809312928,0.6236470587978562,OPTIMAL,12374,0,0
7,5,1,25,5.0,1.0,38140.0,0.6092712827236343,0.6236470587978562,OPTIMAL,12406,0,0
7,5,1,25,5.0,1.0,38211.0,0.6092712827236343,0.6236470587978562,OPTIMAL,12427,0,0
7,5,1,25,5.0,1.0,38313.0,0.6092921777709088,0.6236470587978562,OPTIMAL,12455,0,0
7,5,1,25,5.0,1.0,38406.0,0.6092921777709088,0.6236470587978562,OPTIMAL,12477,0,0
7,5,1,25,5.0,1.0,38446.0,0.6093368010927698,0.6236470587978562,OPTIMAL,12490,0,0
7,5,1,25,5.0,1.0,38515.0,0.6093368010927698,0.6236470587978562,OPTIMAL,12509,0,0
7,5,1,25,5.0,1.0,38544.0,0.6093665670533821,0.6236470587978562,OPTIMAL,12521,0,0
7,5,1,25,5.0,1.0,38612.0,0.6093665670533821,0.6236470587978562,OPTIMAL,12540,0,0
7,5,1,25,5.0,1.0,38648.0,0.6093759673540834,0.6236470587978562,OPTIMAL,12554,0,0
7,5,1,25,5.0,1.0,38718.0,0.6093759673540834,0.6236470587978562,OPTIMAL,12575,0,0
7,5,1,25,5.0,1.0,38813.0,0.6093992737583871,0.6236470587978562,OPTIMAL,12604,0,0
7,5,1,25,5.0,1.0,38866.0,0.6093992737583871,0.6236470587978562,OPTIMAL,12620,0,0
7,5,1,25,5.0,1.0,38895.0,0.6094059948700609,0.6236470587978562,OPTIMAL,12632,0,0
7,5,1,25,5.0,1.0,38958.0,0.6094059948700609,0.6236470587978562,OPTIMAL,12653,0,0
7,5,1,25,5.0,1.0,39053.0,0.609448533711081,0.6236470587978562,OPTIMAL,12682,0,0
7,5,1,25,5.0,1.0,39136.0,0.609448533711081,0.6236470587978562,OPTIMAL,12705,0,0
7,5,1,25,5.0,1.0,39166.0,0.609503403441775,0.6236470587978562,OPTIMAL,12715,0,0
7,5,1,25,5.0,1.0,39242.0,0.609503403441775,0.6236470587978562,OPTIMAL,12739,0,0
7,5,1,25,5.0,1.0,39265.0,0.6095255012390369,0.6236470587978562,OPTIMAL,12749,0,0
7,5,1,25,5.0,1.0,39330.0,0.6095255012390369,0.6236470587978562,OPTIMAL,12770,0,0
7,5,1,25,5.0,1.0,39361.0,0.6095292758669071,0.6236470587978562,OPTIMAL,12784,0,0
7,5,1,25,5.0,1.0,39405.0,0.6095292758669071,0.6236470587978562,OPTIMAL,12798,0,0
7,5,1,25,5.0,1.0,39437.0,0.6095482692473442,0.6236470587978562,OPTIMAL,12812,0,0
7,5,1,25,5.0,1.0,39477.0,0.6095482692473442,0.6236470587978562,OPTIMAL,12825,0,0
7,5,1,25,5.0,1.0,39501.0,0.6095497444091593,0.6236470587978562,OPTIMAL,12837,0,0
7,5,1,25,5.0,1.0,39551.0,0.6095497444091593,0.6236470587978562,OPTIMAL,12851,0,0
7,5,1,25,5.0,1.0,39578.0,0.6095607889256491,0.6236470587978562,OPTIMAL,12862,0,0
7,5,1,25,5.0,1.0,39656.0,0.6095607889256491,0.6236470587978562,OPTIMAL,12888,0,0
7,5,1,25,5.0,1.0,39745.0,0.609602124917928,0.6236470587978562,OPTIMAL,12918,0,0
7,5,1,25,5.0,1.0,39805.0,0.609602124917928,0.6236470587978562,OPTIMAL,12938,0,0
7,5,1,25,5.0,1.0,39830.0,0.609659726298376,0.6236470587978562,OPTIMAL,12948,0,0
7,5,1,25,5.0,1.0,39888.0,0.609659726298376,0.6236470587978562,OPTIMAL,12967,0,0
7,5,1,25,5.0,1.0,39972.0,0.609686412468696,0.6236470587978562,OPTIMAL,12994,0,0
7,5,1,25,5.0,1.0,40033.0,0.609686412468696,0.6236470587978562,OPTIMAL,13014,0,0
7,5,1,25,5.0,1.0,40128.0,0.6096869869478075,0.6236470587978562,OPTIMAL,13044,0,0
7,5,1,25,5.0,1.0,40192.0,0.6096869869478075,0.6236470587978562,OPTIMAL,13060,0,0
7,5,1,25,5.0,1.0,40233.0,0.609703985939432,0.6236470587978562,OPTIMAL,13074,0,0
7,5,1,25,5.0,1.0,40304.0,0.609703985939432,0.6236470587978562,OPTIMAL,13095,0,0
7,5,1,25,5.0,1.0,40337.0,0.609720965228345,0.6236470587978562,OPTIMAL,13108,0,0
7,5,1,25,5.0,1.0,40403.0,0.609720965228345,0.6236470587978562,OPTIMAL,13128,0,0
7,5,1,25,5.0,1.0,40430.0,0.6097398996180035,0.6236470587978562,OPTIMAL,13139,0,0
7,5,1,25,5.0,1.0,40494.0,0.6097398996180035,0.6236470587978562,OPTIMAL,13162,0,0
7,5,1,25,5.0,1.0,40522.0,0.6097941255882474,0.6236470587978562,OPTIMAL,13174,0,0
7,5,1,25,5.0,1.0,40582.0,0.6097941255882474,0.6236470587978562,OPTIMAL,13192,0,0
7,5,1,25,5.0,1.0,40619.0,0.6098033590171802,0.6236470587978562,OPTIMAL,13207,0,0
7,5,1,25,5.0,1.0,40687.0,0.6098033590171802,0.6236470587978562,OPTIMAL,13228,0,0
7,5,1,25,5.0,1.0,40716.0,0.6098432361550342,0.6236470587978562,OPTIMAL,13241,0,0
7,5,1,25,5.0,1.0,40801.0,0.6098432361550342,0.6236470587978562,OPTIMAL,13264,0,0
7,5,1,25,5.0,1.0,40840.0,0.6098454473244292,0.6236470587978562,OPTIMAL,13278,0,0
7,5,1,25,5.0,1.0,40906.0,0.6098454473244292,0.6236470587978562,OPTIMAL,13299,0,0
7,5,1,25,5.0,1.0,41009.0,0.6098541400146894,0.6236470587978562,OPTIMAL,13331,0,0
7,5,1,25,5.0,1.0,41054.0,0.6098541400146894,0.6236470587978562,OPTIMAL,13344,0,0
7,5,1,25,5.0,1.0,41084.0,0.6099130009745913,0.6236470587978562,OPTIMAL,13357,0,0
7,5,1,25,5.0,1.0,41139.0,0.6099130009745913,0.6236470587978562,OPTIMAL,13375,0,0
7,5,1,25,5.0,1.0,41167.0,0.609950178996254,0.6236470587978562,OPTIMAL,13387,0,0
7,5,1,25,5.0,1.0,41228.0,0.609950178996254,0.6236470587978562,OPTIMAL,13406,0,0
7,5,1,25,5.0,1.0,41327.0,0.609955998240606,0.6236470587978562,OPTIMAL,13442,0,0
7,5,1,25,5.0,1.0,41393.0,0.609955998240606,0.6236470587978562,OPTIMAL,13463,0,0
7,5,1,25,5.0,1.0,41473.0,0.6099683713101945,0.6236470587978562,OPTIMAL,13490,0,0
7,5,1,25,5.0,1.0,41552.0,0.6099683713101945,0.6236470587978562,OPTIMAL,13511,0,0
7,5,1,25,5.0,1.0,41588.0,0.6099902618838704,0.6236470587978562,OPTIMAL,13523,0,0
7,5,1,25,5.0,1.0,41665.0,0.6099902618838704,0.6236470587978562,OPTIMAL,13549,0,0
7,5,1,25,5.0,1.0,41752.0,0.6099902618838704,0.6236470587978562,OPTIMAL,13576,0,0
7,5,1,25,5.0,1.0,41835.0,0.6099902618838704,0.6236470587978562,OPTIMAL,13599,0,0
7,5,1,25,5.0,1.0,41866.0,0.6100266488920905,0.6236470587978562,OPTIMAL,13611,0,0
7,5,1,25,5.0,1.0,41931.0,0.6100266488920905,0.6236470587978562,OPTIMAL,13630,0,0
7,5,1,25,5.0,1.0,42037.0,0.6100308590317391,0.6236470587978562,OPTIMAL,13658,0,0
7,5,1,25,5.0,1.0,42091.0,0.6100308590317391,0.6236470587978562,OPTIMAL,13674,0,0
7,5,1,25,5.0,1.0,42128.0,0.610041634150766,0.6236470587978562,OPTIMAL,13691,0,0
7,5,1,25,5.0,1.0,42191.0,0.610041634150766,0.6236470587978562,OPTIMAL,13713,0,0
7,5,1,25,5.0,1.0,42285.0,0.610041634150766,0.6236470587978562,OPTIMAL,13743,0,0
7,5,1,25,5.0,1.0,42345.0,0.610041634150766,0.6236470587978562,OPTIMAL,13762,0,0
7,5,1,25,5.0,1.0,42433.0,0.6100726093129072,0.6236470587978562,OPTIMAL,13791,0,0
7,5,1,25,5.0,1.0,42493.0,0.6100726093129072,0.6236470587978562,OPTIMAL,13811,0,0
7,5,1,25,5.0,1.0,42582.0,0.6100841812897531,0.6236470587978562,OPTIMAL,13839,0,0
7,5,1,25,5.0,1.0,42644.0,0.6100841812897531,0.6236470587978562,OPTIMAL,13860,0,0
7,5,1,25,5.0,1.0,42672.0,0.610097792949563,0.6236470587978562,OPTIMAL,13871,0,0
7,5,1,25,5.0,1.0,42730.0,0.610097792949563,0.6236470587978562,OPTIMAL,13888,0,0
7,5,1,25,5.0,1.0,42765.0,0.6101321965905497,0.6236470587978562,OPTIMAL,13903,0,0
7,5,1,25,5.0,1.0,42853.0,0.6101321965905497,0.6236470587978562,OPTIMAL,13930,0,0
7,5,1,25,5.0,1.0,42950.0,0.6101445860033426,0.6236470587978562,OPTIMAL,13961,0,0
7,5,1,25,5.0,1.0,43005.0,0.6101445860033426,0.6236470587978562,OPTIMAL,13975,0,0
7,5,1,25,5.0,1.0,43031.0,0.6101987946372649,0.6236470587978562,OPTIMAL,13985,0,0
7,5,1,25,5.0,1.0,43086.0,0.6101987946372649,0.6236470587978562,OPTIMAL,14003,0,0
7,5,1,25,5.0,1.0,43170.0,0.6101990197145274,0.6236470587978562,OPTIMAL,14031,0,0
7,5,1,25,5.0,1.0,43230.0,0.6101990197145274,0.6236470587978562,OPTIMAL,14050,0,0
7,5,1,25,5.0,1.0,43258.0,0.6102125722465734,0.6236470587978562,OPTIMAL,14063,0,0
7,5,1,25,5.0,1.0,43305.0,0.6102125722465734,0.6236470587978562,OPTIMAL,14077,0,0
7,5,1,25,5.0,1.0,43343.0,0.6102407478904074,0.6236470587978562,OPTIMAL,14094,0,0
7,5,1,25,5.0,1.0,43391.0,0.6102407478904074,0.6236470587978562,OPTIMAL,14106,0,0
7,5,1,25,5.0,1.0,43424.0,0.6102628694914846,0.6236470587978562,OPTIMAL,14121,0,0
7,5,1,25,5.0,1.0,43490.0,0.6102628694914846,0.6236470587978562,OPTIMAL,14139,0,0
7,5,1,25,5.0,1.0,43533.0,0.6102783886285287,0.6236470587978562,OPTIMAL,14154,0,0
7,5,1,25,5.0,1.0,43584.0,0.6102783886285287,0.6236470587978562,OPTIMAL,14170,0,0
7,5,1,25,5.0,1.0,43698.0,0.61028668592211,0.6236470587978562,OPTIMAL,14200,0,0
7,5,1,25,5.0,1.0,43752.0,0.61028668592211,0.6236470587978562,OPTIMAL,14216,0,0
7,5,1,25,5.0,1.0,43792.0,0.610324451287555,0.6236470587978562,OPTIMAL,14233,0,0
7,5,1,25,5.0,1.0,43846.0,0.610324451287555,0.6236470587978562,OPTIMAL,14249,0,0
7,5,1,25,5.0,1.0,43880.0,0.6103333637254378,0.6236470587978562,OPTIMAL,14262,0,0
7,5,1,25,5.0,1.0,43951.0,0.6103333637254378,0.6236470587978562,OPTIMAL,14285,0,0
7,5,1,25,5.0,1.0,44053.0,0.6103422964431704,0.6236470587978562,OPTIMAL,14314,0,0
7,5,1,25,5.0,1.0,44122.0,0.6103422964431704,0.6236470587978562,OPTIMAL,14335,0,0
7,5,1,25,5.0,1.0,44153.0,0.6103568097180881,0.6236470587978562,OPTIMAL,14346,0,0
7,5,1,25,5.0,1.0,44196.0,0.6103568097180881,0.6236470587978562,OPTIMAL,14358,0,0
7,5,1,25,5.0,1.0,44224.0,0.6103591768362004,0.6236470587978562,OPTIMAL,14370,0,0
7,5,1,25,5.0,1.0,44277.0,0.6103591768362004,0.6236470587978562,OPTIMAL,14388,0,0
7,5,1,25,5.0,1.0,44306.0,0.6103937552127028,0.6236470587978562,OPTIMAL,14401,0,0
7,5,1,25,5.0,1.0,44365.0,0.6103937552127028,0.6236470587978562,OPTIMAL,14418,0,0
7,5,1,25,5.0,1.0,44401.0,0.6104109298657723,0.6236470587978562,OPTIMAL,14431,0,0
7,5,1,25,5.0,1.0,44477.0,0.6104109298657723,0.6236470587978562,OPTIMAL,14454,0,0
7,5,1,25,5.0,1.0,44567.0,0.6104109298657723,0.6236470587978562,OPTIMAL,14482,0,0
7,5,1,25,5.0,1.0,44642.0,0.6104109298657723,0.6236470587978562,OPTIMAL,14505,0,0
7,5,1,25,5.0,1.0,44677.0,0.6104127637158071,0.6236470587978562,OPTIMAL,14520,0,0
7,5,1,25,5.0,1.0,44756.0,0.6104127637158071,0.6236470587978562,OPTIMAL,14541,0,0
7,5,1,25,5.0,1.0,44795.0,0.6104576993642145,0.6236470587978562,OPTIMAL,14554,0,0
7,5,1,25,5.0,1.0,44863.0,0.6104576993642145,0.6236470587978562,OPTIMAL,14574,0,0
7,5,1,25,5.0,1.0,44892.0,0.6105050189142205,0.6236470587978562,OPTIMAL,14585,0,0
7,5,1,25,5.0,1.0,44961.0,0.6105050189142205,0.6236470587978562,OPTIMAL,14608,0,0
7,5,1,25,5.0,1.0,45051.0,0.6105313793960624,0.6236470587978562,OPTIMAL,14635,0,0
7,5,1,25,5.0,1.0,45111.0,0.6105313793960624,0.6236470587978562,OPTIMAL,14651,0,0
7,5,1,25,5.0,1.0,45152.0,0.6105463868984723,0.6236470587978562,OPTIMAL,14665,0,0
7,5,1,25,5.0,1.0,45202.0,0.6105463868984723,0.6236470587978562,OPTIMAL,14682,0,0
7,5,1,25,5.0,1.0,45235.0,0.6105492197951318,0.6236470587978562,OPTIMAL,14695,0,0
7,5,1,25,5.0,1.0,45287.0,0.6105492197951318,0.6236470587978562,OPTIMAL,14711,0,0
7,5,1,25,5.0,1.0,45317.0,0.6105574663896114,0.6236470587978562,OPTIMAL,14724,0,0
7,5,1,25,5.0,1.0,45376.0,0.6105574663896114,0.6236470587978562,OPTIMAL,14741,0,0
7,5,1,25,5.0,1.0,45406.0,0.6105702290334372,0.6236470587978562,OPTIMAL,14753,0,0
7,5,1,25,5.0,1.0,45473.0,0.6105702290334372,0.6236470587978562,OPTIMAL,14775,0,0
7,5,1,25,5.0,1.0,45501.0,0.6105838860210714,0.6236470587978562,OPTIMAL,14787,0,0
7,5,1,25,5.0,1.0,45562.0,0.6105838860210714,0.6236470587978562,OPTIMAL,14806,0,0
7,5,1,25,5.0,1.0,45594.0,0.6106282492288093,0.6236470587978562,OPTIMAL,14820,0,0
7,5,1,25,5.0,1.0,45634.0,0.6106282492288093,0.6236470587978562,OPTIMAL,14833,0,0
7,5,1,25,5.0,1.0,45663.0,0.6106294507351867,0.6236470587978562,OPTIMAL,14846,0,0
7,5,1,25,5.0,1.0,45726.0,0.6106294507351867,0.6236470587978562,OPTIMAL,14866,0,0
7,5,1,25,5.0,1.0,45821.0,0.6106469075581106,0.6236470587978562,OPTIMAL,14897,0,0
7,5,1,25,5.0,1.0,45868.0,0.6106469075581106,0.6236470587978562,OPTIMAL,14912,0,0
7,5,1,25,5.0,1.0,45905.0,0.6106756640270885,0.6236470587978562,OPTIMAL,14928,0,0
7,5,1,25,5.0,1.0,45965.0,0.6106756640270885,0.6236470587978562,OPTIMAL,14947,0,0
7,5,1,25,5.0,1.0,45992.0,0.6108198786304768,0.6236470587978562,OPTIMAL,14958,0,0
7,5,1,25,5.0,1.0,46056.0,0.6108198786304768,0.6236470587978562,OPTIMAL,14979,0,0
7,5,1,25,5.0,1.0,46159.0,0.6108403735702916,0.6236470587978562,OPTIMAL,15011,0,0
7,5,1,25,5.0,1.0,46199.0,0.6108403735702916,0.6236470587978562,OPTIMAL,15024,0,0
7,5,1,25,5.0,1.0,46226.0,0.6108711852305498,0.6236470587978562,OPTIMAL,15035,0,0
7,5,1,25,5.0,1.0,46286.0,0.6108711852305498,0.6236470587978562,OPTIMAL,15056,0,0
7,5,1,25,5.0,1.0,46374.0,0.6108885676331337,0.6236470587978562,OPTIMAL,15086,0,0
7,5,1,25,5.0,1.0,46449.0,0.6108885676331337,0.6236470587978562,OPTIMAL,15110,0,0
7,5,1,25,5.0,1.0,46545.0,0.610911295041761,0.6236470587978562,OPTIMAL,15142,0,0
7,5,1,25,5.0,1.0,46620.0,0.610911295041761,0.6236470587978562,OPTIMAL,15164,0,0
7,5,1,25,5.0,1.0,46649.0,0.6109316591266,0.6236470587978562,OPTIMAL,15176,0,0
7,5,1,25,5.0,1.0,46691.0,0.6109316591266,0.6236470587978562,OPTIMAL,15189,0,0
7,5,1,25,5.0,1.0,46725.0,0.6109714315993738,0.6236470587978562,OPTIMAL,15204,0,0
7,5,1,25,5.0,1.0,46795.0,0.6109714315993738,0.6236470587978562,OPTIMAL,15225,0,0
7,5,1,25,5.0,1.0,46896.0,0.6109714315993738,0.6236470587978562,OPTIMAL,15258,0,0
7,5,1,25,5.0,1.0,46967.0,0.6109714315993738,0.6236470587978562,OPTIMAL,15278,0,0
7,5,1,25,5.0,1.0,46994.0,0.6110497337152303,0.6236470587978562,OPTIMAL,15289,0,0
7,5,1,25,5.0,1.0,47059.0,0.6110497337152303,0.6236470587978562,OPTIMAL,15306,0,0
7,5,1,25,5.0,1.0,47097.0,0.6110724917506112,0.6236470587978562,OPTIMAL,15320,0,0
7,5,1,25,5.0,1.0,47164.0,0.6110724917506112,0.6236470587978562,OPTIMAL,15340,0,0
7,5,1,25,5.0,1.0,47248.0,0.6111006130985099,0.6236470587978562,OPTIMAL,15367,0,0
7,5,1,25,5.0,1.0,47289.0,0.6111006130985099,0.6236470587978562,OPTIMAL,15381,0,0
7,5,1,25,5.0,1.0,47322.0,0.6111069916953868,0.6236470587978562,OPTIMAL,15396,0,0
7,5,1,25,5.0,1.0,47386.0,0.6111069916953868,0.6236470587978562,OPTIMAL,15416,0,0
7,5,1,25,5.0,1.0,47418.0,0.6111126052974457,0.6236470587978562,OPTIMAL,15430,0,0
7,5,1,25,5.0,1.0,47487.0,0.6111126052974457,0.6236470587978562,OPTIMAL,15448,0,0
7,5,1,25,5.0,1.0,47528.0,0.61115139568403,0.6236470587978562,OPTIMAL,15462,0,0
7,5,1,25,5.0,1.0,47609.0,0.61115139568403,0.6236470587978562,OPTIMAL,15487,0,0
7,5,1,25,5.0,1.0,47708.0,0.61115139568403,0.6236470587978562,OPTIMAL,15516,0,0
7,5,1,25,5.0,1.0,47779.0,0.61115139568403,0.6236470587978562,OPTIMAL,15539,0,0
7,5,1,25,5.0,1.0,47883.0,0.61115139568403,0.6236470587978562,OPTIMAL,15571,0,0
7,5,1,25,5.0,1.0,47950.0,0.61115139568403,0.6236470587978562,OPTIMAL,15591,0,0
7,5,1,25,5.0,1.0,47978.0,0.6111526347166533,0.6236470587978562,OPTIMAL,15602,0,0
7,5,1,25,5.0,1.0,48043.0,0.6111526347166533,0.6236470587978562,OPTIMAL,15621,0,0
7,5,1,25,5.0,1.0,48074.0,0.6111978190673671,0.6236470587978562,OPTIMAL,15634,0,0
7,5,1,25,5.0,1.0,48148.0,0.6111978190673671,0.6236470587978562,OPTIMAL,15658,0,0
7,5,1,25,5.0,1.0,48248.0,0.6111978190673671,0.6236470587978562,OPTIMAL,15688,0,0
7,5,1,25,5.0,1.0,48328.0,0.6111978190673671,0.6236470587978562,OPTIMAL,15712,0,0
7,5,1,25,5.0,1.0,48356.0,0.6112102078069496,0.6236470587978562,OPTIMAL,15724,0,0
7,5,1,25,5.0,1.0,48417.0,0.6112102078069496,0.6236470587978562,OPTIMAL,15744,0,0
7,5,1,25,5.0,1.0,48502.0,0.6112102078069496,0.6236470587978562,OPTIMAL,15773,0,0
7,5,1,25,5.0,1.0,48584.0,0.6112102078069496,0.6236470587978562,OPTIMAL,15798,0,0
7,5,1,25,5.0,1.0,48684.0,0.6112470866610062,0.6236470587978562,OPTIMAL,15829,0,0
