seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,516676.0,2.6274552418226427,2.8197695061214065,Time limit reached,92517,1819,0,0
3,7,516842.0,2.6277659952514627,2.8197695061214065,Time limit reached,92546,1820,0,0
3,7,517044.0,2.6277659952514627,2.8197695061214065,Time limit reached,92580,1821,0,0
3,7,517135.0,2.628122619521086,2.8197695061214065,Time limit reached,92600,1820,0,0
3,7,517209.0,2.628122619521086,2.8197695061214065,Time limit reached,92616,1819,0,0
3,7,517384.0,2.6282252306110507,2.8197695061214065,Time limit reached,92649,1820,0,0
3,7,517531.0,2.6282252306110507,2.8197695061214065,Time limit reached,92679,1821,0,0
3,7,517604.0,2.6283754187975448,2.8197695061214065,Time limit reached,92694,1820,0,0
3,7,517783.0,2.6283754187975448,2.8197695061214065,Time limit reached,92723,1821,0,0
3,7,517851.0,2.628409480382337,2.8197695061214065,Time limit reached,92738,1820,0,0
3,7,518049.0,2.628409480382337,2.8197695061214065,Time limit reached,92773,1821,0,0
3,7,518118.0,2.628421539462753,2.8197695061214065,Time limit reached,92787,1820,0,0
3,7,518322.0,2.628421539462753,2.8197695061214065,Time limit reached,92822,1821,0,0
3,7,518403.0,2.6287356798061814,2.8197695061214065,Time limit reached,92841,1820,0,0
3,7,518463.0,2.6287356798061814,2.8197695061214065,Time limit reached,92852,1819,0,0
3,7,518667.0,2.628889178931829,2.8197695061214065,Time limit reached,92890,1820,0,0
3,7,518802.0,2.628889178931829,2.8197695061214065,Time limit reached,92913,1819,0,0
3,7,518998.0,2.6291481821509888,2.8197695061214065,Time limit reached,92948,1820,0,0
3,7,519176.0,2.6291481821509888,2.8197695061214065,Time limit reached,92980,1821,0,0
3,7,519273.0,2.62947417441298,2.8197695061214065,Time limit reached,92997,1820,0,0
3,7,519376.0,2.62947417441298,2.8197695061214065,Time limit reached,93019,1819,0,0
3,7,519546.0,2.6297085686550807,2.8197695061214065,Time limit reached,93048,1820,0,0
3,7,519732.0,2.6297085686550807,2.8197695061214065,Time limit reached,93080,1821,0,0
3,7,519818.0,2.6298025801392804,2.8197695061214065,Time limit reached,93095,1820,0,0
3,7,519904.0,2.6298025801392804,2.8197695061214065,Time limit reached,93113,1819,0,0
3,7,520055.0,2.6299113429876453,2.8197695061214065,Time limit reached,93141,1820,0,0
3,7,520341.0,2.6299113429876453,2.8197695061214065,Time limit reached,93182,1821,0,0
3,7,520419.0,2.63009711825218,2.8197695061214065,Time limit reached,93199,1820,0,0
3,7,520606.0,2.63009711825218,2.8197695061214065,Time limit reached,93234,1821,0,0
3,7,520677.0,2.630144041928746,2.8197695061214065,Time limit reached,93249,1820,0,0
3,7,520955.0,2.630144041928746,2.8197695061214065,Time limit reached,93296,1821,0,0
3,7,521017.0,2.630408752545944,2.8197695061214065,Time limit reached,93308,1820,0,0
3,7,521219.0,2.630408752545944,2.8197695061214065,Time limit reached,93344,1821,0,0
3,7,521294.0,2.630512324576424,2.8197695061214065,Time limit reached,93360,1820,0,0
3,7,521487.0,2.630512324576424,2.8197695061214065,Time limit reached,93395,1821,0,0
3,7,521595.0,2.630539073804655,2.8197695061214065,Time limit reached,93418,1820,0,0
3,7,521769.0,2.630539073804655,2.8197695061214065,Time limit reached,93453,1821,0,0
3,7,521856.0,2.6305741219219905,2.8197695061214065,Time limit reached,93472,1820,0,0
3,7,522073.0,2.6305741219219905,2.8197695061214065,Time limit reached,93512,1821,0,0
3,7,522180.0,2.6308251218704215,2.8197695061214065,Time limit reached,93534,1820,0,0
3,7,522268.0,2.6308251218704215,2.8197695061214065,Time limit reached,93553,1819,0,0
3,7,522402.0,2.630842486275193,2.8197695061214065,Time limit reached,93578,1820,0,0
3,7,522575.0,2.630842486275193,2.8197695061214065,Time limit reached,93608,1821,0,0
3,7,522657.0,2.6308784431437937,2.8197695061214065,Time limit reached,93623,1820,0,0
3,7,522808.0,2.6308784431437937,2.8197695061214065,Time limit reached,93649,1821,0,0
3,7,522899.0,2.6311321173072417,2.8197695061214065,Time limit reached,93667,1820,0,0
3,7,523081.0,2.6311321173072417,2.8197695061214065,Time limit reached,93700,1821,0,0
3,7,523187.0,2.631400591680368,2.8197695061214065,Time limit reached,93719,1820,0,0
3,7,523421.0,2.631400591680368,2.8197695061214065,Time limit reached,93761,1821,0,0
3,7,523507.0,2.631538056127826,2.8197695061214065,Time limit reached,93779,1820,0,0
3,7,523701.0,2.631538056127826,2.8197695061214065,Time limit reached,93814,1821,0,0
3,7,523788.0,2.631617301078761,2.8197695061214065,Time limit reached,93832,1820,0,0
3,7,523876.0,2.631617301078761,2.8197695061214065,Time limit reached,93849,1819,0,0
3,7,524051.0,2.6317030373972026,2.8197695061214065,Time limit reached,93881,1820,0,0
3,7,524204.0,2.6317030373972026,2.8197695061214065,Time limit reached,93908,1821,0,0
3,7,524261.0,2.6318044245759595,2.8197695061214065,Time limit reached,93920,1820,0,0
3,7,524464.0,2.6318044245759595,2.8197695061214065,Time limit reached,93956,1821,0,0
3,7,524541.0,2.6318495995355846,2.8197695061214065,Time limit reached,93972,1820,0,0
3,7,524735.0,2.6318495995355846,2.8197695061214065,Time limit reached,94009,1821,0,0
3,7,524819.0,2.6319073503406623,2.8197695061214065,Time limit reached,94027,1820,0,0
3,7,525067.0,2.6319073503406623,2.8197695061214065,Time limit reached,94066,1821,0,0
3,7,525148.0,2.63197954759186,2.8197695061214065,Time limit reached,94083,1820,0,0
3,7,525328.0,2.63197954759186,2.8197695061214065,Time limit reached,94113,1821,0,0
3,7,525373.0,2.6321831680738614,2.8197695061214065,Time limit reached,94123,1820,0,0
3,7,525578.0,2.6321831680738614,2.8197695061214065,Time limit reached,94156,1821,0,0
3,7,525670.0,2.6321905759304896,2.8197695061214065,Time limit reached,94176,1820,0,0
3,7,525829.0,2.6321905759304896,2.8197695061214065,Time limit reached,94208,1821,0,0
3,7,525891.0,2.63222795514293,2.8197695061214065,Time limit reached,94221,1820,0,0
3,7,526111.0,2.63222795514293,2.8197695061214065,Time limit reached,94256,1821,0,0
3,7,526178.0,2.6323425767577806,2.8197695061214065,Time limit reached,94270,1820,0,0
3,7,526387.0,2.6323425767577806,2.8197695061214065,Time limit reached,94301,1821,0,0
3,7,526460.0,2.6330499441564146,2.8197695061214065,Time limit reached,94316,1820,0,0
3,7,526709.0,2.6330499441564146,2.8197695061214065,Time limit reached,94357,1821,0,0
3,7,526795.0,2.6333220547200864,2.8197695061214065,Time limit reached,94376,1820,0,0
3,7,526883.0,2.6333220547200864,2.8197695061214065,Time limit reached,94395,1819,0,0
3,7,527058.0,2.6333324745039013,2.8197695061214065,Time limit reached,94429,1820,0,0
3,7,527279.0,2.6333324745039013,2.8197695061214065,Time limit reached,94465,1821,0,0
3,7,527350.0,2.6334049608928844,2.8197695061214065,Time limit reached,94480,1820,0,0
3,7,527411.0,2.6334049608928844,2.8197695061214065,Time limit reached,94493,1819,0,0
3,7,527589.0,2.633502906212135,2.8197695061214065,Time limit reached,94526,1820,0,0
3,7,527760.0,2.633502906212135,2.8197695061214065,Time limit reached,94553,1821,0,0
3,7,527843.0,2.6339423095744854,2.8197695061214065,Time limit reached,94571,1820,0,0
3,7,527927.0,2.6339423095744854,2.8197695061214065,Time limit reached,94589,1819,0,0
3,7,528107.0,2.6340178417115325,2.8197695061214065,Time limit reached,94623,1820,0,0
3,7,528182.0,2.6340178417115325,2.8197695061214065,Time limit reached,94639,1819,0,0
3,7,528367.0,2.6341063806952887,2.8197695061214065,Time limit reached,94672,1820,0,0
3,7,528564.0,2.6341063806952887,2.8197695061214065,Time limit reached,94709,1821,0,0
3,7,528645.0,2.6342283880182404,2.8197695061214065,Time limit reached,94726,1820,0,0
3,7,528847.0,2.6342283880182404,2.8197695061214065,Time limit reached,94760,1821,0,0
3,7,528946.0,2.634441631279905,2.8197695061214065,Time limit reached,94781,1820,0,0
3,7,529130.0,2.634441631279905,2.8197695061214065,Time limit reached,94813,1821,0,0
3,7,529181.0,2.634579576735214,2.8197695061214065,Time limit reached,94824,1820,0,0
3,7,529395.0,2.634579576735214,2.8197695061214065,Time limit reached,94859,1821,0,0
3,7,529485.0,2.635210320560095,2.8197695061214065,Time limit reached,94879,1820,0,0
3,7,529644.0,2.635210320560095,2.819769499399445,Time limit reached,94910,1821,0,0
3,7,529730.0,2.635295153143045,2.819769499399445,Time limit reached,94929,1820,0,0
3,7,529972.0,2.635295153143045,2.819769499399445,Time limit reached,94970,1821,0,0
3,7,530046.0,2.635415122941058,2.819769499399445,Time limit reached,94985,1820,0,0
3,7,530117.0,2.635415122941058,2.819769499399445,Time limit reached,95001,1819,0,0
3,7,530301.0,2.6354755605031426,2.819769499399445,Time limit reached,95035,1820,0,0
3,7,530539.0,2.6354755605031426,2.819769499399445,Time limit reached,95076,1821,0,0
3,7,530623.0,2.635521524165719,2.819769499399445,Time limit reached,95094,1820,0,0
3,7,530794.0,2.635521524165719,2.819769499399445,Time limit reached,95122,1821,0,0
3,7,530867.0,2.635574551378253,2.819769499399445,Time limit reached,95138,1820,0,0
3,7,531061.0,2.635574551378253,2.819769499399445,Time limit reached,95170,1821,0,0
3,7,531110.0,2.6356918942677563,2.819769499399445,Time limit reached,95181,1820,0,0
3,7,531308.0,2.6356918942677563,2.819769499399445,Time limit reached,95215,1821,0,0
3,7,531361.0,2.6358230821337507,2.819769499399445,Time limit reached,95226,1820,0,0
3,7,531444.0,2.6358230821337507,2.819769499399445,Time limit reached,95244,1819,0,0
3,7,531603.0,2.635940931713753,2.819769499399445,Time limit reached,95271,1820,0,0
3,7,531772.0,2.635940931713753,2.819769499399445,Time limit reached,95304,1821,0,0
3,7,531845.0,2.636265371962991,2.819769499399445,Time limit reached,95320,1820,0,0
3,7,532039.0,2.636265371962991,2.819769499399445,Time limit reached,95355,1821,0,0
3,7,532124.0,2.6363039932429544,2.819769499399445,Time limit reached,95370,1820,0,0
3,7,532198.0,2.6363039932429544,2.819769499399445,Time limit reached,95387,1819,0,0
3,7,532421.0,2.6365247138407013,2.819769499399445,Time limit reached,95428,1820,0,0
3,7,532483.0,2.6365247138407013,2.819769499399445,Time limit reached,95441,1819,0,0
3,7,532676.0,2.636595846852384,2.819769499399445,Time limit reached,95473,1820,0,0
3,7,532819.0,2.636595846852384,2.819769499399445,Time limit reached,95497,1821,0,0
3,7,532883.0,2.636806289173648,2.819769499399445,Time limit reached,95511,1820,0,0
3,7,533048.0,2.636806289173648,2.819769499399445,Time limit reached,95540,1821,0,0
3,7,533142.0,2.637013944036423,2.819769499399445,Time limit reached,95560,1820,0,0
3,7,533366.0,2.637013944036423,2.819769499399445,Time limit reached,95601,1821,0,0
3,7,533458.0,2.6372044528692866,2.819769499399445,Time limit reached,95621,1820,0,0
3,7,533527.0,2.6372044528692866,2.819769499399445,Time limit reached,95636,1819,0,0
3,7,533722.0,2.6372904919366134,2.819769499399445,Time limit reached,95671,1820,0,0
3,7,533821.0,2.6372904919366134,2.819769499399445,Time limit reached,95690,1819,0,0
3,7,534017.0,2.6373896632769775,2.819769499399445,Time limit reached,95727,1820,0,0
3,7,534236.0,2.6373896632769775,2.819769499399445,Time limit reached,95766,1821,0,0
3,7,534332.0,2.6376059057103776,2.819769499399445,Time limit reached,95784,1820,0,0
3,7,534412.0,2.6376059057103776,2.819769499399445,Time limit reached,95801,1819,0,0
3,7,534615.0,2.637715437527959,2.819769499399445,Time limit reached,95835,1820,0,0
3,7,534683.0,2.637715437527959,2.819769499399445,Time limit reached,95849,1819,0,0
3,7,534857.0,2.6377930838767885,2.819769499399445,Time limit reached,95877,1820,0,0
3,7,534925.0,2.6377930838767885,2.819769499399445,Time limit reached,95892,1819,0,0
3,7,535138.0,2.6378949192156895,2.819769499399445,Time limit reached,95929,1820,0,0
3,7,535335.0,2.6378949192156895,2.819769499399445,Time limit reached,95961,1821,0,0
3,7,535396.0,2.6379536611740746,2.819769499399445,Time limit reached,95974,1820,0,0
3,7,535484.0,2.6379536611740746,2.819769499399445,Time limit reached,95993,1819,0,0
3,7,535649.0,2.638048628287914,2.819769499399445,Time limit reached,96024,1820,0,0
3,7,535847.0,2.638048628287914,2.819769499399445,Time limit reached,96064,1821,0,0
3,7,535964.0,2.6380804807286053,2.819769499399445,Time limit reached,96086,1820,0,0
3,7,536161.0,2.6380804807286053,2.819769499399445,Time limit reached,96118,1821,0,0
3,7,536211.0,2.6381475445326363,2.819769499399445,Time limit reached,96129,1820,0,0
3,7,536467.0,2.6381475445326363,2.819769499399445,Time limit reached,96168,1821,0,0
3,7,536573.0,2.6382092444308416,2.819769499399445,Time limit reached,96190,1820,0,0
3,7,536736.0,2.6382092444308416,2.819769499399445,Time limit reached,96216,1821,0,0
3,7,536787.0,2.638354550569048,2.819769499399445,Time limit reached,96227,1820,0,0
3,7,536970.0,2.638354550569048,2.819769499399445,Time limit reached,96256,1821,0,0
3,7,537064.0,2.6386494429396414,2.819769499399445,Time limit reached,96276,1820,0,0
3,7,537245.0,2.6386494429396414,2.819769499399445,Time limit reached,96308,1821,0,0
3,7,537332.0,2.63873512912658,2.819769499399445,Time limit reached,96327,1820,0,0
3,7,537507.0,2.63873512912658,2.819769499399445,Time limit reached,96357,1821,0,0
3,7,537575.0,2.639082958101935,2.819769499399445,Time limit reached,96372,1820,0,0
3,7,537672.0,2.639082958101935,2.819769499399445,Time limit reached,96390,1819,0,0
3,7,537827.0,2.639156111284784,2.819769499399445,Time limit reached,96417,1820,0,0
3,7,537877.0,2.639156111284784,2.819769499399445,Time limit reached,96429,1819,0,0
3,7,538069.0,2.639252635045413,2.819769499399445,Time limit reached,96460,1820,0,0
3,7,538146.0,2.639252635045413,2.819769499399445,Time limit reached,96476,1819,0,0
3,7,538339.0,2.6397555251677103,2.819769499399445,Time limit reached,96509,1820,0,0
3,7,538521.0,2.6397555251677103,2.819769499399445,Time limit reached,96540,1821,0,0
3,7,538584.0,2.639904499849335,2.819769499399445,Time limit reached,96553,1820,0,0
3,7,538626.0,2.639904499849335,2.819769499399445,Time limit reached,96562,1819,0,0
3,7,538773.0,2.6399808547636128,2.819769499399445,Time limit reached,96588,1820,0,0
3,7,538978.0,2.6399808547636128,2.819769499399445,Time limit reached,96624,1821,0,0
3,7,539085.0,2.6399950883995125,2.819769499399445,Time limit reached,96643,1820,0,0
3,7,539276.0,2.6399950883995125,2.819769499399445,Time limit reached,96680,1821,0,0
3,7,539373.0,2.640075625978167,2.819769499399445,Time limit reached,96701,1820,0,0
3,7,539535.0,2.640075625978167,2.819769499399445,Time limit reached,96731,1821,0,0
3,7,539620.0,2.6400930657472474,2.819769499399445,Time limit reached,96749,1820,0,0
3,7,539861.0,2.6400930657472474,2.819769499399445,Time limit reached,96785,1821,0,0
3,7,539933.0,2.640168755605589,2.819769499399445,Time limit reached,96801,1820,0,0
3,7,540097.0,2.640168755605589,2.819769499399445,Time limit reached,96834,1821,0,0
3,7,540165.0,2.6402695333188166,2.819769499399445,Time limit reached,96849,1820,0,0
3,7,540389.0,2.6402695333188166,2.819769499399445,Time limit reached,96880,1821,0,0
3,7,540433.0,2.6406930068859094,2.819769499399445,Time limit reached,96890,1820,0,0
3,7,540508.0,2.6406930068859094,2.819769499399445,Time limit reached,96904,1819,0,0
3,7,540703.0,2.641089104517635,2.819769499399445,Time limit reached,96933,1820,0,0
3,7,540763.0,2.641089104517635,2.819769499399445,Time limit reached,96945,1819,0,0
3,7,540953.0,2.641404113108778,2.819769499399445,Time limit reached,96979,1820,0,0
3,7,541168.0,2.641404113108778,2.819769499399445,Time limit reached,97020,1821,0,0
3,7,541267.0,2.6415112685305937,2.819769499399445,Time limit reached,97041,1820,0,0
3,7,541498.0,2.6415112685305937,2.819769499399445,Time limit reached,97078,1821,0,0
3,7,541582.0,2.641645785889403,2.819769499399445,Time limit reached,97096,1820,0,0
3,7,541779.0,2.641645785889403,2.819769499399445,Time limit reached,97130,1821,0,0
3,7,541861.0,2.6417103328804257,2.819769499399445,Time limit reached,97148,1820,0,0
3,7,541934.0,2.6417103328804257,2.819769499399445,Time limit reached,97163,1819,0,0
3,7,542126.0,2.6417542143013946,2.819769499399445,Time limit reached,97197,1820,0,0
3,7,542339.0,2.6417542143013946,2.819769499399445,Time limit reached,97236,1821,0,0
3,7,542437.0,2.6419052120906787,2.819769499399445,Time limit reached,97257,1820,0,0
3,7,542694.0,2.6419052120906787,2.819769499399445,Time limit reached,97299,1821,0,0
3,7,542732.0,2.642134211493415,2.819769499399445,Time limit reached,97307,1820,0,0
3,7,542800.0,2.642134211493415,2.819769499399445,Time limit reached,97322,1819,0,0
3,7,542953.0,2.6421680128909255,2.819769499399445,Time limit reached,97348,1820,0,0
3,7,543183.0,2.6421680128909255,2.819769499399445,Time limit reached,97389,1821,0,0
3,7,543279.0,2.642525434749732,2.819769499399445,Time limit reached,97409,1820,0,0
3,7,543490.0,2.642525434749732,2.819769499399445,Time limit reached,97443,1821,0,0
3,7,543585.0,2.6427197907466287,2.819769499399445,Time limit reached,97459,1820,0,0
3,7,543765.0,2.6427197907466287,2.819769499399445,Time limit reached,97492,1821,0,0
3,7,543821.0,2.643420926461385,2.819769499399445,Time limit reached,97504,1820,0,0
3,7,544013.0,2.643420926461385,2.819769499399445,Time limit reached,97539,1821,0,0
3,7,544095.0,2.6436837556103745,2.819769499399445,Time limit reached,97556,1820,0,0
3,7,544285.0,2.6436837556103745,2.819769499399445,Time limit reached,97588,1821,0,0
3,7,544382.0,2.6436937461644847,2.819769499399445,Time limit reached,97608,1820,0,0
3,7,544575.0,2.6436937461644847,2.819769499399445,Time limit reached,97644,1821,0,0
3,7,544628.0,2.6436997733085823,2.819769499399445,Time limit reached,97655,1820,0,0
3,7,544856.0,2.6436997733085823,2.819769499399445,Time limit reached,97692,1821,0,0
3,7,544930.0,2.643735794008295,2.819769499399445,Time limit reached,97708,1820,0,0
3,7,545005.0,2.643735794008295,2.819769499399445,Time limit reached,97726,1819,0,0
3,7,545192.0,2.6437414142432183,2.819769499399445,Time limit reached,97756,1820,0,0
3,7,545267.0,2.6437414142432183,2.819769499399445,Time limit reached,97771,1819,0,0
3,7,545462.0,2.643793286445523,2.819769499399445,Time limit reached,97808,1820,0,0
3,7,545640.0,2.643793286445523,2.819769499399445,Time limit reached,97841,1821,0,0
3,7,545736.0,2.643949540467461,2.819769499399445,Time limit reached,97858,1820,0,0
3,7,545824.0,2.643949540467461,2.819769499399445,Time limit reached,97877,1819,0,0
3,7,546027.0,2.643991196011938,2.819769499399445,Time limit reached,97908,1820,0,0
3,7,546231.0,2.643991196011938,2.819769499399445,Time limit reached,97943,1821,0,0
3,7,546340.0,2.644069226359373,2.819769499399445,Time limit reached,97966,1820,0,0
3,7,546521.0,2.644069226359373,2.819769499399445,Time limit reached,97998,1821,0,0
3,7,546605.0,2.644525028704881,2.819769499399445,Time limit reached,98016,1820,0,0
3,7,546862.0,2.644525028704881,2.819769499399445,Time limit reached,98056,1821,0,0
3,7,546968.0,2.644682682493413,2.819769499399445,Time limit reached,98075,1820,0,0
3,7,547160.0,2.644682682493413,2.819769499399445,Time limit reached,98112,1821,0,0
3,7,547270.0,2.6447743944898945,2.819769499399445,Time limit reached,98136,1820,0,0
3,7,547453.0,2.6447743944898945,2.819769499399445,Time limit reached,98163,1821,0,0
3,7,547498.0,2.644774951784598,2.819769499399445,Time limit reached,98173,1820,0,0
3,7,547584.0,2.644774951784598,2.819769499399445,Time limit reached,98193,1819,0,0
3,7,547798.0,2.644847600715364,2.819769499399445,Time limit reached,98232,1820,0,0
3,7,547864.0,2.644847600715364,2.819769499399445,Time limit reached,98246,1819,0,0
3,7,548037.0,2.644850436213853,2.819769499399445,Time limit reached,98277,1820,0,0
3,7,548206.0,2.644850436213853,2.819769499399445,Time limit reached,98309,1821,0,0
3,7,548270.0,2.6452052516026594,2.819769499399445,Time limit reached,98323,1820,0,0
3,7,548462.0,2.6452052516026594,2.819769499399445,Time limit reached,98352,1821,0,0
3,7,548544.0,2.645240719125123,2.819769499399445,Time limit reached,98370,1820,0,0
3,7,548778.0,2.645240719125123,2.819769499399445,Time limit reached,98408,1821,0,0
3,7,548844.0,2.645355593240244,2.819769499399445,Time limit reached,98422,1820,0,0
3,7,548918.0,2.645355593240244,2.819769499399445,Time limit reached,98436,1819,0,0
3,7,549121.0,2.6454288363424405,2.819769499399445,Time limit reached,98471,1820,0,0
3,7,549315.0,2.6454288363424405,2.819769499399445,Time limit reached,98505,1821,0,0
3,7,549383.0,2.645646707736539,2.819769499399445,Time limit reached,98520,1820,0,0
3,7,549469.0,2.645646707736539,2.819769499399445,Time limit reached,98538,1819,0,0
3,7,549643.0,2.645657494799243,2.819769499399445,Time limit reached,98570,1820,0,0
3,7,549725.0,2.645657494799243,2.819769499399445,Time limit reached,98587,1819,0,0
3,7,549880.0,2.6456654147102046,2.819769499399445,Time limit reached,98615,1820,0,0
3,7,550107.0,2.6456654147102046,2.819769499399445,Time limit reached,98654,1821,0,0
3,7,550177.0,2.645732569758418,2.819769499399445,Time limit reached,98668,1820,0,0
3,7,550367.0,2.645732569758418,2.819769499399445,Time limit reached,98700,1821,0,0
3,7,550455.0,2.645739456618735,2.819769499399445,Time limit reached,98719,1820,0,0
3,7,550538.0,2.645739456618735,2.819769499399445,Time limit reached,98737,1819,0,0
3,7,550720.0,2.6457729012939004,2.819769499399445,Time limit reached,98772,1820,0,0
3,7,550807.0,2.6457729012939004,2.819769499399445,Time limit reached,98788,1819,0,0
3,7,550996.0,2.6458569117160047,2.819769499399445,Time limit reached,98820,1820,0,0
3,7,551102.0,2.6458569117160047,2.819769499399445,Time limit reached,98841,1819,0,0
3,7,551320.0,2.6458648517824113,2.819769499399445,Time limit reached,98876,1820,0,0
3,7,551517.0,2.6458648517824113,2.819769499399445,Time limit reached,98911,1821,0,0
3,7,551587.0,2.646185384391025,2.819769499399445,Time limit reached,98927,1820,0,0
3,7,551664.0,2.646185384391025,2.819769499399445,Time limit reached,98943,1819,0,0
3,7,551874.0,2.6461953623297636,2.819769499399445,Time limit reached,98977,1820,0,0
3,7,551982.0,2.6461953623297636,2.819769499399445,Time limit reached,99000,1819,0,0
3,7,552153.0,2.6462216558789113,2.819769499399445,Time limit reached,99035,1820,0,0
3,7,552233.0,2.6462216558789113,2.819769499399445,Time limit reached,99053,1819,0,0
3,7,552491.0,2.6462838608664034,2.819769499399445,Time limit reached,99098,1820,0,0
3,7,552647.0,2.6462838608664034,2.819769499399445,Time limit reached,99131,1821,0,0
3,7,552725.0,2.646303663436087,2.819769499399445,Time limit reached,99148,1820,0,0
3,7,552966.0,2.646303663436087,2.819769499399445,Time limit reached,99188,1821,0,0
3,7,553050.0,2.6463495822269847,2.819769499399445,Time limit reached,99207,1820,0,0
3,7,553227.0,2.6463495822269847,2.819769499399445,Time limit reached,99237,1821,0,0
3,7,553288.0,2.6464475707609183,2.819769499399445,Time limit reached,99250,1820,0,0
3,7,553496.0,2.6464475707609183,2.819769499399445,Time limit reached,99282,1821,0,0
3,7,553578.0,2.6465126041902485,2.819769499399445,Time limit reached,99301,1820,0,0
3,7,553734.0,2.6465126041902485,2.819769499399445,Time limit reached,99329,1821,0,0
3,7,553801.0,2.6469276311090586,2.819769499399445,Time limit reached,99344,1820,0,0
3,7,554065.0,2.6469276311090586,2.819769499399445,Time limit reached,99383,1821,0,0
3,7,554154.0,2.6469411154640228,2.819769499399445,Time limit reached,99401,1820,0,0
3,7,554373.0,2.6469411154640228,2.819769499399445,Time limit reached,99438,1821,0,0
3,7,554444.0,2.6469894147375914,2.819769499399445,Time limit reached,99453,1820,0,0
3,7,554637.0,2.6469894147375914,2.819769499399445,Time limit reached,99483,1821,0,0
3,7,554706.0,2.647050824609073,2.819769499399445,Time limit reached,99498,1820,0,0
3,7,554922.0,2.647050824609073,2.819769499399445,Time limit reached,99539,1821,0,0
3,7,555003.0,2.6471063979941225,2.819769499399445,Time limit reached,99558,1820,0,0
3,7,555242.0,2.6471063979941225,2.819769499399445,Time limit reached,99598,1821,0,0
3,7,555304.0,2.6471105121419356,2.819769499399445,Time limit reached,99611,1820,0,0
3,7,555466.0,2.6471105121419356,2.819769499399445,Time limit reached,99639,1821,0,0
3,7,555520.0,2.6471464671827203,2.819769499399445,Time limit reached,99651,1820,0,0
3,7,555683.0,2.6471464671827203,2.819769499399445,Time limit reached,99678,1821,0,0
3,7,555734.0,2.647194489591639,2.819769499399445,Time limit reached,99689,1820,0,0
3,7,555930.0,2.647194489591639,2.819769499399445,Time limit reached,99724,1821,0,0
3,7,556011.0,2.6472150908493113,2.819769499399445,Time limit reached,99743,1820,0,0
3,7,556085.0,2.6472150908493113,2.819769499399445,Time limit reached,99759,1819,0,0
3,7,556311.0,2.647528595044004,2.819769499399445,Time limit reached,99798,1820,0,0
3,7,556526.0,2.647528595044004,2.819769499399445,Time limit reached,99832,1821,0,0
3,7,556595.0,2.6475723472745245,2.819769499399445,Time limit reached,99847,1820,0,0
3,7,556825.0,2.6475723472745245,2.819769499399445,Time limit reached,99884,1821,0,0
3,7,556880.0,2.6477327085656404,2.819769499399445,Time limit reached,99896,1820,0,0
3,7,556960.0,2.6477327085656404,2.819769499399445,Time limit reached,99913,1819,0,0
3,7,557132.0,2.647792799546999,2.819769499399445,Time limit reached,99946,1820,0,0
3,7,557302.0,2.647792799546999,2.819769499399445,Time limit reached,99977,1821,0,0
3,7,557387.0,2.6478231587236003,2.819769499399445,Time limit reached,99992,1820,0,0
3,7,557595.0,2.6478231587236003,2.819769499399445,Time limit reached,100027,1821,0,0
3,7,557664.0,2.6480122019436867,2.819769499399445,Time limit reached,100041,1820,0,0
3,7,557860.0,2.6480122019436867,2.819769499399445,Time limit reached,100073,1821,0,0
3,7,557944.0,2.6481420682422754,2.819769499399445,Time limit reached,100092,1820,0,0
3,7,558179.0,2.6481420682422754,2.819769499399445,Time limit reached,100133,1821,0,0
3,7,558461.0,2.648167276384604,2.819769499399445,Time limit reached,100178,1820,0,0
3,7,558606.0,2.648167276384604,2.819769499399445,Time limit reached,100206,1821,0,0
3,7,558672.0,2.6482569836013523,2.819769499399445,Time limit reached,100220,1820,0,0
3,7,558744.0,2.6482569836013523,2.819769499399445,Time limit reached,100236,1819,0,0
3,7,558949.0,2.6482979095343486,2.819769499399445,Time limit reached,100273,1820,0,0
3,7,559007.0,2.6482979095343486,2.819769499399445,Time limit reached,100285,1819,0,0
3,7,559242.0,2.6486302172635954,2.819769499399445,Time limit reached,100323,1820,0,0
3,7,559445.0,2.6486302172635954,2.819769499399445,Time limit reached,100357,1819,0,0
3,7,559722.0,2.6487948191807886,2.819769499399445,Time limit reached,100402,1820,0,0
3,7,559899.0,2.6487948191807886,2.819769499399445,Time limit reached,100432,1821,0,0
3,7,559968.0,2.6491053560680573,2.819769499399445,Time limit reached,100446,1820,0,0
3,7,560156.0,2.6491053560680573,2.819769499399445,Time limit reached,100478,1821,0,0
3,7,560227.0,2.6494803460488563,2.819769499399445,Time limit reached,100493,1820,0,0
3,7,560396.0,2.6494803460488563,2.819769499399445,Time limit reached,100525,1821,0,0
3,7,560488.0,2.64974869121396,2.819769499399445,Time limit reached,100545,1820,0,0
3,7,560687.0,2.64974869121396,2.819769499399445,Time limit reached,100582,1821,0,0
3,7,560789.0,2.649805155523285,2.819769499399445,Time limit reached,100602,1820,0,0
3,7,560949.0,2.649805155523285,2.819769499399445,Time limit reached,100632,1821,0,0
3,7,561031.0,2.650117200047383,2.819769499399445,Time limit reached,100650,1820,0,0
3,7,561215.0,2.650117200047383,2.819769499399445,Time limit reached,100687,1821,0,0
3,7,561313.0,2.6502287534205533,2.819769499399445,Time limit reached,100709,1820,0,0
3,7,561499.0,2.6502287534205533,2.819769499399445,Time limit reached,100737,1821,0,0
