seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,50,50,25.0,1.0,1.229711e6,0.4875736502788156,0.5006675674461744,Time limit reached,142868,0,0
1,50,50,25.0,1.0,1.230023e6,0.4875737309480353,0.5006675674461744,Time limit reached,142916,0,0
1,50,50,25.0,1.0,1.230312e6,0.4875737309480353,0.5006675674461744,Time limit reached,142955,0,0
1,50,50,25.0,1.0,1.230639e6,0.48757382579575903,0.5006675674461744,Time limit reached,142999,0,0
1,50,50,25.0,1.0,1.230978e6,0.48757382579575903,0.5006675674461744,Time limit reached,143044,0,0
1,50,50,25.0,1.0,1.231399e6,0.4875740176050348,0.5006675674461744,Time limit reached,143096,0,0
1,50,50,25.0,1.0,1.231694e6,0.4875740176050348,0.5006675674461744,Time limit reached,143133,0,0
1,50,50,25.0,1.0,1.232017e6,0.4875740176050348,0.5006675674461744,Time limit reached,143175,0,0
1,50,50,25.0,1.0,1.23237e6,0.4875740176050348,0.5006675674461744,Time limit reached,143220,0,0
1,50,50,25.0,1.0,1.232735e6,0.487574070221464,0.5006675674461744,Time limit reached,143264,0,0
1,50,50,25.0,1.0,1.232991e6,0.487574070221464,0.5006675674461744,Time limit reached,143296,0,0
1,50,50,25.0,1.0,1.233223e6,0.487574070221464,0.5006675674461744,Time limit reached,143324,0,0
1,50,50,25.0,1.0,1.233529e6,0.487574070221464,0.5006675674461744,Time limit reached,143359,0,0
1,50,50,25.0,1.0,1.23382e6,0.487574070221464,0.5006675674461744,Time limit reached,143393,0,0
1,50,50,25.0,1.0,1.234013e6,0.487574070221464,0.5006675674461744,Time limit reached,143420,0,0
1,50,50,25.0,1.0,1.23429e6,0.4875743060874604,0.5006675674461744,Time limit reached,143453,0,0
1,50,50,25.0,1.0,1.234734e6,0.4875743060874604,0.5006675674461744,Time limit reached,143507,0,0
1,50,50,25.0,1.0,1.235324e6,0.48757431174453625,0.5006675674461744,Time limit reached,143576,0,0
1,50,50,25.0,1.0,1.23565e6,0.48757431174453625,0.5006675674461744,Time limit reached,143615,0,0
1,50,50,25.0,1.0,1.236052e6,0.48757431174453625,0.5006675674461744,Time limit reached,143661,0,0
1,50,50,25.0,1.0,1.236363e6,0.48757431174453625,0.5006675674461744,Time limit reached,143704,0,0
1,50,50,25.0,1.0,1.236783e6,0.4875745723502113,0.5006675674461744,Time limit reached,143753,0,0
1,50,50,25.0,1.0,1.237352e6,0.4875745723502113,0.5006675674461744,Time limit reached,143811,0,0
1,50,50,25.0,1.0,1.23953e6,0.48757459490091876,0.5006675674461744,Time limit reached,143883,0,0
1,50,50,25.0,1.0,1.240203e6,0.48757459490091876,0.5006675674461744,Time limit reached,143944,0,0
1,50,50,25.0,1.0,1.242584e6,0.4875749445593353,0.5006675674461744,Time limit reached,144017,0,0
1,50,50,25.0,1.0,1.242979e6,0.4875749445593353,0.5006675674461744,Time limit reached,144067,0,0
1,50,50,25.0,1.0,1.24337e6,0.4875749477976863,0.5006675674461744,Time limit reached,144117,0,0
1,50,50,25.0,1.0,1.244184e6,0.4875749477976863,0.5006675674461744,Time limit reached,144162,0,0
1,50,50,25.0,1.0,1.244444e6,0.4875753439652441,0.5006675674461744,Time limit reached,144198,0,0
1,50,50,25.0,1.0,1.244714e6,0.4875753439652441,0.5006675674461744,Time limit reached,144230,0,0
1,50,50,25.0,1.0,1.244978e6,0.4875754158357265,0.5006675674461744,Time limit reached,144262,0,0
1,50,50,25.0,1.0,1.245366e6,0.4875754158357265,0.5006675674461744,Time limit reached,144311,0,0
1,50,50,25.0,1.0,1.245773e6,0.4875754375159333,0.5006675674461744,Time limit reached,144364,0,0
1,50,50,25.0,1.0,1.246147e6,0.4875754375159333,0.5006675674461744,Time limit reached,144404,0,0
1,50,50,25.0,1.0,1.246486e6,0.4875754409412364,0.5006675674461744,Time limit reached,144442,0,0
1,50,50,25.0,1.0,1.246979e6,0.4875754409412364,0.5006675674461744,Time limit reached,144503,0,0
1,50,50,25.0,1.0,1.247586e6,0.4875757602604187,0.5006675674461744,Time limit reached,144572,0,0
1,50,50,25.0,1.0,1.248098e6,0.4875757602604187,0.5006675674461744,Time limit reached,144630,0,0
1,50,50,25.0,1.0,1.248987e6,0.4875757969910942,0.5006675674461744,Time limit reached,144702,0,0
1,50,50,25.0,1.0,1.249346e6,0.4875757969910942,0.5006675674461744,Time limit reached,144746,0,0
1,50,50,25.0,1.0,1.249635e6,0.4875757969910942,0.5006675674461744,Time limit reached,144785,0,0
1,50,50,25.0,1.0,1.250024e6,0.4875757969910942,0.5006675674461744,Time limit reached,144833,0,0
1,50,50,25.0,1.0,1.2504e6,0.48757628617538074,0.5006675674461744,Time limit reached,144878,0,0
1,50,50,25.0,1.0,1.250717e6,0.48757628617538074,0.5006675674461744,Time limit reached,144918,0,0
1,50,50,25.0,1.0,1.251073e6,0.4875763073662794,0.5006675674461744,Time limit reached,144962,0,0
1,50,50,25.0,1.0,1.25186e6,0.4875763073662794,0.5006675674461744,Time limit reached,145002,0,0
1,50,50,25.0,1.0,1.252103e6,0.48757640666088714,0.5006675674461744,Time limit reached,145030,0,0
1,50,50,25.0,1.0,1.252486e6,0.48757640666088714,0.5006675674461744,Time limit reached,145079,0,0
1,50,50,25.0,1.0,1.253025e6,0.48757640666088714,0.5006675674461744,Time limit reached,145145,0,0
1,50,50,25.0,1.0,1.253504e6,0.48757640666088714,0.5006675674461744,Time limit reached,145196,0,0
1,50,50,25.0,1.0,1.254199e6,0.4875764212758267,0.5006675674461744,Time limit reached,145273,0,0
1,50,50,25.0,1.0,1.254915e6,0.4875764212758267,0.5006675674461744,Time limit reached,145337,0,0
1,50,50,25.0,1.0,1.256973e6,0.4875765175969535,0.5006675674461744,Time limit reached,145406,0,0
1,50,50,25.0,1.0,1.257785e6,0.4875765175969535,0.5006675674461744,Time limit reached,145453,0,0
1,50,50,25.0,1.0,1.258024e6,0.48757664576456317,0.5006675674461744,Time limit reached,145482,0,0
1,50,50,25.0,1.0,1.258636e6,0.48757664576456317,0.5006675674461744,Time limit reached,145549,0,0
1,50,50,25.0,1.0,1.259558e6,0.4875769072884751,0.5006675674461744,Time limit reached,145632,0,0
1,50,50,25.0,1.0,1.259811e6,0.4875769072884751,0.5006675674461744,Time limit reached,145665,0,0
1,50,50,25.0,1.0,1.260134e6,0.4875769072884751,0.5006675674461744,Time limit reached,145706,0,0
1,50,50,25.0,1.0,1.260404e6,0.4875769072884751,0.5006675674461744,Time limit reached,145739,0,0
1,50,50,25.0,1.0,1.260727e6,0.4875769072884751,0.5006675674461744,Time limit reached,145777,0,0
1,50,50,25.0,1.0,1.261005e6,0.4875769072884751,0.5006675674461744,Time limit reached,145813,0,0
1,50,50,25.0,1.0,1.261299e6,0.4875769072884751,0.5006675674461744,Time limit reached,145851,0,0
1,50,50,25.0,1.0,1.261622e6,0.4875769072884751,0.5006675674461744,Time limit reached,145891,0,0
1,50,50,25.0,1.0,1.261974e6,0.48757691163421196,0.5006675674461744,Time limit reached,145935,0,0
1,50,50,25.0,1.0,1.262309e6,0.48757691163421196,0.5006675674461744,Time limit reached,145974,0,0
1,50,50,25.0,1.0,1.262578e6,0.4875769467903921,0.5006675674461744,Time limit reached,146010,0,0
1,50,50,25.0,1.0,1.262842e6,0.4875769467903921,0.5006675674461744,Time limit reached,146047,0,0
1,50,50,25.0,1.0,1.263211e6,0.4875769782464742,0.5006675674461744,Time limit reached,146090,0,0
1,50,50,25.0,1.0,1.263741e6,0.4875769782464742,0.5006675674461744,Time limit reached,146147,0,0
1,50,50,25.0,1.0,1.26466e6,0.48757703516273887,0.5006675674461744,Time limit reached,146223,0,0
1,50,50,25.0,1.0,1.265348e6,0.48757703516273887,0.5006675674461744,Time limit reached,146287,0,0
1,50,50,25.0,1.0,1.267577e6,0.48757729597722466,0.5006675674461744,Time limit reached,146357,0,0
1,50,50,25.0,1.0,1.268025e6,0.48757729597722466,0.5006675674461744,Time limit reached,146411,0,0
1,50,50,25.0,1.0,1.268665e6,0.4875773110887788,0.5006675674461744,Time limit reached,146487,0,0
1,50,50,25.0,1.0,1.268959e6,0.4875773110887788,0.5006675674461744,Time limit reached,146524,0,0
1,50,50,25.0,1.0,1.269255e6,0.4875773110887788,0.5006675674461744,Time limit reached,146564,0,0
1,50,50,25.0,1.0,1.269607e6,0.4875773110887788,0.5006675674461744,Time limit reached,146603,0,0
1,50,50,25.0,1.0,1.269948e6,0.48757758109503924,0.5006675674461744,Time limit reached,146641,0,0
1,50,50,25.0,1.0,1.270267e6,0.48757758109503924,0.5006675674461744,Time limit reached,146679,0,0
1,50,50,25.0,1.0,1.270607e6,0.48757758109503924,0.5006675674461744,Time limit reached,146723,0,0
1,50,50,25.0,1.0,1.270956e6,0.48757758109503924,0.5006675674461744,Time limit reached,146767,0,0
1,50,50,25.0,1.0,1.271316e6,0.4875776044032516,0.5006675674461744,Time limit reached,146812,0,0
1,50,50,25.0,1.0,1.272175e6,0.4875776044032516,0.5006675674461744,Time limit reached,146860,0,0
1,50,50,25.0,1.0,1.27248e6,0.48757780549436397,0.5006675674461744,Time limit reached,146901,0,0
1,50,50,25.0,1.0,1.273277e6,0.48757780549436397,0.5006675674461744,Time limit reached,146949,0,0
1,50,50,25.0,1.0,1.273496e6,0.48757803452192294,0.5006675674461744,Time limit reached,146976,0,0
1,50,50,25.0,1.0,1.273878e6,0.48757803452192294,0.5006675674461744,Time limit reached,147027,0,0
1,50,50,25.0,1.0,1.2744e6,0.48757803452192294,0.5006675674461744,Time limit reached,147090,0,0
1,50,50,25.0,1.0,1.27494e6,0.48757803452192294,0.5006675674461744,Time limit reached,147150,0,0
1,50,50,25.0,1.0,1.275564e6,0.48757807939392567,0.5006675674461744,Time limit reached,147218,0,0
1,50,50,25.0,1.0,1.275829e6,0.48757807939392567,0.5006675674461744,Time limit reached,147250,0,0
1,50,50,25.0,1.0,1.276089e6,0.4875783395417608,0.5006675674461744,Time limit reached,147283,0,0
1,50,50,25.0,1.0,1.276438e6,0.4875783395417608,0.5006675674461744,Time limit reached,147327,0,0
1,50,50,25.0,1.0,1.276869e6,0.4875783395417608,0.5006675674461744,Time limit reached,147386,0,0
1,50,50,25.0,1.0,1.277322e6,0.4875783395417608,0.5006675674461744,Time limit reached,147438,0,0
1,50,50,25.0,1.0,1.277858e6,0.4875784804806041,0.5006675674461744,Time limit reached,147504,0,0
1,50,50,25.0,1.0,1.278454e6,0.4875784804806041,0.5006675674461744,Time limit reached,147566,0,0
1,50,50,25.0,1.0,1.279465e6,0.4875784804806041,0.5006675674461744,Time limit reached,147639,0,0
1,50,50,25.0,1.0,1.280133e6,0.4875784804806041,0.5006675674461744,Time limit reached,147700,0,0
1,50,50,25.0,1.0,1.282356e6,0.487578728319311,0.5006675674461744,Time limit reached,147766,0,0
1,50,50,25.0,1.0,1.282721e6,0.487578728319311,0.5006675674461744,Time limit reached,147815,0,0
1,50,50,25.0,1.0,1.283225e6,0.487578728319311,0.5006675674461744,Time limit reached,147879,0,0
1,50,50,25.0,1.0,1.283738e6,0.487578728319311,0.5006675674461744,Time limit reached,147937,0,0
1,50,50,25.0,1.0,1.28438e6,0.48757883787915907,0.5006675674461744,Time limit reached,148014,0,0
1,50,50,25.0,1.0,1.284964e6,0.48757883787915907,0.5006675674461744,Time limit reached,148067,0,0
1,50,50,25.0,1.0,1.287042e6,0.48757883787915907,0.5006675674461744,Time limit reached,148136,0,0
1,50,50,25.0,1.0,1.287845e6,0.48757883787915907,0.5006675674461744,Time limit reached,148186,0,0
1,50,50,25.0,1.0,1.288063e6,0.4875789140308218,0.5006675674461744,Time limit reached,148216,0,0
1,50,50,25.0,1.0,1.288418e6,0.4875789140308218,0.5006675674461744,Time limit reached,148263,0,0
1,50,50,25.0,1.0,1.288744e6,0.4875790882342419,0.5006675674461744,Time limit reached,148307,0,0
1,50,50,25.0,1.0,1.289009e6,0.4875790882342419,0.5006675674461744,Time limit reached,148340,0,0
1,50,50,25.0,1.0,1.289309e6,0.4875792333341058,0.5006675674461744,Time limit reached,148379,0,0
1,50,50,25.0,1.0,1.289681e6,0.4875792333341058,0.5006675674461744,Time limit reached,148429,0,0
1,50,50,25.0,1.0,1.290117e6,0.4875793218476726,0.5006675674461744,Time limit reached,148487,0,0
1,50,50,25.0,1.0,1.290594e6,0.4875793218476726,0.5006675674461744,Time limit reached,148536,0,0
1,50,50,25.0,1.0,1.292494e6,0.4875795040750143,0.5006675674461744,Time limit reached,148603,0,0
1,50,50,25.0,1.0,1.292803e6,0.4875795040750143,0.5006675674461744,Time limit reached,148646,0,0
1,50,50,25.0,1.0,1.293115e6,0.4875795040750143,0.5006675674461744,Time limit reached,148687,0,0
1,50,50,25.0,1.0,1.293428e6,0.4875795040750143,0.5006675674461744,Time limit reached,148728,0,0
1,50,50,25.0,1.0,1.293733e6,0.48757959796920863,0.5006675674461744,Time limit reached,148775,0,0
1,50,50,25.0,1.0,1.294003e6,0.48757959796920863,0.5006675674461744,Time limit reached,148812,0,0
1,50,50,25.0,1.0,1.294307e6,0.487579663395338,0.5006675674461744,Time limit reached,148854,0,0
1,50,50,25.0,1.0,1.295284e6,0.487579663395338,0.5006675674461744,Time limit reached,148913,0,0
1,50,50,25.0,1.0,1.295463e6,0.48757967337526253,0.5006675674461744,Time limit reached,148937,0,0
1,50,50,25.0,1.0,1.29573e6,0.48757967337526253,0.5006675674461744,Time limit reached,148973,0,0
1,50,50,25.0,1.0,1.29602e6,0.48757967337526253,0.5006675674461744,Time limit reached,149011,0,0
1,50,50,25.0,1.0,1.296259e6,0.48757967337526253,0.5006675674461744,Time limit reached,149045,0,0
1,50,50,25.0,1.0,1.296519e6,0.4875797883623395,0.5006675674461744,Time limit reached,149082,0,0
1,50,50,25.0,1.0,1.297227e6,0.4875797883623395,0.5006675674461744,Time limit reached,149120,0,0
1,50,50,25.0,1.0,1.297545e6,0.48758002706988934,0.5006675674461744,Time limit reached,149164,0,0
1,50,50,25.0,1.0,1.297818e6,0.48758002706988934,0.5006675674461744,Time limit reached,149201,0,0
1,50,50,25.0,1.0,1.298097e6,0.48758002706988934,0.5006675674461744,Time limit reached,149242,0,0
1,50,50,25.0,1.0,1.298382e6,0.48758002706988934,0.5006675674461744,Time limit reached,149281,0,0
1,50,50,25.0,1.0,1.298688e6,0.48758004832189544,0.5006675674461744,Time limit reached,149324,0,0
1,50,50,25.0,1.0,1.299177e6,0.48758004832189544,0.5006675674461744,Time limit reached,149379,0,0
1,50,50,25.0,1.0,1.300015e6,0.48758004832189544,0.5006675674461744,Time limit reached,149447,0,0
1,50,50,25.0,1.0,1.300556e6,0.48758004832189544,0.5006675674461744,Time limit reached,149506,0,0
1,50,50,25.0,1.0,1.302823e6,0.48758017832360956,0.5006675674461744,Time limit reached,149584,0,0
1,50,50,25.0,1.0,1.303491e6,0.48758017832360956,0.5006675674461744,Time limit reached,149618,0,0
1,50,50,25.0,1.0,1.303791e6,0.48758050464708663,0.5006675674461744,Time limit reached,149660,0,0
1,50,50,25.0,1.0,1.304103e6,0.48758050464708663,0.5006675674461744,Time limit reached,149700,0,0
1,50,50,25.0,1.0,1.304341e6,0.4875806860232917,0.5006675674461744,Time limit reached,149738,0,0
1,50,50,25.0,1.0,1.3047e6,0.4875806860232917,0.5006675674461744,Time limit reached,149786,0,0
1,50,50,25.0,1.0,1.305115e6,0.4875807058135258,0.5006675674461744,Time limit reached,149839,0,0
1,50,50,25.0,1.0,1.305767e6,0.4875807058135258,0.5006675674461744,Time limit reached,149899,0,0
1,50,50,25.0,1.0,1.30799e6,0.4875807058135258,0.5006675674461744,Time limit reached,149968,0,0
1,50,50,25.0,1.0,1.308727e6,0.4875807058135258,0.5006675674461744,Time limit reached,150010,0,0
1,50,50,25.0,1.0,1.30887e6,0.4875807637723852,0.5006675674461744,Time limit reached,150034,0,0
1,50,50,25.0,1.0,1.309264e6,0.4875807637723852,0.5006675674461744,Time limit reached,150088,0,0
1,50,50,25.0,1.0,1.309755e6,0.48758095440078325,0.5006675674461744,Time limit reached,150157,0,0
1,50,50,25.0,1.0,1.310052e6,0.48758095440078325,0.5006675674461744,Time limit reached,150198,0,0
1,50,50,25.0,1.0,1.310371e6,0.48758099520670256,0.5006675674461744,Time limit reached,150243,0,0
1,50,50,25.0,1.0,1.311034e6,0.48758099520670256,0.5006675674461744,Time limit reached,150282,0,0
1,50,50,25.0,1.0,1.311237e6,0.48758108869805905,0.5006675674461744,Time limit reached,150311,0,0
1,50,50,25.0,1.0,1.3116e6,0.48758108869805905,0.5006675674461744,Time limit reached,150364,0,0
1,50,50,25.0,1.0,1.312053e6,0.48758108869805905,0.5006675674461744,Time limit reached,150429,0,0
1,50,50,25.0,1.0,1.312401e6,0.48758108869805905,0.5006675674461744,Time limit reached,150482,0,0
1,50,50,25.0,1.0,1.312959e6,0.48758108869805905,0.5006675674461744,Time limit reached,150552,0,0
1,50,50,25.0,1.0,1.313505e6,0.48758108869805905,0.5006675674461744,Time limit reached,150619,0,0
1,50,50,25.0,1.0,1.314415e6,0.4875813492673006,0.5006675674461744,Time limit reached,150696,0,0
1,50,50,25.0,1.0,1.314677e6,0.4875813492673006,0.5006675674461744,Time limit reached,150733,0,0
1,50,50,25.0,1.0,1.315026e6,0.48758146299341526,0.5006675674461744,Time limit reached,150781,0,0
1,50,50,25.0,1.0,1.315363e6,0.48758146299341526,0.5006675674461744,Time limit reached,150831,0,0
1,50,50,25.0,1.0,1.31578e6,0.48758169492501197,0.5006675674461744,Time limit reached,150885,0,0
1,50,50,25.0,1.0,1.316044e6,0.48758169492501197,0.5006675674461744,Time limit reached,150923,0,0
1,50,50,25.0,1.0,1.316315e6,0.48758178641278754,0.5006675674461744,Time limit reached,150965,0,0
1,50,50,25.0,1.0,1.316624e6,0.48758178641278754,0.5006675674461744,Time limit reached,151012,0,0
1,50,50,25.0,1.0,1.316973e6,0.48758178641278754,0.5006675674461744,Time limit reached,151064,0,0
1,50,50,25.0,1.0,1.317324e6,0.48758178641278754,0.5006675674461744,Time limit reached,151111,0,0
1,50,50,25.0,1.0,1.317759e6,0.48758185795913944,0.5006675674461744,Time limit reached,151171,0,0
1,50,50,25.0,1.0,1.318273e6,0.48758185795913944,0.5006675674461744,Time limit reached,151232,0,0
1,50,50,25.0,1.0,1.319217e6,0.48758185795913944,0.5006675674461744,Time limit reached,151313,0,0
1,50,50,25.0,1.0,1.31985e6,0.48758185795913944,0.5006675674461744,Time limit reached,151372,0,0
1,50,50,25.0,1.0,1.321987e6,0.48758216168572016,0.5006675674461744,Time limit reached,151443,0,0
1,50,50,25.0,1.0,1.322712e6,0.48758216168572016,0.5006675674461744,Time limit reached,151486,0,0
1,50,50,25.0,1.0,1.323006e6,0.4875821723447262,0.5006675674461744,Time limit reached,151533,0,0
1,50,50,25.0,1.0,1.323401e6,0.4875821723447262,0.5006675674461744,Time limit reached,151586,0,0
1,50,50,25.0,1.0,1.323835e6,0.48758221841423954,0.5006675674461744,Time limit reached,151649,0,0
1,50,50,25.0,1.0,1.324203e6,0.48758221841423954,0.5006675674461744,Time limit reached,151701,0,0
1,50,50,25.0,1.0,1.324671e6,0.48758246553577,0.5006675674461744,Time limit reached,151766,0,0
1,50,50,25.0,1.0,1.325189e6,0.48758246553577,0.5006675674461744,Time limit reached,151819,0,0
1,50,50,25.0,1.0,1.327185e6,0.4875824751584599,0.5006675674461744,Time limit reached,151885,0,0
1,50,50,25.0,1.0,1.327408e6,0.4875824751584599,0.5006675674461744,Time limit reached,151920,0,0
1,50,50,25.0,1.0,1.327708e6,0.4875825048155625,0.5006675674461744,Time limit reached,151964,0,0
1,50,50,25.0,1.0,1.327917e6,0.4875825048155625,0.5006675674461744,Time limit reached,151995,0,0
1,50,50,25.0,1.0,1.328299e6,0.4875826463714337,0.5006675674461744,Time limit reached,152029,0,0
1,50,50,25.0,1.0,1.328551e6,0.4875826463714337,0.5006675674461744,Time limit reached,152068,0,0
1,50,50,25.0,1.0,1.32969e6,0.4875826972973496,0.5006675674461744,Time limit reached,152118,0,0
1,50,50,25.0,1.0,1.330057e6,0.4875826972973496,0.5006675674461744,Time limit reached,152172,0,0
1,50,50,25.0,1.0,1.330614e6,0.4875830399182062,0.5006675674461744,Time limit reached,152241,0,0
1,50,50,25.0,1.0,1.331262e6,0.4875830399182062,0.5006675674461744,Time limit reached,152279,0,0
1,50,50,25.0,1.0,1.331468e6,0.4875831892939993,0.5006675674461744,Time limit reached,152311,0,0
1,50,50,25.0,1.0,1.331731e6,0.4875831892939993,0.5006675674461744,Time limit reached,152350,0,0
1,50,50,25.0,1.0,1.331989e6,0.4875832160555862,0.5006675674461744,Time limit reached,152387,0,0
1,50,50,25.0,1.0,1.33222e6,0.4875832160555862,0.5006675674461744,Time limit reached,152422,0,0
1,50,50,25.0,1.0,1.332496e6,0.4875833511794567,0.5006675674461744,Time limit reached,152460,0,0
1,50,50,25.0,1.0,1.332801e6,0.4875833511794567,0.5006675674461744,Time limit reached,152507,0,0
1,50,50,25.0,1.0,1.333158e6,0.4875833921427567,0.5006675674461744,Time limit reached,152562,0,0
1,50,50,25.0,1.0,1.333563e6,0.4875833921427567,0.5006675674461744,Time limit reached,152619,0,0
1,50,50,25.0,1.0,1.33412e6,0.48758369339802243,0.5006675674461744,Time limit reached,152691,0,0
1,50,50,25.0,1.0,1.334727e6,0.48758369339802243,0.5006675674461744,Time limit reached,152754,0,0
1,50,50,25.0,1.0,1.336724e6,0.48758392054966376,0.5006675674461744,Time limit reached,152823,0,0
1,50,50,25.0,1.0,1.33748e6,0.48758392054966376,0.5006675674461744,Time limit reached,152865,0,0
1,50,50,25.0,1.0,1.337853e6,0.4875839304691897,0.5006675674461744,Time limit reached,152911,0,0
1,50,50,25.0,1.0,1.338297e6,0.4875839304691897,0.5006675674461744,Time limit reached,152964,0,0
1,50,50,25.0,1.0,1.338807e6,0.4875839304691897,0.5006675674461744,Time limit reached,153027,0,0
1,50,50,25.0,1.0,1.339267e6,0.4875839304691897,0.5006675674461744,Time limit reached,153084,0,0
1,50,50,25.0,1.0,1.339811e6,0.487584004814212,0.5006675674461744,Time limit reached,153153,0,0
1,50,50,25.0,1.0,1.340036e6,0.487584004814212,0.5006675674461744,Time limit reached,153186,0,0
1,50,50,25.0,1.0,1.340282e6,0.48758409536499486,0.5006675674461744,Time limit reached,153220,0,0
1,50,50,25.0,1.0,1.340518e6,0.48758409536499486,0.5006675674461744,Time limit reached,153253,0,0
1,50,50,25.0,1.0,1.34085e6,0.48758430139979836,0.5006675674461744,Time limit reached,153294,0,0
1,50,50,25.0,1.0,1.341161e6,0.48758430139979836,0.5006675674461744,Time limit reached,153330,0,0
1,50,50,25.0,1.0,1.341483e6,0.48758430139979836,0.5006675674461744,Time limit reached,153366,0,0
1,50,50,25.0,1.0,1.341798e6,0.48758430139979836,0.5006675674461744,Time limit reached,153402,0,0
1,50,50,25.0,1.0,1.342078e6,0.48758430139979836,0.5006675674461744,Time limit reached,153437,0,0
1,50,50,25.0,1.0,1.342423e6,0.48758430139979836,0.5006675674461744,Time limit reached,153475,0,0
1,50,50,25.0,1.0,1.34272e6,0.48758438894715517,0.5006675674461744,Time limit reached,153511,0,0
1,50,50,25.0,1.0,1.343376e6,0.48758438894715517,0.5006675674461744,Time limit reached,153564,0,0
1,50,50,25.0,1.0,1.345272e6,0.4875844969319775,0.5006675674461744,Time limit reached,153629,0,0
1,50,50,25.0,1.0,1.345827e6,0.4875844969319775,0.5006675674461744,Time limit reached,153688,0,0
1,50,50,25.0,1.0,1.346807e6,0.48758462069449493,0.5006675674461744,Time limit reached,153760,0,0
1,50,50,25.0,1.0,1.347147e6,0.48758462069449493,0.5006675674461744,Time limit reached,153799,0,0
1,50,50,25.0,1.0,1.347478e6,0.48758473549685244,0.5006675674461744,Time limit reached,153840,0,0
1,50,50,25.0,1.0,1.348013e6,0.48758473549685244,0.5006675674461744,Time limit reached,153897,0,0
1,50,50,25.0,1.0,1.350135e6,0.48758482149205673,0.5006675674461744,Time limit reached,153963,0,0
1,50,50,25.0,1.0,1.350738e6,0.48758482149205673,0.5006675674461744,Time limit reached,154028,0,0
1,50,50,25.0,1.0,1.351594e6,0.4875848723733503,0.5006675674461744,Time limit reached,154104,0,0
1,50,50,25.0,1.0,1.351902e6,0.4875848723733503,0.5006675674461744,Time limit reached,154144,0,0
1,50,50,25.0,1.0,1.352336e6,0.4875848723733503,0.5006675674461744,Time limit reached,154195,0,0
1,50,50,25.0,1.0,1.352723e6,0.4875848723733503,0.5006675674461744,Time limit reached,154243,0,0
1,50,50,25.0,1.0,1.353036e6,0.4875848723733503,0.5006675674461744,Time limit reached,154286,0,0
1,50,50,25.0,1.0,1.353363e6,0.4875848723733503,0.5006675674461744,Time limit reached,154332,0,0
1,50,50,25.0,1.0,1.353762e6,0.4875850123947715,0.5006675674461744,Time limit reached,154385,0,0
1,50,50,25.0,1.0,1.354068e6,0.4875850123947715,0.5006675674461744,Time limit reached,154423,0,0
1,50,50,25.0,1.0,1.354355e6,0.4875853209816428,0.5006675674461744,Time limit reached,154460,0,0
1,50,50,25.0,1.0,1.354667e6,0.4875853209816428,0.5006675674461744,Time limit reached,154500,0,0
1,50,50,25.0,1.0,1.354961e6,0.4875854327047118,0.5006675674461744,Time limit reached,154537,0,0
1,50,50,25.0,1.0,1.355273e6,0.4875854327047118,0.5006675674461744,Time limit reached,154578,0,0
1,50,50,25.0,1.0,1.355546e6,0.4875855001029033,0.5006675674461744,Time limit reached,154618,0,0
1,50,50,25.0,1.0,1.356016e6,0.4875855001029033,0.5006675674461744,Time limit reached,154673,0,0
1,50,50,25.0,1.0,1.356929e6,0.4875855001029033,0.5006675674461744,Time limit reached,154742,0,0
1,50,50,25.0,1.0,1.357559e6,0.4875855001029033,0.5006675674461744,Time limit reached,154799,0,0
1,50,50,25.0,1.0,1.35976e6,0.48758552795404964,0.5006675674461744,Time limit reached,154869,0,0
1,50,50,25.0,1.0,1.360081e6,0.48758552795404964,0.5006675674461744,Time limit reached,154910,0,0
1,50,50,25.0,1.0,1.360496e6,0.48758568811217107,0.5006675674461744,Time limit reached,154963,0,0
1,50,50,25.0,1.0,1.360875e6,0.48758568811217107,0.5006675674461744,Time limit reached,155014,0,0
1,50,50,25.0,1.0,1.361336e6,0.4875857273886005,0.5006675674461744,Time limit reached,155070,0,0
1,50,50,25.0,1.0,1.36163e6,0.4875857273886005,0.5006675674461744,Time limit reached,155110,0,0
1,50,50,25.0,1.0,1.361926e6,0.4875857273886005,0.5006675674461744,Time limit reached,155148,0,0
1,50,50,25.0,1.0,1.362245e6,0.4875857273886005,0.5006675674461744,Time limit reached,155190,0,0
1,50,50,25.0,1.0,1.362562e6,0.48758579678313907,0.5006675674461744,Time limit reached,155233,0,0
1,50,50,25.0,1.0,1.363001e6,0.48758579678313907,0.5006675674461744,Time limit reached,155287,0,0
1,50,50,25.0,1.0,1.363577e6,0.48758579678313907,0.5006675674461744,Time limit reached,155358,0,0
1,50,50,25.0,1.0,1.364014e6,0.48758579678313907,0.5006675674461744,Time limit reached,155413,0,0
1,50,50,25.0,1.0,1.364871e6,0.48758596208429905,0.5006675674461744,Time limit reached,155490,0,0
1,50,50,25.0,1.0,1.365419e6,0.48758596208429905,0.5006675674461744,Time limit reached,155560,0,0
1,50,50,25.0,1.0,1.366253e6,0.4875860497069664,0.5006675674461744,Time limit reached,155641,0,0
1,50,50,25.0,1.0,1.366571e6,0.4875860497069664,0.5006675674461744,Time limit reached,155681,0,0
1,50,50,25.0,1.0,1.366853e6,0.4875860629859982,0.5006675674461744,Time limit reached,155720,0,0
1,50,50,25.0,1.0,1.367138e6,0.4875860629859982,0.5006675674461744,Time limit reached,155760,0,0
