seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,50,50,25.0,5.0,1.316895e6,0.48766012252853164,0.49817647115166713,Time limit reached,230937,0,0
1,50,50,25.0,5.0,1.317377e6,0.48766012252853164,0.49817647115166713,Time limit reached,231015,0,0
1,50,50,25.0,5.0,1.319054e6,0.4876602386371608,0.49817647115166713,Time limit reached,231120,0,0
1,50,50,25.0,5.0,1.319413e6,0.4876602386371608,0.49817647115166713,Time limit reached,231196,0,0
1,50,50,25.0,5.0,1.31997e6,0.48766031732373605,0.49817647115166713,Time limit reached,231287,0,0
1,50,50,25.0,5.0,1.320596e6,0.48766031732373605,0.49817647115166713,Time limit reached,231341,0,0
1,50,50,25.0,5.0,1.320721e6,0.4876603666894039,0.49817647115166713,Time limit reached,231379,0,0
1,50,50,25.0,5.0,1.321355e6,0.4876603666894039,0.49817647115166713,Time limit reached,231425,0,0
1,50,50,25.0,5.0,1.321451e6,0.4876605331743226,0.49817647115166713,Time limit reached,231457,0,0
1,50,50,25.0,5.0,1.321832e6,0.4876605331743226,0.49817647115166713,Time limit reached,231540,0,0
1,50,50,25.0,5.0,1.322423e6,0.48766055357817195,0.49817647115166713,Time limit reached,231630,0,0
1,50,50,25.0,5.0,1.322577e6,0.48766055357817195,0.49817647115166713,Time limit reached,231677,0,0
1,50,50,25.0,5.0,1.322758e6,0.4876606556686469,0.49817647115166713,Time limit reached,231729,0,0
1,50,50,25.0,5.0,1.32323e6,0.4876606556686469,0.49817647115166713,Time limit reached,231803,0,0
1,50,50,25.0,5.0,1.324945e6,0.48766066080101733,0.49817647115166713,Time limit reached,231912,0,0
1,50,50,25.0,5.0,1.325537e6,0.48766066080101733,0.49817647115166713,Time limit reached,231955,0,0
1,50,50,25.0,5.0,1.325638e6,0.4876606845519644,0.49817647115166713,Time limit reached,231990,0,0
1,50,50,25.0,5.0,1.326222e6,0.4876606845519644,0.49817647115166713,Time limit reached,232035,0,0
1,50,50,25.0,5.0,1.32632e6,0.4876607796394834,0.49817647115166713,Time limit reached,232070,0,0
1,50,50,25.0,5.0,1.326618e6,0.4876607796394834,0.49817647115166713,Time limit reached,232143,0,0
1,50,50,25.0,5.0,1.32702e6,0.4876609396866512,0.49817647115166713,Time limit reached,232234,0,0
1,50,50,25.0,5.0,1.327356e6,0.4876609396866512,0.49817647115166713,Time limit reached,232305,0,0
1,50,50,25.0,5.0,1.327932e6,0.4876609396866512,0.49817647115166713,Time limit reached,232397,0,0
1,50,50,25.0,5.0,1.3284e6,0.4876609396866512,0.49817647115166713,Time limit reached,232476,0,0
1,50,50,25.0,5.0,1.330027e6,0.4876609396866512,0.49817647115166713,Time limit reached,232573,0,0
1,50,50,25.0,5.0,1.330928e6,0.4876609396866512,0.49817647115166713,Time limit reached,232642,0,0
1,50,50,25.0,5.0,1.331013e6,0.48766104265410853,0.49817647115166713,Time limit reached,232675,0,0
1,50,50,25.0,5.0,1.331312e6,0.48766104265410853,0.49817647115166713,Time limit reached,232748,0,0
1,50,50,25.0,5.0,1.331696e6,0.48766114252864845,0.49817647115166713,Time limit reached,232840,0,0
1,50,50,25.0,5.0,1.331822e6,0.48766114252864845,0.49817647115166713,Time limit reached,232877,0,0
1,50,50,25.0,5.0,1.331955e6,0.48766117889812205,0.49817647115166713,Time limit reached,232915,0,0
1,50,50,25.0,5.0,1.332201e6,0.48766117889812205,0.49817647115166713,Time limit reached,232979,0,0
1,50,50,25.0,5.0,1.332473e6,0.48766117889812205,0.49817647115166713,Time limit reached,233054,0,0
1,50,50,25.0,5.0,1.332742e6,0.48766117889812205,0.49817647115166713,Time limit reached,233122,0,0
1,50,50,25.0,5.0,1.333094e6,0.4876612133816632,0.49817647115166713,Time limit reached,233206,0,0
1,50,50,25.0,5.0,1.333265e6,0.4876612133816632,0.49817647115166713,Time limit reached,233257,0,0
1,50,50,25.0,5.0,1.33344e6,0.4876613073501953,0.49817647115166713,Time limit reached,233310,0,0
1,50,50,25.0,5.0,1.333665e6,0.4876613073501953,0.49817647115166713,Time limit reached,233374,0,0
1,50,50,25.0,5.0,1.333973e6,0.4876613260736544,0.49817647115166713,Time limit reached,233452,0,0
1,50,50,25.0,5.0,1.3344e6,0.4876613260736544,0.49817647115166713,Time limit reached,233524,0,0
1,50,50,25.0,5.0,1.335899e6,0.4876613260736544,0.49817647115166713,Time limit reached,233626,0,0
1,50,50,25.0,5.0,1.33649e6,0.4876613260736544,0.49817647115166713,Time limit reached,233671,0,0
1,50,50,25.0,5.0,1.336614e6,0.4876614507105523,0.49817647115166713,Time limit reached,233710,0,0
1,50,50,25.0,5.0,1.336775e6,0.4876614507105523,0.49817647115166713,Time limit reached,233755,0,0
1,50,50,25.0,5.0,1.336907e6,0.48766152293059906,0.49817647115166713,Time limit reached,233799,0,0
1,50,50,25.0,5.0,1.337499e6,0.48766152293059906,0.49817647115166713,Time limit reached,233845,0,0
1,50,50,25.0,5.0,1.3377e6,0.4876617220260514,0.49817647115166713,Time limit reached,233901,0,0
1,50,50,25.0,5.0,1.338017e6,0.4876617220260514,0.49817647115166713,Time limit reached,233967,0,0
1,50,50,25.0,5.0,1.338594e6,0.4876617220260514,0.49817647115166713,Time limit reached,234056,0,0
1,50,50,25.0,5.0,1.338881e6,0.4876617220260514,0.49817647115166713,Time limit reached,234118,0,0
1,50,50,25.0,5.0,1.339407e6,0.48766178444389474,0.49817647115166713,Time limit reached,234202,0,0
1,50,50,25.0,5.0,1.339772e6,0.48766178444389474,0.49817647115166713,Time limit reached,234263,0,0
1,50,50,25.0,5.0,1.341417e6,0.4876618158796443,0.49817647115166713,Time limit reached,234369,0,0
1,50,50,25.0,5.0,1.341974e6,0.4876618158796443,0.49817647115166713,Time limit reached,234413,0,0
1,50,50,25.0,5.0,1.34215e6,0.4876618274687596,0.49817647115166713,Time limit reached,234468,0,0
1,50,50,25.0,5.0,1.342701e6,0.4876618274687596,0.49817647115166713,Time limit reached,234524,0,0
1,50,50,25.0,5.0,1.342889e6,0.48766192680682224,0.49817647115166713,Time limit reached,234581,0,0
1,50,50,25.0,5.0,1.343051e6,0.48766192680682224,0.49817647115166713,Time limit reached,234630,0,0
1,50,50,25.0,5.0,1.343208e6,0.48766207842003373,0.49817647115166713,Time limit reached,234681,0,0
1,50,50,25.0,5.0,1.343683e6,0.48766207842003373,0.49817647115166713,Time limit reached,234759,0,0
1,50,50,25.0,5.0,1.345291e6,0.48766217789619576,0.49817647115166713,Time limit reached,234862,0,0
1,50,50,25.0,5.0,1.345726e6,0.48766217789619576,0.49817647115166713,Time limit reached,234938,0,0
1,50,50,25.0,5.0,1.347215e6,0.48766218963493435,0.49817647115166713,Time limit reached,235032,0,0
1,50,50,25.0,5.0,1.34758e6,0.48766218963493435,0.49817647115166713,Time limit reached,235110,0,0
1,50,50,25.0,5.0,1.348174e6,0.48766220302947216,0.49817647115166713,Time limit reached,235207,0,0
1,50,50,25.0,5.0,1.348442e6,0.48766220302947216,0.49817647115166713,Time limit reached,235274,0,0
1,50,50,25.0,5.0,1.34884e6,0.4876622474008082,0.49817647115166713,Time limit reached,235362,0,0
1,50,50,25.0,5.0,1.349004e6,0.4876622474008082,0.49817647115166713,Time limit reached,235414,0,0
1,50,50,25.0,5.0,1.349169e6,0.4876622474008082,0.49817647115166713,Time limit reached,235465,0,0
1,50,50,25.0,5.0,1.349359e6,0.4876622474008082,0.49817647115166713,Time limit reached,235520,0,0
1,50,50,25.0,5.0,1.349542e6,0.48766225776988514,0.49817647115166713,Time limit reached,235575,0,0
1,50,50,25.0,5.0,1.349823e6,0.48766225776988514,0.49817647115166713,Time limit reached,235645,0,0
1,50,50,25.0,5.0,1.350212e6,0.4876624050420369,0.49817647115166713,Time limit reached,235735,0,0
1,50,50,25.0,5.0,1.350602e6,0.4876624050420369,0.49817647115166713,Time limit reached,235819,0,0
1,50,50,25.0,5.0,1.351362e6,0.4876625425192105,0.49817647115166713,Time limit reached,235927,0,0
1,50,50,25.0,5.0,1.351605e6,0.4876625425192105,0.49817647115166713,Time limit reached,235992,0,0
1,50,50,25.0,5.0,1.351881e6,0.48766285735054626,0.49817647115166713,Time limit reached,236067,0,0
1,50,50,25.0,5.0,1.352144e6,0.48766285735054626,0.49817647115166713,Time limit reached,236134,0,0
1,50,50,25.0,5.0,1.352434e6,0.48766285735054626,0.49817647115166713,Time limit reached,236210,0,0
1,50,50,25.0,5.0,1.352725e6,0.48766285735054626,0.49817647115166713,Time limit reached,236281,0,0
1,50,50,25.0,5.0,1.353094e6,0.48766285735054626,0.49817647115166713,Time limit reached,236365,0,0
1,50,50,25.0,5.0,1.353405e6,0.48766285735054626,0.49817647115166713,Time limit reached,236435,0,0
1,50,50,25.0,5.0,1.353948e6,0.4876630079657171,0.49817647115166713,Time limit reached,236518,0,0
1,50,50,25.0,5.0,1.354092e6,0.4876630079657171,0.49817647115166713,Time limit reached,236560,0,0
1,50,50,25.0,5.0,1.354232e6,0.48766354378588456,0.49817647115166713,Time limit reached,236601,0,0
1,50,50,25.0,5.0,1.354592e6,0.48766354378588456,0.49817647115166713,Time limit reached,236678,0,0
1,50,50,25.0,5.0,1.35512e6,0.4876636158072994,0.49817647115166713,Time limit reached,236768,0,0
1,50,50,25.0,5.0,1.355534e6,0.4876636158072994,0.49817647115166713,Time limit reached,236838,0,0
1,50,50,25.0,5.0,1.357109e6,0.4876636158072994,0.49817647115166713,Time limit reached,236937,0,0
1,50,50,25.0,5.0,1.35767e6,0.4876636158072994,0.49817647115166713,Time limit reached,236981,0,0
1,50,50,25.0,5.0,1.35777e6,0.4876638334977814,0.49817647115166713,Time limit reached,237016,0,0
1,50,50,25.0,5.0,1.357924e6,0.4876638334977814,0.49817647115166713,Time limit reached,237062,0,0
1,50,50,25.0,5.0,1.358078e6,0.4876638334977814,0.49817647115166713,Time limit reached,237106,0,0
1,50,50,25.0,5.0,1.358208e6,0.4876638334977814,0.49817647115166713,Time limit reached,237148,0,0
1,50,50,25.0,5.0,1.358365e6,0.48766383445231026,0.49817647115166713,Time limit reached,237194,0,0
1,50,50,25.0,5.0,1.358529e6,0.48766383445231026,0.49817647115166713,Time limit reached,237245,0,0
1,50,50,25.0,5.0,1.358673e6,0.48766383445231026,0.49817647115166713,Time limit reached,237290,0,0
1,50,50,25.0,5.0,1.358833e6,0.48766383445231026,0.49817647115166713,Time limit reached,237341,0,0
1,50,50,25.0,5.0,1.359001e6,0.4876638345075556,0.49817647115166713,Time limit reached,237393,0,0
1,50,50,25.0,5.0,1.359578e6,0.4876638345075556,0.49817647115166713,Time limit reached,237439,0,0
1,50,50,25.0,5.0,1.359697e6,0.48766384698953996,0.49817647115166713,Time limit reached,237474,0,0
1,50,50,25.0,5.0,1.359838e6,0.48766384698953996,0.49817647115166713,Time limit reached,237519,0,0
1,50,50,25.0,5.0,1.35999e6,0.4876638851057927,0.49817647115166713,Time limit reached,237563,0,0
1,50,50,25.0,5.0,1.360215e6,0.4876638851057927,0.49817647115166713,Time limit reached,237626,0,0
1,50,50,25.0,5.0,1.36048e6,0.48766390652698666,0.49817647115166713,Time limit reached,237702,0,0
1,50,50,25.0,5.0,1.360933e6,0.48766390652698666,0.49817647115166713,Time limit reached,237777,0,0
1,50,50,25.0,5.0,1.362763e6,0.48766390652698666,0.49817647115166713,Time limit reached,237871,0,0
1,50,50,25.0,5.0,1.363391e6,0.48766390652698666,0.49817647115166713,Time limit reached,237944,0,0
1,50,50,25.0,5.0,1.363504e6,0.48766397262154665,0.49817647115166713,Time limit reached,237981,0,0
1,50,50,25.0,5.0,1.363874e6,0.48766397262154665,0.49817647115166713,Time limit reached,238057,0,0
1,50,50,25.0,5.0,1.3644e6,0.48766397262154665,0.49817647115166713,Time limit reached,238146,0,0
1,50,50,25.0,5.0,1.364786e6,0.48766397262154665,0.49817647115166713,Time limit reached,238216,0,0
1,50,50,25.0,5.0,1.36646e6,0.4876639991730275,0.49817647115166713,Time limit reached,238315,0,0
1,50,50,25.0,5.0,1.36703e6,0.4876639991730275,0.49817647115166713,Time limit reached,238361,0,0
1,50,50,25.0,5.0,1.367121e6,0.4876640510691956,0.49817647115166713,Time limit reached,238394,0,0
1,50,50,25.0,5.0,1.367391e6,0.4876640510691956,0.49817647115166713,Time limit reached,238461,0,0
1,50,50,25.0,5.0,1.367666e6,0.48766413880002113,0.49817647115166713,Time limit reached,238537,0,0
1,50,50,25.0,5.0,1.368241e6,0.48766413880002113,0.49817647115166713,Time limit reached,238582,0,0
1,50,50,25.0,5.0,1.368366e6,0.4876641454968372,0.49817647115166713,Time limit reached,238619,0,0
1,50,50,25.0,5.0,1.368637e6,0.4876641454968372,0.49817647115166713,Time limit reached,238686,0,0
1,50,50,25.0,5.0,1.368965e6,0.4876641454968372,0.49817647115166713,Time limit reached,238759,0,0
1,50,50,25.0,5.0,1.369275e6,0.4876641454968372,0.49817647115166713,Time limit reached,238832,0,0
1,50,50,25.0,5.0,1.369733e6,0.4876641454968372,0.49817647115166713,Time limit reached,238916,0,0
1,50,50,25.0,5.0,1.370158e6,0.4876641454968372,0.49817647115166713,Time limit reached,238995,0,0
1,50,50,25.0,5.0,1.37182e6,0.48766415473471253,0.49817647115166713,Time limit reached,239098,0,0
1,50,50,25.0,5.0,1.372201e6,0.48766415473471253,0.49817647115166713,Time limit reached,239164,0,0
1,50,50,25.0,5.0,1.373725e6,0.48766416642024774,0.49817647115166713,Time limit reached,239260,0,0
1,50,50,25.0,5.0,1.373898e6,0.48766416642024774,0.49817647115166713,Time limit reached,239313,0,0
1,50,50,25.0,5.0,1.374092e6,0.4876642523334404,0.49817647115166713,Time limit reached,239371,0,0
1,50,50,25.0,5.0,1.374425e6,0.4876642523334404,0.49817647115166713,Time limit reached,239439,0,0
1,50,50,25.0,5.0,1.37495e6,0.48766426785593914,0.49817647115166713,Time limit reached,239531,0,0
1,50,50,25.0,5.0,1.375136e6,0.48766426785593914,0.49817647115166713,Time limit reached,239584,0,0
1,50,50,25.0,5.0,1.375291e6,0.4876643404049308,0.49817647115166713,Time limit reached,239635,0,0
1,50,50,25.0,5.0,1.375446e6,0.4876643404049308,0.49817647115166713,Time limit reached,239679,0,0
1,50,50,25.0,5.0,1.37562e6,0.4876643404049308,0.49817647115166713,Time limit reached,239727,0,0
1,50,50,25.0,5.0,1.375775e6,0.4876643404049308,0.49817647115166713,Time limit reached,239774,0,0
1,50,50,25.0,5.0,1.375919e6,0.4876643404049308,0.49817647115166713,Time limit reached,239818,0,0
1,50,50,25.0,5.0,1.376098e6,0.4876643404049308,0.49817647115166713,Time limit reached,239867,0,0
1,50,50,25.0,5.0,1.376252e6,0.48766439566275077,0.49817647115166713,Time limit reached,239918,0,0
1,50,50,25.0,5.0,1.376421e6,0.48766439566275077,0.49817647115166713,Time limit reached,239968,0,0
1,50,50,25.0,5.0,1.376598e6,0.48766439566275077,0.49817647115166713,Time limit reached,240023,0,0
1,50,50,25.0,5.0,1.376789e6,0.48766439566275077,0.49817647115166713,Time limit reached,240079,0,0
1,50,50,25.0,5.0,1.377013e6,0.4876644834639344,0.49817647115166713,Time limit reached,240146,0,0
1,50,50,25.0,5.0,1.377214e6,0.4876644834639344,0.49817647115166713,Time limit reached,240204,0,0
1,50,50,25.0,5.0,1.377449e6,0.48766452809355787,0.49817647115166713,Time limit reached,240272,0,0
1,50,50,25.0,5.0,1.377912e6,0.48766452809355787,0.49817647115166713,Time limit reached,240347,0,0
1,50,50,25.0,5.0,1.379487e6,0.4876645413441211,0.49817647115166713,Time limit reached,240446,0,0
1,50,50,25.0,5.0,1.379781e6,0.4876645413441211,0.49817647115166713,Time limit reached,240518,0,0
1,50,50,25.0,5.0,1.380156e6,0.48766469988822214,0.49817647115166713,Time limit reached,240602,0,0
1,50,50,25.0,5.0,1.380485e6,0.48766469988822214,0.49817647115166713,Time limit reached,240669,0,0
1,50,50,25.0,5.0,1.381183e6,0.4876648631932468,0.49817647115166713,Time limit reached,240766,0,0
1,50,50,25.0,5.0,1.381371e6,0.4876648631932468,0.49817647115166713,Time limit reached,240821,0,0
1,50,50,25.0,5.0,1.381579e6,0.4876648631932468,0.49817647115166713,Time limit reached,240883,0,0
1,50,50,25.0,5.0,1.381783e6,0.4876648631932468,0.49817647115166713,Time limit reached,240943,0,0
1,50,50,25.0,5.0,1.381997e6,0.4876648631932468,0.49817647115166713,Time limit reached,241006,0,0
1,50,50,25.0,5.0,1.382213e6,0.4876648631932468,0.49817647115166713,Time limit reached,241068,0,0
1,50,50,25.0,5.0,1.382446e6,0.48766495040990626,0.49817647115166713,Time limit reached,241135,0,0
1,50,50,25.0,5.0,1.382825e6,0.48766495040990626,0.49817647115166713,Time limit reached,241212,0,0
1,50,50,25.0,5.0,1.383377e6,0.487665075835624,0.49817647115166713,Time limit reached,241305,0,0
1,50,50,25.0,5.0,1.383688e6,0.487665075835624,0.49817647115166713,Time limit reached,241380,0,0
1,50,50,25.0,5.0,1.384011e6,0.4876651343552195,0.49817647115166713,Time limit reached,241458,0,0
1,50,50,25.0,5.0,1.384209e6,0.4876651343552195,0.49817647115166713,Time limit reached,241511,0,0
1,50,50,25.0,5.0,1.384428e6,0.4876651343552195,0.49817647115166713,Time limit reached,241574,0,0
1,50,50,25.0,5.0,1.384649e6,0.4876651343552195,0.49817647115166713,Time limit reached,241634,0,0
1,50,50,25.0,5.0,1.384901e6,0.4876651526105703,0.49817647115166713,Time limit reached,241705,0,0
1,50,50,25.0,5.0,1.385101e6,0.4876651526105703,0.49817647115166713,Time limit reached,241760,0,0
1,50,50,25.0,5.0,1.385313e6,0.48766560640265266,0.49817647115166713,Time limit reached,241825,0,0
1,50,50,25.0,5.0,1.385561e6,0.48766560640265266,0.49817647115166713,Time limit reached,241889,0,0
1,50,50,25.0,5.0,1.385823e6,0.48766560640265266,0.49817647115166713,Time limit reached,241963,0,0
1,50,50,25.0,5.0,1.386124e6,0.48766560640265266,0.49817647115166713,Time limit reached,242038,0,0
1,50,50,25.0,5.0,1.386501e6,0.48766560640265266,0.49817647115166713,Time limit reached,242121,0,0
1,50,50,25.0,5.0,1.386866e6,0.48766560640265266,0.49817647115166713,Time limit reached,242199,0,0
1,50,50,25.0,5.0,1.387408e6,0.48766560640265266,0.49817647115166713,Time limit reached,242287,0,0
1,50,50,25.0,5.0,1.387927e6,0.48766560640265266,0.49817647115166713,Time limit reached,242366,0,0
1,50,50,25.0,5.0,1.38949e6,0.4876656915708723,0.49817647115166713,Time limit reached,242465,0,0
1,50,50,25.0,5.0,1.389845e6,0.4876656915708723,0.49817647115166713,Time limit reached,242539,0,0
1,50,50,25.0,5.0,1.390576e6,0.4876657664889117,0.49817647115166713,Time limit reached,242636,0,0
1,50,50,25.0,5.0,1.390931e6,0.4876657664889117,0.49817647115166713,Time limit reached,242713,0,0
1,50,50,25.0,5.0,1.391487e6,0.4876657791463069,0.49817647115166713,Time limit reached,242805,0,0
1,50,50,25.0,5.0,1.391772e6,0.4876657791463069,0.49817647115166713,Time limit reached,242877,0,0
1,50,50,25.0,5.0,1.392136e6,0.4876657791463069,0.49817647115166713,Time limit reached,242960,0,0
1,50,50,25.0,5.0,1.392516e6,0.4876657791463069,0.49817647115166713,Time limit reached,243039,0,0
1,50,50,25.0,5.0,1.393121e6,0.48766580673462306,0.49817647115166713,Time limit reached,243133,0,0
1,50,50,25.0,5.0,1.393625e6,0.48766580673462306,0.49817647115166713,Time limit reached,243215,0,0
1,50,50,25.0,5.0,1.395247e6,0.487665891098295,0.49817647115166713,Time limit reached,243318,0,0
1,50,50,25.0,5.0,1.395848e6,0.487665891098295,0.49817647115166713,Time limit reached,243368,0,0
1,50,50,25.0,5.0,1.395971e6,0.48766593137477093,0.49817647115166713,Time limit reached,243404,0,0
1,50,50,25.0,5.0,1.396532e6,0.48766593137477093,0.49817647115166713,Time limit reached,243447,0,0
1,50,50,25.0,5.0,1.396653e6,0.4876660713394529,0.49817647115166713,Time limit reached,243485,0,0
1,50,50,25.0,5.0,1.397375e6,0.4876660713394529,0.49817647115166713,Time limit reached,243541,0,0
1,50,50,25.0,5.0,1.397466e6,0.48766609632065344,0.49817647115166713,Time limit reached,243573,0,0
1,50,50,25.0,5.0,1.397629e6,0.48766609632065344,0.49817647115166713,Time limit reached,243618,0,0
1,50,50,25.0,5.0,1.397774e6,0.48766609632065344,0.49817647115166713,Time limit reached,243664,0,0
1,50,50,25.0,5.0,1.397931e6,0.48766609632065344,0.49817647115166713,Time limit reached,243709,0,0
1,50,50,25.0,5.0,1.398088e6,0.48766610281605266,0.49817647115166713,Time limit reached,243759,0,0
1,50,50,25.0,5.0,1.398458e6,0.48766610281605266,0.49817647115166713,Time limit reached,243821,0,0
1,50,50,25.0,5.0,1.400054e6,0.48766610281605266,0.49817647115166713,Time limit reached,243912,0,0
1,50,50,25.0,5.0,1.400623e6,0.48766610281605266,0.49817647115166713,Time limit reached,243959,0,0
1,50,50,25.0,5.0,1.400736e6,0.48766612694532097,0.49817647115166713,Time limit reached,243998,0,0
1,50,50,25.0,5.0,1.40135e6,0.48766612694532097,0.49817647115166713,Time limit reached,244056,0,0
1,50,50,25.0,5.0,1.401464e6,0.4876661694190314,0.49817647115166713,Time limit reached,244093,0,0
1,50,50,25.0,5.0,1.401874e6,0.4876661694190314,0.49817647115166713,Time limit reached,244162,0,0
1,50,50,25.0,5.0,1.403492e6,0.4876661694190314,0.49817647115166713,Time limit reached,244255,0,0
1,50,50,25.0,5.0,1.404108e6,0.4876661694190314,0.49817647115166713,Time limit reached,244299,0,0
1,50,50,25.0,5.0,1.404214e6,0.48766622802619103,0.49817647115166713,Time limit reached,244335,0,0
1,50,50,25.0,5.0,1.4046e6,0.48766622802619103,0.49817647115166713,Time limit reached,244404,0,0
1,50,50,25.0,5.0,1.406281e6,0.48766625418179416,0.49817647115166713,Time limit reached,244499,0,0
1,50,50,25.0,5.0,1.406426e6,0.48766625418179416,0.49817647115166713,Time limit reached,244542,0,0
1,50,50,25.0,5.0,1.406591e6,0.48766629842827325,0.49817647115166713,Time limit reached,244588,0,0
1,50,50,25.0,5.0,1.406808e6,0.48766629842827325,0.49817647115166713,Time limit reached,244648,0,0
1,50,50,25.0,5.0,1.407041e6,0.48766642919255654,0.49817647115166713,Time limit reached,244714,0,0
1,50,50,25.0,5.0,1.407175e6,0.48766642919255654,0.49817647115166713,Time limit reached,244757,0,0
1,50,50,25.0,5.0,1.407334e6,0.4876665029813212,0.49817647115166713,Time limit reached,244800,0,0
1,50,50,25.0,5.0,1.407647e6,0.4876665029813212,0.49817647115166713,Time limit reached,244867,0,0
1,50,50,25.0,5.0,1.408177e6,0.4876665029813212,0.49817647115166713,Time limit reached,244957,0,0
1,50,50,25.0,5.0,1.408619e6,0.4876665029813212,0.49817647115166713,Time limit reached,245032,0,0
1,50,50,25.0,5.0,1.410413e6,0.4876666304061661,0.49817647115166713,Time limit reached,245142,0,0
1,50,50,25.0,5.0,1.410713e6,0.4876666304061661,0.49817647115166713,Time limit reached,245215,0,0
1,50,50,25.0,5.0,1.411131e6,0.4876669436427407,0.49817647115166713,Time limit reached,245306,0,0
1,50,50,25.0,5.0,1.411367e6,0.4876669436427407,0.49817647115166713,Time limit reached,245369,0,0
1,50,50,25.0,5.0,1.411638e6,0.4876669436427407,0.49817647115166713,Time limit reached,245441,0,0
1,50,50,25.0,5.0,1.411907e6,0.4876669436427407,0.49817647115166713,Time limit reached,245509,0,0
1,50,50,25.0,5.0,1.412243e6,0.48766699199188784,0.49817647115166713,Time limit reached,245591,0,0
1,50,50,25.0,5.0,1.412745e6,0.48766699199188784,0.49817647115166713,Time limit reached,245667,0,0
1,50,50,25.0,5.0,1.414631e6,0.4876672036828714,0.49817647115166713,Time limit reached,245773,0,0
1,50,50,25.0,5.0,1.41478e6,0.4876672036828714,0.49817647115166713,Time limit reached,245809,0,0
1,50,50,25.0,5.0,1.414934e6,0.48766727591234105,0.49817647115166713,Time limit reached,245848,0,0
1,50,50,25.0,5.0,1.415442e6,0.48766727591234105,0.49817647115166713,Time limit reached,245917,0,0
1,50,50,25.0,5.0,1.417242e6,0.48766732305638333,0.49817647115166713,Time limit reached,246010,0,0
1,50,50,25.0,5.0,1.417969e6,0.48766732305638333,0.49817647115166713,Time limit reached,246081,0,0
1,50,50,25.0,5.0,1.420349e6,0.48766732305638333,0.49817647115166713,Time limit reached,246180,0,0
1,50,50,25.0,5.0,1.421256e6,0.48766732305638333,0.49817647115166713,Time limit reached,246226,0,0
1,50,50,25.0,5.0,1.42146e6,0.4876674364463098,0.49817647115166713,Time limit reached,246255,0,0
1,50,50,25.0,5.0,1.421693e6,0.4876674364463098,0.49817647115166713,Time limit reached,246293,0,0
1,50,50,25.0,5.0,1.422e6,0.4876674364463098,0.49817647115166713,Time limit reached,246336,0,0
1,50,50,25.0,5.0,1.422225e6,0.4876674364463098,0.49817647115166713,Time limit reached,246378,0,0
1,50,50,25.0,5.0,1.422516e6,0.48766753592635564,0.49817647115166713,Time limit reached,246422,0,0
1,50,50,25.0,5.0,1.422804e6,0.48766753592635564,0.49817647115166713,Time limit reached,246467,0,0
1,50,50,25.0,5.0,1.423059e6,0.48766753592635564,0.49817647115166713,Time limit reached,246519,0,0
1,50,50,25.0,5.0,1.42329e6,0.48766753592635564,0.49817647115166713,Time limit reached,246570,0,0
1,50,50,25.0,5.0,1.423484e6,0.48766771137048726,0.49817647115166713,Time limit reached,246626,0,0
1,50,50,25.0,5.0,1.423998e6,0.48766771137048726,0.49817647115166713,Time limit reached,246705,0,0
1,50,50,25.0,5.0,1.425892e6,0.48766771157916916,0.49817647115166713,Time limit reached,246807,0,0
1,50,50,25.0,5.0,1.426054e6,0.48766771157916916,0.49817647115166713,Time limit reached,246853,0,0
1,50,50,25.0,5.0,1.426215e6,0.48766772359824884,0.49817647115166713,Time limit reached,246900,0,0
1,50,50,25.0,5.0,1.426505e6,0.48766772359824884,0.49817647115166713,Time limit reached,246968,0,0
1,50,50,25.0,5.0,1.426831e6,0.4876677878263908,0.49817647115166713,Time limit reached,247046,0,0
1,50,50,25.0,5.0,1.427482e6,0.4876677878263908,0.49817647115166713,Time limit reached,247099,0,0
1,50,50,25.0,5.0,1.427632e6,0.48766793478856696,0.49817647115166713,Time limit reached,247149,0,0
1,50,50,25.0,5.0,1.42811e6,0.48766793478856696,0.49817647115166713,Time limit reached,247218,0,0
1,50,50,25.0,5.0,1.429933e6,0.48766794124546203,0.49817647115166713,Time limit reached,247327,0,0
1,50,50,25.0,5.0,1.430094e6,0.48766794124546203,0.49817647115166713,Time limit reached,247368,0,0
1,50,50,25.0,5.0,1.430231e6,0.48766794124546203,0.49817647115166713,Time limit reached,247406,0,0
1,50,50,25.0,5.0,1.430379e6,0.48766794124546203,0.49817647115166713,Time limit reached,247445,0,0
1,50,50,25.0,5.0,1.430518e6,0.4876680036480613,0.49817647115166713,Time limit reached,247483,0,0
1,50,50,25.0,5.0,1.430711e6,0.4876680036480613,0.49817647115166713,Time limit reached,247536,0,0
1,50,50,25.0,5.0,1.430912e6,0.4876680036480613,0.49817647115166713,Time limit reached,247589,0,0
1,50,50,25.0,5.0,1.431111e6,0.4876680036480613,0.49817647115166713,Time limit reached,247647,0,0
1,50,50,25.0,5.0,1.43133e6,0.4876680036480613,0.49817647115166713,Time limit reached,247708,0,0
1,50,50,25.0,5.0,1.431564e6,0.4876680036480613,0.49817647115166713,Time limit reached,247771,0,0
1,50,50,25.0,5.0,1.431852e6,0.4876681101681041,0.49817647115166713,Time limit reached,247846,0,0
1,50,50,25.0,5.0,1.432168e6,0.4876681101681041,0.49817647115166713,Time limit reached,247917,0,0
1,50,50,25.0,5.0,1.432634e6,0.4876681101681041,0.49817647115166713,Time limit reached,248000,0,0
