seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,5.0,106061.0,-1.6464175762352125,-1.5583826678568342,Time limit reached,14388,0,0
1,70,70,35.0,5.0,106500.0,-1.6464175762352125,-1.5583826678568342,Time limit reached,14468,0,0
1,70,70,35.0,5.0,106968.0,-1.6464163982630728,-1.5583826678568342,Time limit reached,14555,0,0
1,70,70,35.0,5.0,107451.0,-1.6464163982630728,-1.5583826678568342,Time limit reached,14638,0,0
1,70,70,35.0,5.0,108037.0,-1.6464143123512975,-1.5583826678568342,Time limit reached,14737,0,0
1,70,70,35.0,5.0,108586.0,-1.6464143123512975,-1.5583826678568342,Time limit reached,14830,0,0
1,70,70,35.0,5.0,109257.0,-1.6464139052144502,-1.5583826678568342,Time limit reached,14947,0,0
1,70,70,35.0,5.0,109609.0,-1.6464139052144502,-1.5583826678568342,Time limit reached,15014,0,0
1,70,70,35.0,5.0,109971.0,-1.6464139052144502,-1.5583826678568342,Time limit reached,15086,0,0
1,70,70,35.0,5.0,110341.0,-1.6464139052144502,-1.5583826678568342,Time limit reached,15156,0,0
1,70,70,35.0,5.0,110717.0,-1.6464139052144502,-1.5583826678568342,Time limit reached,15229,0,0
1,70,70,35.0,5.0,111117.0,-1.6464139052144502,-1.5583826678568342,Time limit reached,15303,0,0
1,70,70,35.0,5.0,111598.0,-1.6464129320379435,-1.5583826678568342,Time limit reached,15393,0,0
1,70,70,35.0,5.0,111861.0,-1.6464129320379435,-1.5583826678568342,Time limit reached,15442,0,0
1,70,70,35.0,5.0,112112.0,-1.6464129320379435,-1.5583826678568342,Time limit reached,15489,0,0
1,70,70,35.0,5.0,112389.0,-1.6464129320379435,-1.5583826678568342,Time limit reached,15541,0,0
1,70,70,35.0,5.0,112664.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15592,0,0
1,70,70,35.0,5.0,112950.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15645,0,0
1,70,70,35.0,5.0,113207.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15694,0,0
1,70,70,35.0,5.0,113465.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15743,0,0
1,70,70,35.0,5.0,113747.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15798,0,0
1,70,70,35.0,5.0,114021.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15850,0,0
1,70,70,35.0,5.0,114333.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15907,0,0
1,70,70,35.0,5.0,114674.0,-1.6464125065883217,-1.5583826678568342,Time limit reached,15971,0,0
1,70,70,35.0,5.0,114983.0,-1.6464123358575946,-1.5583826678568342,Time limit reached,16028,0,0
1,70,70,35.0,5.0,115577.0,-1.6464123358575946,-1.5583826678568342,Time limit reached,16123,0,0
1,70,70,35.0,5.0,116367.0,-1.6464121270865135,-1.5583826678568342,Time limit reached,16247,0,0
1,70,70,35.0,5.0,117069.0,-1.6464121270865135,-1.5583826678568342,Time limit reached,16350,0,0
1,70,70,35.0,5.0,118061.0,-1.6464113494311756,-1.5583826678568342,Time limit reached,16483,0,0
1,70,70,35.0,5.0,118889.0,-1.6464113494311756,-1.5583826678568342,Time limit reached,16595,0,0
1,70,70,35.0,5.0,120296.0,-1.6464110233044233,-1.5583826678568342,Time limit reached,16742,0,0
1,70,70,35.0,5.0,120715.0,-1.6464110233044233,-1.5583826678568342,Time limit reached,16817,0,0
1,70,70,35.0,5.0,121185.0,-1.6464109586958209,-1.5583826678568342,Time limit reached,16904,0,0
1,70,70,35.0,5.0,121393.0,-1.6464109586958209,-1.5583826678568342,Time limit reached,16943,0,0
1,70,70,35.0,5.0,121633.0,-1.6464090125632935,-1.5583826678568342,Time limit reached,16988,0,0
1,70,70,35.0,5.0,122750.0,-1.6464090125632935,-1.5583826678568342,Time limit reached,17090,0,0
1,70,70,35.0,5.0,124569.0,-1.6464090125632935,-1.5583826678568342,Time limit reached,17190,0,0
1,70,70,35.0,5.0,125769.0,-1.6464090125632935,-1.5583826678568342,Time limit reached,17249,0,0
1,70,70,35.0,5.0,126032.0,-1.6464074055292328,-1.5583826678568342,Time limit reached,17306,0,0
1,70,70,35.0,5.0,126636.0,-1.6464074055292328,-1.5583826678568342,Time limit reached,17403,0,0
1,70,70,35.0,5.0,127404.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,17525,0,0
1,70,70,35.0,5.0,128125.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,17632,0,0
1,70,70,35.0,5.0,129081.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,17763,0,0
1,70,70,35.0,5.0,129920.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,17872,0,0
1,70,70,35.0,5.0,131541.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,18019,0,0
1,70,70,35.0,5.0,132681.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,18121,0,0
1,70,70,35.0,5.0,134454.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,18214,0,0
1,70,70,35.0,5.0,135747.0,-1.6464056767398922,-1.5583826678568342,Time limit reached,18277,0,0
1,70,70,35.0,5.0,136029.0,-1.6464047520019682,-1.5828841170460348,Time limit reached,18339,0,0
1,70,70,35.0,5.0,136492.0,-1.6464047520019682,-1.5828841170460348,Time limit reached,18419,0,0
1,70,70,35.0,5.0,136982.0,-1.6464046045676415,-1.5828841170460348,Time limit reached,18508,0,0
1,70,70,35.0,5.0,137489.0,-1.6464046045676415,-1.5828841170460348,Time limit reached,18595,0,0
1,70,70,35.0,5.0,138079.0,-1.6464046045676415,-1.5828841170460348,Time limit reached,18696,0,0
1,70,70,35.0,5.0,138604.0,-1.6464046045676415,-1.5828841170460348,Time limit reached,18786,0,0
1,70,70,35.0,5.0,139265.0,-1.6464046045676415,-1.5828841170460348,Time limit reached,18901,0,0
1,70,70,35.0,5.0,139878.0,-1.6464046045676415,-1.5828841170460348,Time limit reached,19000,0,0
1,70,70,35.0,5.0,140643.0,-1.6464033871118307,-1.5828841170460348,Time limit reached,19124,0,0
1,70,70,35.0,5.0,141159.0,-1.6464033871118307,-1.5828841170460348,Time limit reached,19215,0,0
1,70,70,35.0,5.0,141713.0,-1.6464033871118307,-1.5828841170460348,Time limit reached,19312,0,0
1,70,70,35.0,5.0,142275.0,-1.6464033871118307,-1.5828841170460348,Time limit reached,19408,0,0
1,70,70,35.0,5.0,142883.0,-1.6464033871118307,-1.5828841170460348,Time limit reached,19512,0,0
1,70,70,35.0,5.0,143481.0,-1.6464033871118307,-1.5828841170460348,Time limit reached,19609,0,0
1,70,70,35.0,5.0,144278.0,-1.6464030708150597,-1.5828841170460348,Time limit reached,19733,0,0
1,70,70,35.0,5.0,144993.0,-1.6464030708150597,-1.5828841170460348,Time limit reached,19840,0,0
1,70,70,35.0,5.0,145931.0,-1.6464015511153225,-1.5828841170460348,Time limit reached,19966,0,0
1,70,70,35.0,5.0,146182.0,-1.6464015511153225,-1.5828841170460348,Time limit reached,20013,0,0
1,70,70,35.0,5.0,146480.0,-1.6464015511153225,-1.5828841170460348,Time limit reached,20070,0,0
1,70,70,35.0,5.0,146770.0,-1.6464015511153225,-1.5828841170460348,Time limit reached,20124,0,0
1,70,70,35.0,5.0,147031.0,-1.6464015511153225,-1.5828841170460348,Time limit reached,20175,0,0
1,70,70,35.0,5.0,147319.0,-1.6464015511153225,-1.5828841170460348,Time limit reached,20226,0,0
1,70,70,35.0,5.0,147598.0,-1.6464010932304887,-1.5828841170460348,Time limit reached,20279,0,0
1,70,70,35.0,5.0,148390.0,-1.6464010932304887,-1.5828841170460348,Time limit reached,20386,0,0
1,70,70,35.0,5.0,149783.0,-1.6464005624850389,-1.5828841170460348,Time limit reached,20529,0,0
1,70,70,35.0,5.0,150083.0,-1.6464005624850389,-1.5828841170460348,Time limit reached,20582,0,0
1,70,70,35.0,5.0,150365.0,-1.6464004607577647,-1.5828841170460348,Time limit reached,20635,0,0
1,70,70,35.0,5.0,151380.0,-1.6464004607577647,-1.5828841170460348,Time limit reached,20729,0,0
1,70,70,35.0,5.0,153196.0,-1.6464004607577647,-1.5828841170460348,Time limit reached,20828,0,0
1,70,70,35.0,5.0,154356.0,-1.6464004607577647,-1.5828841170460348,Time limit reached,20887,0,0
1,70,70,35.0,5.0,154590.0,-1.6463997489834656,-1.5828841170460348,Time limit reached,20936,0,0
1,70,70,35.0,5.0,155288.0,-1.6463997489834656,-1.5828841170460348,Time limit reached,21040,0,0
1,70,70,35.0,5.0,156290.0,-1.6463997489834656,-1.5828841170460348,Time limit reached,21176,0,0
1,70,70,35.0,5.0,157097.0,-1.6463997489834656,-1.5828841170460348,Time limit reached,21281,0,0
1,70,70,35.0,5.0,158776.0,-1.6463990210275445,-1.5828841170460348,Time limit reached,21419,0,0
1,70,70,35.0,5.0,159875.0,-1.6463990210275445,-1.5828841170460348,Time limit reached,21527,0,0
1,70,70,35.0,5.0,161725.0,-1.6463990210275445,-1.5828841170460348,Time limit reached,21627,0,0
1,70,70,35.0,5.0,162971.0,-1.6463990210275445,-1.5828841170460348,Time limit reached,21690,0,0
1,70,70,35.0,5.0,163208.0,-1.6463971141327605,-1.5828841170460348,Time limit reached,21740,0,0
1,70,70,35.0,5.0,163459.0,-1.6463971141327605,-1.5828841170460348,Time limit reached,21786,0,0
1,70,70,35.0,5.0,163739.0,-1.6463971141327605,-1.5828841170460348,Time limit reached,21834,0,0
1,70,70,35.0,5.0,164019.0,-1.6463971141327605,-1.5828841170460348,Time limit reached,21881,0,0
1,70,70,35.0,5.0,164284.0,-1.6463967282218976,-1.5828841170460348,Time limit reached,21926,0,0
1,70,70,35.0,5.0,164538.0,-1.6463967282218976,-1.5828841170460348,Time limit reached,21972,0,0
1,70,70,35.0,5.0,164787.0,-1.6463967282218976,-1.5828841170460348,Time limit reached,22018,0,0
1,70,70,35.0,5.0,165060.0,-1.6463967282218976,-1.5828841170460348,Time limit reached,22067,0,0
1,70,70,35.0,5.0,165373.0,-1.6463963868450777,-1.5828841170460348,Time limit reached,22122,0,0
1,70,70,35.0,5.0,166173.0,-1.6463963868450777,-1.5828841170460348,Time limit reached,22224,0,0
1,70,70,35.0,5.0,167595.0,-1.6463951271584032,-1.5828841170460348,Time limit reached,22359,0,0
1,70,70,35.0,5.0,168657.0,-1.6463951271584032,-1.5828841170460348,Time limit reached,22457,0,0
1,70,70,35.0,5.0,170674.0,-1.6463951271584032,-1.5828841170460348,Time limit reached,22568,0,0
1,70,70,35.0,5.0,171970.0,-1.6463951271584032,-1.5828841170460348,Time limit reached,22627,0,0
1,70,70,35.0,5.0,172191.0,-1.6463935086944863,-1.5828841170460348,Time limit reached,22671,0,0
1,70,70,35.0,5.0,172462.0,-1.6463935086944863,-1.5828841170460348,Time limit reached,22719,0,0
1,70,70,35.0,5.0,172726.0,-1.6463935086944863,-1.5828841170460348,Time limit reached,22768,0,0
1,70,70,35.0,5.0,173003.0,-1.6463935086944863,-1.5828841170460348,Time limit reached,22817,0,0
1,70,70,35.0,5.0,173299.0,-1.6463931539644543,-1.5828841170460348,Time limit reached,22870,0,0
1,70,70,35.0,5.0,173837.0,-1.6463931539644543,-1.5828841170460348,Time limit reached,22957,0,0
1,70,70,35.0,5.0,174476.0,-1.6463914604755405,-1.5828841170460348,Time limit reached,23063,0,0
1,70,70,35.0,5.0,175078.0,-1.6463914604755405,-1.5828841170460348,Time limit reached,23159,0,0
1,70,70,35.0,5.0,175895.0,-1.6463914604755405,-1.5828841170460348,Time limit reached,23285,0,0
1,70,70,35.0,5.0,176597.0,-1.6463914604755405,-1.5828841170460348,Time limit reached,23387,0,0
1,70,70,35.0,5.0,177587.0,-1.646390957325012,-1.5828841170460348,Time limit reached,23521,0,0
1,70,70,35.0,5.0,178345.0,-1.646390957325012,-1.5828841170460348,Time limit reached,23620,0,0
1,70,70,35.0,5.0,179966.0,-1.646390957325012,-1.5828841170460348,Time limit reached,23763,0,0
1,70,70,35.0,5.0,181025.0,-1.646390957325012,-1.5828841170460348,Time limit reached,23868,0,0
1,70,70,35.0,5.0,183511.0,-1.646390957325012,-1.5828841170460348,Time limit reached,23963,0,0
1,70,70,35.0,5.0,185446.0,-1.646390957325012,-1.5828841170460348,Time limit reached,24032,0,0
1,70,70,35.0,5.0,185762.0,-1.6463901159195804,-1.5828841170460348,Time limit reached,24081,0,0
1,70,70,35.0,5.0,186134.0,-1.6463901159195804,-1.5828841170460348,Time limit reached,24140,0,0
1,70,70,35.0,5.0,186494.0,-1.6463901159195804,-1.5828841170460348,Time limit reached,24198,0,0
1,70,70,35.0,5.0,186864.0,-1.6463901159195804,-1.5828841170460348,Time limit reached,24255,0,0
1,70,70,35.0,5.0,187251.0,-1.6463901159195804,-1.5828841170460348,Time limit reached,24313,0,0
1,70,70,35.0,5.0,187716.0,-1.6463901159195804,-1.5828841170460348,Time limit reached,24368,0,0
1,70,70,35.0,5.0,188232.0,-1.6463894898229026,-1.5828841170460348,Time limit reached,24431,0,0
1,70,70,35.0,5.0,188877.0,-1.6463894898229026,-1.5828841170460348,Time limit reached,24505,0,0
1,70,70,35.0,5.0,189625.0,-1.6463857487515234,-1.5828841170460348,Time limit reached,24595,0,0
1,70,70,35.0,5.0,190053.0,-1.6463857487515234,-1.5828841170460348,Time limit reached,24647,0,0
1,70,70,35.0,5.0,190533.0,-1.6463828358118775,-1.5828841170460348,Time limit reached,24710,0,0
1,70,70,35.0,5.0,190944.0,-1.6463828358118775,-1.5828841170460348,Time limit reached,24759,0,0
1,70,70,35.0,5.0,191396.0,-1.6463821312449909,-1.5828841170460348,Time limit reached,24811,0,0
1,70,70,35.0,5.0,192105.0,-1.6463821312449909,-1.5828841170460348,Time limit reached,24896,0,0
1,70,70,35.0,5.0,192992.0,-1.6463821312449909,-1.5828841170460348,Time limit reached,24999,0,0
1,70,70,35.0,5.0,193784.0,-1.6463821312449909,-1.5828841170460348,Time limit reached,25089,0,0
1,70,70,35.0,5.0,194716.0,-1.6463813805016363,-1.5828841170460348,Time limit reached,25199,0,0
1,70,70,35.0,5.0,195163.0,-1.6463813805016363,-1.5828841170460348,Time limit reached,25255,0,0
1,70,70,35.0,5.0,195578.0,-1.6463813805016363,-1.5828841170460348,Time limit reached,25309,0,0
1,70,70,35.0,5.0,196031.0,-1.6463813805016363,-1.5828841170460348,Time limit reached,25370,0,0
1,70,70,35.0,5.0,196541.0,-1.6463809860410294,-1.5828841170460348,Time limit reached,25437,0,0
1,70,70,35.0,5.0,197452.0,-1.6463809860410294,-1.5828841170460348,Time limit reached,25535,0,0
1,70,70,35.0,5.0,198598.0,-1.6463804325754885,-1.5828841170460348,Time limit reached,25655,0,0
1,70,70,35.0,5.0,199610.0,-1.6463804325754885,-1.5828841170460348,Time limit reached,25759,0,0
1,70,70,35.0,5.0,200986.0,-1.6463793463547687,-1.5828841170460348,Time limit reached,25893,0,0
1,70,70,35.0,5.0,201764.0,-1.6463793463547687,-1.5828841170460348,Time limit reached,25985,0,0
1,70,70,35.0,5.0,202787.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26101,0,0
1,70,70,35.0,5.0,203144.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26147,0,0
1,70,70,35.0,5.0,203499.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26196,0,0
1,70,70,35.0,5.0,203871.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26244,0,0
1,70,70,35.0,5.0,204278.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26297,0,0
1,70,70,35.0,5.0,204669.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26349,0,0
1,70,70,35.0,5.0,205058.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26403,0,0
1,70,70,35.0,5.0,205447.0,-1.6463792714828833,-1.5828841170460348,Time limit reached,26457,0,0
1,70,70,35.0,5.0,205808.0,-1.646378719311924,-1.5828841170460348,Time limit reached,26507,0,0
1,70,70,35.0,5.0,206958.0,-1.646378719311924,-1.5828841170460348,Time limit reached,26621,0,0
1,70,70,35.0,5.0,208829.0,-1.6463782523770285,-1.5828841170460348,Time limit reached,26761,0,0
1,70,70,35.0,5.0,210282.0,-1.6463782523770285,-1.5828841170460348,Time limit reached,26871,0,0
1,70,70,35.0,5.0,212981.0,-1.6463782523770285,-1.5828841170460348,Time limit reached,26964,0,0
1,70,70,35.0,5.0,214745.0,-1.6463782523770285,-1.5828841170460348,Time limit reached,27034,0,0
1,70,70,35.0,5.0,215002.0,-1.6463778840723613,-1.5828841170460348,Time limit reached,27077,0,0
1,70,70,35.0,5.0,215402.0,-1.6463778840723613,-1.5828841170460348,Time limit reached,27135,0,0
1,70,70,35.0,5.0,215891.0,-1.6463778840723613,-1.5828841170460348,Time limit reached,27210,0,0
1,70,70,35.0,5.0,216355.0,-1.6463778840723613,-1.5828841170460348,Time limit reached,27278,0,0
1,70,70,35.0,5.0,216872.0,-1.6463777119609386,-1.5828841170460348,Time limit reached,27357,0,0
1,70,70,35.0,5.0,217831.0,-1.6463777119609386,-1.5828841170460348,Time limit reached,27468,0,0
1,70,70,35.0,5.0,219295.0,-1.646377683200869,-1.5828841170460348,Time limit reached,27607,0,0
1,70,70,35.0,5.0,219611.0,-1.646377683200869,-1.5828841170460348,Time limit reached,27654,0,0
1,70,70,35.0,5.0,219999.0,-1.6463771041999817,-1.5828841170460348,Time limit reached,27709,0,0
1,70,70,35.0,5.0,220395.0,-1.6463771041999817,-1.5828841170460348,Time limit reached,27763,0,0
1,70,70,35.0,5.0,220740.0,-1.6463771041999817,-1.5828841170460348,Time limit reached,27814,0,0
1,70,70,35.0,5.0,221103.0,-1.6463771041999817,-1.5828841170460348,Time limit reached,27867,0,0
1,70,70,35.0,5.0,221457.0,-1.6463771041999817,-1.5828841170460348,Time limit reached,27918,0,0
1,70,70,35.0,5.0,221818.0,-1.6463771041999817,-1.5828841170460348,Time limit reached,27973,0,0
1,70,70,35.0,5.0,222137.0,-1.6463754509624138,-1.5828841170460348,Time limit reached,28028,0,0
1,70,70,35.0,5.0,222449.0,-1.6463754509624138,-1.5828841170460348,Time limit reached,28082,0,0
1,70,70,35.0,5.0,222771.0,-1.6463754509624138,-1.5828841170460348,Time limit reached,28139,0,0
1,70,70,35.0,5.0,223063.0,-1.6463754509624138,-1.5828841170460348,Time limit reached,28192,0,0
1,70,70,35.0,5.0,223378.0,-1.6463751620489333,-1.5828841170460348,Time limit reached,28253,0,0
1,70,70,35.0,5.0,223704.0,-1.6463751620489333,-1.5828841170460348,Time limit reached,28315,0,0
1,70,70,35.0,5.0,224050.0,-1.6463751620489333,-1.5828841170460348,Time limit reached,28378,0,0
1,70,70,35.0,5.0,224447.0,-1.6463751620489333,-1.5828841170460348,Time limit reached,28447,0,0
1,70,70,35.0,5.0,224836.0,-1.6463750619319875,-1.5828841170460348,Time limit reached,28515,0,0
1,70,70,35.0,5.0,225802.0,-1.6463750619319875,-1.5828841170460348,Time limit reached,28625,0,0
1,70,70,35.0,5.0,227504.0,-1.6463748388620982,-1.5828841170460348,Time limit reached,28772,0,0
1,70,70,35.0,5.0,227773.0,-1.6463748388620982,-1.5828841170460348,Time limit reached,28819,0,0
1,70,70,35.0,5.0,228018.0,-1.6463748327894305,-1.5828841170460348,Time limit reached,28865,0,0
1,70,70,35.0,5.0,229222.0,-1.6463748327894305,-1.5828841170460348,Time limit reached,28979,0,0
1,70,70,35.0,5.0,231325.0,-1.6463748327894305,-1.5828841170460348,Time limit reached,29083,0,0
1,70,70,35.0,5.0,232755.0,-1.6463748327894305,-1.5828841170460348,Time limit reached,29146,0,0
1,70,70,35.0,5.0,232936.0,-1.6463747836045814,-1.5828841170460348,Time limit reached,29187,0,0
1,70,70,35.0,5.0,233219.0,-1.6463747836045814,-1.5828841170460348,Time limit reached,29241,0,0
1,70,70,35.0,5.0,233516.0,-1.6463734198172482,-1.5828841170460348,Time limit reached,29298,0,0
1,70,70,35.0,5.0,233892.0,-1.6463734198172482,-1.5828841170460348,Time limit reached,29372,0,0
1,70,70,35.0,5.0,234315.0,-1.646372454120427,-1.5828841170460348,Time limit reached,29454,0,0
1,70,70,35.0,5.0,234743.0,-1.646372454120427,-1.5828841170460348,Time limit reached,29532,0,0
1,70,70,35.0,5.0,235215.0,-1.6463719968697295,-1.5828841170460348,Time limit reached,29619,0,0
1,70,70,35.0,5.0,235713.0,-1.6463719968697295,-1.5828841170460348,Time limit reached,29708,0,0
1,70,70,35.0,5.0,236305.0,-1.6463716638566988,-1.5828841170460348,Time limit reached,29813,0,0
1,70,70,35.0,5.0,236572.0,-1.6463716638566988,-1.5828841170460348,Time limit reached,29865,0,0
1,70,70,35.0,5.0,236869.0,-1.6463715485854962,-1.5828841170460348,Time limit reached,29926,0,0
1,70,70,35.0,5.0,237197.0,-1.6463715485854962,-1.5828841170460348,Time limit reached,29992,0,0
1,70,70,35.0,5.0,237567.0,-1.6463706948466514,-1.5828841170460348,Time limit reached,30068,0,0
1,70,70,35.0,5.0,237794.0,-1.6463706948466514,-1.5828841170460348,Time limit reached,30112,0,0
1,70,70,35.0,5.0,237976.0,-1.6463706948466514,-1.5828841170460348,Time limit reached,30148,0,0
1,70,70,35.0,5.0,238199.0,-1.6463706948466514,-1.5828841170460348,Time limit reached,30189,0,0
1,70,70,35.0,5.0,238414.0,-1.6463706948466514,-1.5828841170460348,Time limit reached,30230,0,0
1,70,70,35.0,5.0,238656.0,-1.6463706948466514,-1.5828841170460348,Time limit reached,30275,0,0
1,70,70,35.0,5.0,238871.0,-1.646370419644891,-1.5828841170460348,Time limit reached,30316,0,0
1,70,70,35.0,5.0,239227.0,-1.646370419644891,-1.5828841170460348,Time limit reached,30388,0,0
1,70,70,35.0,5.0,239599.0,-1.6463699906547382,-1.5828841170460348,Time limit reached,30462,0,0
1,70,70,35.0,5.0,239872.0,-1.6463699906547382,-1.5828841170460348,Time limit reached,30518,0,0
1,70,70,35.0,5.0,240164.0,-1.6463699906547382,-1.5828841170460348,Time limit reached,30582,0,0
1,70,70,35.0,5.0,240448.0,-1.6463699906547382,-1.5828841170460348,Time limit reached,30641,0,0
1,70,70,35.0,5.0,240780.0,-1.6463686100362895,-1.5828841170460348,Time limit reached,30713,0,0
1,70,70,35.0,5.0,241168.0,-1.6463686100362895,-1.5828841170460348,Time limit reached,30786,0,0
1,70,70,35.0,5.0,241607.0,-1.6463683228015966,-1.5828841170460348,Time limit reached,30869,0,0
1,70,70,35.0,5.0,243036.0,-1.6463683228015966,-1.5828841170460348,Time limit reached,30924,0,0
