seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,90,90,45.0,0.1,1.096722e6,0.7799469106371208,0.8786243549139496,Time limit reached,67537,0,0
5,90,90,45.0,0.1,1.098031e6,0.7799469106371208,0.8786243549139496,Time limit reached,67607,0,0
5,90,90,45.0,0.1,1.103003e6,0.7799470308060457,0.8786243549139496,Time limit reached,67697,0,0
5,90,90,45.0,0.1,1.103665e6,0.7799470308060457,0.8786243549139496,Time limit reached,67737,0,0
5,90,90,45.0,0.1,1.104287e6,0.7799471528638726,0.8786243549139496,Time limit reached,67778,0,0
5,90,90,45.0,0.1,1.104895e6,0.7799471528638726,0.8786243549139496,Time limit reached,67819,0,0
5,90,90,45.0,0.1,1.10566e6,0.7799471528638726,0.8786243549139496,Time limit reached,67868,0,0
5,90,90,45.0,0.1,1.106209e6,0.7799471528638726,0.8786243549139496,Time limit reached,67907,0,0
5,90,90,45.0,0.1,1.106991e6,0.7799471528638726,0.8786243549139496,Time limit reached,67954,0,0
5,90,90,45.0,0.1,1.10777e6,0.7799471528638726,0.8786243549139496,Time limit reached,68002,0,0
5,90,90,45.0,0.1,1.108458e6,0.779947386386751,0.8786243549139496,Time limit reached,68054,0,0
5,90,90,45.0,0.1,1.109225e6,0.779947386386751,0.8786243549139496,Time limit reached,68101,0,0
5,90,90,45.0,0.1,1.109876e6,0.779947386386751,0.8786243549139496,Time limit reached,68152,0,0
5,90,90,45.0,0.1,1.110596e6,0.779947386386751,0.8786243549139496,Time limit reached,68199,0,0
5,90,90,45.0,0.1,1.111498e6,0.7799476297002552,0.8786243549139496,Time limit reached,68252,0,0
5,90,90,45.0,0.1,1.112853e6,0.7799476297002552,0.8786243549139496,Time limit reached,68318,0,0
5,90,90,45.0,0.1,1.121296e6,0.7799476297002552,0.8786243549139496,Time limit reached,68420,0,0
5,90,90,45.0,0.1,1.123107e6,0.7799476297002552,0.8786243549139496,Time limit reached,68491,0,0
5,90,90,45.0,0.1,1.128444e6,0.7799476890207256,0.8786243549139496,Time limit reached,68603,0,0
5,90,90,45.0,0.1,1.129008e6,0.7799476890207256,0.8786243549139496,Time limit reached,68640,0,0
5,90,90,45.0,0.1,1.129523e6,0.7799476890207256,0.8786243549139496,Time limit reached,68680,0,0
5,90,90,45.0,0.1,1.130059e6,0.7799476890207256,0.8786243549139496,Time limit reached,68718,0,0
5,90,90,45.0,0.1,1.130781e6,0.7799476890207256,0.8786243549139496,Time limit reached,68762,0,0
5,90,90,45.0,0.1,1.131285e6,0.7799476890207256,0.8786243549139496,Time limit reached,68803,0,0
5,90,90,45.0,0.1,1.132186e6,0.7799477809851433,0.8786243549139496,Time limit reached,68850,0,0
5,90,90,45.0,0.1,1.132916e6,0.7799477809851433,0.8786243549139496,Time limit reached,68893,0,0
5,90,90,45.0,0.1,1.133495e6,0.7799478549344931,0.8786243549139496,Time limit reached,68938,0,0
5,90,90,45.0,0.1,1.134106e6,0.7799478549344931,0.8786243549139496,Time limit reached,68983,0,0
5,90,90,45.0,0.1,1.134867e6,0.7799479369348621,0.8786243549139496,Time limit reached,69038,0,0
5,90,90,45.0,0.1,1.135426e6,0.7799479369348621,0.8786243549139496,Time limit reached,69075,0,0
5,90,90,45.0,0.1,1.135974e6,0.7799480701797108,0.8786243549139496,Time limit reached,69111,0,0
5,90,90,45.0,0.1,1.136225e6,0.7799480701797108,0.8786243549139496,Time limit reached,69132,0,0
5,90,90,45.0,0.1,1.136456e6,0.7799480701797108,0.8786243549139496,Time limit reached,69153,0,0
5,90,90,45.0,0.1,1.13668e6,0.7799480701797108,0.8786243549139496,Time limit reached,69173,0,0
5,90,90,45.0,0.1,1.136974e6,0.7799483107142394,0.8786243549139496,Time limit reached,69197,0,0
5,90,90,45.0,0.1,1.13732e6,0.7799483107142394,0.8786243549139496,Time limit reached,69223,0,0
5,90,90,45.0,0.1,1.137658e6,0.779948341300803,0.8786243549139496,Time limit reached,69249,0,0
5,90,90,45.0,0.1,1.138525e6,0.779948341300803,0.8786243549139496,Time limit reached,69298,0,0
5,90,90,45.0,0.1,1.139401e6,0.7799488978365949,0.8786243549139496,Time limit reached,69355,0,0
5,90,90,45.0,0.1,1.139849e6,0.7799488978365949,0.8786243549139496,Time limit reached,69388,0,0
5,90,90,45.0,0.1,1.140294e6,0.7799488978365949,0.8786243549139496,Time limit reached,69424,0,0
5,90,90,45.0,0.1,1.14077e6,0.7799488978365949,0.8786243549139496,Time limit reached,69460,0,0
5,90,90,45.0,0.1,1.141195e6,0.7799489151386909,0.8786243549139496,Time limit reached,69494,0,0
5,90,90,45.0,0.1,1.141499e6,0.7799489151386909,0.8786243549139496,Time limit reached,69517,0,0
5,90,90,45.0,0.1,1.141752e6,0.779948924230915,0.8786243549139496,Time limit reached,69540,0,0
5,90,90,45.0,0.1,1.142094e6,0.779948924230915,0.8786243549139496,Time limit reached,69568,0,0
5,90,90,45.0,0.1,1.142344e6,0.7799489401480522,0.8786243549139496,Time limit reached,69591,0,0
5,90,90,45.0,0.1,1.142606e6,0.7799489401480522,0.8786243549139496,Time limit reached,69614,0,0
5,90,90,45.0,0.1,1.142945e6,0.7799491665243481,0.8786243549139496,Time limit reached,69640,0,0
5,90,90,45.0,0.1,1.143148e6,0.7799491665243481,0.8786243549139496,Time limit reached,69659,0,0
5,90,90,45.0,0.1,1.143419e6,0.7799491665243481,0.8786243549139496,Time limit reached,69681,0,0
5,90,90,45.0,0.1,1.143708e6,0.7799491665243481,0.8786243549139496,Time limit reached,69705,0,0
5,90,90,45.0,0.1,1.144086e6,0.7799493941645591,0.8786243549139496,Time limit reached,69733,0,0
5,90,90,45.0,0.1,1.145053e6,0.7799493941645591,0.8786243549139496,Time limit reached,69790,0,0
5,90,90,45.0,0.1,1.146168e6,0.7799494237116796,0.8786243549139496,Time limit reached,69856,0,0
5,90,90,45.0,0.1,1.14964e6,0.7799494237116796,0.8786243549139496,Time limit reached,69922,0,0
5,90,90,45.0,0.1,1.15286e6,0.7799494940434122,0.8786243549139496,Time limit reached,70013,0,0
5,90,90,45.0,0.1,1.153591e6,0.7799494940434122,0.8786243549139496,Time limit reached,70055,0,0
5,90,90,45.0,0.1,1.154317e6,0.7799498438408411,0.8786243549139496,Time limit reached,70102,0,0
5,90,90,45.0,0.1,1.154993e6,0.7799498438408411,0.8786243549139496,Time limit reached,70148,0,0
5,90,90,45.0,0.1,1.155623e6,0.7799498438408411,0.8786243549139496,Time limit reached,70197,0,0
5,90,90,45.0,0.1,1.156206e6,0.7799498438408411,0.8786243549139496,Time limit reached,70243,0,0
5,90,90,45.0,0.1,1.156967e6,0.7799499045686074,0.8786243549139496,Time limit reached,70296,0,0
5,90,90,45.0,0.1,1.157679e6,0.7799499045686074,0.8786243549139496,Time limit reached,70346,0,0
5,90,90,45.0,0.1,1.158474e6,0.7799499246194499,0.8786243549139496,Time limit reached,70400,0,0
5,90,90,45.0,0.1,1.158752e6,0.7799499246194499,0.8786243549139496,Time limit reached,70424,0,0
5,90,90,45.0,0.1,1.159171e6,0.779950143933389,0.8786243549139496,Time limit reached,70453,0,0
5,90,90,45.0,0.1,1.159795e6,0.779950143933389,0.8786243549139496,Time limit reached,70500,0,0
5,90,90,45.0,0.1,1.16052e6,0.779950143933389,0.8786243549139496,Time limit reached,70550,0,0
5,90,90,45.0,0.1,1.161362e6,0.779950143933389,0.8786243549139496,Time limit reached,70604,0,0
5,90,90,45.0,0.1,1.162274e6,0.779950143933389,0.8786243549139496,Time limit reached,70665,0,0
5,90,90,45.0,0.1,1.163176e6,0.779950143933389,0.8786243549139496,Time limit reached,70716,0,0
5,90,90,45.0,0.1,1.164356e6,0.779950143933389,0.8786243549139496,Time limit reached,70778,0,0
5,90,90,45.0,0.1,1.165542e6,0.779950143933389,0.8786243549139496,Time limit reached,70844,0,0
5,90,90,45.0,0.1,1.167148e6,0.7799501803668485,0.8786243549139496,Time limit reached,70916,0,0
5,90,90,45.0,0.1,1.167427e6,0.7799501803668485,0.8786243549139496,Time limit reached,70938,0,0
5,90,90,45.0,0.1,1.167645e6,0.7799508378363492,0.8786243549139496,Time limit reached,70957,0,0
5,90,90,45.0,0.1,1.169559e6,0.7799508378363492,0.8786243549139496,Time limit reached,71001,0,0
5,90,90,45.0,0.1,1.170058e6,0.7799509409231095,0.8786243549139496,Time limit reached,71042,0,0
5,90,90,45.0,0.1,1.171131e6,0.7799509409231095,0.8786243549139496,Time limit reached,71099,0,0
5,90,90,45.0,0.1,1.17574e6,0.7799510422424768,0.8786243549139496,Time limit reached,71191,0,0
5,90,90,45.0,0.1,1.17658e6,0.7799510422424768,0.8786243549139496,Time limit reached,71247,0,0
5,90,90,45.0,0.1,1.17853e6,0.7799511649160231,0.8786243549139496,Time limit reached,71323,0,0
5,90,90,45.0,0.1,1.179723e6,0.7799511649160231,0.8786243549139496,Time limit reached,71383,0,0
5,90,90,45.0,0.1,1.181334e6,0.7799511988221246,0.8786243549139496,Time limit reached,71452,0,0
5,90,90,45.0,0.1,1.182459e6,0.7799511988221246,0.8786243549139496,Time limit reached,71516,0,0
5,90,90,45.0,0.1,1.187889e6,0.7799517501378985,0.8786243549139496,Time limit reached,71600,0,0
5,90,90,45.0,0.1,1.18929e6,0.7799517501378985,0.8786243549139496,Time limit reached,71664,0,0
5,90,90,45.0,0.1,1.194308e6,0.7799518931398811,0.8786243549139496,Time limit reached,71776,0,0
5,90,90,45.0,0.1,1.195093e6,0.7799518931398811,0.8786243549139496,Time limit reached,71830,0,0
5,90,90,45.0,0.1,1.195895e6,0.7799518931398811,0.8786243549139496,Time limit reached,71883,0,0
5,90,90,45.0,0.1,1.196637e6,0.7799518931398811,0.8786243549139496,Time limit reached,71934,0,0
5,90,90,45.0,0.1,1.19763e6,0.779952144848443,0.8786243549139496,Time limit reached,71998,0,0
5,90,90,45.0,0.1,1.198847e6,0.779952144848443,0.8786243549139496,Time limit reached,72060,0,0
5,90,90,45.0,0.1,1.206034e6,0.779952144848443,0.8786243549139496,Time limit reached,72159,0,0
5,90,90,45.0,0.1,1.20834e6,0.779952144848443,0.8786243549139496,Time limit reached,72227,0,0
5,90,90,45.0,0.1,1.213278e6,0.7799537280512899,0.8786243549139496,Time limit reached,72335,0,0
5,90,90,45.0,0.1,1.213962e6,0.7799537280512899,0.8786243549139496,Time limit reached,72386,0,0
5,90,90,45.0,0.1,1.214691e6,0.7799537844071959,0.8786243549139496,Time limit reached,72437,0,0
5,90,90,45.0,0.1,1.215109e6,0.7799537844071959,0.8786243549139496,Time limit reached,72467,0,0
5,90,90,45.0,0.1,1.215411e6,0.779953813088129,0.8786243549139496,Time limit reached,72493,0,0
5,90,90,45.0,0.1,1.216051e6,0.779953813088129,0.8786243549139496,Time limit reached,72534,0,0
5,90,90,45.0,0.1,1.216698e6,0.779953813088129,0.8786243549139496,Time limit reached,72574,0,0
5,90,90,45.0,0.1,1.217543e6,0.779953813088129,0.8786243549139496,Time limit reached,72620,0,0
5,90,90,45.0,0.1,1.218143e6,0.7799538701641967,0.8786243549139496,Time limit reached,72667,0,0
5,90,90,45.0,0.1,1.21881e6,0.7799538701641967,0.8786243549139496,Time limit reached,72716,0,0
5,90,90,45.0,0.1,1.219918e6,0.7799540714758681,0.8786243549139496,Time limit reached,72776,0,0
5,90,90,45.0,0.1,1.220978e6,0.7799540714758681,0.8786243549139496,Time limit reached,72838,0,0
5,90,90,45.0,0.1,1.222489e6,0.7799543855179456,0.8786243549139496,Time limit reached,72910,0,0
5,90,90,45.0,0.1,1.223702e6,0.7799543855179456,0.8786243549139496,Time limit reached,72971,0,0
5,90,90,45.0,0.1,1.22535e6,0.7799543855179456,0.8786243549139496,Time limit reached,73043,0,0
5,90,90,45.0,0.1,1.227077e6,0.7799543855179456,0.8786243549139496,Time limit reached,73120,0,0
5,90,90,45.0,0.1,1.229559e6,0.7799544702330827,0.8786243549139496,Time limit reached,73193,0,0
5,90,90,45.0,0.1,1.229939e6,0.7799544702330827,0.8786243549139496,Time limit reached,73227,0,0
5,90,90,45.0,0.1,1.230408e6,0.7799546208556221,0.8786243549139496,Time limit reached,73262,0,0
5,90,90,45.0,0.1,1.230796e6,0.7799546208556221,0.8786243549139496,Time limit reached,73291,0,0
5,90,90,45.0,0.1,1.231116e6,0.7799546208556221,0.8786243549139496,Time limit reached,73319,0,0
5,90,90,45.0,0.1,1.231539e6,0.7799546208556221,0.8786243549139496,Time limit reached,73352,0,0
5,90,90,45.0,0.1,1.231978e6,0.7799549042886186,0.8786243549139496,Time limit reached,73381,0,0
5,90,90,45.0,0.1,1.233702e6,0.7799549042886186,0.8786243549139496,Time limit reached,73450,0,0
5,90,90,45.0,0.1,1.241669e6,0.7799549042886186,0.8786243549139496,Time limit reached,73556,0,0
5,90,90,45.0,0.1,1.243547e6,0.7799549042886186,0.8786243549139496,Time limit reached,73624,0,0
5,90,90,45.0,0.1,1.247835e6,0.7799551690635342,0.8786243549139496,Time limit reached,73727,0,0
5,90,90,45.0,0.1,1.253625e6,0.7799551690635342,0.8786243549139496,Time limit reached,73813,0,0
5,90,90,45.0,0.1,1.257293e6,0.7799553980727967,0.8786243549139496,Time limit reached,73898,0,0
5,90,90,45.0,0.1,1.258192e6,0.7799553980727967,0.8786243549139496,Time limit reached,73956,0,0
5,90,90,45.0,0.1,1.259294e6,0.7799553980727967,0.8786243549139496,Time limit reached,74018,0,0
5,90,90,45.0,0.1,1.260306e6,0.7799553980727967,0.8786243549139496,Time limit reached,74079,0,0
5,90,90,45.0,0.1,1.261857e6,0.7799556822262245,0.8786243549139496,Time limit reached,74151,0,0
5,90,90,45.0,0.1,1.262782e6,0.7799556822262245,0.8786243549139496,Time limit reached,74207,0,0
5,90,90,45.0,0.1,1.264256e6,0.7799556858837629,0.8786243549139496,Time limit reached,74277,0,0
5,90,90,45.0,0.1,1.264627e6,0.7799556858837629,0.8786243549139496,Time limit reached,74306,0,0
5,90,90,45.0,0.1,1.264861e6,0.7799557345605844,0.8786243549139496,Time limit reached,74329,0,0
5,90,90,45.0,0.1,1.265536e6,0.7799557345605844,0.8786243549139496,Time limit reached,74367,0,0
5,90,90,45.0,0.1,1.266037e6,0.7799557345605844,0.8786243549139496,Time limit reached,74411,0,0
5,90,90,45.0,0.1,1.266739e6,0.7799557345605844,0.8786243549139496,Time limit reached,74458,0,0
5,90,90,45.0,0.1,1.26733e6,0.7799558155575732,0.8786243549139496,Time limit reached,74506,0,0
5,90,90,45.0,0.1,1.267644e6,0.7799558155575732,0.8786243549139496,Time limit reached,74533,0,0
5,90,90,45.0,0.1,1.267996e6,0.7799559057375213,0.8786243549139496,Time limit reached,74562,0,0
5,90,90,45.0,0.1,1.268806e6,0.7799559057375213,0.8786243549139496,Time limit reached,74612,0,0
5,90,90,45.0,0.1,1.269514e6,0.7799559538068693,0.8786243549139496,Time limit reached,74667,0,0
5,90,90,45.0,0.1,1.274749e6,0.7799559538068693,0.8786243549139496,Time limit reached,74757,0,0
5,90,90,45.0,0.1,1.277356e6,0.7799560835370598,0.8786243549139496,Time limit reached,74842,0,0
5,90,90,45.0,0.1,1.277751e6,0.7799560835370598,0.8786243549139496,Time limit reached,74873,0,0
5,90,90,45.0,0.1,1.278213e6,0.7799561940732418,0.8786243549139496,Time limit reached,74910,0,0
5,90,90,45.0,0.1,1.278723e6,0.7799561940732418,0.8786243549139496,Time limit reached,74944,0,0
5,90,90,45.0,0.1,1.279426e6,0.7799562519972826,0.8786243549139496,Time limit reached,74987,0,0
5,90,90,45.0,0.1,1.280457e6,0.7799562519972826,0.8786243549139496,Time limit reached,75050,0,0
5,90,90,45.0,0.1,1.282851e6,0.7799562560392534,0.8786243549139496,Time limit reached,75131,0,0
5,90,90,45.0,0.1,1.283169e6,0.7799562560392534,0.8786243549139496,Time limit reached,75158,0,0
5,90,90,45.0,0.1,1.283485e6,0.7799562971129248,0.8786243549139496,Time limit reached,75185,0,0
5,90,90,45.0,0.1,1.283908e6,0.7799562971129248,0.8786243549139496,Time limit reached,75215,0,0
5,90,90,45.0,0.1,1.284337e6,0.779956306820201,0.8786243549139496,Time limit reached,75247,0,0
5,90,90,45.0,0.1,1.284684e6,0.779956306820201,0.8786243549139496,Time limit reached,75274,0,0
5,90,90,45.0,0.1,1.284989e6,0.7799563161144156,0.8786243549139496,Time limit reached,75300,0,0
5,90,90,45.0,0.1,1.28641e6,0.7799563161144156,0.8786243549139496,Time limit reached,75363,0,0
5,90,90,45.0,0.1,1.28795e6,0.7799563161144156,0.8786243549139496,Time limit reached,75432,0,0
5,90,90,45.0,0.1,1.28964e6,0.7799563161144156,0.8786243549139496,Time limit reached,75509,0,0
5,90,90,45.0,0.1,1.294025e6,0.7799564213460386,0.8786243549139496,Time limit reached,75607,0,0
5,90,90,45.0,0.1,1.294451e6,0.7799564213460386,0.8786243549139496,Time limit reached,75640,0,0
5,90,90,45.0,0.1,1.29486e6,0.779956726804253,0.8786243549139496,Time limit reached,75671,0,0
5,90,90,45.0,0.1,1.296585e6,0.779956726804253,0.8786243549139496,Time limit reached,75738,0,0
5,90,90,45.0,0.1,1.304709e6,0.779956726804253,0.8786243549139496,Time limit reached,75848,0,0
5,90,90,45.0,0.1,1.306604e6,0.779956726804253,0.8786243549139496,Time limit reached,75923,0,0
5,90,90,45.0,0.1,1.309559e6,0.779956858508761,0.8786243549139496,Time limit reached,76017,0,0
5,90,90,45.0,0.1,1.311216e6,0.779956858508761,0.8786243549139496,Time limit reached,76083,0,0
5,90,90,45.0,0.1,1.319319e6,0.779956858508761,0.8786243549139496,Time limit reached,76187,0,0
5,90,90,45.0,0.1,1.321496e6,0.779956858508761,0.8786243549139496,Time limit reached,76265,0,0
5,90,90,45.0,0.1,1.324117e6,0.7799570672123717,0.8786243549139496,Time limit reached,76350,0,0
5,90,90,45.0,0.1,1.324775e6,0.7799570672123717,0.8786243549139496,Time limit reached,76394,0,0
5,90,90,45.0,0.1,1.325636e6,0.7799573371717506,0.8786243549139496,Time limit reached,76446,0,0
5,90,90,45.0,0.1,1.325959e6,0.7799573371717506,0.8786243549139496,Time limit reached,76472,0,0
5,90,90,45.0,0.1,1.326305e6,0.7799575687484026,0.8786243549139496,Time limit reached,76500,0,0
5,90,90,45.0,0.1,1.326672e6,0.7799575687484026,0.8786243549139496,Time limit reached,76529,0,0
5,90,90,45.0,0.1,1.327049e6,0.7799576813817709,0.8786243549139496,Time limit reached,76556,0,0
5,90,90,45.0,0.1,1.32737e6,0.7799576813817709,0.8786243549139496,Time limit reached,76584,0,0
5,90,90,45.0,0.1,1.327773e6,0.7799576813817709,0.8786243549139496,Time limit reached,76613,0,0
5,90,90,45.0,0.1,1.32818e6,0.7799576813817709,0.8786243549139496,Time limit reached,76640,0,0
5,90,90,45.0,0.1,1.328558e6,0.7799576813817709,0.8786243549139496,Time limit reached,76668,0,0
5,90,90,45.0,0.1,1.328848e6,0.7799576813817709,0.8786243549139496,Time limit reached,76694,0,0
5,90,90,45.0,0.1,1.329233e6,0.7799583986758793,0.8786243549139496,Time limit reached,76723,0,0
5,90,90,45.0,0.1,1.329619e6,0.7799583986758793,0.8786243549139496,Time limit reached,76754,0,0
5,90,90,45.0,0.1,1.330261e6,0.7799589020012837,0.8786243549139496,Time limit reached,76791,0,0
5,90,90,45.0,0.1,1.332711e6,0.7799589020012837,0.8786243549139496,Time limit reached,76862,0,0
5,90,90,45.0,0.1,1.335821e6,0.779959009820949,0.8786243549139496,Time limit reached,76956,0,0
5,90,90,45.0,0.1,1.336472e6,0.779959009820949,0.8786243549139496,Time limit reached,77005,0,0
5,90,90,45.0,0.1,1.337309e6,0.7799594593859888,0.8786243549139496,Time limit reached,77056,0,0
5,90,90,45.0,0.1,1.338149e6,0.7799594593859888,0.8786243549139496,Time limit reached,77100,0,0
5,90,90,45.0,0.1,1.339055e6,0.7799597085443939,0.8786243549139496,Time limit reached,77162,0,0
5,90,90,45.0,0.1,1.339642e6,0.7799597085443939,0.8786243549139496,Time limit reached,77206,0,0
5,90,90,45.0,0.1,1.340352e6,0.7799597958710733,0.8786243549139496,Time limit reached,77255,0,0
5,90,90,45.0,0.1,1.342545e6,0.7799597958710733,0.8786243549139496,Time limit reached,77327,0,0
5,90,90,45.0,0.1,1.346063e6,0.7799598871529515,0.8786243549139496,Time limit reached,77420,0,0
5,90,90,45.0,0.1,1.347063e6,0.7799598871529515,0.8786243549139496,Time limit reached,77479,0,0
5,90,90,45.0,0.1,1.347781e6,0.7799598871529515,0.8786243549139496,Time limit reached,77531,0,0
5,90,90,45.0,0.1,1.348533e6,0.7799598871529515,0.8786243549139496,Time limit reached,77586,0,0
5,90,90,45.0,0.1,1.349335e6,0.779959960681589,0.8786243549139496,Time limit reached,77643,0,0
5,90,90,45.0,0.1,1.35159e6,0.779959960681589,0.8786243549139496,Time limit reached,77710,0,0
5,90,90,45.0,0.1,1.354432e6,0.7799600270147753,0.8786243549139496,Time limit reached,77804,0,0
5,90,90,45.0,0.1,1.354909e6,0.7799600270147753,0.8786243549139496,Time limit reached,77837,0,0
5,90,90,45.0,0.1,1.355139e6,0.7799602890256301,0.8786243549139496,Time limit reached,77859,0,0
5,90,90,45.0,0.1,1.355739e6,0.7799602890256301,0.8786243549139496,Time limit reached,77904,0,0
5,90,90,45.0,0.1,1.356392e6,0.7799602890256301,0.8786243549139496,Time limit reached,77952,0,0
5,90,90,45.0,0.1,1.357104e6,0.7799602890256301,0.8786243549139496,Time limit reached,78003,0,0
5,90,90,45.0,0.1,1.357964e6,0.7799605341837614,0.8786243549139496,Time limit reached,78056,0,0
5,90,90,45.0,0.1,1.358472e6,0.7799605341837614,0.8786243549139496,Time limit reached,78096,0,0
5,90,90,45.0,0.1,1.35904e6,0.7799605341837614,0.8786243549139496,Time limit reached,78141,0,0
5,90,90,45.0,0.1,1.359763e6,0.7799605341837614,0.8786243549139496,Time limit reached,78185,0,0
5,90,90,45.0,0.1,1.36027e6,0.7799605341837614,0.8786243549139496,Time limit reached,78230,0,0
5,90,90,45.0,0.1,1.360766e6,0.7799605341837614,0.8786243549139496,Time limit reached,78270,0,0
5,90,90,45.0,0.1,1.36137e6,0.7799605341837614,0.8786243549139496,Time limit reached,78315,0,0
5,90,90,45.0,0.1,1.361982e6,0.7799605341837614,0.8786243549139496,Time limit reached,78361,0,0
5,90,90,45.0,0.1,1.36255e6,0.7799605341837614,0.8786243549139496,Time limit reached,78405,0,0
5,90,90,45.0,0.1,1.363278e6,0.7799605341837614,0.8786243549139496,Time limit reached,78451,0,0
5,90,90,45.0,0.1,1.363817e6,0.7799605874825135,0.8786243549139496,Time limit reached,78494,0,0
5,90,90,45.0,0.1,1.364751e6,0.7799605874825135,0.8786243549139496,Time limit reached,78550,0,0
5,90,90,45.0,0.1,1.366316e6,0.7799608328968856,0.8786243549139496,Time limit reached,78621,0,0
5,90,90,45.0,0.1,1.366817e6,0.7799608328968856,0.8786243549139496,Time limit reached,78654,0,0
5,90,90,45.0,0.1,1.367379e6,0.7799608406365098,0.8786243549139496,Time limit reached,78689,0,0
5,90,90,45.0,0.1,1.367939e6,0.7799608406365098,0.8786243549139496,Time limit reached,78732,0,0
5,90,90,45.0,0.1,1.368632e6,0.7799609219162117,0.8786243549139496,Time limit reached,78775,0,0
5,90,90,45.0,0.1,1.369584e6,0.7799609219162117,0.8786243549139496,Time limit reached,78832,0,0
5,90,90,45.0,0.1,1.371091e6,0.7799609219162117,0.8786243549139496,Time limit reached,78901,0,0
5,90,90,45.0,0.1,1.372294e6,0.7799609219162117,0.8786243549139496,Time limit reached,78961,0,0
5,90,90,45.0,0.1,1.37399e6,0.7799609219162117,0.8786243549139496,Time limit reached,79033,0,0
5,90,90,45.0,0.1,1.375637e6,0.7799609219162117,0.8786243549139496,Time limit reached,79105,0,0
5,90,90,45.0,0.1,1.378755e6,0.7799611053168435,0.8786243549139496,Time limit reached,79192,0,0
5,90,90,45.0,0.1,1.379529e6,0.7799611053168435,0.8786243549139496,Time limit reached,79240,0,0
5,90,90,45.0,0.1,1.38041e6,0.7799611246428856,0.8786243549139496,Time limit reached,79302,0,0
5,90,90,45.0,0.1,1.381526e6,0.7799611246428856,0.8786243549139496,Time limit reached,79370,0,0
5,90,90,45.0,0.1,1.382674e6,0.7799612192094079,0.8786243549139496,Time limit reached,79432,0,0
5,90,90,45.0,0.1,1.384345e6,0.7799612192094079,0.8786243549139496,Time limit reached,79499,0,0
5,90,90,45.0,0.1,1.39269e6,0.7799612192094079,0.8786243549139496,Time limit reached,79620,0,0
5,90,90,45.0,0.1,1.395014e6,0.7799612192094079,0.8786243549139496,Time limit reached,79692,0,0
5,90,90,45.0,0.1,1.398666e6,0.7799612213711349,0.8786243549139496,Time limit reached,79778,0,0
5,90,90,45.0,0.1,1.399191e6,0.7799612213711349,0.8786243549139496,Time limit reached,79809,0,0
5,90,90,45.0,0.1,1.399584e6,0.7799612704042287,0.8786243549139496,Time limit reached,79843,0,0
5,90,90,45.0,0.1,1.400604e6,0.7799612704042287,0.8786243549139496,Time limit reached,79902,0,0
5,90,90,45.0,0.1,1.401765e6,0.7799615343846589,0.8786243549139496,Time limit reached,79970,0,0
5,90,90,45.0,0.1,1.40258e6,0.7799615343846589,0.8786243549139496,Time limit reached,80018,0,0
5,90,90,45.0,0.1,1.403436e6,0.7799616085657486,0.8786243549139496,Time limit reached,80074,0,0
5,90,90,45.0,0.1,1.404383e6,0.7799616085657486,0.8786243549139496,Time limit reached,80132,0,0
5,90,90,45.0,0.1,1.405816e6,0.7799616085657486,0.8786243549139496,Time limit reached,80209,0,0
5,90,90,45.0,0.1,1.407257e6,0.7799616085657486,0.8786243549139496,Time limit reached,80285,0,0
5,90,90,45.0,0.1,1.409675e6,0.7799619154501133,0.8786243549139496,Time limit reached,80362,0,0
5,90,90,45.0,0.1,1.410011e6,0.7799619154501133,0.8786243549139496,Time limit reached,80390,0,0
5,90,90,45.0,0.1,1.410415e6,0.7799619154501133,0.8786243549139496,Time limit reached,80419,0,0
5,90,90,45.0,0.1,1.410721e6,0.7799619154501133,0.8786243549139496,Time limit reached,80447,0,0
5,90,90,45.0,0.1,1.411106e6,0.7799619311204813,0.8786243549139496,Time limit reached,80479,0,0
5,90,90,45.0,0.1,1.412563e6,0.7799619311204813,0.8786243549139496,Time limit reached,80547,0,0
5,90,90,45.0,0.1,1.420355e6,0.7799619311204813,0.8786243549139496,Time limit reached,80655,0,0
5,90,90,45.0,0.1,1.422624e6,0.7799619311204813,0.8786243549139496,Time limit reached,80727,0,0
5,90,90,45.0,0.1,1.431211e6,0.7799619311204813,0.8786243549139496,Time limit reached,80824,0,0
5,90,90,45.0,0.1,1.433387e6,0.7799619311204813,0.8786243549139496,Time limit reached,80895,0,0
5,90,90,45.0,0.1,1.436329e6,0.779962205990549,0.8786243549139496,Time limit reached,80986,0,0
5,90,90,45.0,0.1,1.436665e6,0.779962205990549,0.8786243549139496,Time limit reached,81012,0,0
5,90,90,45.0,0.1,1.436999e6,0.779962486097979,0.8786243549139496,Time limit reached,81037,0,0
5,90,90,45.0,0.1,1.437725e6,0.779962486097979,0.8786243549139496,Time limit reached,81087,0,0
5,90,90,45.0,0.1,1.438507e6,0.7799624888048986,0.8786243549139496,Time limit reached,81139,0,0
5,90,90,45.0,0.1,1.439252e6,0.7799624888048986,0.8786243549139496,Time limit reached,81184,0,0
5,90,90,45.0,0.1,1.440066e6,0.7799624888048986,0.8786243549139496,Time limit reached,81230,0,0
5,90,90,45.0,0.1,1.440586e6,0.7799624888048986,0.8786243549139496,Time limit reached,81271,0,0
5,90,90,45.0,0.1,1.441291e6,0.7799627173761956,0.8786243549139496,Time limit reached,81324,0,0
