seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,70,70,35.0,1.0,1.135514e6,0.9794025461272423,0.9999999999999983,OPTIMAL,168566,0,0
10,70,70,35.0,1.0,1.135719e6,0.9794026678745756,0.9999999999999983,OPTIMAL,168602,0,0
10,70,70,35.0,1.0,1.135969e6,0.9794026678745756,0.9999999999999983,OPTIMAL,168639,0,0
10,70,70,35.0,1.0,1.136262e6,0.9794026999414609,0.9999999999999983,OPTIMAL,168678,0,0
10,70,70,35.0,1.0,1.136469e6,0.9794026999414609,0.9999999999999983,OPTIMAL,168713,0,0
10,70,70,35.0,1.0,1.136666e6,0.9794027616891252,0.9999999999999983,OPTIMAL,168750,0,0
10,70,70,35.0,1.0,1.136881e6,0.9794027616891252,0.9999999999999983,OPTIMAL,168789,0,0
10,70,70,35.0,1.0,1.137157e6,0.979402837382777,0.9999999999999983,OPTIMAL,168833,0,0
10,70,70,35.0,1.0,1.137428e6,0.979402837382777,0.9999999999999983,OPTIMAL,168870,0,0
10,70,70,35.0,1.0,1.137642e6,0.9794028778394188,0.9999999999999983,OPTIMAL,168908,0,0
10,70,70,35.0,1.0,1.137856e6,0.9794028778394188,0.9999999999999983,OPTIMAL,168945,0,0
10,70,70,35.0,1.0,1.138126e6,0.9794028946598794,0.9999999999999983,OPTIMAL,168989,0,0
10,70,70,35.0,1.0,1.138431e6,0.9794028946598794,0.9999999999999983,OPTIMAL,169032,0,0
10,70,70,35.0,1.0,1.1387e6,0.9794028946598794,0.9999999999999983,OPTIMAL,169079,0,0
10,70,70,35.0,1.0,1.138927e6,0.9794028946598794,0.9999999999999983,OPTIMAL,169123,0,0
10,70,70,35.0,1.0,1.139174e6,0.9794029203990224,0.9999999999999983,OPTIMAL,169172,0,0
10,70,70,35.0,1.0,1.139346e6,0.9794029203990224,0.9999999999999983,OPTIMAL,169203,0,0
10,70,70,35.0,1.0,1.139537e6,0.9794029203990224,0.9999999999999983,OPTIMAL,169237,0,0
10,70,70,35.0,1.0,1.139731e6,0.9794029203990224,0.9999999999999983,OPTIMAL,169269,0,0
10,70,70,35.0,1.0,1.139935e6,0.9794029510767204,0.9999999999999983,OPTIMAL,169302,0,0
10,70,70,35.0,1.0,1.140205e6,0.9794029510767204,0.9999999999999983,OPTIMAL,169340,0,0
10,70,70,35.0,1.0,1.140393e6,0.9794030531601795,0.9999999999999983,OPTIMAL,169377,0,0
10,70,70,35.0,1.0,1.140573e6,0.9794030531601795,0.9999999999999983,OPTIMAL,169407,0,0
10,70,70,35.0,1.0,1.140766e6,0.9794030531601795,0.9999999999999983,OPTIMAL,169439,0,0
10,70,70,35.0,1.0,1.14097e6,0.9794030531601795,0.9999999999999983,OPTIMAL,169474,0,0
10,70,70,35.0,1.0,1.141169e6,0.9794030998246837,0.9999999999999983,OPTIMAL,169508,0,0
10,70,70,35.0,1.0,1.141358e6,0.9794030998246837,0.9999999999999983,OPTIMAL,169542,0,0
10,70,70,35.0,1.0,1.141587e6,0.9794032121406102,0.9999999999999983,OPTIMAL,169579,0,0
10,70,70,35.0,1.0,1.141812e6,0.9794032121406102,0.9999999999999983,OPTIMAL,169618,0,0
10,70,70,35.0,1.0,1.142014e6,0.9794034669882379,0.9999999999999983,OPTIMAL,169652,0,0
10,70,70,35.0,1.0,1.142226e6,0.9794034669882379,0.9999999999999983,OPTIMAL,169695,0,0
10,70,70,35.0,1.0,1.142557e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169745,0,0
10,70,70,35.0,1.0,1.142746e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169776,0,0
10,70,70,35.0,1.0,1.142945e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169811,0,0
10,70,70,35.0,1.0,1.143145e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169844,0,0
10,70,70,35.0,1.0,1.14335e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169878,0,0
10,70,70,35.0,1.0,1.143573e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169915,0,0
10,70,70,35.0,1.0,1.143774e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169950,0,0
10,70,70,35.0,1.0,1.143986e6,0.9794036318131467,0.9999999999999983,OPTIMAL,169986,0,0
10,70,70,35.0,1.0,1.144202e6,0.979403638092399,0.9999999999999983,OPTIMAL,170021,0,0
10,70,70,35.0,1.0,1.144512e6,0.979403638092399,0.9999999999999983,OPTIMAL,170064,0,0
10,70,70,35.0,1.0,1.144834e6,0.979403638092399,0.9999999999999983,OPTIMAL,170107,0,0
10,70,70,35.0,1.0,1.145201e6,0.979403638092399,0.9999999999999983,OPTIMAL,170152,0,0
10,70,70,35.0,1.0,1.14555e6,0.9794037721019901,0.9999999999999983,OPTIMAL,170199,0,0
10,70,70,35.0,1.0,1.145773e6,0.9794037721019901,0.9999999999999983,OPTIMAL,170236,0,0
10,70,70,35.0,1.0,1.146027e6,0.9794038460685901,0.9999999999999983,OPTIMAL,170276,0,0
10,70,70,35.0,1.0,1.146288e6,0.9794038460685901,0.9999999999999983,OPTIMAL,170315,0,0
10,70,70,35.0,1.0,1.146588e6,0.9794038460685901,0.9999999999999983,OPTIMAL,170353,0,0
10,70,70,35.0,1.0,1.146826e6,0.9794038460685901,0.9999999999999983,OPTIMAL,170388,0,0
10,70,70,35.0,1.0,1.147043e6,0.9794038528441584,0.9999999999999983,OPTIMAL,170425,0,0
10,70,70,35.0,1.0,1.147253e6,0.9794038528441584,0.9999999999999983,OPTIMAL,170468,0,0
10,70,70,35.0,1.0,1.147485e6,0.9794038608220516,0.9999999999999983,OPTIMAL,170514,0,0
10,70,70,35.0,1.0,1.147721e6,0.9794038608220516,0.9999999999999983,OPTIMAL,170556,0,0
10,70,70,35.0,1.0,1.147986e6,0.9794039224313584,0.9999999999999983,OPTIMAL,170605,0,0
10,70,70,35.0,1.0,1.148243e6,0.9794039224313584,0.9999999999999983,OPTIMAL,170654,0,0
10,70,70,35.0,1.0,1.148515e6,0.9794041332240633,0.9999999999999983,OPTIMAL,170702,0,0
10,70,70,35.0,1.0,1.148738e6,0.9794041332240633,0.9999999999999983,OPTIMAL,170739,0,0
10,70,70,35.0,1.0,1.148935e6,0.9794043747375979,0.9999999999999983,OPTIMAL,170772,0,0
10,70,70,35.0,1.0,1.149202e6,0.9794043747375979,0.9999999999999983,OPTIMAL,170807,0,0
10,70,70,35.0,1.0,1.149418e6,0.9794043747375979,0.9999999999999983,OPTIMAL,170842,0,0
10,70,70,35.0,1.0,1.149663e6,0.9794043747375979,0.9999999999999983,OPTIMAL,170884,0,0
10,70,70,35.0,1.0,1.149886e6,0.9794045580161107,0.9999999999999983,OPTIMAL,170922,0,0
10,70,70,35.0,1.0,1.150093e6,0.9794045580161107,0.9999999999999983,OPTIMAL,170957,0,0
10,70,70,35.0,1.0,1.150296e6,0.9794045580161107,0.9999999999999983,OPTIMAL,170990,0,0
10,70,70,35.0,1.0,1.150519e6,0.9794045580161107,0.9999999999999983,OPTIMAL,171027,0,0
10,70,70,35.0,1.0,1.150728e6,0.9794047101682021,0.9999999999999983,OPTIMAL,171061,0,0
10,70,70,35.0,1.0,1.150947e6,0.9794047101682021,0.9999999999999983,OPTIMAL,171098,0,0
10,70,70,35.0,1.0,1.151167e6,0.9794047553338033,0.9999999999999983,OPTIMAL,171137,0,0
10,70,70,35.0,1.0,1.151407e6,0.9794047553338033,0.9999999999999983,OPTIMAL,171178,0,0
10,70,70,35.0,1.0,1.151724e6,0.9794047553338033,0.9999999999999983,OPTIMAL,171223,0,0
10,70,70,35.0,1.0,1.152092e6,0.9794047553338033,0.9999999999999983,OPTIMAL,171270,0,0
10,70,70,35.0,1.0,1.152332e6,0.9794048618448645,0.9999999999999983,OPTIMAL,171313,0,0
10,70,70,35.0,1.0,1.152513e6,0.9794048618448645,0.9999999999999983,OPTIMAL,171343,0,0
10,70,70,35.0,1.0,1.15267e6,0.9794049433048594,0.9999999999999983,OPTIMAL,171373,0,0
10,70,70,35.0,1.0,1.152847e6,0.9794049433048594,0.9999999999999983,OPTIMAL,171405,0,0
10,70,70,35.0,1.0,1.153055e6,0.9794049433048594,0.9999999999999983,OPTIMAL,171441,0,0
10,70,70,35.0,1.0,1.153279e6,0.9794049433048594,0.9999999999999983,OPTIMAL,171479,0,0
10,70,70,35.0,1.0,1.153495e6,0.9794049433048594,0.9999999999999983,OPTIMAL,171515,0,0
10,70,70,35.0,1.0,1.153727e6,0.9794049433048594,0.9999999999999983,OPTIMAL,171551,0,0
10,70,70,35.0,1.0,1.153952e6,0.9794049782214616,0.9999999999999983,OPTIMAL,171587,0,0
10,70,70,35.0,1.0,1.15417e6,0.9794049782214616,0.9999999999999983,OPTIMAL,171624,0,0
10,70,70,35.0,1.0,1.154407e6,0.9794051409676672,0.9999999999999983,OPTIMAL,171665,0,0
10,70,70,35.0,1.0,1.154613e6,0.9794051409676672,0.9999999999999983,OPTIMAL,171703,0,0
10,70,70,35.0,1.0,1.154846e6,0.9794051449142918,0.9999999999999983,OPTIMAL,171740,0,0
10,70,70,35.0,1.0,1.155044e6,0.9794051449142918,0.9999999999999983,OPTIMAL,171772,0,0
10,70,70,35.0,1.0,1.155208e6,0.9794051449142918,0.9999999999999983,OPTIMAL,171803,0,0
10,70,70,35.0,1.0,1.155399e6,0.9794051449142918,0.9999999999999983,OPTIMAL,171835,0,0
10,70,70,35.0,1.0,1.15566e6,0.9794051449142918,0.9999999999999983,OPTIMAL,171871,0,0
10,70,70,35.0,1.0,1.155921e6,0.9794051449142918,0.9999999999999983,OPTIMAL,171910,0,0
10,70,70,35.0,1.0,1.156151e6,0.9794052651601705,0.9999999999999983,OPTIMAL,171946,0,0
10,70,70,35.0,1.0,1.156354e6,0.9794052651601705,0.9999999999999983,OPTIMAL,171982,0,0
10,70,70,35.0,1.0,1.15656e6,0.9794052651601705,0.9999999999999983,OPTIMAL,172018,0,0
10,70,70,35.0,1.0,1.15677e6,0.9794052651601705,0.9999999999999983,OPTIMAL,172053,0,0
10,70,70,35.0,1.0,1.156985e6,0.9794052651601705,0.9999999999999983,OPTIMAL,172090,0,0
10,70,70,35.0,1.0,1.157208e6,0.9794052651601705,0.9999999999999983,OPTIMAL,172128,0,0
10,70,70,35.0,1.0,1.157467e6,0.9794053024726722,0.9999999999999983,OPTIMAL,172170,0,0
10,70,70,35.0,1.0,1.157668e6,0.9794053024726722,0.9999999999999983,OPTIMAL,172204,0,0
10,70,70,35.0,1.0,1.157884e6,0.9794053435090232,0.9999999999999983,OPTIMAL,172241,0,0
10,70,70,35.0,1.0,1.15811e6,0.9794053435090232,0.9999999999999983,OPTIMAL,172279,0,0
10,70,70,35.0,1.0,1.158321e6,0.9794053435090232,0.9999999999999983,OPTIMAL,172315,0,0
10,70,70,35.0,1.0,1.158543e6,0.9794053435090232,0.9999999999999983,OPTIMAL,172351,0,0
10,70,70,35.0,1.0,1.158749e6,0.9794053530539862,0.9999999999999983,OPTIMAL,172390,0,0
10,70,70,35.0,1.0,1.158965e6,0.9794053530539862,0.9999999999999983,OPTIMAL,172428,0,0
10,70,70,35.0,1.0,1.159173e6,0.9794053530539862,0.9999999999999983,OPTIMAL,172464,0,0
10,70,70,35.0,1.0,1.159396e6,0.9794053530539862,0.9999999999999983,OPTIMAL,172503,0,0
10,70,70,35.0,1.0,1.15963e6,0.9794053530539862,0.9999999999999983,OPTIMAL,172545,0,0
10,70,70,35.0,1.0,1.159844e6,0.9794053530539862,0.9999999999999983,OPTIMAL,172581,0,0
10,70,70,35.0,1.0,1.160144e6,0.9794053763306365,0.9999999999999983,OPTIMAL,172621,0,0
10,70,70,35.0,1.0,1.160401e6,0.9794053763306365,0.9999999999999983,OPTIMAL,172660,0,0
10,70,70,35.0,1.0,1.160614e6,0.9794053763306365,0.9999999999999983,OPTIMAL,172697,0,0
10,70,70,35.0,1.0,1.160816e6,0.9794053763306365,0.9999999999999983,OPTIMAL,172732,0,0
10,70,70,35.0,1.0,1.161037e6,0.979405398169655,0.9999999999999983,OPTIMAL,172770,0,0
10,70,70,35.0,1.0,1.161322e6,0.979405398169655,0.9999999999999983,OPTIMAL,172807,0,0
10,70,70,35.0,1.0,1.161544e6,0.9794054088635552,0.9999999999999983,OPTIMAL,172843,0,0
10,70,70,35.0,1.0,1.161785e6,0.9794054088635552,0.9999999999999983,OPTIMAL,172887,0,0
10,70,70,35.0,1.0,1.162033e6,0.9794054437037264,0.9999999999999983,OPTIMAL,172933,0,0
10,70,70,35.0,1.0,1.16222e6,0.9794054437037264,0.9999999999999983,OPTIMAL,172967,0,0
10,70,70,35.0,1.0,1.162416e6,0.9794054437037264,0.9999999999999983,OPTIMAL,173002,0,0
10,70,70,35.0,1.0,1.162613e6,0.9794054437037264,0.9999999999999983,OPTIMAL,173037,0,0
10,70,70,35.0,1.0,1.16281e6,0.979405469979287,0.9999999999999983,OPTIMAL,173072,0,0
10,70,70,35.0,1.0,1.163026e6,0.979405469979287,0.9999999999999983,OPTIMAL,173108,0,0
10,70,70,35.0,1.0,1.163276e6,0.979405469979287,0.9999999999999983,OPTIMAL,173145,0,0
10,70,70,35.0,1.0,1.163513e6,0.979405469979287,0.9999999999999983,OPTIMAL,173184,0,0
10,70,70,35.0,1.0,1.163715e6,0.979405469979287,0.9999999999999983,OPTIMAL,173220,0,0
10,70,70,35.0,1.0,1.163935e6,0.979405469979287,0.9999999999999983,OPTIMAL,173257,0,0
10,70,70,35.0,1.0,1.164145e6,0.9794055550592117,0.9999999999999983,OPTIMAL,173294,0,0
10,70,70,35.0,1.0,1.164416e6,0.9794055550592117,0.9999999999999983,OPTIMAL,173338,0,0
10,70,70,35.0,1.0,1.164627e6,0.9794055550592117,0.9999999999999983,OPTIMAL,173374,0,0
10,70,70,35.0,1.0,1.164836e6,0.9794055550592117,0.9999999999999983,OPTIMAL,173411,0,0
10,70,70,35.0,1.0,1.165073e6,0.9794056517988506,0.9999999999999983,OPTIMAL,173453,0,0
10,70,70,35.0,1.0,1.165291e6,0.9794056517988506,0.9999999999999983,OPTIMAL,173487,0,0
10,70,70,35.0,1.0,1.165519e6,0.9794056891008606,0.9999999999999983,OPTIMAL,173518,0,0
10,70,70,35.0,1.0,1.165752e6,0.9794056891008606,0.9999999999999983,OPTIMAL,173556,0,0
10,70,70,35.0,1.0,1.165956e6,0.9794056896287489,0.9999999999999983,OPTIMAL,173591,0,0
10,70,70,35.0,1.0,1.166212e6,0.9794056896287489,0.9999999999999983,OPTIMAL,173631,0,0
10,70,70,35.0,1.0,1.166486e6,0.9794058283902032,0.9999999999999983,OPTIMAL,173669,0,0
10,70,70,35.0,1.0,1.166704e6,0.9794058283902032,0.9999999999999983,OPTIMAL,173708,0,0
10,70,70,35.0,1.0,1.16693e6,0.979405862022854,0.9999999999999983,OPTIMAL,173749,0,0
10,70,70,35.0,1.0,1.167217e6,0.979405862022854,0.9999999999999983,OPTIMAL,173789,0,0
10,70,70,35.0,1.0,1.167496e6,0.9794058766878299,0.9999999999999983,OPTIMAL,173830,0,0
10,70,70,35.0,1.0,1.167718e6,0.9794058766878299,0.9999999999999983,OPTIMAL,173866,0,0
10,70,70,35.0,1.0,1.168003e6,0.9794058766878299,0.9999999999999983,OPTIMAL,173905,0,0
10,70,70,35.0,1.0,1.168289e6,0.9794058766878299,0.9999999999999983,OPTIMAL,173944,0,0
10,70,70,35.0,1.0,1.168486e6,0.979405979663949,0.9999999999999983,OPTIMAL,173983,0,0
10,70,70,35.0,1.0,1.168698e6,0.979405979663949,0.9999999999999983,OPTIMAL,174020,0,0
10,70,70,35.0,1.0,1.168919e6,0.9794059916317023,0.9999999999999983,OPTIMAL,174060,0,0
10,70,70,35.0,1.0,1.169128e6,0.9794059916317023,0.9999999999999983,OPTIMAL,174097,0,0
10,70,70,35.0,1.0,1.169342e6,0.9794059916317023,0.9999999999999983,OPTIMAL,174134,0,0
10,70,70,35.0,1.0,1.169589e6,0.9794059916317023,0.9999999999999983,OPTIMAL,174174,0,0
10,70,70,35.0,1.0,1.16982e6,0.9794060325227009,0.9999999999999983,OPTIMAL,174216,0,0
10,70,70,35.0,1.0,1.170025e6,0.9794060325227009,0.9999999999999983,OPTIMAL,174252,0,0
10,70,70,35.0,1.0,1.170329e6,0.9794060458635272,0.9999999999999983,OPTIMAL,174297,0,0
10,70,70,35.0,1.0,1.170553e6,0.9794060458635272,0.9999999999999983,OPTIMAL,174336,0,0
10,70,70,35.0,1.0,1.170857e6,0.9794060474112918,0.9999999999999983,OPTIMAL,174378,0,0
10,70,70,35.0,1.0,1.171088e6,0.9794060474112918,0.9999999999999983,OPTIMAL,174414,0,0
10,70,70,35.0,1.0,1.171325e6,0.9794060474112918,0.9999999999999983,OPTIMAL,174452,0,0
10,70,70,35.0,1.0,1.171535e6,0.9794060474112918,0.9999999999999983,OPTIMAL,174488,0,0
10,70,70,35.0,1.0,1.171731e6,0.9794062066890297,0.9999999999999983,OPTIMAL,174523,0,0
10,70,70,35.0,1.0,1.171994e6,0.9794062066890297,0.9999999999999983,OPTIMAL,174559,0,0
10,70,70,35.0,1.0,1.172189e6,0.9794062635103256,0.9999999999999983,OPTIMAL,174593,0,0
10,70,70,35.0,1.0,1.172386e6,0.9794062635103256,0.9999999999999983,OPTIMAL,174631,0,0
10,70,70,35.0,1.0,1.172641e6,0.9794062941183674,0.9999999999999983,OPTIMAL,174670,0,0
10,70,70,35.0,1.0,1.172856e6,0.9794062941183674,0.9999999999999983,OPTIMAL,174705,0,0
10,70,70,35.0,1.0,1.173093e6,0.9794063028201201,0.9999999999999983,OPTIMAL,174741,0,0
10,70,70,35.0,1.0,1.173289e6,0.9794063028201201,0.9999999999999983,OPTIMAL,174774,0,0
10,70,70,35.0,1.0,1.173496e6,0.9794063090745406,0.9999999999999983,OPTIMAL,174809,0,0
10,70,70,35.0,1.0,1.173704e6,0.9794063090745406,0.9999999999999983,OPTIMAL,174844,0,0
10,70,70,35.0,1.0,1.173962e6,0.9794063680749234,0.9999999999999983,OPTIMAL,174877,0,0
10,70,70,35.0,1.0,1.174213e6,0.9794063680749234,0.9999999999999983,OPTIMAL,174918,0,0
10,70,70,35.0,1.0,1.174472e6,0.9794063809462704,0.9999999999999983,OPTIMAL,174961,0,0
10,70,70,35.0,1.0,1.174793e6,0.9794063809462704,0.9999999999999983,OPTIMAL,175004,0,0
10,70,70,35.0,1.0,1.17503e6,0.9794064074112363,0.9999999999999983,OPTIMAL,175051,0,0
10,70,70,35.0,1.0,1.17526e6,0.9794064074112363,0.9999999999999983,OPTIMAL,175088,0,0
10,70,70,35.0,1.0,1.175523e6,0.9794064422255135,0.9999999999999983,OPTIMAL,175131,0,0
10,70,70,35.0,1.0,1.175734e6,0.9794064422255135,0.9999999999999983,OPTIMAL,175165,0,0
10,70,70,35.0,1.0,1.175949e6,0.979406543744477,0.9999999999999983,OPTIMAL,175201,0,0
10,70,70,35.0,1.0,1.176147e6,0.979406543744477,0.9999999999999983,OPTIMAL,175234,0,0
10,70,70,35.0,1.0,1.176337e6,0.9794067317799845,0.9999999999999983,OPTIMAL,175266,0,0
10,70,70,35.0,1.0,1.176551e6,0.9794067317799845,0.9999999999999983,OPTIMAL,175301,0,0
10,70,70,35.0,1.0,1.17684e6,0.9794067840442572,0.9999999999999983,OPTIMAL,175340,0,0
10,70,70,35.0,1.0,1.177053e6,0.9794067840442572,0.9999999999999983,OPTIMAL,175375,0,0
10,70,70,35.0,1.0,1.177267e6,0.9794068256062833,0.9999999999999983,OPTIMAL,175412,0,0
10,70,70,35.0,1.0,1.177532e6,0.9794068256062833,0.9999999999999983,OPTIMAL,175449,0,0
10,70,70,35.0,1.0,1.177776e6,0.9794068256062833,0.9999999999999983,OPTIMAL,175487,0,0
10,70,70,35.0,1.0,1.178009e6,0.9794068256062833,0.9999999999999983,OPTIMAL,175527,0,0
10,70,70,35.0,1.0,1.17826e6,0.9794071589435392,0.9999999999999983,OPTIMAL,175570,0,0
10,70,70,35.0,1.0,1.178521e6,0.9794071589435392,0.9999999999999983,OPTIMAL,175610,0,0
10,70,70,35.0,1.0,1.178747e6,0.979407167666631,0.9999999999999983,OPTIMAL,175648,0,0
10,70,70,35.0,1.0,1.17901e6,0.979407167666631,0.9999999999999983,OPTIMAL,175691,0,0
10,70,70,35.0,1.0,1.179245e6,0.979407167666631,0.9999999999999983,OPTIMAL,175732,0,0
10,70,70,35.0,1.0,1.179483e6,0.979407167666631,0.9999999999999983,OPTIMAL,175771,0,0
10,70,70,35.0,1.0,1.179751e6,0.979407167666631,0.9999999999999983,OPTIMAL,175812,0,0
10,70,70,35.0,1.0,1.179997e6,0.979407167666631,0.9999999999999983,OPTIMAL,175852,0,0
10,70,70,35.0,1.0,1.180276e6,0.9794072398832863,0.9999999999999983,OPTIMAL,175897,0,0
10,70,70,35.0,1.0,1.180501e6,0.9794072398832863,0.9999999999999983,OPTIMAL,175934,0,0
10,70,70,35.0,1.0,1.180712e6,0.9794072398832863,0.9999999999999983,OPTIMAL,175971,0,0
10,70,70,35.0,1.0,1.180948e6,0.9794072398832863,0.9999999999999983,OPTIMAL,176009,0,0
10,70,70,35.0,1.0,1.181169e6,0.9794072398832863,0.9999999999999983,OPTIMAL,176047,0,0
10,70,70,35.0,1.0,1.181514e6,0.9794072398832863,0.9999999999999983,OPTIMAL,176092,0,0
10,70,70,35.0,1.0,1.181859e6,0.9794073930844964,0.9999999999999983,OPTIMAL,176141,0,0
10,70,70,35.0,1.0,1.182093e6,0.9794073930844964,0.9999999999999983,OPTIMAL,176177,0,0
10,70,70,35.0,1.0,1.182339e6,0.9794075161548161,0.9999999999999983,OPTIMAL,176214,0,0
10,70,70,35.0,1.0,1.182611e6,0.9794075161548161,0.9999999999999983,OPTIMAL,176253,0,0
10,70,70,35.0,1.0,1.182857e6,0.9794076663242386,0.9999999999999983,OPTIMAL,176292,0,0
10,70,70,35.0,1.0,1.183074e6,0.9794076663242386,0.9999999999999983,OPTIMAL,176326,0,0
10,70,70,35.0,1.0,1.183313e6,0.9794076673663732,0.9999999999999983,OPTIMAL,176363,0,0
10,70,70,35.0,1.0,1.183594e6,0.9794076673663732,0.9999999999999983,OPTIMAL,176402,0,0
10,70,70,35.0,1.0,1.183821e6,0.9794076673663732,0.9999999999999983,OPTIMAL,176437,0,0
10,70,70,35.0,1.0,1.184114e6,0.9794076673663732,0.9999999999999983,OPTIMAL,176478,0,0
10,70,70,35.0,1.0,1.184368e6,0.9794076673663732,0.9999999999999983,OPTIMAL,176518,0,0
10,70,70,35.0,1.0,1.184641e6,0.9794076673663732,0.9999999999999983,OPTIMAL,176561,0,0
10,70,70,35.0,1.0,1.184893e6,0.9794076987021054,0.9999999999999983,OPTIMAL,176601,0,0
10,70,70,35.0,1.0,1.185121e6,0.9794076987021054,0.9999999999999983,OPTIMAL,176634,0,0
10,70,70,35.0,1.0,1.18535e6,0.9794077203786222,0.9999999999999983,OPTIMAL,176668,0,0
10,70,70,35.0,1.0,1.185574e6,0.9794077203786222,0.9999999999999983,OPTIMAL,176701,0,0
10,70,70,35.0,1.0,1.185834e6,0.9794077203786222,0.9999999999999983,OPTIMAL,176736,0,0
10,70,70,35.0,1.0,1.186044e6,0.9794077203786222,0.9999999999999983,OPTIMAL,176768,0,0
10,70,70,35.0,1.0,1.186293e6,0.9794077495702445,0.9999999999999983,OPTIMAL,176803,0,0
10,70,70,35.0,1.0,1.186559e6,0.9794077495702445,0.9999999999999983,OPTIMAL,176842,0,0
10,70,70,35.0,1.0,1.18683e6,0.9794078549598322,0.9999999999999983,OPTIMAL,176882,0,0
10,70,70,35.0,1.0,1.187128e6,0.9794078549598322,0.9999999999999983,OPTIMAL,176918,0,0
10,70,70,35.0,1.0,1.187512e6,0.9794079762558223,0.9999999999999983,OPTIMAL,176957,0,0
10,70,70,35.0,1.0,1.187817e6,0.9794079762558223,0.9999999999999983,OPTIMAL,176992,0,0
10,70,70,35.0,1.0,1.188128e6,0.9794080293071825,0.9999999999999983,OPTIMAL,177027,0,0
10,70,70,35.0,1.0,1.188441e6,0.9794080293071825,0.9999999999999983,OPTIMAL,177061,0,0
10,70,70,35.0,1.0,1.188792e6,0.9794080384535775,0.9999999999999983,OPTIMAL,177098,0,0
10,70,70,35.0,1.0,1.189218e6,0.9794080384535775,0.9999999999999983,OPTIMAL,177137,0,0
10,70,70,35.0,1.0,1.189567e6,0.9794080534018844,0.9999999999999983,OPTIMAL,177175,0,0
10,70,70,35.0,1.0,1.189902e6,0.9794080534018844,0.9999999999999983,OPTIMAL,177211,0,0
10,70,70,35.0,1.0,1.190297e6,0.9794081453694586,0.9999999999999983,OPTIMAL,177245,0,0
10,70,70,35.0,1.0,1.190637e6,0.9794081453694586,0.9999999999999983,OPTIMAL,177282,0,0
10,70,70,35.0,1.0,1.191042e6,0.9794081981444481,0.9999999999999983,OPTIMAL,177328,0,0
10,70,70,35.0,1.0,1.191376e6,0.9794081981444481,0.9999999999999983,OPTIMAL,177364,0,0
10,70,70,35.0,1.0,1.191607e6,0.9794083027671767,0.9999999999999983,OPTIMAL,177397,0,0
10,70,70,35.0,1.0,1.191928e6,0.9794083027671767,0.9999999999999983,OPTIMAL,177438,0,0
10,70,70,35.0,1.0,1.192255e6,0.9794083325356715,0.9999999999999983,OPTIMAL,177483,0,0
10,70,70,35.0,1.0,1.192595e6,0.9794083325356715,0.9999999999999983,OPTIMAL,177524,0,0
10,70,70,35.0,1.0,1.192965e6,0.9794083673980546,0.9999999999999983,OPTIMAL,177567,0,0
10,70,70,35.0,1.0,1.193243e6,0.9794083673980546,0.9999999999999983,OPTIMAL,177602,0,0
10,70,70,35.0,1.0,1.193511e6,0.9794083673980546,0.9999999999999983,OPTIMAL,177637,0,0
10,70,70,35.0,1.0,1.193859e6,0.9794083673980546,0.9999999999999983,OPTIMAL,177676,0,0
10,70,70,35.0,1.0,1.194154e6,0.9794085751355941,0.9999999999999983,OPTIMAL,177708,0,0
10,70,70,35.0,1.0,1.194497e6,0.9794085751355941,0.9999999999999983,OPTIMAL,177745,0,0
10,70,70,35.0,1.0,1.194824e6,0.9794087381851184,0.9999999999999983,OPTIMAL,177779,0,0
10,70,70,35.0,1.0,1.195188e6,0.9794087381851184,0.9999999999999983,OPTIMAL,177820,0,0
10,70,70,35.0,1.0,1.19552e6,0.9794087381851184,0.9999999999999983,OPTIMAL,177862,0,0
10,70,70,35.0,1.0,1.195995e6,0.9794087381851184,0.9999999999999983,OPTIMAL,177904,0,0
10,70,70,35.0,1.0,1.196508e6,0.9794088490710559,0.9999999999999983,OPTIMAL,177956,0,0
10,70,70,35.0,1.0,1.196888e6,0.9794088490710559,0.9999999999999983,OPTIMAL,177992,0,0
10,70,70,35.0,1.0,1.197197e6,0.9794088875524204,0.9999999999999983,OPTIMAL,178028,0,0
10,70,70,35.0,1.0,1.197477e6,0.9794088875524204,0.9999999999999983,OPTIMAL,178060,0,0
10,70,70,35.0,1.0,1.197775e6,0.9794089016684664,0.9999999999999983,OPTIMAL,178092,0,0
10,70,70,35.0,1.0,1.198189e6,0.9794089016684664,0.9999999999999983,OPTIMAL,178134,0,0
10,70,70,35.0,1.0,1.198599e6,0.9794089016684664,0.9999999999999983,OPTIMAL,178179,0,0
10,70,70,35.0,1.0,1.198967e6,0.9794089016684664,0.9999999999999983,OPTIMAL,178222,0,0
10,70,70,35.0,1.0,1.19947e6,0.9794090167638341,0.9999999999999983,OPTIMAL,178272,0,0
10,70,70,35.0,1.0,1.199816e6,0.9794090167638341,0.9999999999999983,OPTIMAL,178307,0,0
10,70,70,35.0,1.0,1.200137e6,0.9794091287979773,0.9999999999999983,OPTIMAL,178343,0,0
