seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,90,90,45.0,1.0,410498.0,-0.028303041000981563,0.9999999999999984,Time limit reached,30524,0,0
1,90,90,45.0,1.0,411089.0,-0.028303041000981563,0.9999999999999984,Time limit reached,30566,0,0
1,90,90,45.0,1.0,411689.0,-0.028302356105450503,0.9999999999999984,Time limit reached,30608,0,0
1,90,90,45.0,1.0,412260.0,-0.028302356105450503,0.9999999999999984,Time limit reached,30647,0,0
1,90,90,45.0,1.0,412872.0,-0.02830225861530571,0.9999999999999984,Time limit reached,30690,0,0
1,90,90,45.0,1.0,413478.0,-0.02830225861530571,0.9999999999999984,Time limit reached,30732,0,0
1,90,90,45.0,1.0,415289.0,-0.02830225861530571,0.9999999999999984,Time limit reached,30770,0,0
1,90,90,45.0,1.0,415801.0,-0.02830225861530571,0.9999999999999984,Time limit reached,30807,0,0
1,90,90,45.0,1.0,416255.0,-0.02830211152930418,0.9999999999999984,Time limit reached,30846,0,0
1,90,90,45.0,1.0,416706.0,-0.02830211152930418,0.9999999999999984,Time limit reached,30878,0,0
1,90,90,45.0,1.0,417218.0,-0.028300799760595904,0.9999999999999984,Time limit reached,30916,0,0
1,90,90,45.0,1.0,417715.0,-0.028300799760595904,0.9999999999999984,Time limit reached,30957,0,0
1,90,90,45.0,1.0,418248.0,-0.028294992906075817,0.9999999999999984,Time limit reached,30998,0,0
1,90,90,45.0,1.0,418723.0,-0.028294992906075817,0.9999999999999984,Time limit reached,31035,0,0
1,90,90,45.0,1.0,419260.0,-0.028293530027491038,0.9999999999999984,Time limit reached,31076,0,0
1,90,90,45.0,1.0,419767.0,-0.028293530027491038,0.9999999999999984,Time limit reached,31113,0,0
1,90,90,45.0,1.0,420239.0,-0.028293530027491038,0.9999999999999984,Time limit reached,31148,0,0
1,90,90,45.0,1.0,420798.0,-0.028293530027491038,0.9999999999999984,Time limit reached,31191,0,0
1,90,90,45.0,1.0,421355.0,-0.028292733066609246,0.9999999999999984,Time limit reached,31234,0,0
1,90,90,45.0,1.0,421903.0,-0.028292733066609246,0.9999999999999984,Time limit reached,31274,0,0
1,90,90,45.0,1.0,422424.0,-0.028290751031112282,0.9999999999999984,Time limit reached,31312,0,0
1,90,90,45.0,1.0,422940.0,-0.028290751031112282,0.9999999999999984,Time limit reached,31352,0,0
1,90,90,45.0,1.0,423491.0,-0.02829049791521057,0.9999999999999984,Time limit reached,31394,0,0
1,90,90,45.0,1.0,424096.0,-0.02829049791521057,0.9999999999999984,Time limit reached,31438,0,0
1,90,90,45.0,1.0,424651.0,-0.028289362754364243,0.9999999999999984,Time limit reached,31479,0,0
1,90,90,45.0,1.0,425190.0,-0.028289362754364243,0.9999999999999984,Time limit reached,31523,0,0
1,90,90,45.0,1.0,425727.0,-0.02828642967027976,0.9999999999999984,Time limit reached,31564,0,0
1,90,90,45.0,1.0,426177.0,-0.02828642967027976,0.9999999999999984,Time limit reached,31598,0,0
1,90,90,45.0,1.0,426710.0,-0.028286296655327732,0.9999999999999984,Time limit reached,31640,0,0
1,90,90,45.0,1.0,427278.0,-0.028286296655327732,0.9999999999999984,Time limit reached,31681,0,0
1,90,90,45.0,1.0,427805.0,-0.028285082515332773,0.9999999999999984,Time limit reached,31721,0,0
1,90,90,45.0,1.0,428249.0,-0.028285082515332773,0.9999999999999984,Time limit reached,31754,0,0
1,90,90,45.0,1.0,428712.0,-0.028285082515332773,0.9999999999999984,Time limit reached,31789,0,0
1,90,90,45.0,1.0,429170.0,-0.028285082515332773,0.9999999999999984,Time limit reached,31824,0,0
1,90,90,45.0,1.0,429612.0,-0.02828334431686328,0.9999999999999984,Time limit reached,31862,0,0
1,90,90,45.0,1.0,430164.0,-0.02828334431686328,0.9999999999999984,Time limit reached,31903,0,0
1,90,90,45.0,1.0,430732.0,-0.02828332073632948,0.9999999999999984,Time limit reached,31946,0,0
1,90,90,45.0,1.0,431197.0,-0.02828332073632948,0.9999999999999984,Time limit reached,31980,0,0
1,90,90,45.0,1.0,431699.0,-0.02828332073632948,0.9999999999999984,Time limit reached,32017,0,0
1,90,90,45.0,1.0,432229.0,-0.02828332073632948,0.9999999999999984,Time limit reached,32054,0,0
1,90,90,45.0,1.0,432766.0,-0.02828332073632948,0.9999999999999984,Time limit reached,32093,0,0
1,90,90,45.0,1.0,433337.0,-0.02828332073632948,0.9999999999999984,Time limit reached,32136,0,0
1,90,90,45.0,1.0,433888.0,-0.02828332073632948,0.9999999999999984,Time limit reached,32177,0,0
1,90,90,45.0,1.0,434487.0,-0.02828332073632948,0.9999999999999984,Time limit reached,32220,0,0
1,90,90,45.0,1.0,435012.0,-0.028282624240848476,0.9999999999999984,Time limit reached,32259,0,0
1,90,90,45.0,1.0,435543.0,-0.028282624240848476,0.9999999999999984,Time limit reached,32298,0,0
1,90,90,45.0,1.0,436086.0,-0.028282127244507318,0.9999999999999984,Time limit reached,32340,0,0
1,90,90,45.0,1.0,436625.0,-0.028282127244507318,0.9999999999999984,Time limit reached,32379,0,0
1,90,90,45.0,1.0,437128.0,-0.028280278156784758,0.9999999999999984,Time limit reached,32419,0,0
1,90,90,45.0,1.0,437742.0,-0.028280278156784758,0.9999999999999984,Time limit reached,32467,0,0
1,90,90,45.0,1.0,438302.0,-0.028280088352929934,0.9999999999999984,Time limit reached,32509,0,0
1,90,90,45.0,1.0,438862.0,-0.028280088352929934,0.9999999999999984,Time limit reached,32552,0,0
1,90,90,45.0,1.0,439439.0,-0.028279886919532368,0.9999999999999984,Time limit reached,32593,0,0
1,90,90,45.0,1.0,439910.0,-0.028279886919532368,0.9999999999999984,Time limit reached,32629,0,0
1,90,90,45.0,1.0,440437.0,-0.028279886919532368,0.9999999999999984,Time limit reached,32669,0,0
1,90,90,45.0,1.0,440988.0,-0.028279886919532368,0.9999999999999984,Time limit reached,32710,0,0
1,90,90,45.0,1.0,441517.0,-0.028277986426101544,0.9999999999999984,Time limit reached,32750,0,0
1,90,90,45.0,1.0,442027.0,-0.028277986426101544,0.9999999999999984,Time limit reached,32786,0,0
1,90,90,45.0,1.0,442586.0,-0.028277096564931194,0.9999999999999984,Time limit reached,32826,0,0
1,90,90,45.0,1.0,443108.0,-0.028277096564931194,0.9999999999999984,Time limit reached,32864,0,0
1,90,90,45.0,1.0,443614.0,-0.02827652428963246,0.9999999999999984,Time limit reached,32903,0,0
1,90,90,45.0,1.0,444115.0,-0.02827652428963246,0.9999999999999984,Time limit reached,32940,0,0
1,90,90,45.0,1.0,444610.0,-0.028275887062488732,0.9999999999999984,Time limit reached,32976,0,0
1,90,90,45.0,1.0,445056.0,-0.028275887062488732,0.9999999999999984,Time limit reached,33009,0,0
1,90,90,45.0,1.0,445521.0,-0.028275887062488732,0.9999999999999984,Time limit reached,33044,0,0
1,90,90,45.0,1.0,446034.0,-0.028275887062488732,0.9999999999999984,Time limit reached,33082,0,0
1,90,90,45.0,1.0,446460.0,-0.02827578659001399,0.9999999999999984,Time limit reached,33114,0,0
1,90,90,45.0,1.0,447092.0,-0.02827578659001399,0.9999999999999984,Time limit reached,33160,0,0
1,90,90,45.0,1.0,447596.0,-0.028275148014328615,0.9999999999999984,Time limit reached,33202,0,0
1,90,90,45.0,1.0,448138.0,-0.028275148014328615,0.9999999999999984,Time limit reached,33242,0,0
1,90,90,45.0,1.0,448610.0,-0.028275148014328615,0.9999999999999984,Time limit reached,33278,0,0
1,90,90,45.0,1.0,449136.0,-0.028275148014328615,0.9999999999999984,Time limit reached,33316,0,0
1,90,90,45.0,1.0,449691.0,-0.028275148014328615,0.9999999999999984,Time limit reached,33360,0,0
1,90,90,45.0,1.0,450282.0,-0.028275148014328615,0.9999999999999984,Time limit reached,33403,0,0
1,90,90,45.0,1.0,450686.0,-0.028274868309753128,0.9999999999999984,Time limit reached,33438,0,0
1,90,90,45.0,1.0,451269.0,-0.028274868309753128,0.9999999999999984,Time limit reached,33481,0,0
1,90,90,45.0,1.0,451794.0,-0.028274868309753128,0.9999999999999984,Time limit reached,33520,0,0
1,90,90,45.0,1.0,452298.0,-0.028274868309753128,0.9999999999999984,Time limit reached,33558,0,0
1,90,90,45.0,1.0,452834.0,-0.028274868309753128,0.9999999999999984,Time limit reached,33597,0,0
1,90,90,45.0,1.0,453402.0,-0.028274868309753128,0.9999999999999984,Time limit reached,33635,0,0
1,90,90,45.0,1.0,453985.0,-0.02827437951101929,0.9999999999999984,Time limit reached,33677,0,0
1,90,90,45.0,1.0,454528.0,-0.02827437951101929,0.9999999999999984,Time limit reached,33718,0,0
1,90,90,45.0,1.0,455089.0,-0.028274186379632853,0.9999999999999984,Time limit reached,33758,0,0
1,90,90,45.0,1.0,455692.0,-0.028274186379632853,0.9999999999999984,Time limit reached,33799,0,0
1,90,90,45.0,1.0,456288.0,-0.0282740954117025,0.9999999999999984,Time limit reached,33841,0,0
1,90,90,45.0,1.0,456864.0,-0.0282740954117025,0.9999999999999984,Time limit reached,33883,0,0
1,90,90,45.0,1.0,457468.0,-0.02826850214046588,0.9999999999999984,Time limit reached,33927,0,0
1,90,90,45.0,1.0,458016.0,-0.02826850214046588,0.9999999999999984,Time limit reached,33969,0,0
1,90,90,45.0,1.0,458573.0,-0.028266961679447263,0.9999999999999984,Time limit reached,34008,0,0
1,90,90,45.0,1.0,459161.0,-0.028266961679447263,0.9999999999999984,Time limit reached,34049,0,0
1,90,90,45.0,1.0,459782.0,-0.028264642072105335,0.9999999999999984,Time limit reached,34093,0,0
1,90,90,45.0,1.0,460251.0,-0.028264642072105335,0.9999999999999984,Time limit reached,34131,0,0
1,90,90,45.0,1.0,460728.0,-0.028264223892462182,0.9999999999999984,Time limit reached,34167,0,0
1,90,90,45.0,1.0,461241.0,-0.028264223892462182,0.9999999999999984,Time limit reached,34205,0,0
1,90,90,45.0,1.0,461774.0,-0.028261435830982666,0.9999999999999984,Time limit reached,34244,0,0
1,90,90,45.0,1.0,462332.0,-0.028261435830982666,0.9999999999999984,Time limit reached,34285,0,0
1,90,90,45.0,1.0,462870.0,-0.02826051672795196,0.9999999999999984,Time limit reached,34324,0,0
1,90,90,45.0,1.0,463436.0,-0.02826051672795196,0.9999999999999984,Time limit reached,34366,0,0
1,90,90,45.0,1.0,463923.0,-0.028260174006182522,0.9999999999999984,Time limit reached,34404,0,0
1,90,90,45.0,1.0,464388.0,-0.028260174006182522,0.9999999999999984,Time limit reached,34441,0,0
1,90,90,45.0,1.0,464923.0,-0.028260174006182522,0.9999999999999984,Time limit reached,34479,0,0
1,90,90,45.0,1.0,465475.0,-0.028260174006182522,0.9999999999999984,Time limit reached,34519,0,0
1,90,90,45.0,1.0,465947.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34557,0,0
1,90,90,45.0,1.0,466482.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34596,0,0
1,90,90,45.0,1.0,466979.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34632,0,0
1,90,90,45.0,1.0,467509.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34671,0,0
1,90,90,45.0,1.0,468040.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34710,0,0
1,90,90,45.0,1.0,468550.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34748,0,0
1,90,90,45.0,1.0,469118.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34787,0,0
1,90,90,45.0,1.0,469662.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34827,0,0
1,90,90,45.0,1.0,470227.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34868,0,0
1,90,90,45.0,1.0,470791.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34909,0,0
1,90,90,45.0,1.0,471337.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34950,0,0
1,90,90,45.0,1.0,471927.0,-0.02825903676845174,0.9999999999999984,Time limit reached,34993,0,0
1,90,90,45.0,1.0,472496.0,-0.02825903676845174,0.9999999999999984,Time limit reached,35035,0,0
1,90,90,45.0,1.0,473069.0,-0.02825903676845174,0.9999999999999984,Time limit reached,35078,0,0
1,90,90,45.0,1.0,473625.0,-0.028258616612455403,0.9999999999999984,Time limit reached,35119,0,0
1,90,90,45.0,1.0,474182.0,-0.028258616612455403,0.9999999999999984,Time limit reached,35160,0,0
1,90,90,45.0,1.0,474732.0,-0.02825858897717512,0.9999999999999984,Time limit reached,35200,0,0
1,90,90,45.0,1.0,475236.0,-0.02825858897717512,0.9999999999999984,Time limit reached,35237,0,0
1,90,90,45.0,1.0,475809.0,-0.028254424641728018,0.9999999999999984,Time limit reached,35279,0,0
1,90,90,45.0,1.0,476325.0,-0.028254424641728018,0.9999999999999984,Time limit reached,35318,0,0
1,90,90,45.0,1.0,476685.0,-0.028254424641728018,0.9999999999999984,Time limit reached,35348,0,0
1,90,90,45.0,1.0,477183.0,-0.028254424641728018,0.9999999999999984,Time limit reached,35385,0,0
1,90,90,45.0,1.0,477749.0,-0.028254424641728018,0.9999999999999984,Time limit reached,35425,0,0
1,90,90,45.0,1.0,478355.0,-0.028254424641728018,0.9999999999999984,Time limit reached,35468,0,0
1,90,90,45.0,1.0,478884.0,-0.028254161628930616,0.9999999999999984,Time limit reached,35507,0,0
1,90,90,45.0,1.0,479465.0,-0.028254161628930616,0.9999999999999984,Time limit reached,35548,0,0
1,90,90,45.0,1.0,480056.0,-0.028254078859722018,0.9999999999999984,Time limit reached,35590,0,0
1,90,90,45.0,1.0,480520.0,-0.028254078859722018,0.9999999999999984,Time limit reached,35624,0,0
1,90,90,45.0,1.0,481044.0,-0.028254078859722018,0.9999999999999984,Time limit reached,35664,0,0
1,90,90,45.0,1.0,481534.0,-0.028254078859722018,0.9999999999999984,Time limit reached,35698,0,0
1,90,90,45.0,1.0,482021.0,-0.028253795940378114,0.9999999999999984,Time limit reached,35733,0,0
1,90,90,45.0,1.0,482590.0,-0.028253795940378114,0.9999999999999984,Time limit reached,35774,0,0
1,90,90,45.0,1.0,483169.0,-0.02825159781501423,0.9999999999999984,Time limit reached,35816,0,0
1,90,90,45.0,1.0,483755.0,-0.02825159781501423,0.9999999999999984,Time limit reached,35856,0,0
1,90,90,45.0,1.0,484296.0,-0.02825159781501423,0.9999999999999984,Time limit reached,35895,0,0
1,90,90,45.0,1.0,484892.0,-0.02825159781501423,0.9999999999999984,Time limit reached,35939,0,0
1,90,90,45.0,1.0,485438.0,-0.02825159781501423,0.9999999999999984,Time limit reached,35979,0,0
1,90,90,45.0,1.0,486007.0,-0.02825159781501423,0.9999999999999984,Time limit reached,36020,0,0
1,90,90,45.0,1.0,486627.0,-0.02824992160057525,0.9999999999999984,Time limit reached,36065,0,0
1,90,90,45.0,1.0,487264.0,-0.02824992160057525,0.9999999999999984,Time limit reached,36110,0,0
1,90,90,45.0,1.0,487831.0,-0.028249676413396638,0.9999999999999984,Time limit reached,36151,0,0
1,90,90,45.0,1.0,488316.0,-0.028249676413396638,0.9999999999999984,Time limit reached,36187,0,0
1,90,90,45.0,1.0,488772.0,-0.028249676413396638,0.9999999999999984,Time limit reached,36226,0,0
1,90,90,45.0,1.0,489280.0,-0.028249676413396638,0.9999999999999984,Time limit reached,36264,0,0
1,90,90,45.0,1.0,489791.0,-0.028247989622600993,0.9999999999999984,Time limit reached,36302,0,0
1,90,90,45.0,1.0,490364.0,-0.028247989622600993,0.9999999999999984,Time limit reached,36344,0,0
1,90,90,45.0,1.0,490989.0,-0.02824620160997599,0.9999999999999984,Time limit reached,36389,0,0
1,90,90,45.0,1.0,491595.0,-0.02824620160997599,0.9999999999999984,Time limit reached,36433,0,0
1,90,90,45.0,1.0,492196.0,-0.028246151431419564,0.9999999999999984,Time limit reached,36475,0,0
1,90,90,45.0,1.0,492697.0,-0.028246151431419564,0.9999999999999984,Time limit reached,36512,0,0
1,90,90,45.0,1.0,493254.0,-0.028245513702400644,0.9999999999999984,Time limit reached,36552,0,0
1,90,90,45.0,1.0,493782.0,-0.028245513702400644,0.9999999999999984,Time limit reached,36595,0,0
1,90,90,45.0,1.0,494388.0,-0.028244406338344616,0.9999999999999984,Time limit reached,36638,0,0
1,90,90,45.0,1.0,494929.0,-0.028244406338344616,0.9999999999999984,Time limit reached,36677,0,0
1,90,90,45.0,1.0,495417.0,-0.028244268601842586,0.9999999999999984,Time limit reached,36713,0,0
1,90,90,45.0,1.0,496005.0,-0.028244268601842586,0.9999999999999984,Time limit reached,36754,0,0
1,90,90,45.0,1.0,496568.0,-0.028244268601842586,0.9999999999999984,Time limit reached,36794,0,0
1,90,90,45.0,1.0,497210.0,-0.028244268601842586,0.9999999999999984,Time limit reached,36839,0,0
1,90,90,45.0,1.0,497775.0,-0.028242975412009423,0.9999999999999984,Time limit reached,36880,0,0
1,90,90,45.0,1.0,498344.0,-0.028242975412009423,0.9999999999999984,Time limit reached,36921,0,0
1,90,90,45.0,1.0,498901.0,-0.028242975412009423,0.9999999999999984,Time limit reached,36961,0,0
1,90,90,45.0,1.0,499479.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37002,0,0
1,90,90,45.0,1.0,500046.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37042,0,0
1,90,90,45.0,1.0,500671.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37085,0,0
1,90,90,45.0,1.0,501264.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37126,0,0
1,90,90,45.0,1.0,501911.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37173,0,0
1,90,90,45.0,1.0,502501.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37216,0,0
1,90,90,45.0,1.0,503064.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37257,0,0
1,90,90,45.0,1.0,503651.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37300,0,0
1,90,90,45.0,1.0,504284.0,-0.028242975412009423,0.9999999999999984,Time limit reached,37344,0,0
1,90,90,45.0,1.0,504894.0,-0.028242603224745116,0.9999999999999984,Time limit reached,37388,0,0
1,90,90,45.0,1.0,505463.0,-0.028242603224745116,0.9999999999999984,Time limit reached,37433,0,0
1,90,90,45.0,1.0,506045.0,-0.028242603224745116,0.9999999999999984,Time limit reached,37473,0,0
1,90,90,45.0,1.0,506589.0,-0.028242603224745116,0.9999999999999984,Time limit reached,37512,0,0
1,90,90,45.0,1.0,507179.0,-0.028242603224745116,0.9999999999999984,Time limit reached,37552,0,0
1,90,90,45.0,1.0,507767.0,-0.028242603224745116,0.9999999999999984,Time limit reached,37594,0,0
1,90,90,45.0,1.0,508327.0,-0.028242184806559854,0.9999999999999984,Time limit reached,37634,0,0
1,90,90,45.0,1.0,508796.0,-0.028242184806559854,0.9999999999999984,Time limit reached,37671,0,0
1,90,90,45.0,1.0,509338.0,-0.028242184806559854,0.9999999999999984,Time limit reached,37709,0,0
1,90,90,45.0,1.0,509948.0,-0.028242184806559854,0.9999999999999984,Time limit reached,37753,0,0
1,90,90,45.0,1.0,510525.0,-0.028241100889494147,0.9999999999999984,Time limit reached,37795,0,0
1,90,90,45.0,1.0,511080.0,-0.028241100889494147,0.9999999999999984,Time limit reached,37834,0,0
1,90,90,45.0,1.0,511701.0,-0.028241076380504493,0.9999999999999984,Time limit reached,37879,0,0
1,90,90,45.0,1.0,512271.0,-0.028241076380504493,0.9999999999999984,Time limit reached,37920,0,0
1,90,90,45.0,1.0,512802.0,-0.028241076380504493,0.9999999999999984,Time limit reached,37958,0,0
1,90,90,45.0,1.0,513364.0,-0.028241076380504493,0.9999999999999984,Time limit reached,37998,0,0
1,90,90,45.0,1.0,513920.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38037,0,0
1,90,90,45.0,1.0,514413.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38070,0,0
1,90,90,45.0,1.0,514922.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38106,0,0
1,90,90,45.0,1.0,515416.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38140,0,0
1,90,90,45.0,1.0,515980.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38179,0,0
1,90,90,45.0,1.0,516488.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38216,0,0
1,90,90,45.0,1.0,516987.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38253,0,0
1,90,90,45.0,1.0,517541.0,-0.028240722710203982,0.9999999999999984,Time limit reached,38295,0,0
1,90,90,45.0,1.0,518084.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38334,0,0
1,90,90,45.0,1.0,518427.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38364,0,0
1,90,90,45.0,1.0,519014.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38405,0,0
1,90,90,45.0,1.0,519566.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38445,0,0
1,90,90,45.0,1.0,520080.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38485,0,0
1,90,90,45.0,1.0,520524.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38521,0,0
1,90,90,45.0,1.0,521127.0,-0.02823965060940373,0.9999999999999984,Time limit reached,38564,0,0
