seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,10,489303.0,4.003749136400488,4.1298809594942725,Time limit reached,81933,1119,0,0
3,10,489344.0,4.003890297754904,4.1298809594942725,Time limit reached,81942,1118,0,0
3,10,489487.0,4.003890297754904,4.1298809594942725,Time limit reached,81965,1119,0,0
3,10,489520.0,4.003944921339733,4.1298809594942725,Time limit reached,81972,1118,0,0
3,10,489702.0,4.003944921339733,4.1298809594942725,Time limit reached,82000,1119,0,0
3,10,489742.0,4.004208766914152,4.1298809594942725,Time limit reached,82009,1118,0,0
3,10,489968.0,4.004208766914152,4.1298809594942725,Time limit reached,82048,1119,0,0
3,10,490018.0,4.0042716595802625,4.1298809594942725,Time limit reached,82059,1118,0,0
3,10,490219.0,4.0042716595802625,4.1298809594942725,Time limit reached,82094,1119,0,0
3,10,490276.0,4.004416685819784,4.1298809594942725,Time limit reached,82107,1118,0,0
3,10,490462.0,4.004416685819784,4.1298809594942725,Time limit reached,82137,1119,0,0
3,10,490511.0,4.004469556183067,4.1298809594942725,Time limit reached,82147,1118,0,0
3,10,490674.0,4.004469556183067,4.1298809594942725,Time limit reached,82173,1119,0,0
3,10,490711.0,4.0045356056877175,4.1298809594942725,Time limit reached,82182,1118,0,0
3,10,490925.0,4.0045356056877175,4.1298809594942725,Time limit reached,82221,1119,0,0
3,10,490970.0,4.005126279760712,4.1298809594942725,Time limit reached,82231,1118,0,0
3,10,491182.0,4.005126279760712,4.1298809594942725,Time limit reached,82270,1119,0,0
3,10,491230.0,4.005205943492563,4.1298809594942725,Time limit reached,82281,1118,0,0
3,10,491449.0,4.005205943492563,4.1298809594942725,Time limit reached,82318,1119,0,0
3,10,491493.0,4.005449255903991,4.1298809594942725,Time limit reached,82327,1118,0,0
3,10,491665.0,4.005449255903991,4.1298809594942725,Time limit reached,82358,1119,0,0
3,10,491702.0,4.005521968710015,4.1298809594942725,Time limit reached,82366,1118,0,0
3,10,491888.0,4.005521968710015,4.1298809594942725,Time limit reached,82397,1119,0,0
3,10,491935.0,4.005786194087388,4.1298809594942725,Time limit reached,82407,1118,0,0
3,10,492155.0,4.005786194087388,4.1298809594942725,Time limit reached,82450,1119,0,0
3,10,492220.0,4.005999900158907,4.1298809594942725,Time limit reached,82464,1118,0,0
3,10,492418.0,4.005999900158907,4.1298809594942725,Time limit reached,82497,1119,0,0
3,10,492477.0,4.006025880229644,4.1298809594942725,Time limit reached,82510,1118,0,0
3,10,492723.0,4.006025880229644,4.1298809594942725,Time limit reached,82546,1119,0,0
3,10,492774.0,4.006078560666209,4.1298809594942725,Time limit reached,82557,1118,0,0
3,10,492962.0,4.006078560666209,4.1298809594942725,Time limit reached,82582,1119,0,0
3,10,493007.0,4.0062707137120235,4.1298809594942725,Time limit reached,82592,1118,0,0
3,10,493144.0,4.0062707137120235,4.1298809594942725,Time limit reached,82616,1119,0,0
3,10,493199.0,4.006349443807001,4.1298809594942725,Time limit reached,82628,1118,0,0
3,10,493411.0,4.006349443807001,4.1298809594942725,Time limit reached,82661,1119,0,0
3,10,493460.0,4.00637422483319,4.1298809594942725,Time limit reached,82671,1118,0,0
3,10,493743.0,4.00637422483319,4.1298809594942725,Time limit reached,82708,1119,0,0
3,10,493804.0,4.00643528831818,4.1298809594942725,Time limit reached,82721,1118,0,0
3,10,494033.0,4.00643528831818,4.1298809594942725,Time limit reached,82757,1119,0,0
3,10,494088.0,4.006580800033715,4.1298809594942725,Time limit reached,82767,1118,1,0
3,10,494318.0,4.006580800033715,4.1298809594942725,Time limit reached,82796,1119,0,0
3,10,494368.0,4.006665221327736,4.1298809594942725,Time limit reached,82807,1118,0,0
3,10,494587.0,4.006665221327736,4.1298809594942725,Time limit reached,82841,1119,0,0
3,10,494634.0,4.006878759054444,4.1298809594942725,Time limit reached,82851,1118,0,0
3,10,494831.0,4.006878759054444,4.1298809594942725,Time limit reached,82881,1119,0,0
3,10,494903.0,4.006959672523138,4.1298809594942725,Time limit reached,82896,1118,2,0
3,10,495141.0,4.006959672523138,4.1298809594942725,Time limit reached,82929,1119,0,0
3,10,495202.0,4.007414499390214,4.1298809594942725,Time limit reached,82942,1118,0,0
3,10,495348.0,4.007414499390214,4.1298809594942725,Time limit reached,82967,1119,0,0
3,10,495371.0,4.007488738031192,4.1298809594942725,Time limit reached,82972,1118,0,0
3,10,495531.0,4.007488738031192,4.1298809594942725,Time limit reached,82995,1119,0,0
3,10,495573.0,4.007576515302262,4.1298809594942725,Time limit reached,83004,1118,0,0
3,10,495736.0,4.007576515302262,4.1298809594942725,Time limit reached,83037,1119,2,0
3,10,495812.0,4.007667161687958,4.1298809594942725,Time limit reached,83052,1118,0,0
3,10,496009.0,4.007667161687958,4.1298809594942725,Time limit reached,83081,1119,1,0
3,10,496047.0,4.007846221495797,4.1298809594942725,Time limit reached,83089,1118,0,0
3,10,496175.0,4.007846221495797,4.1298809594942725,Time limit reached,83108,1119,0,0
3,10,496200.0,4.008066651548148,4.1298809594942725,Time limit reached,83113,1120,0,0
3,10,496393.0,4.008066651548148,4.1298809594942725,Time limit reached,83142,1121,0,0
3,10,496440.0,4.008099734662143,4.1298809594942725,Time limit reached,83152,1120,0,0
3,10,496611.0,4.008099734662143,4.1298809594942725,Time limit reached,83181,1121,0,0
3,10,496651.0,4.008183202950056,4.1298809594942725,Time limit reached,83190,1120,0,0
3,10,496864.0,4.008183202950056,4.1298809594942725,Time limit reached,83228,1121,2,0
3,10,496919.0,4.008265915529719,4.1298809594942725,Time limit reached,83240,1120,0,0
3,10,497065.0,4.008265915529719,4.1298809594942725,Time limit reached,83263,1121,1,0
3,10,497110.0,4.008412586298062,4.1298809594942725,Time limit reached,83273,1120,0,0
3,10,497201.0,4.008412586298062,4.1298809594942725,Time limit reached,83288,1121,0,0
3,10,497226.0,4.008461210612553,4.1298809594942725,Time limit reached,83293,1122,0,0
3,10,497350.0,4.008461210612553,4.1298809594942725,Time limit reached,83315,1123,0,0
3,10,497375.0,4.008484381426371,4.1298809594942725,Time limit reached,83321,1122,0,0
3,10,497533.0,4.008484381426371,4.1298809594942725,Time limit reached,83345,1123,0,0
3,10,497569.0,4.008703513884157,4.1298809594942725,Time limit reached,83353,1122,0,0
3,10,497762.0,4.008703513884157,4.1298809594942725,Time limit reached,83382,1123,0,0
3,10,497804.0,4.0089642701527834,4.1298809594942725,Time limit reached,83391,1122,0,0
3,10,497980.0,4.0089642701527834,4.1298809594942725,Time limit reached,83423,1123,0,0
3,10,498031.0,4.009179632365964,4.1298809594942725,Time limit reached,83434,1122,0,0
3,10,498197.0,4.009179632365964,4.1298809594942725,Time limit reached,83465,1123,1,0
3,10,498231.0,4.009214745194074,4.1298809594942725,Time limit reached,83473,1122,2,0
3,10,498346.0,4.009214745194074,4.1298809594942725,Time limit reached,83494,1123,0,0
3,10,498376.0,4.00934753273166,4.1298809594942725,Time limit reached,83501,1122,0,0
3,10,498614.0,4.00934753273166,4.1298809594942725,Time limit reached,83541,1123,0,0
3,10,498664.0,4.0094249184031,4.1298809594942725,Time limit reached,83552,1122,0,0
3,10,498866.0,4.0094249184031,4.1298809594942725,Time limit reached,83585,1123,2,0
3,10,498912.0,4.009524233513212,4.1298809594942725,Time limit reached,83595,1122,0,0
3,10,499058.0,4.009524233513212,4.1298809594942725,Time limit reached,83615,1123,0,0
3,10,499109.0,4.009808606462139,4.1298809594942725,Time limit reached,83626,1122,0,0
3,10,499306.0,4.009808606462139,4.1298809594942725,Time limit reached,83658,1123,0,0
3,10,499348.0,4.00988790608349,4.1298809594942725,Time limit reached,83667,1122,0,0
3,10,499512.0,4.00988790608349,4.1298809594942725,Time limit reached,83692,1123,0,0
3,10,499543.0,4.009894613192014,4.1298809594942725,Time limit reached,83698,1122,0,0
3,10,499695.0,4.009894613192014,4.1298809594942725,Time limit reached,83723,1123,0,0
3,10,499732.0,4.009897417101771,4.1298809594942725,Time limit reached,83731,1122,0,0
3,10,499945.0,4.009897417101771,4.1298809594942725,Time limit reached,83768,1123,0,0
3,10,499994.0,4.010097882753953,4.1298809594942725,Time limit reached,83779,1122,0,0
3,10,500125.0,4.010097882753953,4.1298809594942725,Time limit reached,83797,1123,0,0
3,10,500157.0,4.01017705360825,4.1298809594942725,Time limit reached,83804,1122,0,0
3,10,500386.0,4.01017705360825,4.1298809594942725,Time limit reached,83841,1123,0,0
3,10,500452.0,4.010236905086,4.1298809594942725,Time limit reached,83854,1122,0,0
3,10,500651.0,4.010236905086,4.1298809594942725,Time limit reached,83893,1123,2,0
3,10,500712.0,4.010576589915219,4.1298809594942725,Time limit reached,83907,1122,0,0
3,10,500835.0,4.010576589915219,4.1298809594942725,Time limit reached,83926,1123,0,0
3,10,500874.0,4.010706132331993,4.1298809594942725,Time limit reached,83934,1122,0,0
3,10,501058.0,4.010706132331993,4.1298809594942725,Time limit reached,83963,1123,0,0
3,10,501099.0,4.010740904488075,4.1298809594942725,Time limit reached,83972,1122,0,0
3,10,501218.0,4.010740904488075,4.1298809594942725,Time limit reached,83991,1123,0,0
3,10,501247.0,4.01077055257918,4.1298809594942725,Time limit reached,83998,1122,0,0
3,10,501461.0,4.01077055257918,4.1298809594942725,Time limit reached,84035,1123,2,0
3,10,501520.0,4.010796831902675,4.1298809594942725,Time limit reached,84048,1122,0,0
3,10,501708.0,4.010796831902675,4.1298809594942725,Time limit reached,84075,1123,0,0
3,10,501736.0,4.010810745070226,4.1298809594942725,Time limit reached,84081,1122,0,0
3,10,501896.0,4.010810745070226,4.1298809594942725,Time limit reached,84110,1123,2,0
3,10,501939.0,4.011025522445014,4.1298809594942725,Time limit reached,84119,1122,0,0
3,10,502126.0,4.011025522445014,4.1298809594942725,Time limit reached,84147,1123,0,0
3,10,502169.0,4.011198482423938,4.1298809594942725,Time limit reached,84156,1122,0,0
3,10,502300.0,4.011198482423938,4.1298809594942725,Time limit reached,84174,1123,0,0
3,10,502335.0,4.011264594815693,4.1298809594942725,Time limit reached,84182,1122,0,0
3,10,502531.0,4.011264594815693,4.1298809594942725,Time limit reached,84216,1123,2,0
3,10,502591.0,4.0113108785707015,4.1298809594942725,Time limit reached,84229,1122,0,0
3,10,502781.0,4.0113108785707015,4.1298809594942725,Time limit reached,84254,1123,0,0
3,10,502814.0,4.011438651068701,4.1298809594942725,Time limit reached,84261,1122,0,0
3,10,502980.0,4.011438651068701,4.1298809594942725,Time limit reached,84289,1123,0,0
3,10,503030.0,4.01159746630733,4.1298809594942725,Time limit reached,84300,1122,0,0
3,10,503258.0,4.01159746630733,4.1298809594942725,Time limit reached,84334,1123,0,0
3,10,503312.0,4.011817741561727,4.1298809594942725,Time limit reached,84346,1122,0,0
3,10,503549.0,4.011817741561727,4.1298809594942725,Time limit reached,84381,1123,0,0
3,10,503587.0,4.012127946559303,4.1298809594942725,Time limit reached,84389,1122,0,0
3,10,503821.0,4.012127946559303,4.1298809594942725,Time limit reached,84414,1123,0,0
3,10,503858.0,4.012426835834822,4.1298809594942725,Time limit reached,84422,1122,0,0
3,10,504064.0,4.012426835834822,4.1298809594942725,Time limit reached,84455,1123,2,0
3,10,504111.0,4.012462205845049,4.1298809594942725,Time limit reached,84466,1122,0,0
3,10,504293.0,4.012462205845049,4.1298809594942725,Time limit reached,84497,1123,2,0
3,10,504349.0,4.012543235666391,4.1298809594942725,Time limit reached,84508,1122,0,0
3,10,504574.0,4.012543235666391,4.1298809594942725,Time limit reached,84541,1123,0,0
3,10,504611.0,4.01261388948599,4.1298809594942725,Time limit reached,84550,1122,0,0
3,10,504788.0,4.01261388948599,4.1298809594942725,Time limit reached,84580,1123,0,0
3,10,504825.0,4.0126724576871124,4.1298809594942725,Time limit reached,84588,1122,0,0
3,10,505055.0,4.0126724576871124,4.1298809594942725,Time limit reached,84628,1123,2,0
3,10,505101.0,4.012900841827505,4.1298809594942725,Time limit reached,84638,1122,0,0
3,10,505333.0,4.012900841827505,4.1298809594942725,Time limit reached,84676,1123,2,0
3,10,505390.0,4.0129667637420745,4.1298809594942725,Time limit reached,84689,1122,0,0
3,10,505582.0,4.0129667637420745,4.1298809594942725,Time limit reached,84719,1123,0,0
3,10,505618.0,4.013221777409463,4.1298809594942725,Time limit reached,84727,1122,0,0
3,10,505816.0,4.013221777409463,4.1298809594942725,Time limit reached,84766,1123,2,0
3,10,505901.0,4.013362308283927,4.1298809594942725,Time limit reached,84784,1122,0,0
3,10,506004.0,4.013362308283927,4.1298809594942725,Time limit reached,84801,1123,0,0
3,10,506037.0,4.014175237677779,4.1298809594942725,Time limit reached,84808,1122,2,0
3,10,506179.0,4.014175237677779,4.1298809594942725,Time limit reached,84828,1123,0,0
3,10,506214.0,4.014296546123827,4.1298809594942725,Time limit reached,84836,1122,0,0
3,10,506356.0,4.014296546123827,4.1298809594942725,Time limit reached,84858,1123,0,0
3,10,506393.0,4.0145928792948435,4.1298809594942725,Time limit reached,84866,1122,0,0
3,10,506494.0,4.0145928792948435,4.1298809594942725,Time limit reached,84882,1123,0,0
3,10,506522.0,4.014621552594188,4.1298809594942725,Time limit reached,84888,1122,0,0
3,10,506745.0,4.014621552594188,4.1298809594942725,Time limit reached,84922,1123,0,0
3,10,506769.0,4.0148554270232975,4.1298809594942725,Time limit reached,84927,1124,0,0
3,10,506991.0,4.0148554270232975,4.1298809594942725,Time limit reached,84962,1125,1,0
3,10,507041.0,4.01487057587874,4.1298809594942725,Time limit reached,84971,1124,1,0
3,10,507250.0,4.01487057587874,4.1298809594942725,Time limit reached,85001,1123,2,0
3,10,507301.0,4.014943399978546,4.1298809594942725,Time limit reached,85011,1122,0,0
3,10,507480.0,4.014943399978546,4.1298809594942725,Time limit reached,85034,1123,0,0
3,10,507521.0,4.014972460208346,4.1298809594942725,Time limit reached,85043,1122,0,0
3,10,507712.0,4.014972460208346,4.1298809594942725,Time limit reached,85077,1123,0,0
3,10,507758.0,4.015142809957526,4.1298809594942725,Time limit reached,85087,1122,0,0
3,10,507940.0,4.015142809957526,4.1298809594942725,Time limit reached,85120,1123,0,0
3,10,507986.0,4.015602497976303,4.1298809594942725,Time limit reached,85131,1122,0,0
3,10,508200.0,4.015602497976303,4.1298809594942725,Time limit reached,85170,1123,0,0
3,10,508237.0,4.016031749975308,4.1298809594942725,Time limit reached,85178,1122,0,0
3,10,508404.0,4.016031749975308,4.1298809594942725,Time limit reached,85204,1123,0,0
3,10,508446.0,4.016049394672557,4.1298809594942725,Time limit reached,85214,1122,0,0
3,10,508582.0,4.016049394672557,4.1298809594942725,Time limit reached,85235,1123,0,0
3,10,508618.0,4.016335979615053,4.1298809594942725,Time limit reached,85243,1122,0,0
3,10,508820.0,4.016335979615053,4.1298809594942725,Time limit reached,85277,1123,0,0
3,10,508883.0,4.016353142146463,4.1298809594942725,Time limit reached,85291,1122,0,0
3,10,509029.0,4.016353142146463,4.1298809594942725,Time limit reached,85312,1123,0,0
3,10,509061.0,4.016459542214562,4.1298809594942725,Time limit reached,85320,1122,0,0
3,10,509203.0,4.016459542214562,4.1298809594942725,Time limit reached,85347,1123,0,0
3,10,509236.0,4.0167270050979536,4.1298809594942725,Time limit reached,85354,1122,0,0
3,10,509387.0,4.0167270050979536,4.1298809594942725,Time limit reached,85375,1123,0,0
3,10,509429.0,4.0167506329248726,4.1298809594942725,Time limit reached,85384,1122,0,0
3,10,509566.0,4.0167506329248726,4.1298809594942725,Time limit reached,85405,1121,1,0
3,10,509630.0,4.016933909828985,4.1298809594942725,Time limit reached,85416,1120,0,0
3,10,509790.0,4.016933909828985,4.1298809594942725,Time limit reached,85444,1121,0,0
3,10,509822.0,4.0170089454808044,4.1298809594942725,Time limit reached,85451,1120,0,0
3,10,510000.0,4.0170089454808044,4.1298809594942725,Time limit reached,85477,1121,0,0
3,10,510033.0,4.017488408862661,4.1298809594942725,Time limit reached,85484,1120,0,0
3,10,510299.0,4.017488408862661,4.1298809594942725,Time limit reached,85517,1121,0,0
3,10,510336.0,4.017545334174073,4.1298809594942725,Time limit reached,85525,1120,0,0
3,10,510542.0,4.017545334174073,4.1298809594942725,Time limit reached,85557,1121,0,0
3,10,510580.0,4.017630789558556,4.1298809594942725,Time limit reached,85565,1120,0,0
3,10,510734.0,4.017630789558556,4.1298809594942725,Time limit reached,85591,1121,0,0
3,10,510772.0,4.0177075677878635,4.1298809594942725,Time limit reached,85600,1120,0,0
3,10,510949.0,4.0177075677878635,4.1298809594942725,Time limit reached,85633,1121,2,0
3,10,511007.0,4.0177275428412536,4.1298809594942725,Time limit reached,85646,1120,0,0
3,10,511181.0,4.0177275428412536,4.1298809594942725,Time limit reached,85677,1121,0,0
3,10,511243.0,4.018143588185481,4.1298809594942725,Time limit reached,85691,1120,0,0
3,10,511467.0,4.018143588185481,4.1298809594942725,Time limit reached,85733,1121,2,0
3,10,511536.0,4.018267425706347,4.1298809594942725,Time limit reached,85748,1120,0,0
3,10,511707.0,4.018267425706347,4.1298809594942725,Time limit reached,85774,1121,0,0
3,10,511745.0,4.018369547424105,4.1298809594942725,Time limit reached,85782,1120,0,0
3,10,511927.0,4.018369547424105,4.1298809594942725,Time limit reached,85815,1121,2,0
3,10,511985.0,4.018407693037396,4.1298809594942725,Time limit reached,85828,1120,0,0
3,10,512123.0,4.018407693037396,4.1298809594942725,Time limit reached,85851,1121,0,0
3,10,512171.0,4.018711846638983,4.1298809594942725,Time limit reached,85860,1120,0,0
3,10,512320.0,4.018711846638983,4.1298809594942725,Time limit reached,85886,1121,0,0
3,10,512356.0,4.019149842195285,4.1298809594942725,Time limit reached,85894,1120,0,0
3,10,512561.0,4.019149842195285,4.1298809594942725,Time limit reached,85927,1121,2,0
3,10,512602.0,4.01921886675238,4.1298809594942725,Time limit reached,85936,1120,0,0
3,10,512839.0,4.01921886675238,4.1298809594942725,Time limit reached,85975,1121,0,0
3,10,512889.0,4.019355677793602,4.1298809594942725,Time limit reached,85986,1120,0,0
3,10,513099.0,4.019355677793602,4.1298809594942725,Time limit reached,86023,1121,0,0
3,10,513132.0,4.019617635750253,4.1298809594942725,Time limit reached,86031,1120,0,0
3,10,513309.0,4.019617635750253,4.1298809594942725,Time limit reached,86057,1121,1,0
3,10,513365.0,4.019623370067708,4.1298809594942725,Time limit reached,86069,1120,0,0
3,10,513512.0,4.019623370067708,4.1298809594942725,Time limit reached,86090,1121,0,0
3,10,513559.0,4.019865940779508,4.1298809594942725,Time limit reached,86100,1120,0,0
3,10,513720.0,4.019865940779508,4.1298809594942725,Time limit reached,86128,1121,2,0
3,10,513773.0,4.02003105408841,4.1298809594942725,Time limit reached,86140,1120,0,0
3,10,513980.0,4.02003105408841,4.1298809594942725,Time limit reached,86180,1121,2,0
3,10,514039.0,4.020102679486131,4.1298809594942725,Time limit reached,86193,1120,0,0
3,10,514278.0,4.020102679486131,4.1298809594942725,Time limit reached,86229,1121,2,0
3,10,514343.0,4.020759650415693,4.1298809594942725,Time limit reached,86243,1120,0,0
3,10,514562.0,4.020759650415693,4.1298809594942725,Time limit reached,86283,1121,0,0
3,10,514619.0,4.02090875831702,4.1298809594942725,Time limit reached,86294,1120,0,0
3,10,514816.0,4.02090875831702,4.1298809594942725,Time limit reached,86326,1121,0,0
3,10,514859.0,4.020946487103138,4.1298809594942725,Time limit reached,86335,1120,0,0
3,10,515035.0,4.020946487103138,4.1298809594942725,Time limit reached,86363,1121,0,0
3,10,515075.0,4.021289107698505,4.1298809594942725,Time limit reached,86372,1120,0,0
3,10,515248.0,4.021289107698505,4.1298809594942725,Time limit reached,86401,1121,0,0
3,10,515294.0,4.0214330137990775,4.1298809594942725,Time limit reached,86411,1120,0,0
3,10,515509.0,4.0214330137990775,4.1298809594942725,Time limit reached,86442,1121,0,0
3,10,515545.0,4.0214696057127055,4.1298809594942725,Time limit reached,86450,1120,0,0
3,10,515741.0,4.0214696057127055,4.1298809594942725,Time limit reached,86480,1121,1,0
3,10,515774.0,4.021500235960582,4.1298809594942725,Time limit reached,86487,1120,0,0
3,10,515945.0,4.021500235960582,4.1298809594942725,Time limit reached,86511,1121,0,0
3,10,515990.0,4.021713174499898,4.1298809594942725,Time limit reached,86521,1120,0,0
3,10,516208.0,4.021713174499898,4.1298809594942725,Time limit reached,86551,1121,0,0
3,10,516241.0,4.022010641033161,4.1298809594942725,Time limit reached,86558,1120,0,0
3,10,516380.0,4.022010641033161,4.1298809594942725,Time limit reached,86582,1121,1,0
3,10,516413.0,4.022018792723296,4.1298809594942725,Time limit reached,86589,1120,0,0
3,10,516617.0,4.022018792723296,4.1298809594942725,Time limit reached,86625,1121,0,0
3,10,516663.0,4.022036919495306,4.1298809594942725,Time limit reached,86636,1120,0,0
3,10,516934.0,4.022036919495306,4.1298809594942725,Time limit reached,86673,1121,0,0
3,10,516984.0,4.022172326718838,4.1298809594942725,Time limit reached,86684,1120,0,0
3,10,517172.0,4.022172326718838,4.1298809594942725,Time limit reached,86714,1121,1,0
3,10,517209.0,4.022509197970002,4.1298809594942725,Time limit reached,86722,1120,0,0
3,10,517481.0,4.022509197970002,4.1298809594942725,Time limit reached,86760,1121,0,0
3,10,517506.0,4.02281516502324,4.1298809594942725,Time limit reached,86765,1122,0,0
3,10,517654.0,4.02281516502324,4.1298809594942725,Time limit reached,86786,1123,1,0
3,10,517697.0,4.022831028406028,4.1298809594942725,Time limit reached,86795,1122,0,0
3,10,517926.0,4.022831028406028,4.1298809594942725,Time limit reached,86829,1123,1,0
3,10,517964.0,4.022934222279602,4.1298809594942725,Time limit reached,86837,1122,0,0
3,10,518164.0,4.022934222279602,4.1298809594942725,Time limit reached,86868,1123,1,0
3,10,518205.0,4.023086714302541,4.1298809594942725,Time limit reached,86877,1122,0,0
3,10,518392.0,4.023086714302541,4.1298809594942725,Time limit reached,86906,1123,1,0
3,10,518429.0,4.023134157350665,4.1298809594942725,Time limit reached,86915,1122,0,0
3,10,518567.0,4.023134157350665,4.1298809594942725,Time limit reached,86939,1123,0,0
3,10,518599.0,4.023292897024859,4.1298809594942725,Time limit reached,86946,1122,0,0
3,10,518918.0,4.023292897024859,4.1298809594942725,Time limit reached,86990,1123,0,0
3,10,518951.0,4.023313339565027,4.1298809594942725,Time limit reached,86997,1122,0,0
3,10,519133.0,4.023313339565027,4.1298809594942725,Time limit reached,87030,1123,2,0
3,10,519186.0,4.023404743150192,4.1298809594942725,Time limit reached,87042,1122,0,0
3,10,519331.0,4.023404743150192,4.1298809594942725,Time limit reached,87065,1123,0,0
3,10,519375.0,4.023435100278043,4.1298809594942725,Time limit reached,87075,1122,0,0
3,10,519657.0,4.023435100278043,4.1298809594942725,Time limit reached,87112,1123,1,0
3,10,519705.0,4.023461507874346,4.1298809594942725,Time limit reached,87123,1122,0,0
3,10,519819.0,4.023461507874346,4.1298809594942725,Time limit reached,87140,1123,0,0
3,10,519852.0,4.023795642690809,4.1298809594942725,Time limit reached,87147,1122,0,0
3,10,519982.0,4.023795642690809,4.1298809594942725,Time limit reached,87170,1123,0,0
3,10,520022.0,4.023825660945966,4.1298809594942725,Time limit reached,87179,1122,0,0
3,10,520199.0,4.023825660945966,4.1298809594942725,Time limit reached,87203,1123,0,0
3,10,520218.0,4.0238441544270325,4.1298809594942725,Time limit reached,87207,1122,0,0
3,10,520432.0,4.0238441544270325,4.1298809594942725,Time limit reached,87244,1123,0,0
3,10,520472.0,4.024074748262444,4.1298809594942725,Time limit reached,87253,1122,0,0
3,10,520739.0,4.024074748262444,4.1298809594942725,Time limit reached,87289,1123,0,0
3,10,520768.0,4.0244800494257005,4.1298809594942725,Time limit reached,87296,1122,0,0
3,10,520965.0,4.0244800494257005,4.1298809594942725,Time limit reached,87325,1123,0,0
3,10,521010.0,4.024628084573859,4.1298809594942725,Time limit reached,87335,1122,0,0
3,10,521175.0,4.024628084573859,4.1298809594942725,Time limit reached,87360,1123,0,0
3,10,521223.0,4.024687421878497,4.1298809594942725,Time limit reached,87371,1122,0,0
3,10,521330.0,4.024687421878497,4.1298809594942725,Time limit reached,87386,1123,0,0
3,10,521354.0,4.024792092653574,4.1298809594942725,Time limit reached,87392,1122,0,0
3,10,521515.0,4.024792092653574,4.1298809594942725,Time limit reached,87422,1123,0,0
3,10,521569.0,4.024824041590614,4.1298809594942725,Time limit reached,87434,1122,0,0
3,10,521748.0,4.024824041590614,4.1298809594942725,Time limit reached,87463,1123,2,0
3,10,521803.0,4.025062411485429,4.1298809594942725,Time limit reached,87475,1122,0,0
3,10,521926.0,4.025062411485429,4.1298809594942725,Time limit reached,87495,1123,0,0
3,10,521949.0,4.025122296388657,4.1298809594942725,Time limit reached,87500,1122,0,0
3,10,522068.0,4.025122296388657,4.1298809594942725,Time limit reached,87520,1123,0,0
3,10,522104.0,4.0252127810433045,4.1298809594942725,Time limit reached,87528,1122,0,0
3,10,522316.0,4.0252127810433045,4.1298809594942725,Time limit reached,87567,1123,0,0
3,10,522357.0,4.025239816009869,4.1298809594942725,Time limit reached,87576,1122,0,0
3,10,522482.0,4.025239816009869,4.1298809594942725,Time limit reached,87594,1123,0,0
3,10,522511.0,4.025278187082789,4.1298809594942725,Time limit reached,87600,1124,0,0
3,10,522633.0,4.025278187082789,4.1298809594942725,Time limit reached,87620,1123,1,0
3,10,522705.0,4.025306517961313,4.1298809594942725,Time limit reached,87633,1122,0,0
3,10,522860.0,4.025306517961313,4.1298809594942725,Time limit reached,87655,1123,0,0
3,10,522891.0,4.025356417663048,4.1298809594942725,Time limit reached,87662,1122,0,0
3,10,523122.0,4.025356417663048,4.1298809594942725,Time limit reached,87699,1123,2,0
3,10,523177.0,4.025585120209384,4.1298809594942725,Time limit reached,87712,1122,0,0
3,10,523315.0,4.025585120209384,4.1298809594942725,Time limit reached,87734,1123,0,0
3,10,523347.0,4.025669426054956,4.1298809594942725,Time limit reached,87741,1122,0,0
3,10,523534.0,4.025669426054956,4.1298809594942725,Time limit reached,87771,1123,0,0
3,10,523571.0,4.025709801117033,4.1298809594942725,Time limit reached,87779,1122,0,0
3,10,523758.0,4.025709801117033,4.1298809594942725,Time limit reached,87815,1123,0,0
3,10,523800.0,4.025758206308513,4.1298809594942725,Time limit reached,87825,1122,2,0
3,10,523934.0,4.025758206308513,4.1298809594942725,Time limit reached,87847,1121,2,0
3,10,523983.0,4.025782524822127,4.1298809594942725,Time limit reached,87856,1120,0,0
3,10,524124.0,4.025782524822127,4.1298809594942725,Time limit reached,87876,1121,0,0
3,10,524156.0,4.025806036034654,4.1298809594942725,Time limit reached,87883,1120,0,0
3,10,524288.0,4.025806036034654,4.1298809594942725,Time limit reached,87905,1121,0,0
3,10,524320.0,4.02592627431747,4.1298809594942725,Time limit reached,87912,1120,0,0
3,10,524471.0,4.02592627431747,4.1298809594942725,Time limit reached,87936,1121,0,0
3,10,524496.0,4.026258058426025,4.1298809594942725,Time limit reached,87941,1120,0,0
3,10,524667.0,4.026258058426025,4.1298809594942725,Time limit reached,87966,1121,0,0
3,10,524708.0,4.026424344261704,4.1298809594942725,Time limit reached,87975,1120,0,0
3,10,524917.0,4.026424344261704,4.1298809594942725,Time limit reached,88003,1121,0,0
3,10,524949.0,4.026580417536644,4.1298809594942725,Time limit reached,88011,1120,0,0
3,10,525158.0,4.026580417536644,4.1298809594942725,Time limit reached,88049,1121,2,0
3,10,525210.0,4.026589899168182,4.1298809594942725,Time limit reached,88059,1120,0,0
3,10,525380.0,4.026589899168182,4.1298809594942725,Time limit reached,88085,1121,0,0
3,10,525409.0,4.026612198828547,4.1298809594942725,Time limit reached,88091,1120,2,0
3,10,525575.0,4.026612198828547,4.1298809594942725,Time limit reached,88117,1121,0,0
3,10,525608.0,4.0266921377080855,4.1298809594942725,Time limit reached,88124,1120,0,0
3,10,525798.0,4.0266921377080855,4.1298809594942725,Time limit reached,88159,1121,0,0
