seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
10,50,50,25.0,5.0,1.574225e6,0.47034436036396876,0.48875512640841345,Time limit reached,248301,0,0
10,50,50,25.0,5.0,1.574339e6,0.47034436036396876,0.48875512640841345,Time limit reached,248339,0,0
10,50,50,25.0,5.0,1.574534e6,0.47034436036396876,0.48875512640841345,Time limit reached,248381,0,0
10,50,50,25.0,5.0,1.574712e6,0.47034436036396876,0.48875512640841345,Time limit reached,248427,0,0
10,50,50,25.0,5.0,1.574869e6,0.47034436036396876,0.48875512640841345,Time limit reached,248468,0,0
10,50,50,25.0,5.0,1.575007e6,0.47034438288576647,0.48875512640841345,Time limit reached,248510,0,0
10,50,50,25.0,5.0,1.575205e6,0.47034438288576647,0.48875512640841345,Time limit reached,248561,0,0
10,50,50,25.0,5.0,1.575424e6,0.47034438288576647,0.48875512640841345,Time limit reached,248613,0,0
10,50,50,25.0,5.0,1.575615e6,0.47034438288576647,0.48875512640841345,Time limit reached,248666,0,0
10,50,50,25.0,5.0,1.575848e6,0.4703444970742425,0.48875512640841345,Time limit reached,248729,0,0
10,50,50,25.0,5.0,1.576403e6,0.4703444970742425,0.48875512640841345,Time limit reached,248802,0,0
10,50,50,25.0,5.0,1.578321e6,0.4703444970742425,0.48875512640841345,Time limit reached,248892,0,0
10,50,50,25.0,5.0,1.578962e6,0.4703444970742425,0.48875512640841345,Time limit reached,248938,0,0
10,50,50,25.0,5.0,1.579088e6,0.47034465607692844,0.48875512640841345,Time limit reached,248969,0,0
10,50,50,25.0,5.0,1.579349e6,0.47034465607692844,0.48875512640841345,Time limit reached,249031,0,0
10,50,50,25.0,5.0,1.579604e6,0.47034465607692844,0.48875512640841345,Time limit reached,249098,0,0
10,50,50,25.0,5.0,1.579838e6,0.47034465607692844,0.48875512640841345,Time limit reached,249158,0,0
10,50,50,25.0,5.0,1.580148e6,0.4703446589281547,0.48875512640841345,Time limit reached,249232,0,0
10,50,50,25.0,5.0,1.58041e6,0.4703446589281547,0.48875512640841345,Time limit reached,249294,0,0
10,50,50,25.0,5.0,1.580737e6,0.47034479747304103,0.48875512640841345,Time limit reached,249367,0,0
10,50,50,25.0,5.0,1.581061e6,0.47034479747304103,0.48875512640841345,Time limit reached,249436,0,0
10,50,50,25.0,5.0,1.581525e6,0.4703448847781376,0.48875512640841345,Time limit reached,249518,0,0
10,50,50,25.0,5.0,1.582109e6,0.4703448847781376,0.48875512640841345,Time limit reached,249594,0,0
10,50,50,25.0,5.0,1.583906e6,0.47034503283354456,0.48875512640841345,Time limit reached,249692,0,0
10,50,50,25.0,5.0,1.584133e6,0.47034503283354456,0.48875512640841345,Time limit reached,249748,0,0
10,50,50,25.0,5.0,1.584399e6,0.47034503283354456,0.48875512640841345,Time limit reached,249815,0,0
10,50,50,25.0,5.0,1.584669e6,0.47034503283354456,0.48875512640841345,Time limit reached,249878,0,0
10,50,50,25.0,5.0,1.584989e6,0.47034503283354456,0.48875512640841345,Time limit reached,249951,0,0
10,50,50,25.0,5.0,1.585306e6,0.47034503283354456,0.48875512640841345,Time limit reached,250022,0,0
10,50,50,25.0,5.0,1.585688e6,0.4703452392627455,0.48875512640841345,Time limit reached,250104,0,0
10,50,50,25.0,5.0,1.58624e6,0.4703452392627455,0.48875512640841345,Time limit reached,250174,0,0
10,50,50,25.0,5.0,1.588067e6,0.47034544461383315,0.48875512640841345,Time limit reached,250281,0,0
10,50,50,25.0,5.0,1.588204e6,0.47034544461383315,0.48875512640841345,Time limit reached,250319,0,0
10,50,50,25.0,5.0,1.588366e6,0.4703454532730326,0.48875512640841345,Time limit reached,250360,0,0
10,50,50,25.0,5.0,1.58869e6,0.4703454532730326,0.48875512640841345,Time limit reached,250429,0,0
10,50,50,25.0,5.0,1.589118e6,0.4703455468047729,0.48875512640841345,Time limit reached,250512,0,0
10,50,50,25.0,5.0,1.589301e6,0.4703455468047729,0.48875512640841345,Time limit reached,250559,0,0
10,50,50,25.0,5.0,1.589497e6,0.47034561240265477,0.48875512640841345,Time limit reached,250613,0,0
10,50,50,25.0,5.0,1.589677e6,0.47034561240265477,0.48875512640841345,Time limit reached,250652,0,0
10,50,50,25.0,5.0,1.589814e6,0.47034561240265477,0.48875512640841345,Time limit reached,250692,0,0
10,50,50,25.0,5.0,1.590002e6,0.47034561240265477,0.48875512640841345,Time limit reached,250732,0,0
10,50,50,25.0,5.0,1.590151e6,0.47034583513531575,0.48875512640841345,Time limit reached,250775,0,0
10,50,50,25.0,5.0,1.59091e6,0.47034583513531575,0.48875512640841345,Time limit reached,250831,0,0
10,50,50,25.0,5.0,1.591053e6,0.4703458499788468,0.48875512640841345,Time limit reached,250871,0,0
10,50,50,25.0,5.0,1.59124e6,0.4703458499788468,0.48875512640841345,Time limit reached,250922,0,0
10,50,50,25.0,5.0,1.591452e6,0.4703458499788468,0.48875512640841345,Time limit reached,250975,0,0
10,50,50,25.0,5.0,1.591638e6,0.4703458499788468,0.48875512640841345,Time limit reached,251027,0,0
10,50,50,25.0,5.0,1.591873e6,0.4703458777384739,0.48875512640841345,Time limit reached,251090,0,0
10,50,50,25.0,5.0,1.592093e6,0.4703458777384739,0.48875512640841345,Time limit reached,251146,0,0
10,50,50,25.0,5.0,1.592362e6,0.4703460677563501,0.48875512640841345,Time limit reached,251213,0,0
10,50,50,25.0,5.0,1.592536e6,0.4703460677563501,0.48875512640841345,Time limit reached,251258,0,0
10,50,50,25.0,5.0,1.592726e6,0.47034609621026024,0.48875512640841345,Time limit reached,251306,0,0
10,50,50,25.0,5.0,1.592926e6,0.47034609621026024,0.48875512640841345,Time limit reached,251356,0,0
10,50,50,25.0,5.0,1.593114e6,0.470346108840221,0.48875512640841345,Time limit reached,251407,0,0
10,50,50,25.0,5.0,1.593471e6,0.470346108840221,0.48875512640841345,Time limit reached,251471,0,0
10,50,50,25.0,5.0,1.594165e6,0.47034631117330244,0.48875512640841345,Time limit reached,251570,0,0
10,50,50,25.0,5.0,1.594761e6,0.47034631117330244,0.48875512640841345,Time limit reached,251645,0,0
10,50,50,25.0,5.0,1.596628e6,0.47034642110592406,0.48875512640841345,Time limit reached,251754,0,0
10,50,50,25.0,5.0,1.597297e6,0.47034642110592406,0.48875512640841345,Time limit reached,251807,0,0
10,50,50,25.0,5.0,1.597466e6,0.4703464771460633,0.48875512640841345,Time limit reached,251849,0,0
10,50,50,25.0,5.0,1.597898e6,0.4703464771460633,0.48875512640841345,Time limit reached,251912,0,0
10,50,50,25.0,5.0,1.599912e6,0.4703465585662413,0.48875512640841345,Time limit reached,252008,0,0
10,50,50,25.0,5.0,1.600197e6,0.4703465585662413,0.48875512640841345,Time limit reached,252069,0,0
10,50,50,25.0,5.0,1.600532e6,0.47034671838231795,0.48875512640841345,Time limit reached,252139,0,0
10,50,50,25.0,5.0,1.600736e6,0.47034671838231795,0.48875512640841345,Time limit reached,252192,0,0
10,50,50,25.0,5.0,1.600977e6,0.4703467713243205,0.48875512640841345,Time limit reached,252252,0,0
10,50,50,25.0,5.0,1.601226e6,0.4703467713243205,0.48875512640841345,Time limit reached,252311,0,0
10,50,50,25.0,5.0,1.601504e6,0.4703468117384899,0.48875512640841345,Time limit reached,252380,0,0
10,50,50,25.0,5.0,1.601829e6,0.4703468117384899,0.48875512640841345,Time limit reached,252447,0,0
10,50,50,25.0,5.0,1.602322e6,0.4703468763770378,0.48875512640841345,Time limit reached,252531,0,0
10,50,50,25.0,5.0,1.602549e6,0.4703468763770378,0.48875512640841345,Time limit reached,252586,0,0
10,50,50,25.0,5.0,1.602786e6,0.4703469878406622,0.48875512640841345,Time limit reached,252649,0,0
10,50,50,25.0,5.0,1.602962e6,0.4703469878406622,0.48875512640841345,Time limit reached,252689,0,0
10,50,50,25.0,5.0,1.60315e6,0.4703469878406622,0.48875512640841345,Time limit reached,252733,0,0
10,50,50,25.0,5.0,1.603331e6,0.4703469878406622,0.48875512640841345,Time limit reached,252773,0,0
10,50,50,25.0,5.0,1.603505e6,0.4703469878406622,0.48875512640841345,Time limit reached,252814,0,0
10,50,50,25.0,5.0,1.603669e6,0.4703469878406622,0.48875512640841345,Time limit reached,252857,0,0
10,50,50,25.0,5.0,1.603865e6,0.4703470740936455,0.48875512640841345,Time limit reached,252900,0,0
10,50,50,25.0,5.0,1.604066e6,0.4703470740936455,0.48875512640841345,Time limit reached,252951,0,0
10,50,50,25.0,5.0,1.604313e6,0.47034709204874653,0.48875512640841345,Time limit reached,253012,0,0
10,50,50,25.0,5.0,1.604508e6,0.47034709204874653,0.48875512640841345,Time limit reached,253062,0,0
10,50,50,25.0,5.0,1.604697e6,0.47034713994027394,0.48875512640841345,Time limit reached,253110,0,0
10,50,50,25.0,5.0,1.604983e6,0.47034713994027394,0.48875512640841345,Time limit reached,253168,0,0
10,50,50,25.0,5.0,1.605282e6,0.47034713994027394,0.48875512640841345,Time limit reached,253231,0,0
10,50,50,25.0,5.0,1.605566e6,0.47034713994027394,0.48875512640841345,Time limit reached,253291,0,0
10,50,50,25.0,5.0,1.605894e6,0.47034716617479555,0.48875512640841345,Time limit reached,253363,0,0
10,50,50,25.0,5.0,1.606216e6,0.47034716617479555,0.48875512640841345,Time limit reached,253427,0,0
10,50,50,25.0,5.0,1.606588e6,0.47034716617479555,0.48875512640841345,Time limit reached,253496,0,0
10,50,50,25.0,5.0,1.606931e6,0.47034716617479555,0.48875512640841345,Time limit reached,253562,0,0
10,50,50,25.0,5.0,1.607394e6,0.4703472393178218,0.48875512640841345,Time limit reached,253641,0,0
10,50,50,25.0,5.0,1.607774e6,0.4703472393178218,0.48875512640841345,Time limit reached,253714,0,0
10,50,50,25.0,5.0,1.608325e6,0.47034730691037785,0.48875512640841345,Time limit reached,253798,0,0
10,50,50,25.0,5.0,1.608508e6,0.47034730691037785,0.48875512640841345,Time limit reached,253835,0,0
10,50,50,25.0,5.0,1.608694e6,0.4703473073631366,0.48875512640841345,Time limit reached,253876,0,0
10,50,50,25.0,5.0,1.609309e6,0.4703473073631366,0.48875512640841345,Time limit reached,253957,0,0
10,50,50,25.0,5.0,1.61129e6,0.4703473073631366,0.48875512640841345,Time limit reached,254052,0,0
10,50,50,25.0,5.0,1.612081e6,0.4703473073631366,0.48875512640841345,Time limit reached,254107,0,0
10,50,50,25.0,5.0,1.612251e6,0.47034743380997884,0.48875512640841345,Time limit reached,254149,0,0
10,50,50,25.0,5.0,1.612436e6,0.47034743380997884,0.48875512640841345,Time limit reached,254188,0,0
10,50,50,25.0,5.0,1.612614e6,0.47034743380997884,0.48875512640841345,Time limit reached,254230,0,0
10,50,50,25.0,5.0,1.612823e6,0.47034743380997884,0.48875512640841345,Time limit reached,254271,0,0
10,50,50,25.0,5.0,1.612965e6,0.47034748748736077,0.48875512640841345,Time limit reached,254308,0,0
10,50,50,25.0,5.0,1.613149e6,0.47034748748736077,0.48875512640841345,Time limit reached,254345,0,0
10,50,50,25.0,5.0,1.613328e6,0.47034748748736077,0.48875512640841345,Time limit reached,254384,0,0
10,50,50,25.0,5.0,1.613534e6,0.47034748748736077,0.48875512640841345,Time limit reached,254425,0,0
10,50,50,25.0,5.0,1.613686e6,0.4703476288688269,0.48875512640841345,Time limit reached,254464,0,0
10,50,50,25.0,5.0,1.614344e6,0.4703476288688269,0.48875512640841345,Time limit reached,254532,0,0
10,50,50,25.0,5.0,1.61662e6,0.4703477461875279,0.48875512640841345,Time limit reached,254631,0,0
10,50,50,25.0,5.0,1.617414e6,0.4703477461875279,0.48875512640841345,Time limit reached,254702,0,0
10,50,50,25.0,5.0,1.61986e6,0.4703477746440894,0.48875512640841345,Time limit reached,254808,0,0
10,50,50,25.0,5.0,1.620163e6,0.4703477746440894,0.48875512640841345,Time limit reached,254858,0,0
10,50,50,25.0,5.0,1.620478e6,0.4703478343507676,0.48875512640841345,Time limit reached,254916,0,0
10,50,50,25.0,5.0,1.621284e6,0.4703478343507676,0.48875512640841345,Time limit reached,254993,0,0
10,50,50,25.0,5.0,1.624143e6,0.47034786107642246,0.48875512640841345,Time limit reached,255093,0,0
10,50,50,25.0,5.0,1.624598e6,0.47034786107642246,0.48875512640841345,Time limit reached,255150,0,0
10,50,50,25.0,5.0,1.625149e6,0.4703479823395499,0.48875512640841345,Time limit reached,255217,0,0
10,50,50,25.0,5.0,1.625929e6,0.4703479823395499,0.48875512640841345,Time limit reached,255298,0,0
10,50,50,25.0,5.0,1.627195e6,0.4703479823395499,0.48875512640841345,Time limit reached,255392,0,0
10,50,50,25.0,5.0,1.628099e6,0.4703479823395499,0.48875512640841345,Time limit reached,255471,0,0
10,50,50,25.0,5.0,1.631028e6,0.4703480943603581,0.48875512640841345,Time limit reached,255579,0,0
10,50,50,25.0,5.0,1.631334e6,0.4703480943603581,0.48875512640841345,Time limit reached,255623,0,0
10,50,50,25.0,5.0,1.631666e6,0.4703481003912144,0.48875512640841345,Time limit reached,255672,0,0
10,50,50,25.0,5.0,1.632182e6,0.4703481003912144,0.48875512640841345,Time limit reached,255741,0,0
10,50,50,25.0,5.0,1.632919e6,0.47034815438944216,0.48875512640841345,Time limit reached,255827,0,0
10,50,50,25.0,5.0,1.633216e6,0.47034815438944216,0.48875512640841345,Time limit reached,255870,0,0
10,50,50,25.0,5.0,1.633546e6,0.47034815438944216,0.48875512640841345,Time limit reached,255919,0,0
10,50,50,25.0,5.0,1.633858e6,0.47034815438944216,0.48875512640841345,Time limit reached,255968,0,0
10,50,50,25.0,5.0,1.6342e6,0.4703481891706758,0.48875512640841345,Time limit reached,256021,0,0
10,50,50,25.0,5.0,1.635032e6,0.4703481891706758,0.48875512640841345,Time limit reached,256098,0,0
10,50,50,25.0,5.0,1.637477e6,0.4703483474056328,0.48875512640841345,Time limit reached,256201,0,0
10,50,50,25.0,5.0,1.638451e6,0.4703483474056328,0.48875512640841345,Time limit reached,256250,0,0
10,50,50,25.0,5.0,1.638637e6,0.4703483487035832,0.48875512640841345,Time limit reached,256287,0,0
10,50,50,25.0,5.0,1.63911e6,0.4703483487035832,0.48875512640841345,Time limit reached,256353,0,0
10,50,50,25.0,5.0,1.639617e6,0.47034859610044444,0.48875512640841345,Time limit reached,256435,0,0
10,50,50,25.0,5.0,1.639822e6,0.47034859610044444,0.48875512640841345,Time limit reached,256478,0,0
10,50,50,25.0,5.0,1.640114e6,0.47034859610044444,0.48875512640841345,Time limit reached,256525,0,0
10,50,50,25.0,5.0,1.640401e6,0.47034859610044444,0.48875512640841345,Time limit reached,256571,0,0
10,50,50,25.0,5.0,1.640696e6,0.47034859610044444,0.48875512640841345,Time limit reached,256618,0,0
10,50,50,25.0,5.0,1.640995e6,0.47034859610044444,0.48875512640841345,Time limit reached,256668,0,0
10,50,50,25.0,5.0,1.641318e6,0.47034897655864605,0.48875512640841345,Time limit reached,256721,0,0
10,50,50,25.0,5.0,1.641803e6,0.47034897655864605,0.48875512640841345,Time limit reached,256791,0,0
10,50,50,25.0,5.0,1.64238e6,0.47034897655864605,0.48875512640841345,Time limit reached,256869,0,0
10,50,50,25.0,5.0,1.642888e6,0.47034897655864605,0.48875512640841345,Time limit reached,256938,0,0
10,50,50,25.0,5.0,1.643572e6,0.47034907552109945,0.48875512640841345,Time limit reached,257027,0,0
10,50,50,25.0,5.0,1.644388e6,0.47034907552109945,0.48875512640841345,Time limit reached,257073,0,0
10,50,50,25.0,5.0,1.644618e6,0.4703491512468458,0.48875512640841345,Time limit reached,257110,0,0
10,50,50,25.0,5.0,1.645022e6,0.4703491512468458,0.48875512640841345,Time limit reached,257173,0,0
10,50,50,25.0,5.0,1.645492e6,0.4703492339345583,0.48875512640841345,Time limit reached,257247,0,0
10,50,50,25.0,5.0,1.645822e6,0.4703492339345583,0.48875512640841345,Time limit reached,257300,0,0
10,50,50,25.0,5.0,1.646178e6,0.470349289960306,0.48875512640841345,Time limit reached,257360,0,0
10,50,50,25.0,5.0,1.646531e6,0.470349289960306,0.48875512640841345,Time limit reached,257415,0,0
10,50,50,25.0,5.0,1.646935e6,0.47034938202423415,0.48875512640841345,Time limit reached,257478,0,0
10,50,50,25.0,5.0,1.647742e6,0.47034938202423415,0.48875512640841345,Time limit reached,257527,0,0
10,50,50,25.0,5.0,1.648051e6,0.47034941635561683,0.48875512640841345,Time limit reached,257578,0,0
10,50,50,25.0,5.0,1.648491e6,0.47034941635561683,0.48875512640841345,Time limit reached,257641,0,0
10,50,50,25.0,5.0,1.649023e6,0.4703495593010584,0.48875512640841345,Time limit reached,257717,0,0
10,50,50,25.0,5.0,1.649481e6,0.4703495593010584,0.48875512640841345,Time limit reached,257786,0,0
10,50,50,25.0,5.0,1.649959e6,0.4703495593010584,0.48875512640841345,Time limit reached,257860,0,0
10,50,50,25.0,5.0,1.650412e6,0.4703495593010584,0.48875512640841345,Time limit reached,257937,0,0
10,50,50,25.0,5.0,1.650918e6,0.4703495666366062,0.48875512640841345,Time limit reached,258026,0,0
10,50,50,25.0,5.0,1.65159e6,0.4703495666366062,0.48875512640841345,Time limit reached,258071,0,0
10,50,50,25.0,5.0,1.651701e6,0.4703496202482851,0.48875512640841345,Time limit reached,258107,0,0
10,50,50,25.0,5.0,1.652057e6,0.4703496202482851,0.48875512640841345,Time limit reached,258175,0,0
10,50,50,25.0,5.0,1.652517e6,0.4703497257784885,0.48875512640841345,Time limit reached,258260,0,0
10,50,50,25.0,5.0,1.652677e6,0.4703497257784885,0.48875512640841345,Time limit reached,258299,0,0
10,50,50,25.0,5.0,1.652827e6,0.4703497257784885,0.48875512640841345,Time limit reached,258337,0,0
10,50,50,25.0,5.0,1.652979e6,0.4703497257784885,0.48875512640841345,Time limit reached,258374,0,0
10,50,50,25.0,5.0,1.653139e6,0.4703497257784885,0.48875512640841345,Time limit reached,258412,0,0
10,50,50,25.0,5.0,1.653304e6,0.4703497257784885,0.48875512640841345,Time limit reached,258452,0,0
10,50,50,25.0,5.0,1.653453e6,0.47034988984990594,0.48875512640841345,Time limit reached,258490,0,0
10,50,50,25.0,5.0,1.65407e6,0.47034988984990594,0.48875512640841345,Time limit reached,258565,0,0
10,50,50,25.0,5.0,1.655911e6,0.47034988984990594,0.48875512640841345,Time limit reached,258657,0,0
10,50,50,25.0,5.0,1.657187e6,0.47034988984990594,0.48875512640841345,Time limit reached,258719,0,0
10,50,50,25.0,5.0,1.657325e6,0.4703499255539337,0.48875512640841345,Time limit reached,258755,0,0
10,50,50,25.0,5.0,1.657878e6,0.4703499255539337,0.48875512640841345,Time limit reached,258833,0,0
10,50,50,25.0,5.0,1.660017e6,0.4703500174289305,0.48875512640841345,Time limit reached,258929,0,0
10,50,50,25.0,5.0,1.660274e6,0.4703500174289305,0.48875512640841345,Time limit reached,258992,0,0
10,50,50,25.0,5.0,1.660671e6,0.47035011373774005,0.48875512640841345,Time limit reached,259082,0,0
10,50,50,25.0,5.0,1.660904e6,0.47035011373774005,0.48875512640841345,Time limit reached,259144,0,0
10,50,50,25.0,5.0,1.661167e6,0.47035011373774005,0.48875512640841345,Time limit reached,259212,0,0
10,50,50,25.0,5.0,1.66146e6,0.47035011373774005,0.48875512640841345,Time limit reached,259280,0,0
10,50,50,25.0,5.0,1.661815e6,0.470350191503664,0.48875512640841345,Time limit reached,259355,0,0
10,50,50,25.0,5.0,1.662443e6,0.470350191503664,0.48875512640841345,Time limit reached,259407,0,0
10,50,50,25.0,5.0,1.662553e6,0.4703502050158773,0.48875512640841345,Time limit reached,259446,0,0
10,50,50,25.0,5.0,1.662738e6,0.4703502050158773,0.48875512640841345,Time limit reached,259492,0,0
10,50,50,25.0,5.0,1.662899e6,0.4703502050158773,0.48875512640841345,Time limit reached,259542,0,0
10,50,50,25.0,5.0,1.663094e6,0.4703502050158773,0.48875512640841345,Time limit reached,259592,0,0
10,50,50,25.0,5.0,1.663265e6,0.47035023186879454,0.48875512640841345,Time limit reached,259645,0,0
10,50,50,25.0,5.0,1.663429e6,0.47035023186879454,0.48875512640841345,Time limit reached,259684,0,0
10,50,50,25.0,5.0,1.663579e6,0.4703503357178356,0.48875512640841345,Time limit reached,259723,0,0
10,50,50,25.0,5.0,1.66383e6,0.4703503357178356,0.48875512640841345,Time limit reached,259787,0,0
10,50,50,25.0,5.0,1.664078e6,0.4703503409682053,0.48875512640841345,Time limit reached,259851,0,0
10,50,50,25.0,5.0,1.664496e6,0.4703503409682053,0.48875512640841345,Time limit reached,259927,0,0
10,50,50,25.0,5.0,1.665169e6,0.4703503409682053,0.48875512640841345,Time limit reached,260018,0,0
10,50,50,25.0,5.0,1.665703e6,0.4703503409682053,0.48875512640841345,Time limit reached,260092,0,0
10,50,50,25.0,5.0,1.667837e6,0.4703503437285056,0.48875512640841345,Time limit reached,260195,0,0
10,50,50,25.0,5.0,1.668014e6,0.4703503437285056,0.48875512640841345,Time limit reached,260240,0,0
10,50,50,25.0,5.0,1.668186e6,0.4703504447640727,0.48875512640841345,Time limit reached,260284,0,0
10,50,50,25.0,5.0,1.668515e6,0.4703504447640727,0.48875512640841345,Time limit reached,260351,0,0
10,50,50,25.0,5.0,1.668973e6,0.4703504447640727,0.48875512640841345,Time limit reached,260433,0,0
10,50,50,25.0,5.0,1.669372e6,0.4703504447640727,0.48875512640841345,Time limit reached,260505,0,0
10,50,50,25.0,5.0,1.670066e6,0.4703504721403109,0.48875512640841345,Time limit reached,260601,0,0
10,50,50,25.0,5.0,1.670762e6,0.4703504721403109,0.48875512640841345,Time limit reached,260654,0,0
10,50,50,25.0,5.0,1.670966e6,0.47035049235907683,0.48875512640841345,Time limit reached,260707,0,0
10,50,50,25.0,5.0,1.671629e6,0.47035049235907683,0.48875512640841345,Time limit reached,260760,0,0
10,50,50,25.0,5.0,1.671816e6,0.4703506624997547,0.48875512640841345,Time limit reached,260806,0,0
10,50,50,25.0,5.0,1.672483e6,0.4703506624997547,0.48875512640841345,Time limit reached,260848,0,0
10,50,50,25.0,5.0,1.672627e6,0.4703510008755181,0.48875512640841345,Time limit reached,260888,0,0
10,50,50,25.0,5.0,1.672945e6,0.4703510008755181,0.48875512640841345,Time limit reached,260958,0,0
10,50,50,25.0,5.0,1.673395e6,0.4703511589939542,0.48875512640841345,Time limit reached,261043,0,0
10,50,50,25.0,5.0,1.673754e6,0.4703511589939542,0.48875512640841345,Time limit reached,261113,0,0
10,50,50,25.0,5.0,1.674476e6,0.47035141068525593,0.48875512640841345,Time limit reached,261209,0,0
10,50,50,25.0,5.0,1.674727e6,0.47035141068525593,0.48875512640841345,Time limit reached,261270,0,0
10,50,50,25.0,5.0,1.675015e6,0.47035145039744386,0.48875512640841345,Time limit reached,261342,0,0
10,50,50,25.0,5.0,1.67524e6,0.47035145039744386,0.48875512640841345,Time limit reached,261397,0,0
10,50,50,25.0,5.0,1.675477e6,0.47035145039744386,0.48875512640841345,Time limit reached,261464,0,0
10,50,50,25.0,5.0,1.675709e6,0.47035145039744386,0.48875512640841345,Time limit reached,261524,0,0
10,50,50,25.0,5.0,1.675953e6,0.47035145039744386,0.48875512640841345,Time limit reached,261586,0,0
10,50,50,25.0,5.0,1.676229e6,0.47035145039744386,0.48875512640841345,Time limit reached,261648,0,0
10,50,50,25.0,5.0,1.67662e6,0.47035150235908485,0.48875512640841345,Time limit reached,261731,0,0
10,50,50,25.0,5.0,1.676884e6,0.47035150235908485,0.48875512640841345,Time limit reached,261792,0,0
10,50,50,25.0,5.0,1.67722e6,0.4703518306372312,0.48875512640841345,Time limit reached,261866,0,0
10,50,50,25.0,5.0,1.677386e6,0.4703518306372312,0.48875512640841345,Time limit reached,261911,0,0
10,50,50,25.0,5.0,1.677568e6,0.4703518601028794,0.48875512640841345,Time limit reached,261959,0,0
10,50,50,25.0,5.0,1.677824e6,0.4703518601028794,0.48875512640841345,Time limit reached,262019,0,0
10,50,50,25.0,5.0,1.67805e6,0.4703518601028794,0.48875512640841345,Time limit reached,262082,0,0
10,50,50,25.0,5.0,1.678308e6,0.4703518601028794,0.48875512640841345,Time limit reached,262144,0,0
10,50,50,25.0,5.0,1.678621e6,0.4703519644776886,0.48875512640841345,Time limit reached,262216,0,0
10,50,50,25.0,5.0,1.679266e6,0.4703519644776886,0.48875512640841345,Time limit reached,262258,0,0
10,50,50,25.0,5.0,1.679393e6,0.47035198584784904,0.48875512640841345,Time limit reached,262292,0,0
10,50,50,25.0,5.0,1.679999e6,0.47035198584784904,0.48875512640841345,Time limit reached,262369,0,0
10,50,50,25.0,5.0,1.682051e6,0.47035198584784904,0.48875512640841345,Time limit reached,262460,0,0
10,50,50,25.0,5.0,1.682817e6,0.47035198584784904,0.48875512640841345,Time limit reached,262519,0,0
10,50,50,25.0,5.0,1.682947e6,0.4703519944640445,0.48875512640841345,Time limit reached,262553,0,0
10,50,50,25.0,5.0,1.684046e6,0.4703519944640445,0.48875512640841345,Time limit reached,262618,0,0
10,50,50,25.0,5.0,1.684165e6,0.47035200056650533,0.48875512640841345,Time limit reached,262654,0,0
10,50,50,25.0,5.0,1.684514e6,0.47035200056650533,0.48875512640841345,Time limit reached,262727,0,0
10,50,50,25.0,5.0,1.685032e6,0.470352212079648,0.48875512640841345,Time limit reached,262827,0,0
10,50,50,25.0,5.0,1.685333e6,0.470352212079648,0.48875512640841345,Time limit reached,262894,0,0
10,50,50,25.0,5.0,1.685725e6,0.47035228266014495,0.48875512640841345,Time limit reached,262975,0,0
10,50,50,25.0,5.0,1.685914e6,0.47035228266014495,0.48875512640841345,Time limit reached,263032,0,0
10,50,50,25.0,5.0,1.686147e6,0.4703522911157031,0.48875512640841345,Time limit reached,263093,0,0
10,50,50,25.0,5.0,1.686819e6,0.4703522911157031,0.48875512640841345,Time limit reached,263135,0,0
10,50,50,25.0,5.0,1.686975e6,0.47035239396544054,0.48875512640841345,Time limit reached,263177,0,0
10,50,50,25.0,5.0,1.687582e6,0.47035239396544054,0.48875512640841345,Time limit reached,263221,0,0
10,50,50,25.0,5.0,1.687704e6,0.4703524170554753,0.48875512640841345,Time limit reached,263255,0,0
10,50,50,25.0,5.0,1.688107e6,0.4703524170554753,0.48875512640841345,Time limit reached,263325,0,0
10,50,50,25.0,5.0,1.688768e6,0.4703526504386673,0.48875512640841345,Time limit reached,263415,0,0
10,50,50,25.0,5.0,1.689155e6,0.4703526504386673,0.48875512640841345,Time limit reached,263488,0,0
10,50,50,25.0,5.0,1.689931e6,0.4703526504386673,0.48875512640841345,Time limit reached,263584,0,0
10,50,50,25.0,5.0,1.690486e6,0.4703526504386673,0.48875512640841345,Time limit reached,263658,0,0
10,50,50,25.0,5.0,1.692382e6,0.4703526940544657,0.48875512640841345,Time limit reached,263762,0,0
10,50,50,25.0,5.0,1.692979e6,0.4703526940544657,0.48875512640841345,Time limit reached,263840,0,0
10,50,50,25.0,5.0,1.695148e6,0.4703526940544657,0.48875512640841345,Time limit reached,263945,0,0
10,50,50,25.0,5.0,1.695912e6,0.4703526940544657,0.48875512640841345,Time limit reached,264008,0,0
10,50,50,25.0,5.0,1.69603e6,0.4703527723869245,0.48875512640841345,Time limit reached,264042,0,0
10,50,50,25.0,5.0,1.696385e6,0.4703527723869245,0.48875512640841345,Time limit reached,264114,0,0
10,50,50,25.0,5.0,1.696884e6,0.4703527723869245,0.48875512640841345,Time limit reached,264200,0,0
10,50,50,25.0,5.0,1.697298e6,0.4703527723869245,0.48875512640841345,Time limit reached,264273,0,0
10,50,50,25.0,5.0,1.697988e6,0.47035281282984537,0.48875512640841345,Time limit reached,264364,0,0
10,50,50,25.0,5.0,1.698529e6,0.47035281282984537,0.48875512640841345,Time limit reached,264436,0,0
10,50,50,25.0,5.0,1.700433e6,0.47035289419269766,0.48875512640841345,Time limit reached,264530,0,0
10,50,50,25.0,5.0,1.70062e6,0.47035289419269766,0.48875512640841345,Time limit reached,264573,0,0
