seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,9,163145.0,-6.300794862347776,-6.214154126453019,Optimal (tolerance reached),26646,305,0,0
4,9,163214.0,-6.299693782651283,-6.214154126453019,Optimal (tolerance reached),26659,304,0,0
4,9,163274.0,-6.299693782651283,-6.214154126453019,Optimal (tolerance reached),26669,303,0,0
4,9,163530.0,-6.298639629420296,-6.214154126453019,Optimal (tolerance reached),26701,304,0,0
4,9,163579.0,-6.298639629420296,-6.214154126453019,Optimal (tolerance reached),26711,303,0,0
4,9,163846.0,-6.297879738271136,-6.214154126453019,Optimal (tolerance reached),26745,304,0,0
4,9,164097.0,-6.297879738271136,-6.214154126453019,Optimal (tolerance reached),26787,305,0,0
4,9,164176.0,-6.297754969836926,-6.214154126453019,Optimal (tolerance reached),26801,304,0,0
4,9,164425.0,-6.297754969836926,-6.214154126453019,Optimal (tolerance reached),26831,305,0,0
4,9,164469.0,-6.296818561645486,-6.214154126453019,Optimal (tolerance reached),26840,304,0,0
4,9,164525.0,-6.296818561645486,-6.214154126453019,Optimal (tolerance reached),26850,303,0,0
4,9,164801.0,-6.296510749429357,-6.214154126453019,Optimal (tolerance reached),26888,304,0,0
4,9,164878.0,-6.296510749429357,-6.214154126453019,Optimal (tolerance reached),26901,303,0,0
4,9,165155.0,-6.296477928765421,-6.214154126453019,Optimal (tolerance reached),26932,302,0,0
4,9,165429.0,-6.296477928765421,-6.214154126453019,Optimal (tolerance reached),26966,303,0,0
4,9,165486.0,-6.296342586432317,-6.214154126453019,Optimal (tolerance reached),26978,302,0,0
4,9,165540.0,-6.296342586432317,-6.214154126453019,Optimal (tolerance reached),26990,301,0,0
4,9,165757.0,-6.296134748525697,-6.214154126453019,Optimal (tolerance reached),27027,302,0,0
4,9,165951.0,-6.296134748525697,-6.214154126453019,Optimal (tolerance reached),27058,303,0,0
4,9,165996.0,-6.295694623073506,-6.214154126453019,Optimal (tolerance reached),27068,302,0,0
4,9,166183.0,-6.295694623073506,-6.214154126453019,Optimal (tolerance reached),27099,303,0,0
4,9,166247.0,-6.295203038209246,-6.214154126453019,Optimal (tolerance reached),27113,302,0,0
4,9,166311.0,-6.295203038209246,-6.214154126453019,Optimal (tolerance reached),27128,301,0,0
4,9,166507.0,-6.294512189147134,-6.214154126453019,Optimal (tolerance reached),27164,300,0,0
4,9,166557.0,-6.294512189147134,-6.214154126453019,Optimal (tolerance reached),27175,299,0,0
4,9,166830.0,-6.293809738313016,-6.214154126453019,Optimal (tolerance reached),27209,300,0,0
4,9,166890.0,-6.293809738313016,-6.214154126453019,Optimal (tolerance reached),27221,299,0,0
4,9,167139.0,-6.2937269542533505,-6.214154126453019,Optimal (tolerance reached),27260,300,0,0
4,9,167240.0,-6.2937269542533505,-6.214154126453019,Optimal (tolerance reached),27276,299,0,0
4,9,167515.0,-6.292747681576241,-6.214154126453019,Optimal (tolerance reached),27307,298,0,0
4,9,167744.0,-6.292747681576241,-6.214154126453019,Optimal (tolerance reached),27340,299,0,0
4,9,167786.0,-6.2927192369495915,-6.214154126453019,Optimal (tolerance reached),27347,298,0,0
4,9,167861.0,-6.2927192369495915,-6.214154126453019,Optimal (tolerance reached),27360,297,0,0
4,9,168022.0,-6.29227773400935,-6.214154126453019,Optimal (tolerance reached),27385,296,0,0
4,9,168064.0,-6.29227773400935,-6.214154126453019,Optimal (tolerance reached),27394,295,0,0
4,9,168268.0,-6.29147039769871,-6.214154126453019,Optimal (tolerance reached),27432,296,0,0
4,9,168537.0,-6.29147039769871,-6.214154126453019,Optimal (tolerance reached),27470,297,0,0
4,9,168584.0,-6.291254793455168,-6.214154126453019,Optimal (tolerance reached),27481,296,0,0
4,9,168632.0,-6.291254793455168,-6.214154126453019,Optimal (tolerance reached),27493,295,0,0
4,9,168799.0,-6.291142553174629,-6.214154126453019,Optimal (tolerance reached),27523,296,0,0
4,9,168844.0,-6.291142553174629,-6.214154126453019,Optimal (tolerance reached),27533,295,0,0
4,9,169098.0,-6.2909420136897145,-6.214154126453019,Optimal (tolerance reached),27573,294,0,0
4,9,169158.0,-6.2909420136897145,-6.214154126453019,Optimal (tolerance reached),27585,293,0,0
4,9,169365.0,-6.290821169922687,-6.214154126453019,Optimal (tolerance reached),27619,292,0,0
4,9,169441.0,-6.290821169922687,-6.214154126453019,Optimal (tolerance reached),27633,291,0,0
4,9,169598.0,-6.289588381015881,-6.214154126453019,Optimal (tolerance reached),27661,290,0,0
4,9,169832.0,-6.289588381015881,-6.214154126453019,Optimal (tolerance reached),27702,291,0,0
4,9,169909.0,-6.289504590289854,-6.214154126453019,Optimal (tolerance reached),27716,290,0,0
4,9,169973.0,-6.289504590289854,-6.214154126453019,Optimal (tolerance reached),27727,289,0,0
4,9,170132.0,-6.289323849378772,-6.214154126453019,Optimal (tolerance reached),27755,288,0,0
4,9,170165.0,-6.289323849378772,-6.214154126453019,Optimal (tolerance reached),27763,287,0,0
4,9,170299.0,-6.288996484553207,-6.214154126453019,Optimal (tolerance reached),27784,288,0,0
4,9,170538.0,-6.288996484553207,-6.214154126453019,Optimal (tolerance reached),27820,289,0,0
4,9,170594.0,-6.28877709803444,-6.214154126453019,Optimal (tolerance reached),27829,288,0,0
4,9,170763.0,-6.28877709803444,-6.214154126453019,Optimal (tolerance reached),27859,287,0,0
4,9,170828.0,-6.287644795227977,-6.214154126453019,Optimal (tolerance reached),27874,286,0,0
4,9,170874.0,-6.287644795227977,-6.214154126453019,Optimal (tolerance reached),27885,285,0,0
4,9,171069.0,-6.287538569917101,-6.214154126453019,Optimal (tolerance reached),27917,284,0,0
4,9,171136.0,-6.287538569917101,-6.214154126453019,Optimal (tolerance reached),27932,283,0,0
4,9,171372.0,-6.287124119438588,-6.214154126453019,Optimal (tolerance reached),27975,282,0,0
4,9,171566.0,-6.287124119438588,-6.214154126453019,Optimal (tolerance reached),28002,283,0,0
4,9,171595.0,-6.286804002307435,-6.214154126453019,Optimal (tolerance reached),28009,282,0,0
4,9,171628.0,-6.286804002307435,-6.214154126453019,Optimal (tolerance reached),28017,281,0,0
4,9,171802.0,-6.28661554798546,-6.214154126453019,Optimal (tolerance reached),28051,282,0,0
4,9,172038.0,-6.28661554798546,-6.214154126453019,Optimal (tolerance reached),28087,283,0,0
4,9,172104.0,-6.284423491631781,-6.214154126453019,Optimal (tolerance reached),28098,282,0,0
4,9,172158.0,-6.284423491631781,-6.214154126453019,Optimal (tolerance reached),28107,281,0,0
4,9,172330.0,-6.284388905971244,-6.214154126453019,Optimal (tolerance reached),28134,282,0,0
4,9,172366.0,-6.284388905971244,-6.214154126453019,Optimal (tolerance reached),28143,281,0,0
4,9,172524.0,-6.284379385893983,-6.214154126453019,Optimal (tolerance reached),28169,280,0,0
4,9,172713.0,-6.284379385893983,-6.214154126453019,Optimal (tolerance reached),28203,281,0,0
4,9,172756.0,-6.28334264280584,-6.214154126453019,Optimal (tolerance reached),28212,280,0,0
4,9,172936.0,-6.28334264280584,-6.214154126453019,Optimal (tolerance reached),28244,281,0,0
4,9,172999.0,-6.283108580899736,-6.214154126453019,Optimal (tolerance reached),28255,280,0,0
4,9,173022.0,-6.283108580899736,-6.214154126453019,Optimal (tolerance reached),28260,279,0,0
4,9,173160.0,-6.283074266685428,-6.214154126453019,Optimal (tolerance reached),28281,280,0,0
4,9,173333.0,-6.283074266685428,-6.214154126503259,Optimal (tolerance reached),28310,281,0,0
4,9,173379.0,-6.282715637123126,-6.214154126503259,Optimal (tolerance reached),28317,280,0,0
4,9,173435.0,-6.282715637123126,-6.214154126503259,Optimal (tolerance reached),28329,279,0,0
4,9,173559.0,-6.2824782130824,-6.214154126503259,Optimal (tolerance reached),28353,278,0,0
4,9,173759.0,-6.2824782130824,-6.214154126503259,Optimal (tolerance reached),28387,279,0,0
4,9,173799.0,-6.281604969361953,-6.214154126503259,Optimal (tolerance reached),28396,278,0,0
4,9,173991.0,-6.281604969361953,-6.214154126503259,Optimal (tolerance reached),28427,279,0,0
4,9,174031.0,-6.281539289817294,-6.214154126503259,Optimal (tolerance reached),28436,278,0,0
4,9,174081.0,-6.281539289817294,-6.214154126503259,Optimal (tolerance reached),28447,277,0,0
4,9,174209.0,-6.280801313129773,-6.214154126503259,Optimal (tolerance reached),28472,276,0,0
4,9,174241.0,-6.280801313129773,-6.214154126503259,Optimal (tolerance reached),28479,275,0,0
4,9,174441.0,-6.280735827362566,-6.214154126503259,Optimal (tolerance reached),28512,276,0,0
4,9,174676.0,-6.280735827362566,-6.214154126503259,Optimal (tolerance reached),28556,275,0,0
4,9,174723.0,-6.279645674548956,-6.214154126503259,Optimal (tolerance reached),28566,274,0,0
4,9,174781.0,-6.279645674548956,-6.214154126503259,Optimal (tolerance reached),28579,273,0,0
4,9,174966.0,-6.278899944281974,-6.214154126503259,Optimal (tolerance reached),28613,272,0,0
4,9,175026.0,-6.278899944281974,-6.214154126503259,Optimal (tolerance reached),28626,271,0,0
4,9,175159.0,-6.278623696989653,-6.214154126503259,Optimal (tolerance reached),28652,270,0,0
4,9,175349.0,-6.278623696989653,-6.214154126503259,Optimal (tolerance reached),28684,271,0,0
4,9,175383.0,-6.278438962912419,-6.214154126503259,Optimal (tolerance reached),28692,270,0,0
4,9,175427.0,-6.278438962912419,-6.214154126503259,Optimal (tolerance reached),28702,269,0,0
4,9,175598.0,-6.277621576075737,-6.214154126503259,Optimal (tolerance reached),28730,270,0,0
4,9,175652.0,-6.277621576075737,-6.214154126503259,Optimal (tolerance reached),28742,269,0,0
4,9,175840.0,-6.277275285312731,-6.214154126503259,Optimal (tolerance reached),28774,270,0,0
4,9,176039.0,-6.277275285312731,-6.214154126503259,Optimal (tolerance reached),28805,271,0,0
4,9,176098.0,-6.2770092260798025,-6.214154126503259,Optimal (tolerance reached),28818,270,0,0
4,9,176144.0,-6.2770092260798025,-6.214154126503259,Optimal (tolerance reached),28829,269,0,0
4,9,176249.0,-6.276302292043061,-6.214154126503259,Optimal (tolerance reached),28850,268,0,0
4,9,176295.0,-6.276302292043061,-6.214154126503259,Optimal (tolerance reached),28860,267,0,0
4,9,176472.0,-6.275659106380991,-6.214154126503259,Optimal (tolerance reached),28891,268,0,0
