seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,1.0,64570.0,-1.5849996193741362,-0.050823361396011846,Time limit reached,10162,0,0
5,70,70,35.0,1.0,64925.0,-1.5849988119029685,-0.050823361396011846,Time limit reached,10228,0,0
5,70,70,35.0,1.0,65305.0,-1.5849988119029685,-0.050823361396011846,Time limit reached,10293,0,0
5,70,70,35.0,1.0,65911.0,-1.5849983161944996,-0.050823361396011846,Time limit reached,10373,0,0
5,70,70,35.0,1.0,66204.0,-1.5849983161944996,-0.050823361396011846,Time limit reached,10414,0,0
5,70,70,35.0,1.0,66524.0,-1.5849983161944996,-0.050823361396011846,Time limit reached,10458,0,0
5,70,70,35.0,1.0,66859.0,-1.5849983161944996,-0.050823361396011846,Time limit reached,10500,0,0
5,70,70,35.0,1.0,67243.0,-1.5849974963434699,-0.050823361396011846,Time limit reached,10548,0,0
5,70,70,35.0,1.0,68020.0,-1.5849974963434699,-0.050823361396011846,Time limit reached,10629,0,0
5,70,70,35.0,1.0,68995.0,-1.5849974963434699,-0.050823361396011846,Time limit reached,10735,0,0
5,70,70,35.0,1.0,69652.0,-1.5849974963434699,-0.050823361396011846,Time limit reached,10819,0,0
5,70,70,35.0,1.0,71097.0,-1.5849964633923732,-0.050823361396011846,Time limit reached,10934,0,0
5,70,70,35.0,1.0,71501.0,-1.5849964633923732,-0.050823361396011846,Time limit reached,10987,0,0
5,70,70,35.0,1.0,71974.0,-1.5849964633923732,-0.050823361396011846,Time limit reached,11048,0,0
5,70,70,35.0,1.0,72438.0,-1.5849964633923732,-0.050823361396011846,Time limit reached,11105,0,0
5,70,70,35.0,1.0,72941.0,-1.5849963249596424,-0.050823361396011846,Time limit reached,11167,0,0
5,70,70,35.0,1.0,73452.0,-1.5849963249596424,-0.050823361396011846,Time limit reached,11228,0,0
5,70,70,35.0,1.0,74051.0,-1.5849950074506713,-0.050823361396011846,Time limit reached,11300,0,0
5,70,70,35.0,1.0,74307.0,-1.5849950074506713,-0.050823361396011846,Time limit reached,11331,0,0
5,70,70,35.0,1.0,74574.0,-1.584994423946161,-0.050823361396011846,Time limit reached,11364,0,0
5,70,70,35.0,1.0,75211.0,-1.584994423946161,-0.050823361396011846,Time limit reached,11438,0,0
5,70,70,35.0,1.0,75903.0,-1.5849936259705955,-0.050823361396011846,Time limit reached,11518,0,0
5,70,70,35.0,1.0,76945.0,-1.5849936259705955,-0.050823361396011846,Time limit reached,11599,0,0
5,70,70,35.0,1.0,79328.0,-1.5849936163358003,-0.050823361396011846,Time limit reached,11695,0,0
5,70,70,35.0,1.0,80678.0,-1.5849936163358003,-0.050823361396011846,Time limit reached,11768,0,0
5,70,70,35.0,1.0,82507.0,-1.584993131415277,-0.050823361396011846,Time limit reached,11876,0,0
5,70,70,35.0,1.0,82804.0,-1.584993131415277,-0.050823361396011846,Time limit reached,11916,0,0
5,70,70,35.0,1.0,83115.0,-1.5849920939509783,-0.050823361396011846,Time limit reached,11960,0,0
5,70,70,35.0,1.0,83681.0,-1.5849920939509783,-0.050823361396011846,Time limit reached,12038,0,0
5,70,70,35.0,1.0,84329.0,-1.5849920939509783,-0.050823361396011846,Time limit reached,12128,0,0
5,70,70,35.0,1.0,84995.0,-1.5849920939509783,-0.050823361396011846,Time limit reached,12211,0,0
5,70,70,35.0,1.0,85848.0,-1.5849920939509783,-0.050823361396011846,Time limit reached,12309,0,0
5,70,70,35.0,1.0,86622.0,-1.5849920939509783,-0.050823361396011846,Time limit reached,12397,0,0
5,70,70,35.0,1.0,87810.0,-1.5849919536218038,-0.050823361396011846,Time limit reached,12507,0,0
5,70,70,35.0,1.0,88338.0,-1.5849919536218038,-0.050823361396011846,Time limit reached,12576,0,0
5,70,70,35.0,1.0,88913.0,-1.5849918694665666,-0.050823361396011846,Time limit reached,12655,0,0
5,70,70,35.0,1.0,89407.0,-1.5849918694665666,-0.050823361396011846,Time limit reached,12724,0,0
5,70,70,35.0,1.0,90004.0,-1.5849917336677715,-0.050823361396011846,Time limit reached,12801,0,0
5,70,70,35.0,1.0,90487.0,-1.5849917336677715,-0.050823361396011846,Time limit reached,12867,0,0
5,70,70,35.0,1.0,91084.0,-1.5849917336677715,-0.050823361396011846,Time limit reached,12950,0,0
5,70,70,35.0,1.0,91623.0,-1.5849917336677715,-0.050823361396011846,Time limit reached,13021,0,0
5,70,70,35.0,1.0,92336.0,-1.5849916591830338,-0.050823361396011846,Time limit reached,13111,0,0
5,70,70,35.0,1.0,92959.0,-1.5849916591830338,-0.050823361396011846,Time limit reached,13192,0,0
5,70,70,35.0,1.0,93679.0,-1.5849911121518132,-0.050823361396011846,Time limit reached,13289,0,0
5,70,70,35.0,1.0,93940.0,-1.5849911121518132,-0.050823361396011846,Time limit reached,13340,0,0
5,70,70,35.0,1.0,94224.0,-1.584991008558463,-0.050823361396011846,Time limit reached,13396,0,0
5,70,70,35.0,1.0,94375.0,-1.584991008558463,-0.050823361396011846,Time limit reached,13425,0,0
5,70,70,35.0,1.0,94568.0,-1.5849909498400971,-0.050823361396011846,Time limit reached,13460,0,0
5,70,70,35.0,1.0,95178.0,-1.5849909498400971,-0.050823361396011846,Time limit reached,13536,0,0
5,70,70,35.0,1.0,96516.0,-1.5849906829109845,-0.050823361396011846,Time limit reached,13631,0,0
5,70,70,35.0,1.0,96809.0,-1.5849906829109845,-0.050823361396011846,Time limit reached,13685,0,0
5,70,70,35.0,1.0,97163.0,-1.5849904995958355,-0.050823361396011846,Time limit reached,13749,0,0
5,70,70,35.0,1.0,97604.0,-1.5849904995958355,-0.050823361396011846,Time limit reached,13821,0,0
5,70,70,35.0,1.0,98204.0,-1.5849903403767158,-0.050823361396011846,Time limit reached,13915,0,0
5,70,70,35.0,1.0,98716.0,-1.5849903403767158,-0.050823361396011846,Time limit reached,13994,0,0
5,70,70,35.0,1.0,99461.0,-1.58499014458569,-0.050823361396011846,Time limit reached,14098,0,0
5,70,70,35.0,1.0,100183.0,-1.58499014458569,-0.050823361396011846,Time limit reached,14181,0,0
5,70,70,35.0,1.0,101480.0,-1.5849901115837026,-0.050823361396011846,Time limit reached,14290,0,0
5,70,70,35.0,1.0,101682.0,-1.5849901115837026,-0.050823361396011846,Time limit reached,14329,0,0
5,70,70,35.0,1.0,101875.0,-1.5849901115837026,-0.050823361396011846,Time limit reached,14368,0,0
5,70,70,35.0,1.0,102079.0,-1.5849901115837026,-0.050823361396011846,Time limit reached,14408,0,0
5,70,70,35.0,1.0,102282.0,-1.584989827452506,-0.050823361396011846,Time limit reached,14449,0,0
5,70,70,35.0,1.0,102488.0,-1.584989827452506,-0.050823361396011846,Time limit reached,14489,0,0
5,70,70,35.0,1.0,102695.0,-1.5849893931541728,-0.050823361396011846,Time limit reached,14531,0,0
5,70,70,35.0,1.0,103370.0,-1.5849893931541728,-0.050823361396011846,Time limit reached,14621,0,0
5,70,70,35.0,1.0,104690.0,-1.5849889717512728,-0.050823361396011846,Time limit reached,14728,0,0
5,70,70,35.0,1.0,105374.0,-1.5849889717512728,-0.050823361396011846,Time limit reached,14815,0,0
5,70,70,35.0,1.0,107079.0,-1.584988443622842,-0.050823361396011846,Time limit reached,14939,0,0
5,70,70,35.0,1.0,107404.0,-1.584988443622842,-0.050823361396011846,Time limit reached,14999,0,0
5,70,70,35.0,1.0,107819.0,-1.584988443622842,-0.050823361396011846,Time limit reached,15076,0,0
5,70,70,35.0,1.0,108157.0,-1.584988443622842,-0.050823361396011846,Time limit reached,15139,0,0
5,70,70,35.0,1.0,108585.0,-1.5849880723697307,-0.050823361396011846,Time limit reached,15218,0,0
5,70,70,35.0,1.0,108869.0,-1.5849880723697307,-0.050823361396011846,Time limit reached,15277,0,0
5,70,70,35.0,1.0,109200.0,-1.5849877372100467,-0.050823361396011846,Time limit reached,15342,0,0
5,70,70,35.0,1.0,109605.0,-1.5849877372100467,-0.050823361396011846,Time limit reached,15413,0,0
5,70,70,35.0,1.0,110085.0,-1.5849876082977776,-0.050823361396011846,Time limit reached,15500,0,0
5,70,70,35.0,1.0,110513.0,-1.5849876082977776,-0.050823361396011846,Time limit reached,15574,0,0
5,70,70,35.0,1.0,111046.0,-1.58498753349513,-0.050823361396011846,Time limit reached,15666,0,0
5,70,70,35.0,1.0,111553.0,-1.58498753349513,-0.050823361396011846,Time limit reached,15743,0,0
5,70,70,35.0,1.0,112439.0,-1.58498753349513,-0.050823361396011846,Time limit reached,15854,0,0
5,70,70,35.0,1.0,113055.0,-1.58498753349513,-0.050823361396011846,Time limit reached,15937,0,0
5,70,70,35.0,1.0,114262.0,-1.5849863115491842,-0.050823361396011846,Time limit reached,16037,0,0
5,70,70,35.0,1.0,114822.0,-1.5849863115491842,-0.050823361396011846,Time limit reached,16121,0,0
5,70,70,35.0,1.0,115645.0,-1.5849863115491842,-0.050823361396011846,Time limit reached,16220,0,0
5,70,70,35.0,1.0,116263.0,-1.5849863115491842,-0.050823361396011846,Time limit reached,16308,0,0
5,70,70,35.0,1.0,117457.0,-1.5849860627209233,-0.050823361396011846,Time limit reached,16410,0,0
5,70,70,35.0,1.0,118174.0,-1.5849860627209233,-0.050823361396011846,Time limit reached,16486,0,0
5,70,70,35.0,1.0,119633.0,-1.5849859995650317,-0.050823361396011846,Time limit reached,16609,0,0
5,70,70,35.0,1.0,120136.0,-1.5849859995650317,-0.050823361396011846,Time limit reached,16693,0,0
5,70,70,35.0,1.0,120823.0,-1.5849859361349388,-0.050823361396011846,Time limit reached,16798,0,0
5,70,70,35.0,1.0,121576.0,-1.5849859361349388,-0.050823361396011846,Time limit reached,16886,0,0
5,70,70,35.0,1.0,123284.0,-1.5849849617340597,-0.050823361396011846,Time limit reached,17015,0,0
5,70,70,35.0,1.0,123778.0,-1.5849849617340597,-0.050823361396011846,Time limit reached,17091,0,0
5,70,70,35.0,1.0,124582.0,-1.5849840421068346,-0.050823361396011846,Time limit reached,17199,0,0
5,70,70,35.0,1.0,125160.0,-1.5849840421068346,-0.050823361396011846,Time limit reached,17288,0,0
5,70,70,35.0,1.0,126063.0,-1.5849835479443293,-0.050823361396011846,Time limit reached,17405,0,0
5,70,70,35.0,1.0,126656.0,-1.5849835479443293,-0.050823361396011846,Time limit reached,17486,0,0
5,70,70,35.0,1.0,127857.0,-1.5849827938322132,-0.050823361396011846,Time limit reached,17591,0,0
5,70,70,35.0,1.0,128174.0,-1.5849827938322132,-0.050823361396011846,Time limit reached,17652,0,0
5,70,70,35.0,1.0,128558.0,-1.5849827805615897,-0.050823361396011846,Time limit reached,17726,0,0
5,70,70,35.0,1.0,129395.0,-1.5849827805615897,-0.050823361396011846,Time limit reached,17810,0,0
5,70,70,35.0,1.0,131147.0,-1.5849827805615897,-0.050823361396011846,Time limit reached,17902,0,0
5,70,70,35.0,1.0,131952.0,-1.5849827805615897,-0.050823361396011846,Time limit reached,17954,0,0
5,70,70,35.0,1.0,132223.0,-1.584982736368167,-1.535968058971828,Time limit reached,18010,0,0
5,70,70,35.0,1.0,132850.0,-1.584982736368167,-1.535968058971828,Time limit reached,18096,0,0
5,70,70,35.0,1.0,134006.0,-1.584982736368167,-1.535968058971828,Time limit reached,18193,0,0
5,70,70,35.0,1.0,134733.0,-1.584982736368167,-1.535968058971828,Time limit reached,18272,0,0
5,70,70,35.0,1.0,136525.0,-1.584982736368167,-1.535968058971828,Time limit reached,18367,0,0
5,70,70,35.0,1.0,137331.0,-1.584982736368167,-1.535968058971828,Time limit reached,18419,0,0
5,70,70,35.0,1.0,137586.0,-1.584982541390853,-1.535968058971828,Time limit reached,18473,0,0
5,70,70,35.0,1.0,137801.0,-1.584982541390853,-1.535968058971828,Time limit reached,18519,0,0
5,70,70,35.0,1.0,138014.0,-1.584982541390853,-1.535968058971828,Time limit reached,18563,0,0
5,70,70,35.0,1.0,138238.0,-1.584982541390853,-1.535968058971828,Time limit reached,18608,0,0
5,70,70,35.0,1.0,138458.0,-1.584982541390853,-1.535968058971828,Time limit reached,18656,0,0
5,70,70,35.0,1.0,138688.0,-1.584982541390853,-1.535968058971828,Time limit reached,18704,0,0
5,70,70,35.0,1.0,138940.0,-1.584982541390853,-1.535968058971828,Time limit reached,18757,0,0
5,70,70,35.0,1.0,139165.0,-1.584982541390853,-1.535968058971828,Time limit reached,18802,0,0
5,70,70,35.0,1.0,139420.0,-1.584982541390853,-1.535968058971828,Time limit reached,18857,0,0
5,70,70,35.0,1.0,139652.0,-1.584982541390853,-1.535968058971828,Time limit reached,18906,0,0
5,70,70,35.0,1.0,139892.0,-1.5849820045642864,-1.535968058971828,Time limit reached,18955,0,0
5,70,70,35.0,1.0,140122.0,-1.5849820045642864,-1.535968058971828,Time limit reached,19003,0,0
5,70,70,35.0,1.0,140394.0,-1.584979608671411,-1.535968058971828,Time limit reached,19060,0,0
5,70,70,35.0,1.0,140669.0,-1.584979608671411,-1.535968058971828,Time limit reached,19116,0,0
5,70,70,35.0,1.0,141001.0,-1.5849795023206577,-1.535968058971828,Time limit reached,19182,0,0
5,70,70,35.0,1.0,141280.0,-1.5849795023206577,-1.535968058971828,Time limit reached,19239,0,0
5,70,70,35.0,1.0,141559.0,-1.5849795023206577,-1.535968058971828,Time limit reached,19296,0,0
5,70,70,35.0,1.0,141835.0,-1.5849795023206577,-1.535968058971828,Time limit reached,19352,0,0
5,70,70,35.0,1.0,142115.0,-1.5849795023206577,-1.535968058971828,Time limit reached,19411,0,0
5,70,70,35.0,1.0,142406.0,-1.5849795023206577,-1.535968058971828,Time limit reached,19470,0,0
5,70,70,35.0,1.0,142750.0,-1.5849783548359677,-1.535968058971828,Time limit reached,19539,0,0
5,70,70,35.0,1.0,143091.0,-1.5849783548359677,-1.535968058971828,Time limit reached,19601,0,0
5,70,70,35.0,1.0,143502.0,-1.5849783548359677,-1.535968058971828,Time limit reached,19679,0,0
5,70,70,35.0,1.0,143914.0,-1.5849783548359677,-1.535968058971828,Time limit reached,19750,0,0
5,70,70,35.0,1.0,144396.0,-1.5849783548359677,-1.535968058971828,Time limit reached,19835,0,0
5,70,70,35.0,1.0,144830.0,-1.5849783548359677,-1.535968058971828,Time limit reached,19910,0,0
5,70,70,35.0,1.0,145386.0,-1.5849779347054005,-1.535968058971828,Time limit reached,20001,0,0
5,70,70,35.0,1.0,145884.0,-1.5849779347054005,-1.535968058971828,Time limit reached,20080,0,0
5,70,70,35.0,1.0,146563.0,-1.5849777006961447,-1.535968058971828,Time limit reached,20181,0,0
5,70,70,35.0,1.0,146796.0,-1.5849777006961447,-1.535968058971828,Time limit reached,20229,0,0
5,70,70,35.0,1.0,147047.0,-1.5849762186122804,-1.535968058971828,Time limit reached,20282,0,0
5,70,70,35.0,1.0,147292.0,-1.5849762186122804,-1.535968058971828,Time limit reached,20333,0,0
5,70,70,35.0,1.0,147533.0,-1.5849761108096405,-1.535968058971828,Time limit reached,20384,0,0
5,70,70,35.0,1.0,147807.0,-1.5849761108096405,-1.535968058971828,Time limit reached,20436,0,0
5,70,70,35.0,1.0,148056.0,-1.5849757844070909,-1.535968058971828,Time limit reached,20487,0,0
5,70,70,35.0,1.0,148402.0,-1.5849757844070909,-1.535968058971828,Time limit reached,20551,0,0
5,70,70,35.0,1.0,148842.0,-1.584975497444865,-1.535968058971828,Time limit reached,20631,0,0
5,70,70,35.0,1.0,149241.0,-1.584975497444865,-1.535968058971828,Time limit reached,20704,0,0
5,70,70,35.0,1.0,149707.0,-1.5849753110335745,-1.535968058971828,Time limit reached,20787,0,0
5,70,70,35.0,1.0,149954.0,-1.5849753110335745,-1.535968058971828,Time limit reached,20838,0,0
5,70,70,35.0,1.0,150180.0,-1.5849753110335745,-1.535968058971828,Time limit reached,20887,0,0
5,70,70,35.0,1.0,150437.0,-1.5849753110335745,-1.535968058971828,Time limit reached,20940,0,0
5,70,70,35.0,1.0,150730.0,-1.584975144886016,-1.535968058971828,Time limit reached,21001,0,0
5,70,70,35.0,1.0,151024.0,-1.584975144886016,-1.535968058971828,Time limit reached,21059,0,0
5,70,70,35.0,1.0,151346.0,-1.584975144886016,-1.535968058971828,Time limit reached,21123,0,0
5,70,70,35.0,1.0,151694.0,-1.584975144886016,-1.535968058971828,Time limit reached,21189,0,0
5,70,70,35.0,1.0,152110.0,-1.5849748333881435,-1.535968058971828,Time limit reached,21269,0,0
5,70,70,35.0,1.0,152367.0,-1.5849748333881435,-1.535968058971828,Time limit reached,21319,0,0
5,70,70,35.0,1.0,152630.0,-1.5849746449138034,-1.535968058971828,Time limit reached,21373,0,0
5,70,70,35.0,1.0,152813.0,-1.5849746449138034,-1.535968058971828,Time limit reached,21411,0,0
5,70,70,35.0,1.0,153047.0,-1.584972451585114,-1.535968058971828,Time limit reached,21457,0,0
5,70,70,35.0,1.0,153645.0,-1.584972451585114,-1.535968058971828,Time limit reached,21543,0,0
5,70,70,35.0,1.0,154485.0,-1.584972451585114,-1.535968058971828,Time limit reached,21650,0,0
5,70,70,35.0,1.0,155128.0,-1.584972451585114,-1.535968058971828,Time limit reached,21741,0,0
5,70,70,35.0,1.0,156300.0,-1.584972451585114,-1.535968058971828,Time limit reached,21837,0,0
5,70,70,35.0,1.0,156995.0,-1.584972451585114,-1.535968058971828,Time limit reached,21922,0,0
5,70,70,35.0,1.0,158737.0,-1.5849721616172605,-1.535968058971828,Time limit reached,22045,0,0
5,70,70,35.0,1.0,159066.0,-1.5849721616172605,-1.535968058971828,Time limit reached,22105,0,0
5,70,70,35.0,1.0,159440.0,-1.5849719292941886,-1.535968058971828,Time limit reached,22174,0,0
5,70,70,35.0,1.0,159812.0,-1.5849719292941886,-1.535968058971828,Time limit reached,22241,0,0
5,70,70,35.0,1.0,160254.0,-1.584971235207911,-1.535968058971828,Time limit reached,22318,0,0
5,70,70,35.0,1.0,160552.0,-1.584971235207911,-1.535968058971828,Time limit reached,22377,0,0
5,70,70,35.0,1.0,160873.0,-1.584971235207911,-1.535968058971828,Time limit reached,22440,0,0
5,70,70,35.0,1.0,161176.0,-1.584971235207911,-1.535968058971828,Time limit reached,22497,0,0
5,70,70,35.0,1.0,161535.0,-1.584971235207911,-1.535968058971828,Time limit reached,22568,0,0
5,70,70,35.0,1.0,161894.0,-1.584971235207911,-1.535968058971828,Time limit reached,22634,0,0
5,70,70,35.0,1.0,162304.0,-1.5849692398850144,-1.535968058971828,Time limit reached,22711,0,0
5,70,70,35.0,1.0,162749.0,-1.5849692398850144,-1.535968058971828,Time limit reached,22788,0,0
5,70,70,35.0,1.0,163307.0,-1.5849684532985227,-1.535968058971828,Time limit reached,22882,0,0
5,70,70,35.0,1.0,163826.0,-1.5849684532985227,-1.535968058971828,Time limit reached,22966,0,0
5,70,70,35.0,1.0,164523.0,-1.5849684532985227,-1.535968058971828,Time limit reached,23069,0,0
5,70,70,35.0,1.0,165097.0,-1.5849684532985227,-1.535968058971828,Time limit reached,23154,0,0
5,70,70,35.0,1.0,165946.0,-1.5849681023765503,-1.535968058971828,Time limit reached,23260,0,0
5,70,70,35.0,1.0,166169.0,-1.5849681023765503,-1.535968058971828,Time limit reached,23304,0,0
5,70,70,35.0,1.0,166405.0,-1.5849681023765503,-1.535968058971828,Time limit reached,23351,0,0
5,70,70,35.0,1.0,166630.0,-1.5849681023765503,-1.535968058971828,Time limit reached,23395,0,0
5,70,70,35.0,1.0,166859.0,-1.5849680243374873,-1.535968058971828,Time limit reached,23440,0,0
5,70,70,35.0,1.0,167230.0,-1.5849680243374873,-1.535968058971828,Time limit reached,23508,0,0
5,70,70,35.0,1.0,167654.0,-1.5849680135272648,-1.535968058971828,Time limit reached,23583,0,0
5,70,70,35.0,1.0,168029.0,-1.5849680135272648,-1.535968058971828,Time limit reached,23651,0,0
5,70,70,35.0,1.0,168457.0,-1.584967971357665,-1.535968058971828,Time limit reached,23730,0,0
5,70,70,35.0,1.0,168877.0,-1.584967971357665,-1.535968058971828,Time limit reached,23801,0,0
5,70,70,35.0,1.0,169378.0,-1.5849679274307449,-1.535968058971828,Time limit reached,23887,0,0
5,70,70,35.0,1.0,169613.0,-1.5849679274307449,-1.535968058971828,Time limit reached,23933,0,0
5,70,70,35.0,1.0,169957.0,-1.5849673303886205,-1.535968058971828,Time limit reached,24001,0,0
5,70,70,35.0,1.0,170579.0,-1.5849673303886205,-1.535968058971828,Time limit reached,24086,0,0
5,70,70,35.0,1.0,171885.0,-1.5849669367317278,-1.535968058971828,Time limit reached,24188,0,0
5,70,70,35.0,1.0,172149.0,-1.5849669367317278,-1.535968058971828,Time limit reached,24239,0,0
5,70,70,35.0,1.0,172407.0,-1.5849667547263067,-1.535968058971828,Time limit reached,24291,0,0
5,70,70,35.0,1.0,172706.0,-1.5849667547263067,-1.535968058971828,Time limit reached,24346,0,0
5,70,70,35.0,1.0,173018.0,-1.5849666070953643,-1.535968058971828,Time limit reached,24407,0,0
5,70,70,35.0,1.0,173896.0,-1.5849666070953643,-1.535968058971828,Time limit reached,24489,0,0
5,70,70,35.0,1.0,175531.0,-1.5849663321742729,-1.535968058971828,Time limit reached,24610,0,0
5,70,70,35.0,1.0,175868.0,-1.5849663321742729,-1.535968058971828,Time limit reached,24671,0,0
5,70,70,35.0,1.0,176261.0,-1.5849663321742729,-1.535968058971828,Time limit reached,24742,0,0
5,70,70,35.0,1.0,176628.0,-1.5849663321742729,-1.535968058971828,Time limit reached,24810,0,0
5,70,70,35.0,1.0,177041.0,-1.5849660446041105,-1.535968058971828,Time limit reached,24887,0,0
5,70,70,35.0,1.0,177246.0,-1.5849660446041105,-1.535968058971828,Time limit reached,24926,0,0
5,70,70,35.0,1.0,177461.0,-1.5849660446041105,-1.535968058971828,Time limit reached,24971,0,0
5,70,70,35.0,1.0,177682.0,-1.5849660446041105,-1.535968058971828,Time limit reached,25012,0,0
5,70,70,35.0,1.0,177916.0,-1.584965953658693,-1.535968058971828,Time limit reached,25056,0,0
5,70,70,35.0,1.0,178396.0,-1.584965953658693,-1.535968058971828,Time limit reached,25134,0,0
5,70,70,35.0,1.0,178937.0,-1.584965953658693,-1.535968058971828,Time limit reached,25224,0,0
