seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,251148.0,-2.2170151140839582,-2.1370856764126183,Optimal (tolerance reached),43652,482,0,0
3,9,251318.0,-2.2170151140839582,-2.1370856764126183,Optimal (tolerance reached),43681,483,1,0
3,9,251351.0,-2.216928482866837,-2.1370856764126183,Optimal (tolerance reached),43688,482,0,0
3,9,251562.0,-2.216928482866837,-2.1370856764126183,Optimal (tolerance reached),43720,483,1,0
3,9,251612.0,-2.21655405344226,-2.1370856764126183,Optimal (tolerance reached),43731,482,0,0
3,9,251672.0,-2.21655405344226,-2.1370856764126183,Optimal (tolerance reached),43744,481,0,0
3,9,251906.0,-2.2165525163231834,-2.1370856764126183,Optimal (tolerance reached),43782,482,1,0
3,9,252088.0,-2.2165525163231834,-2.1370856764126183,Optimal (tolerance reached),43812,483,1,0
3,9,252148.0,-2.215778842925234,-2.1370856764126183,Optimal (tolerance reached),43825,482,0,0
3,9,252382.0,-2.215778842925234,-2.1370856764126183,Optimal (tolerance reached),43863,483,1,0
3,9,252432.0,-2.2149392541082977,-2.1370856764126183,Optimal (tolerance reached),43874,482,1,0
3,9,252617.0,-2.2149392541082977,-2.1370856764126183,Optimal (tolerance reached),43902,483,1,0
3,9,252669.0,-2.214886583689607,-2.1370856764126183,Optimal (tolerance reached),43913,482,0,0
3,9,252884.0,-2.214886583689607,-2.1370856764126183,Optimal (tolerance reached),43952,483,1,0
3,9,252923.0,-2.214866733074645,-2.1370856764126183,Optimal (tolerance reached),43960,482,0,0
3,9,253121.0,-2.214866733074645,-2.1370856764126183,Optimal (tolerance reached),43992,483,1,0
3,9,253177.0,-2.214828789712244,-2.1370856764126183,Optimal (tolerance reached),44004,482,0,0
3,9,253323.0,-2.214828789712244,-2.1370856764126183,Optimal (tolerance reached),44032,483,1,0
3,9,253371.0,-2.214444884812763,-2.1370856764126183,Optimal (tolerance reached),44042,482,0,0
3,9,253593.0,-2.214444884812763,-2.1370856764126183,Optimal (tolerance reached),44079,483,1,0
3,9,253648.0,-2.2143936236240087,-2.1370856764126183,Optimal (tolerance reached),44091,482,0,0
3,9,253865.0,-2.2143936236240087,-2.1370856764126183,Optimal (tolerance reached),44132,483,1,0
3,9,253922.0,-2.2143744340344043,-2.1370856764126183,Optimal (tolerance reached),44144,482,1,0
3,9,254132.0,-2.2143744340344043,-2.1370856764126183,Optimal (tolerance reached),44177,483,1,0
3,9,254165.0,-2.2126850063719354,-2.1370856764126183,Optimal (tolerance reached),44184,482,0,0
3,9,254354.0,-2.2126850063719354,-2.1370856764126183,Optimal (tolerance reached),44212,483,1,0
3,9,254408.0,-2.2126299512106917,-2.1370856764126183,Optimal (tolerance reached),44224,482,1,0
3,9,254622.0,-2.2126299512106917,-2.1370856764126183,Optimal (tolerance reached),44262,483,1,0
3,9,254673.0,-2.2123118609452965,-2.1370856764126183,Optimal (tolerance reached),44273,482,1,0
3,9,254704.0,-2.2123118609452965,-2.1370856764126183,Optimal (tolerance reached),44280,481,0,0
3,9,254909.0,-2.2113895654899336,-2.1370856764126183,Optimal (tolerance reached),44312,482,1,0
3,9,255142.0,-2.2113895654899336,-2.1370856764126183,Optimal (tolerance reached),44352,483,1,0
3,9,255198.0,-2.2111486721934215,-2.1370856764126183,Optimal (tolerance reached),44364,482,0,0
3,9,255338.0,-2.2111486721934215,-2.1370856764126183,Optimal (tolerance reached),44389,483,1,0
3,9,255362.0,-2.2107393520386616,-2.1370856764126183,Optimal (tolerance reached),44394,482,0,0
3,9,255559.0,-2.2107393520386616,-2.1370856764126183,Optimal (tolerance reached),44427,483,1,0
3,9,255591.0,-2.210584884197286,-2.1370856764126183,Optimal (tolerance reached),44434,482,0,0
3,9,255771.0,-2.210584884197286,-2.1370856764126183,Optimal (tolerance reached),44463,483,1,0
3,9,255825.0,-2.210567274239477,-2.1370856764126183,Optimal (tolerance reached),44475,482,0,0
3,9,256040.0,-2.210567274239477,-2.1370856764126183,Optimal (tolerance reached),44508,483,1,0
3,9,256093.0,-2.210423391341709,-2.1370856764126183,Optimal (tolerance reached),44519,482,0,0
3,9,256259.0,-2.210423391341709,-2.1370856764126183,Optimal (tolerance reached),44549,483,1,0
3,9,256292.0,-2.2099501643862967,-2.1370856764126183,Optimal (tolerance reached),44556,482,0,0
3,9,256514.0,-2.2099501643862967,-2.1370856764126183,Optimal (tolerance reached),44591,483,1,0
3,9,256564.0,-2.2088001667518933,-2.1370856764126183,Optimal (tolerance reached),44602,482,0,0
3,9,256611.0,-2.2088001667518933,-2.1370856764126183,Optimal (tolerance reached),44612,481,0,0
3,9,256854.0,-2.2087177153351765,-2.1370856764126183,Optimal (tolerance reached),44651,482,1,0
3,9,257077.0,-2.2087177153351765,-2.1370856764126183,Optimal (tolerance reached),44688,483,1,0
3,9,257157.0,-2.2086102558588934,-2.1370856764126183,Optimal (tolerance reached),44705,482,0,0
3,9,257375.0,-2.2086102558588934,-2.1370856764126183,Optimal (tolerance reached),44741,483,1,0
3,9,257429.0,-2.208497696030383,-2.1370856764126183,Optimal (tolerance reached),44752,482,0,0
3,9,257557.0,-2.208497696030383,-2.1370856764126183,Optimal (tolerance reached),44772,483,0,0
3,9,257586.0,-2.2083617237490145,-2.1370856764126183,Optimal (tolerance reached),44778,482,0,0
3,9,257820.0,-2.2083617237490145,-2.1370856764126183,Optimal (tolerance reached),44821,483,0,0
3,9,257855.0,-2.2083307161108667,-2.1370856764126183,Optimal (tolerance reached),44828,482,0,0
3,9,257913.0,-2.2083307161108667,-2.1370856764126183,Optimal (tolerance reached),44838,481,0,0
3,9,258124.0,-2.2082605178760217,-2.1370856764126183,Optimal (tolerance reached),44871,482,1,0
3,9,258321.0,-2.2082605178760217,-2.1370856764126183,Optimal (tolerance reached),44898,483,0,0
3,9,258360.0,-2.20817080581297,-2.1370856764126183,Optimal (tolerance reached),44907,482,0,0
3,9,258578.0,-2.20817080581297,-2.1370856764126183,Optimal (tolerance reached),44940,483,0,0
3,9,258622.0,-2.2080913360375134,-2.1370856764126183,Optimal (tolerance reached),44949,482,0,0
3,9,258876.0,-2.2080913360375134,-2.1370856764126183,Optimal (tolerance reached),44992,483,0,0
3,9,258929.0,-2.207341811701987,-2.1370856764126183,Optimal (tolerance reached),45001,482,0,0
3,9,259136.0,-2.207341811701987,-2.1370856764126183,Optimal (tolerance reached),45039,483,0,0
3,9,259192.0,-2.2072745171184867,-2.1370856764126183,Optimal (tolerance reached),45051,482,0,0
3,9,259418.0,-2.2072745171184867,-2.1370856764126183,Optimal (tolerance reached),45090,483,0,0
3,9,259466.0,-2.207262118266992,-2.1370856764126183,Optimal (tolerance reached),45101,482,0,0
3,9,259517.0,-2.207262118266992,-2.1370856764126183,Optimal (tolerance reached),45112,481,0,0
3,9,259730.0,-2.2069642885608336,-2.1370856764126183,Optimal (tolerance reached),45149,482,0,0
3,9,259782.0,-2.2069642885608336,-2.1370856764126183,Optimal (tolerance reached),45160,481,0,0
3,9,259958.0,-2.2067797284206967,-2.1370856764126183,Optimal (tolerance reached),45185,482,0,0
3,9,260183.0,-2.2067797284206967,-2.1370856764126183,Optimal (tolerance reached),45221,481,0,0
3,9,260240.0,-2.206538400076611,-2.1370856764126183,Optimal (tolerance reached),45234,480,0,0
3,9,260456.0,-2.206538400076611,-2.1370856764126183,Optimal (tolerance reached),45272,481,0,0
3,9,260505.0,-2.206147391771479,-2.1370856764126183,Optimal (tolerance reached),45283,480,0,0
3,9,260526.0,-2.206147391771479,-2.1370856764126183,Optimal (tolerance reached),45287,479,0,0
3,9,260726.0,-2.2060581844604155,-2.1370856764126183,Optimal (tolerance reached),45316,480,0,0
3,9,260754.0,-2.2060581844604155,-2.1370856764126183,Optimal (tolerance reached),45322,479,0,0
3,9,260941.0,-2.2059550345556884,-2.1370856764126183,Optimal (tolerance reached),45350,480,0,0
3,9,261133.0,-2.2059550345556884,-2.1370856764126183,Optimal (tolerance reached),45384,481,0,0
3,9,261169.0,-2.20585549618827,-2.1370856764126183,Optimal (tolerance reached),45392,480,0,0
3,9,261206.0,-2.20585549618827,-2.1370856764126183,Optimal (tolerance reached),45400,479,0,0
3,9,261402.0,-2.2058171895624765,-2.1370856764126183,Optimal (tolerance reached),45433,480,0,0
3,9,261596.0,-2.2058171895624765,-2.1370856764126183,Optimal (tolerance reached),45468,481,0,0
3,9,261653.0,-2.2056625498918647,-2.1370856764126183,Optimal (tolerance reached),45480,480,0,0
3,9,261688.0,-2.2056625498918647,-2.1370856764126183,Optimal (tolerance reached),45487,479,0,0
3,9,261824.0,-2.205595781952507,-2.1370856764126183,Optimal (tolerance reached),45508,480,0,0
3,9,261876.0,-2.205595781952507,-2.1370856764126183,Optimal (tolerance reached),45519,479,0,0
3,9,262051.0,-2.205503534149752,-2.1370856764126183,Optimal (tolerance reached),45553,480,0,0
3,9,262276.0,-2.205503534149752,-2.1370856764126183,Optimal (tolerance reached),45590,481,0,0
3,9,262331.0,-2.2050697518958606,-2.1370856764126183,Optimal (tolerance reached),45602,480,0,0
3,9,262494.0,-2.2050697518958606,-2.1370856764126183,Optimal (tolerance reached),45629,481,0,0
3,9,262530.0,-2.2047787735482114,-2.1370856764126183,Optimal (tolerance reached),45637,480,0,0
3,9,262580.0,-2.2047787735482114,-2.1370856764126183,Optimal (tolerance reached),45648,479,0,0
3,9,262823.0,-2.2044979423193984,-2.1370856764126183,Optimal (tolerance reached),45686,480,0,0
3,9,262992.0,-2.2044979423193984,-2.1370856764126183,Optimal (tolerance reached),45715,481,0,0
3,9,263017.0,-2.204439999661479,-2.1370856764126183,Optimal (tolerance reached),45720,480,0,0
3,9,263182.0,-2.204439999661479,-2.1370856764126183,Optimal (tolerance reached),45751,481,0,0
3,9,263212.0,-2.203614520278088,-2.1370856764126183,Optimal (tolerance reached),45757,480,0,0
3,9,263393.0,-2.203614520278088,-2.1370856764126183,Optimal (tolerance reached),45784,481,0,0
3,9,263437.0,-2.2035806960605395,-2.1370856764126183,Optimal (tolerance reached),45794,480,0,0
3,9,263474.0,-2.2035806960605395,-2.1370856764126183,Optimal (tolerance reached),45802,479,0,0
3,9,263654.0,-2.2034421745797017,-2.1370856764126183,Optimal (tolerance reached),45832,480,0,0
3,9,263880.0,-2.2034421745797017,-2.1370856764126183,Optimal (tolerance reached),45871,481,0,0
3,9,263946.0,-2.2029423903142518,-2.1370856764126183,Optimal (tolerance reached),45885,480,0,0
3,9,263987.0,-2.2029423903142518,-2.1370856764126183,Optimal (tolerance reached),45894,479,0,0
3,9,264192.0,-2.202437759664025,-2.1370856764126183,Optimal (tolerance reached),45925,480,0,0
3,9,264379.0,-2.202437759664025,-2.1370856764126183,Optimal (tolerance reached),45956,481,0,0
3,9,264410.0,-2.2023322322180827,-2.1370856764126183,Optimal (tolerance reached),45963,480,0,0
3,9,264686.0,-2.2023322322180827,-2.1370856764126183,Optimal (tolerance reached),46006,481,0,0
3,9,264738.0,-2.201082585834669,-2.1370856764126183,Optimal (tolerance reached),46018,480,0,0
3,9,264915.0,-2.201082585834669,-2.1370856764126183,Optimal (tolerance reached),46046,481,0,0
3,9,264948.0,-2.200922828337249,-2.1370856764126183,Optimal (tolerance reached),46053,480,0,0
3,9,265192.0,-2.200922828337249,-2.1370856764126183,Optimal (tolerance reached),46096,479,0,0
3,9,265252.0,-2.2007546914094176,-2.1370856764126183,Optimal (tolerance reached),46109,478,0,0
3,9,265313.0,-2.2007546914094176,-2.1370856764126183,Optimal (tolerance reached),46122,477,0,0
3,9,265540.0,-2.200718107561282,-2.1370856764126183,Optimal (tolerance reached),46161,478,0,0
3,9,265584.0,-2.200718107561282,-2.1370856764126183,Optimal (tolerance reached),46171,477,0,0
3,9,265790.0,-2.20051608574472,-2.1370856764126183,Optimal (tolerance reached),46203,478,0,0
3,9,266000.0,-2.20051608574472,-2.1370856764126183,Optimal (tolerance reached),46238,479,0,0
3,9,266042.0,-2.2000736115910144,-2.1370856764126183,Optimal (tolerance reached),46247,478,0,0
3,9,266240.0,-2.2000736115910144,-2.1370856764126183,Optimal (tolerance reached),46282,479,0,0
3,9,266282.0,-2.199823290897733,-2.1370856764126183,Optimal (tolerance reached),46291,478,0,0
3,9,266457.0,-2.199823290897733,-2.1370856764126183,Optimal (tolerance reached),46320,479,0,0
3,9,266496.0,-2.1997905738581434,-2.1370856764126183,Optimal (tolerance reached),46329,478,0,0
3,9,266667.0,-2.1997905738581434,-2.1370856764126183,Optimal (tolerance reached),46355,479,0,0
3,9,266717.0,-2.1996886060502945,-2.1370856764126183,Optimal (tolerance reached),46366,478,0,0
3,9,266955.0,-2.1996886060502945,-2.1370856764126183,Optimal (tolerance reached),46403,477,0,0
3,9,267010.0,-2.1993961399584205,-2.1370856764126183,Optimal (tolerance reached),46415,476,0,0
3,9,267034.0,-2.1993961399584205,-2.1370856764126183,Optimal (tolerance reached),46420,475,0,0
3,9,267206.0,-2.1991666344399188,-2.1370856764126183,Optimal (tolerance reached),46455,476,0,0
3,9,267431.0,-2.1991666344399188,-2.1370856764126183,Optimal (tolerance reached),46490,477,0,0
3,9,267487.0,-2.1990892387783214,-2.1370856764126183,Optimal (tolerance reached),46502,476,0,0
3,9,267743.0,-2.1990892387783214,-2.1370856764126183,Optimal (tolerance reached),46540,477,0,0
3,9,267780.0,-2.1988243293267287,-2.1370856764126183,Optimal (tolerance reached),46548,476,0,0
3,9,267992.0,-2.1988243293267287,-2.1370856764126183,Optimal (tolerance reached),46582,477,0,0
3,9,268034.0,-2.198814727359922,-2.1370856764126183,Optimal (tolerance reached),46592,476,0,0
3,9,268245.0,-2.198814727359922,-2.1370856764126183,Optimal (tolerance reached),46626,477,0,0
3,9,268279.0,-2.198393603426923,-2.1370856764126183,Optimal (tolerance reached),46633,476,0,0
3,9,268509.0,-2.198393603426923,-2.1370856764126183,Optimal (tolerance reached),46668,477,0,0
3,9,268556.0,-2.1983533878588375,-2.1370856764126183,Optimal (tolerance reached),46678,476,0,0
3,9,268738.0,-2.1983533878588375,-2.1370856764126183,Optimal (tolerance reached),46708,477,0,0
3,9,268781.0,-2.198278955515491,-2.1370856764126183,Optimal (tolerance reached),46717,476,0,0
3,9,269024.0,-2.198278955515491,-2.1370856764126183,Optimal (tolerance reached),46756,477,0,0
3,9,269062.0,-2.1975182835425597,-2.1370856764126183,Optimal (tolerance reached),46764,476,0,0
3,9,269110.0,-2.1975182835425597,-2.1370856764126183,Optimal (tolerance reached),46775,475,0,0
3,9,269308.0,-2.196819936391419,-2.1370856764126183,Optimal (tolerance reached),46806,474,0,0
3,9,269369.0,-2.196819936391419,-2.1370856764126183,Optimal (tolerance reached),46819,473,0,0
3,9,269595.0,-2.1967074697576043,-2.1370856764126183,Optimal (tolerance reached),46855,472,0,0
3,9,269637.0,-2.1967074697576043,-2.1370856764126183,Optimal (tolerance reached),46864,471,0,0
3,9,269845.0,-2.196681652314969,-2.1370856764126183,Optimal (tolerance reached),46898,470,0,0
3,9,270098.0,-2.196681652314969,-2.1370856764126183,Optimal (tolerance reached),46938,471,0,0
3,9,270139.0,-2.196643942070326,-2.1370856764126183,Optimal (tolerance reached),46947,470,0,0
3,9,270375.0,-2.196643942070326,-2.1370856764126183,Optimal (tolerance reached),46984,471,0,0
3,9,270425.0,-2.1964581861714847,-2.1370856764126183,Optimal (tolerance reached),46995,470,0,0
3,9,270675.0,-2.1964581861714847,-2.1370856764126183,Optimal (tolerance reached),47032,471,0,0
3,9,270716.0,-2.1963700000184563,-2.1370856764126183,Optimal (tolerance reached),47041,470,0,0
3,9,270915.0,-2.1963700000184563,-2.1370856764126183,Optimal (tolerance reached),47077,471,0,0
3,9,270966.0,-2.1963310830981317,-2.1370856764126183,Optimal (tolerance reached),47088,470,0,0
3,9,271205.0,-2.1963310830981317,-2.1370856764126183,Optimal (tolerance reached),47128,471,0,0
3,9,271251.0,-2.1961898322351914,-2.1370856764126183,Optimal (tolerance reached),47138,470,0,0
3,9,271440.0,-2.1961898322351914,-2.1370856764126183,Optimal (tolerance reached),47172,469,0,0
3,9,271506.0,-2.1959563481706192,-2.1370856764126183,Optimal (tolerance reached),47184,468,0,0
3,9,271673.0,-2.1959563481706192,-2.1370856764126183,Optimal (tolerance reached),47211,469,0,0
3,9,271722.0,-2.1951267651234083,-2.1370856764126183,Optimal (tolerance reached),47222,468,0,0
3,9,271891.0,-2.1951267651234083,-2.1370856764126183,Optimal (tolerance reached),47255,467,0,0
3,9,271953.0,-2.194984499479,-2.1370856764126183,Optimal (tolerance reached),47266,466,0,0
3,9,272008.0,-2.194984499479,-2.1370856764126183,Optimal (tolerance reached),47278,465,0,0
3,9,272207.0,-2.194527159157222,-2.1370856764126183,Optimal (tolerance reached),47312,464,0,0
3,9,272386.0,-2.194527159157222,-2.1370856764126183,Optimal (tolerance reached),47339,465,0,0
3,9,272415.0,-2.1940777165381693,-2.1370856764126183,Optimal (tolerance reached),47345,464,0,0
3,9,272459.0,-2.1940777165381693,-2.1370856764126183,Optimal (tolerance reached),47355,463,0,0
3,9,272666.0,-2.1937926350033243,-2.1370856764126183,Optimal (tolerance reached),47389,462,0,0
3,9,272705.0,-2.1937926350033243,-2.1370856764126183,Optimal (tolerance reached),47395,461,0,0
3,9,272853.0,-2.1931989973186243,-2.1370856764126183,Optimal (tolerance reached),47422,462,0,0
3,9,273019.0,-2.1931989973186243,-2.1370856764126183,Optimal (tolerance reached),47451,461,0,0
3,9,273066.0,-2.192890289604147,-2.1370856764126183,Optimal (tolerance reached),47461,460,0,0
3,9,273123.0,-2.192890289604147,-2.1370856764126183,Optimal (tolerance reached),47473,459,0,0
3,9,273325.0,-2.1925740651772854,-2.1370856764126183,Optimal (tolerance reached),47505,458,0,0
3,9,273533.0,-2.1925740651772854,-2.1370856764126183,Optimal (tolerance reached),47541,459,0,0
3,9,273570.0,-2.1923244634698014,-2.1370856764126183,Optimal (tolerance reached),47549,458,0,0
3,9,273778.0,-2.1923244634698014,-2.1370856764126183,Optimal (tolerance reached),47576,457,0,0
3,9,273840.0,-2.1922886263210497,-2.1370856764126183,Optimal (tolerance reached),47587,456,0,0
3,9,274030.0,-2.1922886263210497,-2.1370856764126183,Optimal (tolerance reached),47616,457,0,0
3,9,274067.0,-2.1917670159013065,-2.1370856764126183,Optimal (tolerance reached),47624,456,0,0
3,9,274264.0,-2.1917670159013065,-2.1370856764126183,Optimal (tolerance reached),47659,455,0,0
3,9,274317.0,-2.191302684580464,-2.1370856764126183,Optimal (tolerance reached),47671,454,0,0
3,9,274527.0,-2.191302684580464,-2.1370856764126183,Optimal (tolerance reached),47712,453,0,0
3,9,274578.0,-2.1912972073347308,-2.1370856764126183,Optimal (tolerance reached),47723,452,0,0
3,9,274770.0,-2.1912972073347308,-2.1370856764126183,Optimal (tolerance reached),47752,453,0,0
3,9,274817.0,-2.18987289562725,-2.1370856764126183,Optimal (tolerance reached),47762,452,0,0
3,9,275024.0,-2.18987289562725,-2.1370856764126183,Optimal (tolerance reached),47799,451,0,0
3,9,275096.0,-2.18971688527238,-2.1370856764126183,Optimal (tolerance reached),47812,450,0,0
3,9,275275.0,-2.18971688527238,-2.1370856764126183,Optimal (tolerance reached),47840,451,0,0
3,9,275303.0,-2.1896783216801428,-2.1370856764126183,Optimal (tolerance reached),47846,450,0,0
3,9,275483.0,-2.1896783216801428,-2.1370856764126183,Optimal (tolerance reached),47875,449,0,0
3,9,275528.0,-2.189309624415112,-2.1370856764126183,Optimal (tolerance reached),47885,448,0,0
3,9,275748.0,-2.189309624415112,-2.1370856764126183,Optimal (tolerance reached),47922,449,0,0
3,9,275787.0,-2.188550174648596,-2.1370856764126183,Optimal (tolerance reached),47930,448,0,0
3,9,275955.0,-2.188550174648596,-2.1370856764126183,Optimal (tolerance reached),47957,447,0,0
3,9,276003.0,-2.188505458775112,-2.1370856764126183,Optimal (tolerance reached),47967,446,0,0
3,9,276095.0,-2.188505458775112,-2.1370856764126183,Optimal (tolerance reached),47985,445,0,0
3,9,276152.0,-2.1881675861442575,-2.1370856764126183,Optimal (tolerance reached),47998,444,0,0
3,9,276345.0,-2.1881675861442575,-2.1370856764126183,Optimal (tolerance reached),48026,443,0,0
3,9,276391.0,-2.1880562132348276,-2.1370856764126183,Optimal (tolerance reached),48036,442,0,0
3,9,276619.0,-2.1880562132348276,-2.1370856764126183,Optimal (tolerance reached),48073,443,0,0
3,9,276658.0,-2.1879411585332584,-2.1370856764126183,Optimal (tolerance reached),48081,442,0,0
3,9,276882.0,-2.1879411585332584,-2.1370856764126183,Optimal (tolerance reached),48118,441,0,0
3,9,276947.0,-2.1872682365702185,-2.1370856764126183,Optimal (tolerance reached),48132,440,0,0
3,9,277153.0,-2.1872682365702185,-2.1370856764126183,Optimal (tolerance reached),48167,439,0,0
3,9,277199.0,-2.187124617443378,-2.1370856764126183,Optimal (tolerance reached),48177,438,0,0
3,9,277391.0,-2.187124617443378,-2.1370856764126183,Optimal (tolerance reached),48205,437,0,0
3,9,277419.0,-2.1869041096101505,-2.1370856764126183,Optimal (tolerance reached),48211,436,0,0
3,9,277561.0,-2.1869041096101505,-2.1370856764126183,Optimal (tolerance reached),48237,437,0,0
3,9,277590.0,-2.1867201876708826,-2.1370856764126183,Optimal (tolerance reached),48243,436,0,0
3,9,277792.0,-2.1867201876708826,-2.1370856764126183,Optimal (tolerance reached),48280,435,0,0
3,9,277831.0,-2.186600656239763,-2.1370856764126183,Optimal (tolerance reached),48286,434,0,0
3,9,278007.0,-2.186600656239763,-2.1370856764126183,Optimal (tolerance reached),48314,433,0,0
3,9,278058.0,-2.18647569329842,-2.1370856764126183,Optimal (tolerance reached),48325,432,0,0
3,9,278106.0,-2.18647569329842,-2.1370856764126183,Optimal (tolerance reached),48335,431,0,0
3,9,278304.0,-2.1856272074220198,-2.1370856764126183,Optimal (tolerance reached),48369,430,0,0
3,9,278365.0,-2.1856272074220198,-2.1370856764126183,Optimal (tolerance reached),48382,429,0,0
3,9,278561.0,-2.1855304437277914,-2.1370856764126183,Optimal (tolerance reached),48419,428,0,0
3,9,278712.0,-2.1855304437277914,-2.1370856764126183,Optimal (tolerance reached),48444,427,0,0
3,9,278768.0,-2.1850656903344996,-2.1370856764126183,Optimal (tolerance reached),48456,426,0,0
3,9,278987.0,-2.1850656903344996,-2.1370856764126183,Optimal (tolerance reached),48492,425,0,0
3,9,279034.0,-2.184942816279569,-2.1370856764126183,Optimal (tolerance reached),48502,424,0,0
3,9,279222.0,-2.184942816279569,-2.1370856764126183,Optimal (tolerance reached),48532,423,0,0
3,9,279270.0,-2.1849356471944503,-2.1370856764126183,Optimal (tolerance reached),48542,422,0,0
3,9,279427.0,-2.1849356471944503,-2.1370856764126183,Optimal (tolerance reached),48570,421,0,0
3,9,279496.0,-2.184874260942161,-2.1370856764126183,Optimal (tolerance reached),48582,420,0,0
3,9,279556.0,-2.184874260942161,-2.1370856764126183,Optimal (tolerance reached),48596,419,0,0
3,9,279718.0,-2.184862594627599,-2.1370856764126183,Optimal (tolerance reached),48625,418,0,0
3,9,279894.0,-2.184862594627599,-2.1370856764126183,Optimal (tolerance reached),48653,417,0,0
3,9,279927.0,-2.1843546862963157,-2.1370856764126183,Optimal (tolerance reached),48660,416,0,0
3,9,279980.0,-2.1843546862963157,-2.1370856764126183,Optimal (tolerance reached),48671,415,0,0
3,9,280125.0,-2.1837124515690216,-2.1370856764126183,Optimal (tolerance reached),48696,414,0,0
3,9,280163.0,-2.1837124515690216,-2.1370856764126183,Optimal (tolerance reached),48704,413,0,0
3,9,280271.0,-2.1836980324813426,-2.1370856764126183,Optimal (tolerance reached),48725,412,0,0
3,9,280301.0,-2.1836980324813426,-2.1370856764126183,Optimal (tolerance reached),48731,411,0,0
3,9,280448.0,-2.183076655037219,-2.1370856764126183,Optimal (tolerance reached),48756,412,0,0
3,9,280495.0,-2.183076655037219,-2.1370856764126183,Optimal (tolerance reached),48766,411,0,0
3,9,280638.0,-2.1830240720156286,-2.1370856764126183,Optimal (tolerance reached),48793,410,0,0
3,9,280665.0,-2.1830240720156286,-2.1370856764126183,Optimal (tolerance reached),48799,409,0,0
3,9,280738.0,-2.182990196927192,-2.1370856764126183,Optimal (tolerance reached),48812,410,0,0
3,9,280771.0,-2.182990196927192,-2.1370856764126183,Optimal (tolerance reached),48819,409,0,0
3,9,280962.0,-2.1828472633732696,-2.1370856764126183,Optimal (tolerance reached),48850,410,0,0
3,9,281080.0,-2.1828472633732696,-2.1370856764126183,Optimal (tolerance reached),48873,409,0,0
3,9,281131.0,-2.18282551448901,-2.1370856764126183,Optimal (tolerance reached),48884,408,0,0
3,9,281333.0,-2.18282551448901,-2.1370856764126183,Optimal (tolerance reached),48916,409,0,0
3,9,281366.0,-2.1827153762252696,-2.1370856764126183,Optimal (tolerance reached),48923,408,0,0
3,9,281510.0,-2.1827153762252696,-2.1370856764126183,Optimal (tolerance reached),48950,407,0,0
3,9,281547.0,-2.1827139826167476,-2.1370856764126183,Optimal (tolerance reached),48958,406,0,0
3,9,281780.0,-2.1827139826167476,-2.1370856764126183,Optimal (tolerance reached),48990,407,0,0
3,9,281822.0,-2.1826627149432114,-2.1370856764126183,Optimal (tolerance reached),48999,406,0,0
3,9,281867.0,-2.1826627149432114,-2.1370856764126183,Optimal (tolerance reached),49009,405,0,0
3,9,281969.0,-2.1826145321399117,-2.1370856764126183,Optimal (tolerance reached),49026,404,0,0
3,9,282169.0,-2.1826145321399117,-2.1370856764126183,Optimal (tolerance reached),49056,403,0,0
3,9,282207.0,-2.182109299930459,-2.1370856764126183,Optimal (tolerance reached),49065,402,0,0
3,9,282369.0,-2.182109299930459,-2.1370856764126183,Optimal (tolerance reached),49095,401,0,0
3,9,282424.0,-2.1821079979688482,-2.1370856764126183,Optimal (tolerance reached),49104,400,0,0
3,9,282472.0,-2.1821079979688482,-2.1370856764126183,Optimal (tolerance reached),49114,399,0,0
3,9,282599.0,-2.181681598900074,-2.1370856764126183,Optimal (tolerance reached),49140,398,0,0
3,9,282821.0,-2.181681598900074,-2.1370856764126183,Optimal (tolerance reached),49178,397,0,0
3,9,282877.0,-2.181485365107111,-2.1370856764126183,Optimal (tolerance reached),49188,396,0,0
3,9,283013.0,-2.181485365107111,-2.1370856764126183,Optimal (tolerance reached),49213,395,0,0
3,9,283054.0,-2.1814304236728947,-2.1370856764126183,Optimal (tolerance reached),49222,394,0,0
3,9,283201.0,-2.1814304236728947,-2.1370856764126183,Optimal (tolerance reached),49251,395,0,0
3,9,283226.0,-2.1814245662856258,-2.1370856764126183,Optimal (tolerance reached),49256,394,0,0
3,9,283416.0,-2.1814245662856258,-2.1370856764126183,Optimal (tolerance reached),49288,395,0,0
3,9,283453.0,-2.181421929695535,-2.1370856764126183,Optimal (tolerance reached),49296,394,0,0
3,9,283584.0,-2.181421929695535,-2.1370856764126183,Optimal (tolerance reached),49320,393,0,0
3,9,283628.0,-2.1812869325918776,-2.1370856764126183,Optimal (tolerance reached),49329,392,0,0
3,9,283675.0,-2.1812869325918776,-2.1370856764126183,Optimal (tolerance reached),49339,391,0,0
3,9,283823.0,-2.1808622308382053,-2.1370856764126183,Optimal (tolerance reached),49365,390,0,0
3,9,283997.0,-2.1808622308382053,-2.1370856764126183,Optimal (tolerance reached),49399,389,0,0
3,9,284043.0,-2.180774102641145,-2.1370856764126183,Optimal (tolerance reached),49409,388,0,0
3,9,284283.0,-2.180774102641145,-2.1370856764126183,Optimal (tolerance reached),49448,387,0,0
3,9,284334.0,-2.180550658684244,-2.1370856764126183,Optimal (tolerance reached),49459,386,0,0
3,9,284477.0,-2.180550658684244,-2.1370856764126183,Optimal (tolerance reached),49487,385,0,0
3,9,284514.0,-2.18041255240923,-2.1370856764126183,Optimal (tolerance reached),49495,384,0,0
