seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,16,80,4.0,80885.0,3.5755402173532738,3.63769637900974,OPTIMAL,18414,159,0,0
5,16,80,4.0,81046.0,3.575581349659705,3.63769637900974,OPTIMAL,18443,159,0,0
5,16,80,4.0,81082.0,3.5755909917431117,3.63769637900974,OPTIMAL,18452,158,0,0
5,16,80,4.0,81206.0,3.5755909917431117,3.63769637900974,OPTIMAL,18473,159,0,0
5,16,80,4.0,81317.0,3.5758430005567052,3.63769637900974,OPTIMAL,18494,159,0,0
5,16,80,4.0,81494.0,3.5759649491955576,3.63769637900974,OPTIMAL,18527,159,0,0
5,16,80,4.0,81625.0,3.5760296192501975,3.63769637900974,OPTIMAL,18550,159,0,0
5,16,80,4.0,81667.0,3.5760461321142056,3.63769637900974,OPTIMAL,18559,158,0,0
5,16,80,4.0,81885.0,3.5760461321142056,3.63769637900974,OPTIMAL,18602,159,0,0
5,16,80,4.0,81970.0,3.5760646574222257,3.63769637900974,OPTIMAL,18620,159,0,0
5,16,80,4.0,81993.0,3.5761993064435127,3.63769637900974,OPTIMAL,18625,158,0,0
5,16,80,4.0,82176.0,3.5761993064435127,3.63769637900974,OPTIMAL,18658,159,0,0
5,16,80,4.0,82233.0,3.5763456345728994,3.63769637900974,OPTIMAL,18672,158,0,0
5,16,80,4.0,82334.0,3.5763456345728994,3.63769637900974,OPTIMAL,18694,159,0,0
5,16,80,4.0,82374.0,3.5764166502706454,3.63769637900974,OPTIMAL,18703,158,0,0
5,16,80,4.0,82449.0,3.5764166502706454,3.63769637900974,OPTIMAL,18718,159,0,0
5,16,80,4.0,82478.0,3.5764708919790205,3.63769637900974,OPTIMAL,18727,158,0,0
5,16,80,4.0,82743.0,3.5764708919790205,3.63769637900974,OPTIMAL,18772,159,0,0
5,16,80,4.0,82921.0,3.576489781566182,3.63769637900974,OPTIMAL,18806,159,0,0
5,16,80,4.0,82968.0,3.576546070933258,3.63769637900974,OPTIMAL,18815,158,0,0
5,16,80,4.0,83042.0,3.576546070933258,3.63769637900974,OPTIMAL,18832,159,0,0
5,16,80,4.0,83071.0,3.576605518375888,3.63769637900974,OPTIMAL,18841,158,0,0
5,16,80,4.0,83203.0,3.576605518375888,3.63769637900974,OPTIMAL,18868,159,0,0
5,16,80,4.0,83238.0,3.576723514517462,3.63769637900974,OPTIMAL,18877,158,0,0
5,16,80,4.0,83317.0,3.576723514517462,3.63769637900974,OPTIMAL,18894,159,0,0
5,16,80,4.0,83370.0,3.5768174194467446,3.63769637900974,OPTIMAL,18903,158,0,0
5,16,80,4.0,83531.0,3.5768174194467446,3.63769637900974,OPTIMAL,18933,159,0,0
5,16,80,4.0,83578.0,3.576982176028735,3.63769637900974,OPTIMAL,18942,158,0,0
5,16,80,4.0,83660.0,3.576982176028735,3.63769637900974,OPTIMAL,18960,159,0,0
5,16,80,4.0,83679.0,3.5769972488548616,3.63769637900974,OPTIMAL,18965,158,0,0
5,16,80,4.0,83841.0,3.5769972488548616,3.63769637900974,OPTIMAL,18997,159,0,0
5,16,80,4.0,83884.0,3.5773124231172893,3.63769637900974,OPTIMAL,19006,158,0,0
5,16,80,4.0,83999.0,3.5773124231172893,3.63769637900974,OPTIMAL,19031,159,0,0
5,16,80,4.0,84054.0,3.5773954863914956,3.63769637900974,OPTIMAL,19043,159,0,0
5,16,80,4.0,84096.0,3.577639719448835,3.63769637900974,OPTIMAL,19052,158,0,0
5,16,80,4.0,84361.0,3.577639719448835,3.63769637900974,OPTIMAL,19098,159,0,0
5,16,80,4.0,84493.0,3.5778622634599513,3.63769637900974,OPTIMAL,19128,159,0,0
5,16,80,4.0,84623.0,3.577902432033253,3.63769637900974,OPTIMAL,19158,159,0,0
5,16,80,4.0,84671.0,3.5779470907137583,3.63769637900974,OPTIMAL,19167,158,0,0
5,16,80,4.0,84776.0,3.5779470907137583,3.63769637900974,OPTIMAL,19191,159,0,0
5,16,80,4.0,84816.0,3.57796571228329,3.63769637900974,OPTIMAL,19200,158,0,0
5,16,80,4.0,84916.0,3.57796571228329,3.63769637900974,OPTIMAL,19222,159,0,0
5,16,80,4.0,84947.0,3.577991190553112,3.63769637900974,OPTIMAL,19230,158,0,0
5,16,80,4.0,85017.0,3.577991190553112,3.63769637900974,OPTIMAL,19244,159,0,0
5,16,80,4.0,85048.0,3.5780232247760213,3.63769637900974,OPTIMAL,19249,158,0,0
5,16,80,4.0,85129.0,3.5780232247760213,3.63769637900974,OPTIMAL,19268,159,0,0
5,16,80,4.0,85172.0,3.5782029283757946,3.63769637900974,OPTIMAL,19277,158,0,0
5,16,80,4.0,85266.0,3.5782029283757946,3.63769637900974,OPTIMAL,19297,159,0,0
5,16,80,4.0,85316.0,3.578221103152076,3.63769637900974,OPTIMAL,19306,158,0,0
5,16,80,4.0,85446.0,3.578221103152076,3.63769637900974,OPTIMAL,19332,159,0,0
5,16,80,4.0,85584.0,3.5782720231775027,3.63769637900974,OPTIMAL,19361,159,0,0
5,16,80,4.0,85612.0,3.5783528415333374,3.63769637900974,OPTIMAL,19370,158,0,0
5,16,80,4.0,85675.0,3.5783528415333374,3.63769637900974,OPTIMAL,19385,159,0,0
5,16,80,4.0,85709.0,3.5784955824250413,3.63769637900974,OPTIMAL,19395,158,0,0
5,16,80,4.0,85862.0,3.5784955824250413,3.63769637900974,OPTIMAL,19426,159,0,0
5,16,80,4.0,85986.0,3.5787493063990614,3.63769637900974,OPTIMAL,19449,159,0,0
5,16,80,4.0,86025.0,3.5789890964597717,3.63769637900974,OPTIMAL,19457,158,0,0
5,16,80,4.0,86110.0,3.5789890964597717,3.63769637900974,OPTIMAL,19474,159,0,0
5,16,80,4.0,86161.0,3.5790460133270225,3.63769637900974,OPTIMAL,19484,158,0,0
5,16,80,4.0,86293.0,3.5790460133270225,3.63769637900974,OPTIMAL,19512,159,0,0
5,16,80,4.0,86339.0,3.5792538162203114,3.63769637900974,OPTIMAL,19522,158,0,0
5,16,80,4.0,86533.0,3.5792538162203114,3.63769637900974,OPTIMAL,19560,159,0,0
5,16,80,4.0,86584.0,3.579325947849829,3.63769637900974,OPTIMAL,19570,158,0,0
5,16,80,4.0,86738.0,3.579325947849829,3.63769637900974,OPTIMAL,19601,159,0,0
5,16,80,4.0,86858.0,3.579643304872942,3.63769637900974,OPTIMAL,19624,159,0,0
5,16,80,4.0,86898.0,3.57970062958638,3.63769637900974,OPTIMAL,19636,158,0,0
5,16,80,4.0,86987.0,3.57970062958638,3.63769637900974,OPTIMAL,19656,159,0,0
5,16,80,4.0,87066.0,3.5799220846130497,3.63769637900974,OPTIMAL,19674,159,0,0
5,16,80,4.0,87109.0,3.5799655034142748,3.63769637900974,OPTIMAL,19683,158,0,0
5,16,80,4.0,87210.0,3.5799655034142748,3.63769637900974,OPTIMAL,19705,159,0,0
5,16,80,4.0,87305.0,3.5800910817418794,3.63769637900974,OPTIMAL,19725,159,0,0
5,16,80,4.0,87339.0,3.580295571905161,3.63769637900974,OPTIMAL,19734,158,0,0
5,16,80,4.0,87438.0,3.580295571905161,3.63769637900974,OPTIMAL,19758,159,0,0
5,16,80,4.0,87489.0,3.5804884488481816,3.63769637900974,OPTIMAL,19768,158,0,0
5,16,80,4.0,87555.0,3.5804884488481816,3.63769637900974,OPTIMAL,19781,159,0,0
5,16,80,4.0,87649.0,3.580528174040242,3.63769637900974,OPTIMAL,19801,159,0,0
5,16,80,4.0,87698.0,3.580541580002176,3.63769637900974,OPTIMAL,19809,158,0,0
5,16,80,4.0,87839.0,3.580541580002176,3.63769637900974,OPTIMAL,19838,159,0,0
5,16,80,4.0,87956.0,3.580643263389524,3.63769637900974,OPTIMAL,19865,159,0,0
5,16,80,4.0,88062.0,3.580885142297245,3.63769637900974,OPTIMAL,19889,159,0,0
5,16,80,4.0,88183.0,3.5810029870187567,3.63769637900974,OPTIMAL,19913,159,0,0
5,16,80,4.0,88218.0,3.581007388675704,3.63769637900974,OPTIMAL,19921,158,0,0
5,16,80,4.0,88338.0,3.581007388675704,3.63769637900974,OPTIMAL,19947,159,0,0
5,16,80,4.0,88373.0,3.5810709146096578,3.63769637900974,OPTIMAL,19956,158,0,0
5,16,80,4.0,88444.0,3.5810709146096578,3.63769637900974,OPTIMAL,19972,159,0,0
5,16,80,4.0,88486.0,3.5814305850086745,3.63769637900974,OPTIMAL,19984,158,0,0
5,16,80,4.0,88552.0,3.5814305850086745,3.63769637900974,OPTIMAL,19997,159,0,0
5,16,80,4.0,88590.0,3.5815050735771323,3.63769637900974,OPTIMAL,20005,158,0,0
5,16,80,4.0,88685.0,3.5815050735771323,3.63769637900974,OPTIMAL,20025,159,0,0
5,16,80,4.0,88840.0,3.5815574029307116,3.63769637900974,OPTIMAL,20056,159,0,0
5,16,80,4.0,88881.0,3.582040382666689,3.63769637900974,OPTIMAL,20066,158,0,0
5,16,80,4.0,88994.0,3.582040382666689,3.63769637900974,OPTIMAL,20088,159,0,0
5,16,80,4.0,89021.0,3.582690547611835,3.63769637900974,OPTIMAL,20096,158,0,0
5,16,80,4.0,89103.0,3.582690547611835,3.63769637900974,OPTIMAL,20115,159,0,0
5,16,80,4.0,89147.0,3.582747729111692,3.63769637900974,OPTIMAL,20127,158,0,0
5,16,80,4.0,89307.0,3.582747729111692,3.63769637900974,OPTIMAL,20159,159,0,0
5,16,80,4.0,89357.0,3.5828534681453585,3.63769637900974,OPTIMAL,20168,158,0,0
5,16,80,4.0,89551.0,3.5828534681453585,3.63769637900974,OPTIMAL,20204,159,0,0
5,16,80,4.0,89658.0,3.582926647192931,3.63769637900974,OPTIMAL,20226,159,0,0
5,16,80,4.0,89682.0,3.5830070040285715,3.63769637900974,OPTIMAL,20232,158,0,0
5,16,80,4.0,89758.0,3.5830070040285715,3.63769637900974,OPTIMAL,20248,159,0,0
5,16,80,4.0,89792.0,3.583200664171948,3.63769637900974,OPTIMAL,20256,158,0,0
5,16,80,4.0,89903.0,3.583200664171948,3.63769637900974,OPTIMAL,20280,159,0,0
5,16,80,4.0,90016.0,3.5832040195755273,3.63769637900974,OPTIMAL,20305,159,0,0
5,16,80,4.0,90068.0,3.5833383900426132,3.63769637900974,OPTIMAL,20315,158,0,0
5,16,80,4.0,90191.0,3.5833383900426132,3.63769637900974,OPTIMAL,20338,159,0,0
5,16,80,4.0,90212.0,3.583363769943317,3.63769637900974,OPTIMAL,20343,158,0,0
5,16,80,4.0,90341.0,3.583363769943317,3.63769637900974,OPTIMAL,20370,159,0,0
5,16,80,4.0,90392.0,3.583465260682939,3.63769637900974,OPTIMAL,20384,158,0,0
5,16,80,4.0,90474.0,3.583465260682939,3.63769637900974,OPTIMAL,20403,159,0,0
5,16,80,4.0,90509.0,3.5835017020175615,3.63769637900974,OPTIMAL,20413,158,0,0
5,16,80,4.0,90567.0,3.5835017020175615,3.63769637900974,OPTIMAL,20427,159,0,0
5,16,80,4.0,90604.0,3.58372203107334,3.63769637900974,OPTIMAL,20436,158,0,0
5,16,80,4.0,90740.0,3.58372203107334,3.63769637900974,OPTIMAL,20463,159,0,0
5,16,80,4.0,90872.0,3.5837717141780985,3.63769637900974,OPTIMAL,20492,159,0,0
5,16,80,4.0,90996.0,3.5838219401293068,3.63769637900974,OPTIMAL,20520,159,0,0
5,16,80,4.0,91031.0,3.5838588153080573,3.63769637900974,OPTIMAL,20530,158,0,0
5,16,80,4.0,91152.0,3.5838588153080573,3.63769637900974,OPTIMAL,20556,159,0,0
5,16,80,4.0,91185.0,3.583937265313155,3.63769637900974,OPTIMAL,20564,158,0,0
5,16,80,4.0,91310.0,3.583937265313155,3.63769637900974,OPTIMAL,20591,159,0,0
5,16,80,4.0,91349.0,3.584121159121927,3.63769637900974,OPTIMAL,20602,158,0,0
5,16,80,4.0,91427.0,3.584121159121927,3.63769637900974,OPTIMAL,20621,159,0,0
5,16,80,4.0,91467.0,3.58412380075482,3.63769637900974,OPTIMAL,20629,158,0,0
5,16,80,4.0,91612.0,3.58412380075482,3.63769637900974,OPTIMAL,20657,159,0,0
5,16,80,4.0,91649.0,3.584189316892231,3.63769637900974,OPTIMAL,20666,158,0,0
5,16,80,4.0,91812.0,3.584189316892231,3.63769637900974,OPTIMAL,20698,159,0,0
5,16,80,4.0,91864.0,3.5842287562353774,3.63769637900974,OPTIMAL,20711,158,0,0
5,16,80,4.0,91994.0,3.5842287562353774,3.63769637900974,OPTIMAL,20738,159,0,0
5,16,80,4.0,92154.0,3.5842500367772905,3.63769637900974,OPTIMAL,20772,159,0,0
5,16,80,4.0,92173.0,3.5842856100146276,3.63769637900974,OPTIMAL,20777,158,0,0
5,16,80,4.0,92258.0,3.5842856100146276,3.63769637900974,OPTIMAL,20796,159,0,0
5,16,80,4.0,92273.0,3.584300285922997,3.63769637900974,OPTIMAL,20801,158,0,0
5,16,80,4.0,92358.0,3.584300285922997,3.63769637900974,OPTIMAL,20818,159,0,0
5,16,80,4.0,92396.0,3.5843211453791115,3.63769637900974,OPTIMAL,20827,158,0,0
5,16,80,4.0,92476.0,3.5843211453791115,3.63769637900974,OPTIMAL,20848,159,0,0
5,16,80,4.0,92508.0,3.5843438943156114,3.63769637900974,OPTIMAL,20856,158,0,0
5,16,80,4.0,92671.0,3.5843438943156114,3.63769637900974,OPTIMAL,20888,159,0,0
5,16,80,4.0,92703.0,3.584611063101171,3.63769637900974,OPTIMAL,20897,158,0,0
5,16,80,4.0,92841.0,3.584611063101171,3.63769637900974,OPTIMAL,20930,159,0,0
5,16,80,4.0,92871.0,3.584818859416443,3.63769637900974,OPTIMAL,20938,158,0,0
5,16,80,4.0,92948.0,3.584818859416443,3.63769637900974,OPTIMAL,20957,159,0,0
5,16,80,4.0,92962.0,3.58491960742611,3.63769637900974,OPTIMAL,20962,158,0,0
5,16,80,4.0,93074.0,3.58491960742611,3.63769637900974,OPTIMAL,20992,159,0,0
5,16,80,4.0,93099.0,3.5850599222174537,3.63769637900974,OPTIMAL,20998,158,0,0
5,16,80,4.0,93218.0,3.5850599222174537,3.63769637900974,OPTIMAL,21027,159,0,0
5,16,80,4.0,93262.0,3.5852115090331864,3.63769637900974,OPTIMAL,21041,158,0,0
5,16,80,4.0,93333.0,3.5852115090331864,3.63769637900974,OPTIMAL,21060,159,0,0
5,16,80,4.0,93392.0,3.585254804461062,3.63769637900974,OPTIMAL,21070,158,0,0
5,16,80,4.0,93538.0,3.585254804461062,3.63769637900974,OPTIMAL,21105,159,0,0
5,16,80,4.0,93566.0,3.5853062518114385,3.63769637900974,OPTIMAL,21115,158,0,0
5,16,80,4.0,93645.0,3.5853062518114385,3.63769637900974,OPTIMAL,21135,159,0,0
5,16,80,4.0,93677.0,3.5854250719257026,3.63769637900974,OPTIMAL,21145,158,0,0
5,16,80,4.0,93752.0,3.5854250719257026,3.63769637900974,OPTIMAL,21164,159,0,0
5,16,80,4.0,93775.0,3.585506692890143,3.63769637900974,OPTIMAL,21171,158,0,0
5,16,80,4.0,93860.0,3.585506692890143,3.63769637900974,OPTIMAL,21193,159,0,0
5,16,80,4.0,93912.0,3.5855137544573665,3.63769637900974,OPTIMAL,21210,158,0,0
5,16,80,4.0,94009.0,3.5855137544573665,3.63769637900974,OPTIMAL,21232,159,0,0
5,16,80,4.0,94107.0,3.5855634344239404,3.63769637900974,OPTIMAL,21255,159,0,0
5,16,80,4.0,94123.0,3.5857846312198767,3.63769637900974,OPTIMAL,21260,158,0,0
5,16,80,4.0,94245.0,3.5857846312198767,3.63769637900974,OPTIMAL,21294,159,0,0
5,16,80,4.0,94280.0,3.5859426979292834,3.63769637900974,OPTIMAL,21303,158,0,0
5,16,80,4.0,94371.0,3.5859426979292834,3.63769637900974,OPTIMAL,21329,159,0,0
5,16,80,4.0,94393.0,3.5860202117998035,3.63769637900974,OPTIMAL,21334,158,0,0
5,16,80,4.0,94519.0,3.5860202117998035,3.63769637900974,OPTIMAL,21363,159,0,0
5,16,80,4.0,94634.0,3.5860349143874863,3.63769637900974,OPTIMAL,21393,159,0,0
5,16,80,4.0,94659.0,3.58614127359497,3.63769637900974,OPTIMAL,21402,158,0,0
5,16,80,4.0,94737.0,3.58614127359497,3.63769637900974,OPTIMAL,21424,159,0,0
5,16,80,4.0,94769.0,3.586191223225263,3.63769637900974,OPTIMAL,21431,158,0,0
5,16,80,4.0,94893.0,3.586191223225263,3.63769637900974,OPTIMAL,21459,159,0,0
5,16,80,4.0,95008.0,3.5862193602913006,3.63769637900974,OPTIMAL,21488,159,0,0
5,16,80,4.0,95105.0,3.586261976357751,3.63769637900974,OPTIMAL,21507,159,0,0
5,16,80,4.0,95208.0,3.586730553677376,3.63769637900974,OPTIMAL,21532,159,0,0
5,16,80,4.0,95241.0,3.586764667775501,3.63769637900974,OPTIMAL,21543,158,0,0
5,16,80,4.0,95434.0,3.586764667775501,3.63769637900974,OPTIMAL,21578,159,0,0
5,16,80,4.0,95513.0,3.5867688073240704,3.63769637900974,OPTIMAL,21598,159,0,0
5,16,80,4.0,95542.0,3.58695403900197,3.63769637900974,OPTIMAL,21608,158,0,0
5,16,80,4.0,95643.0,3.58695403900197,3.63769637900974,OPTIMAL,21635,159,0,0
5,16,80,4.0,95658.0,3.587255123028832,3.63769637900974,OPTIMAL,21641,158,0,0
5,16,80,4.0,95778.0,3.587255123028832,3.63769637900974,OPTIMAL,21668,159,0,0
5,16,80,4.0,95835.0,3.5872619379827064,3.63769637900974,OPTIMAL,21682,159,0,0
5,16,80,4.0,95855.0,3.5872949255923645,3.63769637900974,OPTIMAL,21690,158,0,0
5,16,80,4.0,95939.0,3.5872949255923645,3.63769637900974,OPTIMAL,21711,159,0,0
5,16,80,4.0,96128.0,3.5873395583634844,3.63769637900974,OPTIMAL,21751,159,0,0
5,16,80,4.0,96309.0,3.5877043817278045,3.63769637900974,OPTIMAL,21792,159,0,0
5,16,80,4.0,96371.0,3.587894927725749,3.63769637900974,OPTIMAL,21807,159,0,0
5,16,80,4.0,96490.0,3.5879671690753456,3.63769637900974,OPTIMAL,21832,159,0,0
5,16,80,4.0,96531.0,3.5880955533053074,3.63769637900974,OPTIMAL,21845,158,0,0
5,16,80,4.0,96595.0,3.5880955533053074,3.63769637900974,OPTIMAL,21864,159,0,0
5,16,80,4.0,96617.0,3.588263187380978,3.63769637900974,OPTIMAL,21872,158,0,0
5,16,80,4.0,96777.0,3.588263187380978,3.63769637900974,OPTIMAL,21907,159,0,0
5,16,80,4.0,96854.0,3.588290452418384,3.63769637900974,OPTIMAL,21930,159,0,0
5,16,80,4.0,96927.0,3.5884909720475653,3.63769637900974,OPTIMAL,21950,159,0,0
5,16,80,4.0,97041.0,3.588562316900588,3.63769637900974,OPTIMAL,21984,159,0,0
5,16,80,4.0,97070.0,3.5885682248213175,3.63769637900974,OPTIMAL,21993,158,0,0
5,16,80,4.0,97144.0,3.5885682248213175,3.63769637900974,OPTIMAL,22010,159,0,0
5,16,80,4.0,97167.0,3.588629996894107,3.63769637900974,OPTIMAL,22017,158,0,0
5,16,80,4.0,97229.0,3.588629996894107,3.63769637900974,OPTIMAL,22033,159,0,0
5,16,80,4.0,97256.0,3.588863984574145,3.63769637900974,OPTIMAL,22043,158,0,0
5,16,80,4.0,97332.0,3.588863984574145,3.63769637900974,OPTIMAL,22065,159,0,0
5,16,80,4.0,97361.0,3.588934820821634,3.63769637900974,OPTIMAL,22074,158,0,0
5,16,80,4.0,97506.0,3.588934820821634,3.63769637900974,OPTIMAL,22101,159,0,0
5,16,80,4.0,97635.0,3.58910064468843,3.63769637900974,OPTIMAL,22135,159,0,0
5,16,80,4.0,97754.0,3.5891060884397747,3.63769637900974,OPTIMAL,22167,159,0,0
5,16,80,4.0,97769.0,3.5893601105324775,3.63769637900974,OPTIMAL,22173,158,0,0
5,16,80,4.0,97833.0,3.5893601105324775,3.63769637900974,OPTIMAL,22189,159,0,0
5,16,80,4.0,97866.0,3.589432287511129,3.63769637900974,OPTIMAL,22197,158,0,0
5,16,80,4.0,97939.0,3.589432287511129,3.63769637900974,OPTIMAL,22219,159,0,0
5,16,80,4.0,97957.0,3.5896563433232536,3.63769637900974,OPTIMAL,22225,158,0,0
5,16,80,4.0,98033.0,3.5896563433232536,3.63769637900974,OPTIMAL,22245,159,0,0
5,16,80,4.0,98114.0,3.589735930164381,3.63769637900974,OPTIMAL,22267,159,0,0
5,16,80,4.0,98152.0,3.589852570575289,3.63769637900974,OPTIMAL,22276,158,0,0
5,16,80,4.0,98228.0,3.589852570575289,3.63769637900974,OPTIMAL,22292,159,0,0
5,16,80,4.0,98242.0,3.5899688014418305,3.63769637900974,OPTIMAL,22297,158,0,0
5,16,80,4.0,98317.0,3.5899688014418305,3.63769637900974,OPTIMAL,22312,159,0,0
5,16,80,4.0,98435.0,3.589976469807741,3.63769637900974,OPTIMAL,22341,159,0,0
5,16,80,4.0,98643.0,3.5904162722488766,3.63769637900974,OPTIMAL,22386,159,0,0
5,16,80,4.0,98747.0,3.590460378905239,3.63769637900974,OPTIMAL,22412,159,0,0
5,16,80,4.0,98888.0,3.5904858770505,3.63769637900974,OPTIMAL,22446,159,0,0
5,16,80,4.0,98975.0,3.590555477627485,3.63769637900974,OPTIMAL,22469,159,0,0
5,16,80,4.0,99002.0,3.590589936912193,3.63769637900974,OPTIMAL,22479,158,0,0
5,16,80,4.0,99095.0,3.590589936912193,3.63769637900974,OPTIMAL,22506,159,0,0
5,16,80,4.0,99103.0,3.5907079068340684,3.63769637900974,OPTIMAL,22508,158,0,0
5,16,80,4.0,99265.0,3.5907079068340684,3.63769637900974,OPTIMAL,22543,159,0,0
5,16,80,4.0,99359.0,3.5907447587087407,3.63769637900974,OPTIMAL,22567,159,0,0
5,16,80,4.0,99373.0,3.5908785737503455,3.63769637900974,OPTIMAL,22572,158,0,0
5,16,80,4.0,99445.0,3.5908785737503455,3.63769637900974,OPTIMAL,22593,159,0,0
5,16,80,4.0,99475.0,3.591054710139436,3.63769637900974,OPTIMAL,22602,158,0,0
5,16,80,4.0,99622.0,3.591054710139436,3.63769637900974,OPTIMAL,22634,159,0,0
5,16,80,4.0,99664.0,3.5911204604551754,3.63769637900974,OPTIMAL,22645,158,0,0
5,16,80,4.0,99766.0,3.5911204604551754,3.63769637900974,OPTIMAL,22669,159,0,0
5,16,80,4.0,99792.0,3.5911724543868555,3.63769637900974,OPTIMAL,22677,158,0,0
5,16,80,4.0,99952.0,3.5911724543868555,3.63769637900974,OPTIMAL,22710,159,0,0
5,16,80,4.0,99989.0,3.5912697903121344,3.63769637900974,OPTIMAL,22721,158,0,0
5,16,80,4.0,100057.0,3.5912697903121344,3.63769637900974,OPTIMAL,22738,159,0,0
5,16,80,4.0,100084.0,3.5912977993503317,3.63769637900974,OPTIMAL,22745,158,0,0
5,16,80,4.0,100184.0,3.5912977993503317,3.63769637900974,OPTIMAL,22770,159,0,0
5,16,80,4.0,100230.0,3.5913586961151958,3.63769637900974,OPTIMAL,22779,158,0,0
5,16,80,4.0,100364.0,3.5913586961151958,3.63769637900974,OPTIMAL,22811,159,0,0
5,16,80,4.0,100478.0,3.591464237654529,3.63769637900974,OPTIMAL,22843,159,0,0
5,16,80,4.0,100639.0,3.591494392619669,3.63769637900974,OPTIMAL,22876,159,0,0
5,16,80,4.0,100679.0,3.5915977092804248,3.63769637900974,OPTIMAL,22884,158,0,0
5,16,80,4.0,100801.0,3.5915977092804248,3.63769637900974,OPTIMAL,22911,159,0,0
5,16,80,4.0,100924.0,3.591609705017195,3.63769637900974,OPTIMAL,22939,159,0,0
5,16,80,4.0,100956.0,3.59167502764602,3.63769637900974,OPTIMAL,22948,158,0,0
5,16,80,4.0,101119.0,3.59167502764602,3.63769637900974,OPTIMAL,22990,159,0,0
5,16,80,4.0,101243.0,3.5917148529025975,3.63769637900974,OPTIMAL,23020,159,0,0
5,16,80,4.0,101311.0,3.5920395298078125,3.63769637900974,OPTIMAL,23038,159,0,0
5,16,80,4.0,101432.0,3.592241938027437,3.63769637900974,OPTIMAL,23060,159,0,0
5,16,80,4.0,101453.0,3.5923001579193885,3.63769637900974,OPTIMAL,23066,158,0,0
5,16,80,4.0,101543.0,3.5923001579193885,3.63769637900974,OPTIMAL,23087,159,0,0
5,16,80,4.0,101564.0,3.592417991242565,3.63769637900974,OPTIMAL,23093,158,0,0
5,16,80,4.0,101673.0,3.592417991242565,3.63769637900974,OPTIMAL,23120,159,0,0
5,16,80,4.0,101696.0,3.5924637255292042,3.63769637900974,OPTIMAL,23128,158,0,0
5,16,80,4.0,101757.0,3.5924637255292042,3.63769637900974,OPTIMAL,23146,159,0,0
5,16,80,4.0,101785.0,3.5925756421695367,3.63769637900974,OPTIMAL,23156,158,0,0
5,16,80,4.0,101858.0,3.5925756421695367,3.63769637900974,OPTIMAL,23176,159,0,0
5,16,80,4.0,101943.0,3.592684169174281,3.63769637900974,OPTIMAL,23195,159,0,0
5,16,80,4.0,101966.0,3.5927604104784905,3.63769637900974,OPTIMAL,23203,158,0,0
5,16,80,4.0,102031.0,3.5927604104784905,3.63769637900974,OPTIMAL,23222,159,0,0
5,16,80,4.0,102070.0,3.5927610266379015,3.63769637900974,OPTIMAL,23232,158,0,0
5,16,80,4.0,102193.0,3.5927610266379015,3.63769637900974,OPTIMAL,23263,159,0,0
5,16,80,4.0,102215.0,3.592764760879529,3.63769637900974,OPTIMAL,23269,158,0,0
5,16,80,4.0,102343.0,3.592764760879529,3.63769637900974,OPTIMAL,23302,159,0,0
5,16,80,4.0,102448.0,3.59327055726189,3.63769637900974,OPTIMAL,23334,159,0,0
5,16,80,4.0,102607.0,3.593349015288641,3.63769637900974,OPTIMAL,23370,159,0,0
5,16,80,4.0,102717.0,3.593425357631874,3.63769637900974,OPTIMAL,23396,159,0,0
5,16,80,4.0,102790.0,3.593655809722117,3.63769637900974,OPTIMAL,23417,159,0,0
5,16,80,4.0,102810.0,3.593844849465425,3.63769637900974,OPTIMAL,23422,158,0,0
5,16,80,4.0,102916.0,3.593844849465425,3.63769637900974,OPTIMAL,23447,159,0,0
5,16,80,4.0,103022.0,3.5940420466505536,3.63769637900974,OPTIMAL,23472,159,0,0
5,16,80,4.0,103040.0,3.5941247887611714,3.63769637900974,OPTIMAL,23477,158,0,0
5,16,80,4.0,103137.0,3.5941247887611714,3.63769637900974,OPTIMAL,23501,159,0,0
5,16,80,4.0,103163.0,3.594144238948943,3.63769637900974,OPTIMAL,23509,158,0,0
5,16,80,4.0,103261.0,3.594144238948943,3.63769637900974,OPTIMAL,23538,159,0,0
5,16,80,4.0,103281.0,3.5941956599361693,3.63769637900974,OPTIMAL,23545,158,0,0
5,16,80,4.0,103375.0,3.5941956599361693,3.63769637900974,OPTIMAL,23568,159,0,0
5,16,80,4.0,103395.0,3.594221646054128,3.63769637900974,OPTIMAL,23573,158,0,0
5,16,80,4.0,103469.0,3.594221646054128,3.63769637900974,OPTIMAL,23591,159,0,0
5,16,80,4.0,103496.0,3.594304485852366,3.63769637900974,OPTIMAL,23599,158,0,0
5,16,80,4.0,103619.0,3.594304485852366,3.63769637900974,OPTIMAL,23633,159,0,0
5,16,80,4.0,103774.0,3.5943264929963386,3.63769637900974,OPTIMAL,23666,159,0,0
5,16,80,4.0,103923.0,3.594331628866232,3.63769637900974,OPTIMAL,23699,159,0,0
5,16,80,4.0,103951.0,3.5943478141939806,3.63769637900974,OPTIMAL,23708,158,0,0
5,16,80,4.0,104086.0,3.5943478141939806,3.63769637900974,OPTIMAL,23738,159,0,0
5,16,80,4.0,104115.0,3.5944697067377804,3.63769637900974,OPTIMAL,23747,158,0,0
5,16,80,4.0,104234.0,3.5944697067377804,3.63769637900974,OPTIMAL,23775,159,0,0
5,16,80,4.0,104266.0,3.59465598920457,3.63769637900974,OPTIMAL,23786,158,0,0
