seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,18,90,4.0,55848.0,3.9233206545960986,4.028020637083428,OPTIMAL,14360,184,0,0
4,18,90,4.0,55979.0,3.9233206545960986,4.028020637083428,OPTIMAL,14391,185,0,0
4,18,90,4.0,56018.0,3.9243330660013864,4.028020637083428,OPTIMAL,14403,184,0,0
4,18,90,4.0,56090.0,3.9243330660013864,4.028020637083428,OPTIMAL,14423,185,0,0
4,18,90,4.0,56125.0,3.92465586667622,4.028020637083428,OPTIMAL,14432,184,0,0
4,18,90,4.0,56202.0,3.92465586667622,4.028020637083428,OPTIMAL,14449,185,0,0
4,18,90,4.0,56233.0,3.925170170684968,4.028020637083428,OPTIMAL,14458,184,0,0
4,18,90,4.0,56313.0,3.925170170684968,4.028020637083428,OPTIMAL,14478,185,0,0
4,18,90,4.0,56341.0,3.9251878841465846,4.028020637083428,OPTIMAL,14486,184,0,0
4,18,90,4.0,56475.0,3.9251878841465846,4.028020637083428,OPTIMAL,14517,185,0,0
4,18,90,4.0,56580.0,3.925243141297352,4.028020637083428,OPTIMAL,14540,185,0,0
4,18,90,4.0,56605.0,3.925472283472452,4.028020637083428,OPTIMAL,14548,184,0,0
4,18,90,4.0,56674.0,3.925472283472452,4.028020637083428,OPTIMAL,14567,185,0,0
4,18,90,4.0,56717.0,3.9256818382148317,4.028020637083428,OPTIMAL,14577,184,0,0
4,18,90,4.0,56799.0,3.9256818382148317,4.028020637083428,OPTIMAL,14599,185,0,0
4,18,90,4.0,56835.0,3.925865049924932,4.028020637083428,OPTIMAL,14608,184,0,0
4,18,90,4.0,56996.0,3.925865049924932,4.028020637083428,OPTIMAL,14642,185,0,0
4,18,90,4.0,57042.0,3.9262006857516587,4.028020637083428,OPTIMAL,14657,184,0,0
4,18,90,4.0,57165.0,3.9262006857516587,4.028020637083428,OPTIMAL,14684,185,0,0
4,18,90,4.0,57256.0,3.9263147808993955,4.028020637083428,OPTIMAL,14705,185,0,0
4,18,90,4.0,57290.0,3.9263407859508526,4.028020637083428,OPTIMAL,14714,184,0,0
4,18,90,4.0,57387.0,3.9263407859508526,4.028020637083428,OPTIMAL,14739,185,0,0
4,18,90,4.0,57425.0,3.9270407948766475,4.028020637083428,OPTIMAL,14749,184,0,0
4,18,90,4.0,57596.0,3.9270407948766475,4.028020637083428,OPTIMAL,14782,185,0,0
4,18,90,4.0,57631.0,3.9270641919310663,4.028020637083428,OPTIMAL,14795,184,0,0
4,18,90,4.0,57785.0,3.9270641919310663,4.028020637083428,OPTIMAL,14831,185,0,0
4,18,90,4.0,57861.0,3.9272290460254493,4.028020637083428,OPTIMAL,14851,185,0,0
4,18,90,4.0,57908.0,3.927904307814534,4.028020637083428,OPTIMAL,14861,184,0,0
4,18,90,4.0,57972.0,3.927904307814534,4.028020637083428,OPTIMAL,14879,185,0,0
4,18,90,4.0,58008.0,3.9283467945501163,4.028020637083428,OPTIMAL,14888,184,0,0
4,18,90,4.0,58070.0,3.9283467945501163,4.028020637083428,OPTIMAL,14905,185,0,0
4,18,90,4.0,58104.0,3.9283509461500508,4.028020637083428,OPTIMAL,14913,184,0,0
4,18,90,4.0,58182.0,3.9283509461500508,4.028020637083428,OPTIMAL,14936,185,0,0
4,18,90,4.0,58220.0,3.928430580017879,4.028020637083428,OPTIMAL,14946,184,0,0
4,18,90,4.0,58350.0,3.928430580017879,4.028020637083428,OPTIMAL,14972,185,0,0
4,18,90,4.0,58390.0,3.9285364672814227,4.028020637083428,OPTIMAL,14983,184,0,0
4,18,90,4.0,58476.0,3.9285364672814227,4.028020637083428,OPTIMAL,15003,185,0,0
4,18,90,4.0,58510.0,3.9293434108587153,4.028020637083428,OPTIMAL,15011,184,0,0
4,18,90,4.0,58690.0,3.9293434108587153,4.028020637083428,OPTIMAL,15047,185,0,0
4,18,90,4.0,58834.0,3.9298775051509,4.028020637083428,OPTIMAL,15079,185,0,0
4,18,90,4.0,58888.0,3.9300932921051124,4.028020637083428,OPTIMAL,15091,184,0,0
4,18,90,4.0,58996.0,3.9300932921051124,4.028020637083428,OPTIMAL,15121,185,0,0
4,18,90,4.0,59027.0,3.930126193540024,4.028020637083428,OPTIMAL,15129,184,0,0
4,18,90,4.0,59153.0,3.930126193540024,4.028020637083428,OPTIMAL,15157,185,0,0
4,18,90,4.0,59196.0,3.930148308582843,4.028020637083428,OPTIMAL,15167,184,0,0
4,18,90,4.0,59279.0,3.930148308582843,4.028020637083428,OPTIMAL,15187,185,0,0
4,18,90,4.0,59309.0,3.930818571639802,4.028020637083428,OPTIMAL,15195,184,0,0
4,18,90,4.0,59462.0,3.930818571639802,4.028020637083428,OPTIMAL,15228,185,0,0
4,18,90,4.0,59504.0,3.9313899948183337,4.028020637083428,OPTIMAL,15240,184,0,0
4,18,90,4.0,59600.0,3.9313899948183337,4.028020637083428,OPTIMAL,15261,185,0,0
4,18,90,4.0,59627.0,3.9316180871151163,4.028020637083428,OPTIMAL,15269,184,0,0
4,18,90,4.0,59679.0,3.9316180871151163,4.028020637083428,OPTIMAL,15283,185,0,0
4,18,90,4.0,59714.0,3.9317464833639177,4.028020637083428,OPTIMAL,15293,184,0,0
4,18,90,4.0,59845.0,3.9317464833639177,4.028020637083428,OPTIMAL,15327,185,0,0
4,18,90,4.0,59888.0,3.931990342722615,4.028020637083428,OPTIMAL,15339,184,0,0
4,18,90,4.0,60020.0,3.931990342722615,4.028020637083428,OPTIMAL,15369,185,0,0
4,18,90,4.0,60066.0,3.932047215405561,4.028020637083428,OPTIMAL,15384,184,0,0
4,18,90,4.0,60202.0,3.932047215405561,4.028020637083428,OPTIMAL,15416,185,0,0
4,18,90,4.0,60254.0,3.9321745549297153,4.028020637083428,OPTIMAL,15431,184,0,0
4,18,90,4.0,60361.0,3.9321745549297153,4.028020637083428,OPTIMAL,15459,185,0,0
4,18,90,4.0,60401.0,3.932380830507322,4.028020637083428,OPTIMAL,15472,184,0,0
4,18,90,4.0,60526.0,3.932380830507322,4.028020637083428,OPTIMAL,15503,185,0,0
4,18,90,4.0,60556.0,3.932444086616836,4.028020637083428,OPTIMAL,15513,184,0,0
4,18,90,4.0,60673.0,3.932444086616836,4.028020637083428,OPTIMAL,15538,185,0,0
4,18,90,4.0,60698.0,3.932450114278266,4.028020637083428,OPTIMAL,15545,184,0,0
4,18,90,4.0,60786.0,3.932450114278266,4.028020637083428,OPTIMAL,15570,185,0,0
4,18,90,4.0,60822.0,3.9326851327572516,4.028020637083428,OPTIMAL,15578,184,0,0
4,18,90,4.0,60953.0,3.9326851327572516,4.028020637083428,OPTIMAL,15608,185,0,0
4,18,90,4.0,61008.0,3.9327042793808267,4.028020637083428,OPTIMAL,15622,184,0,0
4,18,90,4.0,61100.0,3.9327042793808267,4.028020637083428,OPTIMAL,15648,185,0,0
4,18,90,4.0,61137.0,3.9328824783853666,4.028020637083428,OPTIMAL,15657,184,0,0
4,18,90,4.0,61221.0,3.9328824783853666,4.028020637083428,OPTIMAL,15681,185,0,0
4,18,90,4.0,61267.0,3.933060409261212,4.028020637083428,OPTIMAL,15696,184,0,0
4,18,90,4.0,61387.0,3.933060409261212,4.028020637083428,OPTIMAL,15724,185,0,0
4,18,90,4.0,61421.0,3.9336685464514156,4.028020637083428,OPTIMAL,15732,184,0,0
4,18,90,4.0,61576.0,3.9336685464514156,4.028020637083428,OPTIMAL,15769,185,0,0
4,18,90,4.0,61615.0,3.9336935526131676,4.028020637083428,OPTIMAL,15780,184,0,0
4,18,90,4.0,61701.0,3.9336935526131676,4.028020637083428,OPTIMAL,15800,185,0,0
4,18,90,4.0,61731.0,3.934108933284323,4.028020637083428,OPTIMAL,15809,184,0,0
4,18,90,4.0,61836.0,3.934108933284323,4.028020637083428,OPTIMAL,15833,185,0,0
4,18,90,4.0,61927.0,3.9343112394575255,4.028020637083428,OPTIMAL,15857,185,0,0
4,18,90,4.0,61963.0,3.934331069828205,4.028020637083428,OPTIMAL,15865,184,0,0
4,18,90,4.0,62069.0,3.934331069828205,4.028020637083428,OPTIMAL,15890,185,0,0
4,18,90,4.0,62094.0,3.9344490392380917,4.028020637083428,OPTIMAL,15897,184,0,0
4,18,90,4.0,62188.0,3.9344490392380917,4.028020637083428,OPTIMAL,15924,185,0,0
4,18,90,4.0,62218.0,3.9345118314458962,4.028020637083428,OPTIMAL,15933,184,0,0
4,18,90,4.0,62510.0,3.9345118314458962,4.028020637083428,OPTIMAL,15987,185,0,0
4,18,90,4.0,62659.0,3.9347973066807453,4.028020637083428,OPTIMAL,16021,185,0,0
4,18,90,4.0,62712.0,3.935147563945823,4.028020637083428,OPTIMAL,16036,184,0,0
4,18,90,4.0,62779.0,3.935147563945823,4.028020637083428,OPTIMAL,16054,185,0,0
4,18,90,4.0,62807.0,3.935276210709283,4.028020637083428,OPTIMAL,16063,184,0,0
4,18,90,4.0,62875.0,3.935276210709283,4.028020637083428,OPTIMAL,16081,185,0,0
4,18,90,4.0,62912.0,3.935912548764178,4.028020637083428,OPTIMAL,16091,184,0,0
4,18,90,4.0,63036.0,3.935912548764178,4.028020637083428,OPTIMAL,16121,185,0,0
4,18,90,4.0,63073.0,3.936480871405656,4.028020637083428,OPTIMAL,16130,184,0,0
4,18,90,4.0,63169.0,3.936480871405656,4.028020637083428,OPTIMAL,16155,185,0,0
4,18,90,4.0,63197.0,3.9366305599060745,4.028020637083428,OPTIMAL,16165,184,0,0
4,18,90,4.0,63325.0,3.9366305599060745,4.028020637083428,OPTIMAL,16193,185,0,0
4,18,90,4.0,63360.0,3.936992944688219,4.028020637083428,OPTIMAL,16205,184,0,0
4,18,90,4.0,63448.0,3.936992944688219,4.028020637083428,OPTIMAL,16227,185,0,0
4,18,90,4.0,63483.0,3.937585909398311,4.028020637083428,OPTIMAL,16239,184,0,0
4,18,90,4.0,63581.0,3.937585909398311,4.028020637083428,OPTIMAL,16264,185,0,0
4,18,90,4.0,63608.0,3.9378438076103923,4.028020637083428,OPTIMAL,16272,184,0,0
4,18,90,4.0,63667.0,3.9378438076103923,4.028020637083428,OPTIMAL,16288,185,0,0
4,18,90,4.0,63715.0,3.9380426467904597,4.028020637083428,OPTIMAL,16298,184,0,0
4,18,90,4.0,63866.0,3.9380426467904597,4.028020637083428,OPTIMAL,16333,185,0,0
4,18,90,4.0,63900.0,3.9382484652989445,4.028020637083428,OPTIMAL,16343,184,0,0
4,18,90,4.0,63991.0,3.9382484652989445,4.028020637083428,OPTIMAL,16366,185,0,0
4,18,90,4.0,64023.0,3.938516215494132,4.028020637083428,OPTIMAL,16375,184,0,0
4,18,90,4.0,64140.0,3.938516215494132,4.028020637083428,OPTIMAL,16398,185,0,0
4,18,90,4.0,64216.0,3.9385518514340037,4.028020637083428,OPTIMAL,16419,185,0,0
4,18,90,4.0,64256.0,3.93857436856561,4.028020637083428,OPTIMAL,16428,184,0,0
4,18,90,4.0,64394.0,3.93857436856561,4.028020637083428,OPTIMAL,16461,185,0,0
4,18,90,4.0,64428.0,3.938638387862193,4.028020637083428,OPTIMAL,16473,184,0,0
4,18,90,4.0,64534.0,3.938638387862193,4.028020637083428,OPTIMAL,16496,185,0,0
4,18,90,4.0,64570.0,3.9389241629878704,4.028020637083428,OPTIMAL,16505,184,0,0
4,18,90,4.0,64631.0,3.9389241629878704,4.028020637083428,OPTIMAL,16521,185,0,0
4,18,90,4.0,64651.0,3.939002175371604,4.028020637083428,OPTIMAL,16528,184,0,0
4,18,90,4.0,64738.0,3.939002175371604,4.028020637083428,OPTIMAL,16552,185,0,0
4,18,90,4.0,64769.0,3.9393024839341804,4.028020637083428,OPTIMAL,16563,184,0,0
4,18,90,4.0,64829.0,3.9393024839341804,4.028020637083428,OPTIMAL,16580,185,0,0
4,18,90,4.0,64884.0,3.939431670057628,4.028020637083428,OPTIMAL,16590,184,0,0
4,18,90,4.0,65070.0,3.939431670057628,4.028020637083428,OPTIMAL,16629,185,0,0
4,18,90,4.0,65230.0,3.9397717002857253,4.028020637083428,OPTIMAL,16665,185,0,0
4,18,90,4.0,65257.0,3.9401857007553294,4.028020637083428,OPTIMAL,16675,184,0,0
4,18,90,4.0,65436.0,3.9401857007553294,4.028020637083428,OPTIMAL,16711,185,0,0
4,18,90,4.0,65541.0,3.9409675761969627,4.028020637083428,OPTIMAL,16735,185,0,0
4,18,90,4.0,65576.0,3.941097821849821,4.028020637083428,OPTIMAL,16745,184,0,0
4,18,90,4.0,65692.0,3.941097821849821,4.028020637083428,OPTIMAL,16773,185,0,0
4,18,90,4.0,65723.0,3.9411120688163797,4.028020637083428,OPTIMAL,16783,184,0,0
4,18,90,4.0,65833.0,3.9411120688163797,4.028020637083428,OPTIMAL,16810,185,0,0
4,18,90,4.0,65870.0,3.941267857266201,4.028020637083428,OPTIMAL,16818,184,0,0
4,18,90,4.0,65940.0,3.941267857266201,4.028020637083428,OPTIMAL,16833,185,0,0
4,18,90,4.0,65966.0,3.9414464977482417,4.028020637083428,OPTIMAL,16841,184,0,0
4,18,90,4.0,66035.0,3.9414464977482417,4.028020637083428,OPTIMAL,16860,185,0,0
4,18,90,4.0,66076.0,3.94164172995282,4.028020637083428,OPTIMAL,16871,184,0,0
4,18,90,4.0,66197.0,3.94164172995282,4.028020637083428,OPTIMAL,16898,185,0,0
4,18,90,4.0,66235.0,3.9416541350128775,4.028020637083428,OPTIMAL,16907,184,0,0
4,18,90,4.0,66388.0,3.9416541350128775,4.028020637083428,OPTIMAL,16943,185,0,0
4,18,90,4.0,66432.0,3.941812418262149,4.028020637083428,OPTIMAL,16958,184,0,0
4,18,90,4.0,66580.0,3.941812418262149,4.028020637083428,OPTIMAL,16989,185,0,0
4,18,90,4.0,66618.0,3.9418302766025906,4.028020637083428,OPTIMAL,17002,184,0,0
4,18,90,4.0,66749.0,3.9418302766025906,4.028020637083428,OPTIMAL,17033,185,0,0
4,18,90,4.0,66817.0,3.942418780184498,4.028020637083428,OPTIMAL,17052,185,0,0
4,18,90,4.0,66877.0,3.9425815545730547,4.028020637083428,OPTIMAL,17061,184,0,0
4,18,90,4.0,66997.0,3.9425815545730547,4.028020637083428,OPTIMAL,17090,185,0,0
4,18,90,4.0,67097.0,3.942729776915401,4.028020637083428,OPTIMAL,17114,185,0,0
4,18,90,4.0,67127.0,3.94289823578435,4.028020637083428,OPTIMAL,17123,184,0,0
4,18,90,4.0,67214.0,3.94289823578435,4.028020637083428,OPTIMAL,17142,185,0,0
4,18,90,4.0,67243.0,3.94305529194374,4.028020637083428,OPTIMAL,17150,184,0,0
4,18,90,4.0,67319.0,3.94305529194374,4.028020637083428,OPTIMAL,17171,185,0,0
4,18,90,4.0,67347.0,3.9432883035387105,4.028020637083428,OPTIMAL,17179,184,0,0
4,18,90,4.0,67441.0,3.9432883035387105,4.028020637083428,OPTIMAL,17206,185,0,0
4,18,90,4.0,67480.0,3.9435985989017968,4.028020637083428,OPTIMAL,17217,184,0,0
4,18,90,4.0,67616.0,3.9435985989017968,4.028020637083428,OPTIMAL,17247,185,0,0
4,18,90,4.0,67644.0,3.943783350022147,4.028020637083428,OPTIMAL,17255,184,0,0
4,18,90,4.0,67736.0,3.943783350022147,4.028020637083428,OPTIMAL,17278,185,0,0
4,18,90,4.0,67765.0,3.9438548709670975,4.028020637083428,OPTIMAL,17287,184,0,0
4,18,90,4.0,67953.0,3.9438548709670975,4.028020637083428,OPTIMAL,17321,185,0,0
4,18,90,4.0,68061.0,3.9438572632586233,4.028020637083428,OPTIMAL,17351,185,0,0
4,18,90,4.0,68084.0,3.943956383950766,4.028020637083428,OPTIMAL,17358,184,0,0
4,18,90,4.0,68145.0,3.943956383950766,4.028020637083428,OPTIMAL,17376,185,0,0
4,18,90,4.0,68172.0,3.9439621752416594,4.028020637083428,OPTIMAL,17386,184,0,0
4,18,90,4.0,68315.0,3.9439621752416594,4.028020637083428,OPTIMAL,17418,185,0,0
4,18,90,4.0,68372.0,3.943985042705106,4.028020637083428,OPTIMAL,17436,184,0,0
4,18,90,4.0,68437.0,3.943985042705106,4.028020637083428,OPTIMAL,17454,185,0,0
4,18,90,4.0,68467.0,3.944180589380088,4.028020637083428,OPTIMAL,17462,184,0,0
4,18,90,4.0,68671.0,3.944180589380088,4.028020637083428,OPTIMAL,17504,185,0,0
4,18,90,4.0,68713.0,3.944222388230931,4.028020637083428,OPTIMAL,17517,184,0,0
4,18,90,4.0,68838.0,3.944222388230931,4.028020637083428,OPTIMAL,17547,185,0,0
4,18,90,4.0,68864.0,3.9443134278141976,4.028020637083428,OPTIMAL,17555,184,0,0
4,18,90,4.0,68912.0,3.9443134278141976,4.028020637083428,OPTIMAL,17568,185,0,0
4,18,90,4.0,68951.0,3.9447103380061908,4.028020637083428,OPTIMAL,17578,184,0,0
4,18,90,4.0,69029.0,3.9447103380061908,4.028020637083428,OPTIMAL,17596,185,0,0
4,18,90,4.0,69072.0,3.944906623804422,4.028020637083428,OPTIMAL,17605,184,0,0
4,18,90,4.0,69155.0,3.944906623804422,4.028020637083428,OPTIMAL,17627,185,0,0
4,18,90,4.0,69190.0,3.9450003639154603,4.028020637083428,OPTIMAL,17636,184,0,0
4,18,90,4.0,69273.0,3.9450003639154603,4.028020637083428,OPTIMAL,17656,185,0,0
4,18,90,4.0,69296.0,3.945102059250993,4.028020637083428,OPTIMAL,17663,184,0,0
4,18,90,4.0,69427.0,3.945102059250993,4.028020637083428,OPTIMAL,17694,185,0,0
4,18,90,4.0,69486.0,3.9452462474651475,4.028020637083428,OPTIMAL,17711,185,0,0
4,18,90,4.0,69512.0,3.9455853523699855,4.028020637083428,OPTIMAL,17718,184,0,0
4,18,90,4.0,69597.0,3.9455853523699855,4.028020637083428,OPTIMAL,17734,185,0,0
4,18,90,4.0,69667.0,3.9462741868708733,4.028020637083428,OPTIMAL,17753,185,0,0
4,18,90,4.0,69712.0,3.946788008185955,4.028020637083428,OPTIMAL,17762,184,0,0
4,18,90,4.0,69869.0,3.946788008185955,4.028020637083428,OPTIMAL,17797,185,0,0
4,18,90,4.0,69908.0,3.9468416966648636,4.028020637083428,OPTIMAL,17812,184,0,0
4,18,90,4.0,69985.0,3.9468416966648636,4.028020637083428,OPTIMAL,17832,185,0,0
4,18,90,4.0,70035.0,3.9468440530984252,4.028020637083428,OPTIMAL,17845,184,0,0
4,18,90,4.0,70158.0,3.9468440530984252,4.028020637083428,OPTIMAL,17873,185,0,0
4,18,90,4.0,70194.0,3.9479388128471258,4.028020637083428,OPTIMAL,17882,184,0,0
4,18,90,4.0,70281.0,3.9479388128471258,4.028020637083428,OPTIMAL,17906,185,0,0
4,18,90,4.0,70310.0,3.947998967259027,4.028020637083428,OPTIMAL,17917,184,0,0
4,18,90,4.0,70450.0,3.947998967259027,4.028020637083428,OPTIMAL,17946,185,0,0
4,18,90,4.0,70540.0,3.9480549609537254,4.028020637083428,OPTIMAL,17969,185,0,0
4,18,90,4.0,70572.0,3.948108490087055,4.028020637083428,OPTIMAL,17977,184,0,0
4,18,90,4.0,70739.0,3.948108490087055,4.028020637083428,OPTIMAL,18010,185,0,0
4,18,90,4.0,70783.0,3.948204070996998,4.028020637083428,OPTIMAL,18022,184,0,0
4,18,90,4.0,70846.0,3.948204070996998,4.028020637083428,OPTIMAL,18037,185,0,0
4,18,90,4.0,70875.0,3.948382232259783,4.028020637083428,OPTIMAL,18048,184,0,0
4,18,90,4.0,70966.0,3.948382232259783,4.028020637083428,OPTIMAL,18072,185,0,0
4,18,90,4.0,70994.0,3.9488009904115255,4.028020637083428,OPTIMAL,18082,184,0,0
4,18,90,4.0,71090.0,3.9488009904115255,4.028020637083428,OPTIMAL,18101,185,0,0
4,18,90,4.0,71115.0,3.949031743920648,4.028020637083428,OPTIMAL,18108,184,0,0
4,18,90,4.0,71195.0,3.949031743920648,4.028020637083428,OPTIMAL,18131,185,0,0
4,18,90,4.0,71221.0,3.949189917676633,4.028020637083428,OPTIMAL,18140,184,0,0
4,18,90,4.0,71282.0,3.949189917676633,4.028020637083428,OPTIMAL,18158,185,0,0
4,18,90,4.0,71313.0,3.9493762826536396,4.028020637083428,OPTIMAL,18167,184,0,0
4,18,90,4.0,71416.0,3.9493762826536396,4.028020637083428,OPTIMAL,18191,185,0,0
4,18,90,4.0,71520.0,3.949933626556191,4.028020637083428,OPTIMAL,18214,185,0,0
4,18,90,4.0,71547.0,3.950175425994497,4.028020637083428,OPTIMAL,18222,184,0,0
4,18,90,4.0,71691.0,3.950175425994497,4.028020637083428,OPTIMAL,18251,185,0,0
4,18,90,4.0,71727.0,3.9502542931919673,4.028020637083428,OPTIMAL,18261,184,0,0
4,18,90,4.0,71854.0,3.9502542931919673,4.028020637083428,OPTIMAL,18290,185,0,0
4,18,90,4.0,71980.0,3.9503161623875216,4.028020637083428,OPTIMAL,18318,185,0,0
4,18,90,4.0,72008.0,3.9506099064577556,4.028020637083428,OPTIMAL,18326,184,0,0
4,18,90,4.0,72069.0,3.9506099064577556,4.028020637083428,OPTIMAL,18343,185,0,0
4,18,90,4.0,72125.0,3.950665714334411,4.028020637083428,OPTIMAL,18353,184,0,0
4,18,90,4.0,72253.0,3.950665714334411,4.028020637083428,OPTIMAL,18381,185,0,0
4,18,90,4.0,72284.0,3.950684963828707,4.028020637083428,OPTIMAL,18392,184,0,0
4,18,90,4.0,72351.0,3.950684963828707,4.028020637083428,OPTIMAL,18411,185,0,0
4,18,90,4.0,72377.0,3.950761447125366,4.028020637083428,OPTIMAL,18419,184,0,0
4,18,90,4.0,72489.0,3.950761447125366,4.028020637083428,OPTIMAL,18446,185,0,0
4,18,90,4.0,72517.0,3.950947551565565,4.028020637083428,OPTIMAL,18454,184,0,0
4,18,90,4.0,72604.0,3.950947551565565,4.028020637083428,OPTIMAL,18478,185,0,0
4,18,90,4.0,72638.0,3.951079252348398,4.028020637083428,OPTIMAL,18488,184,0,0
4,18,90,4.0,72740.0,3.951079252348398,4.028020637083428,OPTIMAL,18515,185,0,0
4,18,90,4.0,72792.0,3.9511478910202675,4.028020637083428,OPTIMAL,18525,184,0,0
4,18,90,4.0,72902.0,3.9511478910202675,4.028020637083428,OPTIMAL,18551,185,0,0
4,18,90,4.0,72936.0,3.9511732046576893,4.028020637083428,OPTIMAL,18560,184,0,0
4,18,90,4.0,73203.0,3.9511732046576893,4.028020637083428,OPTIMAL,18616,185,0,0
4,18,90,4.0,73236.0,3.951269383107033,4.028020637083428,OPTIMAL,18628,184,0,0
4,18,90,4.0,73296.0,3.951269383107033,4.028020637083428,OPTIMAL,18644,185,0,0
4,18,90,4.0,73336.0,3.951512449617846,4.028020637083428,OPTIMAL,18657,184,0,0
4,18,90,4.0,73432.0,3.951512449617846,4.028020637083428,OPTIMAL,18682,185,0,0
4,18,90,4.0,73458.0,3.9515444227940213,4.028020637083428,OPTIMAL,18691,184,0,0
4,18,90,4.0,73735.0,3.9515444227940213,4.028020637083428,OPTIMAL,18743,185,0,0
4,18,90,4.0,73869.0,3.951611197026026,4.028020637083428,OPTIMAL,18768,185,0,0
4,18,90,4.0,73906.0,3.951749912213203,4.028020637083428,OPTIMAL,18779,184,0,0
4,18,90,4.0,74015.0,3.951749912213203,4.028020637083428,OPTIMAL,18810,185,0,0
4,18,90,4.0,74045.0,3.9518471747057413,4.028020637083428,OPTIMAL,18818,184,0,0
4,18,90,4.0,74152.0,3.9518471747057413,4.028020637083428,OPTIMAL,18843,185,0,0
4,18,90,4.0,74268.0,3.951881789214665,4.028020637083428,OPTIMAL,18869,185,0,0
4,18,90,4.0,74295.0,3.9521485460534658,4.028020637083428,OPTIMAL,18878,184,0,0
4,18,90,4.0,74410.0,3.9521485460534658,4.028020637083428,OPTIMAL,18907,185,0,0
4,18,90,4.0,74447.0,3.952370255275082,4.028020637083428,OPTIMAL,18916,184,0,0
4,18,90,4.0,74647.0,3.952370255275082,4.028020637083428,OPTIMAL,18955,185,0,0
4,18,90,4.0,74746.0,3.9524621215164806,4.028020637083428,OPTIMAL,18981,185,0,0
4,18,90,4.0,74783.0,3.952624005738723,4.028020637083428,OPTIMAL,18989,184,0,0
4,18,90,4.0,74870.0,3.952624005738723,4.028020637083428,OPTIMAL,19004,185,0,0
4,18,90,4.0,74902.0,3.952885462133186,4.028020637083428,OPTIMAL,19011,184,0,0
4,18,90,4.0,75026.0,3.952885462133186,4.028020637083428,OPTIMAL,19044,185,0,0
4,18,90,4.0,75058.0,3.9529272951783256,4.028020637083428,OPTIMAL,19055,184,0,0
4,18,90,4.0,75119.0,3.9529272951783256,4.028020637083428,OPTIMAL,19073,185,0,0
4,18,90,4.0,75154.0,3.9534529831550262,4.028020637083428,OPTIMAL,19081,184,0,0
4,18,90,4.0,75285.0,3.9534529831550262,4.028020637083428,OPTIMAL,19111,185,0,0
4,18,90,4.0,75358.0,3.9536289603465495,4.028020637083428,OPTIMAL,19131,185,0,0
4,18,90,4.0,75383.0,3.953753371296796,4.028020637083428,OPTIMAL,19138,184,0,0
4,18,90,4.0,75452.0,3.953753371296796,4.028020637083428,OPTIMAL,19157,185,0,0
4,18,90,4.0,75483.0,3.953862007447472,4.028020637083428,OPTIMAL,19166,184,0,0
4,18,90,4.0,75625.0,3.953862007447472,4.028020637083428,OPTIMAL,19197,185,0,0
4,18,90,4.0,75671.0,3.9541730739062038,4.028020637083428,OPTIMAL,19211,184,0,0
4,18,90,4.0,75745.0,3.9541730739062038,4.028020637083428,OPTIMAL,19230,185,0,0
4,18,90,4.0,75771.0,3.9542457818633414,4.028020637083428,OPTIMAL,19237,184,0,0
4,18,90,4.0,75825.0,3.9542457818633414,4.028020637083428,OPTIMAL,19252,185,0,0
4,18,90,4.0,75852.0,3.9549306340508044,4.028020637083428,OPTIMAL,19259,184,0,0
4,18,90,4.0,76026.0,3.9549306340508044,4.028020637083428,OPTIMAL,19293,185,0,0
4,18,90,4.0,76052.0,3.954967036455895,4.028020637083428,OPTIMAL,19302,184,0,0
4,18,90,4.0,76250.0,3.954967036455895,4.028020637083428,OPTIMAL,19346,185,0,0
4,18,90,4.0,76392.0,3.9551097600017555,4.028020637083428,OPTIMAL,19373,185,0,0
4,18,90,4.0,76462.0,3.955386801862437,4.028020637083428,OPTIMAL,19393,185,0,0
4,18,90,4.0,76484.0,3.95602984389518,4.028020637083428,OPTIMAL,19399,184,0,0
4,18,90,4.0,76635.0,3.95602984389518,4.028020637083428,OPTIMAL,19430,185,0,0
4,18,90,4.0,76665.0,3.9560456117776295,4.028020637083428,OPTIMAL,19438,184,0,0
4,18,90,4.0,76760.0,3.9560456117776295,4.028020637083428,OPTIMAL,19458,185,0,0
4,18,90,4.0,76810.0,3.9561300481070916,4.028020637083428,OPTIMAL,19474,184,0,0
4,18,90,4.0,76897.0,3.9561300481070916,4.028020637083428,OPTIMAL,19496,185,0,0
4,18,90,4.0,76936.0,3.9563041785087014,4.028020637083428,OPTIMAL,19504,184,0,0
4,18,90,4.0,77060.0,3.9563041785087014,4.028020637083428,OPTIMAL,19530,185,0,0
4,18,90,4.0,77086.0,3.9564465684700396,4.028020637083428,OPTIMAL,19538,184,0,0
4,18,90,4.0,77163.0,3.9564465684700396,4.028020637083428,OPTIMAL,19559,185,0,0
4,18,90,4.0,77195.0,3.9568010305135277,4.028020637083428,OPTIMAL,19567,184,0,0
4,18,90,4.0,77316.0,3.9568010305135277,4.028020637083428,OPTIMAL,19595,185,0,0
4,18,90,4.0,77346.0,3.95697021887904,4.028020637083428,OPTIMAL,19603,184,0,0
4,18,90,4.0,77425.0,3.95697021887904,4.028020637083428,OPTIMAL,19626,185,0,0
4,18,90,4.0,77440.0,3.95708504400468,4.028020637083428,OPTIMAL,19631,184,0,0
4,18,90,4.0,77516.0,3.95708504400468,4.028020637083428,OPTIMAL,19650,185,0,0
