seed,dimension,iteration,time,memory,lb,ub,list_time,list_num_nodes,list_lmo_calls,active_set_size,discarded_set_size
1,50,587,1.804753e6,1535554649024,-631.6753983844133,-472.22789355934566,1.5815e6,509,16580,20,7
1,50,587,1.804753e6,1535554649024,-631.6753983844133,-472.22789355934566,1.587015e6,511,16638,19,13
1,50,587,1.804753e6,1535554649024,-631.6753983844133,-472.22789355934566,1.592504e6,513,16692,15,6
1,50,587,1.804753e6,1535554649024,-631.6753983844133,-472.22789355934566,1.598043e6,515,16747,18,16
1,50,587,1.804753e6,1535554649024,-631.6753983844133,-472.22789355934566,1.603568e6,517,16795,21,9
1,50,587,1.804753e6,1535554649024,-631.6753983844133,-472.22789355934566,1.60911e6,519,16845,18,9
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.614675e6,521,16904,10,8
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.620297e6,523,16980,27,13
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.625868e6,525,17036,18,11
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.631443e6,527,17100,19,15
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.636952e6,529,17150,17,4
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.642507e6,531,17217,23,8
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.648003e6,533,17265,14,6
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.65354e6,535,17322,18,11
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.659021e6,537,17364,13,8
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.664551e6,539,17427,17,13
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.670027e6,541,17475,27,11
1,50,587,1.804753e6,1535554649024,-631.6751842067852,-472.22789355934566,1.67551e6,543,17520,26,15
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.675518e6,543,17522,2,9
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.681045e6,545,17582,23,7
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.6866e6,547,17652,20,15
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.692123e6,549,17712,24,12
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.697725e6,551,17796,18,11
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.703285e6,553,17865,15,15
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.708835e6,555,17930,9,8
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.714364e6,557,17990,21,8
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.719872e6,559,18046,24,16
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.725382e6,561,18100,24,18
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.730912e6,563,18164,29,8
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.736445e6,565,18227,24,16
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.742024e6,567,18290,28,5
1,50,587,1.804753e6,1535554649024,-631.6732157640375,-472.22789355934566,1.747567e6,569,18344,21,18
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.753111e6,571,18400,25,5
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.7587e6,573,18472,21,12
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.76427e6,575,18535,20,8
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.77012e6,577,18609,20,11
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.776107e6,579,18684,17,4
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.782453e6,581,18753,24,14
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.78966e6,583,18818,26,9
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.797531e6,585,18884,23,5
1,50,587,1.804753e6,1535554649024,-631.6676100439373,-472.22789355934566,1.804753e6,587,18975,26,12
