seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,18,1,90,18.0,1,69151.0,0.6217719958213151,0.6931471805599453,Time limit reached,21129,285
2,18,1,90,18.0,1,69576.0,0.6217768633367533,0.6931471805599453,Time limit reached,21236,286
2,18,1,90,18.0,1,69842.0,0.6217768633367533,0.6931471805599453,Time limit reached,21317,287
2,18,1,90,18.0,1,70101.0,0.6217797890238808,0.6931471805599453,Time limit reached,21396,288
2,18,1,90,18.0,1,70367.0,0.6217797890238808,0.6931471805599453,Time limit reached,21479,289
2,18,1,90,18.0,1,70626.0,0.6217798283062353,0.6931471805599453,Time limit reached,21553,290
2,18,1,90,18.0,1,70850.0,0.6217798283062353,0.6931471805599453,Time limit reached,21627,291
2,18,1,90,18.0,1,71087.0,0.6217829888784305,0.6931471805599453,Time limit reached,21702,292
2,18,1,90,18.0,1,71448.0,0.6217829888784305,0.6931471805599453,Time limit reached,21807,293
2,18,1,90,18.0,1,71784.0,0.6217840472553909,0.6931471805599453,Time limit reached,21904,294
2,18,1,90,18.0,1,72025.0,0.6217840472553909,0.6931471805599453,Time limit reached,21977,295
2,18,1,90,18.0,1,72272.0,0.6217841326710399,0.6931471805599453,Time limit reached,22056,296
2,18,1,90,18.0,1,72564.0,0.6217841326710399,0.6931471805599453,Time limit reached,22137,297
2,18,1,90,18.0,1,72821.0,0.6217847527512332,0.6931471805599453,Time limit reached,22220,298
2,18,1,90,18.0,1,73052.0,0.6217847527512332,0.6931471805599453,Time limit reached,22292,299
2,18,1,90,18.0,1,73305.0,0.6217848064965039,0.6931471805599453,Time limit reached,22369,300
2,18,1,90,18.0,1,73802.0,0.6217848064965039,0.6931471805599453,Time limit reached,22479,301
2,18,1,90,18.0,1,74455.0,0.6217851406928119,0.6931471805599453,Time limit reached,22610,302
2,18,1,90,18.0,1,74682.0,0.6217851406928119,0.6931471805599453,Time limit reached,22678,303
2,18,1,90,18.0,1,74896.0,0.6217939070126167,0.6931471805599453,Time limit reached,22749,304
2,18,1,90,18.0,1,75137.0,0.6217939070126167,0.6931471805599453,Time limit reached,22824,305
2,18,1,90,18.0,1,75381.0,0.6217949615155633,0.6931471805599453,Time limit reached,22895,306
2,18,1,90,18.0,1,75650.0,0.6217949615155633,0.6931471805599453,Time limit reached,22976,307
2,18,1,90,18.0,1,75978.0,0.6217972600354492,0.6931471805599453,Time limit reached,23068,308
2,18,1,90,18.0,1,76264.0,0.6217972600354492,0.6931471805599453,Time limit reached,23160,309
2,18,1,90,18.0,1,76531.0,0.6217996164754073,0.6931471805599453,Time limit reached,23241,310
2,18,1,90,18.0,1,76795.0,0.6217996164754073,0.6931471805599453,Time limit reached,23320,311
2,18,1,90,18.0,1,77042.0,0.6217996388394667,0.6931471805599453,Time limit reached,23398,312
2,18,1,90,18.0,1,77331.0,0.6217996388394667,0.6931471805599453,Time limit reached,23481,313
2,18,1,90,18.0,1,77567.0,0.6218082740179524,0.6931471805599453,Time limit reached,23557,314
2,18,1,90,18.0,1,77958.0,0.6218082740179524,0.6931471805599453,Time limit reached,23661,315
2,18,1,90,18.0,1,78328.0,0.621810928399252,0.6931471805599453,Time limit reached,23765,316
2,18,1,90,18.0,1,78666.0,0.621810928399252,0.6931471805599453,Time limit reached,23860,317
2,18,1,90,18.0,1,79004.0,0.6218137214229466,0.6931471805599453,Time limit reached,23956,318
2,18,1,90,18.0,1,79227.0,0.6218137214229466,0.6931471805599453,Time limit reached,24024,319
2,18,1,90,18.0,1,79444.0,0.6218161039189607,0.6931471805599453,Time limit reached,24097,320
2,18,1,90,18.0,1,79726.0,0.6218161039189607,0.6931471805599453,Time limit reached,24181,321
2,18,1,90,18.0,1,79998.0,0.6218201123641877,0.6931471805599453,Time limit reached,24263,322
2,18,1,90,18.0,1,80406.0,0.6218201123641877,0.6931471805599453,Time limit reached,24366,323
2,18,1,90,18.0,1,80826.0,0.621820223374117,0.6931471805599453,Time limit reached,24477,324
2,18,1,90,18.0,1,81127.0,0.621820223374117,0.6931471805599453,Time limit reached,24565,325
2,18,1,90,18.0,1,81435.0,0.621820529461561,0.6931471805599453,Time limit reached,24657,326
2,18,1,90,18.0,1,81770.0,0.621820529461561,0.6931471805599453,Time limit reached,24751,327
2,18,1,90,18.0,1,82115.0,0.621821563035522,0.6931471805599453,Time limit reached,24851,328
2,18,1,90,18.0,1,82489.0,0.621821563035522,0.6931471805599453,Time limit reached,24952,329
2,18,1,90,18.0,1,82873.0,0.6218255186176155,0.6931471805599453,Time limit reached,25053,330
2,18,1,90,18.0,1,83127.0,0.6218255186176155,0.6931471805599453,Time limit reached,25132,331
2,18,1,90,18.0,1,83413.0,0.6218255826053802,0.6931471805599453,Time limit reached,25215,332
2,18,1,90,18.0,1,83699.0,0.6218255826053802,0.6931471805599453,Time limit reached,25304,333
2,18,1,90,18.0,1,84029.0,0.6218288025586418,0.6931471805599453,Time limit reached,25395,334
2,18,1,90,18.0,1,84284.0,0.6218288025586418,0.6931471805599453,Time limit reached,25475,335
2,18,1,90,18.0,1,84559.0,0.6218288025586418,0.6931471805599453,Time limit reached,25560,336
2,18,1,90,18.0,1,84870.0,0.6218288025586418,0.6931471805599453,Time limit reached,25648,337
2,18,1,90,18.0,1,85189.0,0.6218308755842785,0.6931471805599453,Time limit reached,25744,338
2,18,1,90,18.0,1,85542.0,0.6218308755842785,0.6931471805599453,Time limit reached,25843,339
2,18,1,90,18.0,1,85864.0,0.62184128067413,0.6931471805599453,Time limit reached,25936,340
2,18,1,90,18.0,1,86147.0,0.62184128067413,0.6931471805599453,Time limit reached,26020,341
2,18,1,90,18.0,1,86438.0,0.6218424200155663,0.6931471805599453,Time limit reached,26107,342
2,18,1,90,18.0,1,86767.0,0.6218424200155663,0.6931471805599453,Time limit reached,26201,343
2,18,1,90,18.0,1,87110.0,0.6218434300928898,0.6931471805599453,Time limit reached,26302,344
2,18,1,90,18.0,1,87516.0,0.6218434300928898,0.6931471805599453,Time limit reached,26407,345
2,18,1,90,18.0,1,87985.0,0.6218488781192142,0.6931471805599453,Time limit reached,26522,346
2,18,1,90,18.0,1,88340.0,0.6218488781192142,0.6931471805599453,Time limit reached,26620,347
2,18,1,90,18.0,1,88629.0,0.6218534548110229,0.6931471805599453,Time limit reached,26707,348
2,18,1,90,18.0,1,88882.0,0.6218534548110229,0.6931471805599453,Time limit reached,26784,349
2,18,1,90,18.0,1,89127.0,0.6218540850743621,0.6931471805599453,Time limit reached,26859,350
2,18,1,90,18.0,1,89338.0,0.6218540850743621,0.6931471805599453,Time limit reached,26928,351
2,18,1,90,18.0,1,89561.0,0.621855993550899,0.6931471805599453,Time limit reached,27000,352
2,18,1,90,18.0,1,89881.0,0.621855993550899,0.6931471805599453,Time limit reached,27090,353
2,18,1,90,18.0,1,90244.0,0.6218615921506371,0.6931471805599453,Time limit reached,27189,354
2,18,1,90,18.0,1,90455.0,0.6218615921506371,0.6931471805599453,Time limit reached,27261,355
2,18,1,90,18.0,1,90689.0,0.6218644832768987,0.6931471805599453,Time limit reached,27337,356
2,18,1,90,18.0,1,91072.0,0.6218644832768987,0.6931471805599453,Time limit reached,27441,357
2,18,1,90,18.0,1,91437.0,0.6218683740211552,0.6931471805599453,Time limit reached,27540,358
2,18,1,90,18.0,1,91904.0,0.6218683740211552,0.6931471805599453,Time limit reached,27654,359
2,18,1,90,18.0,1,92475.0,0.6218699317407064,0.6931471805599453,Time limit reached,27781,360
2,18,1,90,18.0,1,92684.0,0.6218699317407064,0.6931471805599453,Time limit reached,27849,361
2,18,1,90,18.0,1,92886.0,0.6218772663662139,0.6931471805599453,Time limit reached,27916,362
2,18,1,90,18.0,1,93276.0,0.6218772663662139,0.6931471805599453,Time limit reached,28015,363
2,18,1,90,18.0,1,93736.0,0.6218780308319667,0.6931471805599453,Time limit reached,28128,364
2,18,1,90,18.0,1,93899.0,0.6218780308319667,0.6931471805599453,Time limit reached,28185,365
2,18,1,90,18.0,1,94084.0,0.6218783866622671,0.6931471805599453,Time limit reached,28247,366
2,18,1,90,18.0,1,94390.0,0.6218783866622671,0.6931471805599453,Time limit reached,28331,367
2,18,1,90,18.0,1,94675.0,0.6218899949500921,0.6931471805599453,Time limit reached,28421,368
2,18,1,90,18.0,1,94963.0,0.6218899949500921,0.6931471805599453,Time limit reached,28506,369
2,18,1,90,18.0,1,95274.0,0.6218963775249341,0.6931471805599453,Time limit reached,28597,370
2,18,1,90,18.0,1,95491.0,0.6218963775249341,0.6931471805599453,Time limit reached,28666,371
2,18,1,90,18.0,1,95740.0,0.6219000602535174,0.6931471805599453,Time limit reached,28740,372
2,18,1,90,18.0,1,96125.0,0.6219000602535174,0.6931471805599453,Time limit reached,28849,373
2,18,1,90,18.0,1,96529.0,0.6219008544505759,0.6931471805599453,Time limit reached,28956,374
2,18,1,90,18.0,1,96798.0,0.6219008544505759,0.6931471805599453,Time limit reached,29038,375
2,18,1,90,18.0,1,97088.0,0.6219013118467088,0.6931471805599453,Time limit reached,29125,376
2,18,1,90,18.0,1,97333.0,0.6219013118467088,0.6931471805599453,Time limit reached,29201,377
2,18,1,90,18.0,1,97619.0,0.6219020576053182,0.6931471805599453,Time limit reached,29282,378
2,18,1,90,18.0,1,97898.0,0.6219020576053182,0.6931471805599453,Time limit reached,29366,379
2,18,1,90,18.0,1,98232.0,0.6219020576053182,0.6931471805599453,Time limit reached,29457,380
2,18,1,90,18.0,1,98554.0,0.6219020576053182,0.6931471805599453,Time limit reached,29550,381
2,18,1,90,18.0,1,98950.0,0.6219025721198244,0.6931471805599453,Time limit reached,29655,382
2,18,1,90,18.0,1,99277.0,0.6219025721198244,0.6931471805599453,Time limit reached,29750,383
2,18,1,90,18.0,1,99599.0,0.62190696895107,0.6931471805599453,Time limit reached,29839,384
2,18,1,90,18.0,1,99814.0,0.62190696895107,0.6931471805599453,Time limit reached,29908,385
2,18,1,90,18.0,1,100037.0,0.6219074878907253,0.6931471805599453,Time limit reached,29980,386
2,18,1,90,18.0,1,100587.0,0.6219074878907253,0.6931471805599453,Time limit reached,30095,387
2,18,1,90,18.0,1,101272.0,0.621912584808503,0.6931471805599453,Time limit reached,30237,388
2,18,1,90,18.0,1,101930.0,0.621912584808503,0.6931471805599453,Time limit reached,30363,389
2,18,1,90,18.0,1,102863.0,0.6219130793971238,0.6931471805599453,Time limit reached,30511,390
2,18,1,90,18.0,1,103244.0,0.6219130793971238,0.6931471805599453,Time limit reached,30615,391
2,18,1,90,18.0,1,103628.0,0.6219160874038804,0.6931471805599453,Time limit reached,30716,392
2,18,1,90,18.0,1,103911.0,0.6219160874038804,0.6931471805599453,Time limit reached,30804,393
2,18,1,90,18.0,1,104195.0,0.6219287694746797,0.6931471805599453,Time limit reached,30886,394
2,18,1,90,18.0,1,104439.0,0.6219287694746797,0.6931471805599453,Time limit reached,30961,395
2,18,1,90,18.0,1,104661.0,0.6219287694746797,0.6931471805599453,Time limit reached,31032,396
2,18,1,90,18.0,1,104939.0,0.6219287694746797,0.6931471805599453,Time limit reached,31112,397
2,18,1,90,18.0,1,105170.0,0.6219326843513371,0.6931471805599453,Time limit reached,31188,398
2,18,1,90,18.0,1,105662.0,0.6219326843513371,0.6931471805599453,Time limit reached,31308,399
2,18,1,90,18.0,1,106202.0,0.6219357900556592,0.6931471805599453,Time limit reached,31430,400
2,18,1,90,18.0,1,106476.0,0.6219357900556592,0.6931471805599453,Time limit reached,31512,401
2,18,1,90,18.0,1,106773.0,0.6219380872241613,0.6931471805599453,Time limit reached,31598,402
2,18,1,90,18.0,1,107029.0,0.6219380872241613,0.6931471805599453,Time limit reached,31677,403
2,18,1,90,18.0,1,107304.0,0.6219415838532963,0.6931471805599453,Time limit reached,31757,404
2,18,1,90,18.0,1,107525.0,0.6219415838532963,0.6931471805599453,Time limit reached,31831,405
2,18,1,90,18.0,1,107783.0,0.6219426032211817,0.6931471805599453,Time limit reached,31912,406
2,18,1,90,18.0,1,108131.0,0.6219426032211817,0.6931471805599453,Time limit reached,32009,407
2,18,1,90,18.0,1,108458.0,0.6219456746708497,0.6931471805599453,Time limit reached,32100,408
2,18,1,90,18.0,1,108732.0,0.6219456746708497,0.6931471805599453,Time limit reached,32182,409
2,18,1,90,18.0,1,109000.0,0.6219476637106393,0.6931471805599453,Time limit reached,32264,410
2,18,1,90,18.0,1,109483.0,0.6219476637106393,0.6931471805599453,Time limit reached,32384,411
2,18,1,90,18.0,1,110027.0,0.6219512064513725,0.6931471805599453,Time limit reached,32508,412
2,18,1,90,18.0,1,110273.0,0.6219512064513725,0.6931471805599453,Time limit reached,32578,413
2,18,1,90,18.0,1,110507.0,0.621952491008599,0.6931471805599453,Time limit reached,32656,414
2,18,1,90,18.0,1,110890.0,0.621952491008599,0.6931471805599453,Time limit reached,32757,415
2,18,1,90,18.0,1,111244.0,0.6219529482723221,0.6931471805599453,Time limit reached,32858,416
2,18,1,90,18.0,1,111521.0,0.6219529482723221,0.6931471805599453,Time limit reached,32937,417
2,18,1,90,18.0,1,111752.0,0.6219534441498177,0.6931471805599453,Time limit reached,33014,418
2,18,1,90,18.0,1,111955.0,0.6219534441498177,0.6931471805599453,Time limit reached,33080,419
2,18,1,90,18.0,1,112140.0,0.6219555560372101,0.6931471805599453,Time limit reached,33140,420
2,18,1,90,18.0,1,112408.0,0.6219555560372101,0.6931471805599453,Time limit reached,33220,421
2,18,1,90,18.0,1,112685.0,0.6219575605402813,0.6931471805599453,Time limit reached,33306,422
2,18,1,90,18.0,1,113026.0,0.6219575605402813,0.6931471805599453,Time limit reached,33398,423
2,18,1,90,18.0,1,113398.0,0.6219622486424933,0.6931471805599453,Time limit reached,33500,424
2,18,1,90,18.0,1,113744.0,0.6219622486424933,0.6931471805599453,Time limit reached,33596,425
2,18,1,90,18.0,1,114146.0,0.6219624202987151,0.6931471805599453,Time limit reached,33702,426
2,18,1,90,18.0,1,114657.0,0.6219624202987151,0.6931471805599453,Time limit reached,33826,427
2,18,1,90,18.0,1,115200.0,0.6219637941585755,0.6931471805599453,Time limit reached,33958,428
2,18,1,90,18.0,1,115456.0,0.6219637941585755,0.6931471805599453,Time limit reached,34037,429
2,18,1,90,18.0,1,115749.0,0.6219638610926269,0.6931471805599453,Time limit reached,34120,430
2,18,1,90,18.0,1,116067.0,0.6219638610926269,0.6931471805599453,Time limit reached,34216,431
2,18,1,90,18.0,1,116440.0,0.6219717850244239,0.6931471805599453,Time limit reached,34319,432
2,18,1,90,18.0,1,116739.0,0.6219717850244239,0.6931471805599453,Time limit reached,34410,433
2,18,1,90,18.0,1,117073.0,0.6219739935540955,0.6931471805599453,Time limit reached,34502,434
2,18,1,90,18.0,1,117484.0,0.6219739935540955,0.6931471805599453,Time limit reached,34610,435
2,18,1,90,18.0,1,117925.0,0.6219741845464726,0.6931471805599453,Time limit reached,34723,436
2,18,1,90,18.0,1,118236.0,0.6219741845464726,0.6931471805599453,Time limit reached,34809,437
2,18,1,90,18.0,1,118537.0,0.6219759452148131,0.6931471805599453,Time limit reached,34902,438
2,18,1,90,18.0,1,118765.0,0.6219759452148131,0.6931471805599453,Time limit reached,34974,439
2,18,1,90,18.0,1,119001.0,0.62197781144888,0.6931471805599453,Time limit reached,35047,440
2,18,1,90,18.0,1,119332.0,0.62197781144888,0.6931471805599453,Time limit reached,35142,441
2,18,1,90,18.0,1,119707.0,0.6219791764652125,0.6931471805599453,Time limit reached,35245,442
2,18,1,90,18.0,1,120103.0,0.6219791764652125,0.6931471805599453,Time limit reached,35347,443
2,18,1,90,18.0,1,120507.0,0.6219828444171316,0.6931471805599453,Time limit reached,35451,444
2,18,1,90,18.0,1,121124.0,0.6219828444171316,0.6931471805599453,Time limit reached,35586,445
2,18,1,90,18.0,1,121793.0,0.621983950837513,0.6931471805599453,Time limit reached,35729,446
2,18,1,90,18.0,1,122045.0,0.621983950837513,0.6931471805599453,Time limit reached,35803,447
2,18,1,90,18.0,1,122275.0,0.621983950837513,0.6931471805599453,Time limit reached,35881,448
2,18,1,90,18.0,1,122506.0,0.621983950837513,0.6931471805599453,Time limit reached,35954,449
2,18,1,90,18.0,1,122772.0,0.6219842066553041,0.6931471805599453,Time limit reached,36030,450
2,18,1,90,18.0,1,123095.0,0.6219842066553041,0.6931471805599453,Time limit reached,36122,451
2,18,1,90,18.0,1,123483.0,0.6219853048684842,0.6931471805599453,Time limit reached,36224,452
2,18,1,90,18.0,1,123807.0,0.6219853048684842,0.6931471805599453,Time limit reached,36319,453
2,18,1,90,18.0,1,124149.0,0.6219857157037406,0.6931471805599453,Time limit reached,36417,454
2,18,1,90,18.0,1,124479.0,0.6219857157037406,0.6931471805599453,Time limit reached,36514,455
2,18,1,90,18.0,1,124812.0,0.6219873941898674,0.6931471805599453,Time limit reached,36610,456
2,18,1,90,18.0,1,125281.0,0.6219873941898674,0.6931471805599453,Time limit reached,36719,457
2,18,1,90,18.0,1,125828.0,0.6219887902119473,0.6931471805599453,Time limit reached,36848,458
2,18,1,90,18.0,1,126047.0,0.6219887902119473,0.6931471805599453,Time limit reached,36918,459
2,18,1,90,18.0,1,126293.0,0.6219899385556628,0.6931471805599453,Time limit reached,36990,460
2,18,1,90,18.0,1,127159.0,0.6219899385556628,0.6931471805599453,Time limit reached,37126,461
2,18,1,90,18.0,1,128783.0,0.6219903725112166,0.6931471805599453,Time limit reached,37301,462
2,18,1,90,18.0,1,129209.0,0.6219903725112166,0.6931471805599453,Time limit reached,37403,463
2,18,1,90,18.0,1,129762.0,0.6219912714556398,0.6931471805599453,Time limit reached,37534,464
2,18,1,90,18.0,1,130408.0,0.6219912714556398,0.6931471805599453,Time limit reached,37652,465
2,18,1,90,18.0,1,131437.0,0.6219919307088281,0.6931471805599453,Time limit reached,37817,466
2,18,1,90,18.0,1,131743.0,0.6219919307088281,0.6931471805599453,Time limit reached,37905,467
2,18,1,90,18.0,1,132063.0,0.6219935453939848,0.6931471805599453,Time limit reached,37997,468
2,18,1,90,18.0,1,132336.0,0.6219935453939848,0.6931471805599453,Time limit reached,38078,469
2,18,1,90,18.0,1,132648.0,0.6219946984046053,0.6931471805599453,Time limit reached,38172,470
2,18,1,90,18.0,1,133015.0,0.6219946984046053,0.6931471805599453,Time limit reached,38270,471
2,18,1,90,18.0,1,133467.0,0.621998295853555,0.6931471805599453,Time limit reached,38383,472
2,18,1,90,18.0,1,133886.0,0.621998295853555,0.6931471805599453,Time limit reached,38493,473
2,18,1,90,18.0,1,134324.0,0.6219999217681195,0.6931471805599453,Time limit reached,38602,474
2,18,1,90,18.0,1,134594.0,0.6219999217681195,0.6931471805599453,Time limit reached,38682,475
2,18,1,90,18.0,1,134879.0,0.6220052468391186,0.6931471805599453,Time limit reached,38765,476
2,18,1,90,18.0,1,135107.0,0.6220052468391186,0.6931471805599453,Time limit reached,38839,477
2,18,1,90,18.0,1,135333.0,0.6220058364197939,0.6931471805599453,Time limit reached,38911,478
2,18,1,90,18.0,1,135706.0,0.6220058364197939,0.6931471805599453,Time limit reached,39010,479
2,18,1,90,18.0,1,136087.0,0.622006736650673,0.6931471805599453,Time limit reached,39110,480
2,18,1,90,18.0,1,136374.0,0.622006736650673,0.6931471805599453,Time limit reached,39199,481
2,18,1,90,18.0,1,136672.0,0.6220181854626997,0.6931471805599453,Time limit reached,39288,482
2,18,1,90,18.0,1,136935.0,0.6220181854626997,0.6931471805599453,Time limit reached,39369,483
2,18,1,90,18.0,1,137176.0,0.6220213507000218,0.6931471805599453,Time limit reached,39447,484
2,18,1,90,18.0,1,137474.0,0.6220213507000218,0.6931471805599453,Time limit reached,39530,485
2,18,1,90,18.0,1,137788.0,0.6220232291917247,0.6931471805599453,Time limit reached,39626,486
2,18,1,90,18.0,1,138104.0,0.6220232291917247,0.6931471805599453,Time limit reached,39714,487
2,18,1,90,18.0,1,138374.0,0.6220257781397274,0.6931471805599453,Time limit reached,39799,488
2,18,1,90,18.0,1,138628.0,0.6220257781397274,0.6931471805599453,Time limit reached,39878,489
2,18,1,90,18.0,1,138859.0,0.6220265939359815,0.6931471805599453,Time limit reached,39948,490
2,18,1,90,18.0,1,139214.0,0.6220265939359815,0.6931471805599453,Time limit reached,40052,491
2,18,1,90,18.0,1,139617.0,0.622027256765591,0.6931471805599453,Time limit reached,40160,492
2,18,1,90,18.0,1,139941.0,0.622027256765591,0.6931471805599453,Time limit reached,40252,493
