seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
1,70,70,35.0,0.1,54379.0,0.41619643594552014,0.5123950966645312,Time limit reached,7174,0,0
1,70,70,35.0,0.1,54508.0,0.41619643594552014,0.5123950966645312,Time limit reached,7196,0,0
1,70,70,35.0,0.1,54661.0,0.41619643594552014,0.5123950966645312,Time limit reached,7221,0,0
1,70,70,35.0,0.1,54808.0,0.41619643594552014,0.5123950966645312,Time limit reached,7245,0,0
1,70,70,35.0,0.1,54958.0,0.41619643594552014,0.5123950966645312,Time limit reached,7270,0,0
1,70,70,35.0,0.1,55106.0,0.41622310828032344,0.5123950966645312,Time limit reached,7295,0,0
1,70,70,35.0,0.1,55304.0,0.41622310828032344,0.5123950966645312,Time limit reached,7326,0,0
1,70,70,35.0,0.1,55571.0,0.4162235519308222,0.5123950966645312,Time limit reached,7365,0,0
1,70,70,35.0,0.1,55802.0,0.4162235519308222,0.5123950966645312,Time limit reached,7399,0,0
1,70,70,35.0,0.1,56001.0,0.41623763004408904,0.5123950966645312,Time limit reached,7432,0,0
1,70,70,35.0,0.1,56088.0,0.41623763004408904,0.5123950966645312,Time limit reached,7448,0,0
1,70,70,35.0,0.1,56185.0,0.4162477173018248,0.5123950966645312,Time limit reached,7466,0,0
1,70,70,35.0,0.1,56316.0,0.4162477173018248,0.5123950966645312,Time limit reached,7488,0,0
1,70,70,35.0,0.1,56470.0,0.4162491551700469,0.5123950966645312,Time limit reached,7513,0,0
1,70,70,35.0,0.1,56577.0,0.4162491551700469,0.5123950966645312,Time limit reached,7532,0,0
1,70,70,35.0,0.1,56701.0,0.4162524999049057,0.5123950966645312,Time limit reached,7556,0,0
1,70,70,35.0,0.1,56977.0,0.4162524999049057,0.5123950966645312,Time limit reached,7597,0,0
1,70,70,35.0,0.1,57218.0,0.4162541298421734,0.5123950966645312,Time limit reached,7632,0,0
1,70,70,35.0,0.1,57358.0,0.4162541298421734,0.5123950966645312,Time limit reached,7656,0,0
1,70,70,35.0,0.1,57520.0,0.4162550872291534,0.5123950966645312,Time limit reached,7682,0,0
1,70,70,35.0,0.1,57699.0,0.4162550872291534,0.5123950966645312,Time limit reached,7709,0,0
1,70,70,35.0,0.1,57964.0,0.4162696463814929,0.5123950966645312,Time limit reached,7749,0,0
1,70,70,35.0,0.1,58169.0,0.4162696463814929,0.5123950966645312,Time limit reached,7780,0,0
1,70,70,35.0,0.1,58371.0,0.41628461599318106,0.5123950966645312,Time limit reached,7811,0,0
1,70,70,35.0,0.1,58464.0,0.41628461599318106,0.5123950966645312,Time limit reached,7828,0,0
1,70,70,35.0,0.1,58593.0,0.4162890816679188,0.5123950966645312,Time limit reached,7850,0,0
1,70,70,35.0,0.1,58829.0,0.4162890816679188,0.5123950966645312,Time limit reached,7884,0,0
1,70,70,35.0,0.1,59104.0,0.4162951907567795,0.5123950966645312,Time limit reached,7922,0,0
1,70,70,35.0,0.1,59245.0,0.4162951907567795,0.5123950966645312,Time limit reached,7946,0,0
1,70,70,35.0,0.1,59367.0,0.4162951907567795,0.5123950966645312,Time limit reached,7967,0,0
1,70,70,35.0,0.1,59512.0,0.4162951907567795,0.5123950966645312,Time limit reached,7991,0,0
1,70,70,35.0,0.1,59647.0,0.4163032379183042,0.5123950966645312,Time limit reached,8014,0,0
1,70,70,35.0,0.1,59738.0,0.4163032379183042,0.5123950966645312,Time limit reached,8031,0,0
1,70,70,35.0,0.1,59870.0,0.41632301258296717,0.5123950966645312,Time limit reached,8055,0,0
1,70,70,35.0,0.1,59980.0,0.41632301258296717,0.5123950966645312,Time limit reached,8074,0,0
1,70,70,35.0,0.1,60150.0,0.4163355783637977,0.5123950966645312,Time limit reached,8103,0,0
1,70,70,35.0,0.1,60297.0,0.4163355783637977,0.5123950966645312,Time limit reached,8129,0,0
1,70,70,35.0,0.1,60440.0,0.4163355783637977,0.5123950966645312,Time limit reached,8154,0,0
1,70,70,35.0,0.1,60593.0,0.4163355783637977,0.5123950966645312,Time limit reached,8179,0,0
1,70,70,35.0,0.1,60791.0,0.4163504147735733,0.5123950966645312,Time limit reached,8211,0,0
1,70,70,35.0,0.1,61087.0,0.4163504147735733,0.5123950966645312,Time limit reached,8257,0,0
1,70,70,35.0,0.1,61345.0,0.4163692507241599,0.5123950966645312,Time limit reached,8293,0,0
1,70,70,35.0,0.1,61521.0,0.4163692507241599,0.5123950966645312,Time limit reached,8323,0,0
1,70,70,35.0,0.1,61829.0,0.4163907472522799,0.5123950966645312,Time limit reached,8366,0,0
1,70,70,35.0,0.1,62037.0,0.4163907472522799,0.5123950966645312,Time limit reached,8398,0,0
1,70,70,35.0,0.1,62321.0,0.4164046688216885,0.5123950966645312,Time limit reached,8436,0,0
1,70,70,35.0,0.1,62565.0,0.4164046688216885,0.5123950966645312,Time limit reached,8471,0,0
1,70,70,35.0,0.1,62813.0,0.41641134121447276,0.5123950966645312,Time limit reached,8505,0,0
1,70,70,35.0,0.1,63028.0,0.41641134121447276,0.5123950966645312,Time limit reached,8536,0,0
1,70,70,35.0,0.1,63461.0,0.41641339063159366,0.5123950966645312,Time limit reached,8580,0,0
1,70,70,35.0,0.1,63583.0,0.41641339063159366,0.5123950966645312,Time limit reached,8601,0,0
1,70,70,35.0,0.1,63706.0,0.41641339063159366,0.5123950966645312,Time limit reached,8623,0,0
1,70,70,35.0,0.1,63827.0,0.41641339063159366,0.5123950966645312,Time limit reached,8644,0,0
1,70,70,35.0,0.1,64019.0,0.4164497864735717,0.5123950966645312,Time limit reached,8675,0,0
1,70,70,35.0,0.1,64186.0,0.4164497864735717,0.5123950966645312,Time limit reached,8703,0,0
1,70,70,35.0,0.1,64507.0,0.41645594666823604,0.5123950966645312,Time limit reached,8740,0,0
1,70,70,35.0,0.1,64745.0,0.41645594666823604,0.5123950966645312,Time limit reached,8769,0,0
1,70,70,35.0,0.1,64978.0,0.41645594666823604,0.5123950966645312,Time limit reached,8798,0,0
1,70,70,35.0,0.1,65399.0,0.41645594666823604,0.5123950966645312,Time limit reached,8841,0,0
1,70,70,35.0,0.1,65832.0,0.41647185883621624,0.5123950966645312,Time limit reached,8884,0,0
1,70,70,35.0,0.1,66249.0,0.41647185883621624,0.5123950966645312,Time limit reached,8925,0,0
1,70,70,35.0,0.1,66588.0,0.41647265819520446,0.5123950966645312,Time limit reached,8958,0,0
1,70,70,35.0,0.1,66778.0,0.41647265819520446,0.5123950966645312,Time limit reached,8980,0,0
1,70,70,35.0,0.1,67004.0,0.41647736569076627,0.5123950966645312,Time limit reached,9005,0,0
1,70,70,35.0,0.1,67175.0,0.41647736569076627,0.5123950966645312,Time limit reached,9026,0,0
1,70,70,35.0,0.1,67319.0,0.41647736569076627,0.5123950966645312,Time limit reached,9044,0,0
1,70,70,35.0,0.1,67536.0,0.41647736569076627,0.5123950966645312,Time limit reached,9072,0,0
1,70,70,35.0,0.1,67715.0,0.4164870394387639,0.5123950966645312,Time limit reached,9097,0,0
1,70,70,35.0,0.1,68019.0,0.4164870394387639,0.5123950966645312,Time limit reached,9133,0,0
1,70,70,35.0,0.1,68236.0,0.4165020375372125,0.5123950966645312,Time limit reached,9162,0,0
1,70,70,35.0,0.1,68380.0,0.4165020375372125,0.5123950966645312,Time limit reached,9183,0,0
1,70,70,35.0,0.1,68582.0,0.416504254500988,0.5123950966645312,Time limit reached,9211,0,0
1,70,70,35.0,0.1,68735.0,0.416504254500988,0.5123950966645312,Time limit reached,9229,0,0
1,70,70,35.0,0.1,68916.0,0.4165045203555683,0.5123950966645312,Time limit reached,9251,0,0
1,70,70,35.0,0.1,69139.0,0.4165045203555683,0.5123950966645312,Time limit reached,9275,0,0
1,70,70,35.0,0.1,69393.0,0.4165126304481874,0.5123950966645312,Time limit reached,9302,0,0
1,70,70,35.0,0.1,69636.0,0.4165126304481874,0.5123950966645312,Time limit reached,9328,0,0
1,70,70,35.0,0.1,69898.0,0.4165231770409312,0.5123950966645312,Time limit reached,9357,0,0
1,70,70,35.0,0.1,70115.0,0.4165231770409312,0.5123950966645312,Time limit reached,9382,0,0
1,70,70,35.0,0.1,70381.0,0.4165334116778546,0.5123950966645312,Time limit reached,9413,0,0
1,70,70,35.0,0.1,70677.0,0.4165334116778546,0.5123950966645312,Time limit reached,9445,0,0
1,70,70,35.0,0.1,70980.0,0.416534976908067,0.5123950966645312,Time limit reached,9478,0,0
1,70,70,35.0,0.1,71412.0,0.416534976908067,0.5123950966645312,Time limit reached,9519,0,0
1,70,70,35.0,0.1,71654.0,0.41653965860501785,0.5123950966645312,Time limit reached,9545,0,0
1,70,70,35.0,0.1,71827.0,0.41653965860501785,0.5123950966645312,Time limit reached,9566,0,0
1,70,70,35.0,0.1,72019.0,0.4165468857263276,0.5123950966645312,Time limit reached,9589,0,0
1,70,70,35.0,0.1,72261.0,0.4165468857263276,0.5123950966645312,Time limit reached,9616,0,0
1,70,70,35.0,0.1,72740.0,0.4165599711563996,0.5123950966645312,Time limit reached,9657,0,0
1,70,70,35.0,0.1,73154.0,0.4165599711563996,0.5123950966645312,Time limit reached,9695,0,0
1,70,70,35.0,0.1,73474.0,0.4165664377872704,0.5123950966645312,Time limit reached,9728,0,0
1,70,70,35.0,0.1,73728.0,0.4165664377872704,0.5123950966645312,Time limit reached,9756,0,0
1,70,70,35.0,0.1,74141.0,0.41658108814066386,0.5123950966645312,Time limit reached,9796,0,0
1,70,70,35.0,0.1,74529.0,0.41658108814066386,0.5123950966645312,Time limit reached,9838,0,0
1,70,70,35.0,0.1,74877.0,0.41658271345882664,0.5123950966645312,Time limit reached,9872,0,0
1,70,70,35.0,0.1,75063.0,0.41658271345882664,0.5123950966645312,Time limit reached,9893,0,0
1,70,70,35.0,0.1,75243.0,0.41658271345882664,0.5123950966645312,Time limit reached,9914,0,0
1,70,70,35.0,0.1,75469.0,0.41658271345882664,0.5123950966645312,Time limit reached,9940,0,0
1,70,70,35.0,0.1,75726.0,0.41659159196103335,0.5123950966645312,Time limit reached,9969,0,0
1,70,70,35.0,0.1,75918.0,0.41659159196103335,0.5123950966645312,Time limit reached,9992,0,0
1,70,70,35.0,0.1,76127.0,0.4166012139353126,0.5123950966645312,Time limit reached,10018,0,0
1,70,70,35.0,0.1,76459.0,0.4166012139353126,0.5123950966645312,Time limit reached,10053,0,0
1,70,70,35.0,0.1,77047.0,0.4166058451033675,0.5123950966645312,Time limit reached,10104,0,0
1,70,70,35.0,0.1,77229.0,0.4166058451033675,0.5123950966645312,Time limit reached,10127,0,0
1,70,70,35.0,0.1,77471.0,0.4166249296900245,0.5123950966645312,Time limit reached,10158,0,0
1,70,70,35.0,0.1,77661.0,0.4166249296900245,0.5123950966645312,Time limit reached,10181,0,0
1,70,70,35.0,0.1,77886.0,0.4166249296900245,0.5123950966645312,Time limit reached,10210,0,0
1,70,70,35.0,0.1,78071.0,0.4166249296900245,0.5123950966645312,Time limit reached,10234,0,0
1,70,70,35.0,0.1,78328.0,0.41662806986003775,0.5123950966645312,Time limit reached,10264,0,0
1,70,70,35.0,0.1,78528.0,0.41662806986003775,0.5123950966645312,Time limit reached,10289,0,0
1,70,70,35.0,0.1,78877.0,0.41663592979406555,0.5123950966645312,Time limit reached,10327,0,0
1,70,70,35.0,0.1,79076.0,0.41663592979406555,0.5123950966645312,Time limit reached,10350,0,0
1,70,70,35.0,0.1,79295.0,0.41663592979406555,0.5123950966645312,Time limit reached,10378,0,0
1,70,70,35.0,0.1,79543.0,0.41663592979406555,0.5123950966645312,Time limit reached,10406,0,0
1,70,70,35.0,0.1,79858.0,0.41666388706111307,0.5123950966645312,Time limit reached,10442,0,0
1,70,70,35.0,0.1,80078.0,0.41666388706111307,0.5123950966645312,Time limit reached,10469,0,0
1,70,70,35.0,0.1,80302.0,0.41666388706111307,0.5123950966645312,Time limit reached,10497,0,0
1,70,70,35.0,0.1,80556.0,0.41666388706111307,0.5123950966645312,Time limit reached,10526,0,0
1,70,70,35.0,0.1,80911.0,0.41666388706111307,0.5123950966645312,Time limit reached,10564,0,0
1,70,70,35.0,0.1,81169.0,0.41666388706111307,0.5123950966645312,Time limit reached,10593,0,0
1,70,70,35.0,0.1,81443.0,0.4166649699407681,0.5123950966645312,Time limit reached,10626,0,0
1,70,70,35.0,0.1,81591.0,0.4166649699407681,0.5123950966645312,Time limit reached,10645,0,0
1,70,70,35.0,0.1,81765.0,0.41666789262129916,0.5123950966645312,Time limit reached,10668,0,0
1,70,70,35.0,0.1,82079.0,0.41666789262129916,0.5123950966645312,Time limit reached,10701,0,0
1,70,70,35.0,0.1,82402.0,0.4166856204993927,0.5123950966645312,Time limit reached,10740,0,0
1,70,70,35.0,0.1,82527.0,0.4166856204993927,0.5123950966645312,Time limit reached,10759,0,0
1,70,70,35.0,0.1,82629.0,0.4166967319000449,0.5123950966645312,Time limit reached,10776,0,0
1,70,70,35.0,0.1,82826.0,0.4166967319000449,0.5123950966645312,Time limit reached,10806,0,0
1,70,70,35.0,0.1,83134.0,0.4167053843831909,0.5123950966645312,Time limit reached,10841,0,0
1,70,70,35.0,0.1,83454.0,0.4167053843831909,0.5123950966645312,Time limit reached,10876,0,0
1,70,70,35.0,0.1,83775.0,0.41671663329524705,0.5123950966645312,Time limit reached,10910,0,0
1,70,70,35.0,0.1,83995.0,0.41671663329524705,0.5123950966645312,Time limit reached,10937,0,0
1,70,70,35.0,0.1,84295.0,0.41671663329524705,0.5123950966645312,Time limit reached,10972,0,0
1,70,70,35.0,0.1,84521.0,0.41671663329524705,0.5123950966645312,Time limit reached,11001,0,0
1,70,70,35.0,0.1,84904.0,0.4167176303171449,0.5123950966645312,Time limit reached,11045,0,0
1,70,70,35.0,0.1,85158.0,0.4167176303171449,0.5123950966645312,Time limit reached,11076,0,0
1,70,70,35.0,0.1,85397.0,0.4167176303171449,0.5123950966645312,Time limit reached,11104,0,0
1,70,70,35.0,0.1,85584.0,0.4167176303171449,0.5123950966645312,Time limit reached,11131,0,0
1,70,70,35.0,0.1,85923.0,0.4167176303171449,0.5123950966645312,Time limit reached,11169,0,0
1,70,70,35.0,0.1,86205.0,0.4167176303171449,0.5123950966645312,Time limit reached,11202,0,0
1,70,70,35.0,0.1,86696.0,0.41672452523742165,0.5123950966645312,Time limit reached,11249,0,0
1,70,70,35.0,0.1,86915.0,0.41672452523742165,0.5123950966645312,Time limit reached,11277,0,0
1,70,70,35.0,0.1,87076.0,0.41672690910054455,0.5123950966645312,Time limit reached,11297,0,0
1,70,70,35.0,0.1,87327.0,0.41672690910054455,0.5123950966645312,Time limit reached,11328,0,0
1,70,70,35.0,0.1,87649.0,0.4167276934282412,0.5123950966645312,Time limit reached,11367,0,0
1,70,70,35.0,0.1,87931.0,0.4167276934282412,0.5123950966645312,Time limit reached,11399,0,0
1,70,70,35.0,0.1,88321.0,0.4167366076356722,0.5123950966645312,Time limit reached,11446,0,0
1,70,70,35.0,0.1,88465.0,0.4167366076356722,0.5123950966645312,Time limit reached,11465,0,0
1,70,70,35.0,0.1,88634.0,0.41675226918674274,0.5123950966645312,Time limit reached,11488,0,0
1,70,70,35.0,0.1,88795.0,0.41675226918674274,0.5123950966645312,Time limit reached,11511,0,0
1,70,70,35.0,0.1,88964.0,0.4167540546323791,0.5123950966645312,Time limit reached,11534,0,0
1,70,70,35.0,0.1,89122.0,0.4167540546323791,0.5123950966645312,Time limit reached,11557,0,0
1,70,70,35.0,0.1,89273.0,0.4167620330665506,0.5123950966645312,Time limit reached,11578,0,0
1,70,70,35.0,0.1,89491.0,0.4167620330665506,0.5123950966645312,Time limit reached,11607,0,0
1,70,70,35.0,0.1,89994.0,0.41677983019346737,0.5123950966645312,Time limit reached,11657,0,0
1,70,70,35.0,0.1,90419.0,0.41677983019346737,0.5123950966645312,Time limit reached,11700,0,0
1,70,70,35.0,0.1,90805.0,0.416782764442353,0.5123950966645312,Time limit reached,11738,0,0
1,70,70,35.0,0.1,90986.0,0.416782764442353,0.5123950966645312,Time limit reached,11762,0,0
1,70,70,35.0,0.1,91278.0,0.41678638232650955,0.5123950966645312,Time limit reached,11797,0,0
1,70,70,35.0,0.1,91488.0,0.41678638232650955,0.5123950966645312,Time limit reached,11826,0,0
1,70,70,35.0,0.1,91679.0,0.41678638232650955,0.5123950966645312,Time limit reached,11852,0,0
1,70,70,35.0,0.1,91800.0,0.41678638232650955,0.5123950966645312,Time limit reached,11871,0,0
1,70,70,35.0,0.1,92052.0,0.41678975662999984,0.5123950966645312,Time limit reached,11907,0,0
1,70,70,35.0,0.1,92366.0,0.41678975662999984,0.5123950966645312,Time limit reached,11949,0,0
1,70,70,35.0,0.1,92642.0,0.41679332790835033,0.5123950966645312,Time limit reached,11986,0,0
1,70,70,35.0,0.1,92810.0,0.41679332790835033,0.5123950966645312,Time limit reached,12012,0,0
1,70,70,35.0,0.1,92998.0,0.41680054412019635,0.5123950966645312,Time limit reached,12044,0,0
1,70,70,35.0,0.1,93259.0,0.41680054412019635,0.5123950966645312,Time limit reached,12080,0,0
1,70,70,35.0,0.1,93461.0,0.41680719137693506,0.5123950966645312,Time limit reached,12110,0,0
1,70,70,35.0,0.1,93699.0,0.41680719137693506,0.5123950966645312,Time limit reached,12144,0,0
1,70,70,35.0,0.1,93980.0,0.4168100555700818,0.5123950966645312,Time limit reached,12183,0,0
1,70,70,35.0,0.1,94172.0,0.4168100555700818,0.5123950966645312,Time limit reached,12212,0,0
1,70,70,35.0,0.1,94481.0,0.41681698813299006,0.5123950966645312,Time limit reached,12251,0,0
1,70,70,35.0,0.1,94613.0,0.41681698813299006,0.5123950966645312,Time limit reached,12272,0,0
1,70,70,35.0,0.1,94835.0,0.41681698813299006,0.5123950966645312,Time limit reached,12304,0,0
1,70,70,35.0,0.1,95025.0,0.41681698813299006,0.5123950966645312,Time limit reached,12334,0,0
1,70,70,35.0,0.1,95211.0,0.41682963422327834,0.5123950966645312,Time limit reached,12363,0,0
1,70,70,35.0,0.1,95526.0,0.41682963422327834,0.5123950966645312,Time limit reached,12404,0,0
1,70,70,35.0,0.1,95837.0,0.4168337012523794,0.5123950966645312,Time limit reached,12446,0,0
1,70,70,35.0,0.1,96207.0,0.4168337012523794,0.5123950966645312,Time limit reached,12495,0,0
1,70,70,35.0,0.1,96431.0,0.4168399672957126,0.5123950966645312,Time limit reached,12528,0,0
1,70,70,35.0,0.1,96525.0,0.4168399672957126,0.5123950966645312,Time limit reached,12545,0,0
1,70,70,35.0,0.1,96639.0,0.4168399672957126,0.5123950966645312,Time limit reached,12567,0,0
1,70,70,35.0,0.1,96737.0,0.4168399672957126,0.5123950966645312,Time limit reached,12583,0,0
1,70,70,35.0,0.1,96879.0,0.4168493805251518,0.5123950966645312,Time limit reached,12608,0,0
1,70,70,35.0,0.1,97041.0,0.4168493805251518,0.5123950966645312,Time limit reached,12634,0,0
1,70,70,35.0,0.1,97273.0,0.4168493805251518,0.5123950966645312,Time limit reached,12669,0,0
1,70,70,35.0,0.1,97499.0,0.4168493805251518,0.5123950966645312,Time limit reached,12704,0,0
1,70,70,35.0,0.1,97830.0,0.41685208748665314,0.5123950966645312,Time limit reached,12745,0,0
1,70,70,35.0,0.1,97980.0,0.41685208748665314,0.5123950966645312,Time limit reached,12771,0,0
1,70,70,35.0,0.1,98113.0,0.4168564008951257,0.5123950966645312,Time limit reached,12793,0,0
1,70,70,35.0,0.1,98229.0,0.4168564008951257,0.5123950966645312,Time limit reached,12815,0,0
1,70,70,35.0,0.1,98370.0,0.4168728712545065,0.5123950966645312,Time limit reached,12838,0,0
1,70,70,35.0,0.1,98493.0,0.4168728712545065,0.5123950966645312,Time limit reached,12859,0,0
1,70,70,35.0,0.1,98626.0,0.4168728712545065,0.5123950966645312,Time limit reached,12882,0,0
1,70,70,35.0,0.1,98760.0,0.4168728712545065,0.5123950966645312,Time limit reached,12904,0,0
1,70,70,35.0,0.1,98939.0,0.4168757154645846,0.5123950966645312,Time limit reached,12933,0,0
1,70,70,35.0,0.1,99048.0,0.4168757154645846,0.5123950966645312,Time limit reached,12953,0,0
1,70,70,35.0,0.1,99244.0,0.4168807802197779,0.5123950966645312,Time limit reached,12985,0,0
1,70,70,35.0,0.1,99363.0,0.4168807802197779,0.5123950966645312,Time limit reached,13006,0,0
1,70,70,35.0,0.1,99501.0,0.4168955871231226,0.5123950966645312,Time limit reached,13028,0,0
1,70,70,35.0,0.1,99656.0,0.4168955871231226,0.5123950966645312,Time limit reached,13054,0,0
1,70,70,35.0,0.1,99872.0,0.41690032654177767,0.5123950966645312,Time limit reached,13087,0,0
1,70,70,35.0,0.1,100104.0,0.41690032654177767,0.5123950966645312,Time limit reached,13122,0,0
1,70,70,35.0,0.1,100355.0,0.4169080663954783,0.5123950966645312,Time limit reached,13158,0,0
1,70,70,35.0,0.1,100562.0,0.4169080663954783,0.5123950966645312,Time limit reached,13190,0,0
1,70,70,35.0,0.1,100971.0,0.4169080663954783,0.5123950966645312,Time limit reached,13243,0,0
1,70,70,35.0,0.1,101197.0,0.4169080663954783,0.5123950966645312,Time limit reached,13275,0,0
1,70,70,35.0,0.1,101495.0,0.4169107854065319,0.5123950966645312,Time limit reached,13316,0,0
1,70,70,35.0,0.1,101739.0,0.4169107854065319,0.5123950966645312,Time limit reached,13348,0,0
1,70,70,35.0,0.1,101947.0,0.41691662946498076,0.5123950966645312,Time limit reached,13382,0,0
1,70,70,35.0,0.1,102295.0,0.41691662946498076,0.5123950966645312,Time limit reached,13424,0,0
1,70,70,35.0,0.1,102527.0,0.41691831166836774,0.5123950966645312,Time limit reached,13460,0,0
1,70,70,35.0,0.1,102755.0,0.41691831166836774,0.5123950966645312,Time limit reached,13495,0,0
1,70,70,35.0,0.1,103072.0,0.41692017928292674,0.5123950966645312,Time limit reached,13538,0,0
1,70,70,35.0,0.1,103161.0,0.41692017928292674,0.5123950966645312,Time limit reached,13556,0,0
1,70,70,35.0,0.1,103273.0,0.4169226700591695,0.5123950966645312,Time limit reached,13577,0,0
1,70,70,35.0,0.1,103379.0,0.4169226700591695,0.5123950966645312,Time limit reached,13598,0,0
1,70,70,35.0,0.1,103469.0,0.4169226700591695,0.5123950966645312,Time limit reached,13616,0,0
