seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;18;1;90;18.0;1;837166.0;0.5960560060742961;0.6304518576122887;Time limit reached;125345;1214
1;18;1;90;18.0;1;837743.0;0.5960560060742961;0.6304518576122887;Time limit reached;125466;1215
1;18;1;90;18.0;1;838471.0;0.5960571991435631;0.6304518576122887;Time limit reached;125606;1216
1;18;1;90;18.0;1;838761.0;0.5960571991435631;0.6304518576122887;Time limit reached;125688;1217
1;18;1;90;18.0;1;839104.0;0.5960574007356007;0.6304518576122887;Time limit reached;125782;1218
1;18;1;90;18.0;1;839690.0;0.5960574007356007;0.6304518576122887;Time limit reached;125905;1219
1;18;1;90;18.0;1;840393.0;0.5960575833825866;0.6304518576122887;Time limit reached;126039;1220
1;18;1;90;18.0;1;840949.0;0.5960575833825866;0.6304518576122887;Time limit reached;126153;1221
1;18;1;90;18.0;1;841662.0;0.5960580354089301;0.6304518576122887;Time limit reached;126296;1222
1;18;1;90;18.0;1;842370.0;0.5960580354089301;0.6304518576122887;Time limit reached;126426;1223
1;18;1;90;18.0;1;843309.0;0.5960584104026211;0.6304518576122887;Time limit reached;126578;1224
1;18;1;90;18.0;1;843711.0;0.5960584104026211;0.6304518576122887;Time limit reached;126675;1225
1;18;1;90;18.0;1;844159.0;0.5960593074320821;0.6304518576122887;Time limit reached;126782;1226
1;18;1;90;18.0;1;844727.0;0.5960593074320821;0.6304518576122887;Time limit reached;126911;1227
1;18;1;90;18.0;1;845436.0;0.5960601612071484;0.6304518576122887;Time limit reached;127045;1228
1;18;1;90;18.0;1;845900.0;0.5960601612071484;0.6304518576122887;Time limit reached;127147;1229
1;18;1;90;18.0;1;846446.0;0.5960602481275826;0.6304518576122887;Time limit reached;127270;1230
1;18;1;90;18.0;1;846987.0;0.5960602481275826;0.6304518576122887;Time limit reached;127386;1231
1;18;1;90;18.0;1;847712.0;0.5960604377793786;0.6304518576122887;Time limit reached;127526;1232
1;18;1;90;18.0;1;847965.0;0.5960604377793786;0.6304518576122887;Time limit reached;127597;1233
1;18;1;90;18.0;1;848269.0;0.5960604377793786;0.6304518576122887;Time limit reached;127682;1234
1;18;1;90;18.0;1;848617.0;0.5960604377793786;0.6304518576122887;Time limit reached;127776;1235
1;18;1;90;18.0;1;848924.0;0.5960604996313364;0.6304518576122887;Time limit reached;127858;1236
1;18;1;90;18.0;1;849751.0;0.5960604996313364;0.6304518576122887;Time limit reached;127979;1237
1;18;1;90;18.0;1;851494.0;0.5960618196965966;0.6304518576122887;Time limit reached;128156;1238
1;18;1;90;18.0;1;851740.0;0.5960618196965966;0.6304518576122887;Time limit reached;128223;1239
1;18;1;90;18.0;1;851966.0;0.5960623580638132;0.6304518576122887;Time limit reached;128293;1240
1;18;1;90;18.0;1;853045.0;0.5960623580638132;0.6304518576122887;Time limit reached;128407;1241
1;18;1;90;18.0;1;857213.0;0.5960623580638132;0.6304518576122887;Time limit reached;128578;1242
1;18;1;90;18.0;1;859704.0;0.5960623580638132;0.6304518576122887;Time limit reached;128650;1243
1;18;1;90;18.0;1;859792.0;0.5960625347625138;0.6304518576122887;Time limit reached;128680;1242
1;18;1;90;18.0;1;860622.0;0.5960625347625138;0.6304518576122887;Time limit reached;128803;1243
1;18;1;90;18.0;1;862408.0;0.5960628302342033;0.6304518576122887;Time limit reached;128993;1244
1;18;1;90;18.0;1;863317.0;0.5960628302342033;0.6304518576122887;Time limit reached;129126;1245
1;18;1;90;18.0;1;864954.0;0.596063705786463;0.6304518576122887;Time limit reached;129296;1246
1;18;1;90;18.0;1;865305.0;0.596063705786463;0.6304518576122887;Time limit reached;129383;1247
1;18;1;90;18.0;1;865737.0;0.596064077792382;0.6304518576122887;Time limit reached;129491;1248
1;18;1;90;18.0;1;866952.0;0.596064077792382;0.6304518576122887;Time limit reached;129604;1249
1;18;1;90;18.0;1;870814.0;0.5960648649259591;0.6304518576122887;Time limit reached;129790;1250
1;18;1;90;18.0;1;871166.0;0.5960648649259591;0.6304518576122887;Time limit reached;129883;1251
1;18;1;90;18.0;1;871540.0;0.5960651165805259;0.6304518576122887;Time limit reached;129982;1252
1;18;1;90;18.0;1;872098.0;0.5960651165805259;0.6304518576122887;Time limit reached;130100;1253
1;18;1;90;18.0;1;872815.0;0.5960661501218905;0.6304518576122887;Time limit reached;130242;1254
1;18;1;90;18.0;1;873054.0;0.5960661501218905;0.6304518576122887;Time limit reached;130309;1255
1;18;1;90;18.0;1;873281.0;0.5960661695592054;0.6304518576122887;Time limit reached;130380;1256
1;18;1;90;18.0;1;874015.0;0.5960661695592054;0.6304518576122887;Time limit reached;130514;1257
1;18;1;90;18.0;1;875021.0;0.5960661765125095;0.6304518576122887;Time limit reached;130669;1258
1;18;1;90;18.0;1;875268.0;0.5960661765125095;0.6304518576122887;Time limit reached;130737;1259
1;18;1;90;18.0;1;875497.0;0.5960670591118361;0.6304518576122887;Time limit reached;130808;1260
1;18;1;90;18.0;1;875784.0;0.5960670591118361;0.6304518576122887;Time limit reached;130886;1261
1;18;1;90;18.0;1;876067.0;0.596067492565499;0.6304518576122887;Time limit reached;130968;1262
1;18;1;90;18.0;1;876432.0;0.596067492565499;0.6304518576122887;Time limit reached;131063;1263
1;18;1;90;18.0;1;876851.0;0.5960685625112456;0.6304518576122887;Time limit reached;131169;1264
1;18;1;90;18.0;1;877519.0;0.5960685625112456;0.6304518576122887;Time limit reached;131298;1265
1;18;1;90;18.0;1;878547.0;0.5960691779710078;0.6304518576122887;Time limit reached;131453;1266
1;18;1;90;18.0;1;879412.0;0.5960691779710078;0.6304518576122887;Time limit reached;131579;1267
1;18;1;90;18.0;1;881003.0;0.5960699450486833;0.6304518576122887;Time limit reached;131749;1268
1;18;1;90;18.0;1;881673.0;0.5960699450486833;0.6304518576122887;Time limit reached;131875;1269
1;18;1;90;18.0;1;882645.0;0.5960706145231877;0.6304518576122887;Time limit reached;132022;1270
1;18;1;90;18.0;1;883807.0;0.5960706145231877;0.6304518576122887;Time limit reached;132124;1271
1;18;1;90;18.0;1;887913.0;0.5960706145231877;0.6304518576122887;Time limit reached;132277;1272
1;18;1;90;18.0;1;891437.0;0.5960706145231877;0.6304518576122887;Time limit reached;132344;1273
1;18;1;90;18.0;1;891534.0;0.5960716606587907;0.6304518576122887;Time limit reached;132377;1272
1;18;1;90;18.0;1;892110.0;0.5960716606587907;0.6304518576122887;Time limit reached;132494;1273
1;18;1;90;18.0;1;892824.0;0.5960716606587907;0.6304518576122887;Time limit reached;132633;1274
1;18;1;90;18.0;1;893502.0;0.5960716606587907;0.6304518576122887;Time limit reached;132757;1275
1;18;1;90;18.0;1;894471.0;0.596072266108107;0.6304518576122887;Time limit reached;132912;1276
1;18;1;90;18.0;1;894759.0;0.596072266108107;0.6304518576122887;Time limit reached;132992;1277
1;18;1;90;18.0;1;895070.0;0.5960723740465093;0.6304518576122887;Time limit reached;133079;1278
1;18;1;90;18.0;1;895795.0;0.5960723740465093;0.6304518576122887;Time limit reached;133209;1279
1;18;1;90;18.0;1;896790.0;0.5960725238644764;0.6304518576122887;Time limit reached;133372;1280
1;18;1;90;18.0;1;897741.0;0.5960725238644764;0.6304518576122887;Time limit reached;133512;1281
1;18;1;90;18.0;1;899376.0;0.5960735874960573;0.6304518576122887;Time limit reached;133688;1282
1;18;1;90;18.0;1;899961.0;0.5960735874960573;0.6304518576122887;Time limit reached;133811;1283
1;18;1;90;18.0;1;900674.0;0.5960748507633148;0.6304518576122887;Time limit reached;133953;1284
1;18;1;90;18.0;1;900974.0;0.5960748507633148;0.6304518576122887;Time limit reached;134034;1285
1;18;1;90;18.0;1;901295.0;0.596075233571876;0.6304518576122887;Time limit reached;134119;1286
1;18;1;90;18.0;1;901703.0;0.596075233571876;0.6304518576122887;Time limit reached;134221;1287
1;18;1;90;18.0;1;902138.0;0.5960756955665762;0.6304518576122887;Time limit reached;134328;1288
1;18;1;90;18.0;1;902416.0;0.5960756955665762;0.6304518576122887;Time limit reached;134404;1289
1;18;1;90;18.0;1;902704.0;0.596077436101872;0.6304518576122887;Time limit reached;134489;1290
1;18;1;90;18.0;1;903411.0;0.596077436101872;0.6304518576122887;Time limit reached;134620;1291
1;18;1;90;18.0;1;904381.0;0.5960776809480703;0.6304518576122887;Time limit reached;134765;1292
1;18;1;90;18.0;1;904727.0;0.5960776809480703;0.6304518576122887;Time limit reached;134852;1293
1;18;1;90;18.0;1;905118.0;0.5960778079314484;0.6304518576122887;Time limit reached;134953;1294
1;18;1;90;18.0;1;905488.0;0.5960778079314484;0.6304518576122887;Time limit reached;135047;1295
1;18;1;90;18.0;1;905894.0;0.5960780502240283;0.6304518576122887;Time limit reached;135151;1296
1;18;1;90;18.0;1;906445.0;0.5960780502240283;0.6304518576122887;Time limit reached;135263;1297
1;18;1;90;18.0;1;907166.0;0.5960782028635704;0.6304518576122887;Time limit reached;135405;1298
1;18;1;90;18.0;1;908351.0;0.5960782028635704;0.6304518576122887;Time limit reached;135531;1299
1;18;1;90;18.0;1;912501.0;0.5960782028635704;0.6304518576122887;Time limit reached;135697;1300
1;18;1;90;18.0;1;915116.0;0.5960782028635704;0.6304518576122887;Time limit reached;135781;1301
1;18;1;90;18.0;1;915205.0;0.5960792968347612;0.6304518576122887;Time limit reached;135813;1300
1;18;1;90;18.0;1;916089.0;0.5960792968347612;0.6304518576122887;Time limit reached;135942;1301
1;18;1;90;18.0;1;917805.0;0.5960801201348038;0.6304518576122887;Time limit reached;136125;1302
1;18;1;90;18.0;1;918190.0;0.5960801201348038;0.6304518576122887;Time limit reached;136224;1303
1;18;1;90;18.0;1;918575.0;0.596080512365962;0.6304518576122887;Time limit reached;136320;1304
1;18;1;90;18.0;1;918792.0;0.596080512365962;0.6304518576122887;Time limit reached;136385;1305
1;18;1;90;18.0;1;919009.0;0.5960826632886624;0.6304518576122887;Time limit reached;136447;1306
1;18;1;90;18.0;1;919865.0;0.5960826632886624;0.6304518576122887;Time limit reached;136578;1307
1;18;1;90;18.0;1;921508.0;0.5960850643633243;0.6304518576122887;Time limit reached;136751;1308
1;18;1;90;18.0;1;921929.0;0.5960850643633243;0.6304518576122887;Time limit reached;136857;1309
1;18;1;90;18.0;1;922392.0;0.5960851374809572;0.6304518576122887;Time limit reached;136965;1310
1;18;1;90;18.0;1;923593.0;0.5960851374809572;0.6304518576122887;Time limit reached;137109;1311
1;18;1;90;18.0;1;927807.0;0.5960851374809572;0.6304518576122887;Time limit reached;137289;1312
1;18;1;90;18.0;1;929871.0;0.5960851374809572;0.6304518576122887;Time limit reached;137367;1313
1;18;1;90;18.0;1;929977.0;0.5960852331467569;0.6304518576122887;Time limit reached;137399;1312
1;18;1;90;18.0;1;930251.0;0.5960852331467569;0.6304518576122887;Time limit reached;137478;1313
1;18;1;90;18.0;1;930581.0;0.596085616921389;0.6304518576122887;Time limit reached;137568;1314
1;18;1;90;18.0;1;931085.0;0.596085616921389;0.6304518576122887;Time limit reached;137675;1315
1;18;1;90;18.0;1;931673.0;0.5960859056584719;0.6304518576122887;Time limit reached;137801;1316
1;18;1;90;18.0;1;932032.0;0.5960859056584719;0.6304518576122887;Time limit reached;137890;1317
1;18;1;90;18.0;1;932465.0;0.5960865636986886;0.6304518576122887;Time limit reached;138002;1318
1;18;1;90;18.0;1;932752.0;0.5960865636986886;0.6304518576122887;Time limit reached;138080;1319
1;18;1;90;18.0;1;933067.0;0.5960876193137757;0.6304518576122887;Time limit reached;138168;1320
1;18;1;90;18.0;1;934345.0;0.5960876193137757;0.6304518576122887;Time limit reached;138281;1321
1;18;1;90;18.0;1;938471.0;0.5960876193137757;0.6304518576122887;Time limit reached;138440;1322
1;18;1;90;18.0;1;940726.0;0.5960876193137757;0.6304518576122887;Time limit reached;138525;1323
1;18;1;90;18.0;1;940823.0;0.5960876246218667;0.6304518576122887;Time limit reached;138558;1322
1;18;1;90;18.0;1;942094.0;0.5960876246218667;0.6304518576122887;Time limit reached;138681;1323
1;18;1;90;18.0;1;945580.0;0.5960884705421766;0.6304518576122887;Time limit reached;138854;1324
1;18;1;90;18.0;1;945824.0;0.5960884705421766;0.6304518576122887;Time limit reached;138924;1325
1;18;1;90;18.0;1;946077.0;0.5960887757046767;0.6304518576122887;Time limit reached;138998;1326
1;18;1;90;18.0;1;946468.0;0.5960887757046767;0.6304518576122887;Time limit reached;139094;1327
1;18;1;90;18.0;1;946909.0;0.5960891314440907;0.6304518576122887;Time limit reached;139198;1328
1;18;1;90;18.0;1;947226.0;0.5960891314440907;0.6304518576122887;Time limit reached;139284;1329
1;18;1;90;18.0;1;947586.0;0.5960897147567521;0.6304518576122887;Time limit reached;139379;1330
1;18;1;90;18.0;1;948866.0;0.5960897147567521;0.6304518576122887;Time limit reached;139510;1331
1;18;1;90;18.0;1;953020.0;0.5960897147567521;0.6304518576122887;Time limit reached;139672;1332
1;18;1;90;18.0;1;955255.0;0.5960897147567521;0.6304518576122887;Time limit reached;139752;1333
1;18;1;90;18.0;1;955374.0;0.5960898300701937;0.6304518576122887;Time limit reached;139789;1332
1;18;1;90;18.0;1;955561.0;0.5960898300701937;0.6304518576122887;Time limit reached;139843;1333
1;18;1;90;18.0;1;955744.0;0.5960898300701937;0.6304518576122887;Time limit reached;139901;1334
1;18;1;90;18.0;1;955962.0;0.5960898300701937;0.6304518576122887;Time limit reached;139960;1335
1;18;1;90;18.0;1;956164.0;0.5960900097447002;0.6304518576122887;Time limit reached;140023;1336
1;18;1;90;18.0;1;956609.0;0.5960900097447002;0.6304518576122887;Time limit reached;140120;1337
1;18;1;90;18.0;1;957198.0;0.5960905866483625;0.6304518576122887;Time limit reached;140247;1338
1;18;1;90;18.0;1;957894.0;0.5960905866483625;0.6304518576122887;Time limit reached;140358;1339
1;18;1;90;18.0;1;958893.0;0.5960907311356651;0.6304518576122887;Time limit reached;140510;1340
1;18;1;90;18.0;1;959221.0;0.5960907311356651;0.6304518576122887;Time limit reached;140599;1341
1;18;1;90;18.0;1;959541.0;0.5960914324766104;0.6304518576122887;Time limit reached;140684;1342
1;18;1;90;18.0;1;959951.0;0.5960914324766104;0.6304518576122887;Time limit reached;140784;1343
1;18;1;90;18.0;1;960405.0;0.5960921637124601;0.6304518576122887;Time limit reached;140896;1344
1;18;1;90;18.0;1;961191.0;0.5960921637124601;0.6304518576122887;Time limit reached;141002;1345
1;18;1;90;18.0;1;962915.0;0.5960922083389864;0.6304518576122887;Time limit reached;141175;1346
1;18;1;90;18.0;1;963233.0;0.5960922083389864;0.6304518576122887;Time limit reached;141264;1347
1;18;1;90;18.0;1;963598.0;0.5960932245078643;0.6304518576122887;Time limit reached;141360;1348
1;18;1;90;18.0;1;964180.0;0.5960932245078643;0.6304518576122887;Time limit reached;141480;1349
1;18;1;90;18.0;1;964942.0;0.5960947142151839;0.6304518576122887;Time limit reached;141622;1350
1;18;1;90;18.0;1;965265.0;0.5960947142151839;0.6304518576122887;Time limit reached;141709;1351
1;18;1;90;18.0;1;965583.0;0.5960954617134783;0.6304518576122887;Time limit reached;141798;1352
1;18;1;90;18.0;1;965810.0;0.5960954617134783;0.6304518576122887;Time limit reached;141864;1353
1;18;1;90;18.0;1;966033.0;0.5960954617134783;0.6304518576122887;Time limit reached;141931;1354
1;18;1;90;18.0;1;966276.0;0.5960954617134783;0.6304518576122887;Time limit reached;142000;1355
1;18;1;90;18.0;1;966490.0;0.5960968754401638;0.6304518576122887;Time limit reached;142064;1356
1;18;1;90;18.0;1;967647.0;0.5960968754401638;0.6304518576122887;Time limit reached;142184;1357
1;18;1;90;18.0;1;971098.0;0.5960974327545286;0.6304518576122887;Time limit reached;142363;1358
1;18;1;90;18.0;1;972326.0;0.5960974327545286;0.6304518576122887;Time limit reached;142484;1359
1;18;1;90;18.0;1;975725.0;0.5960974867853687;0.6304518576122887;Time limit reached;142670;1360
1;18;1;90;18.0;1;976951.0;0.5960974867853687;0.6304518576122887;Time limit reached;142794;1361
1;18;1;90;18.0;1;981084.0;0.5960974867853687;0.6304518576122887;Time limit reached;142954;1362
1;18;1;90;18.0;1;983796.0;0.5960974867853687;0.6304518576122887;Time limit reached;143043;1363
1;18;1;90;18.0;1;983980.0;0.5960974963412534;0.6304518576122887;Time limit reached;143096;1362
1;18;1;90;18.0;1;984295.0;0.5960974963412534;0.6304518576122887;Time limit reached;143185;1363
1;18;1;90;18.0;1;984619.0;0.5960981883158596;0.6304518576122887;Time limit reached;143275;1364
1;18;1;90;18.0;1;985025.0;0.5960981883158596;0.6304518576122887;Time limit reached;143383;1365
1;18;1;90;18.0;1;985458.0;0.5960981949603993;0.6304518576122887;Time limit reached;143494;1366
1;18;1;90;18.0;1;989252.0;0.5960981949603993;0.6304518576122887;Time limit reached;143552;1367
1;18;1;90;18.0;1;989359.0;0.596098206389843;0.6304518576122887;Time limit reached;143586;1366
1;18;1;90;18.0;1;989866.0;0.596098206389843;0.6304518576122887;Time limit reached;143698;1367
1;18;1;90;18.0;1;990445.0;0.5960982323399832;0.6304518576122887;Time limit reached;143824;1368
1;18;1;90;18.0;1;990898.0;0.5960982323399832;0.6304518576122887;Time limit reached;143929;1369
1;18;1;90;18.0;1;991432.0;0.5960988926650775;0.6304518576122887;Time limit reached;144045;1370
1;18;1;90;18.0;1;991667.0;0.5960988926650775;0.6304518576122887;Time limit reached;144118;1371
1;18;1;90;18.0;1;991896.0;0.5960990188851797;0.6304518576122887;Time limit reached;144182;1372
1;18;1;90;18.0;1;992273.0;0.5960990188851797;0.6304518576122887;Time limit reached;144276;1373
1;18;1;90;18.0;1;992743.0;0.5960991829251302;0.6304518576122887;Time limit reached;144392;1374
1;18;1;90;18.0;1;993040.0;0.5960991829251302;0.6304518576122887;Time limit reached;144470;1375
1;18;1;90;18.0;1;993354.0;0.5960999397484358;0.6304518576122887;Time limit reached;144560;1376
1;18;1;90;18.0;1;993647.0;0.5960999397484358;0.6304518576122887;Time limit reached;144643;1377
1;18;1;90;18.0;1;993962.0;0.5960999397484358;0.6304518576122887;Time limit reached;144727;1378
1;18;1;90;18.0;1;994308.0;0.5960999397484358;0.6304518576122887;Time limit reached;144818;1379
1;18;1;90;18.0;1;994696.0;0.5961000611457776;0.6304518576122887;Time limit reached;144921;1380
1;18;1;90;18.0;1;995020.0;0.5961000611457776;0.6304518576122887;Time limit reached;145008;1381
1;18;1;90;18.0;1;995409.0;0.5961009589447914;0.6304518576122887;Time limit reached;145114;1382
1;18;1;90;18.0;1;995681.0;0.5961009589447914;0.6304518576122887;Time limit reached;145190;1383
1;18;1;90;18.0;1;995981.0;0.5961015371446222;0.6304518576122887;Time limit reached;145273;1384
1;18;1;90;18.0;1;997142.0;0.5961015371446222;0.6304518576122887;Time limit reached;145396;1385
1;18;1;90;18.0;1;1.00039e6;0.5961026851752725;0.6304518576122887;Time limit reached;145572;1386
1;18;1;90;18.0;1;1.001103e6;0.5961026851752725;0.6304518576122887;Time limit reached;145698;1387
1;18;1;90;18.0;1;1.002118e6;0.596103387942319;0.6304518576122887;Time limit reached;145852;1388
1;18;1;90;18.0;1;1.003054e6;0.596103387942319;0.6304518576122887;Time limit reached;145985;1389
1;18;1;90;18.0;1;1.004663e6;0.5961035140219522;0.6304518576122887;Time limit reached;146158;1390
1;18;1;90;18.0;1;1.005227e6;0.5961035140219522;0.6304518576122887;Time limit reached;146278;1391
1;18;1;90;18.0;1;1.005914e6;0.5961043772528847;0.6304518576122887;Time limit reached;146413;1392
1;18;1;90;18.0;1;1.00708e6;0.5961043772528847;0.6304518576122887;Time limit reached;146533;1393
1;18;1;90;18.0;1;1.010644e6;0.5961053381730963;0.6304518576122887;Time limit reached;146707;1394
1;18;1;90;18.0;1;1.01091e6;0.5961053381730963;0.6304518576122887;Time limit reached;146781;1395
1;18;1;90;18.0;1;1.011194e6;0.5961053929374004;0.6304518576122887;Time limit reached;146858;1396
1;18;1;90;18.0;1;1.01185e6;0.5961053929374004;0.6304518576122887;Time limit reached;146975;1397
1;18;1;90;18.0;1;1.012937e6;0.5961060086747921;0.6304518576122887;Time limit reached;147145;1398
1;18;1;90;18.0;1;1.014048e6;0.5961060086747921;0.6304518576122887;Time limit reached;147248;1399
1;18;1;90;18.0;1;1.018191e6;0.5961060086747921;0.6304518576122887;Time limit reached;147408;1400
1;18;1;90;18.0;1;1.020839e6;0.5961060086747921;0.6304518576122887;Time limit reached;147490;1401
1;18;1;90;18.0;1;1.020948e6;0.5961060336190241;0.6304518576122887;Time limit reached;147526;1400
1;18;1;90;18.0;1;1.02138e6;0.5961060336190241;0.6304518576122887;Time limit reached;147629;1401
1;18;1;90;18.0;1;1.021835e6;0.5961066053230296;0.6304518576122887;Time limit reached;147738;1402
1;18;1;90;18.0;1;1.022515e6;0.5961066053230296;0.6304518576122887;Time limit reached;147869;1403
1;18;1;90;18.0;1;1.023586e6;0.5961066305385367;0.6304518576122887;Time limit reached;148027;1404
1;18;1;90;18.0;1;1.024507e6;0.5961066305385367;0.6304518576122887;Time limit reached;148151;1405
1;18;1;90;18.0;1;1.026228e6;0.5961085620983498;0.6304518576122887;Time limit reached;148328;1406
1;18;1;90;18.0;1;1.026665e6;0.5961085620983498;0.6304518576122887;Time limit reached;148435;1407
1;18;1;90;18.0;1;1.027174e6;0.5961098976309249;0.6304518576122887;Time limit reached;148556;1408
1;18;1;90;18.0;1;1.028063e6;0.5961098976309249;0.6304518576122887;Time limit reached;148692;1409
1;18;1;90;18.0;1;1.029736e6;0.5961105443495811;0.6304518576122887;Time limit reached;148866;1410
1;18;1;90;18.0;1;1.031018e6;0.5961105443495811;0.6304518576122887;Time limit reached;148992;1411
1;18;1;90;18.0;1;1.035181e6;0.5961105443495811;0.6304518576122887;Time limit reached;149154;1412
1;18;1;90;18.0;1;1.03711e6;0.5961105443495811;0.6304518576122887;Time limit reached;149236;1413
1;18;1;90;18.0;1;1.037202e6;0.5961105858665147;0.6304518576122887;Time limit reached;149266;1412
1;18;1;90;18.0;1;1.037943e6;0.5961105858665147;0.6304518576122887;Time limit reached;149401;1413
1;18;1;90;18.0;1;1.038912e6;0.5961105858665147;0.6304518576122887;Time limit reached;149557;1414
1;18;1;90;18.0;1;1.03983e6;0.5961105858665147;0.6304518576122887;Time limit reached;149693;1415
1;18;1;90;18.0;1;1.041515e6;0.5961109000216874;0.6304518576122887;Time limit reached;149867;1416
1;18;1;90;18.0;1;1.041983e6;0.5961109000216874;0.6304518576122887;Time limit reached;149978;1417
1;18;1;90;18.0;1;1.042565e6;0.5961110095046219;0.6304518576122887;Time limit reached;150106;1418
1;18;1;90;18.0;1;1.043267e6;0.5961110095046219;0.6304518576122887;Time limit reached;150239;1419
1;18;1;90;18.0;1;1.044224e6;0.5961112963202646;0.6304518576122887;Time limit reached;150388;1420
1;18;1;90;18.0;1;1.045336e6;0.5961112963202646;0.6304518576122887;Time limit reached;150508;1421
1;18;1;90;18.0;1;1.049529e6;0.5961112963202646;0.6304518576122887;Time limit reached;150675;1422
1;18;1;90;18.0;1;1.05208e6;0.5961112963202646;0.6304518576122887;Time limit reached;150758;1423
1;18;1;90;18.0;1;1.052191e6;0.596111317718751;0.6304518576122887;Time limit reached;150795;1422
1;18;1;90;18.0;1;1.052603e6;0.596111317718751;0.6304518576122887;Time limit reached;150893;1423
1;18;1;90;18.0;1;1.053123e6;0.5961116158262607;0.6304518576122887;Time limit reached;151016;1424
1;18;1;90;18.0;1;1.053732e6;0.5961116158262607;0.6304518576122887;Time limit reached;151141;1425
1;18;1;90;18.0;1;1.054474e6;0.5961119530176737;0.6304518576122887;Time limit reached;151284;1426
1;18;1;90;18.0;1;1.055361e6;0.5961119530176737;0.6304518576122887;Time limit reached;151403;1427
1;18;1;90;18.0;1;1.056999e6;0.5961121694148495;0.6304518576122887;Time limit reached;151579;1428
1;18;1;90;18.0;1;1.057872e6;0.5961121694148495;0.6304518576122887;Time limit reached;151706;1429
1;18;1;90;18.0;1;1.059452e6;0.5961122671596285;0.6304518576122887;Time limit reached;151866;1430
1;18;1;90;18.0;1;1.059802e6;0.5961122671596285;0.6304518576122887;Time limit reached;151958;1431
1;18;1;90;18.0;1;1.060136e6;0.5961122843344123;0.6304518576122887;Time limit reached;152044;1432
1;18;1;90;18.0;1;1.060955e6;0.5961122843344123;0.6304518576122887;Time limit reached;152164;1433
1;18;1;90;18.0;1;1.062677e6;0.5961123592255722;0.6304518576122887;Time limit reached;152344;1434
1;18;1;90;18.0;1;1.063378e6;0.5961123592255722;0.6304518576122887;Time limit reached;152462;1435
1;18;1;90;18.0;1;1.064361e6;0.5961123592255722;0.6304518576122887;Time limit reached;152615;1436
1;18;1;90;18.0;1;1.065264e6;0.5961123592255722;0.6304518576122887;Time limit reached;152744;1437
1;18;1;90;18.0;1;1.066851e6;0.5961124974278507;0.6304518576122887;Time limit reached;152905;1438
1;18;1;90;18.0;1;1.070662e6;0.5961124974278507;0.6304518576122887;Time limit reached;152968;1439
1;18;1;90;18.0;1;1.070759e6;0.5961128582470661;0.6304518576122887;Time limit reached;152999;1438
1;18;1;90;18.0;1;1.071464e6;0.5961128582470661;0.6304518576122887;Time limit reached;153123;1439
1;18;1;90;18.0;1;1.072544e6;0.5961129956488771;0.6304518576122887;Time limit reached;153289;1440
1;18;1;90;18.0;1;1.073011e6;0.5961129956488771;0.6304518576122887;Time limit reached;153393;1441
1;18;1;90;18.0;1;1.073559e6;0.5961131627443479;0.6304518576122887;Time limit reached;153514;1442
1;18;1;90;18.0;1;1.073926e6;0.5961131627443479;0.6304518576122887;Time limit reached;153602;1443
1;18;1;90;18.0;1;1.0744e6;0.5961137594252089;0.6304518576122887;Time limit reached;153714;1444
1;18;1;90;18.0;1;1.07533e6;0.5961137594252089;0.6304518576122887;Time limit reached;153847;1445
1;18;1;90;18.0;1;1.077004e6;0.5961137697442669;0.6304518576122887;Time limit reached;154020;1446
1;18;1;90;18.0;1;1.077485e6;0.5961137697442669;0.6304518576122887;Time limit reached;154132;1447
1;18;1;90;18.0;1;1.078027e6;0.5961147121226207;0.6304518576122887;Time limit reached;154247;1448
1;18;1;90;18.0;1;1.078544e6;0.5961147121226207;0.6304518576122887;Time limit reached;154353;1449
1;18;1;90;18.0;1;1.079322e6;0.5961147601535843;0.6304518576122887;Time limit reached;154505;1450
1;18;1;90;18.0;1;1.080182e6;0.5961147601535843;0.6304518576122887;Time limit reached;154637;1451
1;18;1;90;18.0;1;1.08201e6;0.5961152003162609;0.6304518576122887;Time limit reached;154825;1452
1;18;1;90;18.0;1;1.082374e6;0.5961152003162609;0.6304518576122887;Time limit reached;154920;1453
1;18;1;90;18.0;1;1.082787e6;0.5961168221848046;0.6304518576122887;Time limit reached;155026;1454
1;18;1;90;18.0;1;1.083197e6;0.5961168221848046;0.6304518576122887;Time limit reached;155127;1455
1;18;1;90;18.0;1;1.083671e6;0.5961190469071216;0.6304518576122887;Time limit reached;155238;1456
1;18;1;90;18.0;1;1.084438e6;0.5961190469071216;0.6304518576122887;Time limit reached;155378;1457
1;18;1;90;18.0;1;1.085474e6;0.5961197722169588;0.6304518576122887;Time limit reached;155535;1458
1;18;1;90;18.0;1;1.086022e6;0.5961197722169588;0.6304518576122887;Time limit reached;155652;1459
1;18;1;90;18.0;1;1.086721e6;0.5961216893806066;0.6304518576122887;Time limit reached;155784;1460
1;18;1;90;18.0;1;1.086997e6;0.5961216893806066;0.6304518576122887;Time limit reached;155861;1461
1;18;1;90;18.0;1;1.087293e6;0.5961216893806066;0.6304518576122887;Time limit reached;155941;1462
1;18;1;90;18.0;1;1.087591e6;0.5961216893806066;0.6304518576122887;Time limit reached;156025;1463
1;18;1;90;18.0;1;1.087912e6;0.5961219406172963;0.6304518576122887;Time limit reached;156113;1464
1;18;1;90;18.0;1;1.089064e6;0.5961219406172963;0.6304518576122887;Time limit reached;156224;1465
