seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,50,50,25.0,5.0,59470.0,0.44760174196093666,1.0000000000000004,Time limit reached,10412,0,0
5,50,50,25.0,5.0,59751.0,0.44760174196093666,1.0000000000000004,Time limit reached,10452,0,0
5,50,50,25.0,5.0,60031.0,0.44760174196093666,1.0000000000000004,Time limit reached,10490,0,0
5,50,50,25.0,5.0,60331.0,0.44760174196093666,1.0000000000000004,Time limit reached,10533,0,0
5,50,50,25.0,5.0,60626.0,0.44760174196093666,1.0000000000000004,Time limit reached,10575,0,0
5,50,50,25.0,5.0,60924.0,0.44760174196093666,1.0000000000000004,Time limit reached,10617,0,0
5,50,50,25.0,5.0,61212.0,0.44760174196093666,1.0000000000000004,Time limit reached,10658,0,0
5,50,50,25.0,5.0,61526.0,0.44760914995197026,1.0000000000000004,Time limit reached,10705,0,0
5,50,50,25.0,5.0,62069.0,0.44760914995197026,1.0000000000000004,Time limit reached,10775,0,0
5,50,50,25.0,5.0,63146.0,0.4476134141482497,1.0000000000000004,Time limit reached,10850,0,0
5,50,50,25.0,5.0,63407.0,0.4476134141482497,1.0000000000000004,Time limit reached,10887,0,0
5,50,50,25.0,5.0,63696.0,0.44761617031470136,1.0000000000000004,Time limit reached,10927,0,0
5,50,50,25.0,5.0,63940.0,0.44761617031470136,1.0000000000000004,Time limit reached,10962,0,0
5,50,50,25.0,5.0,64192.0,0.44761617031470136,1.0000000000000004,Time limit reached,10998,0,0
5,50,50,25.0,5.0,64452.0,0.44761617031470136,1.0000000000000004,Time limit reached,11036,0,0
5,50,50,25.0,5.0,64710.0,0.4476206210911001,1.0000000000000004,Time limit reached,11074,0,0
5,50,50,25.0,5.0,65235.0,0.4476206210911001,1.0000000000000004,Time limit reached,11145,0,0
5,50,50,25.0,5.0,65872.0,0.447621183759496,1.0000000000000004,Time limit reached,11230,0,0
5,50,50,25.0,5.0,66114.0,0.447621183759496,1.0000000000000004,Time limit reached,11265,0,0
5,50,50,25.0,5.0,66361.0,0.44762168960438664,1.0000000000000004,Time limit reached,11301,0,0
5,50,50,25.0,5.0,66588.0,0.44762168960438664,1.0000000000000004,Time limit reached,11334,0,0
5,50,50,25.0,5.0,66842.0,0.4476222002414471,1.0000000000000004,Time limit reached,11373,0,0
5,50,50,25.0,5.0,67161.0,0.4476222002414471,1.0000000000000004,Time limit reached,11419,0,0
5,50,50,25.0,5.0,67502.0,0.4476231044359722,1.0000000000000004,Time limit reached,11467,0,0
5,50,50,25.0,5.0,67783.0,0.4476231044359722,1.0000000000000004,Time limit reached,11508,0,0
5,50,50,25.0,5.0,68062.0,0.4476237579930906,1.0000000000000004,Time limit reached,11551,0,0
5,50,50,25.0,5.0,68646.0,0.4476237579930906,1.0000000000000004,Time limit reached,11628,0,0
5,50,50,25.0,5.0,69445.0,0.4476309771278693,1.0000000000000004,Time limit reached,11724,0,0
5,50,50,25.0,5.0,70028.0,0.4476309771278693,1.0000000000000004,Time limit reached,11802,0,0
5,50,50,25.0,5.0,71687.0,0.4476329945578544,1.0000000000000004,Time limit reached,11915,0,0
5,50,50,25.0,5.0,71917.0,0.4476329945578544,1.0000000000000004,Time limit reached,11953,0,0
5,50,50,25.0,5.0,72152.0,0.4476329945578544,1.0000000000000004,Time limit reached,11991,0,0
5,50,50,25.0,5.0,72398.0,0.4476329945578544,1.0000000000000004,Time limit reached,12032,0,0
5,50,50,25.0,5.0,72611.0,0.4476329945578544,1.0000000000000004,Time limit reached,12069,0,0
5,50,50,25.0,5.0,72879.0,0.4476329945578544,1.0000000000000004,Time limit reached,12113,0,0
5,50,50,25.0,5.0,73126.0,0.4476340314786717,1.0000000000000004,Time limit reached,12156,0,0
5,50,50,25.0,5.0,73404.0,0.4476340314786717,1.0000000000000004,Time limit reached,12200,0,0
5,50,50,25.0,5.0,73674.0,0.4476344653359004,1.0000000000000004,Time limit reached,12242,0,0
5,50,50,25.0,5.0,73930.0,0.4476344653359004,1.0000000000000004,Time limit reached,12280,0,0
5,50,50,25.0,5.0,74177.0,0.4476394445830097,1.0000000000000004,Time limit reached,12319,0,0
5,50,50,25.0,5.0,74464.0,0.4476394445830097,1.0000000000000004,Time limit reached,12361,0,0
5,50,50,25.0,5.0,74745.0,0.4476394445830097,1.0000000000000004,Time limit reached,12407,0,0
5,50,50,25.0,5.0,75030.0,0.4476394445830097,1.0000000000000004,Time limit reached,12456,0,0
5,50,50,25.0,5.0,75297.0,0.4476420845861714,1.0000000000000004,Time limit reached,12502,0,0
5,50,50,25.0,5.0,75855.0,0.4476420845861714,1.0000000000000004,Time limit reached,12547,0,0
5,50,50,25.0,5.0,76168.0,0.44764498693788074,0.4870551571330765,Time limit reached,12595,0,0
5,50,50,25.0,5.0,76406.0,0.44764498693788074,0.4870551571330765,Time limit reached,12631,0,0
5,50,50,25.0,5.0,76654.0,0.44764498693788074,0.4870551571330765,Time limit reached,12669,0,0
5,50,50,25.0,5.0,76872.0,0.44764498693788074,0.4870551571330765,Time limit reached,12706,0,0
5,50,50,25.0,5.0,77092.0,0.44764498693788074,0.4870551571330765,Time limit reached,12741,0,0
5,50,50,25.0,5.0,77371.0,0.44764498693788074,0.4870551571330765,Time limit reached,12784,0,0
5,50,50,25.0,5.0,77595.0,0.44764657021664434,0.4870551571330765,Time limit reached,12819,0,0
5,50,50,25.0,5.0,77855.0,0.44764657021664434,0.4870551571330765,Time limit reached,12863,0,0
5,50,50,25.0,5.0,78108.0,0.44764657021664434,0.4870551571330765,Time limit reached,12906,0,0
5,50,50,25.0,5.0,78356.0,0.44764657021664434,0.4870551571330765,Time limit reached,12947,0,0
5,50,50,25.0,5.0,78650.0,0.44764750906981254,0.4870551571330765,Time limit reached,12992,0,0
5,50,50,25.0,5.0,78932.0,0.44764750906981254,0.4870551571330765,Time limit reached,13036,0,0
5,50,50,25.0,5.0,79240.0,0.44764750906981254,0.4870551571330765,Time limit reached,13082,0,0
5,50,50,25.0,5.0,79513.0,0.44764750906981254,0.4870551571330765,Time limit reached,13126,0,0
5,50,50,25.0,5.0,79813.0,0.4476508002244549,0.4870551571330765,Time limit reached,13173,0,0
5,50,50,25.0,5.0,80074.0,0.4476508002244549,0.4870551571330765,Time limit reached,13213,0,0
5,50,50,25.0,5.0,80312.0,0.44765125589493815,0.4870551571330765,Time limit reached,13249,0,0
5,50,50,25.0,5.0,80596.0,0.44765125589493815,0.4870551571330765,Time limit reached,13294,0,0
5,50,50,25.0,5.0,80907.0,0.44766079459559804,0.4870551571330765,Time limit reached,13345,0,0
5,50,50,25.0,5.0,81221.0,0.44766079459559804,0.4870551571330765,Time limit reached,13393,0,0
5,50,50,25.0,5.0,81607.0,0.4476709508651926,0.4870551571330765,Time limit reached,13454,0,0
5,50,50,25.0,5.0,81870.0,0.4476709508651926,0.4870551571330765,Time limit reached,13494,0,0
5,50,50,25.0,5.0,82145.0,0.4476709508651926,0.4870551571330765,Time limit reached,13538,0,0
5,50,50,25.0,5.0,82396.0,0.4476709508651926,0.4870551571330765,Time limit reached,13577,0,0
5,50,50,25.0,5.0,82670.0,0.4476709508651926,0.4870551571330765,Time limit reached,13620,0,0
5,50,50,25.0,5.0,82918.0,0.4476709508651926,0.4870551571330765,Time limit reached,13659,0,0
5,50,50,25.0,5.0,83215.0,0.4476709508651926,0.4870551571330765,Time limit reached,13706,0,0
5,50,50,25.0,5.0,83498.0,0.4476709508651926,0.4870551571330765,Time limit reached,13753,0,0
5,50,50,25.0,5.0,83731.0,0.44767254217986974,0.4870551571330765,Time limit reached,13801,0,0
5,50,50,25.0,5.0,83977.0,0.44767254217986974,0.4870551571330765,Time limit reached,13848,0,0
5,50,50,25.0,5.0,84239.0,0.44767378055366724,0.4870551571330765,Time limit reached,13898,0,0
5,50,50,25.0,5.0,84428.0,0.44767378055366724,0.4870551571330765,Time limit reached,13938,0,0
5,50,50,25.0,5.0,84597.0,0.44767409787733725,0.4870551571330765,Time limit reached,13979,0,0
5,50,50,25.0,5.0,84787.0,0.44767409787733725,0.4870551571330765,Time limit reached,14018,0,0
5,50,50,25.0,5.0,84984.0,0.44767409787733725,0.4870551571330765,Time limit reached,14058,0,0
5,50,50,25.0,5.0,85173.0,0.44767409787733725,0.4870551571330765,Time limit reached,14096,0,0
5,50,50,25.0,5.0,85398.0,0.44767409787733725,0.4870551571330765,Time limit reached,14136,0,0
5,50,50,25.0,5.0,85603.0,0.44767409787733725,0.4870551571330765,Time limit reached,14172,0,0
5,50,50,25.0,5.0,85794.0,0.44767876262239015,0.4870551571330765,Time limit reached,14211,0,0
5,50,50,25.0,5.0,85967.0,0.44767876262239015,0.4870551571330765,Time limit reached,14247,0,0
5,50,50,25.0,5.0,86160.0,0.44768141653623594,0.4870551571330765,Time limit reached,14286,0,0
5,50,50,25.0,5.0,86435.0,0.44768141653623594,0.4870551571330765,Time limit reached,14340,0,0
5,50,50,25.0,5.0,86758.0,0.44768441202657067,0.4870551571330765,Time limit reached,14404,0,0
5,50,50,25.0,5.0,87006.0,0.44768441202657067,0.4870551571330765,Time limit reached,14455,0,0
5,50,50,25.0,5.0,87253.0,0.44768462182827506,0.4870551571330765,Time limit reached,14509,0,0
5,50,50,25.0,5.0,87450.0,0.44768462182827506,0.4870551571330765,Time limit reached,14548,0,0
5,50,50,25.0,5.0,87673.0,0.4476872489436706,0.4870551571330765,Time limit reached,14591,0,0
5,50,50,25.0,5.0,87882.0,0.4476872489436706,0.4870551571330765,Time limit reached,14631,0,0
5,50,50,25.0,5.0,88111.0,0.4476910056557458,0.4870551571330765,Time limit reached,14673,0,0
5,50,50,25.0,5.0,88390.0,0.4476910056557458,0.4870551571330765,Time limit reached,14721,0,0
5,50,50,25.0,5.0,88626.0,0.4476910056557458,0.4870551571330765,Time limit reached,14765,0,0
5,50,50,25.0,5.0,88866.0,0.4476910056557458,0.4870551571330765,Time limit reached,14810,0,0
5,50,50,25.0,5.0,89106.0,0.44769605732707823,0.4870551571330765,Time limit reached,14861,0,0
5,50,50,25.0,5.0,89383.0,0.44769605732707823,0.4870551571330765,Time limit reached,14919,0,0
5,50,50,25.0,5.0,89697.0,0.4476974358338942,0.4870551571330765,Time limit reached,14989,0,0
5,50,50,25.0,5.0,89858.0,0.4476974358338942,0.4870551571330765,Time limit reached,15023,0,0
5,50,50,25.0,5.0,90026.0,0.4476985543450534,0.4870551571330765,Time limit reached,15061,0,0
5,50,50,25.0,5.0,90263.0,0.4476985543450534,0.4870551571330765,Time limit reached,15107,0,0
5,50,50,25.0,5.0,90503.0,0.44769931355041426,0.4870551571330765,Time limit reached,15156,0,0
5,50,50,25.0,5.0,90738.0,0.44769931355041426,0.4870551571330765,Time limit reached,15204,0,0
5,50,50,25.0,5.0,91001.0,0.44770090356527575,0.4870551571330765,Time limit reached,15252,0,0
5,50,50,25.0,5.0,91421.0,0.44770090356527575,0.4870551571330765,Time limit reached,15290,0,0
5,50,50,25.0,5.0,91611.0,0.4477024998447765,0.4824368629696789,Time limit reached,15339,0,0
5,50,50,25.0,5.0,91794.0,0.4477024998447765,0.4824368629696789,Time limit reached,15378,0,0
5,50,50,25.0,5.0,91996.0,0.44770308030377454,0.4824368629696789,Time limit reached,15421,0,0
5,50,50,25.0,5.0,92165.0,0.44770308030377454,0.4824368629696789,Time limit reached,15458,0,0
5,50,50,25.0,5.0,92362.0,0.44770308030377454,0.4824368629696789,Time limit reached,15501,0,0
5,50,50,25.0,5.0,92545.0,0.44770308030377454,0.4824368629696789,Time limit reached,15540,0,0
5,50,50,25.0,5.0,92724.0,0.44770420159863505,0.4824368629696789,Time limit reached,15579,0,0
5,50,50,25.0,5.0,92920.0,0.44770420159863505,0.4824368629696789,Time limit reached,15621,0,0
5,50,50,25.0,5.0,93085.0,0.4477051491793235,0.4824368629696789,Time limit reached,15660,0,0
5,50,50,25.0,5.0,93278.0,0.4477051491793235,0.4824368629696789,Time limit reached,15705,0,0
5,50,50,25.0,5.0,93481.0,0.4477058481342942,0.4824368629696789,Time limit reached,15756,0,0
5,50,50,25.0,5.0,93666.0,0.4477058481342942,0.4824368629696789,Time limit reached,15799,0,0
5,50,50,25.0,5.0,93881.0,0.44770605596383434,0.4824368629696789,Time limit reached,15850,0,0
5,50,50,25.0,5.0,94039.0,0.44770605596383434,0.4824368629696789,Time limit reached,15888,0,0
5,50,50,25.0,5.0,94193.0,0.4477099027466136,0.4824368629696789,Time limit reached,15925,0,0
5,50,50,25.0,5.0,94361.0,0.4477099027466136,0.4824368629696789,Time limit reached,15962,0,0
5,50,50,25.0,5.0,94546.0,0.44771018549006,0.4824368629696789,Time limit reached,16002,0,0
5,50,50,25.0,5.0,94818.0,0.44771018549006,0.4824368629696789,Time limit reached,16064,0,0
5,50,50,25.0,5.0,95155.0,0.44771030592105965,0.4824368629696789,Time limit reached,16140,0,0
5,50,50,25.0,5.0,95359.0,0.44771030592105965,0.4824368629696789,Time limit reached,16189,0,0
5,50,50,25.0,5.0,95584.0,0.4477199852248849,0.4824368629696789,Time limit reached,16244,0,0
5,50,50,25.0,5.0,95745.0,0.4477199852248849,0.4824368629696789,Time limit reached,16279,0,0
5,50,50,25.0,5.0,95924.0,0.447720926361032,0.4824368629696789,Time limit reached,16320,0,0
5,50,50,25.0,5.0,96090.0,0.447720926361032,0.4824368629696789,Time limit reached,16361,0,0
5,50,50,25.0,5.0,96252.0,0.447720926361032,0.4824368629696789,Time limit reached,16400,0,0
5,50,50,25.0,5.0,96443.0,0.447720926361032,0.4824368629696789,Time limit reached,16444,0,0
5,50,50,25.0,5.0,96619.0,0.447720926361032,0.4824368629696789,Time limit reached,16486,0,0
5,50,50,25.0,5.0,96797.0,0.447720926361032,0.4824368629696789,Time limit reached,16530,0,0
5,50,50,25.0,5.0,96969.0,0.4477215830948058,0.4824368629696789,Time limit reached,16573,0,0
5,50,50,25.0,5.0,97126.0,0.4477215830948058,0.4824368629696789,Time limit reached,16611,0,0
5,50,50,25.0,5.0,97290.0,0.4477216069878915,0.4824368629696789,Time limit reached,16649,0,0
5,50,50,25.0,5.0,97449.0,0.4477216069878915,0.4824368629696789,Time limit reached,16689,0,0
5,50,50,25.0,5.0,97609.0,0.4477216069878915,0.4824368629696789,Time limit reached,16728,0,0
5,50,50,25.0,5.0,97776.0,0.4477216069878915,0.4824368629696789,Time limit reached,16769,0,0
5,50,50,25.0,5.0,97936.0,0.4477255602547562,0.4824368629696789,Time limit reached,16807,0,0
5,50,50,25.0,5.0,98234.0,0.4477255602547562,0.4824368629696789,Time limit reached,16871,0,0
5,50,50,25.0,5.0,98582.0,0.4477255602547562,0.4824368629696789,Time limit reached,16948,0,0
5,50,50,25.0,5.0,98971.0,0.4477255602547562,0.4824368629696789,Time limit reached,17023,0,0
5,50,50,25.0,5.0,99434.0,0.4477272772038511,0.4824368629696789,Time limit reached,17112,0,0
5,50,50,25.0,5.0,99604.0,0.4477272772038511,0.4824368629696789,Time limit reached,17151,0,0
5,50,50,25.0,5.0,99764.0,0.44772925474235054,0.4824368629696789,Time limit reached,17188,0,0
5,50,50,25.0,5.0,99946.0,0.44772925474235054,0.4824368629696789,Time limit reached,17232,0,0
5,50,50,25.0,5.0,100134.0,0.44772925474235054,0.4824368629696789,Time limit reached,17277,0,0
5,50,50,25.0,5.0,100310.0,0.44772925474235054,0.4824368629696789,Time limit reached,17319,0,0
5,50,50,25.0,5.0,100475.0,0.44772925474235054,0.4824368629696789,Time limit reached,17363,0,0
5,50,50,25.0,5.0,100659.0,0.44772925474235054,0.4824368629696789,Time limit reached,17408,0,0
5,50,50,25.0,5.0,100845.0,0.44772925474235054,0.4824368629696789,Time limit reached,17455,0,0
5,50,50,25.0,5.0,101046.0,0.44772925474235054,0.4824368629696789,Time limit reached,17502,0,0
5,50,50,25.0,5.0,101251.0,0.44772937153389347,0.4824368629696789,Time limit reached,17553,0,0
5,50,50,25.0,5.0,101420.0,0.44772937153389347,0.4824368629696789,Time limit reached,17593,0,0
5,50,50,25.0,5.0,101585.0,0.44772937153389347,0.4824368629696789,Time limit reached,17632,0,0
5,50,50,25.0,5.0,101758.0,0.44772937153389347,0.4824368629696789,Time limit reached,17673,0,0
5,50,50,25.0,5.0,101920.0,0.44772937153389347,0.4824368629696789,Time limit reached,17712,0,0
5,50,50,25.0,5.0,102090.0,0.44772937153389347,0.4824368629696789,Time limit reached,17749,0,0
5,50,50,25.0,5.0,102272.0,0.447730686528919,0.4824368629696789,Time limit reached,17792,0,0
5,50,50,25.0,5.0,102463.0,0.447730686528919,0.4824368629696789,Time limit reached,17840,0,0
5,50,50,25.0,5.0,102652.0,0.44773187406055404,0.4824368629696789,Time limit reached,17884,0,0
5,50,50,25.0,5.0,102808.0,0.44773187406055404,0.4824368629696789,Time limit reached,17924,0,0
5,50,50,25.0,5.0,102986.0,0.44773187406055404,0.4824368629696789,Time limit reached,17969,0,0
5,50,50,25.0,5.0,103184.0,0.44773187406055404,0.4824368629696789,Time limit reached,18013,0,0
5,50,50,25.0,5.0,103385.0,0.44773250969640366,0.4824368629696789,Time limit reached,18058,0,0
5,50,50,25.0,5.0,103584.0,0.44773250969640366,0.4824368629696789,Time limit reached,18108,0,0
5,50,50,25.0,5.0,103806.0,0.44773250969640366,0.4824368629696789,Time limit reached,18166,0,0
5,50,50,25.0,5.0,104069.0,0.44773250969640366,0.4824368629696789,Time limit reached,18228,0,0
5,50,50,25.0,5.0,104332.0,0.4477360349235289,0.4824368629696789,Time limit reached,18290,0,0
5,50,50,25.0,5.0,104543.0,0.4477360349235289,0.4824368629696789,Time limit reached,18343,0,0
5,50,50,25.0,5.0,104752.0,0.44773636560348545,0.4824368629696789,Time limit reached,18394,0,0
5,50,50,25.0,5.0,104923.0,0.44773636560348545,0.4824368629696789,Time limit reached,18433,0,0
5,50,50,25.0,5.0,105089.0,0.44773636560348545,0.4824368629696789,Time limit reached,18472,0,0
5,50,50,25.0,5.0,105257.0,0.44773636560348545,0.4824368629696789,Time limit reached,18512,0,0
5,50,50,25.0,5.0,105423.0,0.4477375727114617,0.4824368629696789,Time limit reached,18552,0,0
5,50,50,25.0,5.0,105578.0,0.4477375727114617,0.4824368629696789,Time limit reached,18590,0,0
5,50,50,25.0,5.0,105738.0,0.4477375727114617,0.4824368629696789,Time limit reached,18626,0,0
5,50,50,25.0,5.0,105900.0,0.4477375727114617,0.4824368629696789,Time limit reached,18663,0,0
5,50,50,25.0,5.0,106068.0,0.44773843064553975,0.4824368629696789,Time limit reached,18702,0,0
5,50,50,25.0,5.0,106239.0,0.44773843064553975,0.4824368629696789,Time limit reached,18743,0,0
5,50,50,25.0,5.0,106402.0,0.44773843064553975,0.4824368629696789,Time limit reached,18782,0,0
5,50,50,25.0,5.0,106568.0,0.44773843064553975,0.4824368629696789,Time limit reached,18822,0,0
5,50,50,25.0,5.0,106746.0,0.447738869654228,0.4824368629696789,Time limit reached,18865,0,0
5,50,50,25.0,5.0,106923.0,0.447738869654228,0.4824368629696789,Time limit reached,18906,0,0
5,50,50,25.0,5.0,107124.0,0.447738869654228,0.4824368629696789,Time limit reached,18952,0,0
5,50,50,25.0,5.0,107302.0,0.447738869654228,0.4824368629696789,Time limit reached,18994,0,0
5,50,50,25.0,5.0,107456.0,0.447738869654228,0.4824368629696789,Time limit reached,19032,0,0
5,50,50,25.0,5.0,107619.0,0.447738869654228,0.4824368629696789,Time limit reached,19073,0,0
5,50,50,25.0,5.0,107765.0,0.4477393766160792,0.4824368629696789,Time limit reached,19110,0,0
5,50,50,25.0,5.0,108180.0,0.4477393766160792,0.4824368629696789,Time limit reached,19188,0,0
5,50,50,25.0,5.0,108672.0,0.4477393766160792,0.4824368629696789,Time limit reached,19274,0,0
5,50,50,25.0,5.0,109110.0,0.4477393766160792,0.4824368629696789,Time limit reached,19346,0,0
5,50,50,25.0,5.0,110219.0,0.44774129192543216,0.4824368629696789,Time limit reached,19445,0,0
5,50,50,25.0,5.0,110379.0,0.44774129192543216,0.4824368629696789,Time limit reached,19483,0,0
5,50,50,25.0,5.0,110538.0,0.44774129192543216,0.4824368629696789,Time limit reached,19518,0,0
5,50,50,25.0,5.0,110712.0,0.44774129192543216,0.4824368629696789,Time limit reached,19556,0,0
5,50,50,25.0,5.0,110870.0,0.44774129192543216,0.4824368629696789,Time limit reached,19592,0,0
5,50,50,25.0,5.0,111044.0,0.44774129192543216,0.4824368629696789,Time limit reached,19630,0,0
5,50,50,25.0,5.0,111226.0,0.4477418109951078,0.4824368629696789,Time limit reached,19669,0,0
5,50,50,25.0,5.0,111690.0,0.4477418109951078,0.4824368629696789,Time limit reached,19723,0,0
5,50,50,25.0,5.0,111857.0,0.447742881471121,0.46587173337075005,Time limit reached,19772,0,0
5,50,50,25.0,5.0,112063.0,0.447742881471121,0.46587173337075005,Time limit reached,19822,0,0
5,50,50,25.0,5.0,112293.0,0.4477430629423154,0.46587173337075005,Time limit reached,19877,0,0
5,50,50,25.0,5.0,112432.0,0.4477430629423154,0.46587173337075005,Time limit reached,19909,0,0
5,50,50,25.0,5.0,112590.0,0.4477453564438349,0.46587173337075005,Time limit reached,19946,0,0
5,50,50,25.0,5.0,112797.0,0.4477453564438349,0.46587173337075005,Time limit reached,19996,0,0
5,50,50,25.0,5.0,113016.0,0.4477490043054067,0.46587173337075005,Time limit reached,20047,0,0
5,50,50,25.0,5.0,113212.0,0.4477490043054067,0.46587173337075005,Time limit reached,20094,0,0
5,50,50,25.0,5.0,113413.0,0.4477494115121089,0.46587173337075005,Time limit reached,20141,0,0
5,50,50,25.0,5.0,113638.0,0.4477494115121089,0.46587173337075005,Time limit reached,20196,0,0
5,50,50,25.0,5.0,113867.0,0.44775024867730756,0.46587173337075005,Time limit reached,20253,0,0
5,50,50,25.0,5.0,114042.0,0.44775024867730756,0.46587173337075005,Time limit reached,20294,0,0
5,50,50,25.0,5.0,114213.0,0.44775024867730756,0.46587173337075005,Time limit reached,20334,0,0
5,50,50,25.0,5.0,114366.0,0.44775024867730756,0.46587173337075005,Time limit reached,20373,0,0
