seed,num_v,number_nodes,time,lowerBound,upperBound,termination
1,4,8681,1.632379e6,-778.4462079938926,Inf,Time limit reached
1,4,8681,1.633068e6,-778.4433772028597,Inf,Time limit reached
1,4,8681,1.633748e6,-778.4433772028597,Inf,Time limit reached
1,4,8681,1.6344e6,-778.4431258750548,Inf,Time limit reached
1,4,8681,1.634698e6,-778.4431258750548,Inf,Time limit reached
1,4,8681,1.63497e6,-778.4373786480242,Inf,Time limit reached
1,4,8681,1.635255e6,-778.4373786480242,Inf,Time limit reached
1,4,8681,1.635546e6,-778.4359145451057,Inf,Time limit reached
1,4,8681,1.63583e6,-778.4359145451057,Inf,Time limit reached
1,4,8681,1.636115e6,-778.4203512375435,Inf,Time limit reached
1,4,8681,1.636399e6,-778.4203512375435,Inf,Time limit reached
1,4,8681,1.636664e6,-778.4182712219953,Inf,Time limit reached
1,4,8681,1.637326e6,-778.4182712219953,Inf,Time limit reached
1,4,8681,1.638029e6,-778.4182186067454,Inf,Time limit reached
1,4,8681,1.638324e6,-778.4182186067454,Inf,Time limit reached
1,4,8681,1.638613e6,-778.4131264202268,Inf,Time limit reached
1,4,8681,1.638897e6,-778.4131264202268,Inf,Time limit reached
1,4,8681,1.639181e6,-778.4009080990174,Inf,Time limit reached
1,4,8681,1.639823e6,-778.4009080990174,Inf,Time limit reached
1,4,8681,1.640546e6,-778.3963252330066,Inf,Time limit reached
1,4,8681,1.640816e6,-778.3963252330066,Inf,Time limit reached
1,4,8681,1.641092e6,-778.3894240650208,Inf,Time limit reached
1,4,8681,1.641377e6,-778.3894240650208,Inf,Time limit reached
1,4,8681,1.641649e6,-778.3859461875887,Inf,Time limit reached
1,4,8681,1.641946e6,-778.3859461875887,Inf,Time limit reached
1,4,8681,1.64221e6,-778.3808934999302,Inf,Time limit reached
1,4,8681,1.642878e6,-778.3808934999302,Inf,Time limit reached
1,4,8681,1.64358e6,-778.379137775416,Inf,Time limit reached
1,4,8681,1.643843e6,-778.379137775416,Inf,Time limit reached
1,4,8681,1.644119e6,-778.3790437721217,Inf,Time limit reached
1,4,8681,1.64441e6,-778.3790437721217,Inf,Time limit reached
1,4,8681,1.644691e6,-778.3776229157467,Inf,Time limit reached
1,4,8681,1.645355e6,-778.3776229157467,Inf,Time limit reached
1,4,8681,1.646019e6,-778.3717080723552,Inf,Time limit reached
1,4,8681,1.646302e6,-778.3717080723552,Inf,Time limit reached
1,4,8681,1.646579e6,-778.3701346989691,Inf,Time limit reached
1,4,8681,1.646875e6,-778.3701346989691,Inf,Time limit reached
1,4,8681,1.647166e6,-778.3701084163029,Inf,Time limit reached
1,4,8681,1.64785e6,-778.3701084163029,Inf,Time limit reached
1,4,8681,1.648547e6,-778.3682264720263,Inf,Time limit reached
1,4,8681,1.649198e6,-778.3682264720263,Inf,Time limit reached
1,4,8681,1.649863e6,-778.3600573869172,Inf,Time limit reached
1,4,8681,1.65014e6,-778.3600573869172,Inf,Time limit reached
1,4,8681,1.650424e6,-778.3591729334961,Inf,Time limit reached
1,4,8681,1.6507e6,-778.3591729334961,Inf,Time limit reached
1,4,8681,1.65099e6,-778.3569570200057,Inf,Time limit reached
1,4,8681,1.651274e6,-778.3569570200057,Inf,Time limit reached
1,4,8681,1.651557e6,-778.3567841877883,Inf,Time limit reached
1,4,8681,1.651828e6,-778.3567841877883,Inf,Time limit reached
1,4,8681,1.652092e6,-778.3481651792584,Inf,Time limit reached
1,4,8681,1.652378e6,-778.3481651792584,Inf,Time limit reached
1,4,8681,1.652644e6,-778.3476421060794,Inf,Time limit reached
1,4,8681,1.652921e6,-778.3476421060794,Inf,Time limit reached
1,4,8681,1.653197e6,-778.3474825396287,Inf,Time limit reached
1,4,8681,1.653898e6,-778.3474825396287,Inf,Time limit reached
1,4,8681,1.65455e6,-778.3458662208155,Inf,Time limit reached
1,4,8681,1.655207e6,-778.3458662208155,Inf,Time limit reached
1,4,8681,1.655899e6,-778.3436356542957,Inf,Time limit reached
1,4,8681,1.656598e6,-778.3436356542957,Inf,Time limit reached
1,4,8681,1.65725e6,-778.3393345001296,Inf,Time limit reached
1,4,8681,1.657946e6,-778.3393345001296,Inf,Time limit reached
1,4,8681,1.658644e6,-778.3381936474436,Inf,Time limit reached
1,4,8681,1.659327e6,-778.3381936474436,Inf,Time limit reached
1,4,8681,1.660029e6,-778.3372967129429,Inf,Time limit reached
1,4,8681,1.660697e6,-778.3372967129429,Inf,Time limit reached
1,4,8681,1.66135e6,-778.3370967516607,Inf,Time limit reached
1,4,8681,1.662024e6,-778.3370967516607,Inf,Time limit reached
1,4,8681,1.662732e6,-778.3347659762854,Inf,Time limit reached
1,4,8681,1.662994e6,-778.3347659762854,Inf,Time limit reached
1,4,8681,1.663275e6,-778.3260728823534,Inf,Time limit reached
1,4,8681,1.663579e6,-778.3260728823534,Inf,Time limit reached
1,4,8681,1.663855e6,-778.3250879555683,Inf,Time limit reached
1,4,8681,1.664537e6,-778.3250879555683,Inf,Time limit reached
1,4,8681,1.665209e6,-778.3207836453903,Inf,Time limit reached
1,4,8681,1.665491e6,-778.3207836453903,Inf,Time limit reached
1,4,8681,1.665779e6,-778.3095972816483,Inf,Time limit reached
1,4,8681,1.66646e6,-778.3095972816483,Inf,Time limit reached
1,4,8681,1.667169e6,-778.3092636017058,Inf,Time limit reached
1,4,8681,1.667866e6,-778.3092636017058,Inf,Time limit reached
1,4,8681,1.66854e6,-778.3055929613577,Inf,Time limit reached
1,4,8681,1.668811e6,-778.3055929613577,Inf,Time limit reached
1,4,8681,1.669081e6,-778.3044356047185,Inf,Time limit reached
1,4,8681,1.669368e6,-778.3044356047185,Inf,Time limit reached
1,4,8681,1.669655e6,-778.302955974306,Inf,Time limit reached
1,4,8681,1.669948e6,-778.302955974306,Inf,Time limit reached
1,4,8681,1.670222e6,-778.300196956108,Inf,Time limit reached
1,4,8681,1.670497e6,-778.300196956108,Inf,Time limit reached
1,4,8681,1.670778e6,-778.2999919061821,Inf,Time limit reached
1,4,8681,1.671061e6,-778.2999919061821,Inf,Time limit reached
1,4,8681,1.671352e6,-778.2995558202113,Inf,Time limit reached
1,4,8681,1.671619e6,-778.2995558202113,Inf,Time limit reached
1,4,8681,1.671894e6,-778.2993258863175,Inf,Time limit reached
1,4,8681,1.672538e6,-778.2993258863175,Inf,Time limit reached
1,4,8681,1.673187e6,-778.2955419409049,Inf,Time limit reached
1,4,8681,1.673844e6,-778.2955419409049,Inf,Time limit reached
1,4,8681,1.674518e6,-778.2925627876432,Inf,Time limit reached
1,4,8681,1.675167e6,-778.2925627876432,Inf,Time limit reached
1,4,8681,1.675808e6,-778.2901174043682,Inf,Time limit reached
1,4,8681,1.676089e6,-778.2901174043682,Inf,Time limit reached
1,4,8681,1.676357e6,-778.2892448742436,Inf,Time limit reached
1,4,8681,1.676626e6,-778.2892448742436,Inf,Time limit reached
1,4,8681,1.676913e6,-778.2850718945566,Inf,Time limit reached
1,4,8681,1.677189e6,-778.2850718945566,Inf,Time limit reached
1,4,8681,1.677472e6,-778.2839677534706,Inf,Time limit reached
1,4,8681,1.677742e6,-778.2839677534706,Inf,Time limit reached
1,4,8681,1.678024e6,-778.2802705201674,Inf,Time limit reached
1,4,8681,1.678292e6,-778.2802705201674,Inf,Time limit reached
1,4,8681,1.678559e6,-778.2796360283244,Inf,Time limit reached
1,4,8681,1.678894e6,-778.2796360283244,Inf,Time limit reached
1,4,8681,1.679174e6,-778.2795027787123,Inf,Time limit reached
1,4,8681,1.679463e6,-778.2795027787123,Inf,Time limit reached
1,4,8681,1.679751e6,-778.2782610030063,Inf,Time limit reached
1,4,8681,1.680044e6,-778.2782610030063,Inf,Time limit reached
1,4,8681,1.680318e6,-778.2757130051341,Inf,Time limit reached
1,4,8681,1.680607e6,-778.2757130051341,Inf,Time limit reached
1,4,8681,1.680887e6,-778.2749497729802,Inf,Time limit reached
1,4,8681,1.681564e6,-778.2749497729802,Inf,Time limit reached
1,4,8681,1.682255e6,-778.2728584302666,Inf,Time limit reached
1,4,8681,1.682546e6,-778.2728584302666,Inf,Time limit reached
1,4,8681,1.682825e6,-778.2719540629188,Inf,Time limit reached
1,4,8681,1.683506e6,-778.2719540629188,Inf,Time limit reached
1,4,8681,1.68415e6,-778.2696182264531,Inf,Time limit reached
1,4,8681,1.684428e6,-778.2696182264531,Inf,Time limit reached
1,4,8681,1.6847e6,-778.2654613864163,Inf,Time limit reached
1,4,8681,1.685359e6,-778.2654613864163,Inf,Time limit reached
1,4,8681,1.686018e6,-778.263160425454,Inf,Time limit reached
1,4,8681,1.68631e6,-778.263160425454,Inf,Time limit reached
1,4,8681,1.686583e6,-778.2620777166463,Inf,Time limit reached
1,4,8681,1.686874e6,-778.2620777166463,Inf,Time limit reached
1,4,8681,1.687146e6,-778.2617745170018,Inf,Time limit reached
1,4,8681,1.687847e6,-778.2617745170018,Inf,Time limit reached
1,4,8681,1.688545e6,-778.245810183974,Inf,Time limit reached
1,4,8681,1.688818e6,-778.245810183974,Inf,Time limit reached
1,4,8681,1.689084e6,-778.2420357930731,Inf,Time limit reached
1,4,8681,1.689753e6,-778.2420357930731,Inf,Time limit reached
1,4,8681,1.690419e6,-778.2406097589708,Inf,Time limit reached
1,4,8681,1.690745e6,-778.2406097589708,Inf,Time limit reached
1,4,8681,1.691039e6,-778.2375558486656,Inf,Time limit reached
1,4,8681,1.691325e6,-778.2375558486656,Inf,Time limit reached
1,4,8681,1.691599e6,-778.2372282737117,Inf,Time limit reached
1,4,8681,1.692254e6,-778.2372282737117,Inf,Time limit reached
1,4,8681,1.692937e6,-778.2354888219877,Inf,Time limit reached
1,4,8681,1.693244e6,-778.2354888219877,Inf,Time limit reached
1,4,8681,1.693517e6,-778.233620127497,Inf,Time limit reached
1,4,8681,1.693804e6,-778.233620127497,Inf,Time limit reached
1,4,8681,1.69409e6,-778.2321086987586,Inf,Time limit reached
1,4,8681,1.694804e6,-778.2321086987586,Inf,Time limit reached
1,4,8681,1.69551e6,-778.2178467340723,Inf,Time limit reached
1,4,8681,1.696195e6,-778.2178467340723,Inf,Time limit reached
1,4,8681,1.696885e6,-778.217838853988,Inf,Time limit reached
1,4,8681,1.697169e6,-778.217838853988,Inf,Time limit reached
1,4,8681,1.697474e6,-778.2149470530146,Inf,Time limit reached
1,4,8681,1.698129e6,-778.2149470530146,Inf,Time limit reached
1,4,8681,1.698827e6,-778.2138298197641,Inf,Time limit reached
1,4,8681,1.699486e6,-778.2138298197641,Inf,Time limit reached
1,4,8681,1.700142e6,-778.2114663583209,Inf,Time limit reached
1,4,8681,1.700419e6,-778.2114663583209,Inf,Time limit reached
1,4,8681,1.700715e6,-778.2112553726932,Inf,Time limit reached
1,4,8681,1.700985e6,-778.2112553726932,Inf,Time limit reached
1,4,8681,1.701275e6,-778.2087036629032,Inf,Time limit reached
1,4,8681,1.701909e6,-778.2087036629032,Inf,Time limit reached
1,4,8681,1.70257e6,-778.2081246066609,Inf,Time limit reached
1,4,8681,1.702887e6,-778.2081246066609,Inf,Time limit reached
1,4,8681,1.703157e6,-778.1990683608606,Inf,Time limit reached
1,4,8681,1.703422e6,-778.1990683608606,Inf,Time limit reached
1,4,8681,1.703692e6,-778.1960450430103,Inf,Time limit reached
1,4,8681,1.703979e6,-778.1960450430103,Inf,Time limit reached
1,4,8681,1.704258e6,-778.1939052664362,Inf,Time limit reached
1,4,8681,1.704926e6,-778.1939052664362,Inf,Time limit reached
1,4,8681,1.7056e6,-778.1910748415612,Inf,Time limit reached
1,4,8681,1.706291e6,-778.1910748415612,Inf,Time limit reached
1,4,8681,1.706977e6,-778.1883219557914,Inf,Time limit reached
1,4,8681,1.707261e6,-778.1883219557914,Inf,Time limit reached
1,4,8681,1.707538e6,-778.1853559011871,Inf,Time limit reached
1,4,8681,1.707816e6,-778.1853559011871,Inf,Time limit reached
1,4,8681,1.708108e6,-778.1828733967516,Inf,Time limit reached
1,4,8681,1.708823e6,-778.1828733967516,Inf,Time limit reached
1,4,8681,1.709536e6,-778.1771107790606,Inf,Time limit reached
1,4,8681,1.70986e6,-778.1771107790606,Inf,Time limit reached
1,4,8681,1.710131e6,-778.1738893671817,Inf,Time limit reached
1,4,8681,1.710416e6,-778.1738893671817,Inf,Time limit reached
1,4,8681,1.710699e6,-778.1732418665362,Inf,Time limit reached
1,4,8681,1.71099e6,-778.1732418665362,Inf,Time limit reached
1,4,8681,1.711287e6,-778.1731560073769,Inf,Time limit reached
1,4,8681,1.711938e6,-778.1731560073769,Inf,Time limit reached
1,4,8681,1.712625e6,-778.1625480159157,Inf,Time limit reached
1,4,8681,1.712899e6,-778.1625480159157,Inf,Time limit reached
1,4,8681,1.713172e6,-778.1612546544862,Inf,Time limit reached
1,4,8681,1.713449e6,-778.1612546544862,Inf,Time limit reached
1,4,8681,1.713739e6,-778.1593895329289,Inf,Time limit reached
1,4,8681,1.714029e6,-778.1593895329289,Inf,Time limit reached
1,4,8681,1.714311e6,-778.1569744331152,Inf,Time limit reached
1,4,8681,1.715009e6,-778.1569744331152,Inf,Time limit reached
1,4,8681,1.715698e6,-778.1530717510686,Inf,Time limit reached
1,4,8681,1.715987e6,-778.1530717510686,Inf,Time limit reached
1,4,8681,1.716279e6,-778.1519750091285,Inf,Time limit reached
1,4,8681,1.716566e6,-778.1519750091285,Inf,Time limit reached
1,4,8681,1.716847e6,-778.1466120810336,Inf,Time limit reached
1,4,8681,1.71711e6,-778.1466120810336,Inf,Time limit reached
1,4,8681,1.717405e6,-778.1444199515087,Inf,Time limit reached
1,4,8681,1.718107e6,-778.1444199515087,Inf,Time limit reached
1,4,8681,1.718752e6,-778.144117904061,Inf,Time limit reached
1,4,8681,1.71946e6,-778.144117904061,Inf,Time limit reached
1,4,8681,1.720172e6,-778.1389529432706,Inf,Time limit reached
1,4,8681,1.720453e6,-778.1389529432706,Inf,Time limit reached
1,4,8681,1.720728e6,-778.132599904319,Inf,Time limit reached
1,4,8681,1.720997e6,-778.132599904319,Inf,Time limit reached
1,4,8681,1.721272e6,-778.1191352853448,Inf,Time limit reached
1,4,8681,1.721565e6,-778.1191352853448,Inf,Time limit reached
1,4,8681,1.72184e6,-778.1182603102686,Inf,Time limit reached
1,4,8681,1.72254e6,-778.1182603102686,Inf,Time limit reached
1,4,8681,1.723217e6,-778.1169518448907,Inf,Time limit reached
1,4,8681,1.723505e6,-778.1169518448907,Inf,Time limit reached
1,4,8681,1.723773e6,-778.1147815089907,Inf,Time limit reached
1,4,8681,1.724416e6,-778.1147815089907,Inf,Time limit reached
1,4,8681,1.72511e6,-778.1133973898721,Inf,Time limit reached
1,4,8681,1.725385e6,-778.1133973898721,Inf,Time limit reached
1,4,8681,1.72566e6,-778.11079018058,Inf,Time limit reached
1,4,8681,1.726328e6,-778.11079018058,Inf,Time limit reached
1,4,8681,1.726987e6,-778.109346306795,Inf,Time limit reached
1,4,8681,1.727266e6,-778.109346306795,Inf,Time limit reached
1,4,8681,1.727521e6,-778.1040075471161,Inf,Time limit reached
1,4,8681,1.727796e6,-778.1040075471161,Inf,Time limit reached
1,4,8681,1.728065e6,-778.1024214581768,Inf,Time limit reached
1,4,8681,1.728724e6,-778.1024214581768,Inf,Time limit reached
1,4,8681,1.729454e6,-778.1023281685751,Inf,Time limit reached
1,4,8681,1.729747e6,-778.1023281685751,Inf,Time limit reached
1,4,8681,1.730022e6,-778.0977471699015,Inf,Time limit reached
1,4,8681,1.730322e6,-778.0977471699015,Inf,Time limit reached
1,4,8681,1.730604e6,-778.0938810149119,Inf,Time limit reached
1,4,8681,1.730877e6,-778.0938810149119,Inf,Time limit reached
1,4,8681,1.731144e6,-778.0847031789164,Inf,Time limit reached
1,4,8681,1.731814e6,-778.0847031789164,Inf,Time limit reached
1,4,8681,1.732513e6,-778.0832958185154,Inf,Time limit reached
1,4,8681,1.732774e6,-778.0832958185154,Inf,Time limit reached
1,4,8681,1.733043e6,-778.0824954228043,Inf,Time limit reached
1,4,8681,1.733336e6,-778.0824954228043,Inf,Time limit reached
1,4,8681,1.733611e6,-778.0756577681756,Inf,Time limit reached
1,4,8681,1.734277e6,-778.0756577681756,Inf,Time limit reached
1,4,8681,1.734921e6,-778.0719831965476,Inf,Time limit reached
1,4,8681,1.735201e6,-778.0719831965476,Inf,Time limit reached
1,4,8681,1.735482e6,-778.0613977443544,Inf,Time limit reached
1,4,8681,1.735775e6,-778.0613977443544,Inf,Time limit reached
1,4,8681,1.73605e6,-778.0551535710072,Inf,Time limit reached
1,4,8681,1.736696e6,-778.0551535710072,Inf,Time limit reached
1,4,8681,1.737345e6,-778.0545159913298,Inf,Time limit reached
1,4,8681,1.737633e6,-778.0545159913298,Inf,Time limit reached
1,4,8681,1.737901e6,-778.0525324667774,Inf,Time limit reached
1,4,8681,1.738597e6,-778.0525324667774,Inf,Time limit reached
1,4,8681,1.73932e6,-778.0522412970851,Inf,Time limit reached
1,4,8681,1.739634e6,-778.0522412970851,Inf,Time limit reached
1,4,8681,1.739896e6,-778.0488972096624,Inf,Time limit reached
1,4,8681,1.74067e6,-778.0488972096624,Inf,Time limit reached
1,4,8681,1.741339e6,-778.0456430828151,Inf,Time limit reached
1,4,8681,1.741615e6,-778.0456430828151,Inf,Time limit reached
1,4,8681,1.741904e6,-778.0408236175856,Inf,Time limit reached
1,4,8681,1.74219e6,-778.0408236175856,Inf,Time limit reached
1,4,8681,1.742477e6,-778.0347523834658,Inf,Time limit reached
1,4,8681,1.742743e6,-778.0347523834658,Inf,Time limit reached
1,4,8681,1.743029e6,-778.0303714529597,Inf,Time limit reached
1,4,8681,1.74369e6,-778.0303714529597,Inf,Time limit reached
1,4,8681,1.744338e6,-778.0288119383063,Inf,Time limit reached
1,4,8681,1.744624e6,-778.0288119383063,Inf,Time limit reached
1,4,8681,1.744897e6,-778.0287636962937,Inf,Time limit reached
1,4,8681,1.745189e6,-778.0287636962937,Inf,Time limit reached
1,4,8681,1.745473e6,-778.0280628772884,Inf,Time limit reached
1,4,8681,1.745751e6,-778.0280628772884,Inf,Time limit reached
1,4,8681,1.74601e6,-778.0271030252509,Inf,Time limit reached
1,4,8681,1.746282e6,-778.0271030252509,Inf,Time limit reached
1,4,8681,1.746567e6,-778.0266846983097,Inf,Time limit reached
1,4,8681,1.746852e6,-778.0266846983097,Inf,Time limit reached
1,4,8681,1.747131e6,-778.0233012226898,Inf,Time limit reached
1,4,8681,1.747409e6,-778.0233012226898,Inf,Time limit reached
1,4,8681,1.747681e6,-778.0221189749561,Inf,Time limit reached
1,4,8681,1.747972e6,-778.0221189749561,Inf,Time limit reached
1,4,8681,1.748264e6,-778.0216304195447,Inf,Time limit reached
1,4,8681,1.748535e6,-778.0216304195447,Inf,Time limit reached
1,4,8681,1.748806e6,-778.0209624884263,Inf,Time limit reached
1,4,8681,1.749483e6,-778.0209624884263,Inf,Time limit reached
1,4,8681,1.750146e6,-778.0171515284113,Inf,Time limit reached
1,4,8681,1.750437e6,-778.0171515284113,Inf,Time limit reached
1,4,8681,1.750714e6,-778.0069736994839,Inf,Time limit reached
1,4,8681,1.751371e6,-778.0069736994839,Inf,Time limit reached
1,4,8681,1.752087e6,-778.0056275761569,Inf,Time limit reached
1,4,8681,1.752746e6,-778.0056275761569,Inf,Time limit reached
1,4,8681,1.753423e6,-778.0032270993772,Inf,Time limit reached
1,4,8681,1.753711e6,-778.0032270993772,Inf,Time limit reached
1,4,8681,1.75399e6,-777.9958714414317,Inf,Time limit reached
1,4,8681,1.754282e6,-777.9958714414317,Inf,Time limit reached
1,4,8681,1.754582e6,-777.9903725593268,Inf,Time limit reached
1,4,8681,1.754874e6,-777.9903725593268,Inf,Time limit reached
1,4,8681,1.755155e6,-777.9899749839744,Inf,Time limit reached
1,4,8681,1.755462e6,-777.9899749839744,Inf,Time limit reached
1,4,8681,1.755748e6,-777.9898106823323,Inf,Time limit reached
1,4,8681,1.756007e6,-777.9898106823323,Inf,Time limit reached
1,4,8681,1.756285e6,-777.9897673808647,Inf,Time limit reached
1,4,8681,1.756559e6,-777.9897673808647,Inf,Time limit reached
1,4,8681,1.756844e6,-777.9896064934347,Inf,Time limit reached
1,4,8681,1.757122e6,-777.9896064934347,Inf,Time limit reached
1,4,8681,1.757393e6,-777.9871275776894,Inf,Time limit reached
1,4,8681,1.757671e6,-777.9871275776894,Inf,Time limit reached
1,4,8681,1.757942e6,-777.9863214415574,Inf,Time limit reached
1,4,8681,1.758223e6,-777.9863214415574,Inf,Time limit reached
1,4,8681,1.758493e6,-777.9830559123149,Inf,Time limit reached
1,4,8681,1.758763e6,-777.9830559123149,Inf,Time limit reached
1,4,8681,1.759019e6,-777.980673615964,Inf,Time limit reached
1,4,8681,1.759713e6,-777.980673615964,Inf,Time limit reached
1,4,8681,1.760348e6,-777.9769849883581,Inf,Time limit reached
1,4,8681,1.76064e6,-777.9769849883581,Inf,Time limit reached
1,4,8681,1.760909e6,-777.9763920732449,Inf,Time limit reached
1,4,8681,1.761559e6,-777.9763920732449,Inf,Time limit reached
1,4,8681,1.76224e6,-777.9756979131502,Inf,Time limit reached
1,4,8681,1.762564e6,-777.9756979131502,Inf,Time limit reached
1,4,8681,1.762835e6,-777.9656217304537,Inf,Time limit reached
1,4,8681,1.763123e6,-777.9656217304537,Inf,Time limit reached
1,4,8681,1.763405e6,-777.9646514532036,Inf,Time limit reached
1,4,8681,1.763695e6,-777.9646514532036,Inf,Time limit reached
