seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,18,1,90,18.0,1,907884.0,0.5960735874960573,0.6304518576122887,Time limit reached,133811,1283
1,18,1,90,18.0,1,908617.0,0.5960748507633148,0.6304518576122887,Time limit reached,133953,1284
1,18,1,90,18.0,1,908895.0,0.5960748507633148,0.6304518576122887,Time limit reached,134034,1285
1,18,1,90,18.0,1,909204.0,0.596075233571876,0.6304518576122887,Time limit reached,134119,1286
1,18,1,90,18.0,1,909605.0,0.596075233571876,0.6304518576122887,Time limit reached,134221,1287
1,18,1,90,18.0,1,910040.0,0.5960756955665762,0.6304518576122887,Time limit reached,134328,1288
1,18,1,90,18.0,1,910296.0,0.5960756955665762,0.6304518576122887,Time limit reached,134404,1289
1,18,1,90,18.0,1,910598.0,0.596077436101872,0.6304518576122887,Time limit reached,134489,1290
1,18,1,90,18.0,1,911292.0,0.596077436101872,0.6304518576122887,Time limit reached,134620,1291
1,18,1,90,18.0,1,912293.0,0.5960776809480703,0.6304518576122887,Time limit reached,134765,1292
1,18,1,90,18.0,1,912627.0,0.5960776809480703,0.6304518576122887,Time limit reached,134852,1293
1,18,1,90,18.0,1,913012.0,0.5960778079314484,0.6304518576122887,Time limit reached,134953,1294
1,18,1,90,18.0,1,913368.0,0.5960778079314484,0.6304518576122887,Time limit reached,135047,1295
1,18,1,90,18.0,1,913771.0,0.5960780502240283,0.6304518576122887,Time limit reached,135151,1296
1,18,1,90,18.0,1,914317.0,0.5960780502240283,0.6304518576122887,Time limit reached,135263,1297
1,18,1,90,18.0,1,915056.0,0.5960782028635704,0.6304518576122887,Time limit reached,135405,1298
1,18,1,90,18.0,1,916301.0,0.5960782028635704,0.6304518576122887,Time limit reached,135531,1299
1,18,1,90,18.0,1,920792.0,0.5960782028635704,0.6304518576122887,Time limit reached,135697,1300
1,18,1,90,18.0,1,923662.0,0.5960782028635704,0.6304518576122887,Time limit reached,135781,1301
1,18,1,90,18.0,1,923748.0,0.5960792968347612,0.6304518576122887,Time limit reached,135813,1300
1,18,1,90,18.0,1,924657.0,0.5960792968347612,0.6304518576122887,Time limit reached,135942,1301
1,18,1,90,18.0,1,926463.0,0.5960801201348038,0.6304518576122887,Time limit reached,136125,1302
1,18,1,90,18.0,1,926857.0,0.5960801201348038,0.6304518576122887,Time limit reached,136224,1303
1,18,1,90,18.0,1,927215.0,0.596080512365962,0.6304518576122887,Time limit reached,136320,1304
1,18,1,90,18.0,1,927426.0,0.596080512365962,0.6304518576122887,Time limit reached,136385,1305
1,18,1,90,18.0,1,927623.0,0.5960826632886624,0.6304518576122887,Time limit reached,136447,1306
1,18,1,90,18.0,1,928514.0,0.5960826632886624,0.6304518576122887,Time limit reached,136578,1307
1,18,1,90,18.0,1,930271.0,0.5960850643633243,0.6304518576122887,Time limit reached,136751,1308
1,18,1,90,18.0,1,930664.0,0.5960850643633243,0.6304518576122887,Time limit reached,136857,1309
1,18,1,90,18.0,1,931109.0,0.5960851374809572,0.6304518576122887,Time limit reached,136965,1310
1,18,1,90,18.0,1,932388.0,0.5960851374809572,0.6304518576122887,Time limit reached,137109,1311
1,18,1,90,18.0,1,936937.0,0.5960851374809572,0.6304518576122887,Time limit reached,137289,1312
1,18,1,90,18.0,1,939178.0,0.5960851374809572,0.6304518576122887,Time limit reached,137367,1313
1,18,1,90,18.0,1,939266.0,0.5960852331467569,0.6304518576122887,Time limit reached,137399,1312
1,18,1,90,18.0,1,939557.0,0.5960852331467569,0.6304518576122887,Time limit reached,137478,1313
1,18,1,90,18.0,1,939862.0,0.596085616921389,0.6304518576122887,Time limit reached,137568,1314
1,18,1,90,18.0,1,940359.0,0.596085616921389,0.6304518576122887,Time limit reached,137675,1315
1,18,1,90,18.0,1,940947.0,0.5960859056584719,0.6304518576122887,Time limit reached,137801,1316
1,18,1,90,18.0,1,941290.0,0.5960859056584719,0.6304518576122887,Time limit reached,137890,1317
1,18,1,90,18.0,1,941720.0,0.5960865636986886,0.6304518576122887,Time limit reached,138002,1318
1,18,1,90,18.0,1,942001.0,0.5960865636986886,0.6304518576122887,Time limit reached,138080,1319
1,18,1,90,18.0,1,942302.0,0.5960876193137757,0.6304518576122887,Time limit reached,138168,1320
1,18,1,90,18.0,1,943661.0,0.5960876193137757,0.6304518576122887,Time limit reached,138281,1321
1,18,1,90,18.0,1,948146.0,0.5960876193137757,0.6304518576122887,Time limit reached,138440,1322
1,18,1,90,18.0,1,950585.0,0.5960876193137757,0.6304518576122887,Time limit reached,138525,1323
1,18,1,90,18.0,1,950680.0,0.5960876246218667,0.6304518576122887,Time limit reached,138558,1322
1,18,1,90,18.0,1,952025.0,0.5960876246218667,0.6304518576122887,Time limit reached,138681,1323
1,18,1,90,18.0,1,955794.0,0.5960884705421766,0.6304518576122887,Time limit reached,138854,1324
1,18,1,90,18.0,1,956020.0,0.5960884705421766,0.6304518576122887,Time limit reached,138924,1325
1,18,1,90,18.0,1,956263.0,0.5960887757046767,0.6304518576122887,Time limit reached,138998,1326
1,18,1,90,18.0,1,956653.0,0.5960887757046767,0.6304518576122887,Time limit reached,139094,1327
1,18,1,90,18.0,1,957072.0,0.5960891314440907,0.6304518576122887,Time limit reached,139198,1328
1,18,1,90,18.0,1,957389.0,0.5960891314440907,0.6304518576122887,Time limit reached,139284,1329
1,18,1,90,18.0,1,957728.0,0.5960897147567521,0.6304518576122887,Time limit reached,139379,1330
1,18,1,90,18.0,1,959078.0,0.5960897147567521,0.6304518576122887,Time limit reached,139510,1331
1,18,1,90,18.0,1,963565.0,0.5960897147567521,0.6304518576122887,Time limit reached,139672,1332
1,18,1,90,18.0,1,965989.0,0.5960897147567521,0.6304518576122887,Time limit reached,139752,1333
1,18,1,90,18.0,1,966099.0,0.5960898300701937,0.6304518576122887,Time limit reached,139789,1332
1,18,1,90,18.0,1,966286.0,0.5960898300701937,0.6304518576122887,Time limit reached,139843,1333
1,18,1,90,18.0,1,966459.0,0.5960898300701937,0.6304518576122887,Time limit reached,139901,1334
1,18,1,90,18.0,1,966651.0,0.5960898300701937,0.6304518576122887,Time limit reached,139960,1335
1,18,1,90,18.0,1,966851.0,0.5960900097447002,0.6304518576122887,Time limit reached,140023,1336
1,18,1,90,18.0,1,967292.0,0.5960900097447002,0.6304518576122887,Time limit reached,140120,1337
1,18,1,90,18.0,1,967883.0,0.5960905866483625,0.6304518576122887,Time limit reached,140247,1338
1,18,1,90,18.0,1,968596.0,0.5960905866483625,0.6304518576122887,Time limit reached,140358,1339
1,18,1,90,18.0,1,969625.0,0.5960907311356651,0.6304518576122887,Time limit reached,140510,1340
1,18,1,90,18.0,1,969941.0,0.5960907311356651,0.6304518576122887,Time limit reached,140599,1341
1,18,1,90,18.0,1,970243.0,0.5960914324766104,0.6304518576122887,Time limit reached,140684,1342
1,18,1,90,18.0,1,970653.0,0.5960914324766104,0.6304518576122887,Time limit reached,140784,1343
1,18,1,90,18.0,1,971098.0,0.5960921637124601,0.6304518576122887,Time limit reached,140896,1344
1,18,1,90,18.0,1,971917.0,0.5960921637124601,0.6304518576122887,Time limit reached,141002,1345
1,18,1,90,18.0,1,973739.0,0.5960922083389864,0.6304518576122887,Time limit reached,141175,1346
1,18,1,90,18.0,1,974049.0,0.5960922083389864,0.6304518576122887,Time limit reached,141264,1347
1,18,1,90,18.0,1,974402.0,0.5960932245078643,0.6304518576122887,Time limit reached,141360,1348
1,18,1,90,18.0,1,974985.0,0.5960932245078643,0.6304518576122887,Time limit reached,141480,1349
1,18,1,90,18.0,1,975747.0,0.5960947142151839,0.6304518576122887,Time limit reached,141622,1350
1,18,1,90,18.0,1,976055.0,0.5960947142151839,0.6304518576122887,Time limit reached,141709,1351
1,18,1,90,18.0,1,976387.0,0.5960954617134783,0.6304518576122887,Time limit reached,141798,1352
1,18,1,90,18.0,1,976587.0,0.5960954617134783,0.6304518576122887,Time limit reached,141864,1353
1,18,1,90,18.0,1,976802.0,0.5960954617134783,0.6304518576122887,Time limit reached,141931,1354
1,18,1,90,18.0,1,977030.0,0.5960954617134783,0.6304518576122887,Time limit reached,142000,1355
1,18,1,90,18.0,1,977230.0,0.5960968754401638,0.6304518576122887,Time limit reached,142064,1356
1,18,1,90,18.0,1,978443.0,0.5960968754401638,0.6304518576122887,Time limit reached,142184,1357
1,18,1,90,18.0,1,982178.0,0.5960974327545286,0.6304518576122887,Time limit reached,142363,1358
1,18,1,90,18.0,1,983464.0,0.5960974327545286,0.6304518576122887,Time limit reached,142484,1359
1,18,1,90,18.0,1,987135.0,0.5960974867853687,0.6304518576122887,Time limit reached,142670,1360
1,18,1,90,18.0,1,988413.0,0.5960974867853687,0.6304518576122887,Time limit reached,142794,1361
1,18,1,90,18.0,1,992899.0,0.5960974867853687,0.6304518576122887,Time limit reached,142954,1362
1,18,1,90,18.0,1,995835.0,0.5960974867853687,0.6304518576122887,Time limit reached,143043,1363
1,18,1,90,18.0,1,995995.0,0.5960974963412534,0.6304518576122887,Time limit reached,143096,1362
1,18,1,90,18.0,1,996316.0,0.5960974963412534,0.6304518576122887,Time limit reached,143185,1363
1,18,1,90,18.0,1,996629.0,0.5960981883158596,0.6304518576122887,Time limit reached,143275,1364
1,18,1,90,18.0,1,997034.0,0.5960981883158596,0.6304518576122887,Time limit reached,143383,1365
1,18,1,90,18.0,1,997443.0,0.5960981949603993,0.6304518576122887,Time limit reached,143494,1366
1,18,1,90,18.0,1,1.001601e6,0.5960981949603993,0.6304518576122887,Time limit reached,143552,1367
1,18,1,90,18.0,1,1.001705e6,0.596098206389843,0.6304518576122887,Time limit reached,143586,1366
1,18,1,90,18.0,1,1.002204e6,0.596098206389843,0.6304518576122887,Time limit reached,143698,1367
1,18,1,90,18.0,1,1.002781e6,0.5960982323399832,0.6304518576122887,Time limit reached,143824,1368
1,18,1,90,18.0,1,1.003227e6,0.5960982323399832,0.6304518576122887,Time limit reached,143929,1369
1,18,1,90,18.0,1,1.003749e6,0.5960988926650775,0.6304518576122887,Time limit reached,144045,1370
1,18,1,90,18.0,1,1.003982e6,0.5960988926650775,0.6304518576122887,Time limit reached,144118,1371
1,18,1,90,18.0,1,1.004199e6,0.5960990188851797,0.6304518576122887,Time limit reached,144182,1372
1,18,1,90,18.0,1,1.004555e6,0.5960990188851797,0.6304518576122887,Time limit reached,144276,1373
1,18,1,90,18.0,1,1.005025e6,0.5960991829251302,0.6304518576122887,Time limit reached,144392,1374
1,18,1,90,18.0,1,1.005305e6,0.5960991829251302,0.6304518576122887,Time limit reached,144470,1375
1,18,1,90,18.0,1,1.005636e6,0.5960999397484358,0.6304518576122887,Time limit reached,144560,1376
1,18,1,90,18.0,1,1.005901e6,0.5960999397484358,0.6304518576122887,Time limit reached,144643,1377
1,18,1,90,18.0,1,1.006198e6,0.5960999397484358,0.6304518576122887,Time limit reached,144727,1378
1,18,1,90,18.0,1,1.006541e6,0.5960999397484358,0.6304518576122887,Time limit reached,144818,1379
1,18,1,90,18.0,1,1.006899e6,0.5961000611457776,0.6304518576122887,Time limit reached,144921,1380
1,18,1,90,18.0,1,1.007219e6,0.5961000611457776,0.6304518576122887,Time limit reached,145008,1381
1,18,1,90,18.0,1,1.0076e6,0.5961009589447914,0.6304518576122887,Time limit reached,145114,1382
1,18,1,90,18.0,1,1.007863e6,0.5961009589447914,0.6304518576122887,Time limit reached,145190,1383
1,18,1,90,18.0,1,1.008159e6,0.5961015371446222,0.6304518576122887,Time limit reached,145273,1384
1,18,1,90,18.0,1,1.00937e6,0.5961015371446222,0.6304518576122887,Time limit reached,145396,1385
1,18,1,90,18.0,1,1.01286e6,0.5961026851752725,0.6304518576122887,Time limit reached,145572,1386
1,18,1,90,18.0,1,1.013569e6,0.5961026851752725,0.6304518576122887,Time limit reached,145698,1387
1,18,1,90,18.0,1,1.014612e6,0.596103387942319,0.6304518576122887,Time limit reached,145852,1388
1,18,1,90,18.0,1,1.015592e6,0.596103387942319,0.6304518576122887,Time limit reached,145985,1389
1,18,1,90,18.0,1,1.017317e6,0.5961035140219522,0.6304518576122887,Time limit reached,146158,1390
1,18,1,90,18.0,1,1.017848e6,0.5961035140219522,0.6304518576122887,Time limit reached,146278,1391
1,18,1,90,18.0,1,1.018568e6,0.5961043772528847,0.6304518576122887,Time limit reached,146413,1392
1,18,1,90,18.0,1,1.0198e6,0.5961043772528847,0.6304518576122887,Time limit reached,146533,1393
1,18,1,90,18.0,1,1.023613e6,0.5961053381730963,0.6304518576122887,Time limit reached,146707,1394
1,18,1,90,18.0,1,1.02386e6,0.5961053381730963,0.6304518576122887,Time limit reached,146781,1395
1,18,1,90,18.0,1,1.024133e6,0.5961053929374004,0.6304518576122887,Time limit reached,146858,1396
1,18,1,90,18.0,1,1.024802e6,0.5961053929374004,0.6304518576122887,Time limit reached,146975,1397
1,18,1,90,18.0,1,1.025925e6,0.5961060086747921,0.6304518576122887,Time limit reached,147145,1398
1,18,1,90,18.0,1,1.027097e6,0.5961060086747921,0.6304518576122887,Time limit reached,147248,1399
1,18,1,90,18.0,1,1.031584e6,0.5961060086747921,0.6304518576122887,Time limit reached,147408,1400
1,18,1,90,18.0,1,1.034458e6,0.5961060086747921,0.6304518576122887,Time limit reached,147490,1401
1,18,1,90,18.0,1,1.034556e6,0.5961060336190241,0.6304518576122887,Time limit reached,147526,1400
1,18,1,90,18.0,1,1.034965e6,0.5961060336190241,0.6304518576122887,Time limit reached,147629,1401
1,18,1,90,18.0,1,1.035443e6,0.5961066053230296,0.6304518576122887,Time limit reached,147738,1402
1,18,1,90,18.0,1,1.036123e6,0.5961066053230296,0.6304518576122887,Time limit reached,147869,1403
1,18,1,90,18.0,1,1.037217e6,0.5961066305385367,0.6304518576122887,Time limit reached,148027,1404
1,18,1,90,18.0,1,1.038177e6,0.5961066305385367,0.6304518576122887,Time limit reached,148151,1405
1,18,1,90,18.0,1,1.040017e6,0.5961085620983498,0.6304518576122887,Time limit reached,148328,1406
1,18,1,90,18.0,1,1.040419e6,0.5961085620983498,0.6304518576122887,Time limit reached,148435,1407
1,18,1,90,18.0,1,1.040916e6,0.5961098976309249,0.6304518576122887,Time limit reached,148556,1408
1,18,1,90,18.0,1,1.041845e6,0.5961098976309249,0.6304518576122887,Time limit reached,148692,1409
1,18,1,90,18.0,1,1.043595e6,0.5961105443495811,0.6304518576122887,Time limit reached,148866,1410
1,18,1,90,18.0,1,1.044956e6,0.5961105443495811,0.6304518576122887,Time limit reached,148992,1411
1,18,1,90,18.0,1,1.049452e6,0.5961105443495811,0.6304518576122887,Time limit reached,149154,1412
1,18,1,90,18.0,1,1.051552e6,0.5961105443495811,0.6304518576122887,Time limit reached,149236,1413
1,18,1,90,18.0,1,1.051632e6,0.5961105858665147,0.6304518576122887,Time limit reached,149266,1412
1,18,1,90,18.0,1,1.052379e6,0.5961105858665147,0.6304518576122887,Time limit reached,149401,1413
1,18,1,90,18.0,1,1.053357e6,0.5961105858665147,0.6304518576122887,Time limit reached,149557,1414
1,18,1,90,18.0,1,1.054319e6,0.5961105858665147,0.6304518576122887,Time limit reached,149693,1415
1,18,1,90,18.0,1,1.056076e6,0.5961109000216874,0.6304518576122887,Time limit reached,149867,1416
1,18,1,90,18.0,1,1.056542e6,0.5961109000216874,0.6304518576122887,Time limit reached,149978,1417
1,18,1,90,18.0,1,1.057119e6,0.5961110095046219,0.6304518576122887,Time limit reached,150106,1418
1,18,1,90,18.0,1,1.057824e6,0.5961110095046219,0.6304518576122887,Time limit reached,150239,1419
1,18,1,90,18.0,1,1.058811e6,0.5961112963202646,0.6304518576122887,Time limit reached,150388,1420
1,18,1,90,18.0,1,1.059982e6,0.5961112963202646,0.6304518576122887,Time limit reached,150508,1421
1,18,1,90,18.0,1,1.064522e6,0.5961112963202646,0.6304518576122887,Time limit reached,150675,1422
1,18,1,90,18.0,1,1.067296e6,0.5961112963202646,0.6304518576122887,Time limit reached,150758,1423
1,18,1,90,18.0,1,1.067401e6,0.596111317718751,0.6304518576122887,Time limit reached,150795,1422
1,18,1,90,18.0,1,1.067793e6,0.596111317718751,0.6304518576122887,Time limit reached,150893,1423
1,18,1,90,18.0,1,1.068289e6,0.5961116158262607,0.6304518576122887,Time limit reached,151016,1424
1,18,1,90,18.0,1,1.068897e6,0.5961116158262607,0.6304518576122887,Time limit reached,151141,1425
1,18,1,90,18.0,1,1.06966e6,0.5961119530176737,0.6304518576122887,Time limit reached,151284,1426
1,18,1,90,18.0,1,1.070567e6,0.5961119530176737,0.6304518576122887,Time limit reached,151403,1427
1,18,1,90,18.0,1,1.072295e6,0.5961121694148495,0.6304518576122887,Time limit reached,151579,1428
1,18,1,90,18.0,1,1.073181e6,0.5961121694148495,0.6304518576122887,Time limit reached,151706,1429
1,18,1,90,18.0,1,1.07486e6,0.5961122671596285,0.6304518576122887,Time limit reached,151866,1430
1,18,1,90,18.0,1,1.075205e6,0.5961122671596285,0.6304518576122887,Time limit reached,151958,1431
1,18,1,90,18.0,1,1.075514e6,0.5961122843344123,0.6304518576122887,Time limit reached,152044,1432
1,18,1,90,18.0,1,1.076376e6,0.5961122843344123,0.6304518576122887,Time limit reached,152164,1433
1,18,1,90,18.0,1,1.078186e6,0.5961123592255722,0.6304518576122887,Time limit reached,152344,1434
1,18,1,90,18.0,1,1.07893e6,0.5961123592255722,0.6304518576122887,Time limit reached,152462,1435
1,18,1,90,18.0,1,1.07994e6,0.5961123592255722,0.6304518576122887,Time limit reached,152615,1436
1,18,1,90,18.0,1,1.08084e6,0.5961123592255722,0.6304518576122887,Time limit reached,152744,1437
1,18,1,90,18.0,1,1.082546e6,0.5961124974278507,0.6304518576122887,Time limit reached,152905,1438
1,18,1,90,18.0,1,1.086691e6,0.5961124974278507,0.6304518576122887,Time limit reached,152968,1439
1,18,1,90,18.0,1,1.086782e6,0.5961128582470661,0.6304518576122887,Time limit reached,152999,1438
1,18,1,90,18.0,1,1.087481e6,0.5961128582470661,0.6304518576122887,Time limit reached,153123,1439
1,18,1,90,18.0,1,1.08861e6,0.5961129956488771,0.6304518576122887,Time limit reached,153289,1440
1,18,1,90,18.0,1,1.089062e6,0.5961129956488771,0.6304518576122887,Time limit reached,153393,1441
1,18,1,90,18.0,1,1.089609e6,0.5961131627443479,0.6304518576122887,Time limit reached,153514,1442
1,18,1,90,18.0,1,1.089974e6,0.5961131627443479,0.6304518576122887,Time limit reached,153602,1443
1,18,1,90,18.0,1,1.090435e6,0.5961137594252089,0.6304518576122887,Time limit reached,153714,1444
1,18,1,90,18.0,1,1.091398e6,0.5961137594252089,0.6304518576122887,Time limit reached,153847,1445
1,18,1,90,18.0,1,1.093162e6,0.5961137697442669,0.6304518576122887,Time limit reached,154020,1446
1,18,1,90,18.0,1,1.093632e6,0.5961137697442669,0.6304518576122887,Time limit reached,154132,1447
1,18,1,90,18.0,1,1.09416e6,0.5961147121226207,0.6304518576122887,Time limit reached,154247,1448
1,18,1,90,18.0,1,1.094691e6,0.5961147121226207,0.6304518576122887,Time limit reached,154353,1449
1,18,1,90,18.0,1,1.095465e6,0.5961147601535843,0.6304518576122887,Time limit reached,154505,1450
1,18,1,90,18.0,1,1.096357e6,0.5961147601535843,0.6304518576122887,Time limit reached,154637,1451
1,18,1,90,18.0,1,1.098281e6,0.5961152003162609,0.6304518576122887,Time limit reached,154825,1452
1,18,1,90,18.0,1,1.098632e6,0.5961152003162609,0.6304518576122887,Time limit reached,154920,1453
1,18,1,90,18.0,1,1.099039e6,0.5961168221848046,0.6304518576122887,Time limit reached,155026,1454
1,18,1,90,18.0,1,1.099431e6,0.5961168221848046,0.6304518576122887,Time limit reached,155127,1455
1,18,1,90,18.0,1,1.099892e6,0.5961190469071216,0.6304518576122887,Time limit reached,155238,1456
