seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,18,1,90,18.0,1,657795.0,0.6222858906922997,0.6566488355293958,Time limit reached,99661,1018
2,18,1,90,18.0,1,658311.0,0.6222858906922997,0.6566488355293958,Time limit reached,99759,1019
2,18,1,90,18.0,1,658825.0,0.6222876715266614,0.6566488355293958,Time limit reached,99867,1020
2,18,1,90,18.0,1,659414.0,0.6222876715266614,0.6566488355293958,Time limit reached,99971,1021
2,18,1,90,18.0,1,660051.0,0.622287825803068,0.6566488355293958,Time limit reached,100092,1022
2,18,1,90,18.0,1,660800.0,0.622287825803068,0.6566488355293958,Time limit reached,100212,1023
2,18,1,90,18.0,1,661741.0,0.6222888470882318,0.6566488355293958,Time limit reached,100358,1024
2,18,1,90,18.0,1,662808.0,0.6222888470882318,0.6566488355293958,Time limit reached,100486,1025
2,18,1,90,18.0,1,664946.0,0.6222890548329147,0.6566488355293958,Time limit reached,100678,1026
2,18,1,90,18.0,1,665531.0,0.6222890548329147,0.6566488355293958,Time limit reached,100788,1027
2,18,1,90,18.0,1,666182.0,0.6222892846751834,0.6566488355293958,Time limit reached,100903,1028
2,18,1,90,18.0,1,666955.0,0.6222892846751834,0.6566488355293958,Time limit reached,101033,1029
2,18,1,90,18.0,1,667852.0,0.622290095432078,0.6566488355293958,Time limit reached,101177,1030
2,18,1,90,18.0,1,668304.0,0.622290095432078,0.6566488355293958,Time limit reached,101270,1031
2,18,1,90,18.0,1,668816.0,0.6222919472816727,0.6566488355293958,Time limit reached,101371,1032
2,18,1,90,18.0,1,669312.0,0.6222919472816727,0.6566488355293958,Time limit reached,101471,1033
2,18,1,90,18.0,1,669811.0,0.6222919820893937,0.6566488355293958,Time limit reached,101570,1034
2,18,1,90,18.0,1,670900.0,0.6222919820893937,0.6566488355293958,Time limit reached,101698,1035
2,18,1,90,18.0,1,672789.0,0.6222927398377768,0.6566488355293958,Time limit reached,101870,1036
2,18,1,90,18.0,1,673430.0,0.6222927398377768,0.6566488355293958,Time limit reached,101987,1037
2,18,1,90,18.0,1,674146.0,0.6222932792553156,0.6566488355293958,Time limit reached,102111,1038
2,18,1,90,18.0,1,674592.0,0.6222932792553156,0.6566488355293958,Time limit reached,102195,1039
2,18,1,90,18.0,1,675012.0,0.6222939400868814,0.6566488355293958,Time limit reached,102284,1040
2,18,1,90,18.0,1,675361.0,0.6222939400868814,0.6566488355293958,Time limit reached,102358,1041
2,18,1,90,18.0,1,675693.0,0.6222945450964484,0.6566488355293958,Time limit reached,102430,1042
2,18,1,90,18.0,1,676319.0,0.6222945450964484,0.6566488355293958,Time limit reached,102546,1043
2,18,1,90,18.0,1,676960.0,0.6222955268203115,0.6566488355293958,Time limit reached,102663,1044
2,18,1,90,18.0,1,677588.0,0.6222955268203115,0.6566488355293958,Time limit reached,102776,1045
2,18,1,90,18.0,1,678298.0,0.6222966939307863,0.6566488355293958,Time limit reached,102899,1046
2,18,1,90,18.0,1,678654.0,0.6222966939307863,0.6566488355293958,Time limit reached,102975,1047
2,18,1,90,18.0,1,679003.0,0.6222971658798968,0.6566488355293958,Time limit reached,103046,1048
2,18,1,90,18.0,1,679602.0,0.6222971658798968,0.6566488355293958,Time limit reached,103154,1049
2,18,1,90,18.0,1,680351.0,0.6222975654203368,0.6566488355293958,Time limit reached,103284,1050
2,18,1,90,18.0,1,680900.0,0.6222975654203368,0.6566488355293958,Time limit reached,103380,1051
2,18,1,90,18.0,1,681601.0,0.6222987355542137,0.6566488355293958,Time limit reached,103513,1052
2,18,1,90,18.0,1,682128.0,0.6222987355542137,0.6566488355293958,Time limit reached,103612,1053
2,18,1,90,18.0,1,682687.0,0.6222998404146425,0.6566488355293958,Time limit reached,103723,1054
2,18,1,90,18.0,1,683365.0,0.6222998404146425,0.6566488355293958,Time limit reached,103844,1055
2,18,1,90,18.0,1,684114.0,0.6223020330248566,0.6566488355293958,Time limit reached,103974,1056
2,18,1,90,18.0,1,685712.0,0.6223020330248566,0.6566488355293958,Time limit reached,104126,1057
2,18,1,90,18.0,1,690449.0,0.6223020330248566,0.6566488355293958,Time limit reached,104286,1058
2,18,1,90,18.0,1,694342.0,0.6223020330248566,0.6566488355293958,Time limit reached,104378,1059
2,18,1,90,18.0,1,694591.0,0.6223021796711878,0.655947492324794,Time limit reached,104434,1058
2,18,1,90,18.0,1,695531.0,0.6223021796711878,0.655947492324794,Time limit reached,104570,1059
2,18,1,90,18.0,1,696790.0,0.6223023361202812,0.655947492324794,Time limit reached,104730,1060
2,18,1,90,18.0,1,697157.0,0.6223023361202812,0.655947492324794,Time limit reached,104812,1061
2,18,1,90,18.0,1,697549.0,0.6223026582443303,0.655947492324794,Time limit reached,104896,1062
2,18,1,90,18.0,1,698017.0,0.6223026582443303,0.655947492324794,Time limit reached,104991,1063
2,18,1,90,18.0,1,698494.0,0.6223026890006912,0.655947492324794,Time limit reached,105086,1064
2,18,1,90,18.0,1,699138.0,0.6223026890006912,0.655947492324794,Time limit reached,105197,1065
2,18,1,90,18.0,1,699848.0,0.6223027757183605,0.655947492324794,Time limit reached,105325,1066
2,18,1,90,18.0,1,700929.0,0.6223027757183605,0.655947492324794,Time limit reached,105456,1067
2,18,1,90,18.0,1,702835.0,0.6223028632834955,0.655947492324794,Time limit reached,105620,1068
2,18,1,90,18.0,1,703236.0,0.6223028632834955,0.655947492324794,Time limit reached,105703,1069
2,18,1,90,18.0,1,703676.0,0.6223034834861414,0.655947492324794,Time limit reached,105795,1070
2,18,1,90,18.0,1,704057.0,0.6223034834861414,0.655947492324794,Time limit reached,105873,1071
2,18,1,90,18.0,1,704458.0,0.6223037193291366,0.655947492324794,Time limit reached,105961,1072
2,18,1,90,18.0,1,705037.0,0.6223037193291366,0.655947492324794,Time limit reached,106063,1073
2,18,1,90,18.0,1,705658.0,0.6223038864111954,0.655947492324794,Time limit reached,106182,1074
2,18,1,90,18.0,1,706248.0,0.6223038864111954,0.655947492324794,Time limit reached,106291,1075
2,18,1,90,18.0,1,706835.0,0.6223042090427519,0.655947492324794,Time limit reached,106402,1076
2,18,1,90,18.0,1,707475.0,0.6223042090427519,0.655947492324794,Time limit reached,106511,1077
2,18,1,90,18.0,1,708227.0,0.6223054139918388,0.655947492324794,Time limit reached,106641,1078
2,18,1,90,18.0,1,708944.0,0.6223054139918388,0.655947492324794,Time limit reached,106753,1079
2,18,1,90,18.0,1,709874.0,0.6223070101554007,0.655947492324794,Time limit reached,106901,1080
2,18,1,90,18.0,1,710401.0,0.6223070101554007,0.655947492324794,Time limit reached,107004,1081
2,18,1,90,18.0,1,710964.0,0.6223070101554007,0.655947492324794,Time limit reached,107112,1082
2,18,1,90,18.0,1,711556.0,0.6223070101554007,0.655947492324794,Time limit reached,107222,1083
2,18,1,90,18.0,1,712211.0,0.622307382717678,0.655947492324794,Time limit reached,107344,1084
2,18,1,90,18.0,1,713293.0,0.622307382717678,0.655947492324794,Time limit reached,107475,1085
2,18,1,90,18.0,1,715133.0,0.6223078951658084,0.655947492324794,Time limit reached,107640,1086
2,18,1,90,18.0,1,716009.0,0.6223078951658084,0.655947492324794,Time limit reached,107764,1087
2,18,1,90,18.0,1,717230.0,0.6223080985452686,0.655947492324794,Time limit reached,107917,1088
2,18,1,90,18.0,1,717621.0,0.6223080985452686,0.655947492324794,Time limit reached,108001,1089
2,18,1,90,18.0,1,718015.0,0.6223083193035631,0.655947492324794,Time limit reached,108084,1090
2,18,1,90,18.0,1,718682.0,0.6223083193035631,0.655947492324794,Time limit reached,108201,1091
2,18,1,90,18.0,1,719448.0,0.6223083849584022,0.655947492324794,Time limit reached,108333,1092
2,18,1,90,18.0,1,720188.0,0.6223083849584022,0.655947492324794,Time limit reached,108454,1093
2,18,1,90,18.0,1,721069.0,0.6223095402342846,0.655947492324794,Time limit reached,108591,1094
2,18,1,90,18.0,1,721421.0,0.6223095402342846,0.655947492324794,Time limit reached,108666,1095
2,18,1,90,18.0,1,721826.0,0.6223098302410599,0.655947492324794,Time limit reached,108753,1096
2,18,1,90,18.0,1,722371.0,0.6223098302410599,0.655947492324794,Time limit reached,108856,1097
2,18,1,90,18.0,1,722932.0,0.6223098924954628,0.655947492324794,Time limit reached,108967,1098
2,18,1,90,18.0,1,723996.0,0.6223098924954628,0.655947492324794,Time limit reached,109093,1099
2,18,1,90,18.0,1,725917.0,0.6223102481117981,0.655947492324794,Time limit reached,109264,1100
2,18,1,90,18.0,1,726730.0,0.6223102481117981,0.655947492324794,Time limit reached,109398,1101
2,18,1,90,18.0,1,727647.0,0.6223107585821764,0.655947492324794,Time limit reached,109538,1102
2,18,1,90,18.0,1,728162.0,0.6223107585821764,0.655947492324794,Time limit reached,109637,1103
2,18,1,90,18.0,1,728726.0,0.6223109184474662,0.655947492324794,Time limit reached,109742,1104
2,18,1,90,18.0,1,729436.0,0.6223109184474662,0.655947492324794,Time limit reached,109864,1105
2,18,1,90,18.0,1,730196.0,0.6223117881671753,0.655947492324794,Time limit reached,109995,1106
2,18,1,90,18.0,1,731364.0,0.6223117881671753,0.655947492324794,Time limit reached,110136,1107
2,18,1,90,18.0,1,733119.0,0.6223119909109608,0.655947492324794,Time limit reached,110300,1108
2,18,1,90,18.0,1,733826.0,0.6223119909109608,0.655947492324794,Time limit reached,110412,1109
2,18,1,90,18.0,1,734713.0,0.6223123095954783,0.655947492324794,Time limit reached,110550,1110
2,18,1,90,18.0,1,735287.0,0.6223123095954783,0.655947492324794,Time limit reached,110659,1111
2,18,1,90,18.0,1,735905.0,0.6223125620232633,0.655947492324794,Time limit reached,110772,1112
2,18,1,90,18.0,1,736278.0,0.6223125620232633,0.655947492324794,Time limit reached,110849,1113
2,18,1,90,18.0,1,736702.0,0.6223125806656987,0.655947492324794,Time limit reached,110933,1114
2,18,1,90,18.0,1,737348.0,0.6223125806656987,0.655947492324794,Time limit reached,111048,1115
2,18,1,90,18.0,1,738126.0,0.6223125807696919,0.655947492324794,Time limit reached,111186,1116
2,18,1,90,18.0,1,738613.0,0.6223125807696919,0.655947492324794,Time limit reached,111275,1117
2,18,1,90,18.0,1,739075.0,0.6223131103114913,0.655947492324794,Time limit reached,111372,1118
2,18,1,90,18.0,1,739735.0,0.6223131103114913,0.655947492324794,Time limit reached,111489,1119
2,18,1,90,18.0,1,740402.0,0.6223135587519806,0.655947492324794,Time limit reached,111620,1120
2,18,1,90,18.0,1,740916.0,0.6223135587519806,0.655947492324794,Time limit reached,111716,1121
2,18,1,90,18.0,1,741422.0,0.622313622665491,0.655947492324794,Time limit reached,111817,1122
2,18,1,90,18.0,1,742131.0,0.622313622665491,0.655947492324794,Time limit reached,111943,1123
2,18,1,90,18.0,1,742899.0,0.6223161138084379,0.655947492324794,Time limit reached,112076,1124
2,18,1,90,18.0,1,744417.0,0.6223161138084379,0.655947492324794,Time limit reached,112211,1125
2,18,1,90,18.0,1,749111.0,0.6223161138084379,0.655947492324794,Time limit reached,112363,1126
2,18,1,90,18.0,1,752858.0,0.6223161138084379,0.655947492324794,Time limit reached,112456,1127
2,18,1,90,18.0,1,753080.0,0.6223161872930919,0.655947492324794,Time limit reached,112508,1126
2,18,1,90,18.0,1,753565.0,0.6223161872930919,0.655947492324794,Time limit reached,112604,1127
2,18,1,90,18.0,1,753955.0,0.6223162794875751,0.655947492324794,Time limit reached,112689,1128
2,18,1,90,18.0,1,754454.0,0.6223162794875751,0.655947492324794,Time limit reached,112786,1129
2,18,1,90,18.0,1,754967.0,0.6223162794875751,0.655947492324794,Time limit reached,112887,1130
2,18,1,90,18.0,1,755455.0,0.6223162794875751,0.655947492324794,Time limit reached,112984,1131
2,18,1,90,18.0,1,756015.0,0.6223162794875751,0.655947492324794,Time limit reached,113091,1132
2,18,1,90,18.0,1,756523.0,0.6223162794875751,0.655947492324794,Time limit reached,113196,1133
2,18,1,90,18.0,1,757123.0,0.6223183603766496,0.655947492324794,Time limit reached,113306,1134
2,18,1,90,18.0,1,757997.0,0.6223183603766496,0.655947492324794,Time limit reached,113434,1135
2,18,1,90,18.0,1,759238.0,0.6223184133256838,0.655947492324794,Time limit reached,113593,1136
2,18,1,90,18.0,1,759965.0,0.6223184133256838,0.655947492324794,Time limit reached,113711,1137
2,18,1,90,18.0,1,760853.0,0.6223184526406587,0.655947492324794,Time limit reached,113858,1138
2,18,1,90,18.0,1,761745.0,0.6223184526406587,0.655947492324794,Time limit reached,113986,1139
2,18,1,90,18.0,1,763022.0,0.622318621593541,0.655947492324794,Time limit reached,114150,1140
2,18,1,90,18.0,1,763681.0,0.622318621593541,0.655947492324794,Time limit reached,114264,1141
2,18,1,90,18.0,1,764353.0,0.6223186274651379,0.655947492324794,Time limit reached,114382,1142
2,18,1,90,18.0,1,765016.0,0.6223186274651379,0.655947492324794,Time limit reached,114500,1143
2,18,1,90,18.0,1,765760.0,0.6223197932389238,0.655947492324794,Time limit reached,114628,1144
2,18,1,90,18.0,1,766242.0,0.6223197932389238,0.655947492324794,Time limit reached,114725,1145
2,18,1,90,18.0,1,766765.0,0.6223199063254368,0.655947492324794,Time limit reached,114828,1146
2,18,1,90,18.0,1,767178.0,0.6223199063254368,0.655947492324794,Time limit reached,114913,1147
2,18,1,90,18.0,1,767611.0,0.6223209021925773,0.655947492324794,Time limit reached,115001,1148
2,18,1,90,18.0,1,768122.0,0.6223209021925773,0.655947492324794,Time limit reached,115100,1149
2,18,1,90,18.0,1,768582.0,0.6223217563979954,0.655947492324794,Time limit reached,115194,1150
2,18,1,90,18.0,1,769136.0,0.6223217563979954,0.655947492324794,Time limit reached,115298,1151
2,18,1,90,18.0,1,769660.0,0.6223219932781713,0.655947492324794,Time limit reached,115401,1152
2,18,1,90,18.0,1,770134.0,0.6223219932781713,0.655947492324794,Time limit reached,115489,1153
2,18,1,90,18.0,1,770613.0,0.6223219932781713,0.655947492324794,Time limit reached,115588,1154
2,18,1,90,18.0,1,771153.0,0.6223219932781713,0.655947492324794,Time limit reached,115692,1155
2,18,1,90,18.0,1,771727.0,0.6223220587582388,0.655947492324794,Time limit reached,115803,1156
2,18,1,90,18.0,1,772186.0,0.6223220587582388,0.655947492324794,Time limit reached,115896,1157
2,18,1,90,18.0,1,772681.0,0.6223228042440621,0.655947492324794,Time limit reached,115991,1158
2,18,1,90,18.0,1,773076.0,0.6223228042440621,0.655947492324794,Time limit reached,116075,1159
2,18,1,90,18.0,1,773499.0,0.62232309833911,0.655947492324794,Time limit reached,116162,1160
2,18,1,90,18.0,1,774471.0,0.62232309833911,0.655947492324794,Time limit reached,116307,1161
2,18,1,90,18.0,1,775728.0,0.6223234654256726,0.655947492324794,Time limit reached,116465,1162
2,18,1,90,18.0,1,776273.0,0.6223234654256726,0.655947492324794,Time limit reached,116572,1163
2,18,1,90,18.0,1,776918.0,0.6223235871522725,0.655947492324794,Time limit reached,116688,1164
2,18,1,90,18.0,1,777427.0,0.6223235871522725,0.655947492324794,Time limit reached,116792,1165
2,18,1,90,18.0,1,778032.0,0.6223240791115839,0.655947492324794,Time limit reached,116907,1166
2,18,1,90,18.0,1,778532.0,0.6223240791115839,0.655947492324794,Time limit reached,117010,1167
2,18,1,90,18.0,1,779069.0,0.6223247217819284,0.655947492324794,Time limit reached,117113,1168
2,18,1,90,18.0,1,779523.0,0.6223247217819284,0.655947492324794,Time limit reached,117208,1169
2,18,1,90,18.0,1,779999.0,0.6223247217819284,0.655947492324794,Time limit reached,117303,1170
2,18,1,90,18.0,1,780510.0,0.6223247217819284,0.655947492324794,Time limit reached,117400,1171
2,18,1,90,18.0,1,781000.0,0.6223256820682511,0.655947492324794,Time limit reached,117496,1172
2,18,1,90,18.0,1,781402.0,0.6223256820682511,0.655947492324794,Time limit reached,117574,1173
2,18,1,90,18.0,1,781750.0,0.6223260819445645,0.655947492324794,Time limit reached,117651,1174
2,18,1,90,18.0,1,782374.0,0.6223260819445645,0.655947492324794,Time limit reached,117764,1175
2,18,1,90,18.0,1,783091.0,0.6223268132409497,0.655947492324794,Time limit reached,117886,1176
2,18,1,90,18.0,1,783882.0,0.6223268132409497,0.655947492324794,Time limit reached,118016,1177
2,18,1,90,18.0,1,784812.0,0.6223268529908002,0.655947492324794,Time limit reached,118162,1178
2,18,1,90,18.0,1,785302.0,0.6223268529908002,0.655947492324794,Time limit reached,118254,1179
2,18,1,90,18.0,1,785908.0,0.6223278785604466,0.655947492324794,Time limit reached,118375,1180
2,18,1,90,18.0,1,787481.0,0.6223278785604466,0.655947492324794,Time limit reached,118505,1181
2,18,1,90,18.0,1,792244.0,0.6223284200953151,0.655947492324794,Time limit reached,118664,1182
2,18,1,90,18.0,1,792771.0,0.6223284200953151,0.655947492324794,Time limit reached,118761,1183
2,18,1,90,18.0,1,793324.0,0.6223288599440505,0.655947492324794,Time limit reached,118873,1184
2,18,1,90,18.0,1,793912.0,0.6223288599440505,0.655947492324794,Time limit reached,118980,1185
2,18,1,90,18.0,1,794491.0,0.6223292837487234,0.655947492324794,Time limit reached,119088,1186
2,18,1,90,18.0,1,795007.0,0.6223292837487234,0.655947492324794,Time limit reached,119183,1187
2,18,1,90,18.0,1,795458.0,0.6223298297983195,0.655947492324794,Time limit reached,119275,1188
2,18,1,90,18.0,1,796093.0,0.6223298297983195,0.655947492324794,Time limit reached,119384,1189
2,18,1,90,18.0,1,796916.0,0.6223305340912548,0.655947492324794,Time limit reached,119526,1190
2,18,1,90,18.0,1,797324.0,0.6223305340912548,0.655947492324794,Time limit reached,119615,1191
2,18,1,90,18.0,1,797802.0,0.6223310505479979,0.655947492324794,Time limit reached,119714,1192
2,18,1,90,18.0,1,798187.0,0.6223310505479979,0.655947492324794,Time limit reached,119789,1193
2,18,1,90,18.0,1,798553.0,0.6223322692779193,0.655947492324794,Time limit reached,119871,1194
2,18,1,90,18.0,1,798883.0,0.6223322692779193,0.655947492324794,Time limit reached,119943,1195
2,18,1,90,18.0,1,799208.0,0.6223326184948651,0.655947492324794,Time limit reached,120012,1196
2,18,1,90,18.0,1,800024.0,0.6223326184948651,0.655947492324794,Time limit reached,120146,1197
2,18,1,90,18.0,1,800963.0,0.6223327707520634,0.655947492324794,Time limit reached,120289,1198
2,18,1,90,18.0,1,801624.0,0.6223327707520634,0.655947492324794,Time limit reached,120407,1199
2,18,1,90,18.0,1,802392.0,0.622332860397786,0.655947492324794,Time limit reached,120539,1200
2,18,1,90,18.0,1,803805.0,0.622332860397786,0.655947492324794,Time limit reached,120666,1201
2,18,1,90,18.0,1,808581.0,0.622332860397786,0.655947492324794,Time limit reached,120835,1202
2,18,1,90,18.0,1,811818.0,0.622332860397786,0.655947492324794,Time limit reached,120916,1203
2,18,1,90,18.0,1,812080.0,0.6223331014777254,0.655947492324794,Time limit reached,120974,1202
2,18,1,90,18.0,1,812472.0,0.6223331014777254,0.655947492324794,Time limit reached,121060,1203
2,18,1,90,18.0,1,812881.0,0.6223332124517141,0.655947492324794,Time limit reached,121145,1204
2,18,1,90,18.0,1,813439.0,0.6223332124517141,0.655947492324794,Time limit reached,121248,1205
2,18,1,90,18.0,1,814079.0,0.6223334860587193,0.655947492324794,Time limit reached,121368,1206
2,18,1,90,18.0,1,814461.0,0.6223334860587193,0.655947492324794,Time limit reached,121446,1207
