seed,dimension,p,k,Ns,time,lowerBound,upperBound,termination,LMOcalls,localTighteings,globalTightenings
5,70,70,35.0,5.0,1.196315e6,-1.873051153002487,-1.8199412532238413,Time limit reached,136820,0,0
5,70,70,35.0,5.0,1.19693e6,-1.873051153002487,-1.8199412532238413,Time limit reached,136895,0,0
5,70,70,35.0,5.0,1.197531e6,-1.873051153002487,-1.8199412532238413,Time limit reached,136968,0,0
5,70,70,35.0,5.0,1.198188e6,-1.8730509829226403,-1.8199412532238413,Time limit reached,137048,0,0
5,70,70,35.0,5.0,1.200252e6,-1.8730509829226403,-1.8199412532238413,Time limit reached,137154,0,0
5,70,70,35.0,5.0,1.20466e6,-1.8730509829226403,-1.8199412532238413,Time limit reached,137252,0,0
5,70,70,35.0,5.0,1.207524e6,-1.8730509829226403,-1.8199412532238413,Time limit reached,137318,0,0
5,70,70,35.0,5.0,1.207843e6,-1.8730509182015498,-1.8199412532238413,Time limit reached,137359,0,0
5,70,70,35.0,5.0,1.209039e6,-1.8730509182015498,-1.8199412532238413,Time limit reached,137463,0,0
5,70,70,35.0,5.0,1.210762e6,-1.8730508812755717,-1.8199412532238413,Time limit reached,137594,0,0
5,70,70,35.0,5.0,1.2128e6,-1.8730508812755717,-1.8199412532238413,Time limit reached,137698,0,0
5,70,70,35.0,5.0,1.216891e6,-1.8730508812755717,-1.8199412532238413,Time limit reached,137808,0,0
5,70,70,35.0,5.0,1.219567e6,-1.8730508812755717,-1.8199412532238413,Time limit reached,137873,0,0
5,70,70,35.0,5.0,1.22009e6,-1.873050711922459,-1.8199412532238413,Time limit reached,137938,0,0
5,70,70,35.0,5.0,1.22139e6,-1.873050711922459,-1.8199412532238413,Time limit reached,138046,0,0
5,70,70,35.0,5.0,1.223875e6,-1.8730505731019556,-1.8199412532238413,Time limit reached,138177,0,0
5,70,70,35.0,5.0,1.224318e6,-1.8730505731019556,-1.8199412532238413,Time limit reached,138234,0,0
5,70,70,35.0,5.0,1.22489e6,-1.873050564887437,-1.8199412532238413,Time limit reached,138311,0,0
5,70,70,35.0,5.0,1.226508e6,-1.873050564887437,-1.8199412532238413,Time limit reached,138402,0,0
5,70,70,35.0,5.0,1.230042e6,-1.873050564887437,-1.8199412532238413,Time limit reached,138500,0,0
5,70,70,35.0,5.0,1.232263e6,-1.873050564887437,-1.8199412532238413,Time limit reached,138565,0,0
5,70,70,35.0,5.0,1.232446e6,-1.873050365374231,-1.8199412532238413,Time limit reached,138602,0,0
5,70,70,35.0,5.0,1.233848e6,-1.873050365374231,-1.8199412532238413,Time limit reached,138704,0,0
5,70,70,35.0,5.0,1.237152e6,-1.873050365374231,-1.8199412532238413,Time limit reached,138803,0,0
5,70,70,35.0,5.0,1.239313e6,-1.873050365374231,-1.8199412532238413,Time limit reached,138869,0,0
5,70,70,35.0,5.0,1.2395e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,138908,0,0
5,70,70,35.0,5.0,1.240365e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139017,0,0
5,70,70,35.0,5.0,1.241762e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139159,0,0
5,70,70,35.0,5.0,1.242898e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139268,0,0
5,70,70,35.0,5.0,1.244977e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139391,0,0
5,70,70,35.0,5.0,1.246425e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139491,0,0
5,70,70,35.0,5.0,1.249781e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139592,0,0
5,70,70,35.0,5.0,1.252028e6,-1.8730502505483013,-1.8199412532238413,Time limit reached,139658,0,0
5,70,70,35.0,5.0,1.252237e6,-1.8730502489241898,-1.8199412532238413,Time limit reached,139696,0,0
5,70,70,35.0,5.0,1.252524e6,-1.8730502489241898,-1.8199412532238413,Time limit reached,139758,0,0
5,70,70,35.0,5.0,1.252836e6,-1.8730502086861114,-1.8199412532238413,Time limit reached,139815,0,0
5,70,70,35.0,5.0,1.253704e6,-1.8730502086861114,-1.8199412532238413,Time limit reached,139920,0,0
5,70,70,35.0,5.0,1.254986e6,-1.873049947081105,-1.8199412532238413,Time limit reached,140055,0,0
5,70,70,35.0,5.0,1.255803e6,-1.873049947081105,-1.8199412532238413,Time limit reached,140155,0,0
5,70,70,35.0,5.0,1.257169e6,-1.8730496982833207,-1.8199412532238413,Time limit reached,140301,0,0
5,70,70,35.0,5.0,1.258067e6,-1.8730496982833207,-1.8199412532238413,Time limit reached,140409,0,0
5,70,70,35.0,5.0,1.259401e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140548,0,0
5,70,70,35.0,5.0,1.259701e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140610,0,0
5,70,70,35.0,5.0,1.260065e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140678,0,0
5,70,70,35.0,5.0,1.260415e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140741,0,0
5,70,70,35.0,5.0,1.260798e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140815,0,0
5,70,70,35.0,5.0,1.261175e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140886,0,0
5,70,70,35.0,5.0,1.261604e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,140966,0,0
5,70,70,35.0,5.0,1.262021e6,-1.8730493785350613,-1.8199412532238413,Time limit reached,141041,0,0
5,70,70,35.0,5.0,1.262512e6,-1.8730492103413867,-1.8199412532238413,Time limit reached,141130,0,0
5,70,70,35.0,5.0,1.263588e6,-1.8730492103413867,-1.8199412532238413,Time limit reached,141237,0,0
5,70,70,35.0,5.0,1.265627e6,-1.8730491352698,-1.8199412532238413,Time limit reached,141363,0,0
5,70,70,35.0,5.0,1.267198e6,-1.8730491352698,-1.8199412532238413,Time limit reached,141466,0,0
5,70,70,35.0,5.0,1.270598e6,-1.8730491352698,-1.8199412532238413,Time limit reached,141573,0,0
5,70,70,35.0,5.0,1.272802e6,-1.8730491352698,-1.8199412532238413,Time limit reached,141635,0,0
5,70,70,35.0,5.0,1.273008e6,-1.8730489937191237,-1.8199412532238413,Time limit reached,141680,0,0
5,70,70,35.0,5.0,1.273431e6,-1.8730489937191237,-1.8199412532238413,Time limit reached,141755,0,0
5,70,70,35.0,5.0,1.273888e6,-1.8730489656007232,-1.8199412532238413,Time limit reached,141840,0,0
5,70,70,35.0,5.0,1.2742e6,-1.8730489656007232,-1.8199412532238413,Time limit reached,141901,0,0
5,70,70,35.0,5.0,1.274512e6,-1.87304893833991,-1.8199412532238413,Time limit reached,141969,0,0
5,70,70,35.0,5.0,1.275093e6,-1.87304893833991,-1.8199412532238413,Time limit reached,142058,0,0
5,70,70,35.0,5.0,1.275877e6,-1.87304893833991,-1.8199412532238413,Time limit reached,142174,0,0
5,70,70,35.0,5.0,1.276541e6,-1.87304893833991,-1.8199412532238413,Time limit reached,142268,0,0
5,70,70,35.0,5.0,1.277528e6,-1.8730488858323564,-1.8199412532238413,Time limit reached,142393,0,0
5,70,70,35.0,5.0,1.278454e6,-1.8730488858323564,-1.8199412532238413,Time limit reached,142501,0,0
5,70,70,35.0,5.0,1.279702e6,-1.873048833458812,-1.8199412532238413,Time limit reached,142627,0,0
5,70,70,35.0,5.0,1.280038e6,-1.873048833458812,-1.8199412532238413,Time limit reached,142690,0,0
5,70,70,35.0,5.0,1.280418e6,-1.873048833458812,-1.8199412532238413,Time limit reached,142762,0,0
5,70,70,35.0,5.0,1.280806e6,-1.873048833458812,-1.8199412532238413,Time limit reached,142829,0,0
5,70,70,35.0,5.0,1.28125e6,-1.8730488166081813,-1.8199412532238413,Time limit reached,142907,0,0
5,70,70,35.0,5.0,1.282398e6,-1.8730488166081813,-1.8199412532238413,Time limit reached,143021,0,0
5,70,70,35.0,5.0,1.284779e6,-1.8730486277420293,-1.8199412532238413,Time limit reached,143157,0,0
5,70,70,35.0,5.0,1.284999e6,-1.8730486277420293,-1.8199412532238413,Time limit reached,143199,0,0
5,70,70,35.0,5.0,1.285222e6,-1.8730486277420293,-1.8199412532238413,Time limit reached,143237,0,0
5,70,70,35.0,5.0,1.285509e6,-1.8730486277420293,-1.8199412532238413,Time limit reached,143284,0,0
5,70,70,35.0,5.0,1.285711e6,-1.8730486007094216,-1.8199412532238413,Time limit reached,143319,0,0
5,70,70,35.0,5.0,1.286274e6,-1.8730486007094216,-1.8199412532238413,Time limit reached,143409,0,0
5,70,70,35.0,5.0,1.286864e6,-1.8730485500848715,-1.8199412532238413,Time limit reached,143506,0,0
5,70,70,35.0,5.0,1.287908e6,-1.8730485500848715,-1.8199412532238413,Time limit reached,143612,0,0
5,70,70,35.0,5.0,1.29016e6,-1.8730485263086827,-1.8199412532238413,Time limit reached,143757,0,0
5,70,70,35.0,5.0,1.290537e6,-1.8730485263086827,-1.8199412532238413,Time limit reached,143826,0,0
5,70,70,35.0,5.0,1.290942e6,-1.8730485263086827,-1.8199412532238413,Time limit reached,143902,0,0
5,70,70,35.0,5.0,1.291399e6,-1.8730485263086827,-1.8199412532238413,Time limit reached,143985,0,0
5,70,70,35.0,5.0,1.291864e6,-1.8730484362399848,-1.8199412532238413,Time limit reached,144069,0,0
5,70,70,35.0,5.0,1.292464e6,-1.8730484362399848,-1.8199412532238413,Time limit reached,144162,0,0
5,70,70,35.0,5.0,1.293178e6,-1.8730482210855477,-1.8199412532238413,Time limit reached,144268,0,0
5,70,70,35.0,5.0,1.293577e6,-1.8730482210855477,-1.8199412532238413,Time limit reached,144342,0,0
5,70,70,35.0,5.0,1.294038e6,-1.873048190256695,-1.8199412532238413,Time limit reached,144426,0,0
5,70,70,35.0,5.0,1.295077e6,-1.873048190256695,-1.8199412532238413,Time limit reached,144531,0,0
5,70,70,35.0,5.0,1.2972e6,-1.8730480353952077,-1.8199412532238413,Time limit reached,144667,0,0
5,70,70,35.0,5.0,1.298674e6,-1.8730480353952077,-1.8199412532238413,Time limit reached,144778,0,0
5,70,70,35.0,5.0,1.302151e6,-1.8730480353952077,-1.8199412532238413,Time limit reached,144881,0,0
5,70,70,35.0,5.0,1.304524e6,-1.8730480353952077,-1.8199412532238413,Time limit reached,144948,0,0
5,70,70,35.0,5.0,1.304714e6,-1.8730478080275246,-1.8199412532238413,Time limit reached,144983,0,0
5,70,70,35.0,5.0,1.305459e6,-1.8730478080275246,-1.8199412532238413,Time limit reached,145080,0,0
5,70,70,35.0,5.0,1.306459e6,-1.8730477476093745,-1.8199412532238413,Time limit reached,145197,0,0
5,70,70,35.0,5.0,1.306992e6,-1.8730477476093745,-1.8199412532238413,Time limit reached,145279,0,0
5,70,70,35.0,5.0,1.307637e6,-1.8730477226138569,-1.8199412532238413,Time limit reached,145378,0,0
5,70,70,35.0,5.0,1.30946e6,-1.8730477226138569,-1.8199412532238413,Time limit reached,145481,0,0
5,70,70,35.0,5.0,1.31286e6,-1.8730477226138569,-1.8199412532238413,Time limit reached,145578,0,0
5,70,70,35.0,5.0,1.315213e6,-1.8730477226138569,-1.8199412532238413,Time limit reached,145646,0,0
5,70,70,35.0,5.0,1.315404e6,-1.8730476775770677,-1.8199412532238413,Time limit reached,145683,0,0
5,70,70,35.0,5.0,1.315766e6,-1.8730476775770677,-1.8199412532238413,Time limit reached,145742,0,0
5,70,70,35.0,5.0,1.316149e6,-1.8730475728851017,-1.8199412532238413,Time limit reached,145810,0,0
5,70,70,35.0,5.0,1.318137e6,-1.8730475728851017,-1.8199412532238413,Time limit reached,145910,0,0
5,70,70,35.0,5.0,1.32256e6,-1.8730475728851017,-1.8199412532238413,Time limit reached,146015,0,0
5,70,70,35.0,5.0,1.325697e6,-1.8730475728851017,-1.8199412532238413,Time limit reached,146083,0,0
5,70,70,35.0,5.0,1.326073e6,-1.8730475715954384,-1.8199412532238413,Time limit reached,146126,0,0
5,70,70,35.0,5.0,1.326755e6,-1.8730475715954384,-1.8199412532238413,Time limit reached,146200,0,0
5,70,70,35.0,5.0,1.327502e6,-1.8730475576468637,-1.8199412532238413,Time limit reached,146284,0,0
5,70,70,35.0,5.0,1.328334e6,-1.8730475576468637,-1.8199412532238413,Time limit reached,146370,0,0
5,70,70,35.0,5.0,1.329235e6,-1.873047543911195,-1.8199412532238413,Time limit reached,146463,0,0
5,70,70,35.0,5.0,1.329852e6,-1.873047543911195,-1.8199412532238413,Time limit reached,146531,0,0
5,70,70,35.0,5.0,1.330491e6,-1.873047535127522,-1.8199412532238413,Time limit reached,146606,0,0
5,70,70,35.0,5.0,1.331729e6,-1.873047535127522,-1.8199412532238413,Time limit reached,146699,0,0
5,70,70,35.0,5.0,1.334478e6,-1.873047535127522,-1.8199412532238413,Time limit reached,146821,0,0
5,70,70,35.0,5.0,1.33613e6,-1.873047535127522,-1.8199412532238413,Time limit reached,146917,0,0
5,70,70,35.0,5.0,1.34032e6,-1.873047535127522,-1.8199412532238413,Time limit reached,147014,0,0
5,70,70,35.0,5.0,1.342983e6,-1.873047535127522,-1.8199412532238413,Time limit reached,147073,0,0
5,70,70,35.0,5.0,1.343224e6,-1.873047312749757,-1.8199412532238413,Time limit reached,147108,0,0
5,70,70,35.0,5.0,1.344096e6,-1.873047312749757,-1.8199412532238413,Time limit reached,147207,0,0
5,70,70,35.0,5.0,1.34503e6,-1.8730470854395866,-1.8199412532238413,Time limit reached,147312,0,0
5,70,70,35.0,5.0,1.345994e6,-1.8730470854395866,-1.8199412532238413,Time limit reached,147421,0,0
5,70,70,35.0,5.0,1.347386e6,-1.8730470854395866,-1.8199412532238413,Time limit reached,147556,0,0
5,70,70,35.0,5.0,1.348644e6,-1.8730470854395866,-1.8199412532238413,Time limit reached,147665,0,0
5,70,70,35.0,5.0,1.350836e6,-1.8730470179290135,-1.8199412532238413,Time limit reached,147801,0,0
5,70,70,35.0,5.0,1.351329e6,-1.8730470179290135,-1.8199412532238413,Time limit reached,147883,0,0
5,70,70,35.0,5.0,1.351888e6,-1.8730469113141022,-1.8199412532238413,Time limit reached,147974,0,0
5,70,70,35.0,5.0,1.352632e6,-1.8730469113141022,-1.8199412532238413,Time limit reached,148070,0,0
5,70,70,35.0,5.0,1.353632e6,-1.8730468531606848,-1.8199412532238413,Time limit reached,148188,0,0
5,70,70,35.0,5.0,1.355453e6,-1.8730468531606848,-1.8199412532238413,Time limit reached,148289,0,0
5,70,70,35.0,5.0,1.358959e6,-1.8730468531606848,-1.8199412532238413,Time limit reached,148391,0,0
5,70,70,35.0,5.0,1.362444e6,-1.8730468531606848,-1.8199412532238413,Time limit reached,148471,0,0
5,70,70,35.0,5.0,1.362674e6,-1.8730468415597747,-1.8199412532238413,Time limit reached,148512,0,0
5,70,70,35.0,5.0,1.362985e6,-1.8730468415597747,-1.8199412532238413,Time limit reached,148560,0,0
5,70,70,35.0,5.0,1.363333e6,-1.8730468415597747,-1.8199412532238413,Time limit reached,148612,0,0
5,70,70,35.0,5.0,1.36365e6,-1.8730468415597747,-1.8199412532238413,Time limit reached,148658,0,0
5,70,70,35.0,5.0,1.363973e6,-1.873046672314718,-1.8199412532238413,Time limit reached,148707,0,0
5,70,70,35.0,5.0,1.364267e6,-1.873046672314718,-1.8199412532238413,Time limit reached,148754,0,0
5,70,70,35.0,5.0,1.364586e6,-1.873046672314718,-1.8199412532238413,Time limit reached,148810,0,0
5,70,70,35.0,5.0,1.364958e6,-1.873046672314718,-1.8199412532238413,Time limit reached,148866,0,0
5,70,70,35.0,5.0,1.36529e6,-1.8730466538303865,-1.8199412532238413,Time limit reached,148927,0,0
5,70,70,35.0,5.0,1.36622e6,-1.8730466538303865,-1.8199412532238413,Time limit reached,149033,0,0
5,70,70,35.0,5.0,1.36763e6,-1.8730463851126435,-1.8199412532238413,Time limit reached,149167,0,0
5,70,70,35.0,5.0,1.368149e6,-1.8730463851126435,-1.8199412532238413,Time limit reached,149248,0,0
5,70,70,35.0,5.0,1.368744e6,-1.8730463604160559,-1.8199412532238413,Time limit reached,149344,0,0
5,70,70,35.0,5.0,1.369298e6,-1.8730463604160559,-1.8199412532238413,Time limit reached,149430,0,0
5,70,70,35.0,5.0,1.369949e6,-1.8730463323325592,-1.8199412532238413,Time limit reached,149531,0,0
5,70,70,35.0,5.0,1.370312e6,-1.8730463323325592,-1.8199412532238413,Time limit reached,149598,0,0
5,70,70,35.0,5.0,1.370676e6,-1.8730462651731226,-1.8199412532238413,Time limit reached,149667,0,0
5,70,70,35.0,5.0,1.370946e6,-1.8730462651731226,-1.8199412532238413,Time limit reached,149715,0,0
5,70,70,35.0,5.0,1.371262e6,-1.8730457690459072,-1.8199412532238413,Time limit reached,149769,0,0
5,70,70,35.0,5.0,1.372337e6,-1.8730457690459072,-1.8199412532238413,Time limit reached,149881,0,0
5,70,70,35.0,5.0,1.374481e6,-1.8730457690459072,-1.8199412532238413,Time limit reached,150018,0,0
5,70,70,35.0,5.0,1.37611e6,-1.8730457690459072,-1.8199412532238413,Time limit reached,150128,0,0
5,70,70,35.0,5.0,1.379484e6,-1.8730457690459072,-1.8199412532238413,Time limit reached,150221,0,0
5,70,70,35.0,5.0,1.381645e6,-1.8730457690459072,-1.8199412532238413,Time limit reached,150284,0,0
5,70,70,35.0,5.0,1.381845e6,-1.8730455780065716,-1.8199412532238413,Time limit reached,150321,0,0
5,70,70,35.0,5.0,1.382111e6,-1.8730455780065716,-1.8199412532238413,Time limit reached,150367,0,0
5,70,70,35.0,5.0,1.382388e6,-1.8730454890418526,-1.8199412532238413,Time limit reached,150417,0,0
5,70,70,35.0,5.0,1.38281e6,-1.8730454890418526,-1.8199412532238413,Time limit reached,150494,0,0
5,70,70,35.0,5.0,1.383209e6,-1.8730454890418526,-1.8199412532238413,Time limit reached,150570,0,0
5,70,70,35.0,5.0,1.383633e6,-1.8730454890418526,-1.8199412532238413,Time limit reached,150646,0,0
5,70,70,35.0,5.0,1.384116e6,-1.8730454575501203,-1.8199412532238413,Time limit reached,150731,0,0
5,70,70,35.0,5.0,1.384663e6,-1.8730454575501203,-1.8199412532238413,Time limit reached,150820,0,0
5,70,70,35.0,5.0,1.38535e6,-1.873045026715676,-1.8199412532238413,Time limit reached,150927,0,0
5,70,70,35.0,5.0,1.385752e6,-1.873045026715676,-1.8199412532238413,Time limit reached,150996,0,0
5,70,70,35.0,5.0,1.38625e6,-1.873045026715676,-1.8199412532238413,Time limit reached,151080,0,0
5,70,70,35.0,5.0,1.386733e6,-1.873045026715676,-1.8199412532238413,Time limit reached,151162,0,0
5,70,70,35.0,5.0,1.387269e6,-1.873045026715676,-1.8199412532238413,Time limit reached,151250,0,0
5,70,70,35.0,5.0,1.387786e6,-1.873045026715676,-1.8199412532238413,Time limit reached,151335,0,0
5,70,70,35.0,5.0,1.388449e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151438,0,0
5,70,70,35.0,5.0,1.388712e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151481,0,0
5,70,70,35.0,5.0,1.388989e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151529,0,0
5,70,70,35.0,5.0,1.389265e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151575,0,0
5,70,70,35.0,5.0,1.389521e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151624,0,0
5,70,70,35.0,5.0,1.38982e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151671,0,0
5,70,70,35.0,5.0,1.390095e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151722,0,0
5,70,70,35.0,5.0,1.390401e6,-1.8730450003189274,-1.8199412532238413,Time limit reached,151772,0,0
5,70,70,35.0,5.0,1.3907e6,-1.8730448058683007,-1.8199412532238413,Time limit reached,151824,0,0
5,70,70,35.0,5.0,1.391161e6,-1.8730448058683007,-1.8199412532238413,Time limit reached,151903,0,0
5,70,70,35.0,5.0,1.391688e6,-1.8730444591297164,-1.8199412532238413,Time limit reached,151993,0,0
5,70,70,35.0,5.0,1.392051e6,-1.8730444591297164,-1.8199412532238413,Time limit reached,152059,0,0
5,70,70,35.0,5.0,1.392453e6,-1.8730444591297164,-1.8199412532238413,Time limit reached,152133,0,0
5,70,70,35.0,5.0,1.392892e6,-1.8730444591297164,-1.8199412532238413,Time limit reached,152208,0,0
5,70,70,35.0,5.0,1.393354e6,-1.8730440503846255,-1.8199412532238413,Time limit reached,152292,0,0
5,70,70,35.0,5.0,1.39402e6,-1.8730440503846255,-1.8199412532238413,Time limit reached,152391,0,0
5,70,70,35.0,5.0,1.394775e6,-1.8730440503846255,-1.8199412532238413,Time limit reached,152502,0,0
5,70,70,35.0,5.0,1.395496e6,-1.8730440503846255,-1.8199412532238413,Time limit reached,152599,0,0
5,70,70,35.0,5.0,1.396504e6,-1.8730440503846255,-1.8199412532238413,Time limit reached,152723,0,0
5,70,70,35.0,5.0,1.397408e6,-1.8730440503846255,-1.8199412532238413,Time limit reached,152831,0,0
5,70,70,35.0,5.0,1.39869e6,-1.873043831670948,-1.8199412532238413,Time limit reached,152966,0,0
5,70,70,35.0,5.0,1.399224e6,-1.873043831670948,-1.8199412532238413,Time limit reached,153054,0,0
5,70,70,35.0,5.0,1.399878e6,-1.873043831670948,-1.8199412532238413,Time limit reached,153155,0,0
5,70,70,35.0,5.0,1.400502e6,-1.873043831670948,-1.8199412532238413,Time limit reached,153245,0,0
5,70,70,35.0,5.0,1.401228e6,-1.8730436469508625,-1.8199412532238413,Time limit reached,153354,0,0
5,70,70,35.0,5.0,1.401685e6,-1.8730436469508625,-1.8199412532238413,Time limit reached,153433,0,0
5,70,70,35.0,5.0,1.402245e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153526,0,0
5,70,70,35.0,5.0,1.402521e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153573,0,0
5,70,70,35.0,5.0,1.402847e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153629,0,0
5,70,70,35.0,5.0,1.4031e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153678,0,0
5,70,70,35.0,5.0,1.403371e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153729,0,0
5,70,70,35.0,5.0,1.403665e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153781,0,0
5,70,70,35.0,5.0,1.403972e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153835,0,0
5,70,70,35.0,5.0,1.404246e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153886,0,0
5,70,70,35.0,5.0,1.404523e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153937,0,0
5,70,70,35.0,5.0,1.404832e6,-1.8730434534774538,-1.8199412532238413,Time limit reached,153992,0,0
5,70,70,35.0,5.0,1.405133e6,-1.873043452862549,-1.8199412532238413,Time limit reached,154052,0,0
5,70,70,35.0,5.0,1.405618e6,-1.873043452862549,-1.8199412532238413,Time limit reached,154131,0,0
5,70,70,35.0,5.0,1.406185e6,-1.8730433640100397,-1.8199412532238413,Time limit reached,154223,0,0
5,70,70,35.0,5.0,1.40682e6,-1.8730433640100397,-1.8199412532238413,Time limit reached,154314,0,0
5,70,70,35.0,5.0,1.407617e6,-1.873043090930361,-1.8199412532238413,Time limit reached,154428,0,0
5,70,70,35.0,5.0,1.407863e6,-1.873043090930361,-1.8199412532238413,Time limit reached,154471,0,0
5,70,70,35.0,5.0,1.408142e6,-1.8730428607303335,-1.8199412532238413,Time limit reached,154516,0,0
5,70,70,35.0,5.0,1.408444e6,-1.8730428607303335,-1.8199412532238413,Time limit reached,154573,0,0
5,70,70,35.0,5.0,1.408728e6,-1.8730428607303335,-1.8199412532238413,Time limit reached,154630,0,0
5,70,70,35.0,5.0,1.409092e6,-1.8730428607303335,-1.8199412532238413,Time limit reached,154699,0,0
5,70,70,35.0,5.0,1.409413e6,-1.8730426808612004,-1.8199412532238413,Time limit reached,154761,0,0
5,70,70,35.0,5.0,1.40981e6,-1.8730426808612004,-1.8199412532238413,Time limit reached,154832,0,0
5,70,70,35.0,5.0,1.410283e6,-1.873042652606554,-1.8199412532238413,Time limit reached,154914,0,0
5,70,70,35.0,5.0,1.412403e6,-1.873042652606554,-1.8199412532238413,Time limit reached,154979,0,0
5,70,70,35.0,5.0,1.412618e6,-1.873042248521907,-1.8199412532238413,Time limit reached,155020,0,0
5,70,70,35.0,5.0,1.413279e6,-1.873042248521907,-1.8199412532238413,Time limit reached,155110,0,0
5,70,70,35.0,5.0,1.414073e6,-1.8730422478470408,-1.8199412532238413,Time limit reached,155216,0,0
5,70,70,35.0,5.0,1.414607e6,-1.8730422478470408,-1.8199412532238413,Time limit reached,155302,0,0
5,70,70,35.0,5.0,1.415188e6,-1.8730421214316941,-1.8199412532238413,Time limit reached,155396,0,0
5,70,70,35.0,5.0,1.415962e6,-1.8730421214316941,-1.8199412532238413,Time limit reached,155495,0,0
5,70,70,35.0,5.0,1.416992e6,-1.8730421214316941,-1.8199412532238413,Time limit reached,155626,0,0
5,70,70,35.0,5.0,1.417932e6,-1.8730421214316941,-1.8199412532238413,Time limit reached,155729,0,0
5,70,70,35.0,5.0,1.419334e6,-1.8730421214316941,-1.8199412532238413,Time limit reached,155863,0,0
5,70,70,35.0,5.0,1.420416e6,-1.8730421214316941,-1.8199412532238413,Time limit reached,155966,0,0
5,70,70,35.0,5.0,1.422858e6,-1.8730419592529177,-1.8199412532238413,Time limit reached,156116,0,0
5,70,70,35.0,5.0,1.423652e6,-1.8730419592529177,-1.8199412532238413,Time limit reached,156209,0,0
5,70,70,35.0,5.0,1.424928e6,-1.873041955263884,-1.8199412532238413,Time limit reached,156336,0,0
5,70,70,35.0,5.0,1.425783e6,-1.873041955263884,-1.8199412532238413,Time limit reached,156431,0,0
5,70,70,35.0,5.0,1.427176e6,-1.873041955263884,-1.8199412532238413,Time limit reached,156554,0,0
5,70,70,35.0,5.0,1.428453e6,-1.873041955263884,-1.8199412532238413,Time limit reached,156664,0,0
5,70,70,35.0,5.0,1.430311e6,-1.873041955263884,-1.8199412532238413,Time limit reached,156800,0,0
5,70,70,35.0,5.0,1.431735e6,-1.873041955263884,-1.8199412532238413,Time limit reached,156901,0,0
5,70,70,35.0,5.0,1.434692e6,-1.8730419348363265,-1.8199412532238413,Time limit reached,157036,0,0
5,70,70,35.0,5.0,1.435149e6,-1.8730419348363265,-1.8199412532238413,Time limit reached,157088,0,0
5,70,70,35.0,5.0,1.435685e6,-1.8730419122591075,-1.8199412532238413,Time limit reached,157147,0,0
5,70,70,35.0,5.0,1.437197e6,-1.8730419122591075,-1.8199412532238413,Time limit reached,157246,0,0
5,70,70,35.0,5.0,1.440149e6,-1.8730419122591075,-1.8199412532238413,Time limit reached,157380,0,0
5,70,70,35.0,5.0,1.442557e6,-1.8730419122591075,-1.8199412532238413,Time limit reached,157476,0,0
5,70,70,35.0,5.0,1.446797e6,-1.8730419122591075,-1.8199412532238413,Time limit reached,157584,0,0
5,70,70,35.0,5.0,1.449788e6,-1.8730419122591075,-1.8199412532238413,Time limit reached,157650,0,0
5,70,70,35.0,5.0,1.450059e6,-1.873041883529693,-1.8199412532238413,Time limit reached,157689,0,0
5,70,70,35.0,5.0,1.450768e6,-1.873041883529693,-1.8199412532238413,Time limit reached,157773,0,0
5,70,70,35.0,5.0,1.451578e6,-1.8730417792662064,-1.8199412532238413,Time limit reached,157872,0,0
5,70,70,35.0,5.0,1.452305e6,-1.8730417792662064,-1.8199412532238413,Time limit reached,157957,0,0
5,70,70,35.0,5.0,1.453158e6,-1.8730416183947154,-1.8199412532238413,Time limit reached,158059,0,0
5,70,70,35.0,5.0,1.454169e6,-1.8730416183947154,-1.8199412532238413,Time limit reached,158164,0,0
5,70,70,35.0,5.0,1.455516e6,-1.8730415672474952,-1.8199412532238413,Time limit reached,158286,0,0
