seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
5,20,100,4.0,80322.0,4.125944759601988,4.1681319312766,OPTIMAL,9318,125,0,0
5,20,100,4.0,80365.0,4.126003133848819,4.1681319312766,OPTIMAL,9324,124,0,0
5,20,100,4.0,80454.0,4.126003133848819,4.1681319312766,OPTIMAL,9335,125,0,0
5,20,100,4.0,80467.0,4.1260352970356875,4.1681319312766,OPTIMAL,9337,124,0,0
5,20,100,4.0,80573.0,4.1260352970356875,4.1681319312766,OPTIMAL,9347,125,0,0
5,20,100,4.0,80638.0,4.126151896788061,4.1681319312766,OPTIMAL,9352,125,0,0
5,20,100,4.0,80669.0,4.126219290883997,4.1681319312766,OPTIMAL,9357,124,0,0
5,20,100,4.0,80902.0,4.126219290883997,4.1681319312766,OPTIMAL,9383,125,0,0
5,20,100,4.0,80950.0,4.126227349073543,4.1681319312766,OPTIMAL,9389,124,0,0
5,20,100,4.0,81046.0,4.126227349073543,4.1681319312766,OPTIMAL,9401,125,0,0
5,20,100,4.0,81280.0,4.126340954673089,4.1681319312766,OPTIMAL,9426,125,0,0
5,20,100,4.0,81361.0,4.126946014259272,4.1681319312766,OPTIMAL,9436,124,0,0
