seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;16;1;80;16.0;1;1.14769e6;0.3978507583843424;0.6931471805599453;Time limit reached;195897;2081
1;16;1;80;16.0;1;1.148643e6;0.3978508212337534;0.6931471805599453;Time limit reached;196020;2082
1;16;1;80;16.0;1;1.149072e6;0.3978508212337534;0.6931471805599453;Time limit reached;196102;2083
1;16;1;80;16.0;1;1.149774e6;0.3978514952797625;0.6931471805599453;Time limit reached;196225;2084
1;16;1;80;16.0;1;1.149965e6;0.3978514952797625;0.6931471805599453;Time limit reached;196283;2085
1;16;1;80;16.0;1;1.1502e6;0.39785254950761045;0.6931471805599453;Time limit reached;196346;2086
1;16;1;80;16.0;1;1.150627e6;0.39785254950761045;0.6931471805599453;Time limit reached;196433;2087
1;16;1;80;16.0;1;1.15123e6;0.397852733342686;0.6931471805599453;Time limit reached;196549;2088
1;16;1;80;16.0;1;1.151664e6;0.397852733342686;0.6931471805599453;Time limit reached;196652;2089
1;16;1;80;16.0;1;1.152166e6;0.39785406461717043;0.6931471805599453;Time limit reached;196762;2090
1;16;1;80;16.0;1;1.15336e6;0.39785406461717043;0.6931471805599453;Time limit reached;196876;2091
1;16;1;80;16.0;1;1.154439e6;0.39785414996610224;0.6931471805599453;Time limit reached;196998;2092
1;16;1;80;16.0;1;1.155139e6;0.39785414996610224;0.6931471805599453;Time limit reached;197083;2093
1;16;1;80;16.0;1;1.156296e6;0.39785512479801866;0.6931471805599453;Time limit reached;197211;2094
1;16;1;80;16.0;1;1.156575e6;0.39785512479801866;0.6931471805599453;Time limit reached;197281;2095
1;16;1;80;16.0;1;1.156935e6;0.39785584094959764;0.6931471805599453;Time limit reached;197364;2096
1;16;1;80;16.0;1;1.157668e6;0.39785584094959764;0.6931471805599453;Time limit reached;197472;2097
1;16;1;80;16.0;1;1.158894e6;0.3978567787140583;0.6931471805599453;Time limit reached;197596;2098
1;16;1;80;16.0;1;1.159197e6;0.3978567787140583;0.6931471805599453;Time limit reached;197672;2099
1;16;1;80;16.0;1;1.159511e6;0.397857120478934;0.6931471805599453;Time limit reached;197756;2100
1;16;1;80;16.0;1;1.160216e6;0.397857120478934;0.6931471805599453;Time limit reached;197847;2101
1;16;1;80;16.0;1;1.16126e6;0.39785792615755833;0.6931471805599453;Time limit reached;197967;2102
1;16;1;80;16.0;1;1.161722e6;0.39785792615755833;0.6931471805599453;Time limit reached;198061;2103
1;16;1;80;16.0;1;1.162432e6;0.3978599107833063;0.6931471805599453;Time limit reached;198188;2104
1;16;1;80;16.0;1;1.162804e6;0.3978599107833063;0.6931471805599453;Time limit reached;198267;2105
1;16;1;80;16.0;1;1.163458e6;0.3978606576757266;0.6931471805599453;Time limit reached;198385;2106
1;16;1;80;16.0;1;1.163747e6;0.3978606576757266;0.6931471805599453;Time limit reached;198457;2107
1;16;1;80;16.0;1;1.164084e6;0.39786431257781263;0.6931471805599453;Time limit reached;198540;2108
1;16;1;80;16.0;1;1.164366e6;0.39786431257781263;0.6931471805599453;Time limit reached;198618;2109
1;16;1;80;16.0;1;1.164738e6;0.3978645197025233;0.6931471805599453;Time limit reached;198714;2110
1;16;1;80;16.0;1;1.165034e6;0.3978645197025233;0.6931471805599453;Time limit reached;198791;2111
1;16;1;80;16.0;1;1.16532e6;0.39786633148903705;0.6931471805599453;Time limit reached;198870;2112
1;16;1;80;16.0;1;1.166018e6;0.39786633148903705;0.6931471805599453;Time limit reached;198953;2113
1;16;1;80;16.0;1;1.167143e6;0.39786744460484563;0.6931471805599453;Time limit reached;199071;2114
1;16;1;80;16.0;1;1.167624e6;0.39786744460484563;0.6931471805599453;Time limit reached;199169;2115
1;16;1;80;16.0;1;1.168389e6;0.3978675462505992;0.6931471805599453;Time limit reached;199300;2116
1;16;1;80;16.0;1;1.168834e6;0.3978675462505992;0.6931471805599453;Time limit reached;199383;2117
1;16;1;80;16.0;1;1.169684e6;0.39786847721493845;0.6931471805599453;Time limit reached;199513;2118
1;16;1;80;16.0;1;1.170137e6;0.39786847721493845;0.6931471805599453;Time limit reached;199607;2119
1;16;1;80;16.0;1;1.170898e6;0.39786923050789913;0.6931471805599453;Time limit reached;199733;2120
1;16;1;80;16.0;1;1.171799e6;0.39786923050789913;0.6931471805599453;Time limit reached;199817;2121
1;16;1;80;16.0;1;1.17279e6;0.3978695679899904;0.6931471805599453;Time limit reached;199930;2122
1;16;1;80;16.0;1;1.173534e6;0.3978695679899904;0.6931471805599453;Time limit reached;200022;2123
1;16;1;80;16.0;1;1.174817e6;0.3978708247299473;0.6931471805599453;Time limit reached;200155;2124
1;16;1;80;16.0;1;1.17515e6;0.3978708247299473;0.6931471805599453;Time limit reached;200237;2125
1;16;1;80;16.0;1;1.175526e6;0.39787100939774883;0.6931471805599453;Time limit reached;200332;2126
1;16;1;80;16.0;1;1.176044e6;0.39787100939774883;0.6931471805599453;Time limit reached;200426;2127
1;16;1;80;16.0;1;1.176865e6;0.3978719926439781;0.6931471805599453;Time limit reached;200546;2128
1;16;1;80;16.0;1;1.177659e6;0.3978719926439781;0.6931471805599453;Time limit reached;200617;2129
1;16;1;80;16.0;1;1.178642e6;0.397872717785807;0.6931471805599453;Time limit reached;200727;2130
1;16;1;80;16.0;1;1.178961e6;0.397872717785807;0.6931471805599453;Time limit reached;200802;2131
1;16;1;80;16.0;1;1.179481e6;0.3978727618314286;0.6931471805599453;Time limit reached;200912;2132
1;16;1;80;16.0;1;1.180183e6;0.3978727618314286;0.6931471805599453;Time limit reached;200996;2133
1;16;1;80;16.0;1;1.181242e6;0.39787306143618506;0.6931471805599453;Time limit reached;201125;2134
1;16;1;80;16.0;1;1.182063e6;0.39787306143618506;0.6931471805599453;Time limit reached;201210;2135
1;16;1;80;16.0;1;1.183167e6;0.3978732076128383;0.6931471805599453;Time limit reached;201339;2136
1;16;1;80;16.0;1;1.183784e6;0.3978732076128383;0.6931471805599453;Time limit reached;201423;2137
1;16;1;80;16.0;1;1.184983e6;0.3978737973665848;0.6931471805599453;Time limit reached;201553;2138
1;16;1;80;16.0;1;1.185748e6;0.3978737973665848;0.6931471805599453;Time limit reached;201629;2139
1;16;1;80;16.0;1;1.186637e6;0.3978739764175793;0.6931471805599453;Time limit reached;201733;2140
1;16;1;80;16.0;1;1.187076e6;0.3978739764175793;0.6931471805599453;Time limit reached;201825;2141
1;16;1;80;16.0;1;1.187711e6;0.3978752638427107;0.6931471805599453;Time limit reached;201946;2142
1;16;1;80;16.0;1;1.188021e6;0.3978752638427107;0.6931471805599453;Time limit reached;202028;2143
1;16;1;80;16.0;1;1.188392e6;0.3978767187754526;0.6931471805599453;Time limit reached;202118;2144
1;16;1;80;16.0;1;1.188699e6;0.3978767187754526;0.6931471805599453;Time limit reached;202191;2145
1;16;1;80;16.0;1;1.189115e6;0.39787794950668864;0.6931471805599453;Time limit reached;202292;2146
1;16;1;80;16.0;1;1.189672e6;0.39787794950668864;0.6931471805599453;Time limit reached;202387;2147
1;16;1;80;16.0;1;1.190656e6;0.3978784279832768;0.6931471805599453;Time limit reached;202514;2148
1;16;1;80;16.0;1;1.191261e6;0.3978784279832768;0.6931471805599453;Time limit reached;202612;2149
1;16;1;80;16.0;1;1.192399e6;0.397878803895163;0.6931471805599453;Time limit reached;202750;2150
1;16;1;80;16.0;1;1.192833e6;0.397878803895163;0.6931471805599453;Time limit reached;202837;2151
1;16;1;80;16.0;1;1.193504e6;0.39788081044385376;0.6931471805599453;Time limit reached;202949;2152
1;16;1;80;16.0;1;1.193871e6;0.39788081044385376;0.6931471805599453;Time limit reached;203031;2153
1;16;1;80;16.0;1;1.194381e6;0.39788081044385376;0.6931471805599453;Time limit reached;203141;2154
1;16;1;80;16.0;1;1.194816e6;0.39788081044385376;0.6931471805599453;Time limit reached;203231;2155
1;16;1;80;16.0;1;1.195497e6;0.3978818373331954;0.6931471805599453;Time limit reached;203350;2156
1;16;1;80;16.0;1;1.195768e6;0.3978818373331954;0.6931471805599453;Time limit reached;203423;2157
1;16;1;80;16.0;1;1.196129e6;0.39788395461943593;0.6931471805599453;Time limit reached;203515;2158
1;16;1;80;16.0;1;1.196587e6;0.39788395461943593;0.6931471805599453;Time limit reached;203609;2159
1;16;1;80;16.0;1;1.197193e6;0.39788479635587215;0.6931471805599453;Time limit reached;203722;2160
1;16;1;80;16.0;1;1.19775e6;0.39788479635587215;0.6931471805599453;Time limit reached;203809;2161
1;16;1;80;16.0;1;1.1992e6;0.3978857982197842;0.6931471805599453;Time limit reached;203953;2162
1;16;1;80;16.0;1;1.199556e6;0.3978857982197842;0.6931471805599453;Time limit reached;204043;2163
1;16;1;80;16.0;1;1.199941e6;0.39788749183137107;0.6931471805599453;Time limit reached;204133;2164
1;16;1;80;16.0;1;1.200335e6;0.39788749183137107;0.6931471805599453;Time limit reached;204217;2165
1;16;1;80;16.0;1;1.201043e6;0.3978887535895136;0.6931471805599453;Time limit reached;204336;2166
1;16;1;80;16.0;1;1.201599e6;0.3978887535895136;0.6931471805599453;Time limit reached;204413;2167
1;16;1;80;16.0;1;1.202514e6;0.3978900786854322;0.6931471805599453;Time limit reached;204525;2168
1;16;1;80;16.0;1;1.203456e6;0.3978900786854322;0.6931471805599453;Time limit reached;204617;2169
1;16;1;80;16.0;1;1.204475e6;0.3978912402684058;0.6931471805599453;Time limit reached;204734;2170
1;16;1;80;16.0;1;1.204929e6;0.3978912402684058;0.6931471805599453;Time limit reached;204826;2171
1;16;1;80;16.0;1;1.205528e6;0.3978912691636118;0.6931471805599453;Time limit reached;204933;2172
1;16;1;80;16.0;1;1.206275e6;0.3978912691636118;0.6931471805599453;Time limit reached;205017;2173
1;16;1;80;16.0;1;1.207392e6;0.3978915824496636;0.6931471805599453;Time limit reached;205140;2174
1;16;1;80;16.0;1;1.20772e6;0.3978915824496636;0.6931471805599453;Time limit reached;205224;2175
1;16;1;80;16.0;1;1.208121e6;0.3978915870602652;0.6931471805599453;Time limit reached;205321;2176
1;16;1;80;16.0;1;1.208591e6;0.3978915870602652;0.6931471805599453;Time limit reached;205409;2177
1;16;1;80;16.0;1;1.209253e6;0.3978916635543812;0.6931471805599453;Time limit reached;205537;2178
1;16;1;80;16.0;1;1.210343e6;0.3978916635543812;0.6931471805599453;Time limit reached;205619;2179
1;16;1;80;16.0;1;1.211439e6;0.3978943522430273;0.6931471805599453;Time limit reached;205742;2180
1;16;1;80;16.0;1;1.21189e6;0.3978943522430273;0.6931471805599453;Time limit reached;205832;2181
1;16;1;80;16.0;1;1.212495e6;0.3978960954185158;0.6931471805599453;Time limit reached;205939;2182
1;16;1;80;16.0;1;1.213209e6;0.3978960954185158;0.6931471805599453;Time limit reached;206032;2183
1;16;1;80;16.0;1;1.214293e6;0.3978964722068546;0.6931471805599453;Time limit reached;206157;2184
1;16;1;80;16.0;1;1.214767e6;0.3978964722068546;0.6931471805599453;Time limit reached;206240;2185
1;16;1;80;16.0;1;1.215573e6;0.39789668859080873;0.6931471805599453;Time limit reached;206361;2186
1;16;1;80;16.0;1;1.215926e6;0.39789668859080873;0.6931471805599453;Time limit reached;206450;2187
1;16;1;80;16.0;1;1.216368e6;0.3978976194372823;0.6931471805599453;Time limit reached;206552;2188
1;16;1;80;16.0;1;1.216663e6;0.3978976194372823;0.6931471805599453;Time limit reached;206623;2189
1;16;1;80;16.0;1;1.217076e6;0.3978978993690653;0.6931471805599453;Time limit reached;206718;2190
1;16;1;80;16.0;1;1.217681e6;0.3978978993690653;0.6931471805599453;Time limit reached;206808;2191
1;16;1;80;16.0;1;1.21884e6;0.39790009885566197;0.6931471805599453;Time limit reached;206936;2192
1;16;1;80;16.0;1;1.219007e6;0.39790009885566197;0.6931471805599453;Time limit reached;206985;2193
1;16;1;80;16.0;1;1.21918e6;0.3979009392357872;0.6931471805599453;Time limit reached;207035;2194
1;16;1;80;16.0;1;1.220182e6;0.3979009392357872;0.6931471805599453;Time limit reached;207142;2195
1;16;1;80;16.0;1;1.221231e6;0.39790143391816296;0.6931471805599453;Time limit reached;207271;2196
1;16;1;80;16.0;1;1.222013e6;0.39790143391816296;0.6931471805599453;Time limit reached;207348;2197
1;16;1;80;16.0;1;1.223006e6;0.39790245990589546;0.6931471805599453;Time limit reached;207469;2198
1;16;1;80;16.0;1;1.223522e6;0.39790245990589546;0.6931471805599453;Time limit reached;207552;2199
1;16;1;80;16.0;1;1.224451e6;0.39790381223197074;0.6931471805599453;Time limit reached;207686;2200
1;16;1;80;16.0;1;1.225101e6;0.39790381223197074;0.6931471805599453;Time limit reached;207784;2201
1;16;1;80;16.0;1;1.226511e6;0.39790774871275414;0.6931471805599453;Time limit reached;207922;2202
1;16;1;80;16.0;1;1.226796e6;0.39790774871275414;0.6931471805599453;Time limit reached;208000;2203
1;16;1;80;16.0;1;1.22708e6;0.39790782868876584;0.6931471805599453;Time limit reached;208080;2204
1;16;1;80;16.0;1;1.227991e6;0.39790782868876584;0.6931471805599453;Time limit reached;208172;2205
1;16;1;80;16.0;1;1.228889e6;0.39790804524889933;0.6931471805599453;Time limit reached;208281;2206
1;16;1;80;16.0;1;1.229271e6;0.39790804524889933;0.6931471805599453;Time limit reached;208371;2207
1;16;1;80;16.0;1;1.229766e6;0.3979100185000083;0.6931471805599453;Time limit reached;208479;2208
1;16;1;80;16.0;1;1.230229e6;0.3979100185000083;0.6931471805599453;Time limit reached;208577;2209
1;16;1;80;16.0;1;1.230872e6;0.3979110991631303;0.6931471805599453;Time limit reached;208690;2210
1;16;1;80;16.0;1;1.23139e6;0.3979110991631303;0.6931471805599453;Time limit reached;208776;2211
1;16;1;80;16.0;1;1.232618e6;0.39791175654070793;0.6931471805599453;Time limit reached;208919;2212
1;16;1;80;16.0;1;1.233401e6;0.39791175654070793;0.6931471805599453;Time limit reached;209015;2213
1;16;1;80;16.0;1;1.234509e6;0.3979132896388304;0.6931471805599453;Time limit reached;209142;2214
1;16;1;80;16.0;1;1.235113e6;0.3979132896388304;0.6931471805599453;Time limit reached;209248;2215
1;16;1;80;16.0;1;1.236407e6;0.3979136616013745;0.6931471805599453;Time limit reached;209388;2216
1;16;1;80;16.0;1;1.236767e6;0.3979136616013745;0.6931471805599453;Time limit reached;209467;2217
1;16;1;80;16.0;1;1.237333e6;0.3979154125604031;0.6931471805599453;Time limit reached;209585;2218
1;16;1;80;16.0;1;1.238205e6;0.3979154125604031;0.6931471805599453;Time limit reached;209674;2219
1;16;1;80;16.0;1;1.239321e6;0.3979160253435737;0.6931471805599453;Time limit reached;209801;2220
1;16;1;80;16.0;1;1.239863e6;0.3979160253435737;0.6931471805599453;Time limit reached;209895;2221
1;16;1;80;16.0;1;1.241045e6;0.39791647451178525;0.6931471805599453;Time limit reached;210030;2222
1;16;1;80;16.0;1;1.241609e6;0.39791647451178525;0.6931471805599453;Time limit reached;210123;2223
1;16;1;80;16.0;1;1.242509e6;0.39791796188467354;0.6931471805599453;Time limit reached;210249;2224
1;16;1;80;16.0;1;1.243458e6;0.39791796188467354;0.6931471805599453;Time limit reached;210345;2225
1;16;1;80;16.0;1;1.244436e6;0.3979187434808929;0.6931471805599453;Time limit reached;210468;2226
1;16;1;80;16.0;1;1.244983e6;0.3979187434808929;0.6931471805599453;Time limit reached;210562;2227
1;16;1;80;16.0;1;1.246086e6;0.3979196704274116;0.6931471805599453;Time limit reached;210694;2228
1;16;1;80;16.0;1;1.246426e6;0.3979196704274116;0.6931471805599453;Time limit reached;210770;2229
1;16;1;80;16.0;1;1.246846e6;0.39792082677645774;0.6931471805599453;Time limit reached;210868;2230
1;16;1;80;16.0;1;1.247203e6;0.39792082677645774;0.6931471805599453;Time limit reached;210950;2231
1;16;1;80;16.0;1;1.247683e6;0.39792238707820093;0.6931471805599453;Time limit reached;211057;2232
1;16;1;80;16.0;1;1.248057e6;0.39792238707820093;0.6931471805599453;Time limit reached;211138;2233
1;16;1;80;16.0;1;1.248639e6;0.3979224507985873;0.6931471805599453;Time limit reached;211240;2234
1;16;1;80;16.0;1;1.249028e6;0.3979224507985873;0.6931471805599453;Time limit reached;211330;2235
1;16;1;80;16.0;1;1.249606e6;0.3979233763296854;0.6931471805599453;Time limit reached;211448;2236
1;16;1;80;16.0;1;1.249999e6;0.3979233763296854;0.6931471805599453;Time limit reached;211532;2237
1;16;1;80;16.0;1;1.250613e6;0.39792740762815926;0.6931471805599453;Time limit reached;211643;2238
1;16;1;80;16.0;1;1.250838e6;0.39792740762815926;0.6931471805599453;Time limit reached;211709;2239
1;16;1;80;16.0;1;1.251159e6;0.3979274645375926;0.6931471805599453;Time limit reached;211793;2240
1;16;1;80;16.0;1;1.251603e6;0.3979274645375926;0.6931471805599453;Time limit reached;211887;2241
1;16;1;80;16.0;1;1.252268e6;0.3979274645375926;0.6931471805599453;Time limit reached;212005;2242
1;16;1;80;16.0;1;1.252799e6;0.3979274645375926;0.6931471805599453;Time limit reached;212097;2243
1;16;1;80;16.0;1;1.254031e6;0.39793185290264277;0.6931471805599453;Time limit reached;212236;2244
1;16;1;80;16.0;1;1.254706e6;0.39793185290264277;0.6931471805599453;Time limit reached;212298;2245
1;16;1;80;16.0;1;1.255664e6;0.39793200397001344;0.6931471805599453;Time limit reached;212402;2246
1;16;1;80;16.0;1;1.256497e6;0.39793200397001344;0.6931471805599453;Time limit reached;212478;2247
1;16;1;80;16.0;1;1.257485e6;0.3979328043744987;0.6931471805599453;Time limit reached;212581;2248
1;16;1;80;16.0;1;1.258029e6;0.3979328043744987;0.6931471805599453;Time limit reached;212678;2249
1;16;1;80;16.0;1;1.258927e6;0.39793640368054506;0.6931471805599453;Time limit reached;212815;2250
1;16;1;80;16.0;1;1.259446e6;0.39793640368054506;0.6931471805599453;Time limit reached;212915;2251
1;16;1;80;16.0;1;1.260279e6;0.3979364817193834;0.6931471805599453;Time limit reached;213043;2252
1;16;1;80;16.0;1;1.260521e6;0.3979364817193834;0.6931471805599453;Time limit reached;213115;2253
1;16;1;80;16.0;1;1.260814e6;0.3979364817193834;0.6931471805599453;Time limit reached;213191;2254
1;16;1;80;16.0;1;1.261097e6;0.3979364817193834;0.6931471805599453;Time limit reached;213273;2255
1;16;1;80;16.0;1;1.261403e6;0.3979380157986032;0.6931471805599453;Time limit reached;213354;2256
1;16;1;80;16.0;1;1.262249e6;0.3979380157986032;0.6931471805599453;Time limit reached;213447;2257
1;16;1;80;16.0;1;1.263288e6;0.3979386747582634;0.6931471805599453;Time limit reached;213564;2258
1;16;1;80;16.0;1;1.263806e6;0.3979386747582634;0.6931471805599453;Time limit reached;213662;2259
1;16;1;80;16.0;1;1.264819e6;0.39794008279701826;0.6931471805599453;Time limit reached;213787;2260
1;16;1;80;16.0;1;1.265262e6;0.39794008279701826;0.6931471805599453;Time limit reached;213877;2261
1;16;1;80;16.0;1;1.265909e6;0.39794008279701826;0.6931471805599453;Time limit reached;213991;2262
1;16;1;80;16.0;1;1.266486e6;0.39794008279701826;0.6931471805599453;Time limit reached;214089;2263
1;16;1;80;16.0;1;1.267457e6;0.3979401653402327;0.6931471805599453;Time limit reached;214218;2264
1;16;1;80;16.0;1;1.267765e6;0.3979401653402327;0.6931471805599453;Time limit reached;214294;2265
1;16;1;80;16.0;1;1.268163e6;0.39794617549335254;0.6931471805599453;Time limit reached;214391;2266
1;16;1;80;16.0;1;1.268905e6;0.39794617549335254;0.6931471805599453;Time limit reached;214462;2267
1;16;1;80;16.0;1;1.269731e6;0.39794643200571406;0.6931471805599453;Time limit reached;214561;2268
1;16;1;80;16.0;1;1.270427e6;0.39794643200571406;0.6931471805599453;Time limit reached;214634;2269
1;16;1;80;16.0;1;1.271489e6;0.3979480947465367;0.6931471805599453;Time limit reached;214767;2270
1;16;1;80;16.0;1;1.272018e6;0.3979480947465367;0.6931471805599453;Time limit reached;214853;2271
1;16;1;80;16.0;1;1.272842e6;0.39794809799963143;0.6931471805599453;Time limit reached;214976;2272
1;16;1;80;16.0;1;1.273233e6;0.39794809799963143;0.6931471805599453;Time limit reached;215065;2273
1;16;1;80;16.0;1;1.273773e6;0.3979487717096618;0.6931471805599453;Time limit reached;215175;2274
1;16;1;80;16.0;1;1.274146e6;0.3979487717096618;0.6931471805599453;Time limit reached;215265;2275
1;16;1;80;16.0;1;1.274587e6;0.39794904923183944;0.6931471805599453;Time limit reached;215372;2276
1;16;1;80;16.0;1;1.274948e6;0.39794904923183944;0.6931471805599453;Time limit reached;215460;2277
1;16;1;80;16.0;1;1.275342e6;0.39794971952226477;0.6931471805599453;Time limit reached;215555;2278
1;16;1;80;16.0;1;1.276245e6;0.39794971952226477;0.6931471805599453;Time limit reached;215654;2279
1;16;1;80;16.0;1;1.277302e6;0.3979498944812945;0.6931471805599453;Time limit reached;215779;2280
1;16;1;80;16.0;1;1.278006e6;0.3979498944812945;0.6931471805599453;Time limit reached;215857;2281
1;16;1;80;16.0;1;1.279059e6;0.3979499966779083;0.6931471805599453;Time limit reached;215977;2282
1;16;1;80;16.0;1;1.27971e6;0.3979499966779083;0.6931471805599453;Time limit reached;216046;2283
1;16;1;80;16.0;1;1.280874e6;0.39795070370152436;0.6931471805599453;Time limit reached;216176;2284
1;16;1;80;16.0;1;1.281124e6;0.39795070370152436;0.6931471805599453;Time limit reached;216242;2285
1;16;1;80;16.0;1;1.281428e6;0.39795098128053175;0.6931471805599453;Time limit reached;216325;2286
1;16;1;80;16.0;1;1.281987e6;0.39795098128053175;0.6931471805599453;Time limit reached;216423;2287
1;16;1;80;16.0;1;1.282925e6;0.39795186649728626;0.6931471805599453;Time limit reached;216546;2288
1;16;1;80;16.0;1;1.283148e6;0.39795186649728626;0.6931471805599453;Time limit reached;216610;2289
1;16;1;80;16.0;1;1.28341e6;0.39795341665118195;0.6931471805599453;Time limit reached;216681;2290
1;16;1;80;16.0;1;1.28405e6;0.39795341665118195;0.6931471805599453;Time limit reached;216761;2291
1;16;1;80;16.0;1;1.285098e6;0.3979534331717537;0.6931471805599453;Time limit reached;216886;2292
1;16;1;80;16.0;1;1.285683e6;0.3979534331717537;0.6931471805599453;Time limit reached;216987;2293
1;16;1;80;16.0;1;1.286611e6;0.3979543107133007;0.6931471805599453;Time limit reached;217119;2294
1;16;1;80;16.0;1;1.287343e6;0.3979543107133007;0.6931471805599453;Time limit reached;217207;2295
1;16;1;80;16.0;1;1.288381e6;0.3979549309406716;0.6931471805599453;Time limit reached;217328;2296
1;16;1;80;16.0;1;1.288725e6;0.3979549309406716;0.6931471805599453;Time limit reached;217408;2297
1;16;1;80;16.0;1;1.289124e6;0.3979561603916452;0.6931471805599453;Time limit reached;217511;2298
1;16;1;80;16.0;1;1.289952e6;0.3979561603916452;0.6931471805599453;Time limit reached;217609;2299
1;16;1;80;16.0;1;1.290924e6;0.397956835338278;0.6931471805599453;Time limit reached;217731;2300
1;16;1;80;16.0;1;1.291913e6;0.397956835338278;0.6931471805599453;Time limit reached;217821;2301
1;16;1;80;16.0;1;1.292965e6;0.39795817467440414;0.6931471805599453;Time limit reached;217943;2302
1;16;1;80;16.0;1;1.293708e6;0.39795817467440414;0.6931471805599453;Time limit reached;218044;2303
1;16;1;80;16.0;1;1.295112e6;0.39795896367040434;0.6931471805599453;Time limit reached;218172;2304
1;16;1;80;16.0;1;1.295445e6;0.39795896367040434;0.6931471805599453;Time limit reached;218257;2305
1;16;1;80;16.0;1;1.295836e6;0.39796180137331005;0.6931471805599453;Time limit reached;218349;2306
1;16;1;80;16.0;1;1.296144e6;0.39796180137331005;0.6931471805599453;Time limit reached;218425;2307
1;16;1;80;16.0;1;1.296463e6;0.3979625151219932;0.6931471805599453;Time limit reached;218512;2308
1;16;1;80;16.0;1;1.297284e6;0.3979625151219932;0.6931471805599453;Time limit reached;218613;2309
1;16;1;80;16.0;1;1.298408e6;0.3979625307663545;0.6931471805599453;Time limit reached;218743;2310
1;16;1;80;16.0;1;1.299241e6;0.3979625307663545;0.6931471805599453;Time limit reached;218836;2311
1;16;1;80;16.0;1;1.300418e6;0.3979644655558517;0.6931471805599453;Time limit reached;218959;2312
1;16;1;80;16.0;1;1.301323e6;0.3979644655558517;0.6931471805599453;Time limit reached;219054;2313
1;16;1;80;16.0;1;1.302403e6;0.3979649063643212;0.6931471805599453;Time limit reached;219183;2314
1;16;1;80;16.0;1;1.302796e6;0.3979649063643212;0.6931471805599453;Time limit reached;219271;2315
1;16;1;80;16.0;1;1.303317e6;0.3979650160388793;0.6931471805599453;Time limit reached;219384;2316
1;16;1;80;16.0;1;1.303758e6;0.3979650160388793;0.6931471805599453;Time limit reached;219467;2317
1;16;1;80;16.0;1;1.304552e6;0.3979667946006094;0.6931471805599453;Time limit reached;219591;2318
1;16;1;80;16.0;1;1.305094e6;0.3979667946006094;0.6931471805599453;Time limit reached;219689;2319
1;16;1;80;16.0;1;1.306084e6;0.3979668978518617;0.6931471805599453;Time limit reached;219824;2320
1;16;1;80;16.0;1;1.306534e6;0.3979668978518617;0.6931471805599453;Time limit reached;219912;2321
1;16;1;80;16.0;1;1.307294e6;0.39796921521088086;0.6931471805599453;Time limit reached;220044;2322
1;16;1;80;16.0;1;1.307865e6;0.39796921521088086;0.6931471805599453;Time limit reached;220137;2323
1;16;1;80;16.0;1;1.309062e6;0.39797007155893704;0.6931471805599453;Time limit reached;220266;2324
1;16;1;80;16.0;1;1.310113e6;0.39797007155893704;0.6931471805599453;Time limit reached;220367;2325
1;16;1;80;16.0;1;1.311132e6;0.3979707870161427;0.6931471805599453;Time limit reached;220484;2326
1;16;1;80;16.0;1;1.311991e6;0.3979707870161427;0.6931471805599453;Time limit reached;220571;2327
1;16;1;80;16.0;1;1.313068e6;0.3979709994702831;0.6931471805599453;Time limit reached;220700;2328
1;16;1;80;16.0;1;1.313583e6;0.3979709994702831;0.6931471805599453;Time limit reached;220795;2329
1;16;1;80;16.0;1;1.314526e6;0.39797204517592744;0.6931471805599453;Time limit reached;220927;2330
1;16;1;80;16.0;1;1.314765e6;0.39797204517592744;0.6931471805599453;Time limit reached;220990;2331
1;16;1;80;16.0;1;1.314969e6;0.39797393413429183;0.6931471805599453;Time limit reached;221051;2332
1;16;1;80;16.0;1;1.31555e6;0.39797393413429183;0.6931471805599453;Time limit reached;221152;2333
1;16;1;80;16.0;1;1.316455e6;0.3979740188623146;0.6931471805599453;Time limit reached;221287;2334
1;16;1;80;16.0;1;1.316848e6;0.3979740188623146;0.6931471805599453;Time limit reached;221371;2335
1;16;1;80;16.0;1;1.317336e6;0.3979746457666301;0.6931471805599453;Time limit reached;221477;2336
1;16;1;80;16.0;1;1.317768e6;0.3979746457666301;0.6931471805599453;Time limit reached;221565;2337
1;16;1;80;16.0;1;1.31843e6;0.39797481600137413;0.6931471805599453;Time limit reached;221682;2338
1;16;1;80;16.0;1;1.318802e6;0.39797481600137413;0.6931471805599453;Time limit reached;221768;2339
1;16;1;80;16.0;1;1.319329e6;0.39797484052665827;0.6931471805599453;Time limit reached;221880;2340
1;16;1;80;16.0;1;1.319729e6;0.39797484052665827;0.6931471805599453;Time limit reached;221971;2341
1;16;1;80;16.0;1;1.320218e6;0.39797752276243187;0.6931471805599453;Time limit reached;222077;2342
1;16;1;80;16.0;1;1.320507e6;0.39797752276243187;0.6931471805599453;Time limit reached;222149;2343
1;16;1;80;16.0;1;1.320815e6;0.39797892296150766;0.6931471805599453;Time limit reached;222231;2344
1;16;1;80;16.0;1;1.321524e6;0.39797892296150766;0.6931471805599453;Time limit reached;222316;2345
1;16;1;80;16.0;1;1.322623e6;0.3979791779371277;0.6931471805599453;Time limit reached;222438;2346
1;16;1;80;16.0;1;1.32328e6;0.3979791779371277;0.6931471805599453;Time limit reached;222528;2347
1;16;1;80;16.0;1;1.324372e6;0.3979801308718328;0.6931471805599453;Time limit reached;222661;2348
