seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,18,1,90,18.0,1,140176.0,0.5952809070775346,0.6304518576122887,Time limit reached,22216,282
1,18,1,90,18.0,1,141608.0,0.5952809070775346,0.6304518576122887,Time limit reached,22330,283
1,18,1,90,18.0,1,146302.0,0.5952809070775346,0.6304518576122887,Time limit reached,22472,284
1,18,1,90,18.0,1,149936.0,0.5952809070775346,0.6304518576122887,Time limit reached,22548,285
1,18,1,90,18.0,1,150053.0,0.5952824707621822,0.6304518576122887,Time limit reached,22578,284
1,18,1,90,18.0,1,150452.0,0.5952824707621822,0.6304518576122887,Time limit reached,22658,285
1,18,1,90,18.0,1,150813.0,0.5952916633149419,0.6304518576122887,Time limit reached,22737,286
1,18,1,90,18.0,1,151107.0,0.5952916633149419,0.6304518576122887,Time limit reached,22797,287
1,18,1,90,18.0,1,151379.0,0.5952920930256709,0.6304518576122887,Time limit reached,22859,288
1,18,1,90,18.0,1,151686.0,0.5952920930256709,0.6304518576122887,Time limit reached,22927,289
1,18,1,90,18.0,1,152015.0,0.5952929055356199,0.6304518576122887,Time limit reached,23000,290
1,18,1,90,18.0,1,152314.0,0.5952929055356199,0.6304518576122887,Time limit reached,23062,291
1,18,1,90,18.0,1,152608.0,0.595296323175898,0.6304518576122887,Time limit reached,23128,292
1,18,1,90,18.0,1,153058.0,0.595296323175898,0.6304518576122887,Time limit reached,23216,293
1,18,1,90,18.0,1,153588.0,0.5952987731901438,0.6304518576122887,Time limit reached,23316,294
1,18,1,90,18.0,1,153931.0,0.5952987731901438,0.6304518576122887,Time limit reached,23391,295
1,18,1,90,18.0,1,154311.0,0.5953037144991464,0.6304518576122887,Time limit reached,23468,296
1,18,1,90,18.0,1,154644.0,0.5953037144991464,0.6304518576122887,Time limit reached,23539,297
1,18,1,90,18.0,1,155024.0,0.5953053370138208,0.6304518576122887,Time limit reached,23616,298
1,18,1,90,18.0,1,155392.0,0.5953053370138208,0.6304518576122887,Time limit reached,23695,299
1,18,1,90,18.0,1,155737.0,0.5953053370138208,0.6304518576122887,Time limit reached,23770,300
1,18,1,90,18.0,1,156140.0,0.5953053370138208,0.6304518576122887,Time limit reached,23852,301
1,18,1,90,18.0,1,156552.0,0.5953106962055742,0.6304518576122887,Time limit reached,23938,302
1,18,1,90,18.0,1,156927.0,0.5953106962055742,0.6304518576122887,Time limit reached,24013,303
1,18,1,90,18.0,1,157277.0,0.5953125490710739,0.6304518576122887,Time limit reached,24089,304
1,18,1,90,18.0,1,157928.0,0.5953125490710739,0.6304518576122887,Time limit reached,24208,305
1,18,1,90,18.0,1,158573.0,0.5953142670942402,0.6304518576122887,Time limit reached,24314,306
1,18,1,90,18.0,1,158890.0,0.5953142670942402,0.6304518576122887,Time limit reached,24386,307
1,18,1,90,18.0,1,159183.0,0.5953258659932401,0.6304518576122887,Time limit reached,24451,308
1,18,1,90,18.0,1,159796.0,0.5953258659932401,0.6304518576122887,Time limit reached,24561,309
1,18,1,90,18.0,1,160489.0,0.595326376951448,0.6304518576122887,Time limit reached,24680,310
1,18,1,90,18.0,1,160922.0,0.595326376951448,0.6304518576122887,Time limit reached,24766,311
1,18,1,90,18.0,1,161331.0,0.5953282376904339,0.6304518576122887,Time limit reached,24854,312
1,18,1,90,18.0,1,161939.0,0.5953282376904339,0.6304518576122887,Time limit reached,24962,313
1,18,1,90,18.0,1,162682.0,0.5953286396095777,0.6304518576122887,Time limit reached,25090,314
1,18,1,90,18.0,1,163218.0,0.5953286396095777,0.6304518576122887,Time limit reached,25187,315
1,18,1,90,18.0,1,163837.0,0.5953324497169291,0.6304518576122887,Time limit reached,25297,316
1,18,1,90,18.0,1,165066.0,0.5953324497169291,0.6304518576122887,Time limit reached,25399,317
1,18,1,90,18.0,1,169823.0,0.5953353531382184,0.6304518576122887,Time limit reached,25556,318
1,18,1,90,18.0,1,170144.0,0.5953353531382184,0.6304518576122887,Time limit reached,25621,319
1,18,1,90,18.0,1,170460.0,0.5953353531382184,0.6304518576122887,Time limit reached,25693,320
1,18,1,90,18.0,1,170757.0,0.5953353531382184,0.6304518576122887,Time limit reached,25759,321
1,18,1,90,18.0,1,171092.0,0.5953369888019989,0.6304518576122887,Time limit reached,25832,322
1,18,1,90,18.0,1,171509.0,0.5953369888019989,0.6304518576122887,Time limit reached,25915,323
1,18,1,90,18.0,1,171865.0,0.5953382619973283,0.6304518576122887,Time limit reached,25991,324
1,18,1,90,18.0,1,172287.0,0.5953382619973283,0.6304518576122887,Time limit reached,26074,325
1,18,1,90,18.0,1,172694.0,0.5953486830064192,0.6304518576122887,Time limit reached,26160,326
1,18,1,90,18.0,1,173140.0,0.5953486830064192,0.6304518576122887,Time limit reached,26248,327
1,18,1,90,18.0,1,173596.0,0.5953536331322009,0.6304518576122887,Time limit reached,26342,328
1,18,1,90,18.0,1,173973.0,0.5953536331322009,0.6304518576122887,Time limit reached,26419,329
1,18,1,90,18.0,1,174307.0,0.5953601312063651,0.6304518576122887,Time limit reached,26492,330
1,18,1,90,18.0,1,174552.0,0.5953601312063651,0.6304518576122887,Time limit reached,26548,331
1,18,1,90,18.0,1,174783.0,0.5953641009899177,0.6304518576122887,Time limit reached,26601,332
1,18,1,90,18.0,1,175164.0,0.5953641009899177,0.6304518576122887,Time limit reached,26678,333
1,18,1,90,18.0,1,175516.0,0.5953690369254128,0.6304518576122887,Time limit reached,26755,334
1,18,1,90,18.0,1,176180.0,0.5953690369254128,0.6304518576122887,Time limit reached,26863,335
1,18,1,90,18.0,1,177076.0,0.5953711221139698,0.6304518576122887,Time limit reached,26993,336
1,18,1,90,18.0,1,179399.0,0.5953711221139698,0.6304518576122887,Time limit reached,27073,337
1,18,1,90,18.0,1,179534.0,0.5953716480576466,0.6304518576122887,Time limit reached,27107,336
1,18,1,90,18.0,1,179787.0,0.5953716480576466,0.6304518576122887,Time limit reached,27164,337
1,18,1,90,18.0,1,180057.0,0.5953738822321547,0.6304518576122887,Time limit reached,27227,338
1,18,1,90,18.0,1,180485.0,0.5953738822321547,0.6304518576122887,Time limit reached,27313,339
1,18,1,90,18.0,1,180856.0,0.5953839111695377,0.6304518576122887,Time limit reached,27392,340
1,18,1,90,18.0,1,181188.0,0.5953839111695377,0.6304518576122887,Time limit reached,27465,341
1,18,1,90,18.0,1,181546.0,0.5953859862218521,0.6304518576122887,Time limit reached,27539,342
1,18,1,90,18.0,1,181924.0,0.5953859862218521,0.6304518576122887,Time limit reached,27619,343
1,18,1,90,18.0,1,182383.0,0.5953933783672541,0.6304518576122887,Time limit reached,27712,344
1,18,1,90,18.0,1,182636.0,0.5953933783672541,0.6304518576122887,Time limit reached,27769,345
1,18,1,90,18.0,1,182889.0,0.5954085534270361,0.6304518576122887,Time limit reached,27828,346
1,18,1,90,18.0,1,183216.0,0.5954085534270361,0.6304518576122887,Time limit reached,27899,347
1,18,1,90,18.0,1,183540.0,0.5954085534270361,0.6304518576122887,Time limit reached,27966,348
1,18,1,90,18.0,1,183851.0,0.5954085534270361,0.6304518576122887,Time limit reached,28033,349
1,18,1,90,18.0,1,184198.0,0.5954142463637226,0.6304518576122887,Time limit reached,28111,350
1,18,1,90,18.0,1,185205.0,0.5954142463637226,0.6304518576122887,Time limit reached,28220,351
1,18,1,90,18.0,1,187187.0,0.5954158095626229,0.6304518576122887,Time limit reached,28397,352
1,18,1,90,18.0,1,187470.0,0.5954158095626229,0.6304518576122887,Time limit reached,28460,353
1,18,1,90,18.0,1,187794.0,0.5954244726131119,0.6304518576122887,Time limit reached,28531,354
1,18,1,90,18.0,1,188337.0,0.5954244726131119,0.6304518576122887,Time limit reached,28630,355
1,18,1,90,18.0,1,188989.0,0.5954286136986935,0.6304518576122887,Time limit reached,28749,356
1,18,1,90,18.0,1,189324.0,0.5954286136986935,0.6304518576122887,Time limit reached,28823,357
1,18,1,90,18.0,1,189674.0,0.595431007349365,0.6304518576122887,Time limit reached,28893,358
1,18,1,90,18.0,1,190378.0,0.595431007349365,0.6304518576122887,Time limit reached,29010,359
1,18,1,90,18.0,1,191262.0,0.5954310929649429,0.6304518576122887,Time limit reached,29145,360
1,18,1,90,18.0,1,191640.0,0.5954310929649429,0.6304518576122887,Time limit reached,29221,361
1,18,1,90,18.0,1,192012.0,0.5954318761396536,0.6304518576122887,Time limit reached,29301,362
1,18,1,90,18.0,1,192322.0,0.5954318761396536,0.6304518576122887,Time limit reached,29372,363
1,18,1,90,18.0,1,192658.0,0.5954343907564651,0.6304518576122887,Time limit reached,29441,364
1,18,1,90,18.0,1,193005.0,0.5954343907564651,0.6304518576122887,Time limit reached,29516,365
1,18,1,90,18.0,1,193348.0,0.5954387751726076,0.6304518576122887,Time limit reached,29590,366
1,18,1,90,18.0,1,193804.0,0.5954387751726076,0.6304518576122887,Time limit reached,29679,367
1,18,1,90,18.0,1,194285.0,0.5954415744429652,0.6304518576122887,Time limit reached,29772,368
1,18,1,90,18.0,1,194831.0,0.5954415744429652,0.6304518576122887,Time limit reached,29873,369
1,18,1,90,18.0,1,195545.0,0.5954444172910922,0.6304518576122887,Time limit reached,29998,370
1,18,1,90,18.0,1,196244.0,0.5954444172910922,0.6304518576122887,Time limit reached,30117,371
1,18,1,90,18.0,1,197165.0,0.595450242365289,0.6304518576122887,Time limit reached,30255,372
1,18,1,90,18.0,1,197656.0,0.595450242365289,0.6304518576122887,Time limit reached,30350,373
1,18,1,90,18.0,1,198147.0,0.5954524925235466,0.6304518576122887,Time limit reached,30448,374
1,18,1,90,18.0,1,198486.0,0.5954524925235466,0.6304518576122887,Time limit reached,30517,375
1,18,1,90,18.0,1,198837.0,0.5954625058212147,0.6304518576122887,Time limit reached,30592,376
1,18,1,90,18.0,1,199720.0,0.5954625058212147,0.6304518576122887,Time limit reached,30722,377
1,18,1,90,18.0,1,200971.0,0.5954633600141195,0.6304518576122887,Time limit reached,30881,378
1,18,1,90,18.0,1,202489.0,0.5954633600141195,0.6304518576122887,Time limit reached,31004,379
1,18,1,90,18.0,1,207280.0,0.5954633600141195,0.6304518576122887,Time limit reached,31160,380
1,18,1,90,18.0,1,209356.0,0.5954633600141195,0.6304518576122887,Time limit reached,31236,381
1,18,1,90,18.0,1,209503.0,0.5954718662097299,0.6304518576122887,Time limit reached,31270,380
1,18,1,90,18.0,1,209974.0,0.5954718662097299,0.6304518576122887,Time limit reached,31360,381
1,18,1,90,18.0,1,210448.0,0.5954759824304435,0.6304518576122887,Time limit reached,31454,382
1,18,1,90,18.0,1,211028.0,0.5954759824304435,0.6304518576122887,Time limit reached,31553,383
1,18,1,90,18.0,1,211747.0,0.5954801595384596,0.6304518576122887,Time limit reached,31678,384
1,18,1,90,18.0,1,212202.0,0.5954801595384596,0.6304518576122887,Time limit reached,31768,385
1,18,1,90,18.0,1,212683.0,0.5954860384234869,0.6304518576122887,Time limit reached,31867,386
1,18,1,90,18.0,1,213177.0,0.5954860384234869,0.6304518576122887,Time limit reached,31965,387
1,18,1,90,18.0,1,213624.0,0.5954889621176431,0.6304518576122887,Time limit reached,32058,388
1,18,1,90,18.0,1,213893.0,0.5954889621176431,0.6304518576122887,Time limit reached,32114,389
1,18,1,90,18.0,1,214132.0,0.5954889621176431,0.6304518576122887,Time limit reached,32170,390
1,18,1,90,18.0,1,214413.0,0.5954889621176431,0.6304518576122887,Time limit reached,32232,391
1,18,1,90,18.0,1,214660.0,0.5954917511101389,0.6304518576122887,Time limit reached,32289,392
1,18,1,90,18.0,1,215181.0,0.5954917511101389,0.6304518576122887,Time limit reached,32384,393
1,18,1,90,18.0,1,215821.0,0.5954992341991314,0.6304518576122887,Time limit reached,32501,394
1,18,1,90,18.0,1,216168.0,0.5954992341991314,0.6304518576122887,Time limit reached,32578,395
1,18,1,90,18.0,1,216538.0,0.5954995502487396,0.6304518576122887,Time limit reached,32654,396
1,18,1,90,18.0,1,216911.0,0.5954995502487396,0.6304518576122887,Time limit reached,32736,397
1,18,1,90,18.0,1,217314.0,0.5955024267851137,0.6304518576122887,Time limit reached,32823,398
1,18,1,90,18.0,1,217783.0,0.5955024267851137,0.6304518576122887,Time limit reached,32912,399
1,18,1,90,18.0,1,218289.0,0.5955081135447945,0.6304518576122887,Time limit reached,33008,400
1,18,1,90,18.0,1,218739.0,0.5955081135447945,0.6304518576122887,Time limit reached,33103,401
1,18,1,90,18.0,1,219239.0,0.5955152277070861,0.6304518576122887,Time limit reached,33201,402
1,18,1,90,18.0,1,219676.0,0.5955152277070861,0.6304518576122887,Time limit reached,33283,403
1,18,1,90,18.0,1,220242.0,0.5955209601987957,0.6304518576122887,Time limit reached,33390,404
1,18,1,90,18.0,1,220940.0,0.5955209601987957,0.6304518576122887,Time limit reached,33502,405
1,18,1,90,18.0,1,221854.0,0.5955234505330166,0.6304518576122887,Time limit reached,33637,406
1,18,1,90,18.0,1,222538.0,0.5955234505330166,0.6304518576122887,Time limit reached,33753,407
1,18,1,90,18.0,1,223391.0,0.595526491552687,0.6304518576122887,Time limit reached,33887,408
1,18,1,90,18.0,1,223709.0,0.595526491552687,0.6304518576122887,Time limit reached,33958,409
1,18,1,90,18.0,1,224054.0,0.5955277088412235,0.6304518576122887,Time limit reached,34029,410
1,18,1,90,18.0,1,224616.0,0.5955277088412235,0.6304518576122887,Time limit reached,34127,411
1,18,1,90,18.0,1,225319.0,0.5955286673020437,0.6304518576122887,Time limit reached,34247,412
1,18,1,90,18.0,1,225662.0,0.5955286673020437,0.6304518576122887,Time limit reached,34322,413
1,18,1,90,18.0,1,226047.0,0.5955313836498408,0.6304518576122887,Time limit reached,34406,414
1,18,1,90,18.0,1,226485.0,0.5955313836498408,0.6304518576122887,Time limit reached,34492,415
1,18,1,90,18.0,1,226898.0,0.5955315112486931,0.6304518576122887,Time limit reached,34580,416
1,18,1,90,18.0,1,227218.0,0.5955315112486931,0.6304518576122887,Time limit reached,34647,417
1,18,1,90,18.0,1,227529.0,0.5955350984491851,0.6304518576122887,Time limit reached,34717,418
1,18,1,90,18.0,1,227824.0,0.5955350984491851,0.6304518576122887,Time limit reached,34784,419
1,18,1,90,18.0,1,228140.0,0.5955366952646411,0.6304518576122887,Time limit reached,34854,420
1,18,1,90,18.0,1,228591.0,0.5955366952646411,0.6304518576122887,Time limit reached,34943,421
1,18,1,90,18.0,1,229051.0,0.595537640267092,0.6304518576122887,Time limit reached,35039,422
1,18,1,90,18.0,1,229464.0,0.595537640267092,0.6304518576122887,Time limit reached,35119,423
1,18,1,90,18.0,1,229886.0,0.5955382339969788,0.6304518576122887,Time limit reached,35206,424
1,18,1,90,18.0,1,230147.0,0.5955382339969788,0.6304518576122887,Time limit reached,35259,425
1,18,1,90,18.0,1,230373.0,0.5955468576781923,0.6304518576122887,Time limit reached,35311,426
1,18,1,90,18.0,1,230878.0,0.5955468576781923,0.6304518576122887,Time limit reached,35412,427
1,18,1,90,18.0,1,231413.0,0.595548913086867,0.6304518576122887,Time limit reached,35513,428
1,18,1,90,18.0,1,232240.0,0.595548913086867,0.6304518576122887,Time limit reached,35636,429
1,18,1,90,18.0,1,233456.0,0.5955500143622621,0.6304518576122887,Time limit reached,35788,430
1,18,1,90,18.0,1,234275.0,0.5955500143622621,0.6304518576122887,Time limit reached,35904,431
1,18,1,90,18.0,1,235488.0,0.5955539887079061,0.6304518576122887,Time limit reached,36055,432
1,18,1,90,18.0,1,236476.0,0.5955539887079061,0.6304518576122887,Time limit reached,36178,433
1,18,1,90,18.0,1,238434.0,0.5955586251560051,0.6304518576122887,Time limit reached,36347,434
1,18,1,90,18.0,1,239022.0,0.5955586251560051,0.6304518576122887,Time limit reached,36456,435
1,18,1,90,18.0,1,239637.0,0.5955618042933918,0.6304518576122887,Time limit reached,36567,436
1,18,1,90,18.0,1,240193.0,0.5955618042933918,0.6304518576122887,Time limit reached,36670,437
1,18,1,90,18.0,1,240766.0,0.5955671647532341,0.6304518576122887,Time limit reached,36778,438
1,18,1,90,18.0,1,241148.0,0.5955671647532341,0.6304518576122887,Time limit reached,36855,439
1,18,1,90,18.0,1,241462.0,0.5955683548101762,0.6304518576122887,Time limit reached,36925,440
1,18,1,90,18.0,1,242194.0,0.5955683548101762,0.6304518576122887,Time limit reached,37046,441
1,18,1,90,18.0,1,243147.0,0.5955714473248749,0.6304518576122887,Time limit reached,37190,442
1,18,1,90,18.0,1,243541.0,0.5955714473248749,0.6304518576122887,Time limit reached,37272,443
1,18,1,90,18.0,1,243973.0,0.595576036821986,0.6304518576122887,Time limit reached,37358,444
1,18,1,90,18.0,1,244368.0,0.595576036821986,0.6304518576122887,Time limit reached,37443,445
1,18,1,90,18.0,1,244738.0,0.5955793371814699,0.6304518576122887,Time limit reached,37522,446
1,18,1,90,18.0,1,245092.0,0.5955793371814699,0.6304518576122887,Time limit reached,37594,447
1,18,1,90,18.0,1,245442.0,0.5955881017647872,0.6304518576122887,Time limit reached,37672,448
1,18,1,90,18.0,1,245879.0,0.5955881017647872,0.6304518576122887,Time limit reached,37756,449
1,18,1,90,18.0,1,246328.0,0.5955904342319861,0.6304518576122887,Time limit reached,37849,450
1,18,1,90,18.0,1,246827.0,0.5955904342319861,0.6304518576122887,Time limit reached,37942,451
1,18,1,90,18.0,1,247336.0,0.595591545661488,0.6304518576122887,Time limit reached,38041,452
1,18,1,90,18.0,1,247829.0,0.595591545661488,0.6304518576122887,Time limit reached,38129,453
1,18,1,90,18.0,1,248457.0,0.5955922327869705,0.6304518576122887,Time limit reached,38246,454
1,18,1,90,18.0,1,249442.0,0.5955922327869705,0.6304518576122887,Time limit reached,38371,455
1,18,1,90,18.0,1,251419.0,0.5955931205400492,0.6304518576122887,Time limit reached,38545,456
1,18,1,90,18.0,1,252424.0,0.5955931205400492,0.6304518576122887,Time limit reached,38673,457
1,18,1,90,18.0,1,254310.0,0.5955938026176175,0.6304518576122887,Time limit reached,38835,458
1,18,1,90,18.0,1,254673.0,0.5955938026176175,0.6304518576122887,Time limit reached,38914,459
1,18,1,90,18.0,1,255060.0,0.5955955975485608,0.6304518576122887,Time limit reached,38992,460
1,18,1,90,18.0,1,255516.0,0.5955955975485608,0.6304518576122887,Time limit reached,39082,461
1,18,1,90,18.0,1,256059.0,0.5955961647365138,0.6304518576122887,Time limit reached,39183,462
1,18,1,90,18.0,1,257499.0,0.5955961647365138,0.6304518576122887,Time limit reached,39307,463
1,18,1,90,18.0,1,262238.0,0.5955961647365138,0.6304518576122887,Time limit reached,39460,464
1,18,1,90,18.0,1,266195.0,0.5955961647365138,0.6304518576122887,Time limit reached,39541,465
1,18,1,90,18.0,1,266349.0,0.595597838902129,0.6304518576122887,Time limit reached,39577,464
1,18,1,90,18.0,1,266736.0,0.595597838902129,0.6304518576122887,Time limit reached,39654,465
1,18,1,90,18.0,1,267137.0,0.5956029293217293,0.6304518576122887,Time limit reached,39740,466
1,18,1,90,18.0,1,267568.0,0.5956029293217293,0.6304518576122887,Time limit reached,39827,467
1,18,1,90,18.0,1,268096.0,0.5956043200936026,0.6304518576122887,Time limit reached,39930,468
1,18,1,90,18.0,1,268655.0,0.5956043200936026,0.6304518576122887,Time limit reached,40029,469
1,18,1,90,18.0,1,269358.0,0.5956083349263381,0.6304518576122887,Time limit reached,40152,470
1,18,1,90,18.0,1,270180.0,0.5956083349263381,0.6304518576122887,Time limit reached,40275,471
1,18,1,90,18.0,1,271380.0,0.5956091125426334,0.6304518576122887,Time limit reached,40425,472
1,18,1,90,18.0,1,272104.0,0.5956091125426334,0.6304518576122887,Time limit reached,40546,473
1,18,1,90,18.0,1,273024.0,0.5956224391817413,0.6304518576122887,Time limit reached,40687,474
1,18,1,90,18.0,1,273389.0,0.5956224391817413,0.6304518576122887,Time limit reached,40760,475
1,18,1,90,18.0,1,273753.0,0.595622483012655,0.6304518576122887,Time limit reached,40838,476
1,18,1,90,18.0,1,274130.0,0.595622483012655,0.6304518576122887,Time limit reached,40910,477
