seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,453501.0,-7.404922744373347,-6.972055385910393,Time limit reached,80569,2029,5,0
4,8,453679.0,-7.404874638106184,-6.972055385910393,Time limit reached,80601,2030,3,0
4,8,453931.0,-7.404874638106184,-6.972055385910393,Time limit reached,80646,2031,5,0
4,8,454179.0,-7.404826160533848,-6.972055385910393,Time limit reached,80690,2032,3,0
4,8,454438.0,-7.404826160533848,-6.972055385910393,Time limit reached,80738,2033,7,0
4,8,454639.0,-7.404601458660363,-6.972055385910393,Time limit reached,80773,2034,3,0
4,8,454886.0,-7.404601458660363,-6.972055385910393,Time limit reached,80816,2035,9,0
4,8,455047.0,-7.403635918515263,-6.97205538865993,Time limit reached,80843,2036,3,0
4,8,455285.0,-7.403635918515263,-6.97205538865993,Time limit reached,80881,2037,5,0
4,8,455547.0,-7.403369889047809,-6.97205538865993,Time limit reached,80924,2038,3,0
4,8,455734.0,-7.403369889047809,-6.97205538865993,Time limit reached,80957,2039,5,0
4,8,455974.0,-7.403047928329897,-6.97205538865993,Time limit reached,80999,2040,3,0
4,8,456203.0,-7.403047928329897,-6.97205538865993,Time limit reached,81041,2041,5,0
4,8,456411.0,-7.403005868312915,-6.97205538865993,Time limit reached,81077,2042,3,0
4,8,456644.0,-7.403005868312915,-6.97205538865993,Time limit reached,81118,2043,5,0
4,8,456880.0,-7.402863960373585,-6.97205538865993,Time limit reached,81158,2044,3,0
4,8,457123.0,-7.402863960373585,-6.97205538865993,Time limit reached,81203,2045,5,0
4,8,457365.0,-7.402521036628885,-6.97205538865993,Time limit reached,81245,2046,3,0
4,8,457617.0,-7.402521036628885,-6.97205538865993,Time limit reached,81289,2047,5,0
4,8,457805.0,-7.4022485319749185,-6.97205538865993,Time limit reached,81325,2048,3,0
4,8,458102.0,-7.4022485319749185,-6.97205538865993,Time limit reached,81377,2049,5,0
4,8,458323.0,-7.401845631285612,-6.97205538865993,Time limit reached,81416,2050,3,0
4,8,458611.0,-7.401845631285612,-6.97205538865993,Time limit reached,81468,2051,5,0
4,8,458810.0,-7.401822856325447,-6.97205538865993,Time limit reached,81504,2052,3,0
4,8,459041.0,-7.401822856325447,-6.97205538865993,Time limit reached,81542,2053,6,0
4,8,459257.0,-7.401240069327717,-6.97205538865993,Time limit reached,81581,2054,3,0
4,8,459494.0,-7.401240069327717,-6.97205538865993,Time limit reached,81625,2055,6,0
4,8,459690.0,-7.401204997742888,-6.97205538865993,Time limit reached,81657,2056,3,0
4,8,459915.0,-7.401204997742888,-6.97205538865993,Time limit reached,81696,2057,6,0
4,8,460157.0,-7.401099216483742,-6.97205538865993,Time limit reached,81738,2058,3,0
4,8,460378.0,-7.401099216483742,-6.97205538865993,Time limit reached,81776,2059,5,0
4,8,460554.0,-7.400946707020886,-6.97205538865993,Time limit reached,81811,2060,3,0
4,8,460804.0,-7.400946707020886,-6.97205538865993,Time limit reached,81857,2061,5,0
4,8,460989.0,-7.400555698571671,-6.97205538865993,Time limit reached,81889,2062,3,0
4,8,461234.0,-7.400555698571671,-6.97205538865993,Time limit reached,81935,2063,4,0
4,8,461453.0,-7.40045251021808,-6.97205538865993,Time limit reached,81973,2064,2,0
4,8,461747.0,-7.40045251021808,-6.97205538865993,Time limit reached,82025,2065,5,0
4,8,461942.0,-7.400191356214208,-6.97205538865993,Time limit reached,82061,2066,2,0
4,8,462205.0,-7.400191356214208,-6.97205538865993,Time limit reached,82108,2067,4,0
4,8,462443.0,-7.399992658160735,-6.97205538865993,Time limit reached,82149,2068,2,0
4,8,462679.0,-7.399992658160735,-6.97205538865993,Time limit reached,82189,2069,4,0
4,8,462868.0,-7.399914185255264,-6.97205538865993,Time limit reached,82222,2070,2,0
4,8,463094.0,-7.399914185255264,-6.97205538865993,Time limit reached,82260,2071,4,0
4,8,463301.0,-7.399709353689784,-6.97205538865993,Time limit reached,82295,2072,2,0
4,8,463577.0,-7.399709353689784,-6.97205538865993,Time limit reached,82344,2073,6,0
4,8,463780.0,-7.399307017678404,-6.97205538865993,Time limit reached,82378,2074,2,0
4,8,464073.0,-7.399307017678404,-6.97205538865993,Time limit reached,82430,2075,4,0
4,8,464260.0,-7.398844946140157,-6.97205538865993,Time limit reached,82467,2076,2,0
4,8,464505.0,-7.398844946140157,-6.97205538865993,Time limit reached,82508,2077,4,0
4,8,464729.0,-7.39884321245923,-6.97205538865993,Time limit reached,82547,2078,3,0
4,8,465009.0,-7.39884321245923,-6.97205538865993,Time limit reached,82595,2079,4,0
4,8,465186.0,-7.398833381460453,-6.97205538865993,Time limit reached,82623,2080,2,0
4,8,465409.0,-7.398833381460453,-6.97205538865993,Time limit reached,82664,2081,4,0
4,8,465635.0,-7.3986802713725295,-6.97205538865993,Time limit reached,82701,2082,2,0
4,8,465856.0,-7.3986802713725295,-6.97205538865993,Time limit reached,82740,2083,4,0
4,8,466083.0,-7.398539819109745,-6.97205538865993,Time limit reached,82780,2084,2,0
4,8,466307.0,-7.398539819109745,-6.97205538865993,Time limit reached,82820,2085,4,0
4,8,466514.0,-7.3981377141062135,-6.97205538865993,Time limit reached,82857,2086,2,0
4,8,466774.0,-7.3981377141062135,-6.97205538865993,Time limit reached,82903,2087,4,0
4,8,466965.0,-7.397865923515021,-6.97205538865993,Time limit reached,82940,2088,2,0
4,8,467222.0,-7.397865923515021,-6.97205538865993,Time limit reached,82986,2089,4,0
4,8,467414.0,-7.397215854514739,-6.97205538865993,Time limit reached,83020,2090,3,0
4,8,467664.0,-7.397215854514739,-6.97205538865993,Time limit reached,83065,2091,5,0
4,8,467850.0,-7.397146016042616,-6.97205538865993,Time limit reached,83097,2092,2,0
4,8,468057.0,-7.397146016042616,-6.97205538865993,Time limit reached,83132,2093,6,0
4,8,468277.0,-7.397099092330266,-6.97205538865993,Time limit reached,83171,2094,2,0
4,8,468540.0,-7.397099092330266,-6.97205538865993,Time limit reached,83218,2095,4,0
4,8,468767.0,-7.397066018528166,-6.97205538865993,Time limit reached,83256,2096,2,0
4,8,469002.0,-7.397066018528166,-6.97205538865993,Time limit reached,83300,2097,4,0
4,8,469222.0,-7.3970025774380606,-6.97205538865993,Time limit reached,83338,2098,3,0
4,8,469480.0,-7.3970025774380606,-6.97205538865993,Time limit reached,83386,2099,4,0
4,8,469657.0,-7.39666399598828,-6.97205538865993,Time limit reached,83419,2100,3,0
4,8,469860.0,-7.39666399598828,-6.97205538865993,Time limit reached,83453,2101,5,0
4,8,470060.0,-7.39655587635465,-6.97205538865993,Time limit reached,83480,2102,2,0
4,8,470353.0,-7.39655587635465,-6.97205538865993,Time limit reached,83530,2103,4,0
4,8,470540.0,-7.396345586506092,-6.97205538865993,Time limit reached,83564,2104,2,0
4,8,470764.0,-7.396345586506092,-6.97205538865993,Time limit reached,83601,2105,2,0
4,8,471025.0,-7.396120060101913,-6.97205538865993,Time limit reached,83646,2106,8,0
4,8,471275.0,-7.396120060101913,-6.97205538865993,Time limit reached,83695,2107,4,0
4,8,471520.0,-7.395724587210874,-6.97205538865993,Time limit reached,83735,2108,2,0
4,8,471766.0,-7.395724587210874,-6.97205538865993,Time limit reached,83779,2109,4,0
4,8,472041.0,-7.395637330496449,-6.97205538865993,Time limit reached,83824,2110,2,0
4,8,472210.0,-7.395637330496449,-6.97205538865993,Time limit reached,83854,2111,2,0
4,8,472416.0,-7.395432110771421,-6.97205538865993,Time limit reached,83889,2112,8,0
4,8,472575.0,-7.395432110771421,-6.97205538865993,Time limit reached,83920,2113,4,0
4,8,472764.0,-7.394557254193921,-6.97205538865993,Time limit reached,83951,2114,3,0
4,8,473006.0,-7.394557254193921,-6.97205538865993,Time limit reached,83997,2115,4,0
4,8,473235.0,-7.3941835412153605,-6.97205538865993,Time limit reached,84037,2116,3,0
4,8,473488.0,-7.3941835412153605,-6.97205538865993,Time limit reached,84083,2117,5,0
4,8,473683.0,-7.393561368536412,-6.97205538865993,Time limit reached,84119,2118,2,0
4,8,473962.0,-7.393561368536412,-6.97205538865993,Time limit reached,84168,2119,4,0
4,8,474201.0,-7.393220734783966,-6.97205538865993,Time limit reached,84208,2120,3,0
4,8,474462.0,-7.393220734783966,-6.97205538865993,Time limit reached,84252,2121,4,0
4,8,474689.0,-7.392749861176204,-6.97205538865993,Time limit reached,84295,2122,3,0
4,8,474917.0,-7.392749861176204,-6.97205538865993,Time limit reached,84337,2123,5,0
4,8,475127.0,-7.392746345367609,-6.97205538865993,Time limit reached,84373,2124,2,0
4,8,475387.0,-7.392746345367609,-6.97205538865993,Time limit reached,84422,2125,5,0
4,8,475594.0,-7.392740894598259,-6.97205538865993,Time limit reached,84457,2126,3,0
4,8,475822.0,-7.392740894598259,-6.97205538865993,Time limit reached,84499,2127,5,0
4,8,476021.0,-7.392433843125893,-6.97205538865993,Time limit reached,84533,2128,3,0
4,8,476288.0,-7.392433843125893,-6.97205538865993,Time limit reached,84579,2129,5,0
4,8,476493.0,-7.392397425525319,-6.97205538865993,Time limit reached,84613,2130,2,0
4,8,476707.0,-7.392397425525319,-6.97205538865993,Time limit reached,84652,2131,4,0
4,8,476922.0,-7.392101356846301,-6.97205538865993,Time limit reached,84688,2132,3,0
4,8,477182.0,-7.392101356846301,-6.97205538865993,Time limit reached,84734,2133,4,0
4,8,477402.0,-7.391996163755471,-6.97205538865993,Time limit reached,84774,2134,3,0
4,8,477628.0,-7.391996163755471,-6.97205538865993,Time limit reached,84815,2135,4,0
4,8,477835.0,-7.391941723691219,-6.97205538865993,Time limit reached,84849,2136,3,0
4,8,478104.0,-7.391941723691219,-6.97205538865993,Time limit reached,84900,2137,5,0
4,8,478328.0,-7.39183010688988,-6.97205538865993,Time limit reached,84937,2138,2,0
4,8,478573.0,-7.39183010688988,-6.97205538865993,Time limit reached,84981,2139,5,0
4,8,478745.0,-7.391564896785965,-6.97205538865993,Time limit reached,85008,2140,2,0
4,8,478955.0,-7.391564896785965,-6.97205538865993,Time limit reached,85047,2141,4,0
4,8,479175.0,-7.391426147514253,-6.97205538865993,Time limit reached,85083,2142,3,0
4,8,479443.0,-7.391426147514253,-6.97205538865993,Time limit reached,85134,2143,5,0
4,8,479688.0,-7.391182937112205,-6.97205538865993,Time limit reached,85176,2144,3,0
4,8,479955.0,-7.391182937112205,-6.97205538865993,Time limit reached,85222,2145,4,0
4,8,480196.0,-7.390587306539114,-6.97205538865993,Time limit reached,85267,2146,3,0
4,8,480468.0,-7.390587306539114,-6.97205538865993,Time limit reached,85312,2147,6,0
4,8,480700.0,-7.390482062322334,-6.97205538865993,Time limit reached,85354,2148,2,0
4,8,480951.0,-7.390482062322334,-6.97205538865993,Time limit reached,85399,2149,6,0
4,8,481150.0,-7.390392881974652,-6.97205538865993,Time limit reached,85433,2150,2,0
4,8,481394.0,-7.390392881974652,-6.97205538865993,Time limit reached,85476,2151,6,0
4,8,481635.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85516,2152,2,0
4,8,481883.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85559,2153,6,0
4,8,482071.0,-7.389859591943514,-6.97205538865993,Time limit reached,85593,2154,2,0
4,8,482317.0,-7.389859591943514,-6.97205538865993,Time limit reached,85633,2155,5,0
4,8,482514.0,-7.389855374193115,-6.97205538865993,Time limit reached,85669,2156,3,0
4,8,482769.0,-7.389855374193115,-6.97205538865993,Time limit reached,85713,2157,6,0
4,8,482958.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85746,2158,2,0
4,8,483175.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85786,2159,6,0
4,8,483404.0,-7.389556855681475,-6.97205538865993,Time limit reached,85826,2160,2,0
4,8,483647.0,-7.389556855681475,-6.97205538865993,Time limit reached,85870,2161,4,0
4,8,483885.0,-7.389517469652955,-6.97205538865993,Time limit reached,85913,2162,3,0
4,8,484128.0,-7.389517469652955,-6.97205538865993,Time limit reached,85956,2163,6,0
4,8,484359.0,-7.389284041129972,-6.97205538865993,Time limit reached,85994,2164,2,0
4,8,484554.0,-7.389284041129972,-6.97205538865993,Time limit reached,86031,2165,5,0
4,8,484764.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86065,2166,3,0
4,8,484941.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86097,2167,5,0
4,8,485131.0,-7.389101955664605,-6.97205538865993,Time limit reached,86128,2168,3,0
4,8,485371.0,-7.389101955664605,-6.97205538865993,Time limit reached,86168,2169,5,0
4,8,485570.0,-7.389094540992478,-6.97205538865993,Time limit reached,86206,2170,3,0
4,8,485801.0,-7.389094540992478,-6.97205538865993,Time limit reached,86243,2171,5,0
4,8,486024.0,-7.38897617299174,-6.97205538865993,Time limit reached,86283,2172,3,0
4,8,486241.0,-7.38897617299174,-6.97205538865993,Time limit reached,86322,2173,4,0
4,8,486469.0,-7.388757932465178,-6.97205538865993,Time limit reached,86363,2174,3,0
4,8,486763.0,-7.388757932465178,-6.97205538865993,Time limit reached,86413,2175,5,0
4,8,486991.0,-7.388579544340629,-6.97205538865993,Time limit reached,86451,2176,3,0
4,8,487250.0,-7.388579544340629,-6.97205538865993,Time limit reached,86497,2177,5,0
4,8,487482.0,-7.388107560817904,-6.97205538865993,Time limit reached,86539,2178,3,0
4,8,487724.0,-7.388107560817904,-6.97205538865993,Time limit reached,86581,2179,6,0
4,8,487910.0,-7.38795273386687,-6.97205538865993,Time limit reached,86616,2180,2,0
4,8,488132.0,-7.38795273386687,-6.97205538865993,Time limit reached,86651,2181,4,0
4,8,488318.0,-7.387834893085032,-6.97205538865993,Time limit reached,86683,2182,3,0
4,8,488565.0,-7.387834893085032,-6.97205538865993,Time limit reached,86727,2183,5,0
4,8,488793.0,-7.387799126064566,-6.97205538865993,Time limit reached,86767,2184,3,0
4,8,489025.0,-7.387799126064566,-6.97205538865993,Time limit reached,86810,2185,4,0
4,8,489252.0,-7.387435394092385,-6.97205538865993,Time limit reached,86851,2186,3,0
4,8,489503.0,-7.387435394092385,-6.97205538865993,Time limit reached,86894,2187,5,0
4,8,489736.0,-7.38678352075265,-6.97205538865993,Time limit reached,86935,2188,3,0
4,8,489991.0,-7.38678352075265,-6.97205538865993,Time limit reached,86984,2189,5,0
4,8,490188.0,-7.386589485218736,-6.97205538865993,Time limit reached,87018,2190,3,0
4,8,490365.0,-7.386589485218736,-6.97205538865993,Time limit reached,87053,2191,5,0
4,8,490641.0,-7.386433931997544,-6.97205538865993,Time limit reached,87098,2192,3,0
4,8,490897.0,-7.386433931997544,-6.97205538865993,Time limit reached,87143,2193,6,0
4,8,491075.0,-7.385877630659812,-6.97205538865993,Time limit reached,87178,2194,3,0
4,8,491326.0,-7.385877630659812,-6.97205538865993,Time limit reached,87221,2195,6,0
4,8,491532.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87253,2196,3,0
4,8,491724.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87290,2197,7,0
4,8,491976.0,-7.385402416264996,-6.97205538865993,Time limit reached,87333,2198,2,0
4,8,492220.0,-7.385402416264996,-6.97205538865993,Time limit reached,87375,2199,5,0
4,8,492407.0,-7.385270664890455,-6.97205538865993,Time limit reached,87409,2200,3,0
4,8,492683.0,-7.385270664890455,-6.97205538865993,Time limit reached,87458,2201,5,0
4,8,492912.0,-7.384589886777903,-6.97205538865993,Time limit reached,87494,2202,3,0
4,8,493185.0,-7.384589886777903,-6.97205538865993,Time limit reached,87542,2203,5,0
4,8,493391.0,-7.384503235499202,-6.97205538865993,Time limit reached,87580,2204,3,0
4,8,493612.0,-7.384503235499202,-6.97205538865993,Time limit reached,87618,2205,5,0
4,8,493833.0,-7.384385018624599,-6.97205538865993,Time limit reached,87654,2206,3,0
4,8,494052.0,-7.384385018624599,-6.97205538865993,Time limit reached,87695,2207,5,0
4,8,494228.0,-7.38419201284498,-6.97205538865993,Time limit reached,87726,2208,3,0
4,8,494423.0,-7.38419201284498,-6.97205538865993,Time limit reached,87762,2209,8,0
4,8,494629.0,-7.384156690339006,-6.97205538865993,Time limit reached,87795,2210,2,0
4,8,494898.0,-7.384156690339006,-6.97205538865993,Time limit reached,87843,2211,5,0
4,8,495129.0,-7.383995767779183,-6.97205538865993,Time limit reached,87882,2212,3,0
4,8,495394.0,-7.383995767779183,-6.97205538865993,Time limit reached,87928,2213,5,0
4,8,495596.0,-7.38398362782351,-6.97205538865993,Time limit reached,87964,2214,3,0
4,8,495847.0,-7.38398362782351,-6.97205538865993,Time limit reached,88003,2215,5,0
4,8,496086.0,-7.382929155173169,-6.97205538865993,Time limit reached,88048,2216,3,0
4,8,496337.0,-7.382929155173169,-6.97205538865993,Time limit reached,88090,2217,6,0
4,8,496571.0,-7.382697158999726,-6.97205538865993,Time limit reached,88132,2218,3,0
4,8,496815.0,-7.382697158999726,-6.97205538865993,Time limit reached,88178,2219,6,0
4,8,497016.0,-7.38251730871175,-6.97205538865993,Time limit reached,88215,2220,3,0
4,8,497275.0,-7.38251730871175,-6.97205538865993,Time limit reached,88259,2221,5,0
4,8,497512.0,-7.3823770062445,-6.97205538865993,Time limit reached,88302,2222,3,0
4,8,497747.0,-7.3823770062445,-6.97205538865993,Time limit reached,88348,2223,5,0
4,8,497939.0,-7.382285506869251,-6.97205538865993,Time limit reached,88381,2224,3,0
4,8,498156.0,-7.382285506869251,-6.97205538865993,Time limit reached,88420,2225,5,0
4,8,498396.0,-7.382115217694675,-6.97205538865993,Time limit reached,88461,2226,3,0
4,8,498615.0,-7.382115217694675,-6.97205538865993,Time limit reached,88499,2227,5,0
4,8,498877.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88544,2228,3,0
4,8,499076.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88581,2229,5,0
4,8,499309.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88619,2230,3,0
4,8,499527.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88659,2231,5,0
4,8,499759.0,-7.381797893681612,-6.97205538865993,Time limit reached,88696,2232,3,0
4,8,500014.0,-7.381797893681612,-6.97205538865993,Time limit reached,88740,2233,5,0
4,8,500255.0,-7.381790451952013,-6.97205538865993,Time limit reached,88782,2234,3,0
4,8,500448.0,-7.381790451952013,-6.97205538865993,Time limit reached,88818,2235,5,0
4,8,500650.0,-7.381309819279284,-6.97205538865993,Time limit reached,88852,2236,3,0
4,8,500859.0,-7.381309819279284,-6.97205538865993,Time limit reached,88891,2237,8,0
4,8,501091.0,-7.381224474897204,-6.97205538865993,Time limit reached,88931,2238,2,0
4,8,501325.0,-7.381224474897204,-6.97205538865993,Time limit reached,88969,2239,5,0
4,8,501502.0,-7.380552033399136,-6.97205538865993,Time limit reached,89005,2240,3,0
4,8,501745.0,-7.380552033399136,-6.97205538865993,Time limit reached,89048,2241,5,0
4,8,501902.0,-7.380329546031724,-6.97205538865993,Time limit reached,89077,2242,3,0
4,8,502093.0,-7.380329546031724,-6.97205538865993,Time limit reached,89109,2243,5,0
4,8,502320.0,-7.380265615871066,-6.97205538865993,Time limit reached,89147,2244,3,0
4,8,502524.0,-7.380265615871066,-6.97205538865993,Time limit reached,89184,2245,6,0
4,8,502752.0,-7.379918200786817,-6.97205538865993,Time limit reached,89225,2246,3,0
4,8,503013.0,-7.379918200786817,-6.97205538865993,Time limit reached,89270,2247,6,0
4,8,503228.0,-7.379304639565525,-6.97205538865993,Time limit reached,89310,2248,3,0
4,8,503481.0,-7.379304639565525,-6.97205538865993,Time limit reached,89357,2249,6,0
4,8,503690.0,-7.379054801570383,-6.97205538865993,Time limit reached,89389,2250,3,0
4,8,503867.0,-7.379054801570383,-6.97205538865993,Time limit reached,89421,2251,8,0
4,8,504040.0,-7.37892734476653,-6.97205538865993,Time limit reached,89450,2252,2,0
4,8,504305.0,-7.37892734476653,-6.97205538865993,Time limit reached,89499,2253,6,0
4,8,504518.0,-7.378806754568241,-6.97205538865993,Time limit reached,89536,2254,3,0
4,8,504752.0,-7.378806754568241,-6.97205538865993,Time limit reached,89578,2255,5,0
4,8,504931.0,-7.378780992669547,-6.97205538865993,Time limit reached,89610,2256,3,0
4,8,505191.0,-7.378780992669547,-6.97205538865993,Time limit reached,89656,2257,6,0
4,8,505373.0,-7.378152436679002,-6.97205538865993,Time limit reached,89689,2258,3,0
4,8,505631.0,-7.378152436679002,-6.97205538865993,Time limit reached,89733,2259,6,0
4,8,505839.0,-7.377988745674616,-6.97205538865993,Time limit reached,89769,2260,3,0
4,8,506064.0,-7.377988745674616,-6.97205538865993,Time limit reached,89809,2261,6,0
4,8,506304.0,-7.377984590795117,-6.97205538865993,Time limit reached,89852,2262,3,0
4,8,506523.0,-7.377984590795117,-6.97205538865993,Time limit reached,89888,2263,5,0
4,8,506716.0,-7.377901121016203,-6.97205538865993,Time limit reached,89924,2264,3,0
4,8,506969.0,-7.377901121016203,-6.97205538865993,Time limit reached,89966,2265,6,0
4,8,507211.0,-7.377735424789947,-6.97205538865993,Time limit reached,90006,2266,3,0
4,8,507461.0,-7.377735424789947,-6.97205538865993,Time limit reached,90049,2267,5,0
4,8,507673.0,-7.377011085807747,-6.97205538865993,Time limit reached,90089,2268,3,0
4,8,507926.0,-7.377011085807747,-6.97205538865993,Time limit reached,90135,2269,5,0
4,8,508140.0,-7.376822272126124,-6.97205538865993,Time limit reached,90176,2270,3,0
4,8,508404.0,-7.376822272126124,-6.97205538865993,Time limit reached,90225,2271,5,0
4,8,508601.0,-7.37680228594545,-6.97205538865993,Time limit reached,90259,2272,3,0
4,8,508814.0,-7.37680228594545,-6.97205538865993,Time limit reached,90298,2273,6,0
4,8,509031.0,-7.376799848517247,-6.97205538865993,Time limit reached,90333,2274,3,0
4,8,509273.0,-7.376799848517247,-6.97205538865993,Time limit reached,90374,2275,8,0
4,8,509433.0,-7.376437332240403,-6.97205538865993,Time limit reached,90403,2276,2,0
4,8,509682.0,-7.376437332240403,-6.97205538865993,Time limit reached,90446,2277,5,0
4,8,509923.0,-7.375922842353092,-6.97205538865993,Time limit reached,90487,2278,3,0
4,8,510166.0,-7.375922842353092,-6.97205538865993,Time limit reached,90531,2279,5,0
4,8,510357.0,-7.375817783292275,-6.97205538865993,Time limit reached,90563,2280,2,0
4,8,510678.0,-7.375817783292275,-6.97205538865993,Time limit reached,90619,2281,5,0
4,8,510879.0,-7.375596770655303,-6.97205538865993,Time limit reached,90656,2282,2,0
4,8,511121.0,-7.375596770655303,-6.97205538865993,Time limit reached,90695,2283,5,0
4,8,511351.0,-7.375380851635734,-6.97205538865993,Time limit reached,90737,2284,2,0
4,8,511597.0,-7.375380851635734,-6.97205538865993,Time limit reached,90778,2285,5,0
4,8,511816.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90814,2286,2,0
4,8,512041.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90853,2287,5,0
4,8,512258.0,-7.375140300823076,-6.97205538865993,Time limit reached,90893,2288,2,0
4,8,512539.0,-7.375140300823076,-6.97205538865993,Time limit reached,90945,2289,4,0
4,8,512785.0,-7.375062267996139,-6.97205538865993,Time limit reached,90987,2290,2,0
4,8,513071.0,-7.375062267996139,-6.97205538865993,Time limit reached,91037,2291,6,0
4,8,513286.0,-7.374829180328492,-6.97205538865993,Time limit reached,91073,2292,1,0
4,8,513521.0,-7.374829180328492,-6.97205538865993,Time limit reached,91116,2293,5,0
4,8,513711.0,-7.3747035250402195,-6.97205538865993,Time limit reached,91147,2294,2,0
4,8,513954.0,-7.3747035250402195,-6.97205538865993,Time limit reached,91188,2295,5,0
4,8,514130.0,-7.374337662059414,-6.97205538865993,Time limit reached,91222,2296,2,0
4,8,514407.0,-7.374337662059414,-6.97205538865993,Time limit reached,91268,2297,4,0
4,8,514601.0,-7.37409127587841,-6.97205538865993,Time limit reached,91303,2298,1,0
4,8,514839.0,-7.37409127587841,-6.97205538865993,Time limit reached,91347,2299,4,0
4,8,515020.0,-7.373780916798217,-6.97205538865993,Time limit reached,91374,2300,1,0
4,8,515260.0,-7.373780916798217,-6.97205538865993,Time limit reached,91421,2301,4,0
4,8,515503.0,-7.373758116318915,-6.97205538865993,Time limit reached,91462,2302,1,0
4,8,515761.0,-7.373758116318915,-6.97205538865993,Time limit reached,91507,2303,4,0
4,8,515987.0,-7.372842419213253,-6.97205538865993,Time limit reached,91548,2304,1,0
4,8,516225.0,-7.372842419213253,-6.97205538865993,Time limit reached,91590,2305,4,0
4,8,516436.0,-7.372704384350657,-6.97205538865993,Time limit reached,91626,2306,1,0
4,8,516688.0,-7.372704384350657,-6.97205538865993,Time limit reached,91674,2307,4,0
4,8,516946.0,-7.372563193260352,-6.97205538865993,Time limit reached,91720,2308,1,0
4,8,517165.0,-7.372563193260352,-6.97205538865993,Time limit reached,91759,2309,4,0
4,8,517367.0,-7.372494449292269,-6.97205538865993,Time limit reached,91795,2310,1,0
4,8,517607.0,-7.372494449292269,-6.97205538865993,Time limit reached,91838,2311,4,0
4,8,517782.0,-7.372254854167648,-6.97205538865993,Time limit reached,91867,2312,1,0
4,8,518034.0,-7.372254854167648,-6.97205538865993,Time limit reached,91911,2313,4,0
4,8,518318.0,-7.3721902074019505,-6.97205538865993,Time limit reached,91961,2314,1,0
4,8,518605.0,-7.3721902074019505,-6.97205538865993,Time limit reached,92013,2315,4,0
4,8,518840.0,-7.372067287502858,-6.97205538865993,Time limit reached,92056,2316,1,0
4,8,519074.0,-7.372067287502858,-6.97205538865993,Time limit reached,92100,2317,3,0
4,8,519248.0,-7.371884349493032,-6.97205538865993,Time limit reached,92127,2318,1,0
4,8,519484.0,-7.371884349493032,-6.97205538865993,Time limit reached,92172,2319,4,0
4,8,519713.0,-7.371672491670969,-6.97205538865993,Time limit reached,92213,2320,1,0
4,8,519922.0,-7.371672491670969,-6.97205538865993,Time limit reached,92252,2321,4,0
4,8,520150.0,-7.371624848565518,-6.97205538865993,Time limit reached,92292,2322,1,0
4,8,520362.0,-7.371624848565518,-6.97205538865993,Time limit reached,92331,2323,4,0
4,8,520576.0,-7.371485703910988,-6.97205538865993,Time limit reached,92367,2324,1,0
4,8,520828.0,-7.371485703910988,-6.97205538865993,Time limit reached,92410,2325,4,0
4,8,521051.0,-7.371425112923971,-6.97205538865993,Time limit reached,92448,2326,1,0
4,8,521243.0,-7.371425112923971,-6.97205538865993,Time limit reached,92484,2327,4,0
4,8,521458.0,-7.371282587178366,-6.97205538865993,Time limit reached,92521,2328,1,0
4,8,521676.0,-7.371282587178366,-6.97205538865993,Time limit reached,92558,2329,4,0
4,8,521888.0,-7.370841433339266,-6.97205538865993,Time limit reached,92595,2330,1,0
4,8,522125.0,-7.370841433339266,-6.97205538865993,Time limit reached,92637,2331,4,0
4,8,522341.0,-7.370806188982336,-6.97205538865993,Time limit reached,92675,2332,1,0
4,8,522579.0,-7.370806188982336,-6.97205538865993,Time limit reached,92713,2333,4,0
4,8,522808.0,-7.370790794166,-6.97205538865993,Time limit reached,92755,2334,1,0
4,8,523063.0,-7.370790794166,-6.97205538865993,Time limit reached,92805,2335,4,0
4,8,523312.0,-7.370681496958239,-6.97205538865993,Time limit reached,92850,2336,1,0
4,8,523545.0,-7.370681496958239,-6.97205538865993,Time limit reached,92893,2337,4,0
4,8,523749.0,-7.370499959374955,-6.97205538865993,Time limit reached,92930,2338,1,0
4,8,523944.0,-7.370499959374955,-6.97205538865993,Time limit reached,92961,2339,0,0
4,8,524182.0,-7.370495440042048,-6.97205538865993,Time limit reached,93002,2340,6,0
4,8,524424.0,-7.370495440042048,-6.97205538865993,Time limit reached,93046,2341,4,0
4,8,524681.0,-7.37032412061507,-6.97205538865993,Time limit reached,93089,2342,1,0
4,8,524891.0,-7.37032412061507,-6.97205538865993,Time limit reached,93125,2343,4,0
4,8,525087.0,-7.370261604514135,-6.97205538865993,Time limit reached,93162,2344,1,0
