seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2,30,150,6.0,1.509819e6,4.037359757674035,4.115566751961235,Time limit reached,84993,1490
2,30,150,6.0,1.510106e6,4.037359757674035,4.115566751961235,Time limit reached,85019,1491
2,30,150,6.0,1.510259e6,4.037365370241286,4.115566751961235,Time limit reached,85030,1490
2,30,150,6.0,1.510636e6,4.037365370241286,4.115566751961235,Time limit reached,85049,1491
2,30,150,6.0,1.510994e6,4.037471721606828,4.115566751961235,Time limit reached,85067,1490
2,30,150,6.0,1.51131e6,4.037471721606828,4.115566751961235,Time limit reached,85089,1491
2,30,150,6.0,1.511934e6,4.037472498261421,4.115566751961235,Time limit reached,85103,1490
2,30,150,6.0,1.512158e6,4.037472498261421,4.115566751961235,Time limit reached,85120,1491
2,30,150,6.0,1.512514e6,4.037635992627477,4.115566751961235,Time limit reached,85136,1490
2,30,150,6.0,1.512809e6,4.037635992627477,4.115566751961235,Time limit reached,85155,1491
2,30,150,6.0,1.513501e6,4.037699337154149,4.115566751961235,Time limit reached,85172,1490
2,30,150,6.0,1.513764e6,4.037699337154149,4.115566751961235,Time limit reached,85194,1491
2,30,150,6.0,1.514422e6,4.037782980513924,4.115566751961235,Time limit reached,85210,1490
2,30,150,6.0,1.51488e6,4.037782980513924,4.115566751961235,Time limit reached,85235,1491
2,30,150,6.0,1.515231e6,4.037831228888035,4.115566751961235,Time limit reached,85258,1490
2,30,150,6.0,1.515626e6,4.037831228888035,4.115566751961235,Time limit reached,85288,1491
2,30,150,6.0,1.515966e6,4.037831523929696,4.115566751961235,Time limit reached,85309,1490
2,30,150,6.0,1.516527e6,4.037831523929696,4.115566751961235,Time limit reached,85339,1491
2,30,150,6.0,1.516802e6,4.0378376588289875,4.115566751961235,Time limit reached,85354,1490
2,30,150,6.0,1.517215e6,4.0378376588289875,4.115566751961235,Time limit reached,85380,1491
2,30,150,6.0,1.5176e6,4.037844621839694,4.115566751961235,Time limit reached,85404,1490
2,30,150,6.0,1.517806e6,4.037844621839694,4.115566751961235,Time limit reached,85421,1491
2,30,150,6.0,1.518036e6,4.0379093477522385,4.115566751961235,Time limit reached,85436,1490
2,30,150,6.0,1.518388e6,4.0379093477522385,4.115566751961235,Time limit reached,85465,1491
2,30,150,6.0,1.518848e6,4.037947046493041,4.115566751961235,Time limit reached,85493,1490
2,30,150,6.0,1.519204e6,4.037947046493041,4.115566751961235,Time limit reached,85520,1491
2,30,150,6.0,1.519584e6,4.037949325421246,4.115566751961235,Time limit reached,85540,1490
2,30,150,6.0,1.520073e6,4.037949325421246,4.115566751961235,Time limit reached,85574,1491
2,30,150,6.0,1.520408e6,4.038032474268745,4.115566751961235,Time limit reached,85593,1490
2,30,150,6.0,1.520805e6,4.038032474268745,4.115566751961235,Time limit reached,85625,1491
2,30,150,6.0,1.521133e6,4.0380383271796925,4.115566751961235,Time limit reached,85649,1490
2,30,150,6.0,1.521654e6,4.0380383271796925,4.115566751961235,Time limit reached,85687,1491
2,30,150,6.0,1.522065e6,4.038181329721224,4.115566751961235,Time limit reached,85709,1490
2,30,150,6.0,1.522449e6,4.038181329721224,4.115566751961235,Time limit reached,85732,1491
2,30,150,6.0,1.522765e6,4.038191003725365,4.115566751961235,Time limit reached,85748,1490
2,30,150,6.0,1.523176e6,4.038191003725365,4.115566751961235,Time limit reached,85776,1491
2,30,150,6.0,1.523473e6,4.0382270249493795,4.115566751961235,Time limit reached,85796,1490
2,30,150,6.0,1.523909e6,4.0382270249493795,4.115566751961235,Time limit reached,85824,1491
2,30,150,6.0,1.524462e6,4.038356406248214,4.115566751961235,Time limit reached,85843,1490
2,30,150,6.0,1.524634e6,4.038356406248214,4.115566751961235,Time limit reached,85856,1491
2,30,150,6.0,1.524777e6,4.038386376059446,4.115566751961235,Time limit reached,85872,1490
2,30,150,6.0,1.524924e6,4.038386376059446,4.115566751961235,Time limit reached,85883,1491
2,30,150,6.0,1.52508e6,4.038402329171024,4.115566751961235,Time limit reached,85895,1490
2,30,150,6.0,1.525337e6,4.038402329171024,4.115566751961235,Time limit reached,85917,1491
2,30,150,6.0,1.525499e6,4.038468880061109,4.115566751961235,Time limit reached,85931,1490
2,30,150,6.0,1.525857e6,4.038468880061109,4.115566751961235,Time limit reached,85956,1491
2,30,150,6.0,1.526332e6,4.038486872672845,4.115566751961235,Time limit reached,85974,1490
2,30,150,6.0,1.526528e6,4.038486872672845,4.115566751961235,Time limit reached,85988,1491
2,30,150,6.0,1.527186e6,4.0384978738739825,4.115566751961235,Time limit reached,86003,1490
2,30,150,6.0,1.527512e6,4.0384978738739825,4.115566751961235,Time limit reached,86026,1491
2,30,150,6.0,1.527842e6,4.038545852500111,4.115566751961235,Time limit reached,86041,1490
2,30,150,6.0,1.52823e6,4.038545852500111,4.115566751961235,Time limit reached,86070,1491
2,30,150,6.0,1.528588e6,4.038589695176987,4.115566751961235,Time limit reached,86094,1490
2,30,150,6.0,1.529008e6,4.038589695176987,4.115566751961235,Time limit reached,86125,1491
2,30,150,6.0,1.529334e6,4.038699078741965,4.115566751961235,Time limit reached,86141,1490
2,30,150,6.0,1.529856e6,4.038699078741965,4.115566751961235,Time limit reached,86173,1491
2,30,150,6.0,1.530485e6,4.038817424079068,4.115566751961235,Time limit reached,86195,1490
2,30,150,6.0,1.530659e6,4.038817424079068,4.115566751961235,Time limit reached,86211,1491
2,30,150,6.0,1.531041e6,4.038842652185378,4.115566751961235,Time limit reached,86223,1490
2,30,150,6.0,1.531403e6,4.038842652185378,4.115566751961235,Time limit reached,86251,1491
2,30,150,6.0,1.531678e6,4.038903141400609,4.115566751961235,Time limit reached,86268,1490
2,30,150,6.0,1.532063e6,4.038903141400609,4.115566751961235,Time limit reached,86292,1491
2,30,150,6.0,1.532361e6,4.03901453926187,4.115566751961235,Time limit reached,86309,1490
2,30,150,6.0,1.532564e6,4.03901453926187,4.115566751961235,Time limit reached,86324,1491
2,30,150,6.0,1.532758e6,4.03904271989135,4.115566751961235,Time limit reached,86338,1490
2,30,150,6.0,1.5334e6,4.03904271989135,4.115566751961235,Time limit reached,86371,1491
2,30,150,6.0,1.533832e6,4.03907340446259,4.115566751961235,Time limit reached,86394,1490
2,30,150,6.0,1.534182e6,4.03907340446259,4.115566751961235,Time limit reached,86419,1491
2,30,150,6.0,1.534643e6,4.0390940478961,4.115566751961235,Time limit reached,86435,1490
2,30,150,6.0,1.534786e6,4.0390940478961,4.115566751961235,Time limit reached,86448,1491
2,30,150,6.0,1.534911e6,4.039201922775655,4.115566751961235,Time limit reached,86461,1490
2,30,150,6.0,1.535288e6,4.039201922775655,4.115566751961235,Time limit reached,86484,1491
2,30,150,6.0,1.535833e6,4.039241588777108,4.115566751961235,Time limit reached,86498,1490
2,30,150,6.0,1.536232e6,4.039241588777108,4.115566751961235,Time limit reached,86530,1491
2,30,150,6.0,1.536488e6,4.039261518439479,4.115566751961235,Time limit reached,86547,1490
2,30,150,6.0,1.536955e6,4.039261518439479,4.115566751961235,Time limit reached,86577,1491
2,30,150,6.0,1.53738e6,4.039292479444037,4.115566751961235,Time limit reached,86595,1490
2,30,150,6.0,1.537672e6,4.039292479444037,4.115566751961235,Time limit reached,86616,1491
2,30,150,6.0,1.538115e6,4.039304337647401,4.115566751961235,Time limit reached,86631,1490
2,30,150,6.0,1.538545e6,4.039304337647401,4.115566751961235,Time limit reached,86660,1491
2,30,150,6.0,1.53905e6,4.039322672858542,4.115566751961235,Time limit reached,86689,1490
2,30,150,6.0,1.539562e6,4.039322672858542,4.115566751961235,Time limit reached,86721,1491
2,30,150,6.0,1.539889e6,4.039330154833282,4.115566751961235,Time limit reached,86744,1490
2,30,150,6.0,1.540192e6,4.039330154833282,4.115566751961235,Time limit reached,86768,1491
2,30,150,6.0,1.540517e6,4.039381094297251,4.115566751961235,Time limit reached,86783,1490
2,30,150,6.0,1.54096e6,4.039381094297251,4.115566751961235,Time limit reached,86810,1491
2,30,150,6.0,1.541352e6,4.039425607100777,4.115566751961235,Time limit reached,86832,1490
2,30,150,6.0,1.541741e6,4.039425607100777,4.115566751961235,Time limit reached,86857,1491
2,30,150,6.0,1.542123e6,4.039447979682409,4.115566751961235,Time limit reached,86878,1490
2,30,150,6.0,1.542577e6,4.039447979682409,4.115566751961235,Time limit reached,86908,1491
2,30,150,6.0,1.542913e6,4.039463224064832,4.115566751961235,Time limit reached,86930,1490
2,30,150,6.0,1.543215e6,4.039463224064832,4.115566751961235,Time limit reached,86951,1491
2,30,150,6.0,1.543555e6,4.039517069615125,4.115566751961235,Time limit reached,86973,1490
2,30,150,6.0,1.543846e6,4.039517069615125,4.115566751961235,Time limit reached,86996,1491
2,30,150,6.0,1.544124e6,4.039574417051781,4.115566751961235,Time limit reached,87013,1490
2,30,150,6.0,1.544562e6,4.039574417051781,4.115566751961235,Time limit reached,87050,1491
2,30,150,6.0,1.545043e6,4.03964679462299,4.115566751961235,Time limit reached,87068,1490
2,30,150,6.0,1.545322e6,4.03964679462299,4.115566751961235,Time limit reached,87090,1491
2,30,150,6.0,1.545663e6,4.03968374550117,4.115566751961235,Time limit reached,87105,1490
2,30,150,6.0,1.545811e6,4.03968374550117,4.115566751961235,Time limit reached,87116,1491
2,30,150,6.0,1.545962e6,4.039751529485149,4.115566751961235,Time limit reached,87127,1490
2,30,150,6.0,1.546488e6,4.039751529485149,4.115566751961235,Time limit reached,87156,1491
2,30,150,6.0,1.546888e6,4.039802473046478,4.115566751961235,Time limit reached,87173,1490
2,30,150,6.0,1.547311e6,4.039802473046478,4.115566751961235,Time limit reached,87202,1491
2,30,150,6.0,1.547748e6,4.03981294134795,4.115566751961235,Time limit reached,87222,1490
2,30,150,6.0,1.548222e6,4.03981294134795,4.115566751961235,Time limit reached,87258,1491
2,30,150,6.0,1.548642e6,4.039906138440685,4.115566751961235,Time limit reached,87284,1490
2,30,150,6.0,1.549025e6,4.039906138440685,4.115566751961235,Time limit reached,87310,1491
2,30,150,6.0,1.549592e6,4.039922175408491,4.115566751961235,Time limit reached,87329,1490
2,30,150,6.0,1.549797e6,4.039922175408491,4.115566751961235,Time limit reached,87347,1491
2,30,150,6.0,1.550464e6,4.03998646146605,4.115566751961235,Time limit reached,87366,1490
2,30,150,6.0,1.550685e6,4.03998646146605,4.115566751961235,Time limit reached,87380,1491
2,30,150,6.0,1.550992e6,4.040010495488477,4.115566751961235,Time limit reached,87397,1490
2,30,150,6.0,1.551303e6,4.040010495488477,4.115566751961235,Time limit reached,87419,1491
2,30,150,6.0,1.551646e6,4.040027685436161,4.115566751961235,Time limit reached,87436,1490
2,30,150,6.0,1.551888e6,4.040027685436161,4.115566751961235,Time limit reached,87457,1491
2,30,150,6.0,1.552188e6,4.040057003002214,4.115566751961235,Time limit reached,87473,1490
2,30,150,6.0,1.552496e6,4.040057003002214,4.115566751961235,Time limit reached,87497,1491
2,30,150,6.0,1.552775e6,4.040264752273367,4.115566751961235,Time limit reached,87512,1490
2,30,150,6.0,1.553108e6,4.040264752273367,4.115566751961235,Time limit reached,87538,1491
2,30,150,6.0,1.553426e6,4.040401987989729,4.115566751961235,Time limit reached,87553,1490
2,30,150,6.0,1.553666e6,4.040401987989729,4.115566751961235,Time limit reached,87570,1491
2,30,150,6.0,1.554062e6,4.040453244658927,4.115566751961235,Time limit reached,87597,1490
2,30,150,6.0,1.554669e6,4.040453244658927,4.115566751961235,Time limit reached,87621,1491
2,30,150,6.0,1.554858e6,4.04045729055847,4.115566751961235,Time limit reached,87639,1490
2,30,150,6.0,1.555017e6,4.04045729055847,4.115566751961235,Time limit reached,87654,1491
2,30,150,6.0,1.555187e6,4.0405177887463175,4.115566751961235,Time limit reached,87668,1490
2,30,150,6.0,1.555646e6,4.0405177887463175,4.115566751961235,Time limit reached,87698,1491
2,30,150,6.0,1.555934e6,4.04059203559987,4.115566751961235,Time limit reached,87717,1490
2,30,150,6.0,1.556184e6,4.04059203559987,4.115566751961235,Time limit reached,87734,1491
2,30,150,6.0,1.556808e6,4.040676336052754,4.115566751961235,Time limit reached,87748,1490
2,30,150,6.0,1.557187e6,4.040676336052754,4.115566751961235,Time limit reached,87773,1491
2,30,150,6.0,1.557541e6,4.040700726566675,4.115566751961235,Time limit reached,87790,1490
2,30,150,6.0,1.557793e6,4.040700726566675,4.115566751961235,Time limit reached,87810,1491
2,30,150,6.0,1.558129e6,4.040704319778175,4.115566751961235,Time limit reached,87828,1490
2,30,150,6.0,1.558602e6,4.040704319778175,4.115566751961235,Time limit reached,87863,1491
2,30,150,6.0,1.558972e6,4.040723739205902,4.115566751961235,Time limit reached,87886,1490
2,30,150,6.0,1.55928e6,4.040723739205902,4.115566751961235,Time limit reached,87909,1491
2,30,150,6.0,1.559637e6,4.040739543925904,4.115566751961235,Time limit reached,87928,1490
2,30,150,6.0,1.559788e6,4.040739543925904,4.115566751961235,Time limit reached,87943,1491
2,30,150,6.0,1.560004e6,4.040744886262669,4.115566751961235,Time limit reached,87954,1490
2,30,150,6.0,1.560245e6,4.040744886262669,4.115566751961235,Time limit reached,87972,1491
2,30,150,6.0,1.560598e6,4.0408436827849705,4.115566751961235,Time limit reached,87992,1490
2,30,150,6.0,1.561063e6,4.0408436827849705,4.115566751961235,Time limit reached,88017,1491
2,30,150,6.0,1.561437e6,4.0409123765444965,4.115566751961235,Time limit reached,88038,1490
2,30,150,6.0,1.561832e6,4.0409123765444965,4.115566751961235,Time limit reached,88064,1491
2,30,150,6.0,1.562364e6,4.0409264965388,4.115566751961235,Time limit reached,88080,1490
2,30,150,6.0,1.562699e6,4.0409264965388,4.115566751961235,Time limit reached,88101,1491
2,30,150,6.0,1.563086e6,4.040950868920469,4.115566751961235,Time limit reached,88117,1490
2,30,150,6.0,1.5635e6,4.040950868920469,4.115566751961235,Time limit reached,88143,1491
2,30,150,6.0,1.563898e6,4.0409816192036425,4.115566751961235,Time limit reached,88164,1490
2,30,150,6.0,1.564233e6,4.0409816192036425,4.115566751961235,Time limit reached,88187,1491
2,30,150,6.0,1.564523e6,4.041054578246406,4.115566751961235,Time limit reached,88206,1490
2,30,150,6.0,1.565001e6,4.041054578246406,4.115566751961235,Time limit reached,88244,1491
2,30,150,6.0,1.565461e6,4.041099100743451,4.115566751961235,Time limit reached,88263,1490
2,30,150,6.0,1.565902e6,4.041099100743451,4.115566751961235,Time limit reached,88292,1491
2,30,150,6.0,1.56619e6,4.041155261332208,4.115566751961235,Time limit reached,88308,1490
2,30,150,6.0,1.566597e6,4.041155261332208,4.115566751961235,Time limit reached,88339,1491
2,30,150,6.0,1.56687e6,4.041236854959645,4.115566751961235,Time limit reached,88355,1490
2,30,150,6.0,1.567219e6,4.041236854959645,4.115566751961235,Time limit reached,88377,1491
2,30,150,6.0,1.567578e6,4.041263738045094,4.115566751961235,Time limit reached,88396,1490
2,30,150,6.0,1.568152e6,4.041263738045094,4.115566751961235,Time limit reached,88425,1491
2,30,150,6.0,1.568327e6,4.041325631771166,4.115566751961235,Time limit reached,88444,1490
2,30,150,6.0,1.568879e6,4.041325631771166,4.115566751961235,Time limit reached,88484,1491
2,30,150,6.0,1.569215e6,4.0413293203197025,4.115566751961235,Time limit reached,88499,1490
2,30,150,6.0,1.569556e6,4.0413293203197025,4.115566751961235,Time limit reached,88523,1491
2,30,150,6.0,1.569926e6,4.041341110134852,4.115566751961235,Time limit reached,88540,1490
2,30,150,6.0,1.570218e6,4.041341110134852,4.115566751961235,Time limit reached,88560,1491
2,30,150,6.0,1.570697e6,4.041343321158797,4.115566751961235,Time limit reached,88581,1490
2,30,150,6.0,1.571115e6,4.041343321158797,4.115566751961235,Time limit reached,88609,1491
2,30,150,6.0,1.571467e6,4.041386172220132,4.115566751961235,Time limit reached,88629,1490
2,30,150,6.0,1.571749e6,4.041386172220132,4.115566751961235,Time limit reached,88648,1491
2,30,150,6.0,1.572191e6,4.0413928490066295,4.115566751961235,Time limit reached,88667,1490
2,30,150,6.0,1.572552e6,4.0413928490066295,4.115566751961235,Time limit reached,88694,1491
2,30,150,6.0,1.572762e6,4.041474345414264,4.115566751961235,Time limit reached,88707,1490
2,30,150,6.0,1.573027e6,4.041474345414264,4.115566751961235,Time limit reached,88726,1491
2,30,150,6.0,1.573334e6,4.0415254508458975,4.115566751961235,Time limit reached,88737,1490
2,30,150,6.0,1.573702e6,4.0415254508458975,4.115566751961235,Time limit reached,88763,1491
2,30,150,6.0,1.574116e6,4.041549529792654,4.115566751961235,Time limit reached,88781,1490
2,30,150,6.0,1.574296e6,4.041549529792654,4.115566751961235,Time limit reached,88796,1491
2,30,150,6.0,1.574481e6,4.04159448150299,4.115566751961235,Time limit reached,88808,1490
2,30,150,6.0,1.57471e6,4.04159448150299,4.115566751961235,Time limit reached,88824,1491
2,30,150,6.0,1.575177e6,4.041605686318443,4.115566751961235,Time limit reached,88844,1490
2,30,150,6.0,1.575573e6,4.041605686318443,4.115566751961235,Time limit reached,88873,1491
2,30,150,6.0,1.575892e6,4.041651846164312,4.115566751961235,Time limit reached,88890,1490
2,30,150,6.0,1.576235e6,4.041651846164312,4.115566751961235,Time limit reached,88913,1491
2,30,150,6.0,1.57667e6,4.041668980254219,4.115566751961235,Time limit reached,88929,1490
2,30,150,6.0,1.577289e6,4.041668980254219,4.115566751961235,Time limit reached,88960,1491
2,30,150,6.0,1.577989e6,4.041771407731851,4.115566751961235,Time limit reached,89001,1490
2,30,150,6.0,1.5784e6,4.041771407731851,4.115566751961235,Time limit reached,89027,1491
2,30,150,6.0,1.578765e6,4.041860981720126,4.115566751961235,Time limit reached,89049,1490
2,30,150,6.0,1.579039e6,4.041860981720126,4.115566751961235,Time limit reached,89070,1491
2,30,150,6.0,1.579621e6,4.0418860708971485,4.115566751961235,Time limit reached,89088,1490
2,30,150,6.0,1.579912e6,4.0418860708971485,4.115566751961235,Time limit reached,89113,1491
2,30,150,6.0,1.580238e6,4.041890752329774,4.115566751961235,Time limit reached,89132,1490
2,30,150,6.0,1.580601e6,4.041890752329774,4.115566751961235,Time limit reached,89155,1491
2,30,150,6.0,1.580928e6,4.041970662582843,4.115566751961235,Time limit reached,89178,1490
2,30,150,6.0,1.581235e6,4.041970662582843,4.115566751961235,Time limit reached,89200,1491
2,30,150,6.0,1.581759e6,4.042043454068627,4.115566751961235,Time limit reached,89214,1490
2,30,150,6.0,1.582057e6,4.042043454068627,4.115566751961235,Time limit reached,89237,1491
2,30,150,6.0,1.58244e6,4.042117733076241,4.115566751961235,Time limit reached,89256,1490
2,30,150,6.0,1.582889e6,4.042117733076241,4.115566751961235,Time limit reached,89285,1491
2,30,150,6.0,1.583414e6,4.042133021417435,4.115566751961235,Time limit reached,89320,1490
2,30,150,6.0,1.583831e6,4.042133021417435,4.115566751961235,Time limit reached,89352,1491
2,30,150,6.0,1.584238e6,4.042160388890662,4.115566751961235,Time limit reached,89370,1490
2,30,150,6.0,1.584697e6,4.042160388890662,4.115566751961235,Time limit reached,89398,1491
2,30,150,6.0,1.585103e6,4.042162523899424,4.115566751961235,Time limit reached,89427,1490
2,30,150,6.0,1.585434e6,4.042162523899424,4.115566751961235,Time limit reached,89451,1491
2,30,150,6.0,1.58562e6,4.04217986091445,4.115566751961235,Time limit reached,89463,1490
2,30,150,6.0,1.586232e6,4.04217986091445,4.115566751961235,Time limit reached,89499,1491
2,30,150,6.0,1.58654e6,4.042181281120251,4.115566751961235,Time limit reached,89519,1490
2,30,150,6.0,1.586859e6,4.042181281120251,4.115566751961235,Time limit reached,89542,1491
2,30,150,6.0,1.587258e6,4.042202170978701,4.115566751961235,Time limit reached,89561,1490
2,30,150,6.0,1.587587e6,4.042202170978701,4.115566751961235,Time limit reached,89584,1491
2,30,150,6.0,1.587972e6,4.042233783471077,4.115566751961235,Time limit reached,89605,1490
2,30,150,6.0,1.588398e6,4.042233783471077,4.115566751961235,Time limit reached,89634,1491
2,30,150,6.0,1.588731e6,4.042250689401963,4.115566751961235,Time limit reached,89656,1490
2,30,150,6.0,1.589023e6,4.042250689401963,4.115566751961235,Time limit reached,89677,1491
2,30,150,6.0,1.589254e6,4.04245794854142,4.115566751961235,Time limit reached,89690,1490
2,30,150,6.0,1.589593e6,4.04245794854142,4.115566751961235,Time limit reached,89715,1491
2,30,150,6.0,1.589966e6,4.042485721052679,4.115566751961235,Time limit reached,89735,1490
2,30,150,6.0,1.590439e6,4.042485721052679,4.115566751961235,Time limit reached,89767,1491
2,30,150,6.0,1.590797e6,4.042513475465421,4.115566751961235,Time limit reached,89784,1490
2,30,150,6.0,1.591274e6,4.042513475465421,4.115566751961235,Time limit reached,89813,1491
2,30,150,6.0,1.591715e6,4.042538875628794,4.115566751961235,Time limit reached,89839,1490
2,30,150,6.0,1.592028e6,4.042538875628794,4.115566751961235,Time limit reached,89861,1491
2,30,150,6.0,1.592374e6,4.042650037792479,4.115566751961235,Time limit reached,89879,1490
2,30,150,6.0,1.592485e6,4.042650037792479,4.115566751961235,Time limit reached,89885,1491
2,30,150,6.0,1.592546e6,4.042790381921397,4.115566751961235,Time limit reached,89891,1490
2,30,150,6.0,1.593194e6,4.042790381921397,4.115566751961235,Time limit reached,89926,1491
2,30,150,6.0,1.593527e6,4.042809172757696,4.115566751961235,Time limit reached,89952,1490
2,30,150,6.0,1.593756e6,4.042809172757696,4.115566751961235,Time limit reached,89970,1491
2,30,150,6.0,1.593929e6,4.04289505573497,4.115566751961235,Time limit reached,89981,1490
2,30,150,6.0,1.594349e6,4.04289505573497,4.115566751961235,Time limit reached,90010,1491
2,30,150,6.0,1.594735e6,4.042917423850172,4.115566751961235,Time limit reached,90025,1490
2,30,150,6.0,1.595404e6,4.042917423850172,4.115566751961235,Time limit reached,90061,1491
2,30,150,6.0,1.595743e6,4.042937041739738,4.115566751961235,Time limit reached,90082,1490
2,30,150,6.0,1.596042e6,4.042937041739738,4.115566751961235,Time limit reached,90106,1491
2,30,150,6.0,1.596358e6,4.042966941240522,4.115566751961235,Time limit reached,90123,1490
2,30,150,6.0,1.596683e6,4.042966941240522,4.115566751961235,Time limit reached,90151,1491
2,30,150,6.0,1.597067e6,4.043025086809685,4.115566751961235,Time limit reached,90172,1490
2,30,150,6.0,1.597383e6,4.043025086809685,4.115566751961235,Time limit reached,90195,1491
2,30,150,6.0,1.597687e6,4.043049288299967,4.115566751961235,Time limit reached,90215,1490
2,30,150,6.0,1.597982e6,4.043049288299967,4.115566751961235,Time limit reached,90236,1491
2,30,150,6.0,1.598204e6,4.043065366381159,4.115566751961235,Time limit reached,90249,1490
2,30,150,6.0,1.598753e6,4.043065366381159,4.115566751961235,Time limit reached,90279,1491
2,30,150,6.0,1.599091e6,4.043069132014457,4.115566751961235,Time limit reached,90299,1490
2,30,150,6.0,1.599378e6,4.043069132014457,4.115566751961235,Time limit reached,90322,1491
2,30,150,6.0,1.599826e6,4.043083710328251,4.115566751961235,Time limit reached,90341,1490
2,30,150,6.0,1.600099e6,4.043083710328251,4.115566751961235,Time limit reached,90361,1491
2,30,150,6.0,1.600281e6,4.043120594092936,4.115566751961235,Time limit reached,90373,1490
2,30,150,6.0,1.600717e6,4.043120594092936,4.115566751961235,Time limit reached,90403,1491
2,30,150,6.0,1.601214e6,4.043165044445066,4.115566751961235,Time limit reached,90418,1490
2,30,150,6.0,1.60161e6,4.043165044445066,4.115566751961235,Time limit reached,90450,1491
2,30,150,6.0,1.60198e6,4.0431782477047475,4.115566751961235,Time limit reached,90466,1490
2,30,150,6.0,1.60229e6,4.0431782477047475,4.115566751961235,Time limit reached,90490,1491
2,30,150,6.0,1.602638e6,4.0432067422593265,4.115566751961235,Time limit reached,90508,1490
2,30,150,6.0,1.603037e6,4.0432067422593265,4.115566751961235,Time limit reached,90537,1491
2,30,150,6.0,1.603391e6,4.043208587369707,4.115566751961235,Time limit reached,90557,1490
2,30,150,6.0,1.603727e6,4.043208587369707,4.115566751961235,Time limit reached,90583,1491
2,30,150,6.0,1.604156e6,4.043256270096277,4.115566751961235,Time limit reached,90599,1490
2,30,150,6.0,1.604444e6,4.043256270096277,4.115566751961235,Time limit reached,90620,1491
2,30,150,6.0,1.604918e6,4.043291629339914,4.115566751961235,Time limit reached,90639,1490
2,30,150,6.0,1.60525e6,4.043291629339914,4.115566751961235,Time limit reached,90666,1491
2,30,150,6.0,1.60554e6,4.043298085460445,4.115566751961235,Time limit reached,90685,1490
2,30,150,6.0,1.605864e6,4.043298085460445,4.115566751961235,Time limit reached,90708,1491
2,30,150,6.0,1.606285e6,4.043310436180068,4.115566751961235,Time limit reached,90735,1490
2,30,150,6.0,1.606565e6,4.043310436180068,4.115566751961235,Time limit reached,90755,1491
2,30,150,6.0,1.606849e6,4.043326158196446,4.115566751961235,Time limit reached,90771,1490
2,30,150,6.0,1.607269e6,4.043326158196446,4.115566751961235,Time limit reached,90799,1491
2,30,150,6.0,1.6076e6,4.04334469260935,4.115566751961235,Time limit reached,90814,1490
2,30,150,6.0,1.607975e6,4.04334469260935,4.115566751961235,Time limit reached,90841,1491
2,30,150,6.0,1.608237e6,4.0434029806344665,4.115566751961235,Time limit reached,90855,1490
2,30,150,6.0,1.608616e6,4.0434029806344665,4.115566751961235,Time limit reached,90879,1491
2,30,150,6.0,1.608896e6,4.043416465735243,4.115566751961235,Time limit reached,90897,1490
2,30,150,6.0,1.609213e6,4.043416465735243,4.115566751961235,Time limit reached,90922,1491
2,30,150,6.0,1.609952e6,4.043438495310754,4.115566751961235,Time limit reached,90937,1490
2,30,150,6.0,1.610045e6,4.043438495310754,4.115566751961235,Time limit reached,90942,1491
2,30,150,6.0,1.610117e6,4.0434421028941365,4.115566751961235,Time limit reached,90950,1490
2,30,150,6.0,1.610569e6,4.0434421028941365,4.115566751961235,Time limit reached,90981,1491
2,30,150,6.0,1.610858e6,4.043442991252464,4.115566751961235,Time limit reached,91000,1490
2,30,150,6.0,1.611203e6,4.043442991252464,4.115566751961235,Time limit reached,91028,1491
2,30,150,6.0,1.611621e6,4.043545629437664,4.115566751961235,Time limit reached,91046,1490
2,30,150,6.0,1.612068e6,4.043545629437664,4.115566751961235,Time limit reached,91074,1491
2,30,150,6.0,1.61236e6,4.043664866158951,4.115566751961235,Time limit reached,91093,1490
2,30,150,6.0,1.61271e6,4.043664866158951,4.115566751961235,Time limit reached,91116,1491
2,30,150,6.0,1.613014e6,4.0437080336092475,4.115566751961235,Time limit reached,91135,1490
2,30,150,6.0,1.613339e6,4.0437080336092475,4.115566751961235,Time limit reached,91161,1491
2,30,150,6.0,1.613628e6,4.043725572969034,4.115566751961235,Time limit reached,91178,1490
2,30,150,6.0,1.613953e6,4.043725572969034,4.115566751961235,Time limit reached,91203,1491
2,30,150,6.0,1.614321e6,4.0437263798441965,4.115566751961235,Time limit reached,91224,1490
2,30,150,6.0,1.614596e6,4.0437263798441965,4.115566751961235,Time limit reached,91246,1491
2,30,150,6.0,1.614899e6,4.043750836187115,4.115566751961235,Time limit reached,91259,1490
2,30,150,6.0,1.615425e6,4.043750836187115,4.115566751961235,Time limit reached,91291,1491
2,30,150,6.0,1.615826e6,4.04375748359463,4.115566751961235,Time limit reached,91323,1490
2,30,150,6.0,1.615977e6,4.04375748359463,4.115566751961235,Time limit reached,91335,1491
2,30,150,6.0,1.616179e6,4.043827885734852,4.115566751961235,Time limit reached,91348,1490
2,30,150,6.0,1.616624e6,4.043827885734852,4.115566751961235,Time limit reached,91379,1491
2,30,150,6.0,1.616838e6,4.043845741390568,4.115566751961235,Time limit reached,91399,1490
2,30,150,6.0,1.617217e6,4.043845741390568,4.115566751961235,Time limit reached,91424,1491
2,30,150,6.0,1.61781e6,4.043874279736188,4.115566751961235,Time limit reached,91450,1490
2,30,150,6.0,1.618093e6,4.043874279736188,4.115566751961235,Time limit reached,91469,1491
