seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,20,100,4.0,208254.0,4.177454696830589,4.252012558500874,OPTIMAL,20457,163,0,0
4,20,100,4.0,208347.0,4.177641774980126,4.252012558500874,OPTIMAL,20467,162,0,0
4,20,100,4.0,208585.0,4.177641774980126,4.252012558500874,OPTIMAL,20492,163,0,0
4,20,100,4.0,208653.0,4.177898504015065,4.252012558500874,OPTIMAL,20502,162,0,0
4,20,100,4.0,209009.0,4.177898504015065,4.252012558500874,OPTIMAL,20533,163,0,0
4,20,100,4.0,209104.0,4.177901253246967,4.252012558500874,OPTIMAL,20547,162,0,0
4,20,100,4.0,209313.0,4.177901253246967,4.252012558500874,OPTIMAL,20568,163,0,0
4,20,100,4.0,209554.0,4.178019679937311,4.252012558500874,OPTIMAL,20594,163,0,0
4,20,100,4.0,209640.0,4.178037627852383,4.252012558500874,OPTIMAL,20603,162,0,0
4,20,100,4.0,209920.0,4.178037627852383,4.252012558500874,OPTIMAL,20628,163,0,0
4,20,100,4.0,209958.0,4.178260763685867,4.252012558500874,OPTIMAL,20633,162,0,0
4,20,100,4.0,210386.0,4.178260763685867,4.252012558500874,OPTIMAL,20670,163,0,0
4,20,100,4.0,210465.0,4.178279279075942,4.252012558500874,OPTIMAL,20680,162,0,0
4,20,100,4.0,210687.0,4.178279279075942,4.252012558500874,OPTIMAL,20704,163,0,0
4,20,100,4.0,210724.0,4.178642525269659,4.252012558500874,OPTIMAL,20710,162,0,0
4,20,100,4.0,210941.0,4.178642525269659,4.252012558500874,OPTIMAL,20732,163,0,0
4,20,100,4.0,211002.0,4.178733989841822,4.252012558500874,OPTIMAL,20741,162,0,0
4,20,100,4.0,211425.0,4.178733989841822,4.252012558500874,OPTIMAL,20778,163,0,0
4,20,100,4.0,212101.0,4.178743873996306,4.252012558500874,OPTIMAL,20828,163,0,0
4,20,100,4.0,212430.0,4.178775494703672,4.252012558500874,OPTIMAL,20852,163,0,0
4,20,100,4.0,212498.0,4.178943947594913,4.252012558500874,OPTIMAL,20861,162,0,0
4,20,100,4.0,212788.0,4.178943947594913,4.252012558500874,OPTIMAL,20884,163,0,0
4,20,100,4.0,212861.0,4.179144669832825,4.252012558500874,OPTIMAL,20893,162,0,0
4,20,100,4.0,213384.0,4.179144669832825,4.252012558500874,OPTIMAL,20930,163,0,0
4,20,100,4.0,213469.0,4.179722502070148,4.252012558500874,OPTIMAL,20942,162,0,0
4,20,100,4.0,213644.0,4.179722502070148,4.252012558500874,OPTIMAL,20962,163,0,0
4,20,100,4.0,213741.0,4.1799313518889045,4.252012558500874,OPTIMAL,20971,162,0,0
4,20,100,4.0,214104.0,4.1799313518889045,4.252012558500874,OPTIMAL,21005,163,0,0
4,20,100,4.0,214215.0,4.180275509463538,4.252012558500874,OPTIMAL,21021,162,0,0
4,20,100,4.0,214546.0,4.180275509463538,4.252012558500874,OPTIMAL,21049,163,0,0
4,20,100,4.0,214584.0,4.180290634549069,4.252012558500874,OPTIMAL,21054,162,0,0
4,20,100,4.0,214993.0,4.180290634549069,4.252012558500874,OPTIMAL,21092,163,0,0
4,20,100,4.0,215080.0,4.180419634039447,4.252012558500874,OPTIMAL,21102,162,0,0
4,20,100,4.0,215352.0,4.180419634039447,4.252012558500874,OPTIMAL,21130,163,0,0
4,20,100,4.0,215441.0,4.180634749911368,4.252012558500874,OPTIMAL,21139,162,0,0
4,20,100,4.0,215702.0,4.180634749911368,4.252012558500874,OPTIMAL,21166,163,0,0
4,20,100,4.0,215782.0,4.180651306232415,4.252012558500874,OPTIMAL,21175,162,0,0
4,20,100,4.0,216001.0,4.180651306232415,4.252012558500874,OPTIMAL,21198,163,0,0
4,20,100,4.0,216265.0,4.180757454952916,4.252012558500874,OPTIMAL,21221,163,0,0
4,20,100,4.0,216316.0,4.180771194500553,4.252012558500874,OPTIMAL,21228,162,0,0
4,20,100,4.0,216553.0,4.180771194500553,4.252012558500874,OPTIMAL,21253,163,0,0
4,20,100,4.0,216599.0,4.180868365764928,4.252012558500874,OPTIMAL,21259,162,0,0
4,20,100,4.0,216938.0,4.180868365764928,4.252012558500874,OPTIMAL,21291,163,0,0
4,20,100,4.0,216998.0,4.180915302506814,4.252012558500874,OPTIMAL,21299,162,0,0
4,20,100,4.0,217356.0,4.180915302506814,4.252012558500874,OPTIMAL,21325,163,0,0
4,20,100,4.0,217421.0,4.181201231857164,4.252012558500874,OPTIMAL,21332,162,0,0
4,20,100,4.0,217588.0,4.181201231857164,4.252012558500874,OPTIMAL,21350,163,0,0
4,20,100,4.0,217639.0,4.181611863723927,4.252012558500874,OPTIMAL,21357,162,0,0
4,20,100,4.0,218021.0,4.181611863723927,4.252012558500874,OPTIMAL,21392,163,0,0
4,20,100,4.0,218112.0,4.181644520842845,4.252012558500874,OPTIMAL,21404,162,0,0
4,20,100,4.0,218734.0,4.181644520842845,4.252012558500874,OPTIMAL,21441,163,0,0
4,20,100,4.0,218872.0,4.181764848865904,4.252012558500874,OPTIMAL,21455,162,0,0
4,20,100,4.0,219445.0,4.181764848865904,4.252012558500874,OPTIMAL,21493,163,0,0
4,20,100,4.0,219495.0,4.181983740915943,4.252012558500874,OPTIMAL,21500,162,0,0
4,20,100,4.0,219691.0,4.181983740915943,4.252012558500874,OPTIMAL,21520,163,0,0
4,20,100,4.0,219754.0,4.18198435431223,4.252012558500874,OPTIMAL,21527,162,0,0
4,20,100,4.0,220171.0,4.18198435431223,4.252012558500874,OPTIMAL,21552,163,0,0
4,20,100,4.0,220285.0,4.182218071511435,4.252012558500874,OPTIMAL,21560,162,0,0
4,20,100,4.0,220500.0,4.182218071511435,4.252012558500874,OPTIMAL,21576,163,0,0
4,20,100,4.0,220556.0,4.182390729124185,4.252012558500874,OPTIMAL,21581,162,0,0
4,20,100,4.0,220899.0,4.182390729124185,4.252012558500874,OPTIMAL,21604,163,0,0
4,20,100,4.0,220971.0,4.182869676873809,4.252012558500874,OPTIMAL,21614,162,0,0
4,20,100,4.0,221244.0,4.182869676873809,4.252012558500874,OPTIMAL,21643,163,0,0
4,20,100,4.0,221325.0,4.183204607823824,4.252012558500874,OPTIMAL,21652,162,0,0
4,20,100,4.0,221887.0,4.183204607823824,4.252012558500874,OPTIMAL,21698,163,0,0
4,20,100,4.0,222041.0,4.183207533122807,4.252012558500874,OPTIMAL,21712,163,0,0
4,20,100,4.0,222110.0,4.183278884239775,4.252012558500874,OPTIMAL,21721,162,0,0
4,20,100,4.0,222860.0,4.183278884239775,4.252012558500874,OPTIMAL,21772,163,0,0
4,20,100,4.0,223098.0,4.183282558741233,4.252012558500874,OPTIMAL,21799,163,0,0
4,20,100,4.0,223164.0,4.183566737002756,4.252012558500874,OPTIMAL,21809,162,0,0
4,20,100,4.0,223591.0,4.183566737002756,4.252012558500874,OPTIMAL,21849,163,0,0
4,20,100,4.0,223636.0,4.183628971820749,4.252012558500874,OPTIMAL,21854,162,0,0
4,20,100,4.0,223805.0,4.183628971820749,4.252012558500874,OPTIMAL,21871,163,0,0
4,20,100,4.0,223896.0,4.1837560465790915,4.252012558500874,OPTIMAL,21880,162,0,0
4,20,100,4.0,224251.0,4.1837560465790915,4.252012558500874,OPTIMAL,21911,163,0,0
4,20,100,4.0,224731.0,4.1838367403574015,4.252012558500874,OPTIMAL,21951,163,0,0
4,20,100,4.0,224922.0,4.183957135934236,4.252012558500874,OPTIMAL,21972,163,0,0
4,20,100,4.0,224998.0,4.184223886101731,4.252012558500874,OPTIMAL,21981,162,0,0
4,20,100,4.0,225282.0,4.184223886101731,4.252012558500874,OPTIMAL,22007,163,0,0
4,20,100,4.0,225353.0,4.184236364846919,4.252012558500874,OPTIMAL,22015,162,0,0
4,20,100,4.0,225612.0,4.184236364846919,4.252012558500874,OPTIMAL,22042,163,0,0
4,20,100,4.0,225649.0,4.184419853452609,4.252012558500874,OPTIMAL,22048,162,0,0
4,20,100,4.0,226067.0,4.184419853452609,4.252012558500874,OPTIMAL,22085,163,0,0
4,20,100,4.0,226184.0,4.1846463614196745,4.252012558500874,OPTIMAL,22100,162,0,0
4,20,100,4.0,226421.0,4.1846463614196745,4.252012558500874,OPTIMAL,22124,163,0,0
4,20,100,4.0,226458.0,4.184872146588339,4.252012558500874,OPTIMAL,22129,162,0,0
4,20,100,4.0,226717.0,4.184872146588339,4.252012558500874,OPTIMAL,22153,163,0,0
4,20,100,4.0,226770.0,4.184918361523917,4.252012558500874,OPTIMAL,22161,162,0,0
4,20,100,4.0,227199.0,4.184918361523917,4.252012558500874,OPTIMAL,22199,163,0,0
4,20,100,4.0,227297.0,4.184943626953611,4.252012558500874,OPTIMAL,22213,162,0,0
4,20,100,4.0,227551.0,4.184943626953611,4.252012558500874,OPTIMAL,22239,163,0,0
4,20,100,4.0,227585.0,4.185354661737956,4.252012558500874,OPTIMAL,22244,162,0,0
4,20,100,4.0,227783.0,4.185354661737956,4.252012558500874,OPTIMAL,22266,163,0,0
4,20,100,4.0,227860.0,4.185367883665053,4.252012558500874,OPTIMAL,22275,162,0,0
4,20,100,4.0,228084.0,4.185367883665053,4.252012558500874,OPTIMAL,22300,163,0,0
4,20,100,4.0,228151.0,4.185620800761369,4.252012558500874,OPTIMAL,22308,162,0,0
4,20,100,4.0,228387.0,4.185620800761369,4.252012558500874,OPTIMAL,22331,163,0,0
4,20,100,4.0,228446.0,4.185688294931524,4.252012558500874,OPTIMAL,22338,162,0,0
4,20,100,4.0,228776.0,4.185688294931524,4.252012558500874,OPTIMAL,22366,163,0,0
4,20,100,4.0,228867.0,4.1857571244769485,4.252012558500874,OPTIMAL,22379,162,0,0
4,20,100,4.0,229053.0,4.1857571244769485,4.252012558500874,OPTIMAL,22400,163,0,0
4,20,100,4.0,229133.0,4.186024330465826,4.252012558500874,OPTIMAL,22408,162,0,0
4,20,100,4.0,229504.0,4.186024330465826,4.252012558500874,OPTIMAL,22446,163,0,0
4,20,100,4.0,230004.0,4.186465355543327,4.252012558500874,OPTIMAL,22486,163,0,0
4,20,100,4.0,230337.0,4.186504468037948,4.252012558500874,OPTIMAL,22519,163,0,0
4,20,100,4.0,230400.0,4.186712770833913,4.252012558500874,OPTIMAL,22527,162,0,0
4,20,100,4.0,230589.0,4.186712770833913,4.252012558500874,OPTIMAL,22547,163,0,0
4,20,100,4.0,230625.0,4.1867225249927955,4.252012558500874,OPTIMAL,22552,162,0,0
4,20,100,4.0,231354.0,4.1867225249927955,4.252012558500874,OPTIMAL,22601,163,0,0
4,20,100,4.0,231624.0,4.18736671383587,4.252012558500874,OPTIMAL,22629,163,0,0
4,20,100,4.0,231668.0,4.187420425689415,4.252012558500874,OPTIMAL,22635,162,0,0
4,20,100,4.0,231911.0,4.187420425689415,4.252012558500874,OPTIMAL,22657,163,0,0
4,20,100,4.0,231969.0,4.187782975300194,4.252012558500874,OPTIMAL,22663,162,0,0
4,20,100,4.0,232156.0,4.187782975300194,4.252012558500874,OPTIMAL,22685,163,0,0
4,20,100,4.0,232188.0,4.188716072309023,4.252012558500874,OPTIMAL,22690,162,0,0
4,20,100,4.0,232576.0,4.188716072309023,4.252012558500874,OPTIMAL,22722,163,0,0
4,20,100,4.0,232633.0,4.188747622299099,4.252012558500874,OPTIMAL,22730,162,0,0
4,20,100,4.0,232965.0,4.188747622299099,4.252012558500874,OPTIMAL,22757,163,0,0
4,20,100,4.0,233037.0,4.188941608897517,4.252012558500874,OPTIMAL,22765,162,0,0
4,20,100,4.0,233549.0,4.188941608897517,4.252012558500874,OPTIMAL,22809,163,0,0
4,20,100,4.0,233617.0,4.188986703055846,4.252012558500874,OPTIMAL,22819,162,0,0
4,20,100,4.0,233866.0,4.188986703055846,4.252012558500874,OPTIMAL,22843,163,0,0
4,20,100,4.0,233948.0,4.189109871186224,4.252012558500874,OPTIMAL,22853,162,0,0
4,20,100,4.0,234146.0,4.189109871186224,4.252012558500874,OPTIMAL,22870,163,0,0
4,20,100,4.0,234202.0,4.189221651002155,4.252012558500874,OPTIMAL,22878,162,0,0
4,20,100,4.0,234414.0,4.189221651002155,4.252012558500874,OPTIMAL,22900,163,0,0
4,20,100,4.0,234456.0,4.189268256035439,4.252012558500874,OPTIMAL,22906,162,0,0
4,20,100,4.0,234858.0,4.189268256035439,4.252012558500874,OPTIMAL,22939,163,0,0
4,20,100,4.0,234953.0,4.189278395694261,4.252012558500874,OPTIMAL,22950,162,0,0
4,20,100,4.0,235336.0,4.189278395694261,4.252012558500874,OPTIMAL,22984,163,0,0
4,20,100,4.0,235392.0,4.189437657288194,4.252012558500874,OPTIMAL,22992,162,0,0
4,20,100,4.0,235671.0,4.189437657288194,4.252012558500874,OPTIMAL,23021,163,0,0
4,20,100,4.0,235710.0,4.189492469307579,4.252012558500874,OPTIMAL,23027,162,0,0
4,20,100,4.0,235884.0,4.189492469307579,4.252012558500874,OPTIMAL,23044,163,0,0
4,20,100,4.0,235945.0,4.189492547816792,4.252012558500874,OPTIMAL,23051,162,0,0
4,20,100,4.0,236141.0,4.189492547816792,4.252012558500874,OPTIMAL,23073,163,0,0
4,20,100,4.0,236207.0,4.189680560256457,4.252012558500874,OPTIMAL,23080,162,0,0
4,20,100,4.0,236427.0,4.189680560256457,4.252012558500874,OPTIMAL,23098,163,0,0
4,20,100,4.0,236819.0,4.18973248431039,4.252012558500874,OPTIMAL,23127,163,0,0
4,20,100,4.0,236894.0,4.189817199999399,4.252012558500874,OPTIMAL,23135,162,0,0
4,20,100,4.0,237130.0,4.189817199999399,4.252012558500874,OPTIMAL,23160,163,0,0
4,20,100,4.0,237193.0,4.190122903239259,4.252012558500874,OPTIMAL,23167,162,0,0
4,20,100,4.0,237587.0,4.190122903239259,4.252012558500874,OPTIMAL,23203,163,0,0
4,20,100,4.0,237662.0,4.190240117947995,4.252012558500874,OPTIMAL,23213,162,0,0
4,20,100,4.0,238059.0,4.190240117947995,4.252012558500874,OPTIMAL,23249,163,0,0
4,20,100,4.0,238122.0,4.1904467630718765,4.252012558500874,OPTIMAL,23258,162,0,0
4,20,100,4.0,238388.0,4.1904467630718765,4.252012558500874,OPTIMAL,23283,163,0,0
4,20,100,4.0,238456.0,4.190464216623446,4.252012558500874,OPTIMAL,23291,162,0,0
4,20,100,4.0,238726.0,4.190464216623446,4.252012558500874,OPTIMAL,23321,163,0,0
4,20,100,4.0,238786.0,4.190731878615495,4.252012558500874,OPTIMAL,23328,162,0,0
4,20,100,4.0,239326.0,4.190731878615495,4.252012558500874,OPTIMAL,23370,163,0,0
4,20,100,4.0,239409.0,4.190736829875108,4.252012558500874,OPTIMAL,23382,162,0,0
4,20,100,4.0,239814.0,4.190736829875108,4.252012558500874,OPTIMAL,23410,163,0,0
4,20,100,4.0,239850.0,4.190739393773129,4.252012558500874,OPTIMAL,23415,162,0,0
4,20,100,4.0,240029.0,4.190739393773129,4.252012558500874,OPTIMAL,23434,163,0,0
4,20,100,4.0,240082.0,4.190772627025709,4.252012558500874,OPTIMAL,23440,162,0,0
4,20,100,4.0,240220.0,4.190772627025709,4.252012558500874,OPTIMAL,23454,163,0,0
4,20,100,4.0,240278.0,4.190780670882756,4.252012558500874,OPTIMAL,23459,162,0,0
4,20,100,4.0,240453.0,4.190780670882756,4.252012558500874,OPTIMAL,23478,163,0,0
4,20,100,4.0,240527.0,4.190941901740331,4.252012558500874,OPTIMAL,23486,162,0,0
4,20,100,4.0,240750.0,4.190941901740331,4.252012558500874,OPTIMAL,23510,163,0,0
4,20,100,4.0,240815.0,4.191029070926289,4.252012558500874,OPTIMAL,23520,162,0,0
4,20,100,4.0,241319.0,4.191029070926289,4.252012558500874,OPTIMAL,23562,163,0,0
4,20,100,4.0,241410.0,4.191368057610082,4.252012558500874,OPTIMAL,23574,162,0,0
4,20,100,4.0,241819.0,4.191368057610082,4.252012558500874,OPTIMAL,23607,163,0,0
4,20,100,4.0,241884.0,4.191497108778776,4.252012558500874,OPTIMAL,23616,162,0,0
4,20,100,4.0,242091.0,4.191497108778776,4.252012558500874,OPTIMAL,23636,163,0,0
4,20,100,4.0,242157.0,4.191580862718835,4.252012558500874,OPTIMAL,23643,162,0,0
4,20,100,4.0,242307.0,4.191580862718835,4.252012558500874,OPTIMAL,23658,163,0,0
4,20,100,4.0,242362.0,4.191918288826142,4.252012558500874,OPTIMAL,23664,162,0,0
4,20,100,4.0,242685.0,4.191918288826142,4.252012558500874,OPTIMAL,23692,163,0,0
4,20,100,4.0,242768.0,4.191927742503011,4.252012558500874,OPTIMAL,23701,162,0,0
4,20,100,4.0,243152.0,4.191927742503011,4.252012558500874,OPTIMAL,23738,163,0,0
4,20,100,4.0,243396.0,4.191961995899491,4.252012558500874,OPTIMAL,23762,163,0,0
4,20,100,4.0,243435.0,4.192042970133537,4.252012558500874,OPTIMAL,23768,162,0,0
4,20,100,4.0,243631.0,4.192042970133537,4.252012558500874,OPTIMAL,23787,163,0,0
4,20,100,4.0,243666.0,4.192240346844081,4.252012558500874,OPTIMAL,23792,162,0,0
4,20,100,4.0,244157.0,4.192240346844081,4.252012558500874,OPTIMAL,23834,163,0,0
4,20,100,4.0,244242.0,4.192318279587279,4.252012558500874,OPTIMAL,23846,162,0,0
4,20,100,4.0,244920.0,4.192318279587279,4.252012558500874,OPTIMAL,23905,163,0,0
4,20,100,4.0,245546.0,4.192360297454572,4.252012558500874,OPTIMAL,23953,163,0,0
4,20,100,4.0,245639.0,4.192759515502108,4.252012558500874,OPTIMAL,23966,162,0,0
4,20,100,4.0,246015.0,4.192759515502108,4.252012558500874,OPTIMAL,24002,163,0,0
4,20,100,4.0,246107.0,4.1929569845020005,4.252012558500874,OPTIMAL,24014,162,0,0
4,20,100,4.0,246410.0,4.1929569845020005,4.252012558500874,OPTIMAL,24046,163,0,0
4,20,100,4.0,246472.0,4.192958792418561,4.252012558500874,OPTIMAL,24053,162,0,0
4,20,100,4.0,247086.0,4.192958792418561,4.252012558500874,OPTIMAL,24104,163,0,0
4,20,100,4.0,247181.0,4.192981309035374,4.252012558500874,OPTIMAL,24115,162,0,0
4,20,100,4.0,247427.0,4.192981309035374,4.252012558500874,OPTIMAL,24136,163,0,0
4,20,100,4.0,247456.0,4.193443735771574,4.252012558500874,OPTIMAL,24140,162,0,0
4,20,100,4.0,247926.0,4.193443735771574,4.252012558500874,OPTIMAL,24181,163,0,0
4,20,100,4.0,248020.0,4.193547694009784,4.252012558500874,OPTIMAL,24194,162,0,0
4,20,100,4.0,248356.0,4.193547694009784,4.252012558500874,OPTIMAL,24225,163,0,0
4,20,100,4.0,248393.0,4.193629648556468,4.252012558500874,OPTIMAL,24230,162,0,0
4,20,100,4.0,248652.0,4.193629648556468,4.252012558500874,OPTIMAL,24255,163,0,0
4,20,100,4.0,248745.0,4.19367153575462,4.252012558500874,OPTIMAL,24264,162,0,0
4,20,100,4.0,249085.0,4.19367153575462,4.252012558500874,OPTIMAL,24301,163,0,0
4,20,100,4.0,249115.0,4.193733754270153,4.252012558500874,OPTIMAL,24306,162,0,0
4,20,100,4.0,249301.0,4.193733754270153,4.252012558500874,OPTIMAL,24324,163,0,0
4,20,100,4.0,249394.0,4.193774639724996,4.252012558500874,OPTIMAL,24336,162,0,0
4,20,100,4.0,249585.0,4.193774639724996,4.252012558500874,OPTIMAL,24354,163,0,0
4,20,100,4.0,249650.0,4.193795172757012,4.252012558500874,OPTIMAL,24360,162,0,0
4,20,100,4.0,249943.0,4.193795172757012,4.252012558500874,OPTIMAL,24389,163,0,0
4,20,100,4.0,249989.0,4.193884622644359,4.252012558500874,OPTIMAL,24394,162,0,0
4,20,100,4.0,250474.0,4.193884622644359,4.252012558500874,OPTIMAL,24434,163,0,0
4,20,100,4.0,250566.0,4.194173371271385,4.252012558500874,OPTIMAL,24447,162,0,0
4,20,100,4.0,250969.0,4.194173371271385,4.252012558500874,OPTIMAL,24484,163,0,0
4,20,100,4.0,251132.0,4.194204726724244,4.252012558500874,OPTIMAL,24502,163,0,0
4,20,100,4.0,251205.0,4.194398496604739,4.252012558500874,OPTIMAL,24512,162,0,0
4,20,100,4.0,251447.0,4.194398496604739,4.252012558500874,OPTIMAL,24538,163,0,0
4,20,100,4.0,251524.0,4.194423822302748,4.252012558500874,OPTIMAL,24547,162,0,0
4,20,100,4.0,252156.0,4.194423822302748,4.252012558500874,OPTIMAL,24598,163,0,0
4,20,100,4.0,252362.0,4.194443118966081,4.252012558500874,OPTIMAL,24620,163,0,0
4,20,100,4.0,252421.0,4.194773697133041,4.252012558500874,OPTIMAL,24627,162,0,0
4,20,100,4.0,252648.0,4.194773697133041,4.252012558500874,OPTIMAL,24652,163,0,0
4,20,100,4.0,252708.0,4.1948252197073925,4.252012558500874,OPTIMAL,24659,162,0,0
4,20,100,4.0,253096.0,4.1948252197073925,4.252012558500874,OPTIMAL,24697,163,0,0
4,20,100,4.0,253133.0,4.195306741356183,4.252012558500874,OPTIMAL,24703,162,0,0
4,20,100,4.0,253419.0,4.195306741356183,4.252012558500874,OPTIMAL,24729,163,0,0
4,20,100,4.0,253478.0,4.195349510812661,4.252012558500874,OPTIMAL,24736,162,0,0
4,20,100,4.0,253748.0,4.195349510812661,4.252012558500874,OPTIMAL,24757,163,0,0
4,20,100,4.0,253923.0,4.195521183531761,4.252012558500874,OPTIMAL,24775,163,0,0
4,20,100,4.0,253981.0,4.195905273763845,4.252012558500874,OPTIMAL,24783,162,0,0
4,20,100,4.0,254383.0,4.195905273763845,4.252012558500874,OPTIMAL,24815,163,0,0
4,20,100,4.0,254443.0,4.195981331825261,4.252012558500874,OPTIMAL,24824,162,0,0
4,20,100,4.0,254605.0,4.195981331825261,4.252012558500874,OPTIMAL,24838,163,0,0
4,20,100,4.0,254667.0,4.196200925944692,4.252012558500874,OPTIMAL,24843,162,0,0
4,20,100,4.0,254945.0,4.196200925944692,4.252012558500874,OPTIMAL,24872,163,0,0
4,20,100,4.0,255010.0,4.196314393240847,4.252012558500874,OPTIMAL,24881,162,0,0
4,20,100,4.0,255448.0,4.196314393240847,4.252012558500874,OPTIMAL,24918,163,0,0
4,20,100,4.0,255510.0,4.196424115839818,4.252012558500874,OPTIMAL,24925,162,0,0
4,20,100,4.0,255690.0,4.196424115839818,4.252012558500874,OPTIMAL,24946,163,0,0
4,20,100,4.0,255762.0,4.196605966414181,4.252012558500874,OPTIMAL,24955,162,0,0
4,20,100,4.0,255989.0,4.196605966414181,4.252012558500874,OPTIMAL,24976,163,0,0
4,20,100,4.0,256055.0,4.1969108509558195,4.252012558500874,OPTIMAL,24983,162,0,0
4,20,100,4.0,256287.0,4.1969108509558195,4.252012558500874,OPTIMAL,25008,163,0,0
4,20,100,4.0,256316.0,4.197235008901002,4.252012558500874,OPTIMAL,25012,162,0,0
4,20,100,4.0,256586.0,4.197235008901002,4.252012558500874,OPTIMAL,25039,163,0,0
4,20,100,4.0,256628.0,4.197280846929866,4.252012558500874,OPTIMAL,25044,162,0,0
4,20,100,4.0,256878.0,4.197280846929866,4.252012558500874,OPTIMAL,25071,163,0,0
4,20,100,4.0,256953.0,4.197313367797558,4.252012558500874,OPTIMAL,25079,162,0,0
4,20,100,4.0,257281.0,4.197313367797558,4.252012558500874,OPTIMAL,25111,163,0,0
4,20,100,4.0,257325.0,4.1974282809051715,4.252012558500874,OPTIMAL,25116,162,0,0
4,20,100,4.0,257532.0,4.1974282809051715,4.252012558500874,OPTIMAL,25138,163,0,0
4,20,100,4.0,257621.0,4.197434305536414,4.252012558500874,OPTIMAL,25146,162,0,0
4,20,100,4.0,257823.0,4.197434305536414,4.252012558500874,OPTIMAL,25165,163,0,0
4,20,100,4.0,257854.0,4.197485368321402,4.252012558500874,OPTIMAL,25170,162,0,0
4,20,100,4.0,258061.0,4.197485368321402,4.252012558500874,OPTIMAL,25192,163,0,0
4,20,100,4.0,258143.0,4.197499005766732,4.252012558500874,OPTIMAL,25201,162,0,0
4,20,100,4.0,258819.0,4.197499005766732,4.252012558500874,OPTIMAL,25253,163,0,0
4,20,100,4.0,258915.0,4.1975291166474085,4.252012558500874,OPTIMAL,25264,162,0,0
4,20,100,4.0,259115.0,4.1975291166474085,4.252012558500874,OPTIMAL,25285,163,0,0
4,20,100,4.0,259210.0,4.197639995808866,4.252012558500874,OPTIMAL,25294,162,0,0
4,20,100,4.0,259438.0,4.197639995808866,4.252012558500874,OPTIMAL,25317,163,0,0
4,20,100,4.0,259519.0,4.197662591728674,4.252012558500874,OPTIMAL,25327,162,0,0
4,20,100,4.0,259746.0,4.197662591728674,4.252012558500874,OPTIMAL,25352,163,0,0
4,20,100,4.0,259825.0,4.198028939204989,4.252012558500874,OPTIMAL,25361,162,0,0
4,20,100,4.0,260238.0,4.198028939204989,4.252012558500874,OPTIMAL,25396,163,0,0
4,20,100,4.0,260625.0,4.198353296411811,4.252012558500874,OPTIMAL,25433,163,0,0
4,20,100,4.0,260676.0,4.198372699940629,4.252012558500874,OPTIMAL,25438,162,0,0
4,20,100,4.0,260944.0,4.198372699940629,4.252012558500874,OPTIMAL,25465,163,0,0
4,20,100,4.0,260981.0,4.198473677627592,4.252012558500874,OPTIMAL,25471,162,0,0
4,20,100,4.0,261163.0,4.198473677627592,4.252012558500874,OPTIMAL,25489,163,0,0
4,20,100,4.0,261280.0,4.198550219743666,4.252012558500874,OPTIMAL,25498,162,0,0
4,20,100,4.0,261664.0,4.198550219743666,4.252012558500874,OPTIMAL,25529,163,0,0
4,20,100,4.0,262009.0,4.198769538766874,4.252012558500874,OPTIMAL,25562,163,0,0
4,20,100,4.0,262085.0,4.198900940040617,4.252012558500874,OPTIMAL,25572,162,0,0
4,20,100,4.0,262280.0,4.198900940040617,4.252012558500874,OPTIMAL,25593,163,0,0
4,20,100,4.0,262305.0,4.198920048206096,4.252012558500874,OPTIMAL,25596,162,0,0
4,20,100,4.0,262547.0,4.198920048206096,4.252012558500874,OPTIMAL,25621,163,0,0
4,20,100,4.0,262605.0,4.199058790920041,4.252012558500874,OPTIMAL,25627,162,0,0
4,20,100,4.0,262753.0,4.199058790920041,4.252012558500874,OPTIMAL,25640,163,0,0
4,20,100,4.0,262814.0,4.199080631857296,4.252012558500874,OPTIMAL,25646,162,0,0
4,20,100,4.0,263039.0,4.199080631857296,4.252012558500874,OPTIMAL,25668,163,0,0
4,20,100,4.0,263103.0,4.199100961445612,4.252012558500874,OPTIMAL,25678,162,0,0
4,20,100,4.0,263663.0,4.199100961445612,4.252012558500874,OPTIMAL,25719,163,0,0
4,20,100,4.0,263775.0,4.199240649170909,4.252012558500874,OPTIMAL,25725,162,0,0
4,20,100,4.0,264024.0,4.199240649170909,4.252012558500874,OPTIMAL,25746,163,0,0
4,20,100,4.0,264065.0,4.199424479683953,4.252012558500874,OPTIMAL,25752,162,0,0
4,20,100,4.0,264420.0,4.199424479683953,4.252012558500874,OPTIMAL,25784,163,0,0
4,20,100,4.0,264675.0,4.1995263066322135,4.252012558500874,OPTIMAL,25812,163,0,0
4,20,100,4.0,264796.0,4.199534567346,4.252012558500874,OPTIMAL,25821,162,0,0
4,20,100,4.0,265257.0,4.199534567346,4.252012558500874,OPTIMAL,25838,163,0,0
4,20,100,4.0,265324.0,4.199540284485352,4.252012558500874,OPTIMAL,25845,162,0,0
4,20,100,4.0,265909.0,4.199540284485352,4.252012558500874,OPTIMAL,25885,163,0,0
4,20,100,4.0,266012.0,4.199778478942619,4.252012558500874,OPTIMAL,25898,162,0,0
4,20,100,4.0,266411.0,4.199778478942619,4.252012558500874,OPTIMAL,25931,163,0,0
4,20,100,4.0,266872.0,4.199796958783422,4.252012558500874,OPTIMAL,25970,163,0,0
4,20,100,4.0,266962.0,4.19997103779746,4.252012558500874,OPTIMAL,25984,162,0,0
4,20,100,4.0,267154.0,4.19997103779746,4.252012558500874,OPTIMAL,26004,163,0,0
