seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,480341.0,2.603272496317469,2.8197695061214065,Time limit reached,84582,1819,6,0
3,7,480538.0,2.604261887389568,2.8197695061214065,Time limit reached,84615,1820,1,0
3,7,480631.0,2.604261887389568,2.8197695061214065,Time limit reached,84633,1819,6,0
3,7,480848.0,2.6046969123608523,2.8197695061214065,Time limit reached,84671,1820,1,0
3,7,481053.0,2.6046969123608523,2.8197695061214065,Time limit reached,84703,1821,1,0
3,7,481154.0,2.6047333897798666,2.8197695061214065,Time limit reached,84720,1820,6,0
3,7,481430.0,2.6047333897798666,2.8197695061214065,Time limit reached,84761,1821,1,0
3,7,481505.0,2.6053076108872943,2.8197695061214065,Time limit reached,84777,1820,6,0
3,7,481740.0,2.6053076108872943,2.8197695061214065,Time limit reached,84818,1821,1,0
3,7,481842.0,2.6054538688118933,2.8197695061214065,Time limit reached,84839,1820,6,0
3,7,481932.0,2.6054538688118933,2.8197695061214065,Time limit reached,84858,1819,6,0
3,7,482122.0,2.6055471515912036,2.8197695061214065,Time limit reached,84889,1820,1,0
3,7,482384.0,2.6055471515912036,2.8197695061214065,Time limit reached,84933,1821,1,0
3,7,482511.0,2.605785950677022,2.8197695061214065,Time limit reached,84960,1820,6,0
3,7,482644.0,2.605785950677022,2.8197695061214065,Time limit reached,84984,1819,6,0
3,7,482864.0,2.605874516116325,2.8197695061214065,Time limit reached,85024,1820,1,0
3,7,482968.0,2.605874516116325,2.8197695061214065,Time limit reached,85046,1819,6,0
3,7,483144.0,2.605918125144963,2.8197695061214065,Time limit reached,85078,1820,1,0
3,7,483343.0,2.605918125144963,2.8197695061214065,Time limit reached,85111,1821,1,0
3,7,483453.0,2.6059563360262117,2.8197695061214065,Time limit reached,85135,1820,6,0
3,7,483526.0,2.6059563360262117,2.8197695061214065,Time limit reached,85150,1819,6,0
3,7,483734.0,2.606077629837382,2.8197695061214065,Time limit reached,85186,1820,1,0
3,7,483834.0,2.606077629837382,2.8197695061214065,Time limit reached,85207,1819,6,0
3,7,484032.0,2.6061551357132755,2.8197695061214065,Time limit reached,85239,1820,1,0
3,7,484133.0,2.6061551357132755,2.8197695061214065,Time limit reached,85258,1819,6,0
3,7,484440.0,2.6061921702167137,2.8197695061214065,Time limit reached,85301,1820,1,0
3,7,484554.0,2.6061921702167137,2.8197695061214065,Time limit reached,85324,1821,1,0
3,7,484658.0,2.606592715581945,2.8197695061214065,Time limit reached,85344,1820,6,0
3,7,484760.0,2.606592715581945,2.8197695061214065,Time limit reached,85366,1819,6,0
3,7,484955.0,2.606694626586442,2.8197695061214065,Time limit reached,85402,1820,1,0
3,7,485167.0,2.606694626586442,2.8197695061214065,Time limit reached,85437,1821,2,0
3,7,485252.0,2.6068524442997325,2.8197695061214065,Time limit reached,85455,1820,6,0
3,7,485411.0,2.6068524442997325,2.8197695061214065,Time limit reached,85486,1821,1,0
3,7,485506.0,2.60720537182958,2.8197695061214065,Time limit reached,85505,1820,6,0
3,7,485765.0,2.60720537182958,2.8197695061214065,Time limit reached,85544,1821,1,0
3,7,485835.0,2.607217407162514,2.8197695061214065,Time limit reached,85559,1820,6,0
3,7,486025.0,2.607217407162514,2.8197695061214065,Time limit reached,85594,1821,1,0
3,7,486102.0,2.6072722507344133,2.8197695061214065,Time limit reached,85610,1820,6,0
3,7,486294.0,2.6072722507344133,2.8197695061214065,Time limit reached,85638,1821,1,0
3,7,486361.0,2.6075468520217577,2.8197695061214065,Time limit reached,85652,1820,6,0
3,7,486509.0,2.6075468520217577,2.8197695061214065,Time limit reached,85680,1819,6,0
3,7,486739.0,2.6077244691716595,2.8197695061214065,Time limit reached,85717,1820,1,0
3,7,486827.0,2.6077244691716595,2.8197695061214065,Time limit reached,85736,1819,6,0
3,7,486973.0,2.607733550019841,2.8197695061214065,Time limit reached,85765,1820,1,0
3,7,487159.0,2.607733550019841,2.8197695061214065,Time limit reached,85799,1821,2,0
3,7,487258.0,2.6077664939160554,2.8197695061214065,Time limit reached,85817,1820,6,0
3,7,487429.0,2.6077664939160554,2.8197695061214065,Time limit reached,85848,1821,1,0
3,7,487524.0,2.608058061897227,2.8197695061214065,Time limit reached,85869,1820,6,0
3,7,487720.0,2.608058061897227,2.8197695061214065,Time limit reached,85903,1821,2,0
3,7,487877.0,2.608368925014743,2.8197695061214065,Time limit reached,85936,1820,6,0
3,7,488105.0,2.608368925014743,2.8197695061214065,Time limit reached,85975,1821,1,0
3,7,488204.0,2.6085322453359487,2.8197695061214065,Time limit reached,85996,1820,6,0
3,7,488359.0,2.6085322453359487,2.8197695061214065,Time limit reached,86023,1821,1,0
3,7,488437.0,2.60877760165613,2.8197695061214065,Time limit reached,86040,1820,6,0
3,7,488520.0,2.60877760165613,2.8197695061214065,Time limit reached,86058,1819,6,0
3,7,488699.0,2.6090604938834496,2.8197695061214065,Time limit reached,86088,1820,1,0
3,7,488968.0,2.6090604938834496,2.8197695061214065,Time limit reached,86123,1821,2,0
3,7,489049.0,2.6091355094597573,2.8197695061214065,Time limit reached,86140,1820,6,0
3,7,489278.0,2.6091355094597573,2.8197695061214065,Time limit reached,86179,1821,1,0
3,7,489393.0,2.6092196547115223,2.8197695061214065,Time limit reached,86204,1820,6,0
3,7,489585.0,2.6092196547115223,2.8197695061214065,Time limit reached,86237,1821,2,0
3,7,489710.0,2.6093191548418457,2.8197695061214065,Time limit reached,86259,1820,6,0
3,7,489907.0,2.6093191548418457,2.8197695061214065,Time limit reached,86295,1821,1,0
3,7,489995.0,2.6096298295006743,2.8197695061214065,Time limit reached,86313,1820,6,0
3,7,490213.0,2.6096298295006743,2.8197695061214065,Time limit reached,86348,1821,2,0
3,7,490322.0,2.6100959780217323,2.8197695061214065,Time limit reached,86372,1820,6,0
3,7,490406.0,2.6100959780217323,2.8197695061214065,Time limit reached,86390,1819,6,0
3,7,490577.0,2.610228283909697,2.8197695061214065,Time limit reached,86423,1820,1,0
3,7,490770.0,2.610228283909697,2.8197695061214065,Time limit reached,86453,1821,2,0
3,7,490833.0,2.6103587066592495,2.8197695061214065,Time limit reached,86466,1820,6,0
3,7,491009.0,2.6103587066592495,2.8197695061214065,Time limit reached,86500,1821,1,0
3,7,491097.0,2.610462850531323,2.8197695061214065,Time limit reached,86518,1820,6,0
3,7,491189.0,2.610462850531323,2.8197695061214065,Time limit reached,86537,1819,6,0
3,7,491391.0,2.6105393564224,2.8197695061214065,Time limit reached,86571,1820,1,0
3,7,491577.0,2.6105393564224,2.8197695061214065,Time limit reached,86601,1821,1,0
3,7,491648.0,2.6106251406391006,2.8197695061214065,Time limit reached,86617,1820,6,0
3,7,491834.0,2.6106251406391006,2.8197695061214065,Time limit reached,86647,1821,1,0
3,7,491897.0,2.6107510505388656,2.8197695061214065,Time limit reached,86660,1820,5,0
3,7,492068.0,2.6107510505388656,2.8197695061214065,Time limit reached,86694,1821,1,0
3,7,492172.0,2.6108283686883205,2.8197695061214065,Time limit reached,86716,1820,6,0
3,7,492360.0,2.6108283686883205,2.8197695061214065,Time limit reached,86746,1821,1,0
3,7,492475.0,2.6109035114375536,2.8197695061214065,Time limit reached,86769,1820,6,0
3,7,492677.0,2.6109035114375536,2.8197695061214065,Time limit reached,86806,1821,2,0
3,7,492827.0,2.6112344620327086,2.8197695061214065,Time limit reached,86833,1820,6,0
3,7,492923.0,2.6112344620327086,2.8197695061214065,Time limit reached,86854,1819,6,0
3,7,493088.0,2.6115670011974794,2.8197695061214065,Time limit reached,86886,1820,1,0
3,7,493265.0,2.6115670011974794,2.8197695061214065,Time limit reached,86916,1821,1,0
3,7,493352.0,2.611571852772597,2.8197695061214065,Time limit reached,86931,1820,6,0
3,7,493533.0,2.611571852772597,2.8197695061214065,Time limit reached,86963,1821,1,0
3,7,493618.0,2.6119924509109085,2.8197695061214065,Time limit reached,86981,1820,6,0
3,7,493704.0,2.6119924509109085,2.8197695061214065,Time limit reached,87000,1819,6,0
3,7,493922.0,2.612158673895748,2.8197695061214065,Time limit reached,87038,1820,1,0
3,7,494076.0,2.612158673895748,2.8197695061214065,Time limit reached,87064,1821,1,0
3,7,494127.0,2.612418771907244,2.8197695061214065,Time limit reached,87075,1820,6,0
3,7,494253.0,2.612418771907244,2.8197695061214065,Time limit reached,87101,1819,6,0
3,7,494435.0,2.612517087454943,2.8197695061214065,Time limit reached,87135,1820,2,0
3,7,494537.0,2.612517087454943,2.8197695061214065,Time limit reached,87155,1819,6,0
3,7,494738.0,2.612683555304598,2.8197695061214065,Time limit reached,87191,1820,1,0
3,7,494825.0,2.612683555304598,2.8197695061214065,Time limit reached,87209,1819,6,0
3,7,495066.0,2.6127268660200134,2.8197695061214065,Time limit reached,87250,1820,2,0
3,7,495274.0,2.6127268660200134,2.8197695061214065,Time limit reached,87287,1821,1,0
3,7,495348.0,2.6128598110536303,2.8197695061214065,Time limit reached,87300,1820,6,0
3,7,495497.0,2.6128598110536303,2.8197695061214065,Time limit reached,87326,1821,2,0
3,7,495615.0,2.6129084123159756,2.8197695061214065,Time limit reached,87350,1820,6,0
3,7,495822.0,2.6129084123159756,2.8197695061214065,Time limit reached,87384,1821,1,0
3,7,495919.0,2.6129296639384654,2.8197695061214065,Time limit reached,87404,1820,6,0
3,7,496014.0,2.6129296639384654,2.8197695061214065,Time limit reached,87425,1819,6,0
3,7,496195.0,2.6137246750313734,2.8197695061214065,Time limit reached,87458,1820,2,0
3,7,496390.0,2.6137246750313734,2.8197695061214065,Time limit reached,87491,1821,2,0
3,7,496467.0,2.613895134845051,2.8197695061214065,Time limit reached,87507,1820,6,0
3,7,496640.0,2.613895134845051,2.8197695061214065,Time limit reached,87541,1821,2,0
3,7,496775.0,2.6141063916692,2.8197695061214065,Time limit reached,87569,1820,6,0
3,7,497003.0,2.6141063916692,2.8197695061214065,Time limit reached,87605,1821,2,0
3,7,497102.0,2.6141315991205363,2.8197695061214065,Time limit reached,87626,1820,6,0
3,7,497337.0,2.6141315991205363,2.8197695061214065,Time limit reached,87663,1821,2,0
3,7,497443.0,2.6142059837774467,2.8197695061214065,Time limit reached,87685,1820,6,0
3,7,497622.0,2.6142059837774467,2.8197695061214065,Time limit reached,87719,1821,2,0
3,7,497736.0,2.6142815395295473,2.8197695061214065,Time limit reached,87744,1820,6,0
3,7,497916.0,2.6142815395295473,2.8197695061214065,Time limit reached,87775,1821,1,0
3,7,497984.0,2.614319831632208,2.8197695061214065,Time limit reached,87790,1820,6,0
3,7,498185.0,2.614319831632208,2.8197695061214065,Time limit reached,87823,1821,2,0
3,7,498248.0,2.61432270795709,2.8197695061214065,Time limit reached,87837,1820,6,0
3,7,498481.0,2.61432270795709,2.8197695061214065,Time limit reached,87878,1821,2,0
3,7,498601.0,2.614511878686497,2.8197695061214065,Time limit reached,87902,1820,6,0
3,7,498707.0,2.614511878686497,2.8197695061214065,Time limit reached,87923,1819,6,0
3,7,498933.0,2.614553136455106,2.8197695061214065,Time limit reached,87961,1820,2,0
3,7,499026.0,2.614553136455106,2.8197695061214065,Time limit reached,87980,1819,6,0
3,7,499201.0,2.6145859507777582,2.8197695061214065,Time limit reached,88015,1820,2,0
3,7,499271.0,2.6145859507777582,2.8197695061214065,Time limit reached,88030,1819,6,0
3,7,499462.0,2.614784809859204,2.8197695061214065,Time limit reached,88062,1820,2,0
3,7,499602.0,2.614784809859204,2.8197695061214065,Time limit reached,88089,1821,1,0
3,7,499676.0,2.6148291374480515,2.8197695061214065,Time limit reached,88105,1820,6,0
3,7,499752.0,2.6148291374480515,2.8197695061214065,Time limit reached,88120,1819,6,0
3,7,499928.0,2.614909028939721,2.8197695061214065,Time limit reached,88153,1820,2,0
3,7,500135.0,2.614909028939721,2.8197695061214065,Time limit reached,88190,1821,2,0
3,7,500218.0,2.615120486556512,2.8197695061214065,Time limit reached,88208,1820,6,0
3,7,500287.0,2.615120486556512,2.8197695061214065,Time limit reached,88224,1819,5,0
3,7,500505.0,2.615217667037964,2.8197695061214065,Time limit reached,88258,1820,1,0
3,7,500695.0,2.615217667037964,2.8197695061214065,Time limit reached,88291,1821,2,0
3,7,500753.0,2.615228427419942,2.8197695061214065,Time limit reached,88303,1820,6,0
3,7,500957.0,2.615228427419942,2.8197695061214065,Time limit reached,88336,1821,2,0
3,7,501045.0,2.6155389684796932,2.8197695061214065,Time limit reached,88353,1820,6,0
3,7,501237.0,2.6155389684796932,2.8197695061214065,Time limit reached,88388,1821,2,0
3,7,501323.0,2.615739152272719,2.8197695061214065,Time limit reached,88406,1820,6,0
3,7,501420.0,2.615739152272719,2.8197695061214065,Time limit reached,88426,1819,6,0
3,7,501658.0,2.6158239478739134,2.8197695061214065,Time limit reached,88464,1820,2,0
3,7,501883.0,2.6158239478739134,2.8197695061214065,Time limit reached,88508,1821,2,0
3,7,501994.0,2.6160883026281025,2.8197695061214065,Time limit reached,88530,1820,6,0
3,7,502068.0,2.6160883026281025,2.8197695061214065,Time limit reached,88546,1819,6,0
3,7,502254.0,2.6162332275892837,2.8197695061214065,Time limit reached,88579,1820,2,0
3,7,502341.0,2.6162332275892837,2.8197695061214065,Time limit reached,88598,1819,6,0
3,7,502544.0,2.616575350818148,2.8197695061214065,Time limit reached,88632,1820,2,0
3,7,502677.0,2.616575350818148,2.8197695061214065,Time limit reached,88656,1819,6,0
3,7,502895.0,2.616781588634599,2.8197695061214065,Time limit reached,88691,1820,2,0
3,7,503106.0,2.616781588634599,2.8197695061214065,Time limit reached,88724,1821,2,0
3,7,503178.0,2.6171490227306893,2.8197695061214065,Time limit reached,88739,1820,6,0
3,7,503259.0,2.6171490227306893,2.8197695061214065,Time limit reached,88756,1819,6,0
3,7,503458.0,2.6177336757054888,2.8197695061214065,Time limit reached,88787,1820,1,0
3,7,503641.0,2.6177336757054888,2.8197695061214065,Time limit reached,88822,1821,2,0
3,7,503758.0,2.6177586703341253,2.8197695061214065,Time limit reached,88846,1820,6,0
3,7,503982.0,2.6177586703341253,2.8197695061214065,Time limit reached,88881,1821,2,0
3,7,504065.0,2.6178222936008284,2.8197695061214065,Time limit reached,88898,1820,6,0
3,7,504168.0,2.6178222936008284,2.8197695061214065,Time limit reached,88920,1819,6,0
3,7,504461.0,2.6178492735485235,2.8197695061214065,Time limit reached,88963,1820,2,0
3,7,504572.0,2.6178492735485235,2.8197695061214065,Time limit reached,88984,1819,6,0
3,7,504737.0,2.6184819317372034,2.8197695061214065,Time limit reached,89012,1820,2,0
3,7,504926.0,2.6184819317372034,2.8197695061214065,Time limit reached,89044,1821,2,0
3,7,505052.0,2.6186178155091473,2.8197695061214065,Time limit reached,89070,1820,6,0
3,7,505238.0,2.6186178155091473,2.8197695061214065,Time limit reached,89104,1821,2,0
3,7,505316.0,2.618638674324251,2.8197695061214065,Time limit reached,89121,1820,6,0
3,7,505534.0,2.618638674324251,2.8197695061214065,Time limit reached,89159,1821,2,0
3,7,505642.0,2.6186418197634986,2.8197695061214065,Time limit reached,89182,1820,6,0
3,7,505855.0,2.6186418197634986,2.8197695061214065,Time limit reached,89218,1821,2,0
3,7,505953.0,2.6186486467059225,2.8197695061214065,Time limit reached,89235,1820,6,0
3,7,506185.0,2.6186486467059225,2.8197695061214065,Time limit reached,89277,1821,2,0
3,7,506281.0,2.6186739355971564,2.8197695061214065,Time limit reached,89297,1820,6,0
3,7,506491.0,2.6186739355971564,2.8197695061214065,Time limit reached,89333,1821,2,0
3,7,506593.0,2.618732322718024,2.8197695061214065,Time limit reached,89355,1820,6,0
3,7,506779.0,2.618732322718024,2.8197695061214065,Time limit reached,89386,1821,1,0
3,7,506852.0,2.618896351308478,2.8197695061214065,Time limit reached,89403,1820,3,0
3,7,507076.0,2.618896351308478,2.8197695061214065,Time limit reached,89437,1821,2,0
3,7,507163.0,2.618911180850544,2.8197695061214065,Time limit reached,89455,1820,6,0
3,7,507244.0,2.618911180850544,2.8197695061214065,Time limit reached,89473,1819,6,0
3,7,507413.0,2.6190423679131904,2.8197695061214065,Time limit reached,89505,1820,2,0
3,7,507645.0,2.6190423679131904,2.8197695061214065,Time limit reached,89544,1821,2,0
3,7,507764.0,2.6192353368838117,2.8197695061214065,Time limit reached,89568,1820,6,0
3,7,507940.0,2.6192353368838117,2.8197695061214065,Time limit reached,89601,1821,2,0
3,7,508053.0,2.6192634644581854,2.8197695061214065,Time limit reached,89622,1820,6,0
3,7,508234.0,2.6192634644581854,2.8197695061214065,Time limit reached,89653,1821,1,0
3,7,508300.0,2.620066772137346,2.8197695061214065,Time limit reached,89667,1820,6,0
3,7,508471.0,2.620066772137346,2.8197695061214065,Time limit reached,89699,1821,2,0
3,7,508591.0,2.620235038125689,2.8197695061214065,Time limit reached,89721,1820,6,0
3,7,508771.0,2.620235038125689,2.8197695061214065,Time limit reached,89753,1821,2,0
3,7,508844.0,2.6204532504661935,2.8197695061214065,Time limit reached,89768,1820,6,0
3,7,508919.0,2.6204532504661935,2.8197695061214065,Time limit reached,89784,1819,6,0
3,7,509139.0,2.620641555152914,2.8197695061214065,Time limit reached,89822,1820,2,0
3,7,509330.0,2.620641555152914,2.8197695061214065,Time limit reached,89856,1821,2,0
3,7,509453.0,2.6208127726182244,2.8197695061214065,Time limit reached,89882,1820,6,0
3,7,509625.0,2.6208127726182244,2.8197695061214065,Time limit reached,89912,1821,2,0
3,7,509728.0,2.62120529962557,2.8197695061214065,Time limit reached,89933,1820,6,0
3,7,509820.0,2.62120529962557,2.8197695061214065,Time limit reached,89953,1819,6,0
3,7,510035.0,2.6213098698765016,2.8197695061214065,Time limit reached,89994,1820,2,0
3,7,510232.0,2.6213098698765016,2.8197695061214065,Time limit reached,90028,1821,2,0
3,7,510309.0,2.6214751694736314,2.8197695061214065,Time limit reached,90044,1820,6,0
3,7,510398.0,2.6214751694736314,2.8197695061214065,Time limit reached,90061,1819,6,0
3,7,510526.0,2.6215356957899747,2.8197695061214065,Time limit reached,90085,1820,2,0
3,7,510721.0,2.6215356957899747,2.8197695061214065,Time limit reached,90116,1821,2,0
3,7,510820.0,2.6216851315257865,2.8197695061214065,Time limit reached,90138,1820,6,0
3,7,511011.0,2.6216851315257865,2.8197695061214065,Time limit reached,90169,1821,2,0
3,7,511089.0,2.6220119029749016,2.8197695061214065,Time limit reached,90186,1820,6,0
3,7,511289.0,2.6220119029749016,2.8197695061214065,Time limit reached,90218,1821,2,0
3,7,511406.0,2.622194579460661,2.8197695061214065,Time limit reached,90243,1820,6,0
3,7,511573.0,2.622194579460661,2.8197695061214065,Time limit reached,90273,1821,2,0
3,7,511646.0,2.622219849575596,2.8197695061214065,Time limit reached,90288,1820,6,0
3,7,511737.0,2.622219849575596,2.8197695061214065,Time limit reached,90305,1819,6,0
3,7,511890.0,2.622238005643379,2.8197695061214065,Time limit reached,90333,1820,2,0
3,7,512089.0,2.622238005643379,2.8197695061214065,Time limit reached,90369,1821,2,0
3,7,512165.0,2.6222569323344747,2.8197695061214065,Time limit reached,90385,1820,6,0
3,7,512356.0,2.6222569323344747,2.8197695061214065,Time limit reached,90416,1821,2,0
3,7,512471.0,2.6223286478361425,2.8197695061214065,Time limit reached,90441,1820,6,0
3,7,512724.0,2.6223286478361425,2.8197695061214065,Time limit reached,90486,1821,2,0
3,7,512824.0,2.62234655153087,2.8197695061214065,Time limit reached,90507,1820,6,0
3,7,512914.0,2.62234655153087,2.8197695061214065,Time limit reached,90527,1819,6,0
3,7,513150.0,2.622514454270079,2.8197695061214065,Time limit reached,90568,1820,2,0
3,7,513333.0,2.622514454270079,2.8197695061214065,Time limit reached,90599,1821,2,0
3,7,513401.0,2.6226313046990164,2.8197695061214065,Time limit reached,90613,1820,6,0
3,7,513556.0,2.6226313046990164,2.8197695061214065,Time limit reached,90638,1821,2,0
3,7,513666.0,2.622687441228845,2.8197695061214065,Time limit reached,90659,1820,6,0
3,7,513817.0,2.622687441228845,2.8197695061214065,Time limit reached,90688,1821,2,0
3,7,513917.0,2.622709517250536,2.8197695061214065,Time limit reached,90709,1820,6,0
3,7,514083.0,2.622709517250536,2.8197695061214065,Time limit reached,90740,1821,2,0
3,7,514180.0,2.6230533955285535,2.8197695061214065,Time limit reached,90760,1820,6,0
3,7,514292.0,2.6230533955285535,2.8197695061214065,Time limit reached,90779,1819,6,0
3,7,514539.0,2.6230680741667785,2.8197695061214065,Time limit reached,90816,1820,2,0
3,7,514618.0,2.6230680741667785,2.8197695061214065,Time limit reached,90832,1819,6,0
3,7,514782.0,2.623142452186578,2.8197695061214065,Time limit reached,90859,1820,2,0
3,7,514867.0,2.623142452186578,2.8197695061214065,Time limit reached,90877,1819,6,0
3,7,515015.0,2.6232014806550357,2.8197695061214065,Time limit reached,90907,1820,2,0
3,7,515208.0,2.6232014806550357,2.8197695061214065,Time limit reached,90940,1821,2,0
3,7,515287.0,2.623270517432119,2.8197695061214065,Time limit reached,90957,1820,6,0
3,7,515504.0,2.623270517432119,2.8197695061214065,Time limit reached,90995,1821,2,0
3,7,515584.0,2.6236386071903137,2.8197695061214065,Time limit reached,91012,1820,6,0
3,7,515803.0,2.6236386071903137,2.8197695061214065,Time limit reached,91044,1821,2,0
3,7,515873.0,2.6237101188632104,2.8197695061214065,Time limit reached,91059,1820,6,0
3,7,516098.0,2.6237101188632104,2.8197695061214065,Time limit reached,91098,1821,2,0
3,7,516164.0,2.6237780980169,2.8197695061214065,Time limit reached,91112,1820,6,0
3,7,516374.0,2.6237780980169,2.8197695061214065,Time limit reached,91151,1821,2,0
3,7,516486.0,2.6237986313289783,2.8197695061214065,Time limit reached,91175,1820,6,0
3,7,516698.0,2.6237986313289783,2.8197695061214065,Time limit reached,91209,1821,2,0
3,7,516790.0,2.6238470695366574,2.8197695061214065,Time limit reached,91229,1820,6,0
3,7,516995.0,2.6238470695366574,2.8197695061214065,Time limit reached,91269,1821,2,0
3,7,517083.0,2.623982166367081,2.8197695061214065,Time limit reached,91288,1820,6,0
3,7,517267.0,2.623982166367081,2.8197695061214065,Time limit reached,91320,1821,2,0
3,7,517353.0,2.6240335991984485,2.8197695061214065,Time limit reached,91338,1820,6,0
3,7,517537.0,2.6240335991984485,2.8197695061214065,Time limit reached,91372,1821,2,0
3,7,517624.0,2.6240503219285105,2.8197695061214065,Time limit reached,91391,1820,6,0
3,7,517769.0,2.6240503219285105,2.8197695061214065,Time limit reached,91415,1819,6,0
3,7,517963.0,2.624380155366526,2.8197695061214065,Time limit reached,91451,1820,2,0
3,7,518127.0,2.624380155366526,2.8197695061214065,Time limit reached,91483,1821,2,0
3,7,518232.0,2.624443000061205,2.8197695061214065,Time limit reached,91506,1820,6,0
3,7,518312.0,2.624443000061205,2.8197695061214065,Time limit reached,91522,1819,6,0
3,7,518503.0,2.6245740441396523,2.8197695061214065,Time limit reached,91554,1820,2,0
3,7,518693.0,2.6245740441396523,2.8197695061214065,Time limit reached,91591,1821,2,0
3,7,518809.0,2.6247697610491096,2.8197695061214065,Time limit reached,91616,1820,6,0
3,7,518921.0,2.6247697610491096,2.8197695061214065,Time limit reached,91636,1819,6,0
3,7,519085.0,2.624822280838598,2.8197695061214065,Time limit reached,91667,1820,2,0
3,7,519269.0,2.624822280838598,2.8197695061214065,Time limit reached,91698,1821,2,0
3,7,519397.0,2.6255130411887713,2.8197695061214065,Time limit reached,91722,1820,6,0
3,7,519610.0,2.6255130411887713,2.8197695061214065,Time limit reached,91760,1821,2,0
3,7,519691.0,2.6258012236610826,2.8197695061214065,Time limit reached,91777,1820,6,0
3,7,519906.0,2.6258012236610826,2.8197695061214065,Time limit reached,91810,1821,1,0
3,7,519949.0,2.6259471810352752,2.8197695061214065,Time limit reached,91819,1820,3,0
3,7,520198.0,2.6259471810352752,2.8197695061214065,Time limit reached,91860,1821,2,0
3,7,520308.0,2.6260099151699454,2.8197695061214065,Time limit reached,91883,1820,6,0
3,7,520416.0,2.6260099151699454,2.8197695061214065,Time limit reached,91902,1819,6,0
3,7,520586.0,2.6261449051192693,2.8197695061214065,Time limit reached,91935,1820,2,0
3,7,520680.0,2.6261449051192693,2.8197695061214065,Time limit reached,91955,1819,6,0
3,7,520938.0,2.6262159859971552,2.8197695061214065,Time limit reached,91994,1820,2,0
3,7,521117.0,2.6262159859971552,2.8197695061214065,Time limit reached,92027,1821,2,0
3,7,521220.0,2.626325529253285,2.8197695061214065,Time limit reached,92048,1820,6,0
3,7,521442.0,2.626325529253285,2.8197695061214065,Time limit reached,92081,1821,2,0
3,7,521528.0,2.6264469577863547,2.8197695061214065,Time limit reached,92099,1820,6,0
3,7,521712.0,2.6264469577863547,2.8197695061214065,Time limit reached,92135,1821,2,0
3,7,521804.0,2.626935862814169,2.8197695061214065,Time limit reached,92155,1820,6,0
3,7,522005.0,2.626935862814169,2.8197695061214065,Time limit reached,92191,1821,2,0
3,7,522094.0,2.627057772517651,2.8197695061214065,Time limit reached,92210,1820,6,0
3,7,522234.0,2.627057772517651,2.8197695061214065,Time limit reached,92236,1821,2,0
3,7,522309.0,2.6272014950993436,2.8197695061214065,Time limit reached,92252,1820,6,0
3,7,522513.0,2.6272014950993436,2.8197695061214065,Time limit reached,92286,1821,2,0
3,7,522598.0,2.6272340396616602,2.8197695061214065,Time limit reached,92304,1820,6,0
3,7,522836.0,2.6272340396616602,2.8197695061214065,Time limit reached,92343,1821,2,0
3,7,522934.0,2.6272854130063785,2.8197695061214065,Time limit reached,92363,1820,6,0
3,7,523129.0,2.6272854130063785,2.8197695061214065,Time limit reached,92399,1821,2,0
3,7,523233.0,2.6272913513548826,2.8197695061214065,Time limit reached,92423,1820,6,0
3,7,523481.0,2.6272913513548826,2.8197695061214065,Time limit reached,92462,1821,1,0
3,7,523542.0,2.6274552418226427,2.8197695061214065,Time limit reached,92475,1820,6,0
3,7,523621.0,2.6274552418226427,2.8197695061214065,Time limit reached,92492,1819,6,0
3,7,523788.0,2.6277659952514627,2.8197695061214065,Time limit reached,92521,1820,2,0
3,7,523989.0,2.6277659952514627,2.8197695061214065,Time limit reached,92555,1821,2,0
3,7,524082.0,2.628122619521086,2.8197695061214065,Time limit reached,92575,1820,6,0
3,7,524156.0,2.628122619521086,2.8197695061214065,Time limit reached,92591,1819,6,0
3,7,524330.0,2.6282252306110507,2.8197695061214065,Time limit reached,92624,1820,2,0
3,7,524483.0,2.6282252306110507,2.8197695061214065,Time limit reached,92654,1821,2,0
3,7,524565.0,2.6283754187975448,2.8197695061214065,Time limit reached,92669,1820,6,0
3,7,524730.0,2.6283754187975448,2.8197695061214065,Time limit reached,92698,1821,2,0
3,7,524798.0,2.628409480382337,2.8197695061214065,Time limit reached,92713,1820,6,0
3,7,525015.0,2.628409480382337,2.8197695061214065,Time limit reached,92748,1821,2,0
3,7,525069.0,2.628421539462753,2.8197695061214065,Time limit reached,92762,1820,6,0
3,7,525250.0,2.628421539462753,2.8197695061214065,Time limit reached,92797,1821,2,0
3,7,525337.0,2.6287356798061814,2.8197695061214065,Time limit reached,92816,1820,6,0
3,7,525397.0,2.6287356798061814,2.8197695061214065,Time limit reached,92827,1819,6,0
3,7,525618.0,2.628889178931829,2.8197695061214065,Time limit reached,92865,1820,2,0
3,7,525752.0,2.628889178931829,2.8197695061214065,Time limit reached,92888,1819,5,0
3,7,525950.0,2.6291481821509888,2.8197695061214065,Time limit reached,92923,1820,2,0
3,7,526145.0,2.6291481821509888,2.8197695061214065,Time limit reached,92955,1821,2,0
3,7,526223.0,2.62947417441298,2.8197695061214065,Time limit reached,92972,1820,6,0
3,7,526328.0,2.62947417441298,2.8197695061214065,Time limit reached,92994,1819,6,0
3,7,526504.0,2.6297085686550807,2.8197695061214065,Time limit reached,93023,1820,2,0
3,7,526701.0,2.6297085686550807,2.8197695061214065,Time limit reached,93055,1821,2,0
3,7,526772.0,2.6298025801392804,2.8197695061214065,Time limit reached,93070,1820,6,0
