seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,8,183751.0,-13.210796034151496,-13.01830997709338,Optimal (tolerance reached),29276,598,3,0
3,8,183816.0,-13.210796034151496,-13.01830997709338,Optimal (tolerance reached),29290,597,5,0
3,8,184032.0,-13.210162629333682,-13.01830997709338,Optimal (tolerance reached),29325,598,2,0
3,8,184190.0,-13.210162629333682,-13.01830997709338,Optimal (tolerance reached),29351,599,3,0
3,8,184271.0,-13.20961336174959,-13.01830997709338,Optimal (tolerance reached),29368,598,7,0
3,8,184332.0,-13.20961336174959,-13.01830997709338,Optimal (tolerance reached),29380,597,3,0
3,8,184531.0,-13.208779884655101,-13.01830997709338,Optimal (tolerance reached),29414,598,3,0
3,8,184591.0,-13.208779884655101,-13.01830997709338,Optimal (tolerance reached),29426,597,3,0
3,8,184753.0,-13.208674919215598,-13.01830997709338,Optimal (tolerance reached),29456,598,2,0
3,8,184964.0,-13.208674919215598,-13.01830997709338,Optimal (tolerance reached),29493,599,3,0
3,8,185034.0,-13.207043278257293,-13.01830997709338,Optimal (tolerance reached),29508,598,3,0
3,8,185191.0,-13.207043278257293,-13.01830997709338,Optimal (tolerance reached),29536,599,3,0
3,8,185240.0,-13.206109943745902,-13.01830997709338,Optimal (tolerance reached),29546,598,3,0
3,8,185323.0,-13.206109943745902,-13.01830997709338,Optimal (tolerance reached),29563,597,6,0
3,8,185461.0,-13.204826689678637,-13.01830997709338,Optimal (tolerance reached),29588,598,2,0
3,8,185538.0,-13.204826689678637,-13.01830997709338,Optimal (tolerance reached),29604,597,4,0
3,8,185753.0,-13.204315351667947,-13.01830997709338,Optimal (tolerance reached),29642,598,2,0
3,8,185824.0,-13.204315351667947,-13.01830997709338,Optimal (tolerance reached),29657,597,4,0
3,8,186010.0,-13.203900373611738,-13.01830997709338,Optimal (tolerance reached),29690,598,2,0
3,8,186077.0,-13.203900373611738,-13.01830997709338,Optimal (tolerance reached),29704,597,2,0
3,8,186250.0,-13.203457629986968,-13.01830997709338,Optimal (tolerance reached),29734,598,2,0
3,8,186425.0,-13.203457629986968,-13.01830997709338,Optimal (tolerance reached),29765,599,2,0
3,8,186490.0,-13.203357834758629,-13.01830997709338,Optimal (tolerance reached),29779,598,2,0
3,8,186575.0,-13.203357834758629,-13.01830997709338,Optimal (tolerance reached),29796,597,5,0
3,8,186767.0,-13.20292725628882,-13.01830997709338,Optimal (tolerance reached),29831,598,2,0
3,8,186910.0,-13.20292725628882,-13.01830997709338,Optimal (tolerance reached),29857,599,1,0
3,8,186958.0,-13.202816717916,-13.01830997709338,Optimal (tolerance reached),29867,598,2,0
3,8,187050.0,-13.202816717916,-13.01830997709338,Optimal (tolerance reached),29886,597,2,0
3,8,187227.0,-13.20267384061794,-13.01830997709338,Optimal (tolerance reached),29918,598,2,0
3,8,187310.0,-13.20267384061794,-13.01830997709338,Optimal (tolerance reached),29935,597,2,0
3,8,187502.0,-13.202660793246626,-13.01830997709338,Optimal (tolerance reached),29967,598,2,0
3,8,187588.0,-13.202660793246626,-13.01830997709338,Optimal (tolerance reached),29985,597,2,0
3,8,187779.0,-13.202617936071174,-13.01830997709338,Optimal (tolerance reached),30017,598,2,0
3,8,187861.0,-13.202617936071174,-13.01830997709338,Optimal (tolerance reached),30035,597,6,0
3,8,188046.0,-13.201923076930413,-13.01830997709338,Optimal (tolerance reached),30067,598,2,0
3,8,188127.0,-13.201923076930413,-13.01830997709338,Optimal (tolerance reached),30084,597,4,0
3,8,188297.0,-13.201832222916433,-13.01830997709338,Optimal (tolerance reached),30115,598,2,0
3,8,188371.0,-13.201832222916433,-13.01830997709338,Optimal (tolerance reached),30130,597,4,0
3,8,188606.0,-13.20161889707762,-13.01830997709338,Optimal (tolerance reached),30173,598,2,0
3,8,188691.0,-13.20161889707762,-13.01830997709338,Optimal (tolerance reached),30191,597,6,0
3,8,188881.0,-13.20135016653722,-13.01830997709338,Optimal (tolerance reached),30224,598,2,0
3,8,188956.0,-13.20135016653722,-13.01830997709338,Optimal (tolerance reached),30239,597,2,0
3,8,189128.0,-13.20112563225524,-13.01830997709338,Optimal (tolerance reached),30272,598,2,0
3,8,189232.0,-13.20112563225524,-13.01830997709338,Optimal (tolerance reached),30293,597,2,0
3,8,189418.0,-13.2009645539011,-13.01830997709338,Optimal (tolerance reached),30329,598,2,0
3,8,189496.0,-13.2009645539011,-13.01830997709338,Optimal (tolerance reached),30345,597,2,0
3,8,189668.0,-13.200583595965181,-13.01830997709338,Optimal (tolerance reached),30377,598,2,0
3,8,189733.0,-13.200583595965181,-13.01830997709338,Optimal (tolerance reached),30391,597,2,0
3,8,189933.0,-13.199999418555665,-13.01830997709338,Optimal (tolerance reached),30425,598,2,0
3,8,190018.0,-13.199999418555665,-13.01830997709338,Optimal (tolerance reached),30443,597,2,0
3,8,190187.0,-13.199670004245842,-13.01830997709338,Optimal (tolerance reached),30475,598,2,0
3,8,190263.0,-13.199670004245842,-13.01830997709338,Optimal (tolerance reached),30491,597,2,0
3,8,190436.0,-13.199454994127038,-13.01830997709338,Optimal (tolerance reached),30520,598,2,0
3,8,190503.0,-13.199454994127038,-13.01830997709338,Optimal (tolerance reached),30534,597,2,0
3,8,190635.0,-13.198854450865344,-13.01830997709338,Optimal (tolerance reached),30557,598,2,0
3,8,190716.0,-13.198854450865344,-13.01830997709338,Optimal (tolerance reached),30573,597,2,0
3,8,190943.0,-13.1975911244311,-13.01830997709338,Optimal (tolerance reached),30615,598,2,0
3,8,191008.0,-13.1975911244311,-13.01830997709338,Optimal (tolerance reached),30627,597,2,0
3,8,191194.0,-13.197554485986382,-13.01830997709338,Optimal (tolerance reached),30662,598,2,0
3,8,191272.0,-13.197554485986382,-13.01830997709338,Optimal (tolerance reached),30678,597,5,0
3,8,191452.0,-13.19711021431359,-13.01830997709338,Optimal (tolerance reached),30709,598,2,0
3,8,191521.0,-13.19711021431359,-13.01830997709338,Optimal (tolerance reached),30725,597,4,0
3,8,191660.0,-13.197039341274849,-13.01830997709338,Optimal (tolerance reached),30748,598,2,0
3,8,191747.0,-13.197039341274849,-13.01830997709338,Optimal (tolerance reached),30766,597,2,0
3,8,191920.0,-13.196808005340861,-13.01830997709338,Optimal (tolerance reached),30797,598,2,0
3,8,192031.0,-13.196808005340861,-13.01830997709338,Optimal (tolerance reached),30820,597,6,0
3,8,192207.0,-13.194132459859434,-13.01830997709338,Optimal (tolerance reached),30852,598,2,0
3,8,192300.0,-13.194132459859434,-13.01830997709338,Optimal (tolerance reached),30871,597,5,0
3,8,192467.0,-13.193339943702444,-13.01830997709338,Optimal (tolerance reached),30903,598,2,0
3,8,192539.0,-13.193339943702444,-13.01830997709338,Optimal (tolerance reached),30917,597,6,0
3,8,192696.0,-13.193185430221599,-13.01830997709338,Optimal (tolerance reached),30946,598,2,0
3,8,192878.0,-13.193185430221599,-13.01830997709338,Optimal (tolerance reached),30980,599,2,0
3,8,192965.0,-13.192925450471902,-13.01830997709338,Optimal (tolerance reached),30998,598,4,0
3,8,193018.0,-13.192925450471902,-13.01830997709338,Optimal (tolerance reached),31009,597,3,0
3,8,193183.0,-13.192438612185715,-13.01830997709338,Optimal (tolerance reached),31038,598,2,0
3,8,193257.0,-13.192438612185715,-13.01830997709338,Optimal (tolerance reached),31054,597,6,0
3,8,193416.0,-13.192204230093893,-13.01830997709338,Optimal (tolerance reached),31083,598,2,0
3,8,193557.0,-13.192204230093893,-13.01830997709338,Optimal (tolerance reached),31106,599,2,0
3,8,193621.0,-13.191383867954915,-13.01830997709338,Optimal (tolerance reached),31119,598,2,0
3,8,193687.0,-13.191383867954915,-13.01830997709338,Optimal (tolerance reached),31133,597,0,0
3,8,193869.0,-13.191218773409744,-13.01830997709338,Optimal (tolerance reached),31163,598,2,0
3,8,193943.0,-13.191218773409744,-13.01830997709338,Optimal (tolerance reached),31178,597,4,0
3,8,194136.0,-13.190642037576964,-13.01830997709338,Optimal (tolerance reached),31212,598,2,0
3,8,194371.0,-13.190642037576964,-13.01830997709338,Optimal (tolerance reached),31251,599,2,0
3,8,194437.0,-13.190503932649104,-13.01830997709338,Optimal (tolerance reached),31265,598,2,0
3,8,194596.0,-13.190503932649104,-13.01830997709338,Optimal (tolerance reached),31291,599,2,0
3,8,194676.0,-13.19030364309782,-13.01830997709338,Optimal (tolerance reached),31308,598,1,0
3,8,194734.0,-13.19030364309782,-13.01830997709338,Optimal (tolerance reached),31320,597,2,0
3,8,194936.0,-13.190087244475038,-13.01830997709338,Optimal (tolerance reached),31357,598,2,0
3,8,195012.0,-13.190087244475038,-13.01830997709338,Optimal (tolerance reached),31372,597,2,0
3,8,195206.0,-13.189264011695457,-13.01830997709338,Optimal (tolerance reached),31404,598,2,0
3,8,195380.0,-13.189264011695457,-13.01830997709338,Optimal (tolerance reached),31433,599,2,0
3,8,195438.0,-13.188598229495312,-13.01830997709338,Optimal (tolerance reached),31445,598,5,0
3,8,195501.0,-13.188598229495312,-13.01830997709338,Optimal (tolerance reached),31458,597,5,0
3,8,195717.0,-13.188068844631442,-13.01830997709338,Optimal (tolerance reached),31497,598,2,0
3,8,195929.0,-13.188068844631442,-13.01830997709338,Optimal (tolerance reached),31534,599,2,0
3,8,195991.0,-13.187636575729071,-13.01830997709338,Optimal (tolerance reached),31547,598,2,0
3,8,196152.0,-13.187636575729071,-13.01830997709338,Optimal (tolerance reached),31576,599,2,0
3,8,196209.0,-13.186688377324236,-13.01830997709338,Optimal (tolerance reached),31587,598,2,0
3,8,196274.0,-13.186688377324236,-13.01830997709338,Optimal (tolerance reached),31601,597,2,0
3,8,196452.0,-13.186431496154498,-13.01830997709338,Optimal (tolerance reached),31634,598,2,0
3,8,196545.0,-13.186431496154498,-13.01830997709338,Optimal (tolerance reached),31653,597,6,0
3,8,196732.0,-13.185890306298724,-13.01830997709338,Optimal (tolerance reached),31688,598,2,0
3,8,196817.0,-13.185890306298724,-13.01830997709338,Optimal (tolerance reached),31706,597,3,0
3,8,196994.0,-13.185658493453293,-13.01830997709338,Optimal (tolerance reached),31737,598,2,0
3,8,197192.0,-13.185658493453293,-13.01830997709338,Optimal (tolerance reached),31771,599,2,0
3,8,197248.0,-13.184936795248115,-13.01830997709338,Optimal (tolerance reached),31783,598,2,0
3,8,197314.0,-13.184936795248115,-13.01830997709338,Optimal (tolerance reached),31797,597,1,0
3,8,197498.0,-13.184517919104211,-13.01830997709338,Optimal (tolerance reached),31829,598,1,0
3,8,197573.0,-13.184517919104211,-13.01830997709338,Optimal (tolerance reached),31845,597,1,0
3,8,197760.0,-13.184254201317364,-13.01830997709338,Optimal (tolerance reached),31877,598,1,0
3,8,197829.0,-13.184254201317364,-13.01830997709338,Optimal (tolerance reached),31892,597,2,0
3,8,198036.0,-13.184113577259069,-13.01830997709338,Optimal (tolerance reached),31929,598,1,0
3,8,198206.0,-13.184113577259069,-13.01830997709338,Optimal (tolerance reached),31960,599,1,0
3,8,198252.0,-13.183977196947982,-13.01830997709338,Optimal (tolerance reached),31970,598,1,0
3,8,198336.0,-13.183977196947982,-13.01830997709338,Optimal (tolerance reached),31986,597,3,0
3,8,198531.0,-13.183702363877279,-13.01830997709338,Optimal (tolerance reached),32021,598,1,0
3,8,198691.0,-13.183702363877279,-13.01830997709338,Optimal (tolerance reached),32048,599,1,0
3,8,198725.0,-13.18362583754282,-13.01830997709338,Optimal (tolerance reached),32055,598,1,0
3,8,198800.0,-13.18362583754282,-13.01830997709338,Optimal (tolerance reached),32071,597,1,0
3,8,198985.0,-13.183401514516492,-13.01830997709338,Optimal (tolerance reached),32103,598,1,0
3,8,199060.0,-13.183401514516492,-13.01830997709338,Optimal (tolerance reached),32120,597,1,0
3,8,199187.0,-13.183240210284954,-13.01830997709338,Optimal (tolerance reached),32148,598,1,0
3,8,199249.0,-13.183240210284954,-13.01830997709338,Optimal (tolerance reached),32162,597,1,0
3,8,199491.0,-13.1826458920551,-13.01830997709338,Optimal (tolerance reached),32206,598,1,0
3,8,199565.0,-13.1826458920551,-13.01830997709338,Optimal (tolerance reached),32223,597,2,0
3,8,199746.0,-13.182569581463401,-13.01830997709338,Optimal (tolerance reached),32253,598,1,0
3,8,199813.0,-13.182569581463401,-13.01830997709338,Optimal (tolerance reached),32267,597,3,0
3,8,200053.0,-13.182284364160235,-13.01830997709338,Optimal (tolerance reached),32309,598,1,0
3,8,200113.0,-13.182284364160235,-13.01830997709338,Optimal (tolerance reached),32322,597,1,0
3,8,200321.0,-13.182015966477103,-13.01830997709338,Optimal (tolerance reached),32357,598,1,0
3,8,200409.0,-13.182015966477103,-13.01830997709338,Optimal (tolerance reached),32375,597,3,0
3,8,200599.0,-13.182014311327993,-13.01830997709338,Optimal (tolerance reached),32409,598,1,0
3,8,200678.0,-13.182014311327993,-13.01830997709338,Optimal (tolerance reached),32426,597,1,0
3,8,200833.0,-13.181865881066555,-13.01830997709338,Optimal (tolerance reached),32457,598,1,0
3,8,200909.0,-13.181865881066555,-13.01830997709338,Optimal (tolerance reached),32473,597,1,0
3,8,201090.0,-13.181285278523363,-13.01830997709338,Optimal (tolerance reached),32507,598,1,0
3,8,201165.0,-13.181285278523363,-13.01830997709338,Optimal (tolerance reached),32523,597,1,0
3,8,201319.0,-13.179984055785509,-13.01830997709338,Optimal (tolerance reached),32550,598,1,0
3,8,201395.0,-13.179984055785509,-13.01830997709338,Optimal (tolerance reached),32566,597,5,0
3,8,201596.0,-13.17978716926245,-13.01830997709338,Optimal (tolerance reached),32601,598,1,0
3,8,201654.0,-13.17978716926245,-13.01830997709338,Optimal (tolerance reached),32613,597,1,0
3,8,201814.0,-13.17958853251923,-13.01830997709338,Optimal (tolerance reached),32639,598,1,0
3,8,201884.0,-13.17958853251923,-13.01830997709338,Optimal (tolerance reached),32654,597,1,0
3,8,202078.0,-13.179565810454902,-13.01830997709338,Optimal (tolerance reached),32687,598,1,0
3,8,202162.0,-13.179565810454902,-13.01830997709338,Optimal (tolerance reached),32705,597,3,0
3,8,202402.0,-13.178207603849245,-13.01830997709338,Optimal (tolerance reached),32750,598,1,0
3,8,202485.0,-13.178207603849245,-13.01830997709338,Optimal (tolerance reached),32768,597,1,0
3,8,202663.0,-13.177985030462963,-13.01830997709338,Optimal (tolerance reached),32801,598,1,0
3,8,202721.0,-13.177985030462963,-13.01830997709338,Optimal (tolerance reached),32812,597,2,0
3,8,202899.0,-13.177350455995418,-13.01830997709338,Optimal (tolerance reached),32844,598,1,0
3,8,202960.0,-13.177350455995418,-13.01830997709338,Optimal (tolerance reached),32857,597,0,0
3,8,203164.0,-13.177267280668234,-13.01830997709338,Optimal (tolerance reached),32891,598,1,0
3,8,203241.0,-13.177267280668234,-13.01830997709338,Optimal (tolerance reached),32908,597,1,0
3,8,203450.0,-13.175057739612322,-13.01830997709338,Optimal (tolerance reached),32944,598,1,0
3,8,203615.0,-13.175057739612322,-13.01830997709338,Optimal (tolerance reached),32975,599,1,0
3,8,203697.0,-13.174758379007924,-13.01830997709338,Optimal (tolerance reached),32992,598,1,0
3,8,203761.0,-13.174758379007924,-13.01830997709338,Optimal (tolerance reached),33005,597,2,0
3,8,203959.0,-13.173286384162964,-13.01830997709338,Optimal (tolerance reached),33039,598,1,0
3,8,204013.0,-13.173286384162964,-13.01830997709338,Optimal (tolerance reached),33051,597,0,0
3,8,204167.0,-13.173115077312392,-13.01830997709338,Optimal (tolerance reached),33078,598,1,0
3,8,204235.0,-13.173115077312392,-13.01830997709338,Optimal (tolerance reached),33092,597,1,0
3,8,204395.0,-13.172524194226007,-13.01830997709338,Optimal (tolerance reached),33120,598,1,0
3,8,204638.0,-13.172524194226007,-13.01830997709338,Optimal (tolerance reached),33163,599,1,0
3,8,204715.0,-13.172440115252442,-13.01830997709338,Optimal (tolerance reached),33178,598,1,0
3,8,204851.0,-13.172440115252442,-13.01830997709338,Optimal (tolerance reached),33202,599,1,0
3,8,204919.0,-13.17213294474348,-13.01830997709338,Optimal (tolerance reached),33216,598,0,0
3,8,204973.0,-13.17213294474348,-13.01830997709338,Optimal (tolerance reached),33227,597,1,0
3,8,205161.0,-13.171707157430262,-13.01830997709338,Optimal (tolerance reached),33259,598,1,0
3,8,205218.0,-13.171707157430262,-13.01830997709338,Optimal (tolerance reached),33271,597,1,0
3,8,205389.0,-13.171155438251349,-13.01830997709338,Optimal (tolerance reached),33301,598,1,0
3,8,205452.0,-13.171155438251349,-13.01830997709338,Optimal (tolerance reached),33314,597,0,0
3,8,205628.0,-13.170830437588943,-13.01830997709338,Optimal (tolerance reached),33346,598,1,0
3,8,205798.0,-13.170830437588943,-13.01830997709338,Optimal (tolerance reached),33376,599,1,0
3,8,205859.0,-13.170535175456724,-13.01830997709338,Optimal (tolerance reached),33389,598,1,0
3,8,205914.0,-13.170535175456724,-13.01830997709338,Optimal (tolerance reached),33399,597,1,0
3,8,206036.0,-13.170492875921283,-13.01830997709338,Optimal (tolerance reached),33417,598,1,0
3,8,206105.0,-13.170492875921283,-13.01830997709338,Optimal (tolerance reached),33431,597,1,0
3,8,206306.0,-13.170448171844939,-13.01830997709338,Optimal (tolerance reached),33467,598,1,0
3,8,206371.0,-13.170448171844939,-13.01830997709338,Optimal (tolerance reached),33480,597,5,0
3,8,206569.0,-13.169933506470784,-13.01830997709338,Optimal (tolerance reached),33514,598,1,0
3,8,206733.0,-13.169933506470784,-13.01830997709338,Optimal (tolerance reached),33543,599,1,0
3,8,206789.0,-13.169574045115123,-13.01830997709338,Optimal (tolerance reached),33555,598,0,0
3,8,206914.0,-13.169574045115123,-13.01830997709338,Optimal (tolerance reached),33578,599,1,0
3,8,206970.0,-13.169327276343381,-13.01830997709338,Optimal (tolerance reached),33590,598,3,0
3,8,207014.0,-13.169327276343381,-13.01830997709338,Optimal (tolerance reached),33599,597,1,0
3,8,207201.0,-13.168954657344166,-13.01830997709338,Optimal (tolerance reached),33630,598,1,0
3,8,207263.0,-13.168954657344166,-13.01830997709338,Optimal (tolerance reached),33643,597,5,0
3,8,207427.0,-13.168671639206295,-13.01830997709338,Optimal (tolerance reached),33670,598,1,0
3,8,207495.0,-13.168671639206295,-13.01830997709338,Optimal (tolerance reached),33684,597,1,0
3,8,207689.0,-13.168385866587403,-13.01830997709338,Optimal (tolerance reached),33719,598,1,0
3,8,207749.0,-13.168385866587403,-13.01830997709338,Optimal (tolerance reached),33732,597,1,0
3,8,207966.0,-13.16835368191247,-13.01830997709338,Optimal (tolerance reached),33768,598,1,0
3,8,208127.0,-13.16835368191247,-13.01830997709338,Optimal (tolerance reached),33795,599,1,0
3,8,208189.0,-13.167300441639465,-13.01830997709338,Optimal (tolerance reached),33808,598,4,0
3,8,208247.0,-13.167300441639465,-13.01830997709338,Optimal (tolerance reached),33820,597,5,0
3,8,208391.0,-13.166704641198418,-13.01830997709338,Optimal (tolerance reached),33846,598,1,0
3,8,208475.0,-13.166704641198418,-13.01830997709338,Optimal (tolerance reached),33863,597,1,0
3,8,208653.0,-13.166518159454915,-13.01830997709338,Optimal (tolerance reached),33895,598,1,0
3,8,208706.0,-13.166518159454915,-13.01830997709338,Optimal (tolerance reached),33906,597,1,0
3,8,208888.0,-13.166248948570274,-13.01830997709338,Optimal (tolerance reached),33936,598,1,0
3,8,208957.0,-13.166248948570274,-13.01830997709338,Optimal (tolerance reached),33950,597,5,0
3,8,209153.0,-13.166160639262614,-13.01830997709338,Optimal (tolerance reached),33985,598,1,0
3,8,209325.0,-13.166160639262614,-13.01830997709338,Optimal (tolerance reached),34015,599,1,0
3,8,209372.0,-13.16554528835854,-13.01830997709338,Optimal (tolerance reached),34025,598,1,0
3,8,209534.0,-13.16554528835854,-13.01830997709338,Optimal (tolerance reached),34052,599,1,0
3,8,209568.0,-13.165246354391593,-13.01830997709338,Optimal (tolerance reached),34059,598,0,0
3,8,209630.0,-13.165246354391593,-13.01830997709338,Optimal (tolerance reached),34072,597,3,0
3,8,209814.0,-13.165028943041293,-13.01830997709338,Optimal (tolerance reached),34103,598,1,0
3,8,209880.0,-13.165028943041293,-13.01830997709338,Optimal (tolerance reached),34118,597,1,0
3,8,210044.0,-13.16485099660053,-13.01830997709338,Optimal (tolerance reached),34145,598,1,0
3,8,210123.0,-13.16485099660053,-13.01830997709338,Optimal (tolerance reached),34161,597,1,0
3,8,210316.0,-13.164683884959386,-13.01830997709338,Optimal (tolerance reached),34197,598,1,0
3,8,210392.0,-13.164683884959386,-13.01830997709338,Optimal (tolerance reached),34213,597,1,0
3,8,210560.0,-13.164522608278006,-13.01830997709338,Optimal (tolerance reached),34245,598,1,0
3,8,210630.0,-13.164522608278006,-13.01830997709338,Optimal (tolerance reached),34260,597,1,0
3,8,210829.0,-13.164213451971934,-13.01830997709338,Optimal (tolerance reached),34295,598,1,0
3,8,210895.0,-13.164213451971934,-13.01830997709338,Optimal (tolerance reached),34309,597,1,0
3,8,211121.0,-13.16399627571579,-13.01830997709338,Optimal (tolerance reached),34349,598,1,0
3,8,211198.0,-13.16399627571579,-13.01830997709338,Optimal (tolerance reached),34365,597,1,0
3,8,211411.0,-13.163580663407819,-13.01830997709338,Optimal (tolerance reached),34401,598,1,0
3,8,211519.0,-13.163580663407819,-13.01830997709338,Optimal (tolerance reached),34424,597,3,0
3,8,211739.0,-13.162890811432908,-13.01830997709338,Optimal (tolerance reached),34463,598,1,0
3,8,211788.0,-13.162890811432908,-13.01830997709338,Optimal (tolerance reached),34473,597,1,0
3,8,211995.0,-13.162470012220112,-13.01830997709338,Optimal (tolerance reached),34509,598,1,0
3,8,212052.0,-13.162470012220112,-13.01830997709338,Optimal (tolerance reached),34522,597,1,0
3,8,212240.0,-13.162469217952392,-13.01830997709338,Optimal (tolerance reached),34554,598,1,0
3,8,212316.0,-13.162469217952392,-13.01830997709338,Optimal (tolerance reached),34570,597,4,0
3,8,212476.0,-13.162090977786049,-13.01830997709338,Optimal (tolerance reached),34598,598,1,0
3,8,212532.0,-13.162090977786049,-13.01830997709338,Optimal (tolerance reached),34610,597,1,0
3,8,212721.0,-13.161704169805043,-13.01830997709338,Optimal (tolerance reached),34646,598,1,0
3,8,212780.0,-13.161704169805043,-13.01830997709338,Optimal (tolerance reached),34659,597,1,0
3,8,212978.0,-13.161671506252283,-13.01830997709338,Optimal (tolerance reached),34689,598,1,0
3,8,213013.0,-13.161671506252283,-13.01830997709338,Optimal (tolerance reached),34696,597,0,0
3,8,213162.0,-13.161649644304577,-13.01830997709338,Optimal (tolerance reached),34724,598,1,0
3,8,213222.0,-13.161649644304577,-13.01830997709338,Optimal (tolerance reached),34737,597,1,0
3,8,213404.0,-13.161428833436625,-13.01830997709338,Optimal (tolerance reached),34770,598,1,0
3,8,213485.0,-13.161428833436625,-13.01830997709338,Optimal (tolerance reached),34788,597,5,0
3,8,213645.0,-13.160224198122332,-13.01830997709338,Optimal (tolerance reached),34817,598,1,0
3,8,213780.0,-13.160224198122332,-13.01830997709338,Optimal (tolerance reached),34840,599,1,0
3,8,213819.0,-13.159905079595992,-13.01830997709338,Optimal (tolerance reached),34849,598,0,0
3,8,213882.0,-13.159905079595992,-13.01830997709338,Optimal (tolerance reached),34862,597,1,0
3,8,214073.0,-13.15968939225553,-13.01830997709338,Optimal (tolerance reached),34898,598,1,0
3,8,214124.0,-13.15968939225553,-13.01830997709338,Optimal (tolerance reached),34909,597,1,0
3,8,214306.0,-13.159461647813412,-13.01830997709338,Optimal (tolerance reached),34941,598,1,0
3,8,214345.0,-13.159461647813412,-13.01830997709338,Optimal (tolerance reached),34949,597,1,0
3,8,214525.0,-13.159182442133279,-13.01830997709338,Optimal (tolerance reached),34980,598,1,0
3,8,214715.0,-13.159182442133279,-13.01830997709338,Optimal (tolerance reached),35013,599,1,0
3,8,214767.0,-13.155313907550955,-13.01830997709338,Optimal (tolerance reached),35024,598,0,0
3,8,214929.0,-13.155313907550955,-13.01830997709338,Optimal (tolerance reached),35052,599,1,0
3,8,214976.0,-13.15506405668761,-13.01830997709338,Optimal (tolerance reached),35062,598,1,0
3,8,215010.0,-13.15506405668761,-13.01830997709338,Optimal (tolerance reached),35069,597,0,0
3,8,215232.0,-13.154261083328457,-13.01830997709338,Optimal (tolerance reached),35105,598,1,0
3,8,215386.0,-13.154261083328457,-13.01830997709338,Optimal (tolerance reached),35133,599,1,0
3,8,215445.0,-13.153781774401114,-13.01830997709338,Optimal (tolerance reached),35145,598,1,0
3,8,215500.0,-13.153781774401114,-13.01830997709338,Optimal (tolerance reached),35157,597,1,0
3,8,215715.0,-13.153656841644516,-13.01830997709338,Optimal (tolerance reached),35192,598,3,0
3,8,215784.0,-13.153656841644516,-13.01830997709338,Optimal (tolerance reached),35206,597,1,0
3,8,215933.0,-13.153266094212789,-13.01830997709338,Optimal (tolerance reached),35234,598,3,0
3,8,216004.0,-13.153266094212789,-13.01830997709338,Optimal (tolerance reached),35248,597,1,0
3,8,216228.0,-13.152952529146052,-13.01830997709338,Optimal (tolerance reached),35286,598,3,0
3,8,216436.0,-13.152952529146052,-13.01830997709338,Optimal (tolerance reached),35323,599,1,0
3,8,216478.0,-13.152615126949685,-13.01830997709338,Optimal (tolerance reached),35332,598,0,0
3,8,216546.0,-13.152615126949685,-13.01830997709338,Optimal (tolerance reached),35345,597,4,0
3,8,216724.0,-13.152474757069466,-13.01830997709338,Optimal (tolerance reached),35376,598,1,0
3,8,216940.0,-13.152474757069466,-13.01830997709338,Optimal (tolerance reached),35414,599,1,0
3,8,216989.0,-13.151741806957876,-13.01830997709338,Optimal (tolerance reached),35425,598,1,0
3,8,217157.0,-13.151741806957876,-13.01830997709338,Optimal (tolerance reached),35455,599,1,0
3,8,217218.0,-13.151630214045205,-13.01830997709338,Optimal (tolerance reached),35468,598,4,0
3,8,217380.0,-13.151630214045205,-13.01830997709338,Optimal (tolerance reached),35495,599,1,0
3,8,217434.0,-13.151135050596956,-13.01830997709338,Optimal (tolerance reached),35506,598,1,0
3,8,217504.0,-13.151135050596956,-13.01830997709338,Optimal (tolerance reached),35521,597,1,0
3,8,217730.0,-13.151073753901397,-13.01830997709338,Optimal (tolerance reached),35559,598,3,0
3,8,217778.0,-13.151073753901397,-13.01830997709338,Optimal (tolerance reached),35569,597,3,0
3,8,217968.0,-13.150977923422552,-13.01830997709338,Optimal (tolerance reached),35603,598,3,0
3,8,218010.0,-13.150977923422552,-13.01830997709338,Optimal (tolerance reached),35612,597,3,0
3,8,218205.0,-13.150545052133205,-13.01830997709338,Optimal (tolerance reached),35642,598,1,0
3,8,218337.0,-13.150545052133205,-13.01830997709338,Optimal (tolerance reached),35665,599,1,0
3,8,218381.0,-13.150420502609077,-13.01830997709338,Optimal (tolerance reached),35674,598,1,0
3,8,218445.0,-13.150420502609077,-13.01830997709338,Optimal (tolerance reached),35687,597,1,0
3,8,218635.0,-13.150338431952532,-13.01830997709338,Optimal (tolerance reached),35717,598,3,0
3,8,218825.0,-13.150338431952532,-13.01830997709338,Optimal (tolerance reached),35748,599,1,0
3,8,218868.0,-13.149591728267927,-13.01830997709338,Optimal (tolerance reached),35757,598,0,0
3,8,218930.0,-13.149591728267927,-13.01830997709338,Optimal (tolerance reached),35770,597,1,0
3,8,219125.0,-13.149077705664181,-13.01830997709338,Optimal (tolerance reached),35804,598,3,0
3,8,219190.0,-13.149077705664181,-13.01830997709338,Optimal (tolerance reached),35818,597,1,0
3,8,219374.0,-13.148926402236363,-13.01830997709338,Optimal (tolerance reached),35851,598,3,0
3,8,219460.0,-13.148926402236363,-13.01830997709338,Optimal (tolerance reached),35869,597,4,0
3,8,219649.0,-13.148373463732984,-13.01830997709338,Optimal (tolerance reached),35902,598,2,0
