seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
2;16;1;80;16.0;1;1.482179e6;0.5961553822976249;0.6167588336841492;Time limit reached;227965;2131
2;16;1;80;16.0;1;1.485276e6;0.5961553912668082;0.6167588336841492;Time limit reached;228107;2132
2;16;1;80;16.0;1;1.485581e6;0.5961553912668082;0.6167588336841492;Time limit reached;228190;2133
2;16;1;80;16.0;1;1.485911e6;0.5961556408362755;0.6167588336841492;Time limit reached;228276;2134
2;16;1;80;16.0;1;1.487987e6;0.5961556408362755;0.6167588336841492;Time limit reached;228358;2135
2;16;1;80;16.0;1;1.488065e6;0.5961557136192625;0.6167588336841492;Time limit reached;228385;2134
2;16;1;80;16.0;1;1.488794e6;0.5961557136192625;0.6167588336841492;Time limit reached;228501;2135
2;16;1;80;16.0;1;1.490027e6;0.5961562293475128;0.6167588336841492;Time limit reached;228643;2136
2;16;1;80;16.0;1;1.490638e6;0.5961562293475128;0.6167588336841492;Time limit reached;228743;2137
2;16;1;80;16.0;1;1.492006e6;0.5961565697572244;0.6167588336841492;Time limit reached;228912;2138
2;16;1;80;16.0;1;1.494059e6;0.5961565697572244;0.6167588336841492;Time limit reached;228993;2139
2;16;1;80;16.0;1;1.494169e6;0.5961567533614048;0.6167588336841492;Time limit reached;229026;2138
2;16;1;80;16.0;1;1.494699e6;0.5961567533614048;0.6167588336841492;Time limit reached;229142;2139
2;16;1;80;16.0;1;1.495387e6;0.5961568962447541;0.6167588336841492;Time limit reached;229264;2140
2;16;1;80;16.0;1;1.495946e6;0.5961568962447541;0.6167588336841492;Time limit reached;229380;2141
2;16;1;80;16.0;1;1.496757e6;0.5961569303347702;0.6167588336841492;Time limit reached;229517;2142
2;16;1;80;16.0;1;1.497243e6;0.5961569303347702;0.6167588336841492;Time limit reached;229623;2143
2;16;1;80;16.0;1;1.497877e6;0.5961570607894844;0.6167588336841492;Time limit reached;229754;2144
2;16;1;80;16.0;1;1.498567e6;0.5961570607894844;0.6167588336841492;Time limit reached;229867;2145
2;16;1;80;16.0;1;1.499863e6;0.5961574657632954;0.6167588336841492;Time limit reached;230025;2146
2;16;1;80;16.0;1;1.500231e6;0.5961574657632954;0.6167588336841492;Time limit reached;230123;2147
2;16;1;80;16.0;1;1.500605e6;0.5961577318915247;0.6167588336841492;Time limit reached;230218;2148
2;16;1;80;16.0;1;1.5011e6;0.5961577318915247;0.6167588336841492;Time limit reached;230312;2149
2;16;1;80;16.0;1;1.501876e6;0.5961578448880888;0.6167588336841492;Time limit reached;230445;2150
2;16;1;80;16.0;1;1.502221e6;0.5961578448880888;0.6167588336841492;Time limit reached;230537;2151
2;16;1;80;16.0;1;1.502639e6;0.5961578834826557;0.6167588336841492;Time limit reached;230646;2152
2;16;1;80;16.0;1;1.503063e6;0.5961578834826557;0.6167588336841492;Time limit reached;230751;2153
2;16;1;80;16.0;1;1.503556e6;0.5961582634449772;0.6167588336841492;Time limit reached;230870;2154
2;16;1;80;16.0;1;1.505633e6;0.5961582634449772;0.6167588336841492;Time limit reached;230951;2155
2;16;1;80;16.0;1;1.505727e6;0.5961583138365181;0.6167588336841492;Time limit reached;230977;2154
2;16;1;80;16.0;1;1.50608e6;0.5961583138365181;0.6167588336841492;Time limit reached;231074;2155
2;16;1;80;16.0;1;1.506478e6;0.5961585292897794;0.6167588336841492;Time limit reached;231178;2156
2;16;1;80;16.0;1;1.506835e6;0.5961585292897794;0.6167588336841492;Time limit reached;231270;2157
2;16;1;80;16.0;1;1.507231e6;0.5961586342768486;0.6167588336841492;Time limit reached;231370;2158
2;16;1;80;16.0;1;1.507574e6;0.5961586342768486;0.6167588336841492;Time limit reached;231464;2159
2;16;1;80;16.0;1;1.507976e6;0.5961588179788093;0.6167588336841492;Time limit reached;231571;2160
2;16;1;80;16.0;1;1.508468e6;0.5961588179788093;0.6167588336841492;Time limit reached;231683;2161
2;16;1;80;16.0;1;1.509045e6;0.5961588898298698;0.6167588336841492;Time limit reached;231801;2162
2;16;1;80;16.0;1;1.509318e6;0.5961588898298698;0.6167588336841492;Time limit reached;231873;2163
2;16;1;80;16.0;1;1.50959e6;0.5961594678910301;0.6167588336841492;Time limit reached;231951;2164
2;16;1;80;16.0;1;1.51054e6;0.5961594678910301;0.6167588336841492;Time limit reached;232067;2165
2;16;1;80;16.0;1;1.514135e6;0.5961596489747631;0.6167588336841492;Time limit reached;232220;2166
2;16;1;80;16.0;1;1.516225e6;0.5961596489747631;0.6167588336841492;Time limit reached;232300;2167
2;16;1;80;16.0;1;1.516322e6;0.5961597258632322;0.6167588336841492;Time limit reached;232327;2166
2;16;1;80;16.0;1;1.518273e6;0.5961597258632322;0.6167588336841492;Time limit reached;232400;2167
2;16;1;80;16.0;1;1.518373e6;0.5961605730577266;0.6167588336841492;Time limit reached;232433;2166
2;16;1;80;16.0;1;1.519393e6;0.5961605730577266;0.6167588336841492;Time limit reached;232544;2167
2;16;1;80;16.0;1;1.522749e6;0.5961610284720382;0.6167588336841492;Time limit reached;232692;2168
2;16;1;80;16.0;1;1.52315e6;0.5961610284720382;0.6167588336841492;Time limit reached;232789;2169
2;16;1;80;16.0;1;1.52364e6;0.5961616438116881;0.6167588336841492;Time limit reached;232906;2170
2;16;1;80;16.0;1;1.523851e6;0.5961616438116881;0.6167588336841492;Time limit reached;232970;2171
2;16;1;80;16.0;1;1.524089e6;0.5961620726279797;0.6167588336841492;Time limit reached;233036;2172
2;16;1;80;16.0;1;1.525029e6;0.5961620726279797;0.6167588336841492;Time limit reached;233147;2173
2;16;1;80;16.0;1;1.528218e6;0.5961621888763194;0.6167588336841492;Time limit reached;233298;2174
2;16;1;80;16.0;1;1.528577e6;0.5961621888763194;0.6167588336841492;Time limit reached;233394;2175
2;16;1;80;16.0;1;1.528981e6;0.5961629931300201;0.6167588336841492;Time limit reached;233499;2176
2;16;1;80;16.0;1;1.529433e6;0.5961629931300201;0.6167588336841492;Time limit reached;233600;2177
2;16;1;80;16.0;1;1.530041e6;0.5961631351837358;0.6167588336841492;Time limit reached;233727;2178
2;16;1;80;16.0;1;1.530631e6;0.5961631351837358;0.6167588336841492;Time limit reached;233850;2179
2;16;1;80;16.0;1;1.531431e6;0.5961632346254819;0.6167588336841492;Time limit reached;233992;2180
2;16;1;80;16.0;1;1.533247e6;0.5961632346254819;0.6167588336841492;Time limit reached;234074;2181
2;16;1;80;16.0;1;1.53333e6;0.5961632792071401;0.6167588336841492;Time limit reached;234103;2180
2;16;1;80;16.0;1;1.534212e6;0.5961632792071401;0.6167588336841492;Time limit reached;234200;2181
2;16;1;80;16.0;1;1.537262e6;0.5961635283154076;0.6167588336841492;Time limit reached;234340;2182
2;16;1;80;16.0;1;1.537985e6;0.5961635283154076;0.6167588336841492;Time limit reached;234461;2183
2;16;1;80;16.0;1;1.539242e6;0.5961639991029576;0.6167588336841492;Time limit reached;234616;2184
2;16;1;80;16.0;1;1.539934e6;0.5961639991029576;0.6167588336841492;Time limit reached;234728;2185
2;16;1;80;16.0;1;1.541123e6;0.5961640250483373;0.6167588336841492;Time limit reached;234865;2186
2;16;1;80;16.0;1;1.541784e6;0.5961640250483373;0.6167588336841492;Time limit reached;234961;2187
2;16;1;80;16.0;1;1.543142e6;0.5961641612972931;0.6167588336841492;Time limit reached;235129;2188
2;16;1;80;16.0;1;1.543829e6;0.5961641612972931;0.6167588336841492;Time limit reached;235249;2189
2;16;1;80;16.0;1;1.545244e6;0.5961641909345796;0.6167588336841492;Time limit reached;235420;2190
2;16;1;80;16.0;1;1.546161e6;0.5961641909345796;0.6167588336841492;Time limit reached;235524;2191
2;16;1;80;16.0;1;1.549276e6;0.5961645766125687;0.6167588336841492;Time limit reached;235673;2192
2;16;1;80;16.0;1;1.551471e6;0.5961645766125687;0.6167588336841492;Time limit reached;235752;2193
2;16;1;80;16.0;1;1.551548e6;0.5961646993256233;0.6167588336841492;Time limit reached;235777;2192
2;16;1;80;16.0;1;1.551838e6;0.5961646993256233;0.6167588336841492;Time limit reached;235857;2193
2;16;1;80;16.0;1;1.552142e6;0.5961647390979342;0.6167588336841492;Time limit reached;235945;2194
2;16;1;80;16.0;1;1.554178e6;0.5961647390979342;0.6167588336841492;Time limit reached;236029;2195
2;16;1;80;16.0;1;1.554269e6;0.5961647507128399;0.6167588336841492;Time limit reached;236056;2194
2;16;1;80;16.0;1;1.55455e6;0.5961647507128399;0.6167588336841492;Time limit reached;236131;2195
2;16;1;80;16.0;1;1.554856e6;0.5961652080115154;0.6167588336841492;Time limit reached;236218;2196
2;16;1;80;16.0;1;1.555087e6;0.5961652080115154;0.6167588336841492;Time limit reached;236284;2197
2;16;1;80;16.0;1;1.555336e6;0.5961652080115154;0.6167588336841492;Time limit reached;236357;2198
2;16;1;80;16.0;1;1.555589e6;0.5961652080115154;0.6167588336841492;Time limit reached;236426;2199
2;16;1;80;16.0;1;1.555853e6;0.596165385102255;0.6167588336841492;Time limit reached;236507;2200
2;16;1;80;16.0;1;1.556316e6;0.596165385102255;0.6167588336841492;Time limit reached;236613;2201
2;16;1;80;16.0;1;1.556874e6;0.5961656159264724;0.6167588336841492;Time limit reached;236726;2202
2;16;1;80;16.0;1;1.557417e6;0.5961656159264724;0.6167588336841492;Time limit reached;236838;2203
2;16;1;80;16.0;1;1.558196e6;0.5961657816107006;0.6167588336841492;Time limit reached;236974;2204
2;16;1;80;16.0;1;1.558511e6;0.5961657816107006;0.6167588336841492;Time limit reached;237056;2205
2;16;1;80;16.0;1;1.558872e6;0.5961658665653451;0.6167588336841492;Time limit reached;237152;2206
2;16;1;80;16.0;1;1.559777e6;0.5961658665653451;0.6167588336841492;Time limit reached;237258;2207
2;16;1;80;16.0;1;1.562922e6;0.5961658930147383;0.6167588336841492;Time limit reached;237406;2208
2;16;1;80;16.0;1;1.563499e6;0.5961658930147383;0.6167588336841492;Time limit reached;237518;2209
2;16;1;80;16.0;1;1.564382e6;0.5961659274057992;0.6167588336841492;Time limit reached;237669;2210
2;16;1;80;16.0;1;1.564695e6;0.5961659274057992;0.6167588336841492;Time limit reached;237756;2211
2;16;1;80;16.0;1;1.565037e6;0.5961659298547568;0.6167588336841492;Time limit reached;237848;2212
2;16;1;80;16.0;1;1.565473e6;0.5961659298547568;0.6167588336841492;Time limit reached;237957;2213
2;16;1;80;16.0;1;1.565961e6;0.5961662526160382;0.6167588336841492;Time limit reached;238077;2214
2;16;1;80;16.0;1;1.566713e6;0.5961662526160382;0.6167588336841492;Time limit reached;238206;2215
2;16;1;80;16.0;1;1.568e6;0.596166528193329;0.6167588336841492;Time limit reached;238359;2216
2;16;1;80;16.0;1;1.568794e6;0.596166528193329;0.6167588336841492;Time limit reached;238455;2217
2;16;1;80;16.0;1;1.571842e6;0.5961667193853021;0.6167588336841492;Time limit reached;238596;2218
2;16;1;80;16.0;1;1.57229e6;0.5961667193853021;0.6167588336841492;Time limit reached;238701;2219
2;16;1;80;16.0;1;1.57291e6;0.5961668378282836;0.6167588336841492;Time limit reached;238833;2220
2;16;1;80;16.0;1;1.573559e6;0.5961668378282836;0.6167588336841492;Time limit reached;238925;2221
2;16;1;80;16.0;1;1.574849e6;0.5961671277731281;0.6167588336841492;Time limit reached;239084;2222
2;16;1;80;16.0;1;1.575488e6;0.5961671277731281;0.6167588336841492;Time limit reached;239192;2223
2;16;1;80;16.0;1;1.576819e6;0.5961672656005895;0.6167588336841492;Time limit reached;239356;2224
2;16;1;80;16.0;1;1.578914e6;0.5961672656005895;0.6167588336841492;Time limit reached;239427;2225
2;16;1;80;16.0;1;1.578998e6;0.5961674390297504;0.6167588336841492;Time limit reached;239455;2224
2;16;1;80;16.0;1;1.579476e6;0.5961674390297504;0.6167588336841492;Time limit reached;239550;2225
2;16;1;80;16.0;1;1.580221e6;0.596167593211568;0.6167588336841492;Time limit reached;239676;2226
2;16;1;80;16.0;1;1.582162e6;0.596167593211568;0.6167588336841492;Time limit reached;239761;2227
2;16;1;80;16.0;1;1.582245e6;0.5961682997529306;0.6167588336841492;Time limit reached;239790;2226
2;16;1;80;16.0;1;1.582676e6;0.5961682997529306;0.6167588336841492;Time limit reached;239892;2227
2;16;1;80;16.0;1;1.583156e6;0.5961683386955295;0.6167588336841492;Time limit reached;240007;2228
2;16;1;80;16.0;1;1.584929e6;0.5961683386955295;0.6167588336841492;Time limit reached;240079;2229
2;16;1;80;16.0;1;1.585002e6;0.5961684159231728;0.6167588336841492;Time limit reached;240106;2228
2;16;1;80;16.0;1;1.585449e6;0.5961684159231728;0.6167588336841492;Time limit reached;240212;2229
2;16;1;80;16.0;1;1.585954e6;0.5961687630995802;0.6167588336841492;Time limit reached;240332;2230
2;16;1;80;16.0;1;1.586402e6;0.5961687630995802;0.6167588336841492;Time limit reached;240438;2231
2;16;1;80;16.0;1;1.586957e6;0.5961688044934051;0.6167588336841492;Time limit reached;240561;2232
2;16;1;80;16.0;1;1.587322e6;0.5961688044934051;0.6167588336841492;Time limit reached;240654;2233
2;16;1;80;16.0;1;1.587728e6;0.596168823830067;0.6167588336841492;Time limit reached;240756;2234
2;16;1;80;16.0;1;1.588244e6;0.596168823830067;0.6167588336841492;Time limit reached;240877;2235
2;16;1;80;16.0;1;1.588834e6;0.5961688238381814;0.6167588336841492;Time limit reached;241006;2236
2;16;1;80;16.0;1;1.589092e6;0.5961688238381814;0.6167588336841492;Time limit reached;241074;2237
2;16;1;80;16.0;1;1.589349e6;0.596169391595408;0.6167588336841492;Time limit reached;241152;2238
2;16;1;80;16.0;1;1.590357e6;0.596169391595408;0.6167588336841492;Time limit reached;241266;2239
2;16;1;80;16.0;1;1.59362e6;0.5961694650191134;0.6167588336841492;Time limit reached;241415;2240
2;16;1;80;16.0;1;1.594346e6;0.5961694650191134;0.6167588336841492;Time limit reached;241534;2241
2;16;1;80;16.0;1;1.595591e6;0.5961701185691591;0.6167588336841492;Time limit reached;241687;2242
2;16;1;80;16.0;1;1.596248e6;0.5961701185691591;0.6167588336841492;Time limit reached;241796;2243
2;16;1;80;16.0;1;1.597541e6;0.5961702783733219;0.6167588336841492;Time limit reached;241951;2244
2;16;1;80;16.0;1;1.59799e6;0.5961702783733219;0.6167588336841492;Time limit reached;242054;2245
2;16;1;80;16.0;1;1.598582e6;0.5961704557694225;0.6167588336841492;Time limit reached;242188;2246
2;16;1;80;16.0;1;1.598996e6;0.5961704557694225;0.6167588336841492;Time limit reached;242288;2247
2;16;1;80;16.0;1;1.599465e6;0.5961704799235789;0.6167588336841492;Time limit reached;242396;2248
2;16;1;80;16.0;1;1.599827e6;0.5961704799235789;0.6167588336841492;Time limit reached;242484;2249
2;16;1;80;16.0;1;1.60024e6;0.5961704799235789;0.6167588336841492;Time limit reached;242592;2250
2;16;1;80;16.0;1;1.60055e6;0.5961704799235789;0.6167588336841492;Time limit reached;242671;2251
2;16;1;80;16.0;1;1.600956e6;0.5961704799235789;0.6167588336841492;Time limit reached;242778;2252
2;16;1;80;16.0;1;1.601402e6;0.5961704799235789;0.6167588336841492;Time limit reached;242883;2253
2;16;1;80;16.0;1;1.601903e6;0.5961709693694325;0.6167588336841492;Time limit reached;243003;2254
2;16;1;80;16.0;1;1.602334e6;0.5961709693694325;0.6167588336841492;Time limit reached;243109;2255
2;16;1;80;16.0;1;1.602796e6;0.5961710531971233;0.6167588336841492;Time limit reached;243223;2256
2;16;1;80;16.0;1;1.604898e6;0.5961710531971233;0.6167588336841492;Time limit reached;243311;2257
2;16;1;80;16.0;1;1.60498e6;0.5961715609893851;0.6167588336841492;Time limit reached;243339;2256
2;16;1;80;16.0;1;1.605555e6;0.5961715609893851;0.6167588336841492;Time limit reached;243451;2257
2;16;1;80;16.0;1;1.606356e6;0.5961715655014573;0.6167588336841492;Time limit reached;243598;2258
2;16;1;80;16.0;1;1.606698e6;0.5961715655014573;0.6167588336841492;Time limit reached;243686;2259
2;16;1;80;16.0;1;1.607022e6;0.5961718125013878;0.6167588336841492;Time limit reached;243778;2260
2;16;1;80;16.0;1;1.607385e6;0.5961718125013878;0.6167588336841492;Time limit reached;243874;2261
2;16;1;80;16.0;1;1.607831e6;0.5961719378739823;0.6167588336841492;Time limit reached;243989;2262
2;16;1;80;16.0;1;1.60849e6;0.5961719378739823;0.6167588336841492;Time limit reached;244102;2263
2;16;1;80;16.0;1;1.609792e6;0.5961719519592016;0.6167588336841492;Time limit reached;244262;2264
2;16;1;80;16.0;1;1.610833e6;0.5961719519592016;0.6167588336841492;Time limit reached;244376;2265
2;16;1;80;16.0;1;1.614227e6;0.5961721620365629;0.6167588336841492;Time limit reached;244533;2266
2;16;1;80;16.0;1;1.61517e6;0.5961721620365629;0.6167588336841492;Time limit reached;244635;2267
2;16;1;80;16.0;1;1.618245e6;0.5961723021296879;0.6167588336841492;Time limit reached;244777;2268
2;16;1;80;16.0;1;1.618814e6;0.5961723021296879;0.6167588336841492;Time limit reached;244888;2269
2;16;1;80;16.0;1;1.619685e6;0.5961724750810222;0.6167588336841492;Time limit reached;245038;2270
2;16;1;80;16.0;1;1.62047e6;0.5961724750810222;0.6167588336841492;Time limit reached;245154;2271
2;16;1;80;16.0;1;1.621814e6;0.5961728443490381;0.6167588336841492;Time limit reached;245310;2272
2;16;1;80;16.0;1;1.623983e6;0.5961728443490381;0.6167588336841492;Time limit reached;245391;2273
2;16;1;80;16.0;1;1.624071e6;0.5961731184287852;0.6167588336841492;Time limit reached;245421;2272
2;16;1;80;16.0;1;1.624584e6;0.5961731184287852;0.6167588336841492;Time limit reached;245538;2273
2;16;1;80;16.0;1;1.625191e6;0.5961734962645935;0.6167588336841492;Time limit reached;245671;2274
2;16;1;80;16.0;1;1.625894e6;0.5961734962645935;0.6167588336841492;Time limit reached;245788;2275
2;16;1;80;16.0;1;1.627124e6;0.5961748136129923;0.6167588336841492;Time limit reached;245946;2276
2;16;1;80;16.0;1;1.628175e6;0.5961748136129923;0.6167588336841492;Time limit reached;246054;2277
2;16;1;80;16.0;1;1.631665e6;0.5961749159327729;0.6167588336841492;Time limit reached;246206;2278
2;16;1;80;16.0;1;1.632212e6;0.5961749159327729;0.6167588336841492;Time limit reached;246309;2279
2;16;1;80;16.0;1;1.633017e6;0.5961755593642973;0.6167588336841492;Time limit reached;246461;2280
2;16;1;80;16.0;1;1.634037e6;0.5961755593642973;0.6167588336841492;Time limit reached;246574;2281
2;16;1;80;16.0;1;1.63743e6;0.596175637729753;0.6167588336841492;Time limit reached;246731;2282
2;16;1;80;16.0;1;1.638383e6;0.596175637729753;0.6167588336841492;Time limit reached;246836;2283
2;16;1;80;16.0;1;1.641799e6;0.5961757334698183;0.6167588336841492;Time limit reached;246995;2284
2;16;1;80;16.0;1;1.643912e6;0.5961757334698183;0.6167588336841492;Time limit reached;247080;2285
2;16;1;80;16.0;1;1.643971e6;0.5961758104790922;0.6167588336841492;Time limit reached;247101;2284
2;16;1;80;16.0;1;1.644519e6;0.5961758104790922;0.6167588336841492;Time limit reached;247210;2285
2;16;1;80;16.0;1;1.645371e6;0.5961760423677062;0.6167588336841492;Time limit reached;247354;2286
2;16;1;80;16.0;1;1.64623e6;0.5961760423677062;0.6167588336841492;Time limit reached;247456;2287
2;16;1;80;16.0;1;1.649249e6;0.5961762148209961;0.6167588336841492;Time limit reached;247603;2288
2;16;1;80;16.0;1;1.649544e6;0.5961762148209961;0.6167588336841492;Time limit reached;247682;2289
2;16;1;80;16.0;1;1.649828e6;0.596176225829838;0.6167588336841492;Time limit reached;247765;2290
2;16;1;80;16.0;1;1.651086e6;0.596176225829838;0.6167588336841492;Time limit reached;247828;2291
2;16;1;80;16.0;1;1.651235e6;0.5961766936970792;0.6167588336841492;Time limit reached;247875;2290
2;16;1;80;16.0;1;1.651701e6;0.5961766936970792;0.6167588336841492;Time limit reached;247977;2291
2;16;1;80;16.0;1;1.652306e6;0.5961768760061428;0.6167588336841492;Time limit reached;248110;2292
2;16;1;80;16.0;1;1.653328e6;0.5961768760061428;0.6167588336841492;Time limit reached;248223;2293
2;16;1;80;16.0;1;1.656578e6;0.5961769315989982;0.6167588336841492;Time limit reached;248371;2294
2;16;1;80;16.0;1;1.656912e6;0.5961769315989982;0.6167588336841492;Time limit reached;248459;2295
2;16;1;80;16.0;1;1.657322e6;0.5961769539096471;0.6167588336841492;Time limit reached;248566;2296
2;16;1;80;16.0;1;1.657859e6;0.5961769539096471;0.6167588336841492;Time limit reached;248671;2297
