seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,8,158596.0,-13.210796034151496,-13.01830997709338,Optimal (tolerance reached),29276,598,0,0
3,8,158659.0,-13.210796034151496,-13.01830997709338,Optimal (tolerance reached),29290,597,0,0
3,8,158870.0,-13.210162629333682,-13.01830997709338,Optimal (tolerance reached),29325,598,0,0
3,8,159032.0,-13.210162629333682,-13.01830997709338,Optimal (tolerance reached),29351,599,0,0
3,8,159111.0,-13.20961336174959,-13.01830997709338,Optimal (tolerance reached),29368,598,0,0
3,8,159170.0,-13.20961336174959,-13.01830997709338,Optimal (tolerance reached),29380,597,0,0
3,8,159371.0,-13.208779884655101,-13.01830997709338,Optimal (tolerance reached),29414,598,0,0
3,8,159426.0,-13.208779884655101,-13.01830997709338,Optimal (tolerance reached),29426,597,0,0
3,8,159580.0,-13.208674919215598,-13.01830997709338,Optimal (tolerance reached),29456,598,0,0
3,8,159791.0,-13.208674919215598,-13.01830997709338,Optimal (tolerance reached),29493,599,0,0
3,8,159859.0,-13.207043278257293,-13.01830997709338,Optimal (tolerance reached),29508,598,0,0
3,8,160007.0,-13.207043278257293,-13.01830997709338,Optimal (tolerance reached),29536,599,0,0
3,8,160052.0,-13.206109943745902,-13.01830997709338,Optimal (tolerance reached),29546,598,0,0
3,8,160141.0,-13.206109943745902,-13.01830997709338,Optimal (tolerance reached),29563,597,0,0
3,8,160275.0,-13.204826689678637,-13.01830997709338,Optimal (tolerance reached),29588,598,0,0
3,8,160351.0,-13.204826689678637,-13.01830997709338,Optimal (tolerance reached),29604,597,0,0
3,8,160564.0,-13.204315351667947,-13.01830997709338,Optimal (tolerance reached),29642,598,0,0
3,8,160631.0,-13.204315351667947,-13.01830997709338,Optimal (tolerance reached),29657,597,0,0
3,8,160817.0,-13.203900373611738,-13.01830997709338,Optimal (tolerance reached),29690,598,0,0
3,8,160883.0,-13.203900373611738,-13.01830997709338,Optimal (tolerance reached),29704,597,0,0
3,8,161051.0,-13.203457629986968,-13.01830997709338,Optimal (tolerance reached),29734,598,0,0
3,8,161226.0,-13.203457629986968,-13.01830997709338,Optimal (tolerance reached),29765,599,0,0
3,8,161293.0,-13.203357834758629,-13.01830997709338,Optimal (tolerance reached),29779,598,0,0
3,8,161371.0,-13.203357834758629,-13.01830997709338,Optimal (tolerance reached),29796,597,0,0
3,8,161569.0,-13.20292725628882,-13.01830997709338,Optimal (tolerance reached),29831,598,0,0
3,8,161706.0,-13.20292725628882,-13.01830997709338,Optimal (tolerance reached),29857,599,0,0
3,8,161747.0,-13.202816717916,-13.01830997709338,Optimal (tolerance reached),29867,598,0,0
3,8,161834.0,-13.202816717916,-13.01830997709338,Optimal (tolerance reached),29886,597,0,0
3,8,162012.0,-13.20267384061794,-13.01830997709338,Optimal (tolerance reached),29918,598,0,0
3,8,162094.0,-13.20267384061794,-13.01830997709338,Optimal (tolerance reached),29935,597,0,0
3,8,162287.0,-13.202660793246626,-13.01830997709338,Optimal (tolerance reached),29967,598,0,0
3,8,162362.0,-13.202660793246626,-13.01830997709338,Optimal (tolerance reached),29985,597,0,0
3,8,162554.0,-13.202617936071174,-13.01830997709338,Optimal (tolerance reached),30017,598,0,0
3,8,162638.0,-13.202617936071174,-13.01830997709338,Optimal (tolerance reached),30035,597,0,0
3,8,162816.0,-13.201923076930413,-13.01830997709338,Optimal (tolerance reached),30067,598,0,0
3,8,162893.0,-13.201923076930413,-13.01830997709338,Optimal (tolerance reached),30084,597,0,0
3,8,163061.0,-13.201832222916433,-13.01830997709338,Optimal (tolerance reached),30115,598,0,0
3,8,163134.0,-13.201832222916433,-13.01830997709338,Optimal (tolerance reached),30130,597,0,0
3,8,163371.0,-13.20161889707762,-13.01830997709338,Optimal (tolerance reached),30173,598,0,0
3,8,163450.0,-13.20161889707762,-13.01830997709338,Optimal (tolerance reached),30191,597,0,0
3,8,163636.0,-13.20135016653722,-13.01830997709338,Optimal (tolerance reached),30224,598,0,0
3,8,163711.0,-13.20135016653722,-13.01830997709338,Optimal (tolerance reached),30239,597,0,0
3,8,163881.0,-13.20112563225524,-13.01830997709338,Optimal (tolerance reached),30272,598,0,0
3,8,163980.0,-13.20112563225524,-13.01830997709338,Optimal (tolerance reached),30293,597,0,0
3,8,164165.0,-13.2009645539011,-13.01830997709338,Optimal (tolerance reached),30329,598,0,0
3,8,164242.0,-13.2009645539011,-13.01830997709338,Optimal (tolerance reached),30345,597,0,0
3,8,164420.0,-13.200583595965181,-13.01830997709338,Optimal (tolerance reached),30377,598,0,0
3,8,164485.0,-13.200583595965181,-13.01830997709338,Optimal (tolerance reached),30391,597,0,0
3,8,164672.0,-13.199999418555665,-13.01830997709338,Optimal (tolerance reached),30425,598,0,0
3,8,164764.0,-13.199999418555665,-13.01830997709338,Optimal (tolerance reached),30443,597,0,0
3,8,164926.0,-13.199670004245842,-13.01830997709338,Optimal (tolerance reached),30475,598,0,0
3,8,165003.0,-13.199670004245842,-13.01830997709338,Optimal (tolerance reached),30491,597,0,0
3,8,165174.0,-13.199454994127038,-13.01830997709338,Optimal (tolerance reached),30520,598,0,0
3,8,165235.0,-13.199454994127038,-13.01830997709338,Optimal (tolerance reached),30534,597,0,0
3,8,165369.0,-13.198854450865344,-13.01830997709338,Optimal (tolerance reached),30557,598,0,0
3,8,165443.0,-13.198854450865344,-13.01830997709338,Optimal (tolerance reached),30573,597,0,0
3,8,165677.0,-13.1975911244311,-13.01830997709338,Optimal (tolerance reached),30615,598,0,0
3,8,165728.0,-13.1975911244311,-13.01830997709338,Optimal (tolerance reached),30627,597,0,0
3,8,165918.0,-13.197554485986382,-13.01830997709338,Optimal (tolerance reached),30662,598,0,0
3,8,165996.0,-13.197554485986382,-13.01830997709338,Optimal (tolerance reached),30678,597,0,0
3,8,166177.0,-13.19711021431359,-13.01830997709338,Optimal (tolerance reached),30709,598,0,0
3,8,166247.0,-13.19711021431359,-13.01830997709338,Optimal (tolerance reached),30725,597,0,0
3,8,166372.0,-13.197039341274849,-13.01830997709338,Optimal (tolerance reached),30748,598,0,0
3,8,166457.0,-13.197039341274849,-13.01830997709338,Optimal (tolerance reached),30766,597,0,0
3,8,166633.0,-13.196808005340861,-13.01830997709338,Optimal (tolerance reached),30797,598,0,0
3,8,166742.0,-13.196808005340861,-13.01830997709338,Optimal (tolerance reached),30820,597,0,0
3,8,166915.0,-13.194132459859434,-13.01830997709338,Optimal (tolerance reached),30852,598,0,0
3,8,167007.0,-13.194132459859434,-13.01830997709338,Optimal (tolerance reached),30871,597,0,0
3,8,167173.0,-13.193339943702444,-13.01830997709338,Optimal (tolerance reached),30903,598,0,0
3,8,167241.0,-13.193339943702444,-13.01830997709338,Optimal (tolerance reached),30917,597,0,0
3,8,167402.0,-13.193185430221599,-13.01830997709338,Optimal (tolerance reached),30946,598,0,0
3,8,167570.0,-13.193185430221599,-13.01830997709338,Optimal (tolerance reached),30980,599,0,0
3,8,167655.0,-13.192925450471902,-13.01830997709338,Optimal (tolerance reached),30998,598,0,0
3,8,167713.0,-13.192925450471902,-13.01830997709338,Optimal (tolerance reached),31009,597,0,0
3,8,167872.0,-13.192438612185715,-13.01830997709338,Optimal (tolerance reached),31038,598,0,0
3,8,167945.0,-13.192438612185715,-13.01830997709338,Optimal (tolerance reached),31054,597,0,0
3,8,168103.0,-13.192204230093893,-13.01830997709338,Optimal (tolerance reached),31083,598,0,0
3,8,168238.0,-13.192204230093893,-13.01830997709338,Optimal (tolerance reached),31106,599,0,0
3,8,168302.0,-13.191383867954915,-13.01830997709338,Optimal (tolerance reached),31119,598,0,0
3,8,168365.0,-13.191383867954915,-13.01830997709338,Optimal (tolerance reached),31133,597,0,0
3,8,168547.0,-13.191218773409744,-13.01830997709338,Optimal (tolerance reached),31163,598,0,0
3,8,168611.0,-13.191218773409744,-13.01830997709338,Optimal (tolerance reached),31178,597,0,0
3,8,168804.0,-13.190642037576964,-13.01830997709338,Optimal (tolerance reached),31212,598,0,0
3,8,169042.0,-13.190642037576964,-13.01830997709338,Optimal (tolerance reached),31251,599,0,0
3,8,169104.0,-13.190503932649104,-13.01830997709338,Optimal (tolerance reached),31265,598,0,0
3,8,169250.0,-13.190503932649104,-13.01830997709338,Optimal (tolerance reached),31291,599,0,0
3,8,169328.0,-13.19030364309782,-13.01830997709338,Optimal (tolerance reached),31308,598,0,0
3,8,169391.0,-13.19030364309782,-13.01830997709338,Optimal (tolerance reached),31320,597,0,0
3,8,169588.0,-13.190087244475038,-13.01830997709338,Optimal (tolerance reached),31357,598,0,0
3,8,169659.0,-13.190087244475038,-13.01830997709338,Optimal (tolerance reached),31372,597,0,0
3,8,169849.0,-13.189264011695457,-13.01830997709338,Optimal (tolerance reached),31404,598,0,0
3,8,170022.0,-13.189264011695457,-13.01830997709338,Optimal (tolerance reached),31433,599,0,0
3,8,170079.0,-13.188598229495312,-13.01830997709338,Optimal (tolerance reached),31445,598,0,0
3,8,170140.0,-13.188598229495312,-13.01830997709338,Optimal (tolerance reached),31458,597,0,0
3,8,170345.0,-13.188068844631442,-13.01830997709338,Optimal (tolerance reached),31497,598,0,0
3,8,170559.0,-13.188068844631442,-13.01830997709338,Optimal (tolerance reached),31534,599,0,0
3,8,170619.0,-13.187636575729071,-13.01830997709338,Optimal (tolerance reached),31547,598,0,0
3,8,170781.0,-13.187636575729071,-13.01830997709338,Optimal (tolerance reached),31576,599,0,0
3,8,170832.0,-13.186688377324236,-13.01830997709338,Optimal (tolerance reached),31587,598,0,0
3,8,170897.0,-13.186688377324236,-13.01830997709338,Optimal (tolerance reached),31601,597,0,0
3,8,171081.0,-13.186431496154498,-13.01830997709338,Optimal (tolerance reached),31634,598,0,0
3,8,171170.0,-13.186431496154498,-13.01830997709338,Optimal (tolerance reached),31653,597,0,0
3,8,171349.0,-13.185890306298724,-13.01830997709338,Optimal (tolerance reached),31688,598,0,0
3,8,171432.0,-13.185890306298724,-13.01830997709338,Optimal (tolerance reached),31706,597,0,0
3,8,171612.0,-13.185658493453293,-13.01830997709338,Optimal (tolerance reached),31737,598,0,0
3,8,171810.0,-13.185658493453293,-13.01830997709338,Optimal (tolerance reached),31771,599,0,0
3,8,171859.0,-13.184936795248115,-13.01830997709338,Optimal (tolerance reached),31783,598,0,0
3,8,171920.0,-13.184936795248115,-13.01830997709338,Optimal (tolerance reached),31797,597,0,0
3,8,172097.0,-13.184517919104211,-13.01830997709338,Optimal (tolerance reached),31829,598,0,0
3,8,172178.0,-13.184517919104211,-13.01830997709338,Optimal (tolerance reached),31845,597,0,0
3,8,172357.0,-13.184254201317364,-13.01830997709338,Optimal (tolerance reached),31877,598,0,0
3,8,172419.0,-13.184254201317364,-13.01830997709338,Optimal (tolerance reached),31892,597,0,0
3,8,172626.0,-13.184113577259069,-13.01830997709338,Optimal (tolerance reached),31929,598,0,0
3,8,172795.0,-13.184113577259069,-13.01830997709338,Optimal (tolerance reached),31960,599,0,0
3,8,172840.0,-13.183977196947982,-13.01830997709338,Optimal (tolerance reached),31970,598,0,0
3,8,172921.0,-13.183977196947982,-13.01830997709338,Optimal (tolerance reached),31986,597,0,0
3,8,173110.0,-13.183702363877279,-13.01830997709338,Optimal (tolerance reached),32021,598,0,0
3,8,173270.0,-13.183702363877279,-13.01830997709338,Optimal (tolerance reached),32048,599,0,0
3,8,173301.0,-13.18362583754282,-13.01830997709338,Optimal (tolerance reached),32055,598,0,0
3,8,173375.0,-13.18362583754282,-13.01830997709338,Optimal (tolerance reached),32071,597,0,0
3,8,173555.0,-13.183401514516492,-13.01830997709338,Optimal (tolerance reached),32103,598,0,0
3,8,173634.0,-13.183401514516492,-13.01830997709338,Optimal (tolerance reached),32120,597,0,0
3,8,173775.0,-13.183240210284954,-13.01830997709338,Optimal (tolerance reached),32148,598,0,0
3,8,173841.0,-13.183240210284954,-13.01830997709338,Optimal (tolerance reached),32162,597,0,0
3,8,174078.0,-13.1826458920551,-13.01830997709338,Optimal (tolerance reached),32206,598,0,0
3,8,174155.0,-13.1826458920551,-13.01830997709338,Optimal (tolerance reached),32223,597,0,0
3,8,174337.0,-13.182569581463401,-13.01830997709338,Optimal (tolerance reached),32253,598,0,0
3,8,174403.0,-13.182569581463401,-13.01830997709338,Optimal (tolerance reached),32267,597,0,0
3,8,174638.0,-13.182284364160235,-13.01830997709338,Optimal (tolerance reached),32309,598,0,0
3,8,174697.0,-13.182284364160235,-13.01830997709338,Optimal (tolerance reached),32322,597,0,0
3,8,174899.0,-13.182015966477103,-13.01830997709338,Optimal (tolerance reached),32357,598,0,0
3,8,174992.0,-13.182015966477103,-13.01830997709338,Optimal (tolerance reached),32375,597,0,0
3,8,175167.0,-13.182014311327993,-13.01830997709338,Optimal (tolerance reached),32409,598,0,0
3,8,175245.0,-13.182014311327993,-13.01830997709338,Optimal (tolerance reached),32426,597,0,0
3,8,175408.0,-13.181865881066555,-13.01830997709338,Optimal (tolerance reached),32457,598,0,0
3,8,175483.0,-13.181865881066555,-13.01830997709338,Optimal (tolerance reached),32473,597,0,0
3,8,175656.0,-13.181285278523363,-13.01830997709338,Optimal (tolerance reached),32507,598,0,0
3,8,175724.0,-13.181285278523363,-13.01830997709338,Optimal (tolerance reached),32523,597,0,0
3,8,175879.0,-13.179984055785509,-13.01830997709338,Optimal (tolerance reached),32550,598,0,0
3,8,175955.0,-13.179984055785509,-13.01830997709338,Optimal (tolerance reached),32566,597,0,0
3,8,176159.0,-13.17978716926245,-13.01830997709338,Optimal (tolerance reached),32601,598,0,0
3,8,176216.0,-13.17978716926245,-13.01830997709338,Optimal (tolerance reached),32613,597,0,0
3,8,176364.0,-13.17958853251923,-13.01830997709338,Optimal (tolerance reached),32639,598,0,0
3,8,176440.0,-13.17958853251923,-13.01830997709338,Optimal (tolerance reached),32654,597,0,0
3,8,176629.0,-13.179565810454902,-13.01830997709338,Optimal (tolerance reached),32687,598,0,0
3,8,176713.0,-13.179565810454902,-13.01830997709338,Optimal (tolerance reached),32705,597,0,0
3,8,176949.0,-13.178207603849245,-13.01830997709338,Optimal (tolerance reached),32750,598,0,0
3,8,177032.0,-13.178207603849245,-13.01830997709338,Optimal (tolerance reached),32768,597,0,0
3,8,177218.0,-13.177985030462963,-13.01830997709338,Optimal (tolerance reached),32801,598,0,0
3,8,177270.0,-13.177985030462963,-13.01830997709338,Optimal (tolerance reached),32812,597,0,0
3,8,177441.0,-13.177350455995418,-13.01830997709338,Optimal (tolerance reached),32844,598,0,0
3,8,177502.0,-13.177350455995418,-13.01830997709338,Optimal (tolerance reached),32857,597,0,0
3,8,177707.0,-13.177267280668234,-13.01830997709338,Optimal (tolerance reached),32891,598,0,0
3,8,177785.0,-13.177267280668234,-13.01830997709338,Optimal (tolerance reached),32908,597,0,0
3,8,177990.0,-13.175057739612322,-13.01830997709338,Optimal (tolerance reached),32944,598,0,0
3,8,178150.0,-13.175057739612322,-13.01830997709338,Optimal (tolerance reached),32975,599,0,0
3,8,178238.0,-13.174758379007924,-13.01830997709338,Optimal (tolerance reached),32992,598,0,0
3,8,178301.0,-13.174758379007924,-13.01830997709338,Optimal (tolerance reached),33005,597,0,0
3,8,178488.0,-13.173286384162964,-13.01830997709338,Optimal (tolerance reached),33039,598,0,0
3,8,178541.0,-13.173286384162964,-13.01830997709338,Optimal (tolerance reached),33051,597,0,0
3,8,178696.0,-13.173115077312392,-13.01830997709338,Optimal (tolerance reached),33078,598,0,0
3,8,178762.0,-13.173115077312392,-13.01830997709338,Optimal (tolerance reached),33092,597,0,0
3,8,178928.0,-13.172524194226007,-13.01830997709338,Optimal (tolerance reached),33120,598,0,0
3,8,179155.0,-13.172524194226007,-13.01830997709338,Optimal (tolerance reached),33163,599,0,0
3,8,179224.0,-13.172440115252442,-13.01830997709338,Optimal (tolerance reached),33178,598,0,0
3,8,179368.0,-13.172440115252442,-13.01830997709338,Optimal (tolerance reached),33202,599,0,0
3,8,179435.0,-13.17213294474348,-13.01830997709338,Optimal (tolerance reached),33216,598,0,0
3,8,179487.0,-13.17213294474348,-13.01830997709338,Optimal (tolerance reached),33227,597,0,0
3,8,179663.0,-13.171707157430262,-13.01830997709338,Optimal (tolerance reached),33259,598,0,0
3,8,179720.0,-13.171707157430262,-13.01830997709338,Optimal (tolerance reached),33271,597,0,0
3,8,179883.0,-13.171155438251349,-13.01830997709338,Optimal (tolerance reached),33301,598,0,0
3,8,179945.0,-13.171155438251349,-13.01830997709338,Optimal (tolerance reached),33314,597,0,0
3,8,180119.0,-13.170830437588943,-13.01830997709338,Optimal (tolerance reached),33346,598,0,0
3,8,180292.0,-13.170830437588943,-13.01830997709338,Optimal (tolerance reached),33376,599,0,0
3,8,180352.0,-13.170535175456724,-13.01830997709338,Optimal (tolerance reached),33389,598,0,0
3,8,180400.0,-13.170535175456724,-13.01830997709338,Optimal (tolerance reached),33399,597,0,0
3,8,180520.0,-13.170492875921283,-13.01830997709338,Optimal (tolerance reached),33417,598,0,0
3,8,180587.0,-13.170492875921283,-13.01830997709338,Optimal (tolerance reached),33431,597,0,0
3,8,180781.0,-13.170448171844939,-13.01830997709338,Optimal (tolerance reached),33467,598,0,0
3,8,180844.0,-13.170448171844939,-13.01830997709338,Optimal (tolerance reached),33480,597,0,0
3,8,181042.0,-13.169933506470784,-13.01830997709338,Optimal (tolerance reached),33514,598,0,0
3,8,181199.0,-13.169933506470784,-13.01830997709338,Optimal (tolerance reached),33543,599,0,0
3,8,181251.0,-13.169574045115123,-13.01830997709338,Optimal (tolerance reached),33555,598,0,0
3,8,181381.0,-13.169574045115123,-13.01830997709338,Optimal (tolerance reached),33578,599,0,0
3,8,181438.0,-13.169327276343381,-13.01830997709338,Optimal (tolerance reached),33590,598,0,0
3,8,181481.0,-13.169327276343381,-13.01830997709338,Optimal (tolerance reached),33599,597,0,0
3,8,181668.0,-13.168954657344166,-13.01830997709338,Optimal (tolerance reached),33630,598,0,0
3,8,181722.0,-13.168954657344166,-13.01830997709338,Optimal (tolerance reached),33643,597,0,0
3,8,181877.0,-13.168671639206295,-13.01830997709338,Optimal (tolerance reached),33670,598,0,0
3,8,181943.0,-13.168671639206295,-13.01830997709338,Optimal (tolerance reached),33684,597,0,0
3,8,182139.0,-13.168385866587403,-13.01830997709338,Optimal (tolerance reached),33719,598,0,0
3,8,182199.0,-13.168385866587403,-13.01830997709338,Optimal (tolerance reached),33732,597,0,0
3,8,182408.0,-13.16835368191247,-13.01830997709338,Optimal (tolerance reached),33768,598,0,0
3,8,182561.0,-13.16835368191247,-13.01830997709338,Optimal (tolerance reached),33795,599,0,0
3,8,182621.0,-13.167300441639465,-13.01830997709338,Optimal (tolerance reached),33808,598,0,0
3,8,182685.0,-13.167300441639465,-13.01830997709338,Optimal (tolerance reached),33820,597,0,0
3,8,182822.0,-13.166704641198418,-13.01830997709338,Optimal (tolerance reached),33846,598,0,0
3,8,182901.0,-13.166704641198418,-13.01830997709338,Optimal (tolerance reached),33863,597,0,0
3,8,183084.0,-13.166518159454915,-13.01830997709338,Optimal (tolerance reached),33895,598,0,0
3,8,183137.0,-13.166518159454915,-13.01830997709338,Optimal (tolerance reached),33906,597,0,0
3,8,183310.0,-13.166248948570274,-13.01830997709338,Optimal (tolerance reached),33936,598,0,0
3,8,183380.0,-13.166248948570274,-13.01830997709338,Optimal (tolerance reached),33950,597,0,0
3,8,183570.0,-13.166160639262614,-13.01830997709338,Optimal (tolerance reached),33985,598,0,0
3,8,183742.0,-13.166160639262614,-13.01830997709338,Optimal (tolerance reached),34015,599,0,0
3,8,183788.0,-13.16554528835854,-13.01830997709338,Optimal (tolerance reached),34025,598,0,0
3,8,183936.0,-13.16554528835854,-13.01830997709338,Optimal (tolerance reached),34052,599,0,0
3,8,183970.0,-13.165246354391593,-13.01830997709338,Optimal (tolerance reached),34059,598,0,0
3,8,184031.0,-13.165246354391593,-13.01830997709338,Optimal (tolerance reached),34072,597,0,0
3,8,184216.0,-13.165028943041293,-13.01830997709338,Optimal (tolerance reached),34103,598,0,0
3,8,184284.0,-13.165028943041293,-13.01830997709338,Optimal (tolerance reached),34118,597,0,0
3,8,184450.0,-13.16485099660053,-13.01830997709338,Optimal (tolerance reached),34145,598,0,0
3,8,184523.0,-13.16485099660053,-13.01830997709338,Optimal (tolerance reached),34161,597,0,0
3,8,184723.0,-13.164683884959386,-13.01830997709338,Optimal (tolerance reached),34197,598,0,0
3,8,184797.0,-13.164683884959386,-13.01830997709338,Optimal (tolerance reached),34213,597,0,0
3,8,184955.0,-13.164522608278006,-13.01830997709338,Optimal (tolerance reached),34245,598,0,0
3,8,185022.0,-13.164522608278006,-13.01830997709338,Optimal (tolerance reached),34260,597,0,0
3,8,185223.0,-13.164213451971934,-13.01830997709338,Optimal (tolerance reached),34295,598,0,0
3,8,185287.0,-13.164213451971934,-13.01830997709338,Optimal (tolerance reached),34309,597,0,0
3,8,185511.0,-13.16399627571579,-13.01830997709338,Optimal (tolerance reached),34349,598,0,0
3,8,185585.0,-13.16399627571579,-13.01830997709338,Optimal (tolerance reached),34365,597,0,0
3,8,185801.0,-13.163580663407819,-13.01830997709338,Optimal (tolerance reached),34401,598,0,0
3,8,185906.0,-13.163580663407819,-13.01830997709338,Optimal (tolerance reached),34424,597,0,0
3,8,186116.0,-13.162890811432908,-13.01830997709338,Optimal (tolerance reached),34463,598,0,0
3,8,186163.0,-13.162890811432908,-13.01830997709338,Optimal (tolerance reached),34473,597,0,0
3,8,186369.0,-13.162470012220112,-13.01830997709338,Optimal (tolerance reached),34509,598,0,0
3,8,186428.0,-13.162470012220112,-13.01830997709338,Optimal (tolerance reached),34522,597,0,0
3,8,186612.0,-13.162469217952392,-13.01830997709338,Optimal (tolerance reached),34554,598,0,0
3,8,186685.0,-13.162469217952392,-13.01830997709338,Optimal (tolerance reached),34570,597,0,0
3,8,186841.0,-13.162090977786049,-13.01830997709338,Optimal (tolerance reached),34598,598,0,0
3,8,186904.0,-13.162090977786049,-13.01830997709338,Optimal (tolerance reached),34610,597,0,0
3,8,187092.0,-13.161704169805043,-13.01830997709338,Optimal (tolerance reached),34646,598,0,0
3,8,187146.0,-13.161704169805043,-13.01830997709338,Optimal (tolerance reached),34659,597,0,0
3,8,187343.0,-13.161671506252283,-13.01830997709338,Optimal (tolerance reached),34689,598,0,0
3,8,187377.0,-13.161671506252283,-13.01830997709338,Optimal (tolerance reached),34696,597,0,0
3,8,187520.0,-13.161649644304577,-13.01830997709338,Optimal (tolerance reached),34724,598,0,0
3,8,187586.0,-13.161649644304577,-13.01830997709338,Optimal (tolerance reached),34737,597,0,0
3,8,187755.0,-13.161428833436625,-13.01830997709338,Optimal (tolerance reached),34770,598,0,0
3,8,187838.0,-13.161428833436625,-13.01830997709338,Optimal (tolerance reached),34788,597,0,0
3,8,188003.0,-13.160224198122332,-13.01830997709338,Optimal (tolerance reached),34817,598,0,0
3,8,188130.0,-13.160224198122332,-13.01830997709338,Optimal (tolerance reached),34840,599,0,0
3,8,188172.0,-13.159905079595992,-13.01830997709338,Optimal (tolerance reached),34849,598,0,0
3,8,188226.0,-13.159905079595992,-13.01830997709338,Optimal (tolerance reached),34862,597,0,0
3,8,188415.0,-13.15968939225553,-13.01830997709338,Optimal (tolerance reached),34898,598,0,0
3,8,188466.0,-13.15968939225553,-13.01830997709338,Optimal (tolerance reached),34909,597,0,0
3,8,188644.0,-13.159461647813412,-13.01830997709338,Optimal (tolerance reached),34941,598,0,0
3,8,188681.0,-13.159461647813412,-13.01830997709338,Optimal (tolerance reached),34949,597,0,0
3,8,188861.0,-13.159182442133279,-13.01830997709338,Optimal (tolerance reached),34980,598,0,0
3,8,189052.0,-13.159182442133279,-13.01830997709338,Optimal (tolerance reached),35013,599,0,0
3,8,189103.0,-13.155313907550955,-13.01830997709338,Optimal (tolerance reached),35024,598,0,0
3,8,189259.0,-13.155313907550955,-13.01830997709338,Optimal (tolerance reached),35052,599,0,0
3,8,189299.0,-13.15506405668761,-13.01830997709338,Optimal (tolerance reached),35062,598,0,0
3,8,189329.0,-13.15506405668761,-13.01830997709338,Optimal (tolerance reached),35069,597,0,0
3,8,189552.0,-13.154261083328457,-13.01830997709338,Optimal (tolerance reached),35105,598,0,0
3,8,189708.0,-13.154261083328457,-13.01830997709338,Optimal (tolerance reached),35133,599,0,0
3,8,189765.0,-13.153781774401114,-13.01830997709338,Optimal (tolerance reached),35145,598,0,0
3,8,189815.0,-13.153781774401114,-13.01830997709338,Optimal (tolerance reached),35157,597,0,0
3,8,190027.0,-13.153656841644516,-13.01830997709338,Optimal (tolerance reached),35192,598,0,0
3,8,190094.0,-13.153656841644516,-13.01830997709338,Optimal (tolerance reached),35206,597,0,0
3,8,190242.0,-13.153266094212789,-13.01830997709338,Optimal (tolerance reached),35234,598,0,0
3,8,190308.0,-13.153266094212789,-13.01830997709338,Optimal (tolerance reached),35248,597,0,0
3,8,190523.0,-13.152952529146052,-13.01830997709338,Optimal (tolerance reached),35286,598,0,0
3,8,190739.0,-13.152952529146052,-13.01830997709338,Optimal (tolerance reached),35323,599,0,0
3,8,190781.0,-13.152615126949685,-13.01830997709338,Optimal (tolerance reached),35332,598,0,0
3,8,190839.0,-13.152615126949685,-13.01830997709338,Optimal (tolerance reached),35345,597,0,0
3,8,191016.0,-13.152474757069466,-13.01830997709338,Optimal (tolerance reached),35376,598,0,0
3,8,191223.0,-13.152474757069466,-13.01830997709338,Optimal (tolerance reached),35414,599,0,0
3,8,191274.0,-13.151741806957876,-13.01830997709338,Optimal (tolerance reached),35425,598,0,0
3,8,191437.0,-13.151741806957876,-13.01830997709338,Optimal (tolerance reached),35455,599,0,0
3,8,191495.0,-13.151630214045205,-13.01830997709338,Optimal (tolerance reached),35468,598,0,0
3,8,191652.0,-13.151630214045205,-13.01830997709338,Optimal (tolerance reached),35495,599,0,0
3,8,191711.0,-13.151135050596956,-13.01830997709338,Optimal (tolerance reached),35506,598,0,0
3,8,191779.0,-13.151135050596956,-13.01830997709338,Optimal (tolerance reached),35521,597,0,0
3,8,191993.0,-13.151073753901397,-13.01830997709338,Optimal (tolerance reached),35559,598,0,0
3,8,192048.0,-13.151073753901397,-13.01830997709338,Optimal (tolerance reached),35569,597,0,0
3,8,192229.0,-13.150977923422552,-13.01830997709338,Optimal (tolerance reached),35603,598,0,0
3,8,192272.0,-13.150977923422552,-13.01830997709338,Optimal (tolerance reached),35612,597,0,0
3,8,192465.0,-13.150545052133205,-13.01830997709338,Optimal (tolerance reached),35642,598,0,0
3,8,192591.0,-13.150545052133205,-13.01830997709338,Optimal (tolerance reached),35665,599,0,0
3,8,192634.0,-13.150420502609077,-13.01830997709338,Optimal (tolerance reached),35674,598,0,0
3,8,192703.0,-13.150420502609077,-13.01830997709338,Optimal (tolerance reached),35687,597,0,0
3,8,192888.0,-13.150338431952532,-13.01830997709338,Optimal (tolerance reached),35717,598,0,0
3,8,193075.0,-13.150338431952532,-13.01830997709338,Optimal (tolerance reached),35748,599,0,0
3,8,193118.0,-13.149591728267927,-13.01830997709338,Optimal (tolerance reached),35757,598,0,0
3,8,193178.0,-13.149591728267927,-13.01830997709338,Optimal (tolerance reached),35770,597,0,0
3,8,193374.0,-13.149077705664181,-13.01830997709338,Optimal (tolerance reached),35804,598,0,0
3,8,193438.0,-13.149077705664181,-13.01830997709338,Optimal (tolerance reached),35818,597,0,0
3,8,193610.0,-13.148926402236363,-13.01830997709338,Optimal (tolerance reached),35851,598,0,0
3,8,193702.0,-13.148926402236363,-13.01830997709338,Optimal (tolerance reached),35869,597,0,0
3,8,193886.0,-13.148373463732984,-13.01830997709338,Optimal (tolerance reached),35902,598,0,0
