seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,477746.0,-7.391182937112205,-6.97205538865993,Time limit reached,85176,2144,0,0
4,8,478007.0,-7.391182937112205,-6.97205538865993,Time limit reached,85222,2145,0,0
4,8,478259.0,-7.390587306539114,-6.97205538865993,Time limit reached,85267,2146,0,0
4,8,478531.0,-7.390587306539114,-6.97205538865993,Time limit reached,85312,2147,0,0
4,8,478755.0,-7.390482062322334,-6.97205538865993,Time limit reached,85354,2148,0,0
4,8,479006.0,-7.390482062322334,-6.97205538865993,Time limit reached,85399,2149,0,0
4,8,479208.0,-7.390392881974652,-6.97205538865993,Time limit reached,85433,2150,0,0
4,8,479447.0,-7.390392881974652,-6.97205538865993,Time limit reached,85476,2151,0,0
4,8,479691.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85516,2152,0,0
4,8,479928.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85559,2153,0,0
4,8,480126.0,-7.389859591943514,-6.97205538865993,Time limit reached,85593,2154,0,0
4,8,480364.0,-7.389859591943514,-6.97205538865993,Time limit reached,85633,2155,0,0
4,8,480572.0,-7.389855374193115,-6.97205538865993,Time limit reached,85669,2156,0,0
4,8,480819.0,-7.389855374193115,-6.97205538865993,Time limit reached,85713,2157,0,0
4,8,481009.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85746,2158,0,0
4,8,481230.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85786,2159,0,0
4,8,481455.0,-7.389556855681475,-6.97205538865993,Time limit reached,85826,2160,0,0
4,8,481705.0,-7.389556855681475,-6.97205538865993,Time limit reached,85870,2161,0,0
4,8,481938.0,-7.389517469652955,-6.97205538865993,Time limit reached,85913,2162,0,0
4,8,482187.0,-7.389517469652955,-6.97205538865993,Time limit reached,85956,2163,0,0
4,8,482400.0,-7.389284041129972,-6.97205538865993,Time limit reached,85994,2164,0,0
4,8,482610.0,-7.389284041129972,-6.97205538865993,Time limit reached,86031,2165,0,0
4,8,482808.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86065,2166,0,0
4,8,482994.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86097,2167,0,0
4,8,483182.0,-7.389101955664605,-6.97205538865993,Time limit reached,86128,2168,0,0
4,8,483419.0,-7.389101955664605,-6.97205538865993,Time limit reached,86168,2169,0,0
4,8,483622.0,-7.389094540992478,-6.97205538865993,Time limit reached,86206,2170,0,0
4,8,483852.0,-7.389094540992478,-6.97205538865993,Time limit reached,86243,2171,0,0
4,8,484070.0,-7.38897617299174,-6.97205538865993,Time limit reached,86283,2172,0,0
4,8,484294.0,-7.38897617299174,-6.97205538865993,Time limit reached,86322,2173,0,0
4,8,484527.0,-7.388757932465178,-6.97205538865993,Time limit reached,86363,2174,0,0
4,8,484811.0,-7.388757932465178,-6.97205538865993,Time limit reached,86413,2175,0,0
4,8,485044.0,-7.388579544340629,-6.97205538865993,Time limit reached,86451,2176,0,0
4,8,485310.0,-7.388579544340629,-6.97205538865993,Time limit reached,86497,2177,0,0
4,8,485537.0,-7.388107560817904,-6.97205538865993,Time limit reached,86539,2178,0,0
4,8,485775.0,-7.388107560817904,-6.97205538865993,Time limit reached,86581,2179,0,0
4,8,485966.0,-7.38795273386687,-6.97205538865993,Time limit reached,86616,2180,0,0
4,8,486185.0,-7.38795273386687,-6.97205538865993,Time limit reached,86651,2181,0,0
4,8,486364.0,-7.387834893085032,-6.97205538865993,Time limit reached,86683,2182,0,0
4,8,486627.0,-7.387834893085032,-6.97205538865993,Time limit reached,86727,2183,0,0
4,8,486839.0,-7.387799126064566,-6.97205538865993,Time limit reached,86767,2184,0,0
4,8,487080.0,-7.387799126064566,-6.97205538865993,Time limit reached,86810,2185,0,0
4,8,487301.0,-7.387435394092385,-6.97205538865993,Time limit reached,86851,2186,0,0
4,8,487562.0,-7.387435394092385,-6.97205538865993,Time limit reached,86894,2187,0,0
4,8,487791.0,-7.38678352075265,-6.97205538865993,Time limit reached,86935,2188,0,0
4,8,488054.0,-7.38678352075265,-6.97205538865993,Time limit reached,86984,2189,0,0
4,8,488248.0,-7.386589485218736,-6.97205538865993,Time limit reached,87018,2190,0,0
4,8,488432.0,-7.386589485218736,-6.97205538865993,Time limit reached,87053,2191,0,0
4,8,488707.0,-7.386433931997544,-6.97205538865993,Time limit reached,87098,2192,0,0
4,8,488959.0,-7.386433931997544,-6.97205538865993,Time limit reached,87143,2193,0,0
4,8,489145.0,-7.385877630659812,-6.97205538865993,Time limit reached,87178,2194,0,0
4,8,489391.0,-7.385877630659812,-6.97205538865993,Time limit reached,87221,2195,0,0
4,8,489598.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87253,2196,0,0
4,8,489804.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87290,2197,0,0
4,8,490047.0,-7.385402416264996,-6.97205538865993,Time limit reached,87333,2198,0,0
4,8,490290.0,-7.385402416264996,-6.97205538865993,Time limit reached,87375,2199,0,0
4,8,490477.0,-7.385270664890455,-6.97205538865993,Time limit reached,87409,2200,0,0
4,8,490753.0,-7.385270664890455,-6.97205538865993,Time limit reached,87458,2201,0,0
4,8,490983.0,-7.384589886777903,-6.97205538865993,Time limit reached,87494,2202,0,0
4,8,491245.0,-7.384589886777903,-6.97205538865993,Time limit reached,87542,2203,0,0
4,8,491462.0,-7.384503235499202,-6.97205538865993,Time limit reached,87580,2204,0,0
4,8,491672.0,-7.384503235499202,-6.97205538865993,Time limit reached,87618,2205,0,0
4,8,491894.0,-7.384385018624599,-6.97205538865993,Time limit reached,87654,2206,0,0
4,8,492116.0,-7.384385018624599,-6.97205538865993,Time limit reached,87695,2207,0,0
4,8,492294.0,-7.38419201284498,-6.97205538865993,Time limit reached,87726,2208,0,0
4,8,492489.0,-7.38419201284498,-6.97205538865993,Time limit reached,87762,2209,0,0
4,8,492695.0,-7.384156690339006,-6.97205538865993,Time limit reached,87795,2210,0,0
4,8,492954.0,-7.384156690339006,-6.97205538865993,Time limit reached,87843,2211,0,0
4,8,493188.0,-7.383995767779183,-6.97205538865993,Time limit reached,87882,2212,0,0
4,8,493462.0,-7.383995767779183,-6.97205538865993,Time limit reached,87928,2213,0,0
4,8,493656.0,-7.38398362782351,-6.97205538865993,Time limit reached,87964,2214,0,0
4,8,493909.0,-7.38398362782351,-6.97205538865993,Time limit reached,88003,2215,0,0
4,8,494159.0,-7.382929155173169,-6.97205538865993,Time limit reached,88048,2216,0,0
4,8,494402.0,-7.382929155173169,-6.97205538865993,Time limit reached,88090,2217,0,0
4,8,494640.0,-7.382697158999726,-6.97205538865993,Time limit reached,88132,2218,0,0
4,8,494875.0,-7.382697158999726,-6.97205538865993,Time limit reached,88178,2219,0,0
4,8,495088.0,-7.38251730871175,-6.97205538865993,Time limit reached,88215,2220,0,0
4,8,495338.0,-7.38251730871175,-6.97205538865993,Time limit reached,88259,2221,0,0
4,8,495579.0,-7.3823770062445,-6.97205538865993,Time limit reached,88302,2222,0,0
4,8,495812.0,-7.3823770062445,-6.97205538865993,Time limit reached,88348,2223,0,0
4,8,496010.0,-7.382285506869251,-6.97205538865993,Time limit reached,88381,2224,0,0
4,8,496226.0,-7.382285506869251,-6.97205538865993,Time limit reached,88420,2225,0,0
4,8,496470.0,-7.382115217694675,-6.97205538865993,Time limit reached,88461,2226,0,0
4,8,496689.0,-7.382115217694675,-6.97205538865993,Time limit reached,88499,2227,0,0
4,8,496943.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88544,2228,0,0
4,8,497152.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88581,2229,0,0
4,8,497377.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88619,2230,0,0
4,8,497605.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88659,2231,0,0
4,8,497840.0,-7.381797893681612,-6.97205538865993,Time limit reached,88696,2232,0,0
4,8,498086.0,-7.381797893681612,-6.97205538865993,Time limit reached,88740,2233,0,0
4,8,498332.0,-7.381790451952013,-6.97205538865993,Time limit reached,88782,2234,0,0
4,8,498524.0,-7.381790451952013,-6.97205538865993,Time limit reached,88818,2235,0,0
4,8,498726.0,-7.381309819279284,-6.97205538865993,Time limit reached,88852,2236,0,0
4,8,498935.0,-7.381309819279284,-6.97205538865993,Time limit reached,88891,2237,0,0
4,8,499169.0,-7.381224474897204,-6.97205538865993,Time limit reached,88931,2238,0,0
4,8,499395.0,-7.381224474897204,-6.97205538865993,Time limit reached,88969,2239,0,0
4,8,499586.0,-7.380552033399136,-6.97205538865993,Time limit reached,89005,2240,0,0
4,8,499815.0,-7.380552033399136,-6.97205538865993,Time limit reached,89048,2241,0,0
4,8,499985.0,-7.380329546031724,-6.97205538865993,Time limit reached,89077,2242,0,0
4,8,500168.0,-7.380329546031724,-6.97205538865993,Time limit reached,89109,2243,0,0
4,8,500397.0,-7.380265615871066,-6.97205538865993,Time limit reached,89147,2244,0,0
4,8,500602.0,-7.380265615871066,-6.97205538865993,Time limit reached,89184,2245,0,0
4,8,500831.0,-7.379918200786817,-6.97205538865993,Time limit reached,89225,2246,0,0
4,8,501096.0,-7.379918200786817,-6.97205538865993,Time limit reached,89270,2247,0,0
4,8,501311.0,-7.379304639565525,-6.97205538865993,Time limit reached,89310,2248,0,0
4,8,501568.0,-7.379304639565525,-6.97205538865993,Time limit reached,89357,2249,0,0
4,8,501767.0,-7.379054801570383,-6.97205538865993,Time limit reached,89389,2250,0,0
4,8,501958.0,-7.379054801570383,-6.97205538865993,Time limit reached,89421,2251,0,0
4,8,502117.0,-7.37892734476653,-6.97205538865993,Time limit reached,89450,2252,0,0
4,8,502398.0,-7.37892734476653,-6.97205538865993,Time limit reached,89499,2253,0,0
4,8,502596.0,-7.378806754568241,-6.97205538865993,Time limit reached,89536,2254,0,0
4,8,502835.0,-7.378806754568241,-6.97205538865993,Time limit reached,89578,2255,0,0
4,8,503008.0,-7.378780992669547,-6.97205538865993,Time limit reached,89610,2256,0,0
4,8,503273.0,-7.378780992669547,-6.97205538865993,Time limit reached,89656,2257,0,0
4,8,503451.0,-7.378152436679002,-6.97205538865993,Time limit reached,89689,2258,0,0
4,8,503711.0,-7.378152436679002,-6.97205538865993,Time limit reached,89733,2259,0,0
4,8,503911.0,-7.377988745674616,-6.97205538865993,Time limit reached,89769,2260,0,0
4,8,504146.0,-7.377988745674616,-6.97205538865993,Time limit reached,89809,2261,0,0
4,8,504378.0,-7.377984590795117,-6.97205538865993,Time limit reached,89852,2262,0,0
4,8,504602.0,-7.377984590795117,-6.97205538865993,Time limit reached,89888,2263,0,0
4,8,504808.0,-7.377901121016203,-6.97205538865993,Time limit reached,89924,2264,0,0
4,8,505052.0,-7.377901121016203,-6.97205538865993,Time limit reached,89966,2265,0,0
4,8,505297.0,-7.377735424789947,-6.97205538865993,Time limit reached,90006,2266,0,0
4,8,505539.0,-7.377735424789947,-6.97205538865993,Time limit reached,90049,2267,0,0
4,8,505761.0,-7.377011085807747,-6.97205538865993,Time limit reached,90089,2268,0,0
4,8,506005.0,-7.377011085807747,-6.97205538865993,Time limit reached,90135,2269,0,0
4,8,506230.0,-7.376822272126124,-6.97205538865993,Time limit reached,90176,2270,0,0
4,8,506496.0,-7.376822272126124,-6.97205538865993,Time limit reached,90225,2271,0,0
4,8,506685.0,-7.37680228594545,-6.97205538865993,Time limit reached,90259,2272,0,0
4,8,506908.0,-7.37680228594545,-6.97205538865993,Time limit reached,90298,2273,0,0
4,8,507117.0,-7.376799848517247,-6.97205538865993,Time limit reached,90333,2274,0,0
4,8,507360.0,-7.376799848517247,-6.97205538865993,Time limit reached,90374,2275,0,0
4,8,507520.0,-7.376437332240403,-6.97205538865993,Time limit reached,90403,2276,0,0
4,8,507772.0,-7.376437332240403,-6.97205538865993,Time limit reached,90446,2277,0,0
4,8,508005.0,-7.375922842353092,-6.97205538865993,Time limit reached,90487,2278,0,0
4,8,508259.0,-7.375922842353092,-6.97205538865993,Time limit reached,90531,2279,0,0
4,8,508439.0,-7.375817783292275,-6.97205538865993,Time limit reached,90563,2280,0,0
4,8,508765.0,-7.375817783292275,-6.97205538865993,Time limit reached,90619,2281,0,0
4,8,508978.0,-7.375596770655303,-6.97205538865993,Time limit reached,90656,2282,0,0
4,8,509211.0,-7.375596770655303,-6.97205538865993,Time limit reached,90695,2283,0,0
4,8,509444.0,-7.375380851635734,-6.97205538865993,Time limit reached,90737,2284,0,0
4,8,509691.0,-7.375380851635734,-6.97205538865993,Time limit reached,90778,2285,0,0
4,8,509908.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90814,2286,0,0
4,8,510134.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90853,2287,0,0
4,8,510340.0,-7.375140300823076,-6.97205538865993,Time limit reached,90893,2288,0,0
4,8,510634.0,-7.375140300823076,-6.97205538865993,Time limit reached,90945,2289,0,0
4,8,510868.0,-7.375062267996139,-6.97205538865993,Time limit reached,90987,2290,0,0
4,8,511152.0,-7.375062267996139,-6.97205538865993,Time limit reached,91037,2291,0,0
4,8,511372.0,-7.374829180328492,-6.97205538865993,Time limit reached,91073,2292,0,0
4,8,511602.0,-7.374829180328492,-6.97205538865993,Time limit reached,91116,2293,0,0
4,8,511797.0,-7.3747035250402195,-6.97205538865993,Time limit reached,91147,2294,0,0
4,8,512027.0,-7.3747035250402195,-6.97205538865993,Time limit reached,91188,2295,0,0
4,8,512215.0,-7.374337662059414,-6.97205538865993,Time limit reached,91222,2296,0,0
4,8,512492.0,-7.374337662059414,-6.97205538865993,Time limit reached,91268,2297,0,0
4,8,512690.0,-7.37409127587841,-6.97205538865993,Time limit reached,91303,2298,0,0
4,8,512918.0,-7.37409127587841,-6.97205538865993,Time limit reached,91347,2299,0,0
4,8,513101.0,-7.373780916798217,-6.97205538865993,Time limit reached,91374,2300,0,0
4,8,513354.0,-7.373780916798217,-6.97205538865993,Time limit reached,91421,2301,0,0
4,8,513588.0,-7.373758116318915,-6.97205538865993,Time limit reached,91462,2302,0,0
4,8,513852.0,-7.373758116318915,-6.97205538865993,Time limit reached,91507,2303,0,0
4,8,514079.0,-7.372842419213253,-6.97205538865993,Time limit reached,91548,2304,0,0
4,8,514321.0,-7.372842419213253,-6.97205538865993,Time limit reached,91590,2305,0,0
4,8,514523.0,-7.372704384350657,-6.97205538865993,Time limit reached,91626,2306,0,0
4,8,514786.0,-7.372704384350657,-6.97205538865993,Time limit reached,91674,2307,0,0
4,8,515048.0,-7.372563193260352,-6.97205538865993,Time limit reached,91720,2308,0,0
4,8,515257.0,-7.372563193260352,-6.97205538865993,Time limit reached,91759,2309,0,0
4,8,515469.0,-7.372494449292269,-6.97205538865993,Time limit reached,91795,2310,0,0
4,8,515701.0,-7.372494449292269,-6.97205538865993,Time limit reached,91838,2311,0,0
4,8,515885.0,-7.372254854167648,-6.97205538865993,Time limit reached,91867,2312,0,0
4,8,516128.0,-7.372254854167648,-6.97205538865993,Time limit reached,91911,2313,0,0
4,8,516413.0,-7.3721902074019505,-6.97205538865993,Time limit reached,91961,2314,0,0
4,8,516702.0,-7.3721902074019505,-6.97205538865993,Time limit reached,92013,2315,0,0
4,8,516937.0,-7.372067287502858,-6.97205538865993,Time limit reached,92056,2316,0,0
4,8,517172.0,-7.372067287502858,-6.97205538865993,Time limit reached,92100,2317,0,0
4,8,517337.0,-7.371884349493032,-6.97205538865993,Time limit reached,92127,2318,0,0
4,8,517586.0,-7.371884349493032,-6.97205538865993,Time limit reached,92172,2319,0,0
4,8,517803.0,-7.371672491670969,-6.97205538865993,Time limit reached,92213,2320,0,0
4,8,518030.0,-7.371672491670969,-6.97205538865993,Time limit reached,92252,2321,0,0
4,8,518246.0,-7.371624848565518,-6.97205538865993,Time limit reached,92292,2322,0,0
4,8,518464.0,-7.371624848565518,-6.97205538865993,Time limit reached,92331,2323,0,0
4,8,518678.0,-7.371485703910988,-6.97205538865993,Time limit reached,92367,2324,0,0
4,8,518930.0,-7.371485703910988,-6.97205538865993,Time limit reached,92410,2325,0,0
4,8,519143.0,-7.371425112923971,-6.97205538865993,Time limit reached,92448,2326,0,0
4,8,519347.0,-7.371425112923971,-6.97205538865993,Time limit reached,92484,2327,0,0
4,8,519552.0,-7.371282587178366,-6.97205538865993,Time limit reached,92521,2328,0,0
4,8,519769.0,-7.371282587178366,-6.97205538865993,Time limit reached,92558,2329,0,0
4,8,519991.0,-7.370841433339266,-6.97205538865993,Time limit reached,92595,2330,0,0
4,8,520218.0,-7.370841433339266,-6.97205538865993,Time limit reached,92637,2331,0,0
4,8,520445.0,-7.370806188982336,-6.97205538865993,Time limit reached,92675,2332,0,0
4,8,520670.0,-7.370806188982336,-6.97205538865993,Time limit reached,92713,2333,0,0
4,8,520899.0,-7.370790794166,-6.97205538865993,Time limit reached,92755,2334,0,0
4,8,521153.0,-7.370790794166,-6.97205538865993,Time limit reached,92805,2335,0,0
4,8,521400.0,-7.370681496958239,-6.97205538865993,Time limit reached,92850,2336,0,0
4,8,521628.0,-7.370681496958239,-6.97205538865993,Time limit reached,92893,2337,0,0
4,8,521841.0,-7.370499959374955,-6.97205538865993,Time limit reached,92930,2338,0,0
4,8,522028.0,-7.370499959374955,-6.97205538865993,Time limit reached,92961,2339,0,0
4,8,522266.0,-7.370495440042048,-6.97205538865993,Time limit reached,93002,2340,0,0
4,8,522519.0,-7.370495440042048,-6.97205538865993,Time limit reached,93046,2341,0,0
4,8,522765.0,-7.37032412061507,-6.97205538865993,Time limit reached,93089,2342,0,0
4,8,522979.0,-7.37032412061507,-6.97205538865993,Time limit reached,93125,2343,0,0
4,8,523176.0,-7.370261604514135,-6.97205538865993,Time limit reached,93162,2344,0,0
4,8,523389.0,-7.370261604514135,-6.97205538865993,Time limit reached,93198,2345,0,0
4,8,523625.0,-7.369849677205401,-6.97205538865993,Time limit reached,93241,2346,0,0
4,8,523857.0,-7.369849677205401,-6.97205538865993,Time limit reached,93283,2347,0,0
4,8,524027.0,-7.369843395266951,-6.97205538865993,Time limit reached,93313,2348,0,0
4,8,524218.0,-7.369843395266951,-6.97205538865993,Time limit reached,93346,2349,0,0
4,8,524379.0,-7.369705873096442,-6.97205538865993,Time limit reached,93375,2350,0,0
4,8,524635.0,-7.369705873096442,-6.97205538865993,Time limit reached,93419,2351,0,0
4,8,524844.0,-7.369268206256383,-6.97205538865993,Time limit reached,93457,2352,0,0
4,8,525102.0,-7.369268206256383,-6.97205538865993,Time limit reached,93502,2353,0,0
4,8,525302.0,-7.369143921737125,-6.97205538865993,Time limit reached,93539,2354,0,0
4,8,525543.0,-7.369143921737125,-6.97205538865993,Time limit reached,93580,2355,0,0
4,8,525731.0,-7.369067186613068,-6.97205538865993,Time limit reached,93615,2356,0,0
4,8,525946.0,-7.369067186613068,-6.97205538865993,Time limit reached,93653,2357,0,0
4,8,526167.0,-7.368922495661148,-6.97205538865993,Time limit reached,93693,2358,0,0
4,8,526385.0,-7.368922495661148,-6.97205538865993,Time limit reached,93728,2359,0,0
4,8,526604.0,-7.368822330860896,-6.97205538865993,Time limit reached,93767,2360,0,0
4,8,526852.0,-7.368822330860896,-6.97205538865993,Time limit reached,93810,2361,0,0
4,8,527097.0,-7.368785019834136,-6.97205538865993,Time limit reached,93849,2362,0,0
4,8,527296.0,-7.368785019834136,-6.97205538865993,Time limit reached,93884,2363,0,0
4,8,527544.0,-7.368580837236623,-6.97205538865993,Time limit reached,93926,2364,0,0
4,8,527825.0,-7.368580837236623,-6.97205538865993,Time limit reached,93974,2365,0,0
4,8,528057.0,-7.368186588052762,-6.97205538865993,Time limit reached,94014,2366,0,0
4,8,528288.0,-7.368186588052762,-6.97205538865993,Time limit reached,94053,2367,0,0
4,8,528496.0,-7.367955789029934,-6.97205538865993,Time limit reached,94090,2368,0,0
4,8,528727.0,-7.367955789029934,-6.97205538865993,Time limit reached,94131,2369,0,0
4,8,528945.0,-7.367258490897921,-6.97205538865993,Time limit reached,94172,2370,0,0
4,8,529195.0,-7.367258490897921,-6.97205538865993,Time limit reached,94215,2371,0,0
4,8,529439.0,-7.367033780612248,-6.97205538865993,Time limit reached,94257,2372,0,0
4,8,529611.0,-7.367033780612248,-6.97205538865993,Time limit reached,94291,2373,0,0
4,8,529808.0,-7.366947683369306,-6.97205538865993,Time limit reached,94325,2374,0,0
4,8,530029.0,-7.366947683369306,-6.97205538865993,Time limit reached,94362,2375,0,0
4,8,530233.0,-7.366609108539325,-6.97205538865993,Time limit reached,94400,2376,0,0
4,8,530434.0,-7.366609108539325,-6.97205538865993,Time limit reached,94435,2377,0,0
4,8,530670.0,-7.36608823503967,-6.97205538865993,Time limit reached,94478,2378,0,0
4,8,530916.0,-7.36608823503967,-6.97205538865993,Time limit reached,94522,2379,0,0
4,8,531171.0,-7.365943525965076,-6.97205538865993,Time limit reached,94567,2380,0,0
4,8,531337.0,-7.365943525965076,-6.97205538865993,Time limit reached,94596,2381,0,0
4,8,531610.0,-7.3658913759616,-6.97205538865993,Time limit reached,94644,2382,0,0
4,8,531860.0,-7.3658913759616,-6.97205538865993,Time limit reached,94687,2383,0,0
4,8,532093.0,-7.365284203845912,-6.97205538865993,Time limit reached,94724,2384,0,0
4,8,532349.0,-7.365284203845912,-6.97205538865993,Time limit reached,94771,2385,0,0
4,8,532536.0,-7.365160310440002,-6.97205538865993,Time limit reached,94800,2386,0,0
4,8,532798.0,-7.365160310440002,-6.97205538865993,Time limit reached,94847,2387,0,0
4,8,533009.0,-7.364330756794957,-6.97205538865993,Time limit reached,94885,2388,0,0
4,8,533219.0,-7.364330756794957,-6.97205538865993,Time limit reached,94927,2389,0,0
4,8,533451.0,-7.364230210664392,-6.97205538865993,Time limit reached,94964,2390,0,0
4,8,533702.0,-7.364230210664392,-6.97205538865993,Time limit reached,95011,2391,0,0
4,8,533908.0,-7.364168587926034,-6.97205538865993,Time limit reached,95045,2392,0,0
4,8,534242.0,-7.364168587926034,-6.97205538865993,Time limit reached,95106,2393,0,0
4,8,534459.0,-7.364139667749132,-6.97205538865993,Time limit reached,95139,2394,0,0
4,8,534716.0,-7.364139667749132,-6.97205538865993,Time limit reached,95184,2395,0,0
4,8,534933.0,-7.363817870131936,-6.97205538865993,Time limit reached,95221,2396,0,0
4,8,535152.0,-7.363817870131936,-6.97205538865993,Time limit reached,95258,2397,0,0
4,8,535348.0,-7.3637313522643755,-6.97205538865993,Time limit reached,95293,2398,0,0
4,8,535578.0,-7.3637313522643755,-6.97205538865993,Time limit reached,95335,2399,0,0
4,8,535786.0,-7.363482658386869,-6.97205538865993,Time limit reached,95368,2400,0,0
4,8,536013.0,-7.363482658386869,-6.97205538865993,Time limit reached,95410,2401,0,0
4,8,536218.0,-7.363465181590647,-6.97205538865993,Time limit reached,95442,2402,0,0
4,8,536501.0,-7.363465181590647,-6.97205538865993,Time limit reached,95494,2403,0,0
4,8,536745.0,-7.3634208257673865,-6.97205538865993,Time limit reached,95535,2404,0,0
4,8,537015.0,-7.3634208257673865,-6.97205538865993,Time limit reached,95582,2405,0,0
4,8,537203.0,-7.3631203929189235,-6.97205538865993,Time limit reached,95617,2406,0,0
4,8,537442.0,-7.3631203929189235,-6.97205538865993,Time limit reached,95655,2407,0,0
4,8,537662.0,-7.362894010434083,-6.97205538865993,Time limit reached,95695,2408,0,0
4,8,537931.0,-7.362894010434083,-6.97205538865993,Time limit reached,95742,2409,0,0
4,8,538153.0,-7.362737024620088,-6.97205538865993,Time limit reached,95780,2410,0,0
4,8,538378.0,-7.362737024620088,-6.97205538865993,Time limit reached,95820,2411,0,0
4,8,538627.0,-7.362610055718747,-6.97205538865993,Time limit reached,95862,2412,0,0
4,8,538887.0,-7.362610055718747,-6.97205538865993,Time limit reached,95911,2413,0,0
4,8,539133.0,-7.362264172609096,-6.97205538865993,Time limit reached,95952,2414,0,0
4,8,539395.0,-7.362264172609096,-6.97205538865993,Time limit reached,95999,2415,0,0
4,8,539604.0,-7.362256834900646,-6.97205538865993,Time limit reached,96034,2416,0,0
4,8,539846.0,-7.362256834900646,-6.97205538865993,Time limit reached,96080,2417,0,0
4,8,540104.0,-7.362189939049722,-6.97205538865993,Time limit reached,96123,2418,0,0
4,8,540352.0,-7.362189939049722,-6.97205538865993,Time limit reached,96169,2419,0,0
4,8,540537.0,-7.362125137989471,-6.97205538865993,Time limit reached,96199,2420,0,0
4,8,540747.0,-7.362125137989471,-6.97205538865993,Time limit reached,96236,2421,0,0
4,8,540976.0,-7.361991558581591,-6.97205538865993,Time limit reached,96279,2422,0,0
4,8,541258.0,-7.361991558581591,-6.97205538865993,Time limit reached,96329,2423,0,0
4,8,541480.0,-7.361824696883205,-6.97205538865993,Time limit reached,96368,2424,0,0
4,8,541752.0,-7.361824696883205,-6.97205538865993,Time limit reached,96415,2425,0,0
4,8,542027.0,-7.361633915551998,-6.97205538865993,Time limit reached,96462,2426,0,0
4,8,542229.0,-7.361633915551998,-6.97205538865993,Time limit reached,96500,2427,0,0
4,8,542489.0,-7.36163182217231,-6.97205538865993,Time limit reached,96547,2428,0,0
4,8,542720.0,-7.36163182217231,-6.97205538865993,Time limit reached,96587,2429,0,0
4,8,542980.0,-7.361480917866516,-6.97205538865993,Time limit reached,96630,2430,0,0
4,8,543228.0,-7.361480917866516,-6.97205538865993,Time limit reached,96676,2431,0,0
4,8,543422.0,-7.361429395499876,-6.97205538865993,Time limit reached,96710,2432,0,0
4,8,543662.0,-7.361429395499876,-6.97205538865993,Time limit reached,96756,2433,0,0
4,8,543886.0,-7.361419816281029,-6.97205538865993,Time limit reached,96792,2434,0,0
4,8,544108.0,-7.361419816281029,-6.97205538865993,Time limit reached,96833,2435,0,0
4,8,544373.0,-7.361189908809018,-6.97205538865993,Time limit reached,96878,2436,0,0
4,8,544634.0,-7.361189908809018,-6.97205538865993,Time limit reached,96922,2437,0,0
4,8,544826.0,-7.361101354764816,-6.97205538865993,Time limit reached,96957,2438,0,0
4,8,545068.0,-7.361101354764816,-6.97205538865993,Time limit reached,96996,2439,0,0
4,8,545291.0,-7.36097715358068,-6.97205538865993,Time limit reached,97037,2440,0,0
4,8,545527.0,-7.36097715358068,-6.97205538865993,Time limit reached,97074,2441,0,0
4,8,545794.0,-7.360943850283262,-6.97205538865993,Time limit reached,97119,2442,0,0
4,8,546062.0,-7.360943850283262,-6.97205538865993,Time limit reached,97166,2443,0,0
4,8,546303.0,-7.3608857726238694,-6.97205538865993,Time limit reached,97206,2444,0,0
4,8,546567.0,-7.3608857726238694,-6.97205538865993,Time limit reached,97251,2445,0,0
4,8,546781.0,-7.360436318930529,-6.97205538865993,Time limit reached,97291,2446,0,0
4,8,547025.0,-7.360436318930529,-6.97205538865993,Time limit reached,97334,2447,0,0
4,8,547239.0,-7.3604161550895215,-6.97205538865993,Time limit reached,97372,2448,0,0
4,8,547450.0,-7.3604161550895215,-6.97205538865993,Time limit reached,97408,2449,0,0
4,8,547662.0,-7.36003209024277,-6.97205538865993,Time limit reached,97446,2450,0,0
4,8,547907.0,-7.36003209024277,-6.97205538865993,Time limit reached,97487,2451,0,0
4,8,548107.0,-7.359970694187892,-6.97205538865993,Time limit reached,97524,2452,0,0
4,8,548387.0,-7.359970694187892,-6.97205538865993,Time limit reached,97572,2453,0,0
4,8,548572.0,-7.359920710735256,-6.97205538865993,Time limit reached,97606,2454,0,0
4,8,548794.0,-7.359920710735256,-6.97205538865993,Time limit reached,97647,2455,0,0
4,8,549000.0,-7.359800736342441,-6.97205538865993,Time limit reached,97683,2456,0,0
4,8,549283.0,-7.359800736342441,-6.97205538865993,Time limit reached,97733,2457,0,0
4,8,549561.0,-7.3595361062570905,-6.97205538865993,Time limit reached,97781,2458,0,0
4,8,549781.0,-7.3595361062570905,-6.97205538865993,Time limit reached,97822,2459,0,0
