seed,dimension,var_A,p,k,M,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1;16;1;80;16.0;1;620016.0;0.3973094965814175;0.6931471805599453;Time limit reached;112468;1242
1;16;1;80;16.0;1;621123.0;0.3973094965814175;0.6931471805599453;Time limit reached;112548;1243
1;16;1;80;16.0;1;621889.0;0.39731083467466005;0.6931471805599453;Time limit reached;112659;1244
1;16;1;80;16.0;1;622238.0;0.39731083467466005;0.6931471805599453;Time limit reached;112744;1245
1;16;1;80;16.0;1;622672.0;0.397312326516798;0.6931471805599453;Time limit reached;112841;1246
1;16;1;80;16.0;1;622941.0;0.397312326516798;0.6931471805599453;Time limit reached;112913;1247
1;16;1;80;16.0;1;623265.0;0.39731518579923686;0.6931471805599453;Time limit reached;112998;1248
1;16;1;80;16.0;1;623607.0;0.39731518579923686;0.6931471805599453;Time limit reached;113082;1249
1;16;1;80;16.0;1;624146.0;0.39731858743038023;0.6931471805599453;Time limit reached;113198;1250
1;16;1;80;16.0;1;624544.0;0.39731858743038023;0.6931471805599453;Time limit reached;113290;1251
1;16;1;80;16.0;1;625325.0;0.3973200714098805;0.6931471805599453;Time limit reached;113420;1252
1;16;1;80;16.0;1;625770.0;0.3973200714098805;0.6931471805599453;Time limit reached;113512;1253
1;16;1;80;16.0;1;626577.0;0.39732225798986043;0.6931471805599453;Time limit reached;113644;1254
1;16;1;80;16.0;1;627119.0;0.39732225798986043;0.6931471805599453;Time limit reached;113726;1255
1;16;1;80;16.0;1;627894.0;0.39732387427783233;0.6931471805599453;Time limit reached;113852;1256
1;16;1;80;16.0;1;628541.0;0.39732387427783233;0.6931471805599453;Time limit reached;113932;1257
1;16;1;80;16.0;1;629739.0;0.39732537539887625;0.6931471805599453;Time limit reached;114064;1258
1;16;1;80;16.0;1;630220.0;0.39732537539887625;0.6931471805599453;Time limit reached;114153;1259
1;16;1;80;16.0;1;631224.0;0.3973293178056381;0.6931471805599453;Time limit reached;114270;1260
1;16;1;80;16.0;1;631527.0;0.3973293178056381;0.6931471805599453;Time limit reached;114341;1261
1;16;1;80;16.0;1;631944.0;0.39733036069814703;0.6931471805599453;Time limit reached;114440;1262
1;16;1;80;16.0;1;632319.0;0.39733036069814703;0.6931471805599453;Time limit reached;114516;1263
1;16;1;80;16.0;1;632986.0;0.39733127545312674;0.6931471805599453;Time limit reached;114637;1264
1;16;1;80;16.0;1;633327.0;0.39733127545312674;0.6931471805599453;Time limit reached;114727;1265
1;16;1;80;16.0;1;633677.0;0.3973327810297135;0.6931471805599453;Time limit reached;114816;1266
1;16;1;80;16.0;1;634209.0;0.3973327810297135;0.6931471805599453;Time limit reached;114909;1267
1;16;1;80;16.0;1;635103.0;0.3973332433361391;0.6931471805599453;Time limit reached;115042;1268
1;16;1;80;16.0;1;635472.0;0.3973332433361391;0.6931471805599453;Time limit reached;115127;1269
1;16;1;80;16.0;1;635978.0;0.3973349673181881;0.6931471805599453;Time limit reached;115237;1270
1;16;1;80;16.0;1;636226.0;0.3973349673181881;0.6931471805599453;Time limit reached;115310;1271
1;16;1;80;16.0;1;636482.0;0.3973372645941386;0.6931471805599453;Time limit reached;115384;1272
1;16;1;80;16.0;1;636948.0;0.3973372645941386;0.6931471805599453;Time limit reached;115479;1273
1;16;1;80;16.0;1;637637.0;0.39734143852538617;0.6931471805599453;Time limit reached;115604;1274
1;16;1;80;16.0;1;637874.0;0.39734143852538617;0.6931471805599453;Time limit reached;115674;1275
1;16;1;80;16.0;1;638172.0;0.39734220165273354;0.6931471805599453;Time limit reached;115754;1276
1;16;1;80;16.0;1;638700.0;0.39734220165273354;0.6931471805599453;Time limit reached;115852;1277
1;16;1;80;16.0;1;639825.0;0.3973427203390121;0.6931471805599453;Time limit reached;115985;1278
1;16;1;80;16.0;1;640062.0;0.3973427203390121;0.6931471805599453;Time limit reached;116054;1279
1;16;1;80;16.0;1;640361.0;0.39734374420282764;0.6931471805599453;Time limit reached;116136;1280
1;16;1;80;16.0;1;641238.0;0.39734374420282764;0.6931471805599453;Time limit reached;116217;1281
1;16;1;80;16.0;1;641976.0;0.3973451871324683;0.6931471805599453;Time limit reached;116310;1282
1;16;1;80;16.0;1;642248.0;0.3973451871324683;0.6931471805599453;Time limit reached;116384;1283
1;16;1;80;16.0;1;642544.0;0.39734527604577413;0.6931471805599453;Time limit reached;116461;1284
1;16;1;80;16.0;1;642900.0;0.39734527604577413;0.6931471805599453;Time limit reached;116540;1285
1;16;1;80;16.0;1;643458.0;0.39734564338989037;0.6931471805599453;Time limit reached;116652;1286
1;16;1;80;16.0;1;643978.0;0.39734564338989037;0.6931471805599453;Time limit reached;116748;1287
1;16;1;80;16.0;1;644847.0;0.3973467574440742;0.6931471805599453;Time limit reached;116873;1288
1;16;1;80;16.0;1;645361.0;0.3973467574440742;0.6931471805599453;Time limit reached;116962;1289
1;16;1;80;16.0;1;646242.0;0.3973487733967302;0.6931471805599453;Time limit reached;117089;1290
1;16;1;80;16.0;1;646861.0;0.3973487733967302;0.6931471805599453;Time limit reached;117174;1291
1;16;1;80;16.0;1;648321.0;0.3973506568049171;0.6931471805599453;Time limit reached;117312;1292
1;16;1;80;16.0;1;648571.0;0.3973506568049171;0.6931471805599453;Time limit reached;117381;1293
1;16;1;80;16.0;1;648847.0;0.39735265254410057;0.6931471805599453;Time limit reached;117464;1294
1;16;1;80;16.0;1;649208.0;0.39735265254410057;0.6931471805599453;Time limit reached;117546;1295
1;16;1;80;16.0;1;649722.0;0.3973529008972318;0.6931471805599453;Time limit reached;117656;1296
1;16;1;80;16.0;1;650223.0;0.3973529008972318;0.6931471805599453;Time limit reached;117753;1297
1;16;1;80;16.0;1;651343.0;0.3973546709849321;0.6931471805599453;Time limit reached;117890;1298
1;16;1;80;16.0;1;651555.0;0.3973546709849321;0.6931471805599453;Time limit reached;117956;1299
1;16;1;80;16.0;1;651782.0;0.3973547935576722;0.6931471805599453;Time limit reached;118021;1300
1;16;1;80;16.0;1;652466.0;0.3973547935576722;0.6931471805599453;Time limit reached;118106;1301
1;16;1;80;16.0;1;653508.0;0.3973560237194942;0.6931471805599453;Time limit reached;118237;1302
1;16;1;80;16.0;1;653818.0;0.3973560237194942;0.6931471805599453;Time limit reached;118320;1303
1;16;1;80;16.0;1;654155.0;0.3973589615316751;0.6931471805599453;Time limit reached;118411;1304
1;16;1;80;16.0;1;654545.0;0.3973589615316751;0.6931471805599453;Time limit reached;118504;1305
1;16;1;80;16.0;1;655052.0;0.3973600490669682;0.6931471805599453;Time limit reached;118614;1306
1;16;1;80;16.0;1;655797.0;0.3973600490669682;0.6931471805599453;Time limit reached;118699;1307
1;16;1;80;16.0;1;656750.0;0.39736121876717817;0.6931471805599453;Time limit reached;118813;1308
1;16;1;80;16.0;1;657017.0;0.39736121876717817;0.6931471805599453;Time limit reached;118886;1309
1;16;1;80;16.0;1;657291.0;0.39736248084446335;0.6931471805599453;Time limit reached;118961;1310
1;16;1;80;16.0;1;657653.0;0.39736248084446335;0.6931471805599453;Time limit reached;119050;1311
1;16;1;80;16.0;1;658087.0;0.3973656641368963;0.6931471805599453;Time limit reached;119148;1312
1;16;1;80;16.0;1;658643.0;0.3973656641368963;0.6931471805599453;Time limit reached;119247;1313
1;16;1;80;16.0;1;659669.0;0.39736587953244745;0.6931471805599453;Time limit reached;119375;1314
1;16;1;80;16.0;1;660002.0;0.39736587953244745;0.6931471805599453;Time limit reached;119450;1315
1;16;1;80;16.0;1;660517.0;0.39736587953244745;0.6931471805599453;Time limit reached;119558;1316
1;16;1;80;16.0;1;660982.0;0.39736587953244745;0.6931471805599453;Time limit reached;119655;1317
1;16;1;80;16.0;1;661616.0;0.39736997823032694;0.6931471805599453;Time limit reached;119774;1318
1;16;1;80;16.0;1;662215.0;0.39736997823032694;0.6931471805599453;Time limit reached;119863;1319
1;16;1;80;16.0;1;663362.0;0.3973709455366307;0.6931471805599453;Time limit reached;119996;1320
1;16;1;80;16.0;1;663686.0;0.3973709455366307;0.6931471805599453;Time limit reached;120068;1321
1;16;1;80;16.0;1;664122.0;0.3973745537297524;0.6931471805599453;Time limit reached;120172;1322
1;16;1;80;16.0;1;664921.0;0.3973745537297524;0.6931471805599453;Time limit reached;120255;1323
1;16;1;80;16.0;1;665990.0;0.3973763793140702;0.6931471805599453;Time limit reached;120389;1324
1;16;1;80;16.0;1;666320.0;0.3973763793140702;0.6931471805599453;Time limit reached;120472;1325
1;16;1;80;16.0;1;666703.0;0.39737665714257475;0.6931471805599453;Time limit reached;120566;1326
1;16;1;80;16.0;1;667198.0;0.39737665714257475;0.6931471805599453;Time limit reached;120657;1327
1;16;1;80;16.0;1;668325.0;0.39737831902201903;0.6931471805599453;Time limit reached;120785;1328
1;16;1;80;16.0;1;668902.0;0.39737831902201903;0.6931471805599453;Time limit reached;120875;1329
1;16;1;80;16.0;1;670281.0;0.39737920100076307;0.6931471805599453;Time limit reached;121016;1330
1;16;1;80;16.0;1;670763.0;0.39737920100076307;0.6931471805599453;Time limit reached;121110;1331
1;16;1;80;16.0;1;672079.0;0.39737928011008095;0.6931471805599453;Time limit reached;121254;1332
1;16;1;80;16.0;1;673218.0;0.39737928011008095;0.6931471805599453;Time limit reached;121349;1333
1;16;1;80;16.0;1;674100.0;0.3973799399375457;0.6931471805599453;Time limit reached;121470;1334
1;16;1;80;16.0;1;674888.0;0.3973799399375457;0.6931471805599453;Time limit reached;121563;1335
1;16;1;80;16.0;1;675868.0;0.39738046953065176;0.6931471805599453;Time limit reached;121692;1336
1;16;1;80;16.0;1;676600.0;0.39738046953065176;0.6931471805599453;Time limit reached;121785;1337
1;16;1;80;16.0;1;677542.0;0.3973819556679679;0.6931471805599453;Time limit reached;121908;1338
1;16;1;80;16.0;1;677941.0;0.3973819556679679;0.6931471805599453;Time limit reached;121996;1339
1;16;1;80;16.0;1;678379.0;0.3973821461235912;0.6931471805599453;Time limit reached;122100;1340
1;16;1;80;16.0;1;678601.0;0.3973821461235912;0.6931471805599453;Time limit reached;122165;1341
1;16;1;80;16.0;1;678891.0;0.39738325480360615;0.6931471805599453;Time limit reached;122247;1342
1;16;1;80;16.0;1;679380.0;0.39738325480360615;0.6931471805599453;Time limit reached;122331;1343
1;16;1;80;16.0;1;680411.0;0.39738329556324703;0.6931471805599453;Time limit reached;122459;1344
1;16;1;80;16.0;1;680641.0;0.39738329556324703;0.6931471805599453;Time limit reached;122524;1345
1;16;1;80;16.0;1;680937.0;0.3973862260521937;0.6931471805599453;Time limit reached;122604;1346
1;16;1;80;16.0;1;681230.0;0.3973862260521937;0.6931471805599453;Time limit reached;122680;1347
1;16;1;80;16.0;1;681581.0;0.3973862420936306;0.6931471805599453;Time limit reached;122772;1348
1;16;1;80;16.0;1;681928.0;0.3973862420936306;0.6931471805599453;Time limit reached;122852;1349
1;16;1;80;16.0;1;682395.0;0.39738710098583674;0.6931471805599453;Time limit reached;122956;1350
1;16;1;80;16.0;1;683067.0;0.39738710098583674;0.6931471805599453;Time limit reached;123038;1351
1;16;1;80;16.0;1;684089.0;0.3973887186982376;0.6931471805599453;Time limit reached;123170;1352
1;16;1;80;16.0;1;684461.0;0.3973887186982376;0.6931471805599453;Time limit reached;123246;1353
1;16;1;80;16.0;1;685170.0;0.3973890513225438;0.6931471805599453;Time limit reached;123377;1354
1;16;1;80;16.0;1;685439.0;0.3973890513225438;0.6931471805599453;Time limit reached;123444;1355
1;16;1;80;16.0;1;685798.0;0.3973892297938086;0.6931471805599453;Time limit reached;123538;1356
1;16;1;80;16.0;1;686460.0;0.3973892297938086;0.6931471805599453;Time limit reached;123631;1357
1;16;1;80;16.0;1;687581.0;0.397391320601802;0.6931471805599453;Time limit reached;123763;1358
1;16;1;80;16.0;1;687922.0;0.397391320601802;0.6931471805599453;Time limit reached;123849;1359
1;16;1;80;16.0;1;688291.0;0.39739243524762013;0.6931471805599453;Time limit reached;123940;1360
1;16;1;80;16.0;1;688681.0;0.39739243524762013;0.6931471805599453;Time limit reached;124034;1361
1;16;1;80;16.0;1;689228.0;0.3973932955063576;0.6931471805599453;Time limit reached;124146;1362
1;16;1;80;16.0;1;689929.0;0.3973932955063576;0.6931471805599453;Time limit reached;124251;1363
1;16;1;80;16.0;1;691012.0;0.39739643713555506;0.6931471805599453;Time limit reached;124378;1364
1;16;1;80;16.0;1;691269.0;0.39739643713555506;0.6931471805599453;Time limit reached;124447;1365
1;16;1;80;16.0;1;691558.0;0.3973967469683727;0.6931471805599453;Time limit reached;124530;1366
1;16;1;80;16.0;1;691851.0;0.3973967469683727;0.6931471805599453;Time limit reached;124602;1367
1;16;1;80;16.0;1;692228.0;0.397396747864734;0.6931471805599453;Time limit reached;124696;1368
1;16;1;80;16.0;1;692468.0;0.397396747864734;0.6931471805599453;Time limit reached;124761;1369
1;16;1;80;16.0;1;692735.0;0.3973975320410935;0.6931471805599453;Time limit reached;124837;1370
1;16;1;80;16.0;1;693254.0;0.3973975320410935;0.6931471805599453;Time limit reached;124920;1371
1;16;1;80;16.0;1;694261.0;0.3973975320410935;0.6931471805599453;Time limit reached;125052;1372
1;16;1;80;16.0;1;695054.0;0.3973975320410935;0.6931471805599453;Time limit reached;125140;1373
1;16;1;80;16.0;1;696076.0;0.3973979466226812;0.6931471805599453;Time limit reached;125260;1374
1;16;1;80;16.0;1;696589.0;0.3973979466226812;0.6931471805599453;Time limit reached;125356;1375
1;16;1;80;16.0;1;697963.0;0.3973985070276175;0.6931471805599453;Time limit reached;125482;1376
1;16;1;80;16.0;1;698233.0;0.3973985070276175;0.6931471805599453;Time limit reached;125553;1377
1;16;1;80;16.0;1;698544.0;0.3973988479443657;0.6931471805599453;Time limit reached;125633;1378
1;16;1;80;16.0;1;698926.0;0.3973988479443657;0.6931471805599453;Time limit reached;125713;1379
1;16;1;80;16.0;1;699542.0;0.3974021924706255;0.6931471805599453;Time limit reached;125833;1380
1;16;1;80;16.0;1;699775.0;0.3974021924706255;0.6931471805599453;Time limit reached;125896;1381
1;16;1;80;16.0;1;700017.0;0.39740249106232833;0.6931471805599453;Time limit reached;125970;1382
1;16;1;80;16.0;1;700298.0;0.39740249106232833;0.6931471805599453;Time limit reached;126037;1383
1;16;1;80;16.0;1;700750.0;0.3974026914176341;0.6931471805599453;Time limit reached;126151;1384
1;16;1;80;16.0;1;701014.0;0.3974026914176341;0.6931471805599453;Time limit reached;126224;1385
1;16;1;80;16.0;1;701291.0;0.3974037605666413;0.6931471805599453;Time limit reached;126299;1386
1;16;1;80;16.0;1;701547.0;0.3974037605666413;0.6931471805599453;Time limit reached;126371;1387
1;16;1;80;16.0;1;701884.0;0.39740390707434103;0.6931471805599453;Time limit reached;126461;1388
1;16;1;80;16.0;1;702350.0;0.39740390707434103;0.6931471805599453;Time limit reached;126554;1389
1;16;1;80;16.0;1;703035.0;0.39740805320836037;0.6931471805599453;Time limit reached;126680;1390
1;16;1;80;16.0;1;703468.0;0.39740805320836037;0.6931471805599453;Time limit reached;126768;1391
1;16;1;80;16.0;1;704128.0;0.39740870509206466;0.6931471805599453;Time limit reached;126888;1392
1;16;1;80;16.0;1;704424.0;0.39740870509206466;0.6931471805599453;Time limit reached;126965;1393
1;16;1;80;16.0;1;704754.0;0.39740892451416243;0.6931471805599453;Time limit reached;127051;1394
1;16;1;80;16.0;1;705128.0;0.39740892451416243;0.6931471805599453;Time limit reached;127138;1395
1;16;1;80;16.0;1;705602.0;0.39740983137668356;0.6931471805599453;Time limit reached;127241;1396
1;16;1;80;16.0;1;705922.0;0.39740983137668356;0.6931471805599453;Time limit reached;127317;1397
1;16;1;80;16.0;1;706464.0;0.39741186611785895;0.6931471805599453;Time limit reached;127432;1398
1;16;1;80;16.0;1;707215.0;0.39741186611785895;0.6931471805599453;Time limit reached;127524;1399
1;16;1;80;16.0;1;708218.0;0.3974170583833798;0.6931471805599453;Time limit reached;127656;1400
1;16;1;80;16.0;1;709070.0;0.3974170583833798;0.6931471805599453;Time limit reached;127742;1401
1;16;1;80;16.0;1;709933.0;0.39741790837575397;0.6931471805599453;Time limit reached;127839;1402
1;16;1;80;16.0;1;710285.0;0.39741790837575397;0.6931471805599453;Time limit reached;127926;1403
1;16;1;80;16.0;1;710671.0;0.3974182234684269;0.6931471805599453;Time limit reached;128021;1404
1;16;1;80;16.0;1;711053.0;0.3974182234684269;0.6931471805599453;Time limit reached;128107;1405
1;16;1;80;16.0;1;711711.0;0.3974219582566018;0.6931471805599453;Time limit reached;128226;1406
1;16;1;80;16.0;1;712259.0;0.3974219582566018;0.6931471805599453;Time limit reached;128321;1407
1;16;1;80;16.0;1;713540.0;0.3974255571962559;0.6931471805599453;Time limit reached;128467;1408
1;16;1;80;16.0;1;714203.0;0.3974255571962559;0.6931471805599453;Time limit reached;128545;1409
1;16;1;80;16.0;1;715162.0;0.3974282872330722;0.6931471805599453;Time limit reached;128674;1410
1;16;1;80;16.0;1;715530.0;0.3974282872330722;0.6931471805599453;Time limit reached;128757;1411
1;16;1;80;16.0;1;716051.0;0.3974309048866186;0.6931471805599453;Time limit reached;128865;1412
1;16;1;80;16.0;1;716589.0;0.3974309048866186;0.6931471805599453;Time limit reached;128960;1413
1;16;1;80;16.0;1;717703.0;0.3974309583136486;0.6931471805599453;Time limit reached;129096;1414
1;16;1;80;16.0;1;718144.0;0.3974309583136486;0.6931471805599453;Time limit reached;129195;1415
1;16;1;80;16.0;1;718728.0;0.3974341344641888;0.6931471805599453;Time limit reached;129307;1416
1;16;1;80;16.0;1;719506.0;0.3974341344641888;0.6931471805599453;Time limit reached;129397;1417
1;16;1;80;16.0;1;720549.0;0.3974343925443389;0.6931471805599453;Time limit reached;129520;1418
1;16;1;80;16.0;1;721601.0;0.3974343925443389;0.6931471805599453;Time limit reached;129616;1419
1;16;1;80;16.0;1;722582.0;0.3974351772596088;0.6931471805599453;Time limit reached;129735;1420
1;16;1;80;16.0;1;722883.0;0.3974351772596088;0.6931471805599453;Time limit reached;129810;1421
1;16;1;80;16.0;1;723395.0;0.39743640826954757;0.6931471805599453;Time limit reached;129920;1422
1;16;1;80;16.0;1;723656.0;0.39743640826954757;0.6931471805599453;Time limit reached;129987;1423
1;16;1;80;16.0;1;723997.0;0.39743751790865894;0.6931471805599453;Time limit reached;130079;1424
1;16;1;80;16.0;1;724411.0;0.39743751790865894;0.6931471805599453;Time limit reached;130166;1425
1;16;1;80;16.0;1;725103.0;0.3974390763997261;0.6931471805599453;Time limit reached;130290;1426
1;16;1;80;16.0;1;725560.0;0.3974390763997261;0.6931471805599453;Time limit reached;130381;1427
1;16;1;80;16.0;1;726191.0;0.3974391225367505;0.6931471805599453;Time limit reached;130504;1428
1;16;1;80;16.0;1;726474.0;0.3974391225367505;0.6931471805599453;Time limit reached;130578;1429
1;16;1;80;16.0;1;726807.0;0.3974410561923324;0.6931471805599453;Time limit reached;130663;1430
1;16;1;80;16.0;1;727073.0;0.3974410561923324;0.6931471805599453;Time limit reached;130736;1431
1;16;1;80;16.0;1;727408.0;0.39744210448038664;0.6931471805599453;Time limit reached;130824;1432
1;16;1;80;16.0;1;727992.0;0.39744210448038664;0.6931471805599453;Time limit reached;130903;1433
1;16;1;80;16.0;1;729146.0;0.3974437331546426;0.6931471805599453;Time limit reached;131041;1434
1;16;1;80;16.0;1;730010.0;0.3974437331546426;0.6931471805599453;Time limit reached;131130;1435
1;16;1;80;16.0;1;730975.0;0.39744388117469925;0.6931471805599453;Time limit reached;131242;1436
1;16;1;80;16.0;1;731477.0;0.39744388117469925;0.6931471805599453;Time limit reached;131331;1437
1;16;1;80;16.0;1;732447.0;0.3974459092360715;0.6931471805599453;Time limit reached;131457;1438
1;16;1;80;16.0;1;733018.0;0.3974459092360715;0.6931471805599453;Time limit reached;131555;1439
1;16;1;80;16.0;1;734207.0;0.39744843272751645;0.6931471805599453;Time limit reached;131702;1440
1;16;1;80;16.0;1;734797.0;0.39744843272751645;0.6931471805599453;Time limit reached;131772;1441
1;16;1;80;16.0;1;735726.0;0.39744963524101834;0.6931471805599453;Time limit reached;131897;1442
1;16;1;80;16.0;1;736432.0;0.39744963524101834;0.6931471805599453;Time limit reached;131989;1443
1;16;1;80;16.0;1;737418.0;0.3974497003634986;0.6931471805599453;Time limit reached;132117;1444
1;16;1;80;16.0;1;738005.0;0.3974497003634986;0.6931471805599453;Time limit reached;132218;1445
1;16;1;80;16.0;1;738955.0;0.3974589621760048;0.6931471805599453;Time limit reached;132351;1446
1;16;1;80;16.0;1;739482.0;0.3974589621760048;0.6931471805599453;Time limit reached;132450;1447
1;16;1;80;16.0;1;740605.0;0.3974593621870119;0.6931471805599453;Time limit reached;132581;1448
1;16;1;80;16.0;1;741719.0;0.3974593621870119;0.6931471805599453;Time limit reached;132683;1449
1;16;1;80;16.0;1;742729.0;0.39746169000395876;0.6931471805599453;Time limit reached;132812;1450
1;16;1;80;16.0;1;743042.0;0.39746169000395876;0.6931471805599453;Time limit reached;132889;1451
1;16;1;80;16.0;1;743502.0;0.3974621085667665;0.6931471805599453;Time limit reached;132990;1452
1;16;1;80;16.0;1;743827.0;0.3974621085667665;0.6931471805599453;Time limit reached;133070;1453
1;16;1;80;16.0;1;744227.0;0.3974635089106406;0.6931471805599453;Time limit reached;133165;1454
1;16;1;80;16.0;1;744863.0;0.3974635089106406;0.6931471805599453;Time limit reached;133255;1455
1;16;1;80;16.0;1;746004.0;0.39746360548784926;0.6931471805599453;Time limit reached;133388;1456
1;16;1;80;16.0;1;746712.0;0.39746360548784926;0.6931471805599453;Time limit reached;133459;1457
1;16;1;80;16.0;1;747657.0;0.39746593741829106;0.6931471805599453;Time limit reached;133571;1458
1;16;1;80;16.0;1;748014.0;0.39746593741829106;0.6931471805599453;Time limit reached;133652;1459
1;16;1;80;16.0;1;748540.0;0.39746930300855976;0.6931471805599453;Time limit reached;133764;1460
1;16;1;80;16.0;1;748942.0;0.39746930300855976;0.6931471805599453;Time limit reached;133856;1461
1;16;1;80;16.0;1;749494.0;0.3974700806052293;0.6931471805599453;Time limit reached;133975;1462
1;16;1;80;16.0;1;749756.0;0.3974700806052293;0.6931471805599453;Time limit reached;134044;1463
1;16;1;80;16.0;1;750035.0;0.397470995618645;0.6931471805599453;Time limit reached;134126;1464
1;16;1;80;16.0;1;751035.0;0.397470995618645;0.6931471805599453;Time limit reached;134216;1465
1;16;1;80;16.0;1;751916.0;0.3974727566950648;0.6931471805599453;Time limit reached;134336;1466
1;16;1;80;16.0;1;753009.0;0.3974727566950648;0.6931471805599453;Time limit reached;134426;1467
1;16;1;80;16.0;1;753982.0;0.3974729589246043;0.6931471805599453;Time limit reached;134528;1468
1;16;1;80;16.0;1;754814.0;0.3974729589246043;0.6931471805599453;Time limit reached;134617;1469
1;16;1;80;16.0;1;755752.0;0.3974733684308659;0.6931471805599453;Time limit reached;134731;1470
1;16;1;80;16.0;1;756051.0;0.3974733684308659;0.6931471805599453;Time limit reached;134802;1471
1;16;1;80;16.0;1;756543.0;0.3974744627239875;0.6931471805599453;Time limit reached;134906;1472
1;16;1;80;16.0;1;756983.0;0.3974744627239875;0.6931471805599453;Time limit reached;134998;1473
1;16;1;80;16.0;1;757693.0;0.3974747932263919;0.6931471805599453;Time limit reached;135121;1474
1;16;1;80;16.0;1;758341.0;0.3974747932263919;0.6931471805599453;Time limit reached;135211;1475
1;16;1;80;16.0;1;759504.0;0.39747568663756294;0.6931471805599453;Time limit reached;135351;1476
1;16;1;80;16.0;1;759780.0;0.39747568663756294;0.6931471805599453;Time limit reached;135423;1477
1;16;1;80;16.0;1;760133.0;0.39747691219087283;0.6931471805599453;Time limit reached;135514;1478
1;16;1;80;16.0;1;760399.0;0.39747691219087283;0.6931471805599453;Time limit reached;135594;1479
1;16;1;80;16.0;1;760707.0;0.39747872841897597;0.6931471805599453;Time limit reached;135677;1480
1;16;1;80;16.0;1;761043.0;0.39747872841897597;0.6931471805599453;Time limit reached;135762;1481
1;16;1;80;16.0;1;761431.0;0.39747975522239276;0.6931471805599453;Time limit reached;135859;1482
1;16;1;80;16.0;1;761917.0;0.39747975522239276;0.6931471805599453;Time limit reached;135943;1483
1;16;1;80;16.0;1;762702.0;0.3974802773789723;0.6931471805599453;Time limit reached;136064;1484
1;16;1;80;16.0;1;763092.0;0.3974802773789723;0.6931471805599453;Time limit reached;136157;1485
1;16;1;80;16.0;1;763560.0;0.3974808976688239;0.6931471805599453;Time limit reached;136260;1486
1;16;1;80;16.0;1;763865.0;0.3974808976688239;0.6931471805599453;Time limit reached;136342;1487
1;16;1;80;16.0;1;764205.0;0.3974858425528127;0.6931471805599453;Time limit reached;136431;1488
1;16;1;80;16.0;1;764524.0;0.3974858425528127;0.6931471805599453;Time limit reached;136510;1489
1;16;1;80;16.0;1;764899.0;0.3974860461809267;0.6931471805599453;Time limit reached;136602;1490
1;16;1;80;16.0;1;765057.0;0.3974860461809267;0.6931471805599453;Time limit reached;136652;1491
1;16;1;80;16.0;1;765220.0;0.39748648553742266;0.6931471805599453;Time limit reached;136701;1492
1;16;1;80;16.0;1;765937.0;0.39748648553742266;0.6931471805599453;Time limit reached;136782;1493
1;16;1;80;16.0;1;766980.0;0.3974875643948009;0.6931471805599453;Time limit reached;136901;1494
1;16;1;80;16.0;1;767665.0;0.3974875643948009;0.6931471805599453;Time limit reached;136990;1495
1;16;1;80;16.0;1;768866.0;0.39748796401421493;0.6931471805599453;Time limit reached;137123;1496
1;16;1;80;16.0;1;769447.0;0.39748796401421493;0.6931471805599453;Time limit reached;137215;1497
1;16;1;80;16.0;1;771262.0;0.3974883593342359;0.6931471805599453;Time limit reached;137357;1498
1;16;1;80;16.0;1;771875.0;0.3974883593342359;0.6931471805599453;Time limit reached;137446;1499
1;16;1;80;16.0;1;772955.0;0.397488402062654;0.6931471805599453;Time limit reached;137569;1500
1;16;1;80;16.0;1;773424.0;0.397488402062654;0.6931471805599453;Time limit reached;137653;1501
1;16;1;80;16.0;1;774272.0;0.39749002685636003;0.6931471805599453;Time limit reached;137778;1502
1;16;1;80;16.0;1;774556.0;0.39749002685636003;0.6931471805599453;Time limit reached;137854;1503
1;16;1;80;16.0;1;774907.0;0.3974904701227614;0.6931471805599453;Time limit reached;137948;1504
1;16;1;80;16.0;1;775266.0;0.3974904701227614;0.6931471805599453;Time limit reached;138041;1505
1;16;1;80;16.0;1;775682.0;0.3974927187359636;0.6931471805599453;Time limit reached;138143;1506
1;16;1;80;16.0;1;775998.0;0.3974927187359636;0.6931471805599453;Time limit reached;138219;1507
1;16;1;80;16.0;1;776430.0;0.3974928151557714;0.6931471805599453;Time limit reached;138322;1508
1;16;1;80;16.0;1;776738.0;0.3974928151557714;0.6931471805599453;Time limit reached;138403;1509
1;16;1;80;16.0;1;777092.0;0.39749383514864284;0.6931471805599453;Time limit reached;138496;1510
1;16;1;80;16.0;1;777673.0;0.39749383514864284;0.6931471805599453;Time limit reached;138580;1511
1;16;1;80;16.0;1;778780.0;0.3974942855701435;0.6931471805599453;Time limit reached;138704;1512
1;16;1;80;16.0;1;779082.0;0.3974942855701435;0.6931471805599453;Time limit reached;138782;1513
1;16;1;80;16.0;1;779422.0;0.39749539865007877;0.6931471805599453;Time limit reached;138870;1514
1;16;1;80;16.0;1;779925.0;0.39749539865007877;0.6931471805599453;Time limit reached;138959;1515
1;16;1;80;16.0;1;780910.0;0.3974966196070292;0.6931471805599453;Time limit reached;139097;1516
1;16;1;80;16.0;1;781116.0;0.3974966196070292;0.6931471805599453;Time limit reached;139156;1517
1;16;1;80;16.0;1;781315.0;0.3974974438717043;0.6931471805599453;Time limit reached;139217;1518
1;16;1;80;16.0;1;781817.0;0.3974974438717043;0.6931471805599453;Time limit reached;139301;1519
1;16;1;80;16.0;1;783061.0;0.39749911204988264;0.6931471805599453;Time limit reached;139431;1520
