seed,dimension,p,k,time,lowerBound,upperBound,termination,LMOcalls,openNodes
1,30,150,6.0,906489.0,3.5602383641638866,3.6177972196873176,OPTIMAL,51546,991
1,30,150,6.0,906973.0,3.560426507714374,3.6177972196873176,OPTIMAL,51573,990
1,30,150,6.0,907401.0,3.560426507714374,3.6177972196873176,OPTIMAL,51589,991
1,30,150,6.0,907503.0,3.560433582699423,3.6177972196873176,OPTIMAL,51600,990
1,30,150,6.0,907599.0,3.560433582699423,3.6177972196873176,OPTIMAL,51605,991
1,30,150,6.0,907713.0,3.56048126584533,3.6177972196873176,OPTIMAL,51616,990
1,30,150,6.0,908220.0,3.56048126584533,3.6177972196873176,OPTIMAL,51644,991
1,30,150,6.0,908932.0,3.560509759889946,3.6177972196873176,OPTIMAL,51672,990
1,30,150,6.0,909368.0,3.560509759889946,3.6177972196873176,OPTIMAL,51704,991
1,30,150,6.0,910098.0,3.5606122465470937,3.6177972196873176,OPTIMAL,51741,990
1,30,150,6.0,910435.0,3.5606122465470937,3.6177972196873176,OPTIMAL,51764,991
1,30,150,6.0,910922.0,3.560621637937874,3.6177972196873176,OPTIMAL,51791,990
1,30,150,6.0,911290.0,3.560621637937874,3.6177972196873176,OPTIMAL,51812,991
1,30,150,6.0,911764.0,3.560703763373933,3.6177972196873176,OPTIMAL,51840,990
1,30,150,6.0,912515.0,3.560703763373933,3.6177972196873176,OPTIMAL,51878,991
1,30,150,6.0,912806.0,3.5607259684948707,3.6177972196873176,OPTIMAL,51897,990
1,30,150,6.0,913372.0,3.5607259684948707,3.6177972196873176,OPTIMAL,51930,991
1,30,150,6.0,913593.0,3.560880044599489,3.6177972196873176,OPTIMAL,51947,990
1,30,150,6.0,914323.0,3.560880044599489,3.6177972196873176,OPTIMAL,51985,991
1,30,150,6.0,915213.0,3.5609351402569493,3.6177972196873176,OPTIMAL,52031,992
1,30,150,6.0,915626.0,3.5609351402569493,3.6177972196873176,OPTIMAL,52055,993
1,30,150,6.0,916078.0,3.5609785159801035,3.6177972196873176,OPTIMAL,52077,992
1,30,150,6.0,916649.0,3.5609785159801035,3.6177972196873176,OPTIMAL,52102,993
1,30,150,6.0,917018.0,3.5609826873155273,3.6177972196873176,OPTIMAL,52128,992
1,30,150,6.0,917503.0,3.5609826873155273,3.6177972196873176,OPTIMAL,52155,993
1,30,150,6.0,917862.0,3.5610867745599855,3.6177972196873176,OPTIMAL,52180,992
1,30,150,6.0,918569.0,3.5610867745599855,3.6177972196873176,OPTIMAL,52218,993
1,30,150,6.0,918926.0,3.5610876971866503,3.6177972196873176,OPTIMAL,52244,992
1,30,150,6.0,919011.0,3.5610876971866503,3.6177972196873176,OPTIMAL,52249,993
1,30,150,6.0,919124.0,3.5611098014505,3.6177972196873176,OPTIMAL,52260,992
1,30,150,6.0,919517.0,3.5611098014505,3.6177972196873176,OPTIMAL,52285,993
1,30,150,6.0,919955.0,3.5611321179327655,3.6177972196873176,OPTIMAL,52303,992
1,30,150,6.0,920738.0,3.5611321179327655,3.6177972196873176,OPTIMAL,52344,993
1,30,150,6.0,921495.0,3.561227025078555,3.6177972196873176,OPTIMAL,52387,992
1,30,150,6.0,921732.0,3.561227025078555,3.6177972196873176,OPTIMAL,52403,993
1,30,150,6.0,922101.0,3.561272360616355,3.6177972196873176,OPTIMAL,52426,992
1,30,150,6.0,922504.0,3.561272360616355,3.6177972196873176,OPTIMAL,52450,993
1,30,150,6.0,922737.0,3.5613365517108497,3.6177972196873176,OPTIMAL,52464,992
1,30,150,6.0,923392.0,3.5613365517108497,3.6177972196873176,OPTIMAL,52497,993
1,30,150,6.0,923763.0,3.5615254592388093,3.6177972196873176,OPTIMAL,52524,992
1,30,150,6.0,923893.0,3.5615254592388093,3.6177972196873176,OPTIMAL,52530,993
1,30,150,6.0,923985.0,3.5618880135033657,3.6177972196873176,OPTIMAL,52539,992
1,30,150,6.0,924458.0,3.5618880135033657,3.6177972196873176,OPTIMAL,52565,993
1,30,150,6.0,924955.0,3.562027970789318,3.6177972196873176,OPTIMAL,52597,992
1,30,150,6.0,925320.0,3.562027970789318,3.6177972196873176,OPTIMAL,52619,993
1,30,150,6.0,925820.0,3.562045916584573,3.6177972196873176,OPTIMAL,52643,992
1,30,150,6.0,926151.0,3.562045916584573,3.6177972196873176,OPTIMAL,52668,993
1,30,150,6.0,926541.0,3.5622605301028925,3.6177972196873176,OPTIMAL,52693,992
1,30,150,6.0,926868.0,3.5622605301028925,3.6177972196873176,OPTIMAL,52714,993
1,30,150,6.0,927363.0,3.5623966116742305,3.6177972196873176,OPTIMAL,52745,992
1,30,150,6.0,927982.0,3.5623966116742305,3.6177972196873176,OPTIMAL,52773,993
1,30,150,6.0,928449.0,3.5625361491705925,3.6177972196873176,OPTIMAL,52794,992
1,30,150,6.0,928985.0,3.5625361491705925,3.6177972196873176,OPTIMAL,52824,993
1,30,150,6.0,929418.0,3.562551759009666,3.6177972196873176,OPTIMAL,52850,992
1,30,150,6.0,929758.0,3.562551759009666,3.6177972196873176,OPTIMAL,52875,993
1,30,150,6.0,930527.0,3.562571106684762,3.6177972196873176,OPTIMAL,52908,992
1,30,150,6.0,930810.0,3.562571106684762,3.6177972196873176,OPTIMAL,52931,993
1,30,150,6.0,931258.0,3.5626444944821687,3.6177972196873176,OPTIMAL,52954,992
1,30,150,6.0,931680.0,3.5626444944821687,3.6177972196873176,OPTIMAL,52984,993
1,30,150,6.0,932132.0,3.5627513251401464,3.6177972196873176,OPTIMAL,53004,992
1,30,150,6.0,932703.0,3.5627513251401464,3.6177972196873176,OPTIMAL,53038,993
1,30,150,6.0,932997.0,3.562766834158227,3.6177972196873176,OPTIMAL,53053,992
1,30,150,6.0,933414.0,3.562766834158227,3.6177972196873176,OPTIMAL,53082,993
1,30,150,6.0,933905.0,3.5628422943257343,3.6177972196873176,OPTIMAL,53108,992
1,30,150,6.0,934191.0,3.5628422943257343,3.6177972196873176,OPTIMAL,53131,993
1,30,150,6.0,934733.0,3.562981219261893,3.6177972196873176,OPTIMAL,53162,992
1,30,150,6.0,935026.0,3.562981219261893,3.6177972196873176,OPTIMAL,53185,993
1,30,150,6.0,935244.0,3.5629986173226857,3.6177972196873176,OPTIMAL,53202,992
1,30,150,6.0,935655.0,3.5629986173226857,3.6177972196873176,OPTIMAL,53226,993
1,30,150,6.0,936087.0,3.5630724356716668,3.6177972196873176,OPTIMAL,53257,992
1,30,150,6.0,936588.0,3.5630724356716668,3.6177972196873176,OPTIMAL,53288,993
1,30,150,6.0,937073.0,3.5630911051238554,3.6177972196873176,OPTIMAL,53323,992
1,30,150,6.0,938113.0,3.5630911051238554,3.6177972196873176,OPTIMAL,53365,993
1,30,150,6.0,938738.0,3.5631590405129234,3.6177972196873176,OPTIMAL,53403,992
1,30,150,6.0,939202.0,3.5631590405129234,3.6177972196873176,OPTIMAL,53435,993
1,30,150,6.0,939818.0,3.563162478014674,3.6177972196873176,OPTIMAL,53462,992
1,30,150,6.0,940419.0,3.563162478014674,3.6177972196873176,OPTIMAL,53497,993
1,30,150,6.0,940727.0,3.5632036060892,3.6177972196873176,OPTIMAL,53521,992
1,30,150,6.0,941305.0,3.5632036060892,3.6177972196873176,OPTIMAL,53551,993
1,30,150,6.0,941777.0,3.563370028080908,3.6177972196873176,OPTIMAL,53578,992
1,30,150,6.0,942157.0,3.563370028080908,3.6177972196873176,OPTIMAL,53597,993
1,30,150,6.0,942404.0,3.5634212633436038,3.6177972196873176,OPTIMAL,53616,992
1,30,150,6.0,942950.0,3.5634212633436038,3.6177972196873176,OPTIMAL,53650,993
1,30,150,6.0,943467.0,3.5635083593276127,3.6177972196873176,OPTIMAL,53680,992
1,30,150,6.0,944218.0,3.5635083593276127,3.6177972196873176,OPTIMAL,53717,993
1,30,150,6.0,944925.0,3.56354060842541,3.6177972196873176,OPTIMAL,53757,992
1,30,150,6.0,945572.0,3.56354060842541,3.6177972196873176,OPTIMAL,53794,993
1,30,150,6.0,945952.0,3.563683276008359,3.6177972196873176,OPTIMAL,53816,992
1,30,150,6.0,946420.0,3.563683276008359,3.6177972196873176,OPTIMAL,53846,993
1,30,150,6.0,946796.0,3.5637610033014178,3.6177972196873176,OPTIMAL,53874,992
1,30,150,6.0,947220.0,3.5637610033014178,3.6177972196873176,OPTIMAL,53905,993
1,30,150,6.0,947667.0,3.563766787262294,3.6177972196873176,OPTIMAL,53926,992
1,30,150,6.0,947878.0,3.563766787262294,3.6177972196873176,OPTIMAL,53938,993
1,30,150,6.0,948036.0,3.5640370909412376,3.6177972196873176,OPTIMAL,53953,992
1,30,150,6.0,948884.0,3.5640370909412376,3.6177972196873176,OPTIMAL,53989,993
1,30,150,6.0,949348.0,3.5640931251058134,3.6177972196873176,OPTIMAL,54014,992
1,30,150,6.0,949726.0,3.5640931251058134,3.6177972196873176,OPTIMAL,54040,993
1,30,150,6.0,950066.0,3.5641488742963316,3.6177972196873176,OPTIMAL,54059,992
1,30,150,6.0,950689.0,3.5641488742963316,3.6177972196873176,OPTIMAL,54098,993
1,30,150,6.0,951206.0,3.564178160990436,3.6177972196873176,OPTIMAL,54127,992
1,30,150,6.0,951903.0,3.564178160990436,3.6177972196873176,OPTIMAL,54167,993
1,30,150,6.0,952309.0,3.564271516415445,3.6177972196873176,OPTIMAL,54192,992
1,30,150,6.0,953228.0,3.564271516415445,3.6177972196873176,OPTIMAL,54235,993
1,30,150,6.0,953530.0,3.5643853010059416,3.6177972196873176,OPTIMAL,54258,992
1,30,150,6.0,953613.0,3.5643853010059416,3.6177972196873176,OPTIMAL,54262,993
1,30,150,6.0,953725.0,3.564409726757634,3.6177972196873176,OPTIMAL,54273,992
1,30,150,6.0,953817.0,3.564409726757634,3.6177972196873176,OPTIMAL,54278,993
1,30,150,6.0,953944.0,3.5644148536043088,3.6177972196873176,OPTIMAL,54288,992
1,30,150,6.0,954322.0,3.5644148536043088,3.6177972196873176,OPTIMAL,54311,993
1,30,150,6.0,954578.0,3.564472361675227,3.6177972196873176,OPTIMAL,54327,992
1,30,150,6.0,954749.0,3.564472361675227,3.6177972196873176,OPTIMAL,54342,993
1,30,150,6.0,954890.0,3.5645177147393823,3.6177972196873176,OPTIMAL,54354,992
1,30,150,6.0,955442.0,3.5645177147393823,3.6177972196873176,OPTIMAL,54385,993
1,30,150,6.0,955873.0,3.564519102980566,3.6177972196873176,OPTIMAL,54409,992
1,30,150,6.0,956219.0,3.564519102980566,3.6177972196873176,OPTIMAL,54428,993
1,30,150,6.0,956348.0,3.5646108334576794,3.6177972196873176,OPTIMAL,54440,992
1,30,150,6.0,956656.0,3.5646108334576794,3.6177972196873176,OPTIMAL,54463,993
1,30,150,6.0,956941.0,3.5646348774922063,3.6177972196873176,OPTIMAL,54480,992
1,30,150,6.0,957634.0,3.5646348774922063,3.6177972196873176,OPTIMAL,54517,993
1,30,150,6.0,958268.0,3.5646787502506836,3.6177972196873176,OPTIMAL,54563,992
1,30,150,6.0,958725.0,3.5646787502506836,3.6177972196873176,OPTIMAL,54589,993
1,30,150,6.0,959087.0,3.564683779294522,3.6177972196873176,OPTIMAL,54611,992
1,30,150,6.0,959596.0,3.564683779294522,3.6177972196873176,OPTIMAL,54640,993
1,30,150,6.0,960010.0,3.5647390930942184,3.6177972196873176,OPTIMAL,54668,992
1,30,150,6.0,960471.0,3.5647390930942184,3.6177972196873176,OPTIMAL,54693,993
1,30,150,6.0,960975.0,3.564772582010192,3.6177972196873176,OPTIMAL,54725,992
1,30,150,6.0,961450.0,3.564772582010192,3.6177972196873176,OPTIMAL,54751,993
1,30,150,6.0,961897.0,3.5648392031843543,3.6177972196873176,OPTIMAL,54778,992
1,30,150,6.0,962221.0,3.5648392031843543,3.6177972196873176,OPTIMAL,54799,993
1,30,150,6.0,962761.0,3.564864026255259,3.6177972196873176,OPTIMAL,54824,992
1,30,150,6.0,963117.0,3.564864026255259,3.6177972196873176,OPTIMAL,54850,993
1,30,150,6.0,963591.0,3.565067573443559,3.6177972196873176,OPTIMAL,54877,992
1,30,150,6.0,963899.0,3.565067573443559,3.6177972196873176,OPTIMAL,54897,993
1,30,150,6.0,964569.0,3.56507683582369,3.6177972196873176,OPTIMAL,54928,992
1,30,150,6.0,964853.0,3.56507683582369,3.6177972196873176,OPTIMAL,54948,993
1,30,150,6.0,965237.0,3.5651346165885878,3.6177972196873176,OPTIMAL,54971,992
1,30,150,6.0,965627.0,3.5651346165885878,3.6177972196873176,OPTIMAL,54995,993
1,30,150,6.0,965982.0,3.5651668774569387,3.6177972196873176,OPTIMAL,55013,992
1,30,150,6.0,966696.0,3.5651668774569387,3.6177972196873176,OPTIMAL,55052,993
1,30,150,6.0,967157.0,3.5652093369629907,3.6177972196873176,OPTIMAL,55086,992
1,30,150,6.0,967801.0,3.5652093369629907,3.6177972196873176,OPTIMAL,55121,993
1,30,150,6.0,968225.0,3.5652710186462993,3.6177972196873176,OPTIMAL,55149,992
1,30,150,6.0,968828.0,3.5652710186462993,3.6177972196873176,OPTIMAL,55182,993
1,30,150,6.0,969247.0,3.565308562572979,3.6177972196873176,OPTIMAL,55214,992
1,30,150,6.0,969835.0,3.565308562572979,3.6177972196873176,OPTIMAL,55248,993
1,30,150,6.0,970209.0,3.5653510709055647,3.6177972196873176,OPTIMAL,55270,992
1,30,150,6.0,970862.0,3.5653510709055647,3.6177972196873176,OPTIMAL,55303,993
1,30,150,6.0,971500.0,3.5655867924940745,3.6177972196873176,OPTIMAL,55345,992
1,30,150,6.0,971834.0,3.5655867924940745,3.6177972196873176,OPTIMAL,55369,993
1,30,150,6.0,972106.0,3.5656316912135404,3.6177972196873176,OPTIMAL,55389,992
1,30,150,6.0,972785.0,3.5656316912135404,3.6177972196873176,OPTIMAL,55425,993
1,30,150,6.0,973222.0,3.5656442143010745,3.6177972196873176,OPTIMAL,55444,992
1,30,150,6.0,973640.0,3.5656442143010745,3.6177972196873176,OPTIMAL,55468,993
1,30,150,6.0,974420.0,3.5657049846222146,3.6177972196873176,OPTIMAL,55499,992
1,30,150,6.0,975276.0,3.5657049846222146,3.6177972196873176,OPTIMAL,55520,993
1,30,150,6.0,975371.0,3.5657823272749085,3.6177972196873176,OPTIMAL,55530,992
1,30,150,6.0,976015.0,3.5657823272749085,3.6177972196873176,OPTIMAL,55563,993
1,30,150,6.0,976623.0,3.56578550904978,3.6177972196873176,OPTIMAL,55585,992
1,30,150,6.0,977220.0,3.56578550904978,3.6177972196873176,OPTIMAL,55621,993
1,30,150,6.0,977577.0,3.565831872653691,3.6177972196873176,OPTIMAL,55646,992
1,30,150,6.0,977804.0,3.565831872653691,3.6177972196873176,OPTIMAL,55663,993
1,30,150,6.0,977883.0,3.5658589396833613,3.6177972196873176,OPTIMAL,55671,992
1,30,150,6.0,978448.0,3.5658589396833613,3.6177972196873176,OPTIMAL,55699,993
1,30,150,6.0,978735.0,3.566053946073097,3.6177972196873176,OPTIMAL,55721,992
1,30,150,6.0,978986.0,3.566053946073097,3.6177972196873176,OPTIMAL,55740,993
1,30,150,6.0,979390.0,3.566070147117864,3.6177972196873176,OPTIMAL,55761,992
1,30,150,6.0,979740.0,3.566070147117864,3.6177972196873176,OPTIMAL,55789,993
1,30,150,6.0,980247.0,3.566103955980224,3.6177972196873176,OPTIMAL,55808,992
1,30,150,6.0,980756.0,3.566103955980224,3.6177972196873176,OPTIMAL,55832,993
1,30,150,6.0,981109.0,3.566133039713333,3.6177972196873176,OPTIMAL,55855,992
1,30,150,6.0,981371.0,3.566133039713333,3.6177972196873176,OPTIMAL,55873,993
1,30,150,6.0,982058.0,3.566250698238388,3.6177972196873176,OPTIMAL,55902,992
1,30,150,6.0,982648.0,3.566250698238388,3.6177972196873176,OPTIMAL,55939,993
1,30,150,6.0,982964.0,3.5662877757545814,3.6177972196873176,OPTIMAL,55965,992
1,30,150,6.0,983177.0,3.5662877757545814,3.6177972196873176,OPTIMAL,55978,993
1,30,150,6.0,983278.0,3.5663419026517666,3.6177972196873176,OPTIMAL,55989,992
1,30,150,6.0,983562.0,3.5663419026517666,3.6177972196873176,OPTIMAL,56007,993
1,30,150,6.0,983925.0,3.566378708487178,3.6177972196873176,OPTIMAL,56029,992
1,30,150,6.0,984550.0,3.566378708487178,3.6177972196873176,OPTIMAL,56057,993
1,30,150,6.0,985352.0,3.5664195426497916,3.6177972196873176,OPTIMAL,56097,992
1,30,150,6.0,985602.0,3.5664195426497916,3.6177972196873176,OPTIMAL,56115,993
1,30,150,6.0,985881.0,3.5664903074336145,3.6177972196873176,OPTIMAL,56134,992
1,30,150,6.0,986270.0,3.5664903074336145,3.6177972196873176,OPTIMAL,56155,993
1,30,150,6.0,986802.0,3.566521140424968,3.6177972196873176,OPTIMAL,56183,992
1,30,150,6.0,987147.0,3.566521140424968,3.6177972196873176,OPTIMAL,56206,993
1,30,150,6.0,987826.0,3.5665759395593235,3.6177972196873176,OPTIMAL,56234,992
1,30,150,6.0,988407.0,3.5665759395593235,3.6177972196873176,OPTIMAL,56262,993
1,30,150,6.0,988640.0,3.5666195397364415,3.6177972196873176,OPTIMAL,56280,992
1,30,150,6.0,988972.0,3.5666195397364415,3.6177972196873176,OPTIMAL,56300,993
1,30,150,6.0,989191.0,3.5666513784015255,3.6177972196873176,OPTIMAL,56316,992
1,30,150,6.0,989784.0,3.5666513784015255,3.6177972196873176,OPTIMAL,56344,993
1,30,150,6.0,990226.0,3.5667073958356013,3.6177972196873176,OPTIMAL,56366,992
1,30,150,6.0,990531.0,3.5667073958356013,3.6177972196873176,OPTIMAL,56384,993
1,30,150,6.0,990800.0,3.5667074388981397,3.6177972196873176,OPTIMAL,56402,992
1,30,150,6.0,991497.0,3.5667074388981397,3.6177972196873176,OPTIMAL,56443,993
1,30,150,6.0,992124.0,3.566712660627137,3.6177972196873176,OPTIMAL,56479,992
1,30,150,6.0,992212.0,3.566712660627137,3.6177972196873176,OPTIMAL,56483,993
1,30,150,6.0,992323.0,3.5668514433828253,3.6177972196873176,OPTIMAL,56494,992
1,30,150,6.0,992719.0,3.5668514433828253,3.6177972196873176,OPTIMAL,56520,993
1,30,150,6.0,992989.0,3.566944231322519,3.6177972196873176,OPTIMAL,56539,992
1,30,150,6.0,993708.0,3.566944231322519,3.6177972196873176,OPTIMAL,56583,993
1,30,150,6.0,994256.0,3.567015140989131,3.6177972196873176,OPTIMAL,56621,992
1,30,150,6.0,994988.0,3.567015140989131,3.6177972196873176,OPTIMAL,56660,993
1,30,150,6.0,995438.0,3.5670818900344288,3.6177972196873176,OPTIMAL,56689,992
1,30,150,6.0,996080.0,3.5670818900344288,3.6177972196873176,OPTIMAL,56721,993
1,30,150,6.0,996474.0,3.567097100257855,3.6177972196873176,OPTIMAL,56753,992
1,30,150,6.0,997011.0,3.567097100257855,3.6177972196873176,OPTIMAL,56781,993
1,30,150,6.0,997365.0,3.567108784947863,3.6177972196873176,OPTIMAL,56802,992
1,30,150,6.0,998324.0,3.567108784947863,3.6177972196873176,OPTIMAL,56852,993
1,30,150,6.0,999250.0,3.5671723311622756,3.6177972196873176,OPTIMAL,56904,992
1,30,150,6.0,1.000055e6,3.5671723311622756,3.6177972196873176,OPTIMAL,56938,993
1,30,150,6.0,1.000737e6,3.5671753854094366,3.6177972196873176,OPTIMAL,56980,992
1,30,150,6.0,1.001233e6,3.5671753854094366,3.6177972196873176,OPTIMAL,57012,993
1,30,150,6.0,1.001685e6,3.567177513955632,3.6177972196873176,OPTIMAL,57041,992
1,30,150,6.0,1.001942e6,3.567177513955632,3.6177972196873176,OPTIMAL,57058,993
1,30,150,6.0,1.002255e6,3.5672814867449922,3.6177972196873176,OPTIMAL,57073,992
1,30,150,6.0,1.00269e6,3.5672814867449922,3.6177972196873176,OPTIMAL,57096,993
1,30,150,6.0,1.002981e6,3.567348790241231,3.6177972196873176,OPTIMAL,57118,992
1,30,150,6.0,1.003567e6,3.567348790241231,3.6177972196873176,OPTIMAL,57154,993
1,30,150,6.0,1.004196e6,3.5674332345431883,3.6177972196873176,OPTIMAL,57192,992
1,30,150,6.0,1.004729e6,3.5674332345431883,3.6177972196873176,OPTIMAL,57219,993
1,30,150,6.0,1.005115e6,3.5674577535579384,3.6177972196873176,OPTIMAL,57239,992
1,30,150,6.0,1.00556e6,3.5674577535579384,3.6177972196873176,OPTIMAL,57266,993
1,30,150,6.0,1.005955e6,3.56751976970605,3.6177972196873176,OPTIMAL,57293,992
1,30,150,6.0,1.006378e6,3.56751976970605,3.6177972196873176,OPTIMAL,57321,993
1,30,150,6.0,1.006688e6,3.5675942003232315,3.6177972196873176,OPTIMAL,57343,992
1,30,150,6.0,1.007172e6,3.5675942003232315,3.6177972196873176,OPTIMAL,57379,993
1,30,150,6.0,1.007528e6,3.5676458899303083,3.6177972196873176,OPTIMAL,57401,992
1,30,150,6.0,1.007958e6,3.5676458899303083,3.6177972196873176,OPTIMAL,57429,993
1,30,150,6.0,1.008175e6,3.567652312764988,3.6177972196873176,OPTIMAL,57445,992
1,30,150,6.0,1.008574e6,3.567652312764988,3.6177972196873176,OPTIMAL,57472,993
1,30,150,6.0,1.00873e6,3.56765985649832,3.6177972196873176,OPTIMAL,57486,992
1,30,150,6.0,1.009006e6,3.56765985649832,3.6177972196873176,OPTIMAL,57505,993
1,30,150,6.0,1.009469e6,3.567711398898628,3.6177972196873176,OPTIMAL,57532,992
1,30,150,6.0,1.010036e6,3.567711398898628,3.6177972196873176,OPTIMAL,57566,993
1,30,150,6.0,1.010495e6,3.567855663801508,3.6177972196873176,OPTIMAL,57593,992
1,30,150,6.0,1.010987e6,3.567855663801508,3.6177972196873176,OPTIMAL,57627,993
1,30,150,6.0,1.011153e6,3.567889664473628,3.6177972196873176,OPTIMAL,57641,992
1,30,150,6.0,1.011588e6,3.567889664473628,3.6177972196873176,OPTIMAL,57673,993
1,30,150,6.0,1.012057e6,3.567967340126945,3.6177972196873176,OPTIMAL,57704,992
1,30,150,6.0,1.012197e6,3.567967340126945,3.6177972196873176,OPTIMAL,57714,993
1,30,150,6.0,1.012322e6,3.567983189864062,3.6177972196873176,OPTIMAL,57724,992
1,30,150,6.0,1.012934e6,3.567983189864062,3.6177972196873176,OPTIMAL,57757,993
1,30,150,6.0,1.01325e6,3.567994566218154,3.6177972196873176,OPTIMAL,57778,992
1,30,150,6.0,1.013618e6,3.567994566218154,3.6177972196873176,OPTIMAL,57806,993
1,30,150,6.0,1.013872e6,3.567996265176842,3.6177972196873176,OPTIMAL,57823,992
1,30,150,6.0,1.014272e6,3.567996265176842,3.6177972196873176,OPTIMAL,57851,993
1,30,150,6.0,1.014487e6,3.5680640435882096,3.6177972196873176,OPTIMAL,57869,992
1,30,150,6.0,1.014605e6,3.5680640435882096,3.6177972196873176,OPTIMAL,57878,993
1,30,150,6.0,1.014712e6,3.568071938851112,3.6177972196873176,OPTIMAL,57889,992
1,30,150,6.0,1.015098e6,3.568071938851112,3.6177972196873176,OPTIMAL,57915,993
1,30,150,6.0,1.015296e6,3.5681294393036156,3.6177972196873176,OPTIMAL,57928,992
1,30,150,6.0,1.015582e6,3.5681294393036156,3.6177972196873176,OPTIMAL,57947,993
1,30,150,6.0,1.015907e6,3.5681563512349204,3.6177972196873176,OPTIMAL,57969,992
1,30,150,6.0,1.016064e6,3.5681563512349204,3.6177972196873176,OPTIMAL,57976,993
1,30,150,6.0,1.016204e6,3.568216219496042,3.6177972196873176,OPTIMAL,57987,992
1,30,150,6.0,1.016937e6,3.568216219496042,3.6177972196873176,OPTIMAL,58026,993
1,30,150,6.0,1.017556e6,3.5682258362370636,3.6177972196873176,OPTIMAL,58058,992
1,30,150,6.0,1.017898e6,3.5682258362370636,3.6177972196873176,OPTIMAL,58082,993
1,30,150,6.0,1.018202e6,3.5683176100048133,3.6177972196873176,OPTIMAL,58098,992
1,30,150,6.0,1.018578e6,3.5683176100048133,3.6177972196873176,OPTIMAL,58124,993
1,30,150,6.0,1.018795e6,3.5683303370416786,3.6177972196873176,OPTIMAL,58139,992
1,30,150,6.0,1.019098e6,3.5683303370416786,3.6177972196873176,OPTIMAL,58160,993
1,30,150,6.0,1.019858e6,3.56833159411411,3.6177972196873176,OPTIMAL,58185,992
1,30,150,6.0,1.020355e6,3.56833159411411,3.6177972196873176,OPTIMAL,58211,993
1,30,150,6.0,1.020733e6,3.568402329764665,3.6177972196873176,OPTIMAL,58235,992
1,30,150,6.0,1.021017e6,3.568402329764665,3.6177972196873176,OPTIMAL,58256,993
1,30,150,6.0,1.021276e6,3.5684200565372555,3.6177972196873176,OPTIMAL,58274,992
1,30,150,6.0,1.021837e6,3.5684200565372555,3.6177972196873176,OPTIMAL,58306,993
1,30,150,6.0,1.022294e6,3.568472589536047,3.6177972196873176,OPTIMAL,58334,992
1,30,150,6.0,1.022879e6,3.568472589536047,3.6177972196873176,OPTIMAL,58363,993
1,30,150,6.0,1.02306e6,3.568508935742084,3.6177972196873176,OPTIMAL,58377,992
1,30,150,6.0,1.023735e6,3.568508935742084,3.6177972196873176,OPTIMAL,58408,993
1,30,150,6.0,1.024042e6,3.568564823507549,3.6177972196873176,OPTIMAL,58430,992
