seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,7,514840.0,2.62234655153087,2.8197695061214065,Time limit reached,90532,1820,0,0
3,7,514931.0,2.62234655153087,2.8197695061214065,Time limit reached,90552,1819,0,0
3,7,515165.0,2.622514454270079,2.8197695061214065,Time limit reached,90593,1820,0,0
3,7,515344.0,2.622514454270079,2.8197695061214065,Time limit reached,90624,1821,0,0
3,7,515410.0,2.6226313046990164,2.8197695061214065,Time limit reached,90638,1820,0,0
3,7,515566.0,2.6226313046990164,2.8197695061214065,Time limit reached,90663,1821,0,0
3,7,515660.0,2.622687441228845,2.8197695061214065,Time limit reached,90684,1820,0,0
3,7,515824.0,2.622687441228845,2.8197695061214065,Time limit reached,90713,1821,0,0
3,7,515916.0,2.622709517250536,2.8197695061214065,Time limit reached,90734,1820,0,0
3,7,516084.0,2.622709517250536,2.8197695061214065,Time limit reached,90765,1821,0,0
3,7,516177.0,2.6230533955285535,2.8197695061214065,Time limit reached,90785,1820,0,0
3,7,516275.0,2.6230533955285535,2.8197695061214065,Time limit reached,90804,1819,0,0
3,7,516536.0,2.6230680741667785,2.8197695061214065,Time limit reached,90841,1820,0,0
3,7,516611.0,2.6230680741667785,2.8197695061214065,Time limit reached,90857,1819,0,0
3,7,516777.0,2.623142452186578,2.8197695061214065,Time limit reached,90884,1820,0,0
3,7,516862.0,2.623142452186578,2.8197695061214065,Time limit reached,90902,1819,0,0
3,7,517006.0,2.6232014806550357,2.8197695061214065,Time limit reached,90932,1820,0,0
3,7,517182.0,2.6232014806550357,2.8197695061214065,Time limit reached,90965,1821,0,0
3,7,517275.0,2.623270517432119,2.8197695061214065,Time limit reached,90982,1820,0,0
3,7,517492.0,2.623270517432119,2.8197695061214065,Time limit reached,91020,1821,0,0
3,7,517568.0,2.6236386071903137,2.8197695061214065,Time limit reached,91037,1820,0,0
3,7,517782.0,2.6236386071903137,2.8197695061214065,Time limit reached,91069,1821,0,0
3,7,517852.0,2.6237101188632104,2.8197695061214065,Time limit reached,91084,1820,0,0
3,7,518061.0,2.6237101188632104,2.8197695061214065,Time limit reached,91123,1821,0,0
3,7,518124.0,2.6237780980169,2.8197695061214065,Time limit reached,91137,1820,0,0
3,7,518341.0,2.6237780980169,2.8197695061214065,Time limit reached,91176,1821,0,0
3,7,518455.0,2.6237986313289783,2.8197695061214065,Time limit reached,91200,1820,0,0
3,7,518650.0,2.6237986313289783,2.8197695061214065,Time limit reached,91234,1821,0,0
3,7,518759.0,2.6238470695366574,2.8197695061214065,Time limit reached,91254,1820,0,0
3,7,518961.0,2.6238470695366574,2.8197695061214065,Time limit reached,91294,1821,0,0
3,7,519049.0,2.623982166367081,2.8197695061214065,Time limit reached,91313,1820,0,0
3,7,519216.0,2.623982166367081,2.8197695061214065,Time limit reached,91345,1821,0,0
3,7,519316.0,2.6240335991984485,2.8197695061214065,Time limit reached,91363,1820,0,0
3,7,519492.0,2.6240335991984485,2.8197695061214065,Time limit reached,91397,1821,0,0
3,7,519579.0,2.6240503219285105,2.8197695061214065,Time limit reached,91416,1820,0,0
3,7,519706.0,2.6240503219285105,2.8197695061214065,Time limit reached,91440,1819,0,0
3,7,519918.0,2.624380155366526,2.8197695061214065,Time limit reached,91476,1820,0,0
3,7,520073.0,2.624380155366526,2.8197695061214065,Time limit reached,91508,1821,0,0
3,7,520180.0,2.624443000061205,2.8197695061214065,Time limit reached,91531,1820,0,0
3,7,520255.0,2.624443000061205,2.8197695061214065,Time limit reached,91547,1819,0,0
3,7,520446.0,2.6245740441396523,2.8197695061214065,Time limit reached,91579,1820,0,0
3,7,520628.0,2.6245740441396523,2.8197695061214065,Time limit reached,91616,1821,0,0
3,7,520742.0,2.6247697610491096,2.8197695061214065,Time limit reached,91641,1820,0,0
3,7,520837.0,2.6247697610491096,2.8197695061214065,Time limit reached,91661,1819,0,0
3,7,521016.0,2.624822280838598,2.8197695061214065,Time limit reached,91692,1820,0,0
3,7,521197.0,2.624822280838598,2.8197695061214065,Time limit reached,91723,1821,0,0
3,7,521306.0,2.6255130411887713,2.8197695061214065,Time limit reached,91747,1820,0,0
3,7,521535.0,2.6255130411887713,2.8197695061214065,Time limit reached,91785,1821,0,0
3,7,521615.0,2.6258012236610826,2.8197695061214065,Time limit reached,91802,1820,0,0
3,7,521808.0,2.6258012236610826,2.8197695061214065,Time limit reached,91835,1821,0,0
3,7,521851.0,2.6259471810352752,2.8197695061214065,Time limit reached,91844,1820,0,0
3,7,522116.0,2.6259471810352752,2.8197695061214065,Time limit reached,91885,1821,0,0
3,7,522225.0,2.6260099151699454,2.8197695061214065,Time limit reached,91908,1820,0,0
3,7,522315.0,2.6260099151699454,2.8197695061214065,Time limit reached,91927,1819,0,0
3,7,522492.0,2.6261449051192693,2.8197695061214065,Time limit reached,91960,1820,0,0
3,7,522585.0,2.6261449051192693,2.8197695061214065,Time limit reached,91980,1819,0,0
3,7,522827.0,2.6262159859971552,2.8197695061214065,Time limit reached,92019,1820,0,0
3,7,523016.0,2.6262159859971552,2.8197695061214065,Time limit reached,92052,1821,0,0
3,7,523118.0,2.626325529253285,2.8197695061214065,Time limit reached,92073,1820,0,0
3,7,523325.0,2.626325529253285,2.8197695061214065,Time limit reached,92106,1821,0,0
3,7,523425.0,2.6264469577863547,2.8197695061214065,Time limit reached,92124,1820,0,0
3,7,523601.0,2.6264469577863547,2.8197695061214065,Time limit reached,92160,1821,0,0
3,7,523693.0,2.626935862814169,2.8197695061214065,Time limit reached,92180,1820,0,0
3,7,523875.0,2.626935862814169,2.8197695061214065,Time limit reached,92216,1821,0,0
3,7,523968.0,2.627057772517651,2.8197695061214065,Time limit reached,92235,1820,0,0
3,7,524120.0,2.627057772517651,2.8197695061214065,Time limit reached,92261,1821,0,0
3,7,524186.0,2.6272014950993436,2.8197695061214065,Time limit reached,92277,1820,0,0
3,7,524372.0,2.6272014950993436,2.8197695061214065,Time limit reached,92311,1821,0,0
3,7,524457.0,2.6272340396616602,2.8197695061214065,Time limit reached,92329,1820,0,0
3,7,524712.0,2.6272340396616602,2.8197695061214065,Time limit reached,92368,1821,0,0
3,7,524800.0,2.6272854130063785,2.8197695061214065,Time limit reached,92388,1820,0,0
3,7,524991.0,2.6272854130063785,2.8197695061214065,Time limit reached,92424,1821,0,0
3,7,525118.0,2.6272913513548826,2.8197695061214065,Time limit reached,92448,1820,0,0
3,7,525347.0,2.6272913513548826,2.8197695061214065,Time limit reached,92487,1821,0,0
3,7,525405.0,2.6274552418226427,2.8197695061214065,Time limit reached,92500,1820,0,0
3,7,525488.0,2.6274552418226427,2.8197695061214065,Time limit reached,92517,1819,0,0
3,7,525668.0,2.6277659952514627,2.8197695061214065,Time limit reached,92546,1820,0,0
3,7,525855.0,2.6277659952514627,2.8197695061214065,Time limit reached,92580,1821,0,0
3,7,525940.0,2.628122619521086,2.8197695061214065,Time limit reached,92600,1820,0,0
3,7,526012.0,2.628122619521086,2.8197695061214065,Time limit reached,92616,1819,0,0
3,7,526201.0,2.6282252306110507,2.8197695061214065,Time limit reached,92649,1820,0,0
3,7,526353.0,2.6282252306110507,2.8197695061214065,Time limit reached,92679,1821,0,0
3,7,526422.0,2.6283754187975448,2.8197695061214065,Time limit reached,92694,1820,0,0
3,7,526596.0,2.6283754187975448,2.8197695061214065,Time limit reached,92723,1821,0,0
3,7,526663.0,2.628409480382337,2.8197695061214065,Time limit reached,92738,1820,0,0
3,7,526864.0,2.628409480382337,2.8197695061214065,Time limit reached,92773,1821,0,0
3,7,526929.0,2.628421539462753,2.8197695061214065,Time limit reached,92787,1820,0,0
3,7,527131.0,2.628421539462753,2.8197695061214065,Time limit reached,92822,1821,0,0
3,7,527209.0,2.6287356798061814,2.8197695061214065,Time limit reached,92841,1820,0,0
3,7,527269.0,2.6287356798061814,2.8197695061214065,Time limit reached,92852,1819,0,0
3,7,527473.0,2.628889178931829,2.8197695061214065,Time limit reached,92890,1820,0,0
3,7,527607.0,2.628889178931829,2.8197695061214065,Time limit reached,92913,1819,0,0
3,7,527817.0,2.6291481821509888,2.8197695061214065,Time limit reached,92948,1820,0,0
3,7,527995.0,2.6291481821509888,2.8197695061214065,Time limit reached,92980,1821,0,0
3,7,528075.0,2.62947417441298,2.8197695061214065,Time limit reached,92997,1820,0,0
3,7,528193.0,2.62947417441298,2.8197695061214065,Time limit reached,93019,1819,0,0
3,7,528362.0,2.6297085686550807,2.8197695061214065,Time limit reached,93048,1820,0,0
3,7,528545.0,2.6297085686550807,2.8197695061214065,Time limit reached,93080,1821,0,0
3,7,528631.0,2.6298025801392804,2.8197695061214065,Time limit reached,93095,1820,0,0
3,7,528718.0,2.6298025801392804,2.8197695061214065,Time limit reached,93113,1819,0,0
3,7,528873.0,2.6299113429876453,2.8197695061214065,Time limit reached,93141,1820,0,0
3,7,529151.0,2.6299113429876453,2.8197695061214065,Time limit reached,93182,1821,0,0
3,7,529234.0,2.63009711825218,2.8197695061214065,Time limit reached,93199,1820,0,0
3,7,529422.0,2.63009711825218,2.8197695061214065,Time limit reached,93234,1821,0,0
3,7,529492.0,2.630144041928746,2.8197695061214065,Time limit reached,93249,1820,0,0
3,7,529761.0,2.630144041928746,2.8197695061214065,Time limit reached,93296,1821,0,0
3,7,529822.0,2.630408752545944,2.8197695061214065,Time limit reached,93308,1820,0,0
3,7,530025.0,2.630408752545944,2.8197695061214065,Time limit reached,93344,1821,0,0
3,7,530098.0,2.630512324576424,2.8197695061214065,Time limit reached,93360,1820,0,0
3,7,530287.0,2.630512324576424,2.8197695061214065,Time limit reached,93395,1821,0,0
3,7,530394.0,2.630539073804655,2.8197695061214065,Time limit reached,93418,1820,0,0
3,7,530568.0,2.630539073804655,2.8197695061214065,Time limit reached,93453,1821,0,0
3,7,530653.0,2.6305741219219905,2.8197695061214065,Time limit reached,93472,1820,0,0
3,7,530864.0,2.6305741219219905,2.8197695061214065,Time limit reached,93512,1821,0,0
3,7,530970.0,2.6308251218704215,2.8197695061214065,Time limit reached,93534,1820,0,0
3,7,531058.0,2.6308251218704215,2.8197695061214065,Time limit reached,93553,1819,0,0
3,7,531191.0,2.630842486275193,2.8197695061214065,Time limit reached,93578,1820,0,0
3,7,531371.0,2.630842486275193,2.8197695061214065,Time limit reached,93608,1821,0,0
3,7,531439.0,2.6308784431437937,2.8197695061214065,Time limit reached,93623,1820,0,0
3,7,531590.0,2.6308784431437937,2.8197695061214065,Time limit reached,93649,1821,0,0
3,7,531681.0,2.6311321173072417,2.8197695061214065,Time limit reached,93667,1820,0,0
3,7,531874.0,2.6311321173072417,2.8197695061214065,Time limit reached,93700,1821,0,0
3,7,531962.0,2.631400591680368,2.8197695061214065,Time limit reached,93719,1820,0,0
3,7,532198.0,2.631400591680368,2.8197695061214065,Time limit reached,93761,1821,0,0
3,7,532297.0,2.631538056127826,2.8197695061214065,Time limit reached,93779,1820,0,0
3,7,532471.0,2.631538056127826,2.8197695061214065,Time limit reached,93814,1821,0,0
3,7,532559.0,2.631617301078761,2.8197695061214065,Time limit reached,93832,1820,0,0
3,7,532646.0,2.631617301078761,2.8197695061214065,Time limit reached,93849,1819,0,0
3,7,532836.0,2.6317030373972026,2.8197695061214065,Time limit reached,93881,1820,0,0
3,7,532988.0,2.6317030373972026,2.8197695061214065,Time limit reached,93908,1821,0,0
3,7,533044.0,2.6318044245759595,2.8197695061214065,Time limit reached,93920,1820,0,0
3,7,533229.0,2.6318044245759595,2.8197695061214065,Time limit reached,93956,1821,0,0
3,7,533305.0,2.6318495995355846,2.8197695061214065,Time limit reached,93972,1820,0,0
3,7,533512.0,2.6318495995355846,2.8197695061214065,Time limit reached,94009,1821,0,0
3,7,533596.0,2.6319073503406623,2.8197695061214065,Time limit reached,94027,1820,0,0
3,7,533826.0,2.6319073503406623,2.8197695061214065,Time limit reached,94066,1821,0,0
3,7,533920.0,2.63197954759186,2.8197695061214065,Time limit reached,94083,1820,0,0
3,7,534099.0,2.63197954759186,2.8197695061214065,Time limit reached,94113,1821,0,0
3,7,534145.0,2.6321831680738614,2.8197695061214065,Time limit reached,94123,1820,0,0
3,7,534331.0,2.6321831680738614,2.8197695061214065,Time limit reached,94156,1821,0,0
3,7,534437.0,2.6321905759304896,2.8197695061214065,Time limit reached,94176,1820,0,0
3,7,534596.0,2.6321905759304896,2.8197695061214065,Time limit reached,94208,1821,0,0
3,7,534658.0,2.63222795514293,2.8197695061214065,Time limit reached,94221,1820,0,0
3,7,534860.0,2.63222795514293,2.8197695061214065,Time limit reached,94256,1821,0,0
3,7,534927.0,2.6323425767577806,2.8197695061214065,Time limit reached,94270,1820,0,0
3,7,535151.0,2.6323425767577806,2.8197695061214065,Time limit reached,94301,1821,0,0
3,7,535224.0,2.6330499441564146,2.8197695061214065,Time limit reached,94316,1820,0,0
3,7,535468.0,2.6330499441564146,2.8197695061214065,Time limit reached,94357,1821,0,0
3,7,535553.0,2.6333220547200864,2.8197695061214065,Time limit reached,94376,1820,0,0
3,7,535645.0,2.6333220547200864,2.8197695061214065,Time limit reached,94395,1819,0,0
3,7,535815.0,2.6333324745039013,2.8197695061214065,Time limit reached,94429,1820,0,0
3,7,536032.0,2.6333324745039013,2.8197695061214065,Time limit reached,94465,1821,0,0
3,7,536103.0,2.6334049608928844,2.8197695061214065,Time limit reached,94480,1820,0,0
3,7,536165.0,2.6334049608928844,2.8197695061214065,Time limit reached,94493,1819,0,0
3,7,536344.0,2.633502906212135,2.8197695061214065,Time limit reached,94526,1820,0,0
3,7,536511.0,2.633502906212135,2.8197695061214065,Time limit reached,94553,1821,0,0
3,7,536594.0,2.6339423095744854,2.8197695061214065,Time limit reached,94571,1820,0,0
3,7,536677.0,2.6339423095744854,2.8197695061214065,Time limit reached,94589,1819,0,0
3,7,536860.0,2.6340178417115325,2.8197695061214065,Time limit reached,94623,1820,0,0
3,7,536932.0,2.6340178417115325,2.8197695061214065,Time limit reached,94639,1819,0,0
3,7,537114.0,2.6341063806952887,2.8197695061214065,Time limit reached,94672,1820,0,0
3,7,537315.0,2.6341063806952887,2.8197695061214065,Time limit reached,94709,1821,0,0
3,7,537395.0,2.6342283880182404,2.8197695061214065,Time limit reached,94726,1820,0,0
3,7,537586.0,2.6342283880182404,2.8197695061214065,Time limit reached,94760,1821,0,0
3,7,537683.0,2.634441631279905,2.8197695061214065,Time limit reached,94781,1820,0,0
3,7,537870.0,2.634441631279905,2.8197695061214065,Time limit reached,94813,1821,0,0
3,7,537921.0,2.634579576735214,2.8197695061214065,Time limit reached,94824,1820,0,0
3,7,538127.0,2.634579576735214,2.8197695061214065,Time limit reached,94859,1821,0,0
3,7,538218.0,2.635210320560095,2.8197695061214065,Time limit reached,94879,1820,0,0
3,7,538380.0,2.635210320560095,2.819769499399445,Time limit reached,94910,1821,0,0
3,7,538466.0,2.635295153143045,2.819769499399445,Time limit reached,94929,1820,0,0
3,7,538701.0,2.635295153143045,2.819769499399445,Time limit reached,94970,1821,0,0
3,7,538775.0,2.635415122941058,2.819769499399445,Time limit reached,94985,1820,0,0
3,7,538847.0,2.635415122941058,2.819769499399445,Time limit reached,95001,1819,0,0
3,7,539052.0,2.6354755605031426,2.819769499399445,Time limit reached,95035,1820,0,0
3,7,539264.0,2.6354755605031426,2.819769499399445,Time limit reached,95076,1821,0,0
3,7,539350.0,2.635521524165719,2.819769499399445,Time limit reached,95094,1820,0,0
3,7,539540.0,2.635521524165719,2.819769499399445,Time limit reached,95122,1821,0,0
3,7,539612.0,2.635574551378253,2.819769499399445,Time limit reached,95138,1820,0,0
3,7,539783.0,2.635574551378253,2.819769499399445,Time limit reached,95170,1821,0,0
3,7,539834.0,2.6356918942677563,2.819769499399445,Time limit reached,95181,1820,0,0
3,7,540051.0,2.6356918942677563,2.819769499399445,Time limit reached,95215,1821,0,0
3,7,540103.0,2.6358230821337507,2.819769499399445,Time limit reached,95226,1820,0,0
3,7,540186.0,2.6358230821337507,2.819769499399445,Time limit reached,95244,1819,0,0
3,7,540322.0,2.635940931713753,2.819769499399445,Time limit reached,95271,1820,0,0
3,7,540495.0,2.635940931713753,2.819769499399445,Time limit reached,95304,1821,0,0
3,7,540582.0,2.636265371962991,2.819769499399445,Time limit reached,95320,1820,0,0
3,7,540774.0,2.636265371962991,2.819769499399445,Time limit reached,95355,1821,0,0
3,7,540841.0,2.6363039932429544,2.819769499399445,Time limit reached,95370,1820,0,0
3,7,540916.0,2.6363039932429544,2.819769499399445,Time limit reached,95387,1819,0,0
3,7,541153.0,2.6365247138407013,2.819769499399445,Time limit reached,95428,1820,0,0
3,7,541214.0,2.6365247138407013,2.819769499399445,Time limit reached,95441,1819,0,0
3,7,541387.0,2.636595846852384,2.819769499399445,Time limit reached,95473,1820,0,0
3,7,541545.0,2.636595846852384,2.819769499399445,Time limit reached,95497,1821,0,0
3,7,541610.0,2.636806289173648,2.819769499399445,Time limit reached,95511,1820,0,0
3,7,541775.0,2.636806289173648,2.819769499399445,Time limit reached,95540,1821,0,0
3,7,541865.0,2.637013944036423,2.819769499399445,Time limit reached,95560,1820,0,0
3,7,542085.0,2.637013944036423,2.819769499399445,Time limit reached,95601,1821,0,0
3,7,542176.0,2.6372044528692866,2.819769499399445,Time limit reached,95621,1820,0,0
3,7,542245.0,2.6372044528692866,2.819769499399445,Time limit reached,95636,1819,0,0
3,7,542435.0,2.6372904919366134,2.819769499399445,Time limit reached,95671,1820,0,0
3,7,542519.0,2.6372904919366134,2.819769499399445,Time limit reached,95690,1819,0,0
3,7,542729.0,2.6373896632769775,2.819769499399445,Time limit reached,95727,1820,0,0
3,7,542944.0,2.6373896632769775,2.819769499399445,Time limit reached,95766,1821,0,0
3,7,543022.0,2.6376059057103776,2.819769499399445,Time limit reached,95784,1820,0,0
3,7,543103.0,2.6376059057103776,2.819769499399445,Time limit reached,95801,1819,0,0
3,7,543321.0,2.637715437527959,2.819769499399445,Time limit reached,95835,1820,0,0
3,7,543388.0,2.637715437527959,2.819769499399445,Time limit reached,95849,1819,0,0
3,7,543557.0,2.6377930838767885,2.819769499399445,Time limit reached,95877,1820,0,0
3,7,543625.0,2.6377930838767885,2.819769499399445,Time limit reached,95892,1819,0,0
3,7,543838.0,2.6378949192156895,2.819769499399445,Time limit reached,95929,1820,0,0
3,7,544035.0,2.6378949192156895,2.819769499399445,Time limit reached,95961,1821,0,0
3,7,544089.0,2.6379536611740746,2.819769499399445,Time limit reached,95974,1820,0,0
3,7,544173.0,2.6379536611740746,2.819769499399445,Time limit reached,95993,1819,0,0
3,7,544337.0,2.638048628287914,2.819769499399445,Time limit reached,96024,1820,0,0
3,7,544551.0,2.638048628287914,2.819769499399445,Time limit reached,96064,1821,0,0
3,7,544652.0,2.6380804807286053,2.819769499399445,Time limit reached,96086,1820,0,0
3,7,544844.0,2.6380804807286053,2.819769499399445,Time limit reached,96118,1821,0,0
3,7,544894.0,2.6381475445326363,2.819769499399445,Time limit reached,96129,1820,0,0
3,7,545150.0,2.6381475445326363,2.819769499399445,Time limit reached,96168,1821,0,0
3,7,545248.0,2.6382092444308416,2.819769499399445,Time limit reached,96190,1820,0,0
3,7,545411.0,2.6382092444308416,2.819769499399445,Time limit reached,96216,1821,0,0
3,7,545463.0,2.638354550569048,2.819769499399445,Time limit reached,96227,1820,0,0
3,7,545649.0,2.638354550569048,2.819769499399445,Time limit reached,96256,1821,0,0
3,7,545742.0,2.6386494429396414,2.819769499399445,Time limit reached,96276,1820,0,0
3,7,545916.0,2.6386494429396414,2.819769499399445,Time limit reached,96308,1821,0,0
3,7,546021.0,2.63873512912658,2.819769499399445,Time limit reached,96327,1820,0,0
3,7,546184.0,2.63873512912658,2.819769499399445,Time limit reached,96357,1821,0,0
3,7,546251.0,2.639082958101935,2.819769499399445,Time limit reached,96372,1820,0,0
3,7,546342.0,2.639082958101935,2.819769499399445,Time limit reached,96390,1819,0,0
3,7,546499.0,2.639156111284784,2.819769499399445,Time limit reached,96417,1820,0,0
3,7,546568.0,2.639156111284784,2.819769499399445,Time limit reached,96429,1819,0,0
3,7,546742.0,2.639252635045413,2.819769499399445,Time limit reached,96460,1820,0,0
3,7,546818.0,2.639252635045413,2.819769499399445,Time limit reached,96476,1819,0,0
3,7,547019.0,2.6397555251677103,2.819769499399445,Time limit reached,96509,1820,0,0
3,7,547188.0,2.6397555251677103,2.819769499399445,Time limit reached,96540,1821,0,0
3,7,547251.0,2.639904499849335,2.819769499399445,Time limit reached,96553,1820,0,0
3,7,547293.0,2.639904499849335,2.819769499399445,Time limit reached,96562,1819,0,0
3,7,547435.0,2.6399808547636128,2.819769499399445,Time limit reached,96588,1820,0,0
3,7,547656.0,2.6399808547636128,2.819769499399445,Time limit reached,96624,1821,0,0
3,7,547747.0,2.6399950883995125,2.819769499399445,Time limit reached,96643,1820,0,0
3,7,547934.0,2.6399950883995125,2.819769499399445,Time limit reached,96680,1821,0,0
3,7,548043.0,2.640075625978167,2.819769499399445,Time limit reached,96701,1820,0,0
3,7,548211.0,2.640075625978167,2.819769499399445,Time limit reached,96731,1821,0,0
3,7,548292.0,2.6400930657472474,2.819769499399445,Time limit reached,96749,1820,0,0
3,7,548514.0,2.6400930657472474,2.819769499399445,Time limit reached,96785,1821,0,0
3,7,548605.0,2.640168755605589,2.819769499399445,Time limit reached,96801,1820,0,0
3,7,548776.0,2.640168755605589,2.819769499399445,Time limit reached,96834,1821,0,0
3,7,548844.0,2.6402695333188166,2.819769499399445,Time limit reached,96849,1820,0,0
3,7,549048.0,2.6402695333188166,2.819769499399445,Time limit reached,96880,1821,0,0
3,7,549089.0,2.6406930068859094,2.819769499399445,Time limit reached,96890,1820,0,0
3,7,549170.0,2.6406930068859094,2.819769499399445,Time limit reached,96904,1819,0,0
3,7,549380.0,2.641089104517635,2.819769499399445,Time limit reached,96933,1820,0,0
3,7,549436.0,2.641089104517635,2.819769499399445,Time limit reached,96945,1819,0,0
3,7,549611.0,2.641404113108778,2.819769499399445,Time limit reached,96979,1820,0,0
3,7,549840.0,2.641404113108778,2.819769499399445,Time limit reached,97020,1821,0,0
3,7,549938.0,2.6415112685305937,2.819769499399445,Time limit reached,97041,1820,0,0
3,7,550165.0,2.6415112685305937,2.819769499399445,Time limit reached,97078,1821,0,0
3,7,550249.0,2.641645785889403,2.819769499399445,Time limit reached,97096,1820,0,0
3,7,550445.0,2.641645785889403,2.819769499399445,Time limit reached,97130,1821,0,0
3,7,550527.0,2.6417103328804257,2.819769499399445,Time limit reached,97148,1820,0,0
3,7,550599.0,2.6417103328804257,2.819769499399445,Time limit reached,97163,1819,0,0
3,7,550788.0,2.6417542143013946,2.819769499399445,Time limit reached,97197,1820,0,0
3,7,551000.0,2.6417542143013946,2.819769499399445,Time limit reached,97236,1821,0,0
3,7,551100.0,2.6419052120906787,2.819769499399445,Time limit reached,97257,1820,0,0
3,7,551350.0,2.6419052120906787,2.819769499399445,Time limit reached,97299,1821,0,0
3,7,551388.0,2.642134211493415,2.819769499399445,Time limit reached,97307,1820,0,0
3,7,551456.0,2.642134211493415,2.819769499399445,Time limit reached,97322,1819,0,0
3,7,551611.0,2.6421680128909255,2.819769499399445,Time limit reached,97348,1820,0,0
3,7,551835.0,2.6421680128909255,2.819769499399445,Time limit reached,97389,1821,0,0
3,7,551930.0,2.642525434749732,2.819769499399445,Time limit reached,97409,1820,0,0
3,7,552144.0,2.642525434749732,2.819769499399445,Time limit reached,97443,1821,0,0
3,7,552237.0,2.6427197907466287,2.819769499399445,Time limit reached,97459,1820,0,0
3,7,552408.0,2.6427197907466287,2.819769499399445,Time limit reached,97492,1821,0,0
3,7,552464.0,2.643420926461385,2.819769499399445,Time limit reached,97504,1820,0,0
3,7,552661.0,2.643420926461385,2.819769499399445,Time limit reached,97539,1821,0,0
3,7,552753.0,2.6436837556103745,2.819769499399445,Time limit reached,97556,1820,0,0
3,7,552922.0,2.6436837556103745,2.819769499399445,Time limit reached,97588,1821,0,0
3,7,553019.0,2.6436937461644847,2.819769499399445,Time limit reached,97608,1820,0,0
3,7,553230.0,2.6436937461644847,2.819769499399445,Time limit reached,97644,1821,0,0
3,7,553281.0,2.6436997733085823,2.819769499399445,Time limit reached,97655,1820,0,0
3,7,553487.0,2.6436997733085823,2.819769499399445,Time limit reached,97692,1821,0,0
3,7,553561.0,2.643735794008295,2.819769499399445,Time limit reached,97708,1820,0,0
3,7,553642.0,2.643735794008295,2.819769499399445,Time limit reached,97726,1819,0,0
3,7,553827.0,2.6437414142432183,2.819769499399445,Time limit reached,97756,1820,0,0
3,7,553900.0,2.6437414142432183,2.819769499399445,Time limit reached,97771,1819,0,0
3,7,554088.0,2.643793286445523,2.819769499399445,Time limit reached,97808,1820,0,0
3,7,554285.0,2.643793286445523,2.819769499399445,Time limit reached,97841,1821,0,0
3,7,554365.0,2.643949540467461,2.819769499399445,Time limit reached,97858,1820,0,0
3,7,554449.0,2.643949540467461,2.819769499399445,Time limit reached,97877,1819,0,0
3,7,554665.0,2.643991196011938,2.819769499399445,Time limit reached,97908,1820,0,0
3,7,554850.0,2.643991196011938,2.819769499399445,Time limit reached,97943,1821,0,0
3,7,554959.0,2.644069226359373,2.819769499399445,Time limit reached,97966,1820,0,0
3,7,555150.0,2.644069226359373,2.819769499399445,Time limit reached,97998,1821,0,0
3,7,555235.0,2.644525028704881,2.819769499399445,Time limit reached,98016,1820,0,0
3,7,555474.0,2.644525028704881,2.819769499399445,Time limit reached,98056,1821,0,0
3,7,555577.0,2.644682682493413,2.819769499399445,Time limit reached,98075,1820,0,0
3,7,555784.0,2.644682682493413,2.819769499399445,Time limit reached,98112,1821,0,0
3,7,555893.0,2.6447743944898945,2.819769499399445,Time limit reached,98136,1820,0,0
3,7,556059.0,2.6447743944898945,2.819769499399445,Time limit reached,98163,1821,0,0
3,7,556103.0,2.644774951784598,2.819769499399445,Time limit reached,98173,1820,0,0
3,7,556187.0,2.644774951784598,2.819769499399445,Time limit reached,98193,1819,0,0
3,7,556414.0,2.644847600715364,2.819769499399445,Time limit reached,98232,1820,0,0
3,7,556477.0,2.644847600715364,2.819769499399445,Time limit reached,98246,1819,0,0
3,7,556635.0,2.644850436213853,2.819769499399445,Time limit reached,98277,1820,0,0
3,7,556816.0,2.644850436213853,2.819769499399445,Time limit reached,98309,1821,0,0
3,7,556880.0,2.6452052516026594,2.819769499399445,Time limit reached,98323,1820,0,0
3,7,557055.0,2.6452052516026594,2.819769499399445,Time limit reached,98352,1821,0,0
3,7,557137.0,2.645240719125123,2.819769499399445,Time limit reached,98370,1820,0,0
3,7,557386.0,2.645240719125123,2.819769499399445,Time limit reached,98408,1821,0,0
3,7,557451.0,2.645355593240244,2.819769499399445,Time limit reached,98422,1820,0,0
3,7,557522.0,2.645355593240244,2.819769499399445,Time limit reached,98436,1819,0,0
3,7,557728.0,2.6454288363424405,2.819769499399445,Time limit reached,98471,1820,0,0
3,7,557915.0,2.6454288363424405,2.819769499399445,Time limit reached,98505,1821,0,0
3,7,557983.0,2.645646707736539,2.819769499399445,Time limit reached,98520,1820,0,0
3,7,558066.0,2.645646707736539,2.819769499399445,Time limit reached,98538,1819,0,0
3,7,558243.0,2.645657494799243,2.819769499399445,Time limit reached,98570,1820,0,0
3,7,558317.0,2.645657494799243,2.819769499399445,Time limit reached,98587,1819,0,0
3,7,558472.0,2.6456654147102046,2.819769499399445,Time limit reached,98615,1820,0,0
3,7,558684.0,2.6456654147102046,2.819769499399445,Time limit reached,98654,1821,0,0
3,7,558767.0,2.645732569758418,2.819769499399445,Time limit reached,98668,1820,0,0
3,7,558950.0,2.645732569758418,2.819769499399445,Time limit reached,98700,1821,0,0
3,7,559038.0,2.645739456618735,2.819769499399445,Time limit reached,98719,1820,0,0
3,7,559122.0,2.645739456618735,2.819769499399445,Time limit reached,98737,1819,0,0
