seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,441106.0,-7.411757266379828,-6.972055385910393,Time limit reached,78223,1971,5,0
4,8,441350.0,-7.411576687559094,-6.972055385910393,Time limit reached,78266,1972,3,0
4,8,441572.0,-7.411576687559094,-6.972055385910393,Time limit reached,78307,1973,5,0
4,8,441817.0,-7.411527062352571,-6.972055385910393,Time limit reached,78348,1974,3,0
4,8,442069.0,-7.411527062352571,-6.972055385910393,Time limit reached,78390,1975,5,0
4,8,442288.0,-7.411353996821243,-6.972055385910393,Time limit reached,78427,1976,3,0
4,8,442534.0,-7.411353996821243,-6.972055385910393,Time limit reached,78469,1977,5,0
4,8,442735.0,-7.4113248262943685,-6.972055385910393,Time limit reached,78505,1978,3,0
4,8,443031.0,-7.4113248262943685,-6.972055385910393,Time limit reached,78557,1979,5,0
4,8,443213.0,-7.411110865825806,-6.972055385910393,Time limit reached,78587,1980,3,0
4,8,443485.0,-7.411110865825806,-6.972055385910393,Time limit reached,78639,1981,5,0
4,8,443696.0,-7.4109500883013535,-6.972055385910393,Time limit reached,78678,1982,3,0
4,8,443903.0,-7.4109500883013535,-6.972055385910393,Time limit reached,78714,1983,7,0
4,8,444115.0,-7.4105848400542245,-6.972055385910393,Time limit reached,78750,1984,3,0
4,8,444352.0,-7.4105848400542245,-6.972055385910393,Time limit reached,78789,1985,5,0
4,8,444578.0,-7.410455515272196,-6.972055385910393,Time limit reached,78827,1986,3,0
4,8,444866.0,-7.410455515272196,-6.972055385910393,Time limit reached,78876,1987,5,0
4,8,445078.0,-7.410328278299588,-6.972055385910393,Time limit reached,78915,1988,3,0
4,8,445349.0,-7.410328278299588,-6.972055385910393,Time limit reached,78960,1989,5,0
4,8,445573.0,-7.410292637395837,-6.972055385910393,Time limit reached,78997,1990,3,0
4,8,445829.0,-7.410292637395837,-6.972055385910393,Time limit reached,79043,1991,5,0
4,8,446080.0,-7.410228994427128,-6.972055385910393,Time limit reached,79084,1992,3,0
4,8,446297.0,-7.410228994427128,-6.972055385910393,Time limit reached,79123,1993,5,0
4,8,446543.0,-7.409879719243088,-6.972055385910393,Time limit reached,79168,1994,3,0
4,8,446792.0,-7.409879719243088,-6.972055385910393,Time limit reached,79211,1995,5,0
4,8,446976.0,-7.409819184574996,-6.972055385910393,Time limit reached,79245,1996,3,0
4,8,447231.0,-7.409819184574996,-6.972055385910393,Time limit reached,79290,1997,5,0
4,8,447491.0,-7.409487440565658,-6.972055385910393,Time limit reached,79334,1998,3,0
4,8,447736.0,-7.409487440565658,-6.972055385910393,Time limit reached,79375,1999,5,0
4,8,447936.0,-7.409322127883269,-6.972055385910393,Time limit reached,79410,2000,3,0
4,8,448186.0,-7.409322127883269,-6.972055385910393,Time limit reached,79453,2001,5,0
4,8,448397.0,-7.409269361477347,-6.972055385910393,Time limit reached,79489,2002,3,0
4,8,448634.0,-7.409269361477347,-6.972055385910393,Time limit reached,79534,2003,5,0
4,8,448888.0,-7.408795499633962,-6.972055385910393,Time limit reached,79574,2004,3,0
4,8,449151.0,-7.408795499633962,-6.972055385910393,Time limit reached,79621,2005,7,0
4,8,449413.0,-7.408730741248541,-6.972055385910393,Time limit reached,79667,2006,3,0
4,8,449633.0,-7.408730741248541,-6.972055385910393,Time limit reached,79707,2007,5,0
4,8,449828.0,-7.408455068791782,-6.972055385910393,Time limit reached,79741,2008,3,0
4,8,450018.0,-7.408455068791782,-6.972055385910393,Time limit reached,79779,2009,5,0
4,8,450255.0,-7.408159211336682,-6.972055385910393,Time limit reached,79820,2010,3,0
4,8,450492.0,-7.408159211336682,-6.972055385910393,Time limit reached,79859,2011,5,0
4,8,450716.0,-7.408044075310539,-6.972055385910393,Time limit reached,79899,2012,3,0
4,8,450982.0,-7.408044075310539,-6.972055385910393,Time limit reached,79946,2013,5,0
4,8,451213.0,-7.407623111863635,-6.972055385910393,Time limit reached,79984,2014,3,0
4,8,451482.0,-7.407623111863635,-6.972055385910393,Time limit reached,80033,2015,5,0
4,8,451662.0,-7.407203373304628,-6.972055385910393,Time limit reached,80064,2016,3,0
4,8,451909.0,-7.407203373304628,-6.972055385910393,Time limit reached,80104,2017,5,0
4,8,452074.0,-7.407100012633306,-6.972055385910393,Time limit reached,80131,2018,3,0
4,8,452306.0,-7.407100012633306,-6.972055385910393,Time limit reached,80175,2019,5,0
4,8,452535.0,-7.406420272897827,-6.972055385910393,Time limit reached,80215,2020,3,0
4,8,452745.0,-7.406420272897827,-6.972055385910393,Time limit reached,80256,2021,5,0
4,8,452959.0,-7.4060271404371925,-6.972055385910393,Time limit reached,80291,2022,3,0
4,8,453234.0,-7.4060271404371925,-6.972055385910393,Time limit reached,80337,2023,5,0
4,8,453450.0,-7.405752499892936,-6.972055385910393,Time limit reached,80370,2024,3,0
4,8,453705.0,-7.405752499892936,-6.972055385910393,Time limit reached,80418,2025,5,0
4,8,453949.0,-7.405680653992562,-6.972055385910393,Time limit reached,80459,2026,3,0
4,8,454135.0,-7.405680653992562,-6.972055385910393,Time limit reached,80488,2027,3,0
4,8,454337.0,-7.404922744373347,-6.972055385910393,Time limit reached,80525,2028,7,0
4,8,454587.0,-7.404922744373347,-6.972055385910393,Time limit reached,80569,2029,5,0
4,8,454778.0,-7.404874638106184,-6.972055385910393,Time limit reached,80601,2030,3,0
4,8,455023.0,-7.404874638106184,-6.972055385910393,Time limit reached,80646,2031,5,0
4,8,455275.0,-7.404826160533848,-6.972055385910393,Time limit reached,80690,2032,3,0
4,8,455541.0,-7.404826160533848,-6.972055385910393,Time limit reached,80738,2033,7,0
4,8,455734.0,-7.404601458660363,-6.972055385910393,Time limit reached,80773,2034,3,0
4,8,455986.0,-7.404601458660363,-6.972055385910393,Time limit reached,80816,2035,9,0
4,8,456158.0,-7.403635918515263,-6.97205538865993,Time limit reached,80843,2036,3,0
4,8,456397.0,-7.403635918515263,-6.97205538865993,Time limit reached,80881,2037,5,0
4,8,456663.0,-7.403369889047809,-6.97205538865993,Time limit reached,80924,2038,3,0
4,8,456852.0,-7.403369889047809,-6.97205538865993,Time limit reached,80957,2039,5,0
4,8,457096.0,-7.403047928329897,-6.97205538865993,Time limit reached,80999,2040,3,0
4,8,457316.0,-7.403047928329897,-6.97205538865993,Time limit reached,81041,2041,5,0
4,8,457538.0,-7.403005868312915,-6.97205538865993,Time limit reached,81077,2042,3,0
4,8,457774.0,-7.403005868312915,-6.97205538865993,Time limit reached,81118,2043,5,0
4,8,458012.0,-7.402863960373585,-6.97205538865993,Time limit reached,81158,2044,3,0
4,8,458252.0,-7.402863960373585,-6.97205538865993,Time limit reached,81203,2045,5,0
4,8,458503.0,-7.402521036628885,-6.97205538865993,Time limit reached,81245,2046,3,0
4,8,458760.0,-7.402521036628885,-6.97205538865993,Time limit reached,81289,2047,5,0
4,8,458947.0,-7.4022485319749185,-6.97205538865993,Time limit reached,81325,2048,3,0
4,8,459248.0,-7.4022485319749185,-6.97205538865993,Time limit reached,81377,2049,5,0
4,8,459471.0,-7.401845631285612,-6.97205538865993,Time limit reached,81416,2050,3,0
4,8,459757.0,-7.401845631285612,-6.97205538865993,Time limit reached,81468,2051,5,0
4,8,459962.0,-7.401822856325447,-6.97205538865993,Time limit reached,81504,2052,3,0
4,8,460196.0,-7.401822856325447,-6.97205538865993,Time limit reached,81542,2053,6,0
4,8,460413.0,-7.401240069327717,-6.97205538865993,Time limit reached,81581,2054,3,0
4,8,460651.0,-7.401240069327717,-6.97205538865993,Time limit reached,81625,2055,6,0
4,8,460848.0,-7.401204997742888,-6.97205538865993,Time limit reached,81657,2056,3,0
4,8,461078.0,-7.401204997742888,-6.97205538865993,Time limit reached,81696,2057,6,0
4,8,461321.0,-7.401099216483742,-6.97205538865993,Time limit reached,81738,2058,3,0
4,8,461548.0,-7.401099216483742,-6.97205538865993,Time limit reached,81776,2059,5,0
4,8,461732.0,-7.400946707020886,-6.97205538865993,Time limit reached,81811,2060,3,0
4,8,461974.0,-7.400946707020886,-6.97205538865993,Time limit reached,81857,2061,5,0
4,8,462167.0,-7.400555698571671,-6.97205538865993,Time limit reached,81889,2062,3,0
4,8,462412.0,-7.400555698571671,-6.97205538865993,Time limit reached,81935,2063,4,0
4,8,462637.0,-7.40045251021808,-6.97205538865993,Time limit reached,81973,2064,2,0
4,8,462929.0,-7.40045251021808,-6.97205538865993,Time limit reached,82025,2065,5,0
4,8,463135.0,-7.400191356214208,-6.97205538865993,Time limit reached,82061,2066,2,0
4,8,463393.0,-7.400191356214208,-6.97205538865993,Time limit reached,82108,2067,4,0
4,8,463634.0,-7.399992658160735,-6.97205538865993,Time limit reached,82149,2068,2,0
4,8,463874.0,-7.399992658160735,-6.97205538865993,Time limit reached,82189,2069,4,0
4,8,464064.0,-7.399914185255264,-6.97205538865993,Time limit reached,82222,2070,2,0
4,8,464293.0,-7.399914185255264,-6.97205538865993,Time limit reached,82260,2071,4,0
4,8,464502.0,-7.399709353689784,-6.97205538865993,Time limit reached,82295,2072,2,0
4,8,464788.0,-7.399709353689784,-6.97205538865993,Time limit reached,82344,2073,6,0
4,8,464988.0,-7.399307017678404,-6.97205538865993,Time limit reached,82378,2074,2,0
4,8,465281.0,-7.399307017678404,-6.97205538865993,Time limit reached,82430,2075,4,0
4,8,465484.0,-7.398844946140157,-6.97205538865993,Time limit reached,82467,2076,2,0
4,8,465728.0,-7.398844946140157,-6.97205538865993,Time limit reached,82508,2077,4,0
4,8,465948.0,-7.39884321245923,-6.97205538865993,Time limit reached,82547,2078,3,0
4,8,466231.0,-7.39884321245923,-6.97205538865993,Time limit reached,82595,2079,4,0
4,8,466415.0,-7.398833381460453,-6.97205538865993,Time limit reached,82623,2080,2,0
4,8,466636.0,-7.398833381460453,-6.97205538865993,Time limit reached,82664,2081,4,0
4,8,466864.0,-7.3986802713725295,-6.97205538865993,Time limit reached,82701,2082,2,0
4,8,467096.0,-7.3986802713725295,-6.97205538865993,Time limit reached,82740,2083,4,0
4,8,467323.0,-7.398539819109745,-6.97205538865993,Time limit reached,82780,2084,2,0
4,8,467543.0,-7.398539819109745,-6.97205538865993,Time limit reached,82820,2085,4,0
4,8,467761.0,-7.3981377141062135,-6.97205538865993,Time limit reached,82857,2086,2,0
4,8,468020.0,-7.3981377141062135,-6.97205538865993,Time limit reached,82903,2087,4,0
4,8,468219.0,-7.397865923515021,-6.97205538865993,Time limit reached,82940,2088,2,0
4,8,468475.0,-7.397865923515021,-6.97205538865993,Time limit reached,82986,2089,4,0
4,8,468663.0,-7.397215854514739,-6.97205538865993,Time limit reached,83020,2090,3,0
4,8,468924.0,-7.397215854514739,-6.97205538865993,Time limit reached,83065,2091,5,0
4,8,469108.0,-7.397146016042616,-6.97205538865993,Time limit reached,83097,2092,2,0
4,8,469313.0,-7.397146016042616,-6.97205538865993,Time limit reached,83132,2093,6,0
4,8,469544.0,-7.397099092330266,-6.97205538865993,Time limit reached,83171,2094,2,0
4,8,469810.0,-7.397099092330266,-6.97205538865993,Time limit reached,83218,2095,4,0
4,8,470029.0,-7.397066018528166,-6.97205538865993,Time limit reached,83256,2096,2,0
4,8,470277.0,-7.397066018528166,-6.97205538865993,Time limit reached,83300,2097,4,0
4,8,470499.0,-7.3970025774380606,-6.97205538865993,Time limit reached,83338,2098,3,0
4,8,470758.0,-7.3970025774380606,-6.97205538865993,Time limit reached,83386,2099,4,0
4,8,470938.0,-7.39666399598828,-6.97205538865993,Time limit reached,83419,2100,3,0
4,8,471143.0,-7.39666399598828,-6.97205538865993,Time limit reached,83453,2101,5,0
4,8,471343.0,-7.39655587635465,-6.97205538865993,Time limit reached,83480,2102,2,0
4,8,471629.0,-7.39655587635465,-6.97205538865993,Time limit reached,83530,2103,4,0
4,8,471829.0,-7.396345586506092,-6.97205538865993,Time limit reached,83564,2104,2,0
4,8,472054.0,-7.396345586506092,-6.97205538865993,Time limit reached,83601,2105,2,0
4,8,472315.0,-7.396120060101913,-6.97205538865993,Time limit reached,83646,2106,8,0
4,8,472572.0,-7.396120060101913,-6.97205538865993,Time limit reached,83695,2107,4,0
4,8,472819.0,-7.395724587210874,-6.97205538865993,Time limit reached,83735,2108,2,0
4,8,473069.0,-7.395724587210874,-6.97205538865993,Time limit reached,83779,2109,4,0
4,8,473344.0,-7.395637330496449,-6.97205538865993,Time limit reached,83824,2110,2,0
4,8,473520.0,-7.395637330496449,-6.97205538865993,Time limit reached,83854,2111,2,0
4,8,473729.0,-7.395432110771421,-6.97205538865993,Time limit reached,83889,2112,8,0
4,8,473888.0,-7.395432110771421,-6.97205538865993,Time limit reached,83920,2113,4,0
4,8,474084.0,-7.394557254193921,-6.97205538865993,Time limit reached,83951,2114,3,0
4,8,474335.0,-7.394557254193921,-6.97205538865993,Time limit reached,83997,2115,4,0
4,8,474559.0,-7.3941835412153605,-6.97205538865993,Time limit reached,84037,2116,3,0
4,8,474814.0,-7.3941835412153605,-6.97205538865993,Time limit reached,84083,2117,5,0
4,8,475024.0,-7.393561368536412,-6.97205538865993,Time limit reached,84119,2118,2,0
4,8,475293.0,-7.393561368536412,-6.97205538865993,Time limit reached,84168,2119,4,0
4,8,475536.0,-7.393220734783966,-6.97205538865993,Time limit reached,84208,2120,3,0
4,8,475798.0,-7.393220734783966,-6.97205538865993,Time limit reached,84252,2121,4,0
4,8,476039.0,-7.392749861176204,-6.97205538865993,Time limit reached,84295,2122,3,0
4,8,476261.0,-7.392749861176204,-6.97205538865993,Time limit reached,84337,2123,5,0
4,8,476471.0,-7.392746345367609,-6.97205538865993,Time limit reached,84373,2124,2,0
4,8,476745.0,-7.392746345367609,-6.97205538865993,Time limit reached,84422,2125,5,0
4,8,476946.0,-7.392740894598259,-6.97205538865993,Time limit reached,84457,2126,3,0
4,8,477181.0,-7.392740894598259,-6.97205538865993,Time limit reached,84499,2127,5,0
4,8,477389.0,-7.392433843125893,-6.97205538865993,Time limit reached,84533,2128,3,0
4,8,477649.0,-7.392433843125893,-6.97205538865993,Time limit reached,84579,2129,5,0
4,8,477855.0,-7.392397425525319,-6.97205538865993,Time limit reached,84613,2130,2,0
4,8,478080.0,-7.392397425525319,-6.97205538865993,Time limit reached,84652,2131,4,0
4,8,478290.0,-7.392101356846301,-6.97205538865993,Time limit reached,84688,2132,3,0
4,8,478551.0,-7.392101356846301,-6.97205538865993,Time limit reached,84734,2133,4,0
4,8,478785.0,-7.391996163755471,-6.97205538865993,Time limit reached,84774,2134,3,0
4,8,479003.0,-7.391996163755471,-6.97205538865993,Time limit reached,84815,2135,4,0
4,8,479215.0,-7.391941723691219,-6.97205538865993,Time limit reached,84849,2136,3,0
4,8,479492.0,-7.391941723691219,-6.97205538865993,Time limit reached,84900,2137,5,0
4,8,479720.0,-7.39183010688988,-6.97205538865993,Time limit reached,84937,2138,2,0
4,8,479957.0,-7.39183010688988,-6.97205538865993,Time limit reached,84981,2139,5,0
4,8,480138.0,-7.391564896785965,-6.97205538865993,Time limit reached,85008,2140,2,0
4,8,480344.0,-7.391564896785965,-6.97205538865993,Time limit reached,85047,2141,4,0
4,8,480567.0,-7.391426147514253,-6.97205538865993,Time limit reached,85083,2142,3,0
4,8,480849.0,-7.391426147514253,-6.97205538865993,Time limit reached,85134,2143,5,0
4,8,481097.0,-7.391182937112205,-6.97205538865993,Time limit reached,85176,2144,3,0
4,8,481369.0,-7.391182937112205,-6.97205538865993,Time limit reached,85222,2145,4,0
4,8,481613.0,-7.390587306539114,-6.97205538865993,Time limit reached,85267,2146,3,0
4,8,481887.0,-7.390587306539114,-6.97205538865993,Time limit reached,85312,2147,6,0
4,8,482125.0,-7.390482062322334,-6.97205538865993,Time limit reached,85354,2148,2,0
4,8,482367.0,-7.390482062322334,-6.97205538865993,Time limit reached,85399,2149,6,0
4,8,482577.0,-7.390392881974652,-6.97205538865993,Time limit reached,85433,2150,2,0
4,8,482822.0,-7.390392881974652,-6.97205538865993,Time limit reached,85476,2151,6,0
4,8,483068.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85516,2152,2,0
4,8,483309.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85559,2153,6,0
4,8,483509.0,-7.389859591943514,-6.97205538865993,Time limit reached,85593,2154,2,0
4,8,483763.0,-7.389859591943514,-6.97205538865993,Time limit reached,85633,2155,5,0
4,8,483961.0,-7.389855374193115,-6.97205538865993,Time limit reached,85669,2156,3,0
4,8,484222.0,-7.389855374193115,-6.97205538865993,Time limit reached,85713,2157,6,0
4,8,484411.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85746,2158,2,0
4,8,484635.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85786,2159,6,0
4,8,484866.0,-7.389556855681475,-6.97205538865993,Time limit reached,85826,2160,2,0
4,8,485116.0,-7.389556855681475,-6.97205538865993,Time limit reached,85870,2161,4,0
4,8,485355.0,-7.389517469652955,-6.97205538865993,Time limit reached,85913,2162,3,0
4,8,485604.0,-7.389517469652955,-6.97205538865993,Time limit reached,85956,2163,6,0
4,8,485831.0,-7.389284041129972,-6.97205538865993,Time limit reached,85994,2164,2,0
4,8,486033.0,-7.389284041129972,-6.97205538865993,Time limit reached,86031,2165,5,0
4,8,486241.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86065,2166,3,0
4,8,486427.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86097,2167,5,0
4,8,486617.0,-7.389101955664605,-6.97205538865993,Time limit reached,86128,2168,3,0
4,8,486858.0,-7.389101955664605,-6.97205538865993,Time limit reached,86168,2169,5,0
4,8,487071.0,-7.389094540992478,-6.97205538865993,Time limit reached,86206,2170,3,0
4,8,487295.0,-7.389094540992478,-6.97205538865993,Time limit reached,86243,2171,5,0
4,8,487523.0,-7.38897617299174,-6.97205538865993,Time limit reached,86283,2172,3,0
4,8,487749.0,-7.38897617299174,-6.97205538865993,Time limit reached,86322,2173,4,0
4,8,487974.0,-7.388757932465178,-6.97205538865993,Time limit reached,86363,2174,3,0
4,8,488268.0,-7.388757932465178,-6.97205538865993,Time limit reached,86413,2175,5,0
4,8,488500.0,-7.388579544340629,-6.97205538865993,Time limit reached,86451,2176,3,0
4,8,488768.0,-7.388579544340629,-6.97205538865993,Time limit reached,86497,2177,5,0
4,8,488996.0,-7.388107560817904,-6.97205538865993,Time limit reached,86539,2178,3,0
4,8,489239.0,-7.388107560817904,-6.97205538865993,Time limit reached,86581,2179,6,0
4,8,489438.0,-7.38795273386687,-6.97205538865993,Time limit reached,86616,2180,2,0
4,8,489652.0,-7.38795273386687,-6.97205538865993,Time limit reached,86651,2181,4,0
4,8,489842.0,-7.387834893085032,-6.97205538865993,Time limit reached,86683,2182,3,0
4,8,490104.0,-7.387834893085032,-6.97205538865993,Time limit reached,86727,2183,5,0
4,8,490324.0,-7.387799126064566,-6.97205538865993,Time limit reached,86767,2184,3,0
4,8,490566.0,-7.387799126064566,-6.97205538865993,Time limit reached,86810,2185,4,0
4,8,490800.0,-7.387435394092385,-6.97205538865993,Time limit reached,86851,2186,3,0
4,8,491059.0,-7.387435394092385,-6.97205538865993,Time limit reached,86894,2187,5,0
4,8,491285.0,-7.38678352075265,-6.97205538865993,Time limit reached,86935,2188,3,0
4,8,491556.0,-7.38678352075265,-6.97205538865993,Time limit reached,86984,2189,5,0
4,8,491756.0,-7.386589485218736,-6.97205538865993,Time limit reached,87018,2190,3,0
4,8,491939.0,-7.386589485218736,-6.97205538865993,Time limit reached,87053,2191,5,0
4,8,492217.0,-7.386433931997544,-6.97205538865993,Time limit reached,87098,2192,3,0
4,8,492482.0,-7.386433931997544,-6.97205538865993,Time limit reached,87143,2193,6,0
4,8,492659.0,-7.385877630659812,-6.97205538865993,Time limit reached,87178,2194,3,0
4,8,492917.0,-7.385877630659812,-6.97205538865993,Time limit reached,87221,2195,6,0
4,8,493125.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87253,2196,3,0
4,8,493320.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87290,2197,7,0
4,8,493573.0,-7.385402416264996,-6.97205538865993,Time limit reached,87333,2198,2,0
4,8,493821.0,-7.385402416264996,-6.97205538865993,Time limit reached,87375,2199,5,0
4,8,494011.0,-7.385270664890455,-6.97205538865993,Time limit reached,87409,2200,3,0
4,8,494292.0,-7.385270664890455,-6.97205538865993,Time limit reached,87458,2201,5,0
4,8,494522.0,-7.384589886777903,-6.97205538865993,Time limit reached,87494,2202,3,0
4,8,494800.0,-7.384589886777903,-6.97205538865993,Time limit reached,87542,2203,5,0
4,8,495008.0,-7.384503235499202,-6.97205538865993,Time limit reached,87580,2204,3,0
4,8,495233.0,-7.384503235499202,-6.97205538865993,Time limit reached,87618,2205,5,0
4,8,495456.0,-7.384385018624599,-6.97205538865993,Time limit reached,87654,2206,3,0
4,8,495682.0,-7.384385018624599,-6.97205538865993,Time limit reached,87695,2207,5,0
4,8,495859.0,-7.38419201284498,-6.97205538865993,Time limit reached,87726,2208,3,0
4,8,496055.0,-7.38419201284498,-6.97205538865993,Time limit reached,87762,2209,8,0
4,8,496265.0,-7.384156690339006,-6.97205538865993,Time limit reached,87795,2210,2,0
4,8,496535.0,-7.384156690339006,-6.97205538865993,Time limit reached,87843,2211,5,0
4,8,496773.0,-7.383995767779183,-6.97205538865993,Time limit reached,87882,2212,3,0
4,8,497016.0,-7.383995767779183,-6.97205538865993,Time limit reached,87928,2213,5,0
4,8,497211.0,-7.38398362782351,-6.97205538865993,Time limit reached,87964,2214,3,0
4,8,497464.0,-7.38398362782351,-6.97205538865993,Time limit reached,88003,2215,5,0
4,8,497717.0,-7.382929155173169,-6.97205538865993,Time limit reached,88048,2216,3,0
4,8,497960.0,-7.382929155173169,-6.97205538865993,Time limit reached,88090,2217,6,0
4,8,498202.0,-7.382697158999726,-6.97205538865993,Time limit reached,88132,2218,3,0
4,8,498450.0,-7.382697158999726,-6.97205538865993,Time limit reached,88178,2219,6,0
4,8,498656.0,-7.38251730871175,-6.97205538865993,Time limit reached,88215,2220,3,0
4,8,498916.0,-7.38251730871175,-6.97205538865993,Time limit reached,88259,2221,5,0
4,8,499162.0,-7.3823770062445,-6.97205538865993,Time limit reached,88302,2222,3,0
4,8,499396.0,-7.3823770062445,-6.97205538865993,Time limit reached,88348,2223,5,0
4,8,499597.0,-7.382285506869251,-6.97205538865993,Time limit reached,88381,2224,3,0
4,8,499822.0,-7.382285506869251,-6.97205538865993,Time limit reached,88420,2225,5,0
4,8,500059.0,-7.382115217694675,-6.97205538865993,Time limit reached,88461,2226,3,0
4,8,500278.0,-7.382115217694675,-6.97205538865993,Time limit reached,88499,2227,5,0
4,8,500547.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88544,2228,3,0
4,8,500745.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88581,2229,5,0
4,8,500985.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88619,2230,3,0
4,8,501214.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88659,2231,5,0
4,8,501452.0,-7.381797893681612,-6.97205538865993,Time limit reached,88696,2232,3,0
4,8,501698.0,-7.381797893681612,-6.97205538865993,Time limit reached,88740,2233,5,0
4,8,501948.0,-7.381790451952013,-6.97205538865993,Time limit reached,88782,2234,3,0
4,8,502150.0,-7.381790451952013,-6.97205538865993,Time limit reached,88818,2235,5,0
4,8,502347.0,-7.381309819279284,-6.97205538865993,Time limit reached,88852,2236,3,0
4,8,502565.0,-7.381309819279284,-6.97205538865993,Time limit reached,88891,2237,8,0
4,8,502802.0,-7.381224474897204,-6.97205538865993,Time limit reached,88931,2238,2,0
4,8,503031.0,-7.381224474897204,-6.97205538865993,Time limit reached,88969,2239,5,0
4,8,503221.0,-7.380552033399136,-6.97205538865993,Time limit reached,89005,2240,3,0
4,8,503455.0,-7.380552033399136,-6.97205538865993,Time limit reached,89048,2241,5,0
4,8,503624.0,-7.380329546031724,-6.97205538865993,Time limit reached,89077,2242,3,0
4,8,503821.0,-7.380329546031724,-6.97205538865993,Time limit reached,89109,2243,5,0
4,8,504042.0,-7.380265615871066,-6.97205538865993,Time limit reached,89147,2244,3,0
4,8,504259.0,-7.380265615871066,-6.97205538865993,Time limit reached,89184,2245,6,0
4,8,504487.0,-7.379918200786817,-6.97205538865993,Time limit reached,89225,2246,3,0
4,8,504748.0,-7.379918200786817,-6.97205538865993,Time limit reached,89270,2247,6,0
4,8,504974.0,-7.379304639565525,-6.97205538865993,Time limit reached,89310,2248,3,0
4,8,505233.0,-7.379304639565525,-6.97205538865993,Time limit reached,89357,2249,6,0
4,8,505435.0,-7.379054801570383,-6.97205538865993,Time limit reached,89389,2250,3,0
4,8,505627.0,-7.379054801570383,-6.97205538865993,Time limit reached,89421,2251,8,0
4,8,505790.0,-7.37892734476653,-6.97205538865993,Time limit reached,89450,2252,2,0
4,8,506072.0,-7.37892734476653,-6.97205538865993,Time limit reached,89499,2253,6,0
4,8,506286.0,-7.378806754568241,-6.97205538865993,Time limit reached,89536,2254,3,0
4,8,506516.0,-7.378806754568241,-6.97205538865993,Time limit reached,89578,2255,5,0
4,8,506706.0,-7.378780992669547,-6.97205538865993,Time limit reached,89610,2256,3,0
4,8,506971.0,-7.378780992669547,-6.97205538865993,Time limit reached,89656,2257,6,0
4,8,507155.0,-7.378152436679002,-6.97205538865993,Time limit reached,89689,2258,3,0
4,8,507415.0,-7.378152436679002,-6.97205538865993,Time limit reached,89733,2259,6,0
4,8,507629.0,-7.377988745674616,-6.97205538865993,Time limit reached,89769,2260,3,0
4,8,507855.0,-7.377988745674616,-6.97205538865993,Time limit reached,89809,2261,6,0
4,8,508102.0,-7.377984590795117,-6.97205538865993,Time limit reached,89852,2262,3,0
4,8,508322.0,-7.377984590795117,-6.97205538865993,Time limit reached,89888,2263,5,0
4,8,508521.0,-7.377901121016203,-6.97205538865993,Time limit reached,89924,2264,3,0
4,8,508776.0,-7.377901121016203,-6.97205538865993,Time limit reached,89966,2265,6,0
4,8,509024.0,-7.377735424789947,-6.97205538865993,Time limit reached,90006,2266,3,0
4,8,509276.0,-7.377735424789947,-6.97205538865993,Time limit reached,90049,2267,5,0
4,8,509493.0,-7.377011085807747,-6.97205538865993,Time limit reached,90089,2268,3,0
4,8,509749.0,-7.377011085807747,-6.97205538865993,Time limit reached,90135,2269,5,0
4,8,509975.0,-7.376822272126124,-6.97205538865993,Time limit reached,90176,2270,3,0
4,8,510208.0,-7.376822272126124,-6.97205538865993,Time limit reached,90225,2271,5,0
4,8,510412.0,-7.37680228594545,-6.97205538865993,Time limit reached,90259,2272,3,0
4,8,510625.0,-7.37680228594545,-6.97205538865993,Time limit reached,90298,2273,6,0
4,8,510848.0,-7.376799848517247,-6.97205538865993,Time limit reached,90333,2274,3,0
4,8,511093.0,-7.376799848517247,-6.97205538865993,Time limit reached,90374,2275,8,0
4,8,511255.0,-7.376437332240403,-6.97205538865993,Time limit reached,90403,2276,2,0
4,8,511509.0,-7.376437332240403,-6.97205538865993,Time limit reached,90446,2277,5,0
4,8,511757.0,-7.375922842353092,-6.97205538865993,Time limit reached,90487,2278,3,0
4,8,512008.0,-7.375922842353092,-6.97205538865993,Time limit reached,90531,2279,5,0
4,8,512192.0,-7.375817783292275,-6.97205538865993,Time limit reached,90563,2280,2,0
4,8,512519.0,-7.375817783292275,-6.97205538865993,Time limit reached,90619,2281,5,0
4,8,512736.0,-7.375596770655303,-6.97205538865993,Time limit reached,90656,2282,2,0
4,8,512979.0,-7.375596770655303,-6.97205538865993,Time limit reached,90695,2283,5,0
4,8,513191.0,-7.375380851635734,-6.97205538865993,Time limit reached,90737,2284,2,0
4,8,513440.0,-7.375380851635734,-6.97205538865993,Time limit reached,90778,2285,5,0
4,8,513673.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90814,2286,2,0
