seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
3,9,251741.0,-2.217019290721231,-2.1370856764126183,Optimal (tolerance reached),43575,481,0,0
3,9,251940.0,-2.2170163163130274,-2.1370856764126183,Optimal (tolerance reached),43609,482,0,0
3,9,252110.0,-2.2170163163130274,-2.1370856764126183,Optimal (tolerance reached),43642,483,0,0
3,9,252157.0,-2.2170151140839582,-2.1370856764126183,Optimal (tolerance reached),43652,482,0,0
3,9,252337.0,-2.2170151140839582,-2.1370856764126183,Optimal (tolerance reached),43681,483,0,0
3,9,252362.0,-2.216928482866837,-2.1370856764126183,Optimal (tolerance reached),43688,482,0,0
3,9,252557.0,-2.216928482866837,-2.1370856764126183,Optimal (tolerance reached),43720,483,0,0
3,9,252607.0,-2.21655405344226,-2.1370856764126183,Optimal (tolerance reached),43731,482,0,0
3,9,252679.0,-2.21655405344226,-2.1370856764126183,Optimal (tolerance reached),43744,481,0,0
3,9,252903.0,-2.2165525163231834,-2.1370856764126183,Optimal (tolerance reached),43782,482,0,0
3,9,253099.0,-2.2165525163231834,-2.1370856764126183,Optimal (tolerance reached),43812,483,0,0
3,9,253160.0,-2.215778842925234,-2.1370856764126183,Optimal (tolerance reached),43825,482,0,0
3,9,253383.0,-2.215778842925234,-2.1370856764126183,Optimal (tolerance reached),43863,483,0,0
3,9,253434.0,-2.2149392541082977,-2.1370856764126183,Optimal (tolerance reached),43874,482,0,0
3,9,253623.0,-2.2149392541082977,-2.1370856764126183,Optimal (tolerance reached),43902,483,0,0
3,9,253675.0,-2.214886583689607,-2.1370856764126183,Optimal (tolerance reached),43913,482,0,0
3,9,253891.0,-2.214886583689607,-2.1370856764126183,Optimal (tolerance reached),43952,483,0,0
3,9,253929.0,-2.214866733074645,-2.1370856764126183,Optimal (tolerance reached),43960,482,0,0
3,9,254130.0,-2.214866733074645,-2.1370856764126183,Optimal (tolerance reached),43992,483,0,0
3,9,254185.0,-2.214828789712244,-2.1370856764126183,Optimal (tolerance reached),44004,482,0,0
3,9,254334.0,-2.214828789712244,-2.1370856764126183,Optimal (tolerance reached),44032,483,0,0
3,9,254382.0,-2.214444884812763,-2.1370856764126183,Optimal (tolerance reached),44042,482,0,0
3,9,254606.0,-2.214444884812763,-2.1370856764126183,Optimal (tolerance reached),44079,483,0,0
3,9,254661.0,-2.2143936236240087,-2.1370856764126183,Optimal (tolerance reached),44091,482,0,0
3,9,254879.0,-2.2143936236240087,-2.1370856764126183,Optimal (tolerance reached),44132,483,0,0
3,9,254935.0,-2.2143744340344043,-2.1370856764126183,Optimal (tolerance reached),44144,482,0,0
3,9,255149.0,-2.2143744340344043,-2.1370856764126183,Optimal (tolerance reached),44177,483,0,0
3,9,255182.0,-2.2126850063719354,-2.1370856764126183,Optimal (tolerance reached),44184,482,0,0
3,9,255360.0,-2.2126850063719354,-2.1370856764126183,Optimal (tolerance reached),44212,483,0,0
3,9,255415.0,-2.2126299512106917,-2.1370856764126183,Optimal (tolerance reached),44224,482,0,0
3,9,255641.0,-2.2126299512106917,-2.1370856764126183,Optimal (tolerance reached),44262,483,0,0
3,9,255692.0,-2.2123118609452965,-2.1370856764126183,Optimal (tolerance reached),44273,482,0,0
3,9,255725.0,-2.2123118609452965,-2.1370856764126183,Optimal (tolerance reached),44280,481,0,0
3,9,255920.0,-2.2113895654899336,-2.1370856764126183,Optimal (tolerance reached),44312,482,0,0
3,9,256152.0,-2.2113895654899336,-2.1370856764126183,Optimal (tolerance reached),44352,483,0,0
3,9,256208.0,-2.2111486721934215,-2.1370856764126183,Optimal (tolerance reached),44364,482,0,0
3,9,256348.0,-2.2111486721934215,-2.1370856764126183,Optimal (tolerance reached),44389,483,0,0
3,9,256372.0,-2.2107393520386616,-2.1370856764126183,Optimal (tolerance reached),44394,482,0,0
3,9,256573.0,-2.2107393520386616,-2.1370856764126183,Optimal (tolerance reached),44427,483,0,0
3,9,256606.0,-2.210584884197286,-2.1370856764126183,Optimal (tolerance reached),44434,482,0,0
3,9,256786.0,-2.210584884197286,-2.1370856764126183,Optimal (tolerance reached),44463,483,0,0
3,9,256841.0,-2.210567274239477,-2.1370856764126183,Optimal (tolerance reached),44475,482,0,0
3,9,257057.0,-2.210567274239477,-2.1370856764126183,Optimal (tolerance reached),44508,483,0,0
3,9,257110.0,-2.210423391341709,-2.1370856764126183,Optimal (tolerance reached),44519,482,0,0
3,9,257278.0,-2.210423391341709,-2.1370856764126183,Optimal (tolerance reached),44549,483,0,0
3,9,257311.0,-2.2099501643862967,-2.1370856764126183,Optimal (tolerance reached),44556,482,0,0
3,9,257537.0,-2.2099501643862967,-2.1370856764126183,Optimal (tolerance reached),44591,483,0,0
3,9,257587.0,-2.2088001667518933,-2.1370856764126183,Optimal (tolerance reached),44602,482,0,0
3,9,257634.0,-2.2088001667518933,-2.1370856764126183,Optimal (tolerance reached),44612,481,0,0
3,9,257881.0,-2.2087177153351765,-2.1370856764126183,Optimal (tolerance reached),44651,482,0,0
3,9,258092.0,-2.2087177153351765,-2.1370856764126183,Optimal (tolerance reached),44688,483,0,0
3,9,258173.0,-2.2086102558588934,-2.1370856764126183,Optimal (tolerance reached),44705,482,0,0
3,9,258410.0,-2.2086102558588934,-2.1370856764126183,Optimal (tolerance reached),44741,483,0,0
3,9,258459.0,-2.208497696030383,-2.1370856764126183,Optimal (tolerance reached),44752,482,0,0
3,9,258575.0,-2.208497696030383,-2.1370856764126183,Optimal (tolerance reached),44772,483,0,0
3,9,258603.0,-2.2083617237490145,-2.1370856764126183,Optimal (tolerance reached),44778,482,0,0
3,9,258852.0,-2.2083617237490145,-2.1370856764126183,Optimal (tolerance reached),44821,483,0,0
3,9,258885.0,-2.2083307161108667,-2.1370856764126183,Optimal (tolerance reached),44828,482,0,0
3,9,258932.0,-2.2083307161108667,-2.1370856764126183,Optimal (tolerance reached),44838,481,0,0
3,9,259158.0,-2.2082605178760217,-2.1370856764126183,Optimal (tolerance reached),44871,482,0,0
3,9,259343.0,-2.2082605178760217,-2.1370856764126183,Optimal (tolerance reached),44898,483,0,0
3,9,259385.0,-2.20817080581297,-2.1370856764126183,Optimal (tolerance reached),44907,482,0,0
3,9,259602.0,-2.20817080581297,-2.1370856764126183,Optimal (tolerance reached),44940,483,0,0
3,9,259646.0,-2.2080913360375134,-2.1370856764126183,Optimal (tolerance reached),44949,482,0,0
3,9,259901.0,-2.2080913360375134,-2.1370856764126183,Optimal (tolerance reached),44992,483,0,0
3,9,259946.0,-2.207341811701987,-2.1370856764126183,Optimal (tolerance reached),45001,482,0,0
3,9,260164.0,-2.207341811701987,-2.1370856764126183,Optimal (tolerance reached),45039,483,0,0
3,9,260220.0,-2.2072745171184867,-2.1370856764126183,Optimal (tolerance reached),45051,482,0,0
3,9,260437.0,-2.2072745171184867,-2.1370856764126183,Optimal (tolerance reached),45090,483,0,0
3,9,260489.0,-2.207262118266992,-2.1370856764126183,Optimal (tolerance reached),45101,482,0,0
3,9,260551.0,-2.207262118266992,-2.1370856764126183,Optimal (tolerance reached),45112,481,0,0
3,9,260762.0,-2.2069642885608336,-2.1370856764126183,Optimal (tolerance reached),45149,482,0,0
3,9,260814.0,-2.2069642885608336,-2.1370856764126183,Optimal (tolerance reached),45160,481,0,0
3,9,260994.0,-2.2067797284206967,-2.1370856764126183,Optimal (tolerance reached),45185,482,0,0
3,9,261206.0,-2.2067797284206967,-2.1370856764126183,Optimal (tolerance reached),45221,481,0,0
3,9,261266.0,-2.206538400076611,-2.1370856764126183,Optimal (tolerance reached),45234,480,0,0
3,9,261497.0,-2.206538400076611,-2.1370856764126183,Optimal (tolerance reached),45272,481,0,0
3,9,261545.0,-2.206147391771479,-2.1370856764126183,Optimal (tolerance reached),45283,480,0,0
3,9,261565.0,-2.206147391771479,-2.1370856764126183,Optimal (tolerance reached),45287,479,0,0
3,9,261748.0,-2.2060581844604155,-2.1370856764126183,Optimal (tolerance reached),45316,480,0,0
3,9,261776.0,-2.2060581844604155,-2.1370856764126183,Optimal (tolerance reached),45322,479,0,0
3,9,261967.0,-2.2059550345556884,-2.1370856764126183,Optimal (tolerance reached),45350,480,0,0
3,9,262158.0,-2.2059550345556884,-2.1370856764126183,Optimal (tolerance reached),45384,481,0,0
3,9,262194.0,-2.20585549618827,-2.1370856764126183,Optimal (tolerance reached),45392,480,0,0
3,9,262231.0,-2.20585549618827,-2.1370856764126183,Optimal (tolerance reached),45400,479,0,0
3,9,262434.0,-2.2058171895624765,-2.1370856764126183,Optimal (tolerance reached),45433,480,0,0
3,9,262625.0,-2.2058171895624765,-2.1370856764126183,Optimal (tolerance reached),45468,481,0,0
3,9,262683.0,-2.2056625498918647,-2.1370856764126183,Optimal (tolerance reached),45480,480,0,0
3,9,262717.0,-2.2056625498918647,-2.1370856764126183,Optimal (tolerance reached),45487,479,0,0
3,9,262858.0,-2.205595781952507,-2.1370856764126183,Optimal (tolerance reached),45508,480,0,0
3,9,262909.0,-2.205595781952507,-2.1370856764126183,Optimal (tolerance reached),45519,479,0,0
3,9,263078.0,-2.205503534149752,-2.1370856764126183,Optimal (tolerance reached),45553,480,0,0
3,9,263309.0,-2.205503534149752,-2.1370856764126183,Optimal (tolerance reached),45590,481,0,0
3,9,263364.0,-2.2050697518958606,-2.1370856764126183,Optimal (tolerance reached),45602,480,0,0
3,9,263527.0,-2.2050697518958606,-2.1370856764126183,Optimal (tolerance reached),45629,481,0,0
3,9,263565.0,-2.2047787735482114,-2.1370856764126183,Optimal (tolerance reached),45637,480,0,0
3,9,263615.0,-2.2047787735482114,-2.1370856764126183,Optimal (tolerance reached),45648,479,0,0
3,9,263862.0,-2.2044979423193984,-2.1370856764126183,Optimal (tolerance reached),45686,480,0,0
3,9,264018.0,-2.2044979423193984,-2.1370856764126183,Optimal (tolerance reached),45715,481,0,0
3,9,264042.0,-2.204439999661479,-2.1370856764126183,Optimal (tolerance reached),45720,480,0,0
3,9,264209.0,-2.204439999661479,-2.1370856764126183,Optimal (tolerance reached),45751,481,0,0
3,9,264238.0,-2.203614520278088,-2.1370856764126183,Optimal (tolerance reached),45757,480,0,0
3,9,264425.0,-2.203614520278088,-2.1370856764126183,Optimal (tolerance reached),45784,481,0,0
3,9,264467.0,-2.2035806960605395,-2.1370856764126183,Optimal (tolerance reached),45794,480,0,0
3,9,264504.0,-2.2035806960605395,-2.1370856764126183,Optimal (tolerance reached),45802,479,0,0
3,9,264688.0,-2.2034421745797017,-2.1370856764126183,Optimal (tolerance reached),45832,480,0,0
3,9,264915.0,-2.2034421745797017,-2.1370856764126183,Optimal (tolerance reached),45871,481,0,0
3,9,264978.0,-2.2029423903142518,-2.1370856764126183,Optimal (tolerance reached),45885,480,0,0
3,9,265019.0,-2.2029423903142518,-2.1370856764126183,Optimal (tolerance reached),45894,479,0,0
3,9,265230.0,-2.202437759664025,-2.1370856764126183,Optimal (tolerance reached),45925,480,0,0
3,9,265417.0,-2.202437759664025,-2.1370856764126183,Optimal (tolerance reached),45956,481,0,0
3,9,265448.0,-2.2023322322180827,-2.1370856764126183,Optimal (tolerance reached),45963,480,0,0
3,9,265728.0,-2.2023322322180827,-2.1370856764126183,Optimal (tolerance reached),46006,481,0,0
3,9,265782.0,-2.201082585834669,-2.1370856764126183,Optimal (tolerance reached),46018,480,0,0
3,9,265945.0,-2.201082585834669,-2.1370856764126183,Optimal (tolerance reached),46046,481,0,0
3,9,265977.0,-2.200922828337249,-2.1370856764126183,Optimal (tolerance reached),46053,480,0,0
3,9,266238.0,-2.200922828337249,-2.1370856764126183,Optimal (tolerance reached),46096,479,0,0
3,9,266297.0,-2.2007546914094176,-2.1370856764126183,Optimal (tolerance reached),46109,478,0,0
3,9,266358.0,-2.2007546914094176,-2.1370856764126183,Optimal (tolerance reached),46122,477,0,0
3,9,266584.0,-2.200718107561282,-2.1370856764126183,Optimal (tolerance reached),46161,478,0,0
3,9,266629.0,-2.200718107561282,-2.1370856764126183,Optimal (tolerance reached),46171,477,0,0
3,9,266824.0,-2.20051608574472,-2.1370856764126183,Optimal (tolerance reached),46203,478,0,0
3,9,267047.0,-2.20051608574472,-2.1370856764126183,Optimal (tolerance reached),46238,479,0,0
3,9,267089.0,-2.2000736115910144,-2.1370856764126183,Optimal (tolerance reached),46247,478,0,0
3,9,267278.0,-2.2000736115910144,-2.1370856764126183,Optimal (tolerance reached),46282,479,0,0
3,9,267320.0,-2.199823290897733,-2.1370856764126183,Optimal (tolerance reached),46291,478,0,0
3,9,267507.0,-2.199823290897733,-2.1370856764126183,Optimal (tolerance reached),46320,479,0,0
3,9,267549.0,-2.1997905738581434,-2.1370856764126183,Optimal (tolerance reached),46329,478,0,0
3,9,267708.0,-2.1997905738581434,-2.1370856764126183,Optimal (tolerance reached),46355,479,0,0
3,9,267758.0,-2.1996886060502945,-2.1370856764126183,Optimal (tolerance reached),46366,478,0,0
3,9,267999.0,-2.1996886060502945,-2.1370856764126183,Optimal (tolerance reached),46403,477,0,0
3,9,268053.0,-2.1993961399584205,-2.1370856764126183,Optimal (tolerance reached),46415,476,0,0
3,9,268078.0,-2.1993961399584205,-2.1370856764126183,Optimal (tolerance reached),46420,475,0,0
3,9,268250.0,-2.1991666344399188,-2.1370856764126183,Optimal (tolerance reached),46455,476,0,0
3,9,268480.0,-2.1991666344399188,-2.1370856764126183,Optimal (tolerance reached),46490,477,0,0
3,9,268536.0,-2.1990892387783214,-2.1370856764126183,Optimal (tolerance reached),46502,476,0,0
3,9,268781.0,-2.1990892387783214,-2.1370856764126183,Optimal (tolerance reached),46540,477,0,0
3,9,268820.0,-2.1988243293267287,-2.1370856764126183,Optimal (tolerance reached),46548,476,0,0
3,9,269043.0,-2.1988243293267287,-2.1370856764126183,Optimal (tolerance reached),46582,477,0,0
3,9,269088.0,-2.198814727359922,-2.1370856764126183,Optimal (tolerance reached),46592,476,0,0
3,9,269304.0,-2.198814727359922,-2.1370856764126183,Optimal (tolerance reached),46626,477,0,0
3,9,269338.0,-2.198393603426923,-2.1370856764126183,Optimal (tolerance reached),46633,476,0,0
3,9,269554.0,-2.198393603426923,-2.1370856764126183,Optimal (tolerance reached),46668,477,0,0
3,9,269601.0,-2.1983533878588375,-2.1370856764126183,Optimal (tolerance reached),46678,476,0,0
3,9,269803.0,-2.1983533878588375,-2.1370856764126183,Optimal (tolerance reached),46708,477,0,0
3,9,269843.0,-2.198278955515491,-2.1370856764126183,Optimal (tolerance reached),46717,476,0,0
3,9,270072.0,-2.198278955515491,-2.1370856764126183,Optimal (tolerance reached),46756,477,0,0
3,9,270124.0,-2.1975182835425597,-2.1370856764126183,Optimal (tolerance reached),46764,476,0,0
3,9,270175.0,-2.1975182835425597,-2.1370856764126183,Optimal (tolerance reached),46775,475,0,0
3,9,270362.0,-2.196819936391419,-2.1370856764126183,Optimal (tolerance reached),46806,474,0,0
3,9,270418.0,-2.196819936391419,-2.1370856764126183,Optimal (tolerance reached),46819,473,0,0
3,9,270652.0,-2.1967074697576043,-2.1370856764126183,Optimal (tolerance reached),46855,472,0,0
3,9,270694.0,-2.1967074697576043,-2.1370856764126183,Optimal (tolerance reached),46864,471,0,0
3,9,270903.0,-2.196681652314969,-2.1370856764126183,Optimal (tolerance reached),46898,470,0,0
3,9,271157.0,-2.196681652314969,-2.1370856764126183,Optimal (tolerance reached),46938,471,0,0
3,9,271198.0,-2.196643942070326,-2.1370856764126183,Optimal (tolerance reached),46947,470,0,0
3,9,271441.0,-2.196643942070326,-2.1370856764126183,Optimal (tolerance reached),46984,471,0,0
3,9,271491.0,-2.1964581861714847,-2.1370856764126183,Optimal (tolerance reached),46995,470,0,0
3,9,271729.0,-2.1964581861714847,-2.1370856764126183,Optimal (tolerance reached),47032,471,0,0
3,9,271770.0,-2.1963700000184563,-2.1370856764126183,Optimal (tolerance reached),47041,470,0,0
3,9,271983.0,-2.1963700000184563,-2.1370856764126183,Optimal (tolerance reached),47077,471,0,0
3,9,272033.0,-2.1963310830981317,-2.1370856764126183,Optimal (tolerance reached),47088,470,0,0
3,9,272262.0,-2.1963310830981317,-2.1370856764126183,Optimal (tolerance reached),47128,471,0,0
3,9,272309.0,-2.1961898322351914,-2.1370856764126183,Optimal (tolerance reached),47138,470,0,0
3,9,272512.0,-2.1961898322351914,-2.1370856764126183,Optimal (tolerance reached),47172,469,0,0
3,9,272567.0,-2.1959563481706192,-2.1370856764126183,Optimal (tolerance reached),47184,468,0,0
3,9,272736.0,-2.1959563481706192,-2.1370856764126183,Optimal (tolerance reached),47211,469,0,0
3,9,272788.0,-2.1951267651234083,-2.1370856764126183,Optimal (tolerance reached),47222,468,0,0
3,9,272967.0,-2.1951267651234083,-2.1370856764126183,Optimal (tolerance reached),47255,467,0,0
3,9,273018.0,-2.194984499479,-2.1370856764126183,Optimal (tolerance reached),47266,466,0,0
3,9,273074.0,-2.194984499479,-2.1370856764126183,Optimal (tolerance reached),47278,465,0,0
3,9,273276.0,-2.194527159157222,-2.1370856764126183,Optimal (tolerance reached),47312,464,0,0
3,9,273457.0,-2.194527159157222,-2.1370856764126183,Optimal (tolerance reached),47339,465,0,0
3,9,273485.0,-2.1940777165381693,-2.1370856764126183,Optimal (tolerance reached),47345,464,0,0
3,9,273532.0,-2.1940777165381693,-2.1370856764126183,Optimal (tolerance reached),47355,463,0,0
3,9,273739.0,-2.1937926350033243,-2.1370856764126183,Optimal (tolerance reached),47389,462,0,0
3,9,273769.0,-2.1937926350033243,-2.1370856764126183,Optimal (tolerance reached),47395,461,0,0
3,9,273930.0,-2.1931989973186243,-2.1370856764126183,Optimal (tolerance reached),47422,462,0,0
3,9,274095.0,-2.1931989973186243,-2.1370856764126183,Optimal (tolerance reached),47451,461,0,0
3,9,274141.0,-2.192890289604147,-2.1370856764126183,Optimal (tolerance reached),47461,460,0,0
3,9,274197.0,-2.192890289604147,-2.1370856764126183,Optimal (tolerance reached),47473,459,0,0
3,9,274404.0,-2.1925740651772854,-2.1370856764126183,Optimal (tolerance reached),47505,458,0,0
3,9,274600.0,-2.1925740651772854,-2.1370856764126183,Optimal (tolerance reached),47541,459,0,0
3,9,274638.0,-2.1923244634698014,-2.1370856764126183,Optimal (tolerance reached),47549,458,0,0
3,9,274862.0,-2.1923244634698014,-2.1370856764126183,Optimal (tolerance reached),47576,457,0,0
3,9,274910.0,-2.1922886263210497,-2.1370856764126183,Optimal (tolerance reached),47587,456,0,0
3,9,275118.0,-2.1922886263210497,-2.1370856764126183,Optimal (tolerance reached),47616,457,0,0
3,9,275155.0,-2.1917670159013065,-2.1370856764126183,Optimal (tolerance reached),47624,456,0,0
3,9,275340.0,-2.1917670159013065,-2.1370856764126183,Optimal (tolerance reached),47659,455,0,0
3,9,275393.0,-2.191302684580464,-2.1370856764126183,Optimal (tolerance reached),47671,454,0,0
3,9,275619.0,-2.191302684580464,-2.1370856764126183,Optimal (tolerance reached),47712,453,0,0
3,9,275670.0,-2.1912972073347308,-2.1370856764126183,Optimal (tolerance reached),47723,452,0,0
3,9,275852.0,-2.1912972073347308,-2.1370856764126183,Optimal (tolerance reached),47752,453,0,0
3,9,275897.0,-2.18987289562725,-2.1370856764126183,Optimal (tolerance reached),47762,452,0,0
3,9,276119.0,-2.18987289562725,-2.1370856764126183,Optimal (tolerance reached),47799,451,0,0
3,9,276179.0,-2.18971688527238,-2.1370856764126183,Optimal (tolerance reached),47812,450,0,0
3,9,276359.0,-2.18971688527238,-2.1370856764126183,Optimal (tolerance reached),47840,451,0,0
3,9,276384.0,-2.1896783216801428,-2.1370856764126183,Optimal (tolerance reached),47846,450,0,0
3,9,276568.0,-2.1896783216801428,-2.1370856764126183,Optimal (tolerance reached),47875,449,0,0
3,9,276613.0,-2.189309624415112,-2.1370856764126183,Optimal (tolerance reached),47885,448,0,0
3,9,276835.0,-2.189309624415112,-2.1370856764126183,Optimal (tolerance reached),47922,449,0,0
3,9,276871.0,-2.188550174648596,-2.1370856764126183,Optimal (tolerance reached),47930,448,0,0
3,9,277039.0,-2.188550174648596,-2.1370856764126183,Optimal (tolerance reached),47957,447,0,0
3,9,277085.0,-2.188505458775112,-2.1370856764126183,Optimal (tolerance reached),47967,446,0,0
3,9,277178.0,-2.188505458775112,-2.1370856764126183,Optimal (tolerance reached),47985,445,0,0
3,9,277238.0,-2.1881675861442575,-2.1370856764126183,Optimal (tolerance reached),47998,444,0,0
3,9,277420.0,-2.1881675861442575,-2.1370856764126183,Optimal (tolerance reached),48026,443,0,0
3,9,277481.0,-2.1880562132348276,-2.1370856764126183,Optimal (tolerance reached),48036,442,0,0
3,9,277700.0,-2.1880562132348276,-2.1370856764126183,Optimal (tolerance reached),48073,443,0,0
3,9,277738.0,-2.1879411585332584,-2.1370856764126183,Optimal (tolerance reached),48081,442,0,0
3,9,277978.0,-2.1879411585332584,-2.1370856764126183,Optimal (tolerance reached),48118,441,0,0
3,9,278042.0,-2.1872682365702185,-2.1370856764126183,Optimal (tolerance reached),48132,440,0,0
3,9,278240.0,-2.1872682365702185,-2.1370856764126183,Optimal (tolerance reached),48167,439,0,0
3,9,278286.0,-2.187124617443378,-2.1370856764126183,Optimal (tolerance reached),48177,438,0,0
3,9,278480.0,-2.187124617443378,-2.1370856764126183,Optimal (tolerance reached),48205,437,0,0
3,9,278509.0,-2.1869041096101505,-2.1370856764126183,Optimal (tolerance reached),48211,436,0,0
3,9,278654.0,-2.1869041096101505,-2.1370856764126183,Optimal (tolerance reached),48237,437,0,0
3,9,278681.0,-2.1867201876708826,-2.1370856764126183,Optimal (tolerance reached),48243,436,0,0
3,9,278896.0,-2.1867201876708826,-2.1370856764126183,Optimal (tolerance reached),48280,435,0,0
3,9,278924.0,-2.186600656239763,-2.1370856764126183,Optimal (tolerance reached),48286,434,0,0
3,9,279103.0,-2.186600656239763,-2.1370856764126183,Optimal (tolerance reached),48314,433,0,0
3,9,279155.0,-2.18647569329842,-2.1370856764126183,Optimal (tolerance reached),48325,432,0,0
3,9,279202.0,-2.18647569329842,-2.1370856764126183,Optimal (tolerance reached),48335,431,0,0
3,9,279404.0,-2.1856272074220198,-2.1370856764126183,Optimal (tolerance reached),48369,430,0,0
3,9,279466.0,-2.1856272074220198,-2.1370856764126183,Optimal (tolerance reached),48382,429,0,0
3,9,279663.0,-2.1855304437277914,-2.1370856764126183,Optimal (tolerance reached),48419,428,0,0
3,9,279804.0,-2.1855304437277914,-2.1370856764126183,Optimal (tolerance reached),48444,427,0,0
3,9,279860.0,-2.1850656903344996,-2.1370856764126183,Optimal (tolerance reached),48456,426,0,0
3,9,280091.0,-2.1850656903344996,-2.1370856764126183,Optimal (tolerance reached),48492,425,0,0
3,9,280137.0,-2.184942816279569,-2.1370856764126183,Optimal (tolerance reached),48502,424,0,0
3,9,280329.0,-2.184942816279569,-2.1370856764126183,Optimal (tolerance reached),48532,423,0,0
3,9,280372.0,-2.1849356471944503,-2.1370856764126183,Optimal (tolerance reached),48542,422,0,0
3,9,280529.0,-2.1849356471944503,-2.1370856764126183,Optimal (tolerance reached),48570,421,0,0
3,9,280585.0,-2.184874260942161,-2.1370856764126183,Optimal (tolerance reached),48582,420,0,0
3,9,280648.0,-2.184874260942161,-2.1370856764126183,Optimal (tolerance reached),48596,419,0,0
3,9,280812.0,-2.184862594627599,-2.1370856764126183,Optimal (tolerance reached),48625,418,0,0
3,9,280991.0,-2.184862594627599,-2.1370856764126183,Optimal (tolerance reached),48653,417,0,0
3,9,281023.0,-2.1843546862963157,-2.1370856764126183,Optimal (tolerance reached),48660,416,0,0
3,9,281075.0,-2.1843546862963157,-2.1370856764126183,Optimal (tolerance reached),48671,415,0,0
3,9,281221.0,-2.1837124515690216,-2.1370856764126183,Optimal (tolerance reached),48696,414,0,0
3,9,281259.0,-2.1837124515690216,-2.1370856764126183,Optimal (tolerance reached),48704,413,0,0
3,9,281384.0,-2.1836980324813426,-2.1370856764126183,Optimal (tolerance reached),48725,412,0,0
3,9,281412.0,-2.1836980324813426,-2.1370856764126183,Optimal (tolerance reached),48731,411,0,0
3,9,281547.0,-2.183076655037219,-2.1370856764126183,Optimal (tolerance reached),48756,412,0,0
3,9,281596.0,-2.183076655037219,-2.1370856764126183,Optimal (tolerance reached),48766,411,0,0
3,9,281743.0,-2.1830240720156286,-2.1370856764126183,Optimal (tolerance reached),48793,410,0,0
3,9,281771.0,-2.1830240720156286,-2.1370856764126183,Optimal (tolerance reached),48799,409,0,0
3,9,281842.0,-2.182990196927192,-2.1370856764126183,Optimal (tolerance reached),48812,410,0,0
3,9,281873.0,-2.182990196927192,-2.1370856764126183,Optimal (tolerance reached),48819,409,0,0
3,9,282067.0,-2.1828472633732696,-2.1370856764126183,Optimal (tolerance reached),48850,410,0,0
3,9,282185.0,-2.1828472633732696,-2.1370856764126183,Optimal (tolerance reached),48873,409,0,0
3,9,282236.0,-2.18282551448901,-2.1370856764126183,Optimal (tolerance reached),48884,408,0,0
3,9,282442.0,-2.18282551448901,-2.1370856764126183,Optimal (tolerance reached),48916,409,0,0
3,9,282475.0,-2.1827153762252696,-2.1370856764126183,Optimal (tolerance reached),48923,408,0,0
3,9,282619.0,-2.1827153762252696,-2.1370856764126183,Optimal (tolerance reached),48950,407,0,0
3,9,282657.0,-2.1827139826167476,-2.1370856764126183,Optimal (tolerance reached),48958,406,0,0
3,9,282894.0,-2.1827139826167476,-2.1370856764126183,Optimal (tolerance reached),48990,407,0,0
3,9,282936.0,-2.1826627149432114,-2.1370856764126183,Optimal (tolerance reached),48999,406,0,0
3,9,282981.0,-2.1826627149432114,-2.1370856764126183,Optimal (tolerance reached),49009,405,0,0
3,9,283084.0,-2.1826145321399117,-2.1370856764126183,Optimal (tolerance reached),49026,404,0,0
3,9,283288.0,-2.1826145321399117,-2.1370856764126183,Optimal (tolerance reached),49056,403,0,0
3,9,283325.0,-2.182109299930459,-2.1370856764126183,Optimal (tolerance reached),49065,402,0,0
3,9,283487.0,-2.182109299930459,-2.1370856764126183,Optimal (tolerance reached),49095,401,0,0
3,9,283529.0,-2.1821079979688482,-2.1370856764126183,Optimal (tolerance reached),49104,400,0,0
3,9,283577.0,-2.1821079979688482,-2.1370856764126183,Optimal (tolerance reached),49114,399,0,0
3,9,283707.0,-2.181681598900074,-2.1370856764126183,Optimal (tolerance reached),49140,398,0,0
3,9,283942.0,-2.181681598900074,-2.1370856764126183,Optimal (tolerance reached),49178,397,0,0
3,9,283989.0,-2.181485365107111,-2.1370856764126183,Optimal (tolerance reached),49188,396,0,0
3,9,284127.0,-2.181485365107111,-2.1370856764126183,Optimal (tolerance reached),49213,395,0,0
3,9,284168.0,-2.1814304236728947,-2.1370856764126183,Optimal (tolerance reached),49222,394,0,0
3,9,284316.0,-2.1814304236728947,-2.1370856764126183,Optimal (tolerance reached),49251,395,0,0
3,9,284353.0,-2.1814245662856258,-2.1370856764126183,Optimal (tolerance reached),49256,394,0,0
3,9,284532.0,-2.1814245662856258,-2.1370856764126183,Optimal (tolerance reached),49288,395,0,0
3,9,284569.0,-2.181421929695535,-2.1370856764126183,Optimal (tolerance reached),49296,394,0,0
3,9,284703.0,-2.181421929695535,-2.1370856764126183,Optimal (tolerance reached),49320,393,0,0
3,9,284746.0,-2.1812869325918776,-2.1370856764126183,Optimal (tolerance reached),49329,392,0,0
3,9,284790.0,-2.1812869325918776,-2.1370856764126183,Optimal (tolerance reached),49339,391,0,0
3,9,284940.0,-2.1808622308382053,-2.1370856764126183,Optimal (tolerance reached),49365,390,0,0
3,9,285115.0,-2.1808622308382053,-2.1370856764126183,Optimal (tolerance reached),49399,389,0,0
3,9,285161.0,-2.180774102641145,-2.1370856764126183,Optimal (tolerance reached),49409,388,0,0
3,9,285404.0,-2.180774102641145,-2.1370856764126183,Optimal (tolerance reached),49448,387,0,0
