seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,10,487168.0,-0.553219888762079,-0.2901708185699561,Time limit reached,84274,1495,4,0
4,10,487401.0,-0.5531137376575526,-0.2901708185699561,Time limit reached,84316,1496,4,0
4,10,487650.0,-0.5531137376575526,-0.2901708185699561,Time limit reached,84358,1497,4,0
4,10,487747.0,-0.5529220654469911,-0.2901708185699561,Time limit reached,84378,1496,4,0
4,10,487960.0,-0.5529220654469911,-0.2901708185699561,Time limit reached,84415,1497,3,0
4,10,488048.0,-0.5528575453850952,-0.2901708185699561,Time limit reached,84432,1496,4,0
4,10,488251.0,-0.5528575453850952,-0.2901708185699561,Time limit reached,84467,1497,4,0
4,10,488325.0,-0.5527292906857642,-0.2901708185699561,Time limit reached,84483,1496,4,0
4,10,488407.0,-0.5527292906857642,-0.2901708185699561,Time limit reached,84500,1495,4,0
4,10,488635.0,-0.5524065855080613,-0.2901708185699561,Time limit reached,84540,1496,4,0
4,10,488851.0,-0.5524065855080613,-0.2901708185699561,Time limit reached,84578,1497,4,0
4,10,488923.0,-0.5522795636286797,-0.2901708185699561,Time limit reached,84593,1496,4,0
4,10,488999.0,-0.5522795636286797,-0.2901708185699561,Time limit reached,84609,1495,4,0
4,10,489175.0,-0.5519717477991115,-0.2901708185699561,Time limit reached,84638,1496,4,0
4,10,489265.0,-0.5519717477991115,-0.2901708185699561,Time limit reached,84655,1495,4,0
4,10,489517.0,-0.5516439088375478,-0.2901708185699561,Time limit reached,84698,1496,4,0
4,10,489712.0,-0.5516439088375478,-0.2901708185699561,Time limit reached,84729,1497,4,0
4,10,489797.0,-0.5515938583394142,-0.2901708185699561,Time limit reached,84747,1496,4,0
4,10,489928.0,-0.5515938583394142,-0.2901708185699561,Time limit reached,84770,1497,2,0
4,10,489983.0,-0.5515196682156152,-0.2901708185699561,Time limit reached,84782,1496,3,0
4,10,490151.0,-0.5515196682156152,-0.2901708185699561,Time limit reached,84810,1497,3,0
4,10,490223.0,-0.5509864548199936,-0.2901708185699561,Time limit reached,84825,1496,3,0
4,10,490277.0,-0.5509864548199936,-0.2901708185699561,Time limit reached,84837,1495,3,0
4,10,490517.0,-0.5506504151461931,-0.2901708185699561,Time limit reached,84883,1496,2,0
4,10,490721.0,-0.5506504151461931,-0.2901708185699561,Time limit reached,84919,1497,3,0
4,10,490774.0,-0.5503441205983512,-0.2901708185699561,Time limit reached,84930,1496,3,0
4,10,490980.0,-0.5503441205983512,-0.2901708185699561,Time limit reached,84965,1497,2,0
4,10,491054.0,-0.5500547552531825,-0.2901708185699561,Time limit reached,84981,1496,3,0
4,10,491143.0,-0.5500547552531825,-0.2901708185699561,Time limit reached,84999,1495,3,0
4,10,491350.0,-0.5499988645823071,-0.2901708185699561,Time limit reached,85036,1496,3,0
4,10,491437.0,-0.5499988645823071,-0.2901708185699561,Time limit reached,85054,1495,3,0
4,10,491619.0,-0.549937689561431,-0.2901708185699561,Time limit reached,85087,1496,3,0
4,10,491856.0,-0.549937689561431,-0.2901708185699561,Time limit reached,85126,1497,3,0
4,10,491931.0,-0.5493062285407344,-0.2901708185699561,Time limit reached,85142,1496,3,0
4,10,492134.0,-0.5493062285407344,-0.2901708185699561,Time limit reached,85180,1497,3,0
4,10,492219.0,-0.5490156671707958,-0.2901708185699561,Time limit reached,85195,1496,3,0
4,10,492396.0,-0.5490156671707958,-0.2901708185699561,Time limit reached,85226,1497,3,0
4,10,492475.0,-0.5488509958557093,-0.2901708185699561,Time limit reached,85243,1496,3,0
4,10,492525.0,-0.5488509958557093,-0.2901708185699561,Time limit reached,85254,1495,3,0
4,10,492667.0,-0.548115656244033,-0.2901708185699561,Time limit reached,85277,1496,2,0
4,10,492736.0,-0.548115656244033,-0.2901708185699561,Time limit reached,85292,1495,3,0
4,10,492938.0,-0.5480298571647539,-0.2901708185699561,Time limit reached,85322,1496,3,0
4,10,493150.0,-0.5480298571647539,-0.2901708185699561,Time limit reached,85358,1497,3,0
4,10,493232.0,-0.5479954665948727,-0.2901708185699561,Time limit reached,85376,1496,3,0
4,10,493416.0,-0.5479954665948727,-0.2901708185699561,Time limit reached,85406,1497,3,0
4,10,493505.0,-0.5475402322730982,-0.2901708185699561,Time limit reached,85425,1496,3,0
4,10,493687.0,-0.5475402322730982,-0.2901708185699561,Time limit reached,85460,1497,2,0
4,10,493745.0,-0.5471971902089807,-0.2901708185699561,Time limit reached,85472,1496,3,0
4,10,493821.0,-0.5471971902089807,-0.2901708185699561,Time limit reached,85486,1495,3,0
4,10,494022.0,-0.546444860092576,-0.2901708185699561,Time limit reached,85519,1496,3,0
4,10,494099.0,-0.546444860092576,-0.2901708185699561,Time limit reached,85535,1495,3,0
4,10,494296.0,-0.5463747474600191,-0.2901708185699561,Time limit reached,85567,1496,2,0
4,10,494533.0,-0.5463747474600191,-0.2901708185699561,Time limit reached,85604,1497,3,0
4,10,494622.0,-0.5456581554959707,-0.2901708185699561,Time limit reached,85623,1496,3,0
4,10,494679.0,-0.5456581554959707,-0.2901708185699561,Time limit reached,85635,1495,3,0
4,10,494904.0,-0.545645108407695,-0.2901708185699561,Time limit reached,85670,1496,3,0
4,10,495100.0,-0.545645108407695,-0.2901708185699561,Time limit reached,85707,1497,3,0
4,10,495171.0,-0.5455570682200224,-0.2901708185699561,Time limit reached,85721,1496,3,0
4,10,495231.0,-0.5455570682200224,-0.2901708185699561,Time limit reached,85734,1495,3,0
4,10,495404.0,-0.5451488905197004,-0.2901708185699561,Time limit reached,85762,1496,3,0
4,10,495565.0,-0.5451488905197004,-0.2901708185699561,Time limit reached,85790,1497,2,0
4,10,495649.0,-0.544934767583904,-0.2901708185699561,Time limit reached,85808,1496,2,0
4,10,495859.0,-0.544934767583904,-0.2901708185699561,Time limit reached,85844,1497,1,0
4,10,495905.0,-0.5448344327636465,-0.2901708185699561,Time limit reached,85854,1496,2,0
4,10,496157.0,-0.5448344327636465,-0.2901708185699561,Time limit reached,85896,1497,2,0
4,10,496231.0,-0.5447158923821718,-0.2901708185699561,Time limit reached,85912,1496,2,0
4,10,496481.0,-0.5447158923821718,-0.2901708185699561,Time limit reached,85958,1497,3,0
4,10,496593.0,-0.5446647459828391,-0.2901708185699561,Time limit reached,85980,1496,3,0
4,10,496690.0,-0.5446647459828391,-0.2901708185699561,Time limit reached,86000,1495,2,0
4,10,496950.0,-0.5445657957120011,-0.2901708185699561,Time limit reached,86042,1496,2,0
4,10,497056.0,-0.5445657957120011,-0.2901708185699561,Time limit reached,86064,1495,2,0
4,10,497299.0,-0.5432936195981388,-0.2901708185699561,Time limit reached,86101,1496,2,0
4,10,497544.0,-0.5432936195981388,-0.2901708185699561,Time limit reached,86142,1497,2,0
4,10,497633.0,-0.5427772154115078,-0.2901708185699561,Time limit reached,86160,1496,2,0
4,10,497737.0,-0.5427772154115078,-0.2901708185699561,Time limit reached,86182,1495,2,0
4,10,497950.0,-0.5425786815767402,-0.2901708185699561,Time limit reached,86217,1496,2,0
4,10,498176.0,-0.5425786815767402,-0.2901708185699561,Time limit reached,86255,1497,2,0
4,10,498251.0,-0.5423758278111142,-0.2901708185699561,Time limit reached,86271,1496,2,0
4,10,498455.0,-0.5423758278111142,-0.2901708185699561,Time limit reached,86303,1497,2,0
4,10,498542.0,-0.5422219184967858,-0.2901708185699561,Time limit reached,86322,1496,2,0
4,10,498744.0,-0.5422219184967858,-0.2901708185699561,Time limit reached,86351,1497,2,0
4,10,498810.0,-0.5420776901123794,-0.2901708185699561,Time limit reached,86365,1496,2,0
4,10,499010.0,-0.5420776901123794,-0.2901708185699561,Time limit reached,86398,1497,2,0
4,10,499109.0,-0.5419017861514934,-0.2901708185699561,Time limit reached,86419,1496,2,0
4,10,499195.0,-0.5419017861514934,-0.2901708185699561,Time limit reached,86435,1495,2,0
4,10,499405.0,-0.5416626812464327,-0.2901708185699561,Time limit reached,86475,1496,2,0
4,10,499502.0,-0.5416626812464327,-0.2901708185699561,Time limit reached,86495,1495,2,0
4,10,499667.0,-0.5406817047593249,-0.2901708185699561,Time limit reached,86525,1496,2,0
4,10,499723.0,-0.5406817047593249,-0.2901708185699561,Time limit reached,86537,1495,2,0
4,10,499929.0,-0.5403976634871337,-0.2901708185699561,Time limit reached,86573,1496,2,0
4,10,500161.0,-0.5403976634871337,-0.2901708185699561,Time limit reached,86610,1497,2,0
4,10,500241.0,-0.5402799890583896,-0.2901708185699561,Time limit reached,86627,1496,2,0
4,10,500443.0,-0.5402799890583896,-0.2901708185699561,Time limit reached,86663,1497,2,0
4,10,500506.0,-0.5398482313346653,-0.2901708185699561,Time limit reached,86676,1496,2,0
4,10,500563.0,-0.5398482313346653,-0.2901708185699561,Time limit reached,86688,1495,2,0
4,10,500792.0,-0.5395874851059146,-0.2901708185699561,Time limit reached,86725,1496,2,0
4,10,500971.0,-0.5395874851059146,-0.2901708185699561,Time limit reached,86756,1497,2,0
4,10,501026.0,-0.5391314439492989,-0.2901708185699561,Time limit reached,86768,1496,2,0
4,10,501257.0,-0.5391314439492989,-0.2901708185699561,Time limit reached,86806,1497,2,0
4,10,501328.0,-0.5389458652612604,-0.2901708185699561,Time limit reached,86821,1496,2,0
4,10,501404.0,-0.5389458652612604,-0.2901708185699561,Time limit reached,86837,1495,2,0
4,10,501606.0,-0.5388666886286173,-0.2901708185699561,Time limit reached,86870,1496,2,0
4,10,501793.0,-0.5388666886286173,-0.2901708185699561,Time limit reached,86903,1497,2,0
4,10,501894.0,-0.5384513008395686,-0.2901708185699561,Time limit reached,86924,1496,2,0
4,10,501990.0,-0.5384513008395686,-0.2901708185699561,Time limit reached,86945,1495,2,0
4,10,502230.0,-0.538270410605604,-0.2901708185699561,Time limit reached,86986,1496,2,0
4,10,502446.0,-0.538270410605604,-0.2901708185699561,Time limit reached,87020,1497,2,0
4,10,502533.0,-0.537906838106212,-0.2901708185699561,Time limit reached,87039,1496,2,0
4,10,502747.0,-0.537906838106212,-0.2901708185699561,Time limit reached,87076,1497,2,0
4,10,502813.0,-0.5373935556051299,-0.2901708185699561,Time limit reached,87088,1496,2,0
4,10,503024.0,-0.5373935556051299,-0.2901708185699561,Time limit reached,87127,1497,2,0
4,10,503102.0,-0.5371131782302645,-0.2901708185699561,Time limit reached,87143,1496,2,0
4,10,503188.0,-0.5371131782302645,-0.2901708185699561,Time limit reached,87161,1495,2,0
4,10,503432.0,-0.5366780338112407,-0.2901708185699561,Time limit reached,87200,1496,2,0
4,10,503643.0,-0.5366780338112407,-0.2901708185699561,Time limit reached,87236,1497,2,0
4,10,503729.0,-0.5366511511449299,-0.2901708185699561,Time limit reached,87255,1496,2,0
4,10,503906.0,-0.5366511511449299,-0.2901708185699561,Time limit reached,87285,1497,2,0
4,10,503948.0,-0.5364478419621967,-0.2901708185699561,Time limit reached,87294,1496,2,0
4,10,504183.0,-0.5364478419621967,-0.2901708185699561,Time limit reached,87333,1497,2,0
4,10,504262.0,-0.5359794927290822,-0.2901708185699561,Time limit reached,87350,1496,2,0
4,10,504490.0,-0.5359794927290822,-0.2901708185699561,Time limit reached,87389,1497,2,0
4,10,504575.0,-0.5359031608873566,-0.2901708185699561,Time limit reached,87406,1496,2,0
4,10,504648.0,-0.5359031608873566,-0.2901708185699561,Time limit reached,87421,1495,2,0
4,10,504884.0,-0.5358493009045673,-0.2901708185699561,Time limit reached,87459,1496,2,0
4,10,505042.0,-0.5358493009045673,-0.2901708185699561,Time limit reached,87488,1497,2,0
4,10,505121.0,-0.5355510145749012,-0.2901708185699561,Time limit reached,87505,1496,2,0
4,10,505350.0,-0.5355510145749012,-0.2901708185699561,Time limit reached,87541,1497,2,0
4,10,505436.0,-0.5348733318945134,-0.2901708185699561,Time limit reached,87559,1496,2,0
4,10,505624.0,-0.5348733318945134,-0.2901708185699561,Time limit reached,87592,1497,2,0
4,10,505714.0,-0.5347022926932201,-0.2901708185699561,Time limit reached,87609,1496,2,0
4,10,505806.0,-0.5347022926932201,-0.2901708185699561,Time limit reached,87628,1495,2,0
4,10,505991.0,-0.5345836361110734,-0.2901708185699561,Time limit reached,87660,1496,2,0
4,10,506195.0,-0.5345836361110734,-0.2901708185699561,Time limit reached,87694,1497,2,0
4,10,506271.0,-0.5340537367542475,-0.2901708185699561,Time limit reached,87710,1496,2,0
4,10,506452.0,-0.5340537367542475,-0.2901708185699561,Time limit reached,87739,1497,2,0
4,10,506513.0,-0.5339087656231789,-0.2901708185699561,Time limit reached,87752,1496,2,0
4,10,506715.0,-0.5339087656231789,-0.2901708185699561,Time limit reached,87785,1497,2,0
4,10,506773.0,-0.5338617590071051,-0.2901708185699561,Time limit reached,87798,1496,2,0
4,10,506855.0,-0.5338617590071051,-0.2901708185699561,Time limit reached,87815,1495,2,0
4,10,507040.0,-0.5338118084929144,-0.2901708185699561,Time limit reached,87847,1496,2,0
4,10,507143.0,-0.5338118084929144,-0.2901708185699561,Time limit reached,87868,1495,2,0
4,10,507365.0,-0.5336775954056479,-0.2901708185699561,Time limit reached,87908,1496,2,0
4,10,507436.0,-0.5336775954056479,-0.2901708185699561,Time limit reached,87923,1495,2,0
4,10,507673.0,-0.5334023457207104,-0.2901708185699561,Time limit reached,87961,1496,2,0
4,10,507772.0,-0.5334023457207104,-0.2901708185699561,Time limit reached,87980,1495,2,0
4,10,507952.0,-0.5333426451721335,-0.2901708185699561,Time limit reached,88014,1496,2,0
4,10,508201.0,-0.5333426451721335,-0.2901708185699561,Time limit reached,88052,1497,2,0
4,10,508281.0,-0.5332676680953576,-0.2901708185699561,Time limit reached,88069,1496,2,0
4,10,508516.0,-0.5332676680953576,-0.2901708185699561,Time limit reached,88109,1497,2,0
4,10,508594.0,-0.5331907572478232,-0.2901708185699561,Time limit reached,88126,1496,2,0
4,10,508833.0,-0.5331907572478232,-0.2901708185699561,Time limit reached,88167,1497,2,0
4,10,508888.0,-0.5329092369799633,-0.2901708185699561,Time limit reached,88179,1496,2,0
4,10,509086.0,-0.5329092369799633,-0.2901708185699561,Time limit reached,88211,1497,2,0
4,10,509147.0,-0.5324821425209392,-0.2901708185699561,Time limit reached,88224,1496,2,0
4,10,509375.0,-0.5324821425209392,-0.2901708185699561,Time limit reached,88261,1497,2,0
4,10,509455.0,-0.5324776342182651,-0.2901708185699561,Time limit reached,88278,1496,2,0
4,10,509535.0,-0.5324776342182651,-0.2901708185699561,Time limit reached,88294,1495,2,0
4,10,509805.0,-0.5319563575139314,-0.2901708185699561,Time limit reached,88339,1496,2,0
4,10,510005.0,-0.5319563575139314,-0.2901708185699561,Time limit reached,88367,1497,2,0
4,10,510064.0,-0.531857353145734,-0.2901708185699561,Time limit reached,88379,1496,2,0
4,10,510296.0,-0.531857353145734,-0.2901708185699561,Time limit reached,88417,1497,2,0
4,10,510346.0,-0.5316041933675675,-0.2901708185699561,Time limit reached,88427,1496,2,0
4,10,510448.0,-0.5316041933675675,-0.2901708185699561,Time limit reached,88446,1495,2,0
4,10,510705.0,-0.5315088869322806,-0.2901708185699561,Time limit reached,88491,1496,2,0
4,10,510789.0,-0.5315088869322806,-0.2901708185699561,Time limit reached,88509,1495,2,0
4,10,511074.0,-0.5312359163253766,-0.2901708185699561,Time limit reached,88555,1496,2,0
4,10,511186.0,-0.5312359163253766,-0.2901708185699561,Time limit reached,88579,1495,2,0
4,10,511375.0,-0.5309695417423301,-0.2901708185699561,Time limit reached,88611,1496,2,0
4,10,511463.0,-0.5309695417423301,-0.2901708185699561,Time limit reached,88629,1495,2,0
4,10,511670.0,-0.5309587290548543,-0.2901708185699561,Time limit reached,88665,1496,2,0
4,10,511864.0,-0.5309587290548543,-0.2901708185699561,Time limit reached,88697,1497,2,0
4,10,511920.0,-0.5307507497029653,-0.2901708185699561,Time limit reached,88709,1496,2,0
4,10,512185.0,-0.5307507497029653,-0.2901708185699561,Time limit reached,88752,1497,2,0
4,10,512259.0,-0.530433735303381,-0.2901708185699561,Time limit reached,88768,1496,2,0
4,10,512319.0,-0.530433735303381,-0.2901708185699561,Time limit reached,88781,1495,2,0
4,10,512527.0,-0.5303428927280525,-0.2901708185699561,Time limit reached,88816,1496,2,0
4,10,512719.0,-0.5303428927280525,-0.2901708185699561,Time limit reached,88851,1497,2,0
4,10,512809.0,-0.5302760862870617,-0.2901708185699561,Time limit reached,88870,1496,2,0
4,10,513051.0,-0.5302760862870617,-0.2901708185699561,Time limit reached,88910,1497,2,0
4,10,513117.0,-0.5302221424603424,-0.2901708185699561,Time limit reached,88924,1496,2,0
4,10,513217.0,-0.5302221424603424,-0.2901708185699561,Time limit reached,88946,1495,2,0
4,10,513436.0,-0.5294517312101195,-0.2901708185699561,Time limit reached,88981,1496,2,0
4,10,513668.0,-0.5294517312101195,-0.2901708185699561,Time limit reached,89017,1497,2,0
4,10,513730.0,-0.5293492381508613,-0.2901708185699561,Time limit reached,89030,1496,2,0
4,10,513783.0,-0.5293492381508613,-0.2901708185699561,Time limit reached,89041,1495,2,0
4,10,513990.0,-0.5293261789981532,-0.2901708185699561,Time limit reached,89075,1496,2,0
4,10,514077.0,-0.5293261789981532,-0.2901708185699561,Time limit reached,89093,1495,2,0
4,10,514276.0,-0.5290933359057426,-0.2901708185699561,Time limit reached,89130,1496,2,0
4,10,514421.0,-0.5290933359057426,-0.2901708185699561,Time limit reached,89154,1497,2,0
4,10,514484.0,-0.5289987948557193,-0.2901708185699561,Time limit reached,89167,1496,2,0
4,10,514560.0,-0.5289987948557193,-0.2901708185699561,Time limit reached,89183,1495,2,0
4,10,514781.0,-0.5288199381123508,-0.2901708185699561,Time limit reached,89222,1496,2,0
4,10,515008.0,-0.5288199381123508,-0.2901708185699561,Time limit reached,89253,1497,2,0
4,10,515078.0,-0.5286698214621017,-0.2901708185699561,Time limit reached,89268,1496,2,0
4,10,515139.0,-0.5286698214621017,-0.2901708185699561,Time limit reached,89281,1495,2,0
4,10,515326.0,-0.5277974371668783,-0.2901708185699561,Time limit reached,89311,1496,2,0
4,10,515401.0,-0.5277974371668783,-0.2901708185699561,Time limit reached,89327,1495,2,0
4,10,515598.0,-0.5276261472436325,-0.2901708185699561,Time limit reached,89362,1496,2,0
4,10,515673.0,-0.5276261472436325,-0.2901708185699561,Time limit reached,89378,1495,2,0
4,10,515877.0,-0.5276197027717116,-0.2901708185699561,Time limit reached,89413,1496,2,0
4,10,516083.0,-0.5276197027717116,-0.2901708185699561,Time limit reached,89448,1497,2,0
4,10,516135.0,-0.5274566161795426,-0.2901708185699561,Time limit reached,89459,1496,2,0
4,10,516225.0,-0.5274566161795426,-0.2901708185699561,Time limit reached,89478,1495,2,0
4,10,516466.0,-0.5268015073567915,-0.2901708185699561,Time limit reached,89517,1496,2,0
4,10,516570.0,-0.5268015073567915,-0.2901708185699561,Time limit reached,89538,1495,2,0
4,10,516775.0,-0.5267542784138612,-0.2901708185699561,Time limit reached,89576,1496,2,0
4,10,516885.0,-0.5267542784138612,-0.2901708185699561,Time limit reached,89598,1495,2,0
4,10,517146.0,-0.5266333377049892,-0.2901708185699561,Time limit reached,89643,1496,2,0
4,10,517204.0,-0.5266333377049892,-0.2901708185699561,Time limit reached,89655,1495,2,0
4,10,517421.0,-0.5263709948512432,-0.2901708185699561,Time limit reached,89686,1496,2,0
4,10,517500.0,-0.5263709948512432,-0.2901708185699561,Time limit reached,89703,1495,2,0
4,10,517704.0,-0.5262958865476581,-0.2901708185699561,Time limit reached,89736,1496,2,0
4,10,517853.0,-0.5262958865476581,-0.2901708185699561,Time limit reached,89761,1497,2,0
4,10,517901.0,-0.5262593975281713,-0.2901708185699561,Time limit reached,89771,1496,2,0
4,10,518111.0,-0.5262593975281713,-0.2901708185699561,Time limit reached,89807,1497,2,0
4,10,518186.0,-0.5261028451015677,-0.2901708185699561,Time limit reached,89823,1496,2,0
4,10,518387.0,-0.5261028451015677,-0.2901708185699561,Time limit reached,89854,1497,2,0
4,10,518463.0,-0.5259833372568454,-0.2901708185699561,Time limit reached,89870,1496,2,0
4,10,518654.0,-0.5259833372568454,-0.2901708185699561,Time limit reached,89902,1497,2,0
4,10,518719.0,-0.5256522229478944,-0.2901708185699561,Time limit reached,89916,1496,2,0
4,10,518813.0,-0.5256522229478944,-0.2901708185699561,Time limit reached,89934,1495,2,0
4,10,519049.0,-0.5250335158427726,-0.2901708185699561,Time limit reached,89974,1496,2,0
4,10,519258.0,-0.5250335158427726,-0.2901708185699561,Time limit reached,90008,1497,2,0
4,10,519309.0,-0.5249661225569857,-0.2901708185699561,Time limit reached,90019,1496,2,0
4,10,519371.0,-0.5249661225569857,-0.2901708185699561,Time limit reached,90032,1495,2,0
4,10,519566.0,-0.5238071174789258,-0.2901708185699561,Time limit reached,90068,1496,2,0
4,10,519665.0,-0.5238071174789258,-0.2901708185699561,Time limit reached,90087,1495,2,0
4,10,519858.0,-0.5237525486430317,-0.2901708185699561,Time limit reached,90119,1496,2,0
4,10,520119.0,-0.5237525486430317,-0.2901708185699561,Time limit reached,90158,1497,2,0
4,10,520189.0,-0.5234414249437103,-0.2901708185699561,Time limit reached,90173,1496,2,0
4,10,520268.0,-0.5234414249437103,-0.2901708185699561,Time limit reached,90190,1495,2,0
4,10,520487.0,-0.5234337528517568,-0.2901708185699561,Time limit reached,90224,1496,2,0
4,10,520549.0,-0.5234337528517568,-0.2901708185699561,Time limit reached,90237,1495,2,0
4,10,520759.0,-0.5233718262826956,-0.2901708185699561,Time limit reached,90275,1496,2,0
4,10,520963.0,-0.5233718262826956,-0.2901708185699561,Time limit reached,90311,1497,2,0
4,10,521023.0,-0.5229415967205389,-0.2901708185699561,Time limit reached,90324,1496,2,0
4,10,521104.0,-0.5229415967205389,-0.2901708185699561,Time limit reached,90341,1495,2,0
4,10,521283.0,-0.5225516241467947,-0.2901708185699561,Time limit reached,90372,1496,2,0
4,10,521363.0,-0.5225516241467947,-0.2901708185699561,Time limit reached,90388,1495,2,0
4,10,521529.0,-0.5224080068577517,-0.2901708185699561,Time limit reached,90422,1496,2,0
4,10,521742.0,-0.5224080068577517,-0.2901708185699561,Time limit reached,90455,1497,2,0
4,10,521788.0,-0.522184153460171,-0.2901708185699561,Time limit reached,90465,1496,2,0
4,10,521855.0,-0.522184153460171,-0.2901708185699561,Time limit reached,90479,1495,2,0
4,10,522100.0,-0.5218492116847648,-0.2901708185699561,Time limit reached,90520,1496,2,0
4,10,522315.0,-0.5218492116847648,-0.2901708185699561,Time limit reached,90558,1497,2,0
4,10,522368.0,-0.5214103165955046,-0.2901708185699561,Time limit reached,90569,1496,2,0
4,10,522593.0,-0.5214103165955046,-0.2901708185699561,Time limit reached,90603,1497,2,0
4,10,522662.0,-0.5209699707752276,-0.2901708185699561,Time limit reached,90618,1496,2,0
4,10,522746.0,-0.5209699707752276,-0.2901708185699561,Time limit reached,90636,1495,2,0
4,10,523006.0,-0.5208674471326349,-0.2901708185699561,Time limit reached,90680,1496,2,0
4,10,523085.0,-0.5208674471326349,-0.2901708185699561,Time limit reached,90697,1495,2,0
4,10,523323.0,-0.5204744762554059,-0.2901708185699561,Time limit reached,90735,1496,2,0
4,10,523586.0,-0.5204744762554059,-0.2901708185699561,Time limit reached,90776,1497,2,0
4,10,523646.0,-0.5201885005619729,-0.2901708185699561,Time limit reached,90789,1496,2,0
4,10,523846.0,-0.5201885005619729,-0.2901708185699561,Time limit reached,90823,1497,2,0
4,10,523916.0,-0.5200758876940239,-0.2901708185699561,Time limit reached,90838,1496,2,0
4,10,524012.0,-0.5200758876940239,-0.2901708185699561,Time limit reached,90856,1495,2,0
4,10,524258.0,-0.5199024914179651,-0.2901708185699561,Time limit reached,90900,1496,2,0
4,10,524345.0,-0.5199024914179651,-0.2901708185699561,Time limit reached,90918,1495,2,0
4,10,524535.0,-0.5198607576608598,-0.2901708185699561,Time limit reached,90950,1496,2,0
4,10,524709.0,-0.5198607576608598,-0.2901708185699561,Time limit reached,90982,1497,2,0
4,10,524791.0,-0.519521917390156,-0.2901708185699561,Time limit reached,91000,1496,2,0
4,10,524881.0,-0.519521917390156,-0.2901708185699561,Time limit reached,91017,1495,2,0
4,10,525083.0,-0.5192579990271571,-0.2901708185699561,Time limit reached,91052,1496,2,0
4,10,525276.0,-0.5192579990271571,-0.2901708185699561,Time limit reached,91082,1497,2,0
4,10,525347.0,-0.5190352830207339,-0.2901708185699561,Time limit reached,91097,1496,2,0
4,10,525442.0,-0.5190352830207339,-0.2901708185699561,Time limit reached,91117,1495,2,0
4,10,525646.0,-0.5189204919947987,-0.2901708185699561,Time limit reached,91150,1496,2,0
4,10,525724.0,-0.5189204919947987,-0.2901708185699561,Time limit reached,91167,1495,2,0
4,10,525947.0,-0.5188258008471012,-0.2901708185699561,Time limit reached,91207,1496,2,0
4,10,526168.0,-0.5188258008471012,-0.2901708185699561,Time limit reached,91241,1497,2,0
4,10,526236.0,-0.5183556610458049,-0.2901708185699561,Time limit reached,91256,1496,2,0
4,10,526401.0,-0.5183556610458049,-0.2901708185699561,Time limit reached,91282,1497,2,0
4,10,526454.0,-0.5179695005698735,-0.2901708185699561,Time limit reached,91293,1496,2,0
4,10,526515.0,-0.5179695005698735,-0.2901708185699561,Time limit reached,91306,1495,2,0
4,10,526728.0,-0.5178059341212533,-0.2901708185699561,Time limit reached,91341,1496,2,0
4,10,526945.0,-0.5178059341212533,-0.2901708185699561,Time limit reached,91376,1497,2,0
4,10,526998.0,-0.5178020062774489,-0.2901708185699561,Time limit reached,91387,1496,2,0
4,10,527076.0,-0.5178020062774489,-0.2901708185699561,Time limit reached,91404,1495,2,0
4,10,527300.0,-0.5176170141184531,-0.2901708185699561,Time limit reached,91442,1496,2,0
4,10,527463.0,-0.5176170141184531,-0.2901708185699561,Time limit reached,91472,1497,2,0
4,10,527541.0,-0.5175710183761435,-0.2901708185699561,Time limit reached,91489,1496,2,0
4,10,527786.0,-0.5175710183761435,-0.2901708185699561,Time limit reached,91530,1497,2,0
4,10,527844.0,-0.5172508291530744,-0.2901708185699561,Time limit reached,91542,1496,2,0
4,10,528049.0,-0.5172508291530744,-0.2901708185699561,Time limit reached,91576,1497,2,0
4,10,528109.0,-0.517128524731304,-0.2901708185699561,Time limit reached,91589,1496,2,0
4,10,528203.0,-0.517128524731304,-0.2901708185699561,Time limit reached,91609,1495,2,0
4,10,528446.0,-0.5163363289241394,-0.2901708185699561,Time limit reached,91651,1496,2,0
4,10,528499.0,-0.5163363289241394,-0.2901708185699561,Time limit reached,91662,1495,2,0
4,10,528734.0,-0.5162488554839988,-0.2901708185699561,Time limit reached,91705,1496,2,0
4,10,528819.0,-0.5162488554839988,-0.2901708185699561,Time limit reached,91723,1495,2,0
4,10,529038.0,-0.5159396981510376,-0.2901708185699561,Time limit reached,91761,1496,2,0
4,10,529257.0,-0.5159396981510376,-0.2901708185699561,Time limit reached,91805,1497,2,0
4,10,529334.0,-0.5157080944528516,-0.2901708185699561,Time limit reached,91821,1496,2,0
4,10,529567.0,-0.5157080944528516,-0.2901708185699561,Time limit reached,91860,1497,2,0
4,10,529651.0,-0.5157077511355208,-0.2901708185699561,Time limit reached,91878,1496,2,0
4,10,529915.0,-0.5157077511355208,-0.2901708185699561,Time limit reached,91920,1497,2,0
4,10,529968.0,-0.5156187907657535,-0.2901708185699561,Time limit reached,91931,1496,0,0
4,10,530064.0,-0.5156187907657535,-0.2901708185699561,Time limit reached,91951,1495,2,0
4,10,530311.0,-0.5153156041755527,-0.2901708185699561,Time limit reached,91994,1496,2,0
4,10,530390.0,-0.5153156041755527,-0.2901708185699561,Time limit reached,92011,1495,2,0
4,10,530630.0,-0.5152871858584778,-0.2901708185699561,Time limit reached,92051,1496,2,0
4,10,530867.0,-0.5152871858584778,-0.2901708185699561,Time limit reached,92090,1497,2,0
