seed,num_v,time,lowerBound,upperBound,termination,LMOcalls,openNodes,localTighteings,globalTightenings
4,8,453097.0,-7.401845631285612,-6.97205538865993,Time limit reached,81416,2050,0,0
4,8,453383.0,-7.401845631285612,-6.97205538865993,Time limit reached,81468,2051,0,0
4,8,453580.0,-7.401822856325447,-6.97205538865993,Time limit reached,81504,2052,0,0
4,8,453812.0,-7.401822856325447,-6.97205538865993,Time limit reached,81542,2053,0,0
4,8,454026.0,-7.401240069327717,-6.97205538865993,Time limit reached,81581,2054,0,0
4,8,454259.0,-7.401240069327717,-6.97205538865993,Time limit reached,81625,2055,0,0
4,8,454454.0,-7.401204997742888,-6.97205538865993,Time limit reached,81657,2056,0,0
4,8,454669.0,-7.401204997742888,-6.97205538865993,Time limit reached,81696,2057,0,0
4,8,454919.0,-7.401099216483742,-6.97205538865993,Time limit reached,81738,2058,0,0
4,8,455143.0,-7.401099216483742,-6.97205538865993,Time limit reached,81776,2059,0,0
4,8,455309.0,-7.400946707020886,-6.97205538865993,Time limit reached,81811,2060,0,0
4,8,455558.0,-7.400946707020886,-6.97205538865993,Time limit reached,81857,2061,0,0
4,8,455740.0,-7.400555698571671,-6.97205538865993,Time limit reached,81889,2062,0,0
4,8,455982.0,-7.400555698571671,-6.97205538865993,Time limit reached,81935,2063,0,0
4,8,456196.0,-7.40045251021808,-6.97205538865993,Time limit reached,81973,2064,0,0
4,8,456482.0,-7.40045251021808,-6.97205538865993,Time limit reached,82025,2065,0,0
4,8,456689.0,-7.400191356214208,-6.97205538865993,Time limit reached,82061,2066,0,0
4,8,456943.0,-7.400191356214208,-6.97205538865993,Time limit reached,82108,2067,0,0
4,8,457175.0,-7.399992658160735,-6.97205538865993,Time limit reached,82149,2068,0,0
4,8,457414.0,-7.399992658160735,-6.97205538865993,Time limit reached,82189,2069,0,0
4,8,457597.0,-7.399914185255264,-6.97205538865993,Time limit reached,82222,2070,0,0
4,8,457827.0,-7.399914185255264,-6.97205538865993,Time limit reached,82260,2071,0,0
4,8,458025.0,-7.399709353689784,-6.97205538865993,Time limit reached,82295,2072,0,0
4,8,458303.0,-7.399709353689784,-6.97205538865993,Time limit reached,82344,2073,0,0
4,8,458511.0,-7.399307017678404,-6.97205538865993,Time limit reached,82378,2074,0,0
4,8,458791.0,-7.399307017678404,-6.97205538865993,Time limit reached,82430,2075,0,0
4,8,458989.0,-7.398844946140157,-6.97205538865993,Time limit reached,82467,2076,0,0
4,8,459224.0,-7.398844946140157,-6.97205538865993,Time limit reached,82508,2077,0,0
4,8,459447.0,-7.39884321245923,-6.97205538865993,Time limit reached,82547,2078,0,0
4,8,459727.0,-7.39884321245923,-6.97205538865993,Time limit reached,82595,2079,0,0
4,8,459903.0,-7.398833381460453,-6.97205538865993,Time limit reached,82623,2080,0,0
4,8,460125.0,-7.398833381460453,-6.97205538865993,Time limit reached,82664,2081,0,0
4,8,460351.0,-7.3986802713725295,-6.97205538865993,Time limit reached,82701,2082,0,0
4,8,460571.0,-7.3986802713725295,-6.97205538865993,Time limit reached,82740,2083,0,0
4,8,460797.0,-7.398539819109745,-6.97205538865993,Time limit reached,82780,2084,0,0
4,8,461015.0,-7.398539819109745,-6.97205538865993,Time limit reached,82820,2085,0,0
4,8,461225.0,-7.3981377141062135,-6.97205538865993,Time limit reached,82857,2086,0,0
4,8,461484.0,-7.3981377141062135,-6.97205538865993,Time limit reached,82903,2087,0,0
4,8,461679.0,-7.397865923515021,-6.97205538865993,Time limit reached,82940,2088,0,0
4,8,461925.0,-7.397865923515021,-6.97205538865993,Time limit reached,82986,2089,0,0
4,8,462112.0,-7.397215854514739,-6.97205538865993,Time limit reached,83020,2090,0,0
4,8,462366.0,-7.397215854514739,-6.97205538865993,Time limit reached,83065,2091,0,0
4,8,462542.0,-7.397146016042616,-6.97205538865993,Time limit reached,83097,2092,0,0
4,8,462755.0,-7.397146016042616,-6.97205538865993,Time limit reached,83132,2093,0,0
4,8,462976.0,-7.397099092330266,-6.97205538865993,Time limit reached,83171,2094,0,0
4,8,463233.0,-7.397099092330266,-6.97205538865993,Time limit reached,83218,2095,0,0
4,8,463461.0,-7.397066018528166,-6.97205538865993,Time limit reached,83256,2096,0,0
4,8,463690.0,-7.397066018528166,-6.97205538865993,Time limit reached,83300,2097,0,0
4,8,463909.0,-7.3970025774380606,-6.97205538865993,Time limit reached,83338,2098,0,0
4,8,464162.0,-7.3970025774380606,-6.97205538865993,Time limit reached,83386,2099,0,0
4,8,464341.0,-7.39666399598828,-6.97205538865993,Time limit reached,83419,2100,0,0
4,8,464544.0,-7.39666399598828,-6.97205538865993,Time limit reached,83453,2101,0,0
4,8,464734.0,-7.39655587635465,-6.97205538865993,Time limit reached,83480,2102,0,0
4,8,465016.0,-7.39655587635465,-6.97205538865993,Time limit reached,83530,2103,0,0
4,8,465214.0,-7.396345586506092,-6.97205538865993,Time limit reached,83564,2104,0,0
4,8,465426.0,-7.396345586506092,-6.97205538865993,Time limit reached,83601,2105,0,0
4,8,465682.0,-7.396120060101913,-6.97205538865993,Time limit reached,83646,2106,0,0
4,8,465946.0,-7.396120060101913,-6.97205538865993,Time limit reached,83695,2107,0,0
4,8,466174.0,-7.395724587210874,-6.97205538865993,Time limit reached,83735,2108,0,0
4,8,466425.0,-7.395724587210874,-6.97205538865993,Time limit reached,83779,2109,0,0
4,8,466697.0,-7.395637330496449,-6.97205538865993,Time limit reached,83824,2110,0,0
4,8,466869.0,-7.395637330496449,-6.97205538865993,Time limit reached,83854,2111,0,0
4,8,467074.0,-7.395432110771421,-6.97205538865993,Time limit reached,83889,2112,0,0
4,8,467233.0,-7.395432110771421,-6.97205538865993,Time limit reached,83920,2113,0,0
4,8,467419.0,-7.394557254193921,-6.97205538865993,Time limit reached,83951,2114,0,0
4,8,467660.0,-7.394557254193921,-6.97205538865993,Time limit reached,83997,2115,0,0
4,8,467887.0,-7.3941835412153605,-6.97205538865993,Time limit reached,84037,2116,0,0
4,8,468128.0,-7.3941835412153605,-6.97205538865993,Time limit reached,84083,2117,0,0
4,8,468336.0,-7.393561368536412,-6.97205538865993,Time limit reached,84119,2118,0,0
4,8,468606.0,-7.393561368536412,-6.97205538865993,Time limit reached,84168,2119,0,0
4,8,468842.0,-7.393220734783966,-6.97205538865993,Time limit reached,84208,2120,0,0
4,8,469099.0,-7.393220734783966,-6.97205538865993,Time limit reached,84252,2121,0,0
4,8,469333.0,-7.392749861176204,-6.97205538865993,Time limit reached,84295,2122,0,0
4,8,469555.0,-7.392749861176204,-6.97205538865993,Time limit reached,84337,2123,0,0
4,8,469760.0,-7.392746345367609,-6.97205538865993,Time limit reached,84373,2124,0,0
4,8,470023.0,-7.392746345367609,-6.97205538865993,Time limit reached,84422,2125,0,0
4,8,470230.0,-7.392740894598259,-6.97205538865993,Time limit reached,84457,2126,0,0
4,8,470453.0,-7.392740894598259,-6.97205538865993,Time limit reached,84499,2127,0,0
4,8,470651.0,-7.392433843125893,-6.97205538865993,Time limit reached,84533,2128,0,0
4,8,470916.0,-7.392433843125893,-6.97205538865993,Time limit reached,84579,2129,0,0
4,8,471111.0,-7.392397425525319,-6.97205538865993,Time limit reached,84613,2130,0,0
4,8,471337.0,-7.392397425525319,-6.97205538865993,Time limit reached,84652,2131,0,0
4,8,471547.0,-7.392101356846301,-6.97205538865993,Time limit reached,84688,2132,0,0
4,8,471797.0,-7.392101356846301,-6.97205538865993,Time limit reached,84734,2133,0,0
4,8,472028.0,-7.391996163755471,-6.97205538865993,Time limit reached,84774,2134,0,0
4,8,472238.0,-7.391996163755471,-6.97205538865993,Time limit reached,84815,2135,0,0
4,8,472449.0,-7.391941723691219,-6.97205538865993,Time limit reached,84849,2136,0,0
4,8,472718.0,-7.391941723691219,-6.97205538865993,Time limit reached,84900,2137,0,0
4,8,472936.0,-7.39183010688988,-6.97205538865993,Time limit reached,84937,2138,0,0
4,8,473176.0,-7.39183010688988,-6.97205538865993,Time limit reached,84981,2139,0,0
4,8,473342.0,-7.391564896785965,-6.97205538865993,Time limit reached,85008,2140,0,0
4,8,473557.0,-7.391564896785965,-6.97205538865993,Time limit reached,85047,2141,0,0
4,8,473776.0,-7.391426147514253,-6.97205538865993,Time limit reached,85083,2142,0,0
4,8,474039.0,-7.391426147514253,-6.97205538865993,Time limit reached,85134,2143,0,0
4,8,474286.0,-7.391182937112205,-6.97205538865993,Time limit reached,85176,2144,0,0
4,8,474550.0,-7.391182937112205,-6.97205538865993,Time limit reached,85222,2145,0,0
4,8,474793.0,-7.390587306539114,-6.97205538865993,Time limit reached,85267,2146,0,0
4,8,475063.0,-7.390587306539114,-6.97205538865993,Time limit reached,85312,2147,0,0
4,8,475292.0,-7.390482062322334,-6.97205538865993,Time limit reached,85354,2148,0,0
4,8,475533.0,-7.390482062322334,-6.97205538865993,Time limit reached,85399,2149,0,0
4,8,475740.0,-7.390392881974652,-6.97205538865993,Time limit reached,85433,2150,0,0
4,8,475973.0,-7.390392881974652,-6.97205538865993,Time limit reached,85476,2151,0,0
4,8,476216.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85516,2152,0,0
4,8,476457.0,-7.3903481806913796,-6.97205538865993,Time limit reached,85559,2153,0,0
4,8,476645.0,-7.389859591943514,-6.97205538865993,Time limit reached,85593,2154,0,0
4,8,476891.0,-7.389859591943514,-6.97205538865993,Time limit reached,85633,2155,0,0
4,8,477095.0,-7.389855374193115,-6.97205538865993,Time limit reached,85669,2156,0,0
4,8,477345.0,-7.389855374193115,-6.97205538865993,Time limit reached,85713,2157,0,0
4,8,477525.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85746,2158,0,0
4,8,477746.0,-7.3897974332270895,-6.97205538865993,Time limit reached,85786,2159,0,0
4,8,477972.0,-7.389556855681475,-6.97205538865993,Time limit reached,85826,2160,0,0
4,8,478204.0,-7.389556855681475,-6.97205538865993,Time limit reached,85870,2161,0,0
4,8,478450.0,-7.389517469652955,-6.97205538865993,Time limit reached,85913,2162,0,0
4,8,478690.0,-7.389517469652955,-6.97205538865993,Time limit reached,85956,2163,0,0
4,8,478906.0,-7.389284041129972,-6.97205538865993,Time limit reached,85994,2164,0,0
4,8,479110.0,-7.389284041129972,-6.97205538865993,Time limit reached,86031,2165,0,0
4,8,479309.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86065,2166,0,0
4,8,479496.0,-7.3892744757084925,-6.97205538865993,Time limit reached,86097,2167,0,0
4,8,479679.0,-7.389101955664605,-6.97205538865993,Time limit reached,86128,2168,0,0
4,8,479917.0,-7.389101955664605,-6.97205538865993,Time limit reached,86168,2169,0,0
4,8,480128.0,-7.389094540992478,-6.97205538865993,Time limit reached,86206,2170,0,0
4,8,480344.0,-7.389094540992478,-6.97205538865993,Time limit reached,86243,2171,0,0
4,8,480571.0,-7.38897617299174,-6.97205538865993,Time limit reached,86283,2172,0,0
4,8,480782.0,-7.38897617299174,-6.97205538865993,Time limit reached,86322,2173,0,0
4,8,481011.0,-7.388757932465178,-6.97205538865993,Time limit reached,86363,2174,0,0
4,8,481304.0,-7.388757932465178,-6.97205538865993,Time limit reached,86413,2175,0,0
4,8,481519.0,-7.388579544340629,-6.97205538865993,Time limit reached,86451,2176,0,0
4,8,481787.0,-7.388579544340629,-6.97205538865993,Time limit reached,86497,2177,0,0
4,8,482015.0,-7.388107560817904,-6.97205538865993,Time limit reached,86539,2178,0,0
4,8,482246.0,-7.388107560817904,-6.97205538865993,Time limit reached,86581,2179,0,0
4,8,482442.0,-7.38795273386687,-6.97205538865993,Time limit reached,86616,2180,0,0
4,8,482648.0,-7.38795273386687,-6.97205538865993,Time limit reached,86651,2181,0,0
4,8,482836.0,-7.387834893085032,-6.97205538865993,Time limit reached,86683,2182,0,0
4,8,483090.0,-7.387834893085032,-6.97205538865993,Time limit reached,86727,2183,0,0
4,8,483309.0,-7.387799126064566,-6.97205538865993,Time limit reached,86767,2184,0,0
4,8,483546.0,-7.387799126064566,-6.97205538865993,Time limit reached,86810,2185,0,0
4,8,483762.0,-7.387435394092385,-6.97205538865993,Time limit reached,86851,2186,0,0
4,8,484020.0,-7.387435394092385,-6.97205538865993,Time limit reached,86894,2187,0,0
4,8,484246.0,-7.38678352075265,-6.97205538865993,Time limit reached,86935,2188,0,0
4,8,484507.0,-7.38678352075265,-6.97205538865993,Time limit reached,86984,2189,0,0
4,8,484702.0,-7.386589485218736,-6.97205538865993,Time limit reached,87018,2190,0,0
4,8,484877.0,-7.386589485218736,-6.97205538865993,Time limit reached,87053,2191,0,0
4,8,485153.0,-7.386433931997544,-6.97205538865993,Time limit reached,87098,2192,0,0
4,8,485407.0,-7.386433931997544,-6.97205538865993,Time limit reached,87143,2193,0,0
4,8,485585.0,-7.385877630659812,-6.97205538865993,Time limit reached,87178,2194,0,0
4,8,485839.0,-7.385877630659812,-6.97205538865993,Time limit reached,87221,2195,0,0
4,8,486030.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87253,2196,0,0
4,8,486234.0,-7.3857752199276385,-6.97205538865993,Time limit reached,87290,2197,0,0
4,8,486480.0,-7.385402416264996,-6.97205538865993,Time limit reached,87333,2198,0,0
4,8,486716.0,-7.385402416264996,-6.97205538865993,Time limit reached,87375,2199,0,0
4,8,486912.0,-7.385270664890455,-6.97205538865993,Time limit reached,87409,2200,0,0
4,8,487173.0,-7.385270664890455,-6.97205538865993,Time limit reached,87458,2201,0,0
4,8,487401.0,-7.384589886777903,-6.97205538865993,Time limit reached,87494,2202,0,0
4,8,487668.0,-7.384589886777903,-6.97205538865993,Time limit reached,87542,2203,0,0
4,8,487873.0,-7.384503235499202,-6.97205538865993,Time limit reached,87580,2204,0,0
4,8,488091.0,-7.384503235499202,-6.97205538865993,Time limit reached,87618,2205,0,0
4,8,488310.0,-7.384385018624599,-6.97205538865993,Time limit reached,87654,2206,0,0
4,8,488533.0,-7.384385018624599,-6.97205538865993,Time limit reached,87695,2207,0,0
4,8,488701.0,-7.38419201284498,-6.97205538865993,Time limit reached,87726,2208,0,0
4,8,488896.0,-7.38419201284498,-6.97205538865993,Time limit reached,87762,2209,0,0
4,8,489105.0,-7.384156690339006,-6.97205538865993,Time limit reached,87795,2210,0,0
4,8,489355.0,-7.384156690339006,-6.97205538865993,Time limit reached,87843,2211,0,0
4,8,489591.0,-7.383995767779183,-6.97205538865993,Time limit reached,87882,2212,0,0
4,8,489857.0,-7.383995767779183,-6.97205538865993,Time limit reached,87928,2213,0,0
4,8,490055.0,-7.38398362782351,-6.97205538865993,Time limit reached,87964,2214,0,0
4,8,490302.0,-7.38398362782351,-6.97205538865993,Time limit reached,88003,2215,0,0
4,8,490553.0,-7.382929155173169,-6.97205538865993,Time limit reached,88048,2216,0,0
4,8,490793.0,-7.382929155173169,-6.97205538865993,Time limit reached,88090,2217,0,0
4,8,491026.0,-7.382697158999726,-6.97205538865993,Time limit reached,88132,2218,0,0
4,8,491261.0,-7.382697158999726,-6.97205538865993,Time limit reached,88178,2219,0,0
4,8,491469.0,-7.38251730871175,-6.97205538865993,Time limit reached,88215,2220,0,0
4,8,491727.0,-7.38251730871175,-6.97205538865993,Time limit reached,88259,2221,0,0
4,8,491956.0,-7.3823770062445,-6.97205538865993,Time limit reached,88302,2222,0,0
4,8,492198.0,-7.3823770062445,-6.97205538865993,Time limit reached,88348,2223,0,0
4,8,492387.0,-7.382285506869251,-6.97205538865993,Time limit reached,88381,2224,0,0
4,8,492605.0,-7.382285506869251,-6.97205538865993,Time limit reached,88420,2225,0,0
4,8,492850.0,-7.382115217694675,-6.97205538865993,Time limit reached,88461,2226,0,0
4,8,493051.0,-7.382115217694675,-6.97205538865993,Time limit reached,88499,2227,0,0
4,8,493317.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88544,2228,0,0
4,8,493514.0,-7.3820010093732105,-6.97205538865993,Time limit reached,88581,2229,0,0
4,8,493744.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88619,2230,0,0
4,8,493970.0,-7.3819631866744695,-6.97205538865993,Time limit reached,88659,2231,0,0
4,8,494191.0,-7.381797893681612,-6.97205538865993,Time limit reached,88696,2232,0,0
4,8,494446.0,-7.381797893681612,-6.97205538865993,Time limit reached,88740,2233,0,0
4,8,494688.0,-7.381790451952013,-6.97205538865993,Time limit reached,88782,2234,0,0
4,8,494878.0,-7.381790451952013,-6.97205538865993,Time limit reached,88818,2235,0,0
4,8,495082.0,-7.381309819279284,-6.97205538865993,Time limit reached,88852,2236,0,0
4,8,495283.0,-7.381309819279284,-6.97205538865993,Time limit reached,88891,2237,0,0
4,8,495518.0,-7.381224474897204,-6.97205538865993,Time limit reached,88931,2238,0,0
4,8,495741.0,-7.381224474897204,-6.97205538865993,Time limit reached,88969,2239,0,0
4,8,495929.0,-7.380552033399136,-6.97205538865993,Time limit reached,89005,2240,0,0
4,8,496160.0,-7.380552033399136,-6.97205538865993,Time limit reached,89048,2241,0,0
4,8,496321.0,-7.380329546031724,-6.97205538865993,Time limit reached,89077,2242,0,0
4,8,496506.0,-7.380329546031724,-6.97205538865993,Time limit reached,89109,2243,0,0
4,8,496733.0,-7.380265615871066,-6.97205538865993,Time limit reached,89147,2244,0,0
4,8,496944.0,-7.380265615871066,-6.97205538865993,Time limit reached,89184,2245,0,0
4,8,497161.0,-7.379918200786817,-6.97205538865993,Time limit reached,89225,2246,0,0
4,8,497424.0,-7.379918200786817,-6.97205538865993,Time limit reached,89270,2247,0,0
4,8,497634.0,-7.379304639565525,-6.97205538865993,Time limit reached,89310,2248,0,0
4,8,497893.0,-7.379304639565525,-6.97205538865993,Time limit reached,89357,2249,0,0
4,8,498094.0,-7.379054801570383,-6.97205538865993,Time limit reached,89389,2250,0,0
4,8,498275.0,-7.379054801570383,-6.97205538865993,Time limit reached,89421,2251,0,0
4,8,498437.0,-7.37892734476653,-6.97205538865993,Time limit reached,89450,2252,0,0
4,8,498711.0,-7.37892734476653,-6.97205538865993,Time limit reached,89499,2253,0,0
4,8,498923.0,-7.378806754568241,-6.97205538865993,Time limit reached,89536,2254,0,0
4,8,499145.0,-7.378806754568241,-6.97205538865993,Time limit reached,89578,2255,0,0
4,8,499332.0,-7.378780992669547,-6.97205538865993,Time limit reached,89610,2256,0,0
4,8,499583.0,-7.378780992669547,-6.97205538865993,Time limit reached,89656,2257,0,0
4,8,499770.0,-7.378152436679002,-6.97205538865993,Time limit reached,89689,2258,0,0
4,8,500027.0,-7.378152436679002,-6.97205538865993,Time limit reached,89733,2259,0,0
4,8,500226.0,-7.377988745674616,-6.97205538865993,Time limit reached,89769,2260,0,0
4,8,500458.0,-7.377988745674616,-6.97205538865993,Time limit reached,89809,2261,0,0
4,8,500688.0,-7.377984590795117,-6.97205538865993,Time limit reached,89852,2262,0,0
4,8,500904.0,-7.377984590795117,-6.97205538865993,Time limit reached,89888,2263,0,0
4,8,501101.0,-7.377901121016203,-6.97205538865993,Time limit reached,89924,2264,0,0
4,8,501347.0,-7.377901121016203,-6.97205538865993,Time limit reached,89966,2265,0,0
4,8,501594.0,-7.377735424789947,-6.97205538865993,Time limit reached,90006,2266,0,0
4,8,501839.0,-7.377735424789947,-6.97205538865993,Time limit reached,90049,2267,0,0
4,8,502053.0,-7.377011085807747,-6.97205538865993,Time limit reached,90089,2268,0,0
4,8,502300.0,-7.377011085807747,-6.97205538865993,Time limit reached,90135,2269,0,0
4,8,502517.0,-7.376822272126124,-6.97205538865993,Time limit reached,90176,2270,0,0
4,8,502781.0,-7.376822272126124,-6.97205538865993,Time limit reached,90225,2271,0,0
4,8,502966.0,-7.37680228594545,-6.97205538865993,Time limit reached,90259,2272,0,0
4,8,503186.0,-7.37680228594545,-6.97205538865993,Time limit reached,90298,2273,0,0
4,8,503393.0,-7.376799848517247,-6.97205538865993,Time limit reached,90333,2274,0,0
4,8,503633.0,-7.376799848517247,-6.97205538865993,Time limit reached,90374,2275,0,0
4,8,503804.0,-7.376437332240403,-6.97205538865993,Time limit reached,90403,2276,0,0
4,8,504037.0,-7.376437332240403,-6.97205538865993,Time limit reached,90446,2277,0,0
4,8,504282.0,-7.375922842353092,-6.97205538865993,Time limit reached,90487,2278,0,0
4,8,504526.0,-7.375922842353092,-6.97205538865993,Time limit reached,90531,2279,0,0
4,8,504709.0,-7.375817783292275,-6.97205538865993,Time limit reached,90563,2280,0,0
4,8,505029.0,-7.375817783292275,-6.97205538865993,Time limit reached,90619,2281,0,0
4,8,505235.0,-7.375596770655303,-6.97205538865993,Time limit reached,90656,2282,0,0
4,8,505476.0,-7.375596770655303,-6.97205538865993,Time limit reached,90695,2283,0,0
4,8,505700.0,-7.375380851635734,-6.97205538865993,Time limit reached,90737,2284,0,0
4,8,505937.0,-7.375380851635734,-6.97205538865993,Time limit reached,90778,2285,0,0
4,8,506162.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90814,2286,0,0
4,8,506385.0,-7.3751949966454955,-6.97205538865993,Time limit reached,90853,2287,0,0
4,8,506589.0,-7.375140300823076,-6.97205538865993,Time limit reached,90893,2288,0,0
4,8,506881.0,-7.375140300823076,-6.97205538865993,Time limit reached,90945,2289,0,0
4,8,507115.0,-7.375062267996139,-6.97205538865993,Time limit reached,90987,2290,0,0
4,8,507400.0,-7.375062267996139,-6.97205538865993,Time limit reached,91037,2291,0,0
4,8,507615.0,-7.374829180328492,-6.97205538865993,Time limit reached,91073,2292,0,0
4,8,507846.0,-7.374829180328492,-6.97205538865993,Time limit reached,91116,2293,0,0
4,8,508039.0,-7.3747035250402195,-6.97205538865993,Time limit reached,91147,2294,0,0
4,8,508273.0,-7.3747035250402195,-6.97205538865993,Time limit reached,91188,2295,0,0
4,8,508450.0,-7.374337662059414,-6.97205538865993,Time limit reached,91222,2296,0,0
4,8,508722.0,-7.374337662059414,-6.97205538865993,Time limit reached,91268,2297,0,0
4,8,508918.0,-7.37409127587841,-6.97205538865993,Time limit reached,91303,2298,0,0
4,8,509154.0,-7.37409127587841,-6.97205538865993,Time limit reached,91347,2299,0,0
4,8,509323.0,-7.373780916798217,-6.97205538865993,Time limit reached,91374,2300,0,0
4,8,509578.0,-7.373780916798217,-6.97205538865993,Time limit reached,91421,2301,0,0
4,8,509812.0,-7.373758116318915,-6.97205538865993,Time limit reached,91462,2302,0,0
4,8,510066.0,-7.373758116318915,-6.97205538865993,Time limit reached,91507,2303,0,0
4,8,510296.0,-7.372842419213253,-6.97205538865993,Time limit reached,91548,2304,0,0
4,8,510538.0,-7.372842419213253,-6.97205538865993,Time limit reached,91590,2305,0,0
4,8,510735.0,-7.372704384350657,-6.97205538865993,Time limit reached,91626,2306,0,0
4,8,511000.0,-7.372704384350657,-6.97205538865993,Time limit reached,91674,2307,0,0
4,8,511245.0,-7.372563193260352,-6.97205538865993,Time limit reached,91720,2308,0,0
4,8,511466.0,-7.372563193260352,-6.97205538865993,Time limit reached,91759,2309,0,0
4,8,511667.0,-7.372494449292269,-6.97205538865993,Time limit reached,91795,2310,0,0
4,8,511905.0,-7.372494449292269,-6.97205538865993,Time limit reached,91838,2311,0,0
4,8,512077.0,-7.372254854167648,-6.97205538865993,Time limit reached,91867,2312,0,0
4,8,512326.0,-7.372254854167648,-6.97205538865993,Time limit reached,91911,2313,0,0
4,8,512608.0,-7.3721902074019505,-6.97205538865993,Time limit reached,91961,2314,0,0
4,8,512893.0,-7.3721902074019505,-6.97205538865993,Time limit reached,92013,2315,0,0
4,8,513130.0,-7.372067287502858,-6.97205538865993,Time limit reached,92056,2316,0,0
4,8,513356.0,-7.372067287502858,-6.97205538865993,Time limit reached,92100,2317,0,0
4,8,513522.0,-7.371884349493032,-6.97205538865993,Time limit reached,92127,2318,0,0
4,8,513772.0,-7.371884349493032,-6.97205538865993,Time limit reached,92172,2319,0,0
4,8,513983.0,-7.371672491670969,-6.97205538865993,Time limit reached,92213,2320,0,0
4,8,514209.0,-7.371672491670969,-6.97205538865993,Time limit reached,92252,2321,0,0
4,8,514420.0,-7.371624848565518,-6.97205538865993,Time limit reached,92292,2322,0,0
4,8,514638.0,-7.371624848565518,-6.97205538865993,Time limit reached,92331,2323,0,0
4,8,514857.0,-7.371485703910988,-6.97205538865993,Time limit reached,92367,2324,0,0
4,8,515101.0,-7.371485703910988,-6.97205538865993,Time limit reached,92410,2325,0,0
4,8,515325.0,-7.371425112923971,-6.97205538865993,Time limit reached,92448,2326,0,0
4,8,515512.0,-7.371425112923971,-6.97205538865993,Time limit reached,92484,2327,0,0
4,8,515727.0,-7.371282587178366,-6.97205538865993,Time limit reached,92521,2328,0,0
4,8,515933.0,-7.371282587178366,-6.97205538865993,Time limit reached,92558,2329,0,0
4,8,516153.0,-7.370841433339266,-6.97205538865993,Time limit reached,92595,2330,0,0
4,8,516392.0,-7.370841433339266,-6.97205538865993,Time limit reached,92637,2331,0,0
4,8,516600.0,-7.370806188982336,-6.97205538865993,Time limit reached,92675,2332,0,0
4,8,516840.0,-7.370806188982336,-6.97205538865993,Time limit reached,92713,2333,0,0
4,8,517050.0,-7.370790794166,-6.97205538865993,Time limit reached,92755,2334,0,0
4,8,517318.0,-7.370790794166,-6.97205538865993,Time limit reached,92805,2335,0,0
4,8,517561.0,-7.370681496958239,-6.97205538865993,Time limit reached,92850,2336,0,0
4,8,517789.0,-7.370681496958239,-6.97205538865993,Time limit reached,92893,2337,0,0
4,8,517998.0,-7.370499959374955,-6.97205538865993,Time limit reached,92930,2338,0,0
4,8,518182.0,-7.370499959374955,-6.97205538865993,Time limit reached,92961,2339,0,0
4,8,518420.0,-7.370495440042048,-6.97205538865993,Time limit reached,93002,2340,0,0
4,8,518655.0,-7.370495440042048,-6.97205538865993,Time limit reached,93046,2341,0,0
4,8,518913.0,-7.37032412061507,-6.97205538865993,Time limit reached,93089,2342,0,0
4,8,519119.0,-7.37032412061507,-6.97205538865993,Time limit reached,93125,2343,0,0
4,8,519315.0,-7.370261604514135,-6.97205538865993,Time limit reached,93162,2344,0,0
4,8,519528.0,-7.370261604514135,-6.97205538865993,Time limit reached,93198,2345,0,0
4,8,519761.0,-7.369849677205401,-6.97205538865993,Time limit reached,93241,2346,0,0
4,8,519993.0,-7.369849677205401,-6.97205538865993,Time limit reached,93283,2347,0,0
4,8,520154.0,-7.369843395266951,-6.97205538865993,Time limit reached,93313,2348,0,0
4,8,520349.0,-7.369843395266951,-6.97205538865993,Time limit reached,93346,2349,0,0
4,8,520509.0,-7.369705873096442,-6.97205538865993,Time limit reached,93375,2350,0,0
4,8,520759.0,-7.369705873096442,-6.97205538865993,Time limit reached,93419,2351,0,0
4,8,520967.0,-7.369268206256383,-6.97205538865993,Time limit reached,93457,2352,0,0
4,8,521222.0,-7.369268206256383,-6.97205538865993,Time limit reached,93502,2353,0,0
4,8,521430.0,-7.369143921737125,-6.97205538865993,Time limit reached,93539,2354,0,0
4,8,521660.0,-7.369143921737125,-6.97205538865993,Time limit reached,93580,2355,0,0
4,8,521858.0,-7.369067186613068,-6.97205538865993,Time limit reached,93615,2356,0,0
4,8,522066.0,-7.369067186613068,-6.97205538865993,Time limit reached,93653,2357,0,0
4,8,522288.0,-7.368922495661148,-6.97205538865993,Time limit reached,93693,2358,0,0
4,8,522498.0,-7.368922495661148,-6.97205538865993,Time limit reached,93728,2359,0,0
4,8,522721.0,-7.368822330860896,-6.97205538865993,Time limit reached,93767,2360,0,0
4,8,522972.0,-7.368822330860896,-6.97205538865993,Time limit reached,93810,2361,0,0
4,8,523201.0,-7.368785019834136,-6.97205538865993,Time limit reached,93849,2362,0,0
4,8,523415.0,-7.368785019834136,-6.97205538865993,Time limit reached,93884,2363,0,0
4,8,523662.0,-7.368580837236623,-6.97205538865993,Time limit reached,93926,2364,0,0
4,8,523926.0,-7.368580837236623,-6.97205538865993,Time limit reached,93974,2365,0,0
